          atime         tdf_uu         tdf_vv         tdf_ww         pm1avg           tavg
  3.6000000E+02 -1.7353697E-03 -2.8207476E-04  4.0437396E-04  3.0821080E-03  0.0000000E+00
  3.6000000E+02 -4.7231527E-03  4.1853417E-05  3.8372171E-04  3.3380132E-03  0.0000000E+00
  3.6000000E+02 -8.1163290E-03  3.4455870E-04  1.8599665E-04  3.6480414E-03  0.0000000E+00
  3.6000000E+02 -1.1138347E-02  3.7934498E-04 -1.0726304E-04  3.9413568E-03  0.0000000E+00
  3.6000000E+02 -1.1763747E-02  2.7534430E-04 -2.3330498E-04  4.1491458E-03  0.0000000E+00
  3.6000000E+02 -1.1272886E-02  2.4411736E-04 -2.8527961E-04  4.2395240E-03  0.0000000E+00
  3.6000000E+02 -1.1272886E-02  2.4411736E-04 -2.8527961E-04  4.2395240E-03  0.0000000E+00
  3.6000000E+02 -1.0517716E-02  2.1182733E-04 -2.9566933E-04  4.2928757E-03  0.0000000E+00
  3.6000000E+02 -7.8287034E-03  1.6517460E-04 -3.4932531E-04  4.4028387E-03  0.0000000E+00
  3.6000000E+02 -1.6781061E-03  9.6488302E-05 -4.1953377E-04  4.5337681E-03  0.0000000E+00
  3.6000000E+02  5.8867835E-03  1.9330620E-05 -4.4597458E-04  4.6467350E-03  0.0000000E+00
  3.6000000E+02  8.5595735E-03 -1.1283964E-05 -3.3822024E-04  4.7176540E-03  0.0000000E+00
  3.6000000E+02  6.1807778E-03 -8.7834495E-06 -2.0298158E-04  4.7499468E-03  0.0000000E+00
  3.6000000E+02  4.4862371E-03 -5.7222449E-06 -1.3850238E-04  4.7593824E-03  0.0000000E+00
  3.6000000E+02  4.4862371E-03 -5.7222449E-06 -1.3850238E-04  4.7593824E-03  0.0000000E+00
  3.6000000E+02  3.8286518E-03 -4.5459233E-06 -1.1964737E-04  4.7620230E-03  0.0000000E+00
  3.6000000E+02  2.5953421E-03 -2.6397060E-06 -8.0888878E-05  4.7665937E-03  0.0000000E+00
  3.6000000E+02  1.2452661E-03 -9.3812192E-07 -3.9472526E-05  4.7708859E-03  0.0000000E+00
  3.6000000E+02  3.6685955E-04 -1.6196369E-07 -1.1950801E-05  4.7736770E-03  0.0000000E+00
  3.6000000E+02  5.1731790E-05 -9.4051336E-09 -1.6733810E-06  4.7752843E-03  0.0000000E+00
  3.6000000E+02  1.5313611E-06  8.6939566E-10 -5.2302613E-08  4.7763041E-03  0.0000000E+00
  3.6000000E+02  2.7368115E-07 -2.2646513E-09  8.8321222E-09  4.7767979E-03  0.0000000E+00
  3.6000000E+02 -2.0177712E-04  4.9790772E-06  2.8825475E-05  8.4560571E-02  0.0000000E+00
  3.6000000E+02  1.7828025E-04  5.9854551E-06  5.3290657E-05  8.4424929E-02  0.0000000E+00
  3.6000000E+02  2.4666697E-03  1.7705914E-04  1.1559558E-03  8.4133615E-02  0.0000000E+00
  3.6000000E+02  1.3009518E-02  6.8387278E-04  1.8811242E-03  8.3711445E-02  0.0000000E+00
  3.6000000E+02  2.5476250E-02  1.4055371E-03 -6.1717666E-03  8.3141287E-02  0.0000000E+00
  3.6000000E+02  2.7820635E-02  2.5520895E-03 -2.2448808E-02  8.2461992E-02  0.0000000E+00
  3.6000000E+02  2.3711738E-02  3.8873855E-03 -3.5719909E-02  8.1851932E-02  0.0000000E+00
  3.6000000E+02  2.1846804E-02  4.4572284E-03 -4.0809756E-02  8.1538947E-02  0.0000000E+00
  3.6000000E+02  2.1846804E-02  4.4572284E-03 -4.0809756E-02  8.1538947E-02  0.0000000E+00
  3.6000000E+02  1.1933789E-02  6.5787049E-03 -5.4512520E-02  8.0496504E-02  0.0000000E+00
  3.6000000E+02  1.5458200E-03  6.9090690E-03 -5.6271547E-02  7.7679425E-02  0.0000000E+00
  3.6000000E+02 -2.3911866E-03 -3.3389635E-03 -2.8501641E-02  7.3021052E-02  0.0000000E+00
  3.6000000E+02 -6.1119038E-03 -2.2114736E-02  2.9392285E-03  6.7478654E-02  0.0000000E+00
  3.6000000E+02 -1.2475992E-02 -3.8476096E-02  1.6510602E-02  6.2453162E-02  0.0000000E+00
  3.6000000E+02 -1.7962918E-02 -4.7188040E-02  2.0063229E-02  5.8945242E-02  0.0000000E+00
  3.6000000E+02 -2.0753394E-02 -5.0076291E-02  1.9809639E-02  5.7407499E-02  0.0000000E+00
  3.6000000E+02 -2.0753394E-02 -5.0076291E-02  1.9809639E-02  5.7407499E-02  0.0000000E+00
  3.6000000E+02 -2.6013237E-02 -5.2485803E-02  1.7221152E-02  5.5011022E-02  0.0000000E+00
  3.6000000E+02 -3.4396973E-02 -5.2153732E-02  9.0108972E-03  5.0270542E-02  0.0000000E+00
  3.6000000E+02 -4.6826365E-02 -3.8387442E-02 -5.8820215E-03  4.4918509E-02  0.0000000E+00
  3.6000000E+02 -5.1024992E-02 -1.9314505E-02 -1.1961708E-02  4.0418496E-02  0.0000000E+00
  3.6000000E+02 -4.7869329E-02 -4.5982149E-03 -1.1502826E-02  3.7242443E-02  0.0000000E+00
  3.6000000E+02 -4.5536516E-02  4.6721646E-03 -1.0372092E-02  3.5308596E-02  0.0000000E+00
  3.6000000E+02 -4.3884633E-02  9.4069839E-03 -1.0150806E-02  3.4516551E-02  0.0000000E+00
  3.6000000E+02 -4.3884633E-02  9.4069839E-03 -1.0150806E-02  3.4516551E-02  0.0000000E+00
  3.6000000E+02 -3.7565611E-02  1.2424320E-02 -8.8518387E-03  3.3514807E-02  0.0000000E+00
  3.6000000E+02 -2.8328224E-02  1.7626050E-02 -7.0351321E-03  3.1609598E-02  0.0000000E+00
  3.6000000E+02 -1.1792015E-02  2.1211528E-02 -2.6235354E-03  2.9390006E-02  0.0000000E+00
  3.6000000E+02  1.0775018E-02  2.0264941E-02  2.9252072E-03  2.7217010E-02  0.0000000E+00
  3.6000000E+02  2.4358970E-02  1.6050453E-02  5.2226464E-03  2.5307725E-02  0.0000000E+00
  3.6000000E+02  2.6995927E-02  1.0128986E-02  9.0757484E-03  2.3907323E-02  0.0000000E+00
  3.6000000E+02  2.5403215E-02  9.0373600E-03  7.3295020E-03  2.3255679E-02  0.0000000E+00
  3.6000000E+02  2.5403215E-02  9.0373600E-03  7.3295020E-03  2.3255679E-02  0.0000000E+00
  3.6000000E+02  2.4840954E-02  7.9863257E-03  7.1660064E-03  2.2464189E-02  0.0000000E+00
  3.6000000E+02  2.0927912E-02  6.3804762E-03  6.8592750E-03  2.0752395E-02  0.0000000E+00
  3.6000000E+02  1.6731241E-02  2.1652113E-03  4.6255485E-03  1.8493946E-02  0.0000000E+00
  3.6000000E+02  1.3527033E-02  1.1398579E-03  1.3799188E-03  1.6242068E-02  0.0000000E+00
  3.6000000E+02  8.7420690E-03  6.4087589E-05  1.6616907E-04  1.4406758E-02  0.0000000E+00
  3.6000000E+02  6.6276350E-03 -8.5850012E-04  1.1480150E-03  1.3175006E-02  0.0000000E+00
  3.6000000E+02  3.9729691E-03 -1.3596169E-03  5.5314504E-04  1.2644203E-02  0.0000000E+00
  3.6000000E+02  3.9729691E-03 -1.3596169E-03  5.5314504E-04  1.2644203E-02  0.0000000E+00
  3.6000000E+02  4.0088049E-03 -1.3193033E-03  1.6430595E-03  1.2061697E-02  0.0000000E+00
  3.6000000E+02  8.4373087E-04 -6.8126135E-04  1.6588121E-03  1.0893200E-02  0.0000000E+00
  3.6000000E+02 -2.1220234E-03 -3.6225753E-04 -9.7695700E-05  9.4916030E-03  0.0000000E+00
  3.6000000E+02 -3.2827204E-03 -2.0922377E-05 -6.2732501E-04  8.1765932E-03  0.0000000E+00
  3.6000000E+02 -3.9480257E-03  1.0380396E-04  2.3318423E-05  7.1674861E-03  0.0000000E+00
  3.6000000E+02 -4.3572629E-03  9.4774091E-06  2.1404953E-04  6.5369240E-03  0.0000000E+00
  3.6000000E+02 -3.7467116E-03 -1.7157319E-04  1.5107447E-04  6.2730356E-03  0.0000000E+00
  3.6000000E+02 -3.7467116E-03 -1.7157319E-04  1.5107447E-04  6.2730356E-03  0.0000000E+00
  3.6000000E+02 -3.3189618E-03  6.5274765E-05  1.0390254E-04  6.0064004E-03  0.0000000E+00
  3.6000000E+02 -2.5272301E-03 -1.7266043E-05  1.2321084E-04  5.4806973E-03  0.0000000E+00
  3.6000000E+02 -1.5983629E-03 -1.3155241E-04  5.1877232E-04  4.8574927E-03  0.0000000E+00
  3.6000000E+02 -1.1376451E-03  1.7993237E-04  6.6421657E-05  4.2635691E-03  0.0000000E+00
  3.6000000E+02 -1.0602657E-03  5.9527758E-04 -4.6433052E-04  3.8153799E-03  0.0000000E+00
  3.6000000E+02 -9.1694066E-04  7.9007157E-04 -8.8732539E-05  3.5493282E-03  0.0000000E+00
  3.6000000E+02 -1.0587846E-03  8.3711554E-04  1.0318160E-04  3.4470966E-03  0.0000000E+00
  3.6000000E+02 -1.0587846E-03  8.3711554E-04  1.0318160E-04  3.4470966E-03  0.0000000E+00
  3.6000000E+02 -9.3032631E-04  9.3455861E-04  1.3261420E-04  3.3473981E-03  0.0000000E+00
  3.6000000E+02 -1.1278738E-03  9.3790029E-04  8.7837093E-05  3.1620761E-03  0.0000000E+00
  3.6000000E+02 -9.3847883E-04  6.7681091E-04 -4.2936357E-04  2.9401933E-03  0.0000000E+00
  3.6000000E+02 -5.2253453E-04  3.0734740E-04 -6.3416245E-05  2.7199490E-03  0.0000000E+00
  3.6000000E+02 -2.1848145E-05  2.6490250E-04  2.9348809E-04  2.5423150E-03  0.0000000E+00
  3.6000000E+02  6.4327319E-04  5.5056987E-04  9.3430690E-05  2.4384093E-03  0.0000000E+00
  3.6000000E+02  6.8731457E-04  6.4312147E-04  2.0399952E-04  2.3968570E-03  0.0000000E+00
  3.6000000E+02  6.8731457E-04  6.4312147E-04  2.0399952E-04  2.3968570E-03  0.0000000E+00
  3.6000000E+02  7.9563119E-04  7.7889442E-04  2.3780974E-04  2.3631423E-03  0.0000000E+00
  3.6000000E+02  8.8188104E-04  9.6091033E-04  2.4673969E-04  2.3017560E-03  0.0000000E+00
  3.6000000E+02  1.2094782E-03  8.5167773E-04  2.4901234E-04  2.2405782E-03  0.0000000E+00
  3.6000000E+02  1.3334685E-03  7.7353991E-04  2.0642783E-04  2.1815867E-03  0.0000000E+00
  3.6000000E+02  1.2503663E-03  1.0255448E-03  1.2246820E-04  2.1511690E-03  0.0000000E+00
  3.6000000E+02  1.2026012E-03  1.1958087E-03  9.7043126E-05  2.1484597E-03  0.0000000E+00
  3.6000000E+02  1.2082892E-03  1.2412890E-03  1.0044583E-04  2.1534704E-03  0.0000000E+00
  3.6000000E+02  1.2082892E-03  1.2412890E-03  1.0044583E-04  2.1534704E-03  0.0000000E+00
  3.6000000E+02  1.1746533E-03  1.2314309E-03  7.0292335E-05  2.1577999E-03  0.0000000E+00
  3.6000000E+02  1.4014323E-03  1.0905875E-03  1.1691492E-04  2.1734136E-03  0.0000000E+00
  3.6000000E+02  1.3972540E-03  9.1162274E-04  1.6666617E-04  2.1954951E-03  0.0000000E+00
  3.6000000E+02  1.5153113E-03  8.4184884E-04  3.7056873E-04  2.2198268E-03  0.0000000E+00
  3.6000000E+02  1.8543599E-03  7.9877442E-04  5.5808159E-04  2.2455146E-03  0.0000000E+00
  3.6000000E+02  1.8367358E-03  7.4401596E-04  4.7069247E-04  2.2691532E-03  0.0000000E+00
  3.6000000E+02  2.0599361E-03  7.1693780E-04  4.0146935E-04  2.2780431E-03  0.0000000E+00
  3.6000000E+02  2.0599361E-03  7.1693780E-04  4.0146935E-04  2.2780431E-03  0.0000000E+00
  3.6000000E+02  1.9710096E-03  7.0036253E-04  3.8839631E-04  2.2874108E-03  0.0000000E+00
  3.6000000E+02  2.0101181E-03  7.4608063E-04  3.1490129E-04  2.3003078E-03  0.0000000E+00
  3.6000000E+02  2.0587728E-03  7.7875670E-04  3.4120146E-04  2.3039765E-03  0.0000000E+00
  3.6000000E+02  1.8960629E-03  7.0118063E-04  4.6875176E-04  2.2888032E-03  0.0000000E+00
  3.6000000E+02  1.8652678E-03  6.0502798E-04  4.9497484E-04  2.2635564E-03  0.0000000E+00
  3.6000000E+02  2.0130657E-03  5.0498196E-04  4.1550804E-04  2.2388631E-03  0.0000000E+00
  3.6000000E+02  2.1149210E-03  4.7121025E-04  3.9434143E-04  2.2272536E-03  0.0000000E+00
  3.6000000E+02  2.1149210E-03  4.7121025E-04  3.9434143E-04  2.2272536E-03  0.0000000E+00
  3.6000000E+02  2.0582802E-03  4.0787947E-04  2.9966700E-04  2.2156964E-03  0.0000000E+00
  3.6000000E+02  1.9487630E-03  3.0920856E-04  2.7694511E-04  2.1911322E-03  0.0000000E+00
  3.6000000E+02  2.0407746E-03  1.9942675E-04  2.0296717E-04  2.1575720E-03  0.0000000E+00
  3.6000000E+02  2.4795624E-03  1.2966019E-04  3.6964512E-05  2.1264122E-03  0.0000000E+00
  3.6000000E+02  2.8990537E-03 -1.2491042E-04 -4.8381119E-05  2.1139557E-03  0.0000000E+00
  3.6000000E+02  3.3635525E-03 -3.6193575E-04 -9.1608982E-05  2.1265725E-03  0.0000000E+00
  3.6000000E+02  3.5889028E-03 -4.7583872E-04 -2.1005891E-05  2.1400496E-03  0.0000000E+00
  3.6000000E+02  3.5889028E-03 -4.7583872E-04 -2.1005891E-05  2.1400496E-03  0.0000000E+00
  3.6000000E+02  3.6732911E-03 -5.2859036E-04 -4.6538024E-05  2.1553159E-03  0.0000000E+00
  3.6000000E+02  3.9697086E-03 -6.2218570E-04  8.2209593E-05  2.2000195E-03  0.0000000E+00
  3.6000000E+02  4.0331368E-03 -5.9284011E-04  1.8977074E-04  2.2873028E-03  0.0000000E+00
  3.6000000E+02  3.1296837E-03 -5.2861900E-04  3.6433214E-04  2.4218824E-03  0.0000000E+00
  3.6000000E+02  2.2593430E-03 -6.4507438E-04  2.9910822E-04  2.5930153E-03  0.0000000E+00
  3.6000000E+02  1.1772917E-03 -6.0776553E-04  3.4464164E-04  2.7558832E-03  0.0000000E+00
  3.6000000E+02  5.6752144E-04 -5.4241783E-04  3.6423145E-04  2.8423252E-03  0.0000000E+00
  3.6000000E+02  5.6752144E-04 -5.4241783E-04  3.6423145E-04  2.8423252E-03  0.0000000E+00
  3.6000000E+02 -6.8756208E-05 -4.6040719E-04  4.0264486E-04  2.9115012E-03  0.0000000E+00
  3.6000000E+02 -1.8233130E-03 -2.7512033E-04  4.1413201E-04  3.0771848E-03  0.0000000E+00
  3.6000000E+02 -4.7977063E-03  5.4147330E-05  3.8639313E-04  3.3336495E-03  0.0000000E+00
  3.6000000E+02 -8.1866283E-03  3.5552639E-04  1.8501503E-04  3.6441915E-03  0.0000000E+00
  3.6000000E+02 -1.1162225E-02  3.8442521E-04 -1.0130010E-04  3.9370758E-03  0.0000000E+00
  3.6000000E+02 -1.1760414E-02  2.7191545E-04 -2.2089706E-04  4.1444344E-03  0.0000000E+00
  3.6000000E+02 -1.1240392E-02  2.3751240E-04 -2.7200689E-04  4.2346080E-03  0.0000000E+00
  3.6000000E+02 -1.1240392E-02  2.3751240E-04 -2.7200689E-04  4.2346080E-03  0.0000000E+00
  3.6000000E+02 -1.0480872E-02  2.0370491E-04 -2.8109894E-04  4.2878493E-03  0.0000000E+00
  3.6000000E+02 -7.7674704E-03  1.5578774E-04 -3.3297101E-04  4.3975494E-03  0.0000000E+00
  3.6000000E+02 -1.6032155E-03  8.9995728E-05 -4.0207735E-04  4.5281193E-03  0.0000000E+00
  3.6000000E+02  5.9146577E-03  1.7353711E-05 -4.3210263E-04  4.6405334E-03  0.0000000E+00
  3.6000000E+02  8.5203257E-03 -1.1087996E-05 -3.2942351E-04  4.7111174E-03  0.0000000E+00
  3.6000000E+02  6.1367003E-03 -8.3413477E-06 -1.9924701E-04  4.7431913E-03  0.0000000E+00
  3.6000000E+02  4.4454807E-03 -5.4101470E-06 -1.3622569E-04  4.7524708E-03  0.0000000E+00
  3.6000000E+02  4.4454807E-03 -5.4101470E-06 -1.3622569E-04  4.7524708E-03  0.0000000E+00
  3.6000000E+02  3.8006821E-03 -4.2926529E-06 -1.1821118E-04  4.7551418E-03  0.0000000E+00
  3.6000000E+02  2.5727587E-03 -2.4821037E-06 -8.0172060E-05  4.7596612E-03  0.0000000E+00
  3.6000000E+02  1.2371353E-03 -8.8472546E-07 -3.9455563E-05  4.7639566E-03  0.0000000E+00
  3.6000000E+02  3.6345313E-04 -1.5245885E-07 -1.2010276E-05  4.7666845E-03  0.0000000E+00
  3.6000000E+02  5.0870027E-05 -8.8877092E-09 -1.6842565E-06  4.7683232E-03  0.0000000E+00
  3.6000000E+02  1.4767249E-06  8.8583663E-10 -5.0194884E-08  4.7692893E-03  0.0000000E+00
  3.6000000E+02  2.6341100E-07 -2.4341669E-09  7.5680834E-09  4.7698123E-03  0.0000000E+00
  3.6000000E+02 -2.1711290E-04  6.0859614E-06 -7.4309448E-06  7.8291631E-02  0.0000000E+00
  3.6000000E+02  1.8425777E-04  5.4019880E-06  7.2545706E-05  7.8141749E-02  0.0000000E+00
  3.6000000E+02  2.4828019E-03  1.7293747E-04  1.1969779E-03  7.7820094E-02  0.0000000E+00
  3.6000000E+02  1.3060801E-02  6.5170412E-04  1.7971094E-03  7.7361276E-02  0.0000000E+00
  3.6000000E+02  2.5165480E-02  1.3575334E-03 -6.4746805E-03  7.6761334E-02  0.0000000E+00
  3.6000000E+02  2.6624844E-02  2.5572768E-03 -2.2097416E-02  7.6067515E-02  0.0000000E+00
  3.6000000E+02  2.1746279E-02  3.9537149E-03 -3.4519597E-02  7.5453207E-02  0.0000000E+00
  3.6000000E+02  1.9404021E-02  4.5793440E-03 -3.9167473E-02  7.5140445E-02  0.0000000E+00
  3.6000000E+02  1.9404021E-02  4.5793440E-03 -3.9167473E-02  7.5140445E-02  0.0000000E+00
  3.6000000E+02  8.9858703E-03  6.6911635E-03 -5.1989932E-02  7.4103321E-02  0.0000000E+00
  3.6000000E+02 -1.9789941E-03  7.0159536E-03 -5.2447371E-02  7.1321084E-02  0.0000000E+00
  3.6000000E+02 -4.9718516E-03 -3.9624332E-03 -2.5206334E-02  6.6734809E-02  0.0000000E+00
  3.6000000E+02 -7.3800827E-03 -2.4040234E-02  2.4630094E-03  6.1289997E-02  0.0000000E+00
  3.6000000E+02 -1.2483688E-02 -4.0145616E-02  1.4823048E-02  5.6363247E-02  0.0000000E+00
  3.6000000E+02 -1.7551453E-02 -4.7975315E-02  1.8334710E-02  5.2931718E-02  0.0000000E+00
  3.6000000E+02 -1.9048717E-02 -5.0956110E-02  1.8171868E-02  5.1427974E-02  0.0000000E+00
  3.6000000E+02 -1.9048717E-02 -5.0956110E-02  1.8171868E-02  5.1427974E-02  0.0000000E+00
  3.6000000E+02 -2.3997833E-02 -5.2252252E-02  1.6126766E-02  4.9090650E-02  0.0000000E+00
  3.6000000E+02 -3.2580464E-02 -5.1195269E-02  8.3422520E-03  4.4475962E-02  0.0000000E+00
  3.6000000E+02 -4.3765672E-02 -3.6601929E-02 -6.7392012E-03  3.9304179E-02  0.0000000E+00
  3.6000000E+02 -4.8461936E-02 -2.0312436E-02 -1.4028546E-02  3.5014179E-02  0.0000000E+00
  3.6000000E+02 -4.4996958E-02 -5.9219380E-03 -1.1868670E-02  3.2029246E-02  0.0000000E+00
  3.6000000E+02 -4.2606043E-02  3.2544268E-03 -1.0605301E-02  3.0234494E-02  0.0000000E+00
  3.6000000E+02 -3.9464953E-02  7.6210645E-03 -9.4320375E-03  2.9506982E-02  0.0000000E+00
  3.6000000E+02 -3.9464953E-02  7.6210645E-03 -9.4320375E-03  2.9506982E-02  0.0000000E+00
  3.6000000E+02 -3.4588767E-02  1.1095935E-02 -8.3858882E-03  2.8592235E-02  0.0000000E+00
  3.6000000E+02 -2.6310134E-02  1.7028136E-02 -5.1618092E-03  2.6873539E-02  0.0000000E+00
  3.6000000E+02 -1.0939531E-02  2.0607283E-02 -1.2535580E-03  2.4895408E-02  0.0000000E+00
  3.6000000E+02  9.0736165E-03  2.0083392E-02  3.1885975E-03  2.2991798E-02  0.0000000E+00
  3.6000000E+02  2.2051354E-02  1.6191998E-02  4.7259440E-03  2.1348708E-02  0.0000000E+00
  3.6000000E+02  2.5231639E-02  1.0036999E-02  8.5997213E-03  2.0147141E-02  0.0000000E+00
  3.6000000E+02  2.4078237E-02  9.0190297E-03  7.0910642E-03  1.9585580E-02  0.0000000E+00
  3.6000000E+02  2.4078237E-02  9.0190297E-03  7.0910642E-03  1.9585580E-02  0.0000000E+00
  3.6000000E+02  2.3540600E-02  7.3390442E-03  6.8904282E-03  1.8901459E-02  0.0000000E+00
  3.6000000E+02  1.9622745E-02  5.7894816E-03  6.7363130E-03  1.7423964E-02  0.0000000E+00
  3.6000000E+02  1.5605420E-02  1.7839237E-03  4.9905412E-03  1.5466245E-02  0.0000000E+00
  3.6000000E+02  1.2647709E-02  9.6051907E-04  1.7886043E-03  1.3513080E-02  0.0000000E+00
  3.6000000E+02  7.8038928E-03  4.5117710E-04  1.5343344E-04  1.1923151E-02  0.0000000E+00
  3.6000000E+02  5.9372995E-03 -5.6895277E-04  1.0506689E-03  1.0861676E-02  0.0000000E+00
  3.6000000E+02  3.6992520E-03 -8.3393212E-04  5.9154570E-04  1.0405291E-02  0.0000000E+00
  3.6000000E+02  3.6992520E-03 -8.3393212E-04  5.9154570E-04  1.0405291E-02  0.0000000E+00
  3.6000000E+02  3.8247894E-03 -1.1112853E-03  1.4235639E-03  9.9056290E-03  0.0000000E+00
  3.6000000E+02  1.3181072E-03 -7.2795125E-04  1.5783120E-03  8.9041402E-03  0.0000000E+00
  3.6000000E+02 -1.8510435E-03 -3.4666055E-04  7.0641316E-05  7.7082661E-03  0.0000000E+00
  3.6000000E+02 -3.0697459E-03  4.2433813E-05 -6.3237443E-04  6.5946534E-03  0.0000000E+00
  3.6000000E+02 -3.9686763E-03  2.9809707E-05  1.0918777E-04  5.7515890E-03  0.0000000E+00
  3.6000000E+02 -4.2478517E-03  4.7105817E-06  2.1654363E-04  5.2305163E-03  0.0000000E+00
  3.6000000E+02 -3.8167588E-03 -1.6498850E-04  3.4282879E-05  5.0145986E-03  0.0000000E+00
  3.6000000E+02 -3.8167588E-03 -1.6498850E-04  3.4282879E-05  5.0145986E-03  0.0000000E+00
  3.6000000E+02 -3.2470367E-03  1.4281161E-04 -2.1354364E-06  4.7966685E-03  0.0000000E+00
  3.6000000E+02 -2.5142185E-03  3.9336419E-05  1.0345359E-04  4.3720662E-03  0.0000000E+00
  3.6000000E+02 -1.5037427E-03 -1.3036196E-04  4.8435682E-04  3.8694046E-03  0.0000000E+00
  3.6000000E+02 -1.1290054E-03  1.8247924E-04  1.1912872E-05  3.3953249E-03  0.0000000E+00
  3.6000000E+02 -1.0125273E-03  5.4399579E-04 -4.4872579E-04  3.0451029E-03  0.0000000E+00
  3.6000000E+02 -9.3079848E-04  7.4062021E-04 -1.0439724E-04  2.8436151E-03  0.0000000E+00
  3.6000000E+02 -9.8495266E-04  7.9552312E-04  5.4144260E-05  2.7680393E-03  0.0000000E+00
  3.6000000E+02 -9.8495266E-04  7.9552312E-04  5.4144260E-05  2.7680393E-03  0.0000000E+00
  3.6000000E+02 -9.6075680E-04  8.9930298E-04  9.8219763E-05  2.6959361E-03  0.0000000E+00
  3.6000000E+02 -1.0869677E-03  9.2090898E-04  6.9744940E-05  2.5641340E-03  0.0000000E+00
  3.6000000E+02 -8.5346253E-04  6.8981107E-04 -4.7244025E-04  2.4086571E-03  0.0000000E+00
  3.6000000E+02 -4.5336678E-04  3.3711781E-04 -3.9664073E-05  2.2531806E-03  0.0000000E+00
  3.6000000E+02 -3.8290092E-05  2.8383758E-04  3.0771323E-04  2.1294048E-03  0.0000000E+00
  3.6000000E+02  5.7202179E-04  5.6727125E-04  7.9902237E-05  2.0601652E-03  0.0000000E+00
  3.6000000E+02  6.2708087E-04  6.6318930E-04  2.3033122E-04  2.0342769E-03  0.0000000E+00
  3.6000000E+02  6.2708087E-04  6.6318930E-04  2.3033122E-04  2.0342769E-03  0.0000000E+00
  3.6000000E+02  8.4164723E-04  8.0371218E-04  2.5963678E-04  2.0144855E-03  0.0000000E+00
  3.6000000E+02  8.6676497E-04  9.8428297E-04  2.3028980E-04  1.9831556E-03  0.0000000E+00
  3.6000000E+02  1.2145979E-03  8.6007157E-04  2.5119657E-04  1.9581024E-03  0.0000000E+00
  3.6000000E+02  1.3109960E-03  7.6518165E-04  2.0206632E-04  1.9348242E-03  0.0000000E+00
  3.6000000E+02  1.2437349E-03  1.0115739E-03  1.1262686E-04  1.9338122E-03  0.0000000E+00
  3.6000000E+02  1.2484199E-03  1.1850180E-03  1.0476226E-04  1.9508943E-03  0.0000000E+00
  3.6000000E+02  1.2170017E-03  1.2280139E-03  1.0995171E-04  1.9637850E-03  0.0000000E+00
  3.6000000E+02  1.2170017E-03  1.2280139E-03  1.0995171E-04  1.9637850E-03  0.0000000E+00
  3.6000000E+02  1.1648750E-03  1.2199005E-03  7.4978650E-05  1.9761021E-03  0.0000000E+00
  3.6000000E+02  1.4241334E-03  1.0851960E-03  1.2098379E-04  2.0071037E-03  0.0000000E+00
  3.6000000E+02  1.4542015E-03  9.1552335E-04  1.7123557E-04  2.0482436E-03  0.0000000E+00
  3.6000000E+02  1.4990797E-03  8.5031126E-04  3.7376648E-04  2.0907504E-03  0.0000000E+00
  3.6000000E+02  1.8838432E-03  7.9642572E-04  5.4601300E-04  2.1318408E-03  0.0000000E+00
  3.6000000E+02  1.8806219E-03  7.4214845E-04  4.6078220E-04  2.1651189E-03  0.0000000E+00
  3.6000000E+02  2.0877876E-03  7.1839550E-04  3.8908811E-04  2.1783149E-03  0.0000000E+00
  3.6000000E+02  2.0877876E-03  7.1839550E-04  3.8908811E-04  2.1783149E-03  0.0000000E+00
  3.6000000E+02  2.0006641E-03  7.0828144E-04  3.7982794E-04  2.1910479E-03  0.0000000E+00
  3.6000000E+02  2.0277282E-03  7.5381423E-04  3.1676224E-04  2.2111695E-03  0.0000000E+00
  3.6000000E+02  2.0136170E-03  7.7527364E-04  3.5527562E-04  2.2237327E-03  0.0000000E+00
  3.6000000E+02  1.9013871E-03  6.8840805E-04  4.7635403E-04  2.2178570E-03  0.0000000E+00
  3.6000000E+02  1.9302154E-03  5.9585074E-04  4.8560277E-04  2.2002770E-03  0.0000000E+00
  3.6000000E+02  2.0366481E-03  5.0061972E-04  4.0296585E-04  2.1808241E-03  0.0000000E+00
  3.6000000E+02  2.0764808E-03  4.6809601E-04  3.7713079E-04  2.1715332E-03  0.0000000E+00
  3.6000000E+02  2.0764808E-03  4.6809601E-04  3.7713079E-04  2.1715332E-03  0.0000000E+00
  3.6000000E+02  2.0363192E-03  4.0168855E-04  2.9538353E-04  2.1620019E-03  0.0000000E+00
  3.6000000E+02  1.9688778E-03  3.0727780E-04  2.8333488E-04  2.1415772E-03  0.0000000E+00
  3.6000000E+02  2.1248829E-03  2.0337131E-04  1.9465204E-04  2.1131515E-03  0.0000000E+00
  3.6000000E+02  2.4759657E-03  1.2290778E-04  3.0365943E-05  2.0875037E-03  0.0000000E+00
  3.6000000E+02  2.9348605E-03 -1.4596977E-04 -4.4499335E-05  2.0804948E-03  0.0000000E+00
  3.6000000E+02  3.3992118E-03 -3.7602165E-04 -9.6805358E-05  2.0972891E-03  0.0000000E+00
  3.6000000E+02  3.6083990E-03 -4.7925547E-04 -1.6857428E-05  2.1125025E-03  0.0000000E+00
