          atime         tdf_uu         tdf_vv         tdf_ww         pm1avg           tavg
  3.6000000E+02  3.1394590E-02  7.8346844E-03  5.5208820E-03  3.8941428E-02  0.0000000E+00
  3.6000000E+02  3.2039075E-02  5.1104946E-03  5.5393620E-03  3.7858630E-02  0.0000000E+00
  3.6000000E+02  3.2061852E-02  2.8603001E-03  5.3393100E-03  3.6760906E-02  0.0000000E+00
  3.6000000E+02  3.1361669E-02  1.2996460E-03  4.7728544E-03  3.5656730E-02  0.0000000E+00
  3.6000000E+02  2.9884397E-02  3.7684111E-04  4.0183145E-03  3.4554913E-02  0.0000000E+00
  3.6000000E+02  2.7641256E-02 -1.0657196E-04  3.2828568E-03  3.3464449E-02  0.0000000E+00
  3.6000000E+02  2.4702862E-02 -3.8673512E-04  2.6675292E-03  3.2385989E-02  0.0000000E+00
  3.6000000E+02  2.1231132E-02 -6.4150405E-04  2.1669227E-03  3.1324995E-02  0.0000000E+00
  3.6000000E+02  1.7458564E-02 -9.3626757E-04  1.7266250E-03  3.0284742E-02  0.0000000E+00
  3.6000000E+02  1.3669626E-02 -1.2103856E-03  1.3322100E-03  2.9269355E-02  0.0000000E+00
  3.6000000E+02  1.0156334E-02 -1.3233255E-03  1.0725645E-03  2.8283771E-02  0.0000000E+00
  3.6000000E+02  7.1461376E-03 -1.1718782E-03  1.1306701E-03  2.7331993E-02  0.0000000E+00
  3.6000000E+02  4.7009271E-03 -8.9142962E-04  1.6521091E-03  2.6414602E-02  0.0000000E+00
  3.6000000E+02  2.5566736E-03 -1.1496681E-03  2.4514107E-03  2.5514602E-02  0.0000000E+00
  3.6000000E+02  1.7915447E-03 -9.8916633E-04  2.1038403E-03  2.4652772E-02  0.0000000E+00
  3.6000000E+02  1.0306206E-03 -9.5696956E-04  1.8668776E-03  2.3815099E-02  0.0000000E+00
  3.6000000E+02  5.7071978E-05 -1.0589288E-03  1.7263473E-03  2.3005508E-02  0.0000000E+00
  3.6000000E+02 -9.9884206E-04 -1.1831119E-03  1.5736921E-03  2.2226421E-02  0.0000000E+00
  3.6000000E+02 -1.9833911E-03 -1.2636920E-03  1.3483451E-03  2.1477121E-02  0.0000000E+00
  3.6000000E+02 -2.7947121E-03 -1.2674493E-03  1.0304380E-03  2.0755621E-02  0.0000000E+00
  3.6000000E+02 -3.4064979E-03 -1.1844547E-03  6.3347869E-04  2.0061125E-02  0.0000000E+00
  3.6000000E+02 -3.8602178E-03 -1.0207322E-03  1.9237907E-04  1.9389436E-02  0.0000000E+00
  3.6000000E+02 -4.2238575E-03 -7.9478433E-04 -2.4126066E-04  1.8740968E-02  0.0000000E+00
  3.6000000E+02 -4.5538450E-03 -5.3386599E-04 -6.1172407E-04  1.8115338E-02  0.0000000E+00
  3.6000000E+02 -4.8561720E-03 -2.7103474E-04 -8.6838086E-04  1.7512400E-02  0.0000000E+00
  3.6000000E+02 -5.0683945E-03 -4.1444209E-05 -9.7561780E-04  1.6931924E-02  0.0000000E+00
  3.6000000E+02 -5.0752274E-03  1.2297077E-04 -9.2266076E-04  1.6373382E-02  0.0000000E+00
  3.6000000E+02 -4.7717786E-03  2.0134353E-04 -7.3313084E-04  1.5835973E-02  0.0000000E+00
  3.6000000E+02 -4.1896784E-03  1.9525976E-04 -4.7466412E-04  1.5319991E-02  0.0000000E+00
  3.6000000E+02 -3.6920679E-03  1.4417347E-04 -2.6527858E-04  1.4823890E-02  0.0000000E+00
  3.6000000E+02 -3.9355948E-03  9.5532160E-05 -1.5444332E-04  1.4350251E-02  0.0000000E+00
  3.6000000E+02 -2.9835262E-03 -1.4567998E-04  4.5235932E-04  1.3889025E-02  0.0000000E+00
  3.6000000E+02 -2.4812744E-03 -2.4848565E-04  6.7571252E-04  1.3446066E-02  0.0000000E+00
  3.6000000E+02 -2.1725032E-03 -2.7939254E-04  7.0336673E-04  1.3020078E-02  0.0000000E+00
  3.6000000E+02 -1.9064172E-03 -2.6459607E-04  6.5166590E-04  1.2610169E-02  0.0000000E+00
  3.6000000E+02 -1.6179515E-03 -2.1179671E-04  5.8411790E-04  1.2215503E-02  0.0000000E+00
  3.6000000E+02 -1.3052371E-03 -1.2429798E-04  5.2757215E-04  1.1835829E-02  0.0000000E+00
  3.6000000E+02 -1.0026991E-03 -7.6729170E-06  4.8544006E-04  1.1468612E-02  0.0000000E+00
  3.6000000E+02 -7.6091664E-04  1.2692465E-04  4.4946622E-04  1.1113393E-02  0.0000000E+00
  3.6000000E+02 -6.2309735E-04  2.6473385E-04  4.0792508E-04  1.0769037E-02  0.0000000E+00
  3.6000000E+02 -6.0909481E-04  3.9090286E-04  3.5195726E-04  1.0434629E-02  0.0000000E+00
  3.6000000E+02 -7.0545971E-04  4.9500447E-04  2.7933177E-04  1.0109631E-02  0.0000000E+00
  3.6000000E+02 -8.6408292E-04  5.7500801E-04  1.9576121E-04  9.7940041E-03  0.0000000E+00
  3.6000000E+02 -1.0112004E-03  6.3918167E-04  1.1391893E-04  9.4888028E-03  0.0000000E+00
  3.6000000E+02 -1.0702654E-03  7.0518790E-04  4.9260649E-05  9.1938188E-03  0.0000000E+00
  3.6000000E+02 -9.9633325E-04  7.9330267E-04  1.5016069E-05  8.9107981E-03  0.0000000E+00
  3.6000000E+02 -8.3019994E-04  9.1461002E-04  1.3130610E-05  8.6406995E-03  0.0000000E+00
  3.6000000E+02 -7.6944019E-04  1.0509893E-03  2.3603304E-05  8.3836305E-03  0.0000000E+00
  3.6000000E+02 -1.2602595E-03  1.1262326E-03 -8.7454265E-06  8.1379362E-03  0.0000000E+00
  3.6000000E+02 -9.8568834E-04  1.3276612E-03  8.7105438E-06  7.9076397E-03  0.0000000E+00
  3.6000000E+02 -9.6921887E-04  1.4285122E-03  5.4068225E-05  7.6898314E-03  0.0000000E+00
  3.6000000E+02 -1.1159577E-03  1.4127724E-03  8.3617696E-05  7.4831970E-03  0.0000000E+00
  3.6000000E+02 -1.2880962E-03  1.3066645E-03  8.7197634E-05  7.2855972E-03  0.0000000E+00
  3.6000000E+02 -1.4164404E-03  1.1443378E-03  6.8665978E-05  7.0960889E-03  0.0000000E+00
  3.6000000E+02 -1.4798907E-03  9.5956122E-04  3.7506158E-05  6.9134299E-03  0.0000000E+00
  3.6000000E+02 -1.4861528E-03  7.8027922E-04  3.2613557E-06  6.7365362E-03  0.0000000E+00
  3.6000000E+02 -1.4555935E-03  6.2578647E-04 -2.7325562E-05  6.5645239E-03  0.0000000E+00
  3.6000000E+02 -1.4084103E-03  5.0599210E-04 -5.1121925E-05  6.3967345E-03  0.0000000E+00
  3.6000000E+02 -1.3554626E-03  4.2231957E-04 -6.7943481E-05  6.2327463E-03  0.0000000E+00
  3.6000000E+02 -1.2932480E-03  3.6986185E-04 -7.8983412E-05  6.0726716E-03  0.0000000E+00
  3.6000000E+02 -1.2026360E-03  3.3985632E-04 -8.5017012E-05  5.9159452E-03  0.0000000E+00
  3.6000000E+02 -1.0534096E-03  3.2332751E-04 -8.4675156E-05  5.7631130E-03  0.0000000E+00
  3.6000000E+02 -8.1278198E-04  3.1354547E-04 -7.3770085E-05  5.6145904E-03  0.0000000E+00
  3.6000000E+02 -4.5984579E-04  3.0841173E-04 -4.5924262E-05  5.4709338E-03  0.0000000E+00
  3.6000000E+02 -5.6644941E-06  3.1162830E-04  4.7765596E-06  5.3328021E-03  0.0000000E+00
  3.6000000E+02  4.8054069E-04  3.3232124E-04  7.8553310E-05  5.2009166E-03  0.0000000E+00
  3.6000000E+02  8.3876143E-04  3.8266401E-04  1.6154810E-04  5.0760196E-03  0.0000000E+00
  3.6000000E+02  7.7954669E-04  4.7283578E-04  2.1367874E-04  4.9590470E-03  0.0000000E+00
  3.6000000E+02  7.8389523E-04  4.9657638E-04  2.8311099E-04  4.8458053E-03  0.0000000E+00
  3.6000000E+02  7.5176349E-04  5.7841649E-04  2.9803312E-04  4.7392979E-03  0.0000000E+00
  3.6000000E+02  7.1340791E-04  6.7317809E-04  2.7997042E-04  4.6386248E-03  0.0000000E+00
  3.6000000E+02 -6.4714199E-05 -6.5898637E-06  9.3450441E-05  8.7799342E-02  0.0000000E+00
  3.6000000E+02  1.8999283E-02  1.5470869E-03 -4.1888190E-03  8.7749121E-02  0.0000000E+00
  3.6000000E+02  3.8603440E-02  5.5204032E-03 -3.8568278E-02  8.6521279E-02  0.0000000E+00
  3.6000000E+02  3.5669743E-02  7.9262950E-03 -3.8023255E-02  8.3863002E-02  0.0000000E+00
  3.6000000E+02  3.0092128E-02  4.7296596E-03 -1.3606784E-02  8.0336632E-02  0.0000000E+00
  3.6000000E+02  2.4064658E-02 -5.1658138E-03  6.7330576E-03  7.6488780E-02  0.0000000E+00
  3.6000000E+02  1.6089199E-02 -1.5784221E-02  1.6307786E-02  7.2681672E-02  0.0000000E+00
  3.6000000E+02  6.9288846E-03 -2.2529130E-02  1.5176658E-02  6.9114868E-02  0.0000000E+00
  3.6000000E+02 -3.2845099E-03 -2.5489964E-02  8.7505720E-03  6.5893101E-02  0.0000000E+00
  3.6000000E+02 -1.1373754E-02 -2.6616618E-02  1.6263148E-03  6.3049642E-02  0.0000000E+00
  3.6000000E+02 -2.1188384E-02 -2.6306353E-02 -7.8184278E-03  6.0565788E-02  0.0000000E+00
  3.6000000E+02 -3.0990617E-02 -2.4615108E-02 -1.6635428E-02  5.8426984E-02  0.0000000E+00
  3.6000000E+02 -3.8812906E-02 -2.1312723E-02 -2.2552233E-02  5.6613632E-02  0.0000000E+00
  3.6000000E+02 -4.4251842E-02 -1.5840678E-02 -2.5584619E-02  5.5089745E-02  0.0000000E+00
  3.6000000E+02 -4.6535236E-02 -8.2703571E-03 -2.6041054E-02  5.3806854E-02  0.0000000E+00
  3.6000000E+02 -4.3441996E-02 -8.6201236E-05 -2.2662741E-02  5.2709755E-02  0.0000000E+00
  3.6000000E+02 -3.5601915E-02  6.3621741E-03 -1.4602905E-02  5.1742701E-02  0.0000000E+00
  3.6000000E+02 -3.6901662E-02  1.2762556E-02 -1.0469809E-02  5.0865614E-02  0.0000000E+00
  3.6000000E+02 -2.7852636E-02  1.5167390E-02 -5.3823099E-03  5.0050891E-02  0.0000000E+00
  3.6000000E+02 -1.7311988E-02  1.6222853E-02 -1.4011274E-03  4.9276435E-02  0.0000000E+00
  3.6000000E+02 -9.8953232E-03  1.7523503E-02 -2.0669980E-04  4.8515774E-02  0.0000000E+00
  3.6000000E+02 -4.1893789E-03  1.8784582E-02 -7.7244719E-04  4.7745917E-02  0.0000000E+00
  3.6000000E+02  1.8697374E-03  1.9481556E-02 -1.2662354E-03  4.6953242E-02  0.0000000E+00
  3.6000000E+02  8.8602352E-03  1.9486776E-02 -3.4732188E-04  4.6132638E-02  0.0000000E+00
  3.6000000E+02  1.5921680E-02  1.9042617E-02  2.1573043E-03  4.5281099E-02  0.0000000E+00
  3.6000000E+02  2.1894602E-02  1.8400719E-02  5.2206310E-03  4.4391694E-02  0.0000000E+00
  3.6000000E+02  2.6465712E-02  1.7465440E-02  7.2391712E-03  4.3453907E-02  0.0000000E+00
  3.6000000E+02  3.0294363E-02  1.5764576E-02  7.3570099E-03  4.2454050E-02  0.0000000E+00
  3.6000000E+02  3.2921907E-02  1.3112685E-02  7.4678794E-03  4.1404984E-02  0.0000000E+00
  3.6000000E+02  3.0503839E-02  1.1002588E-02  7.0379162E-03  4.0326241E-02  0.0000000E+00
  3.6000000E+02  3.0003950E-02  8.5635904E-03  5.5762579E-03  3.9216221E-02  0.0000000E+00
  3.6000000E+02  3.0822808E-02  5.9073234E-03  5.4543098E-03  3.8094655E-02  0.0000000E+00
  3.6000000E+02  3.1380324E-02  3.6230117E-03  5.2613493E-03  3.6960725E-02  0.0000000E+00
  3.6000000E+02  3.1042452E-02  1.9778105E-03  4.6807411E-03  3.5826071E-02  0.0000000E+00
  3.6000000E+02  2.9718255E-02  9.6374454E-04  3.8624512E-03  3.4696329E-02  0.0000000E+00
  3.6000000E+02  2.7564215E-02  4.1278435E-04  3.0459031E-03  3.3575894E-02  0.0000000E+00
  3.6000000E+02  2.4823032E-02  9.7216809E-05  2.3837596E-03  3.2473875E-02  0.0000000E+00
  3.6000000E+02  2.1701559E-02 -1.8338532E-04  1.8923706E-03  3.1391883E-02  0.0000000E+00
  3.6000000E+02  1.8347078E-02 -5.3001967E-04  1.5093512E-03  3.0331347E-02  0.0000000E+00
  3.6000000E+02  1.4882203E-02 -9.1313970E-04  1.1867363E-03  2.9299977E-02  0.0000000E+00
  3.6000000E+02  1.1398209E-02 -1.2007270E-03  9.6818993E-04  2.8297829E-02  0.0000000E+00
  3.6000000E+02  8.0508532E-03 -1.2455559E-03  1.0136165E-03  2.7331604E-02  0.0000000E+00
  3.6000000E+02  5.0452992E-03 -1.0637726E-03  1.5029608E-03  2.6398323E-02  0.0000000E+00
  3.6000000E+02  2.6570515E-03 -1.1042497E-03  2.3843009E-03  2.5486083E-02  0.0000000E+00
  3.6000000E+02  1.4715400E-03 -9.1530732E-04  2.4183753E-03  2.4609730E-02  0.0000000E+00
  3.6000000E+02  7.7568775E-04 -7.1955692E-04  2.2129618E-03  2.3759929E-02  0.0000000E+00
  3.6000000E+02  1.6539879E-05 -7.1633293E-04  1.9928216E-03  2.2940641E-02  0.0000000E+00
  3.6000000E+02 -8.7639053E-04 -8.3121136E-04  1.7400132E-03  2.2152434E-02  0.0000000E+00
  3.6000000E+02 -1.8021147E-03 -9.8459885E-04  1.4340421E-03  2.1393267E-02  0.0000000E+00
  3.6000000E+02 -2.6284945E-03 -1.1055452E-03  1.0670465E-03  2.0664147E-02  0.0000000E+00
  3.6000000E+02 -3.2799772E-03 -1.1440920E-03  6.4592730E-04  1.9960277E-02  0.0000000E+00
  3.6000000E+02 -3.7475903E-03 -1.0755456E-03  1.9861602E-04  1.9282667E-02  0.0000000E+00
  3.6000000E+02 -4.0819701E-03 -9.0254642E-04 -2.3496095E-04  1.8628904E-02  0.0000000E+00
  3.6000000E+02 -4.3507315E-03 -6.5136281E-04 -6.0735743E-04  1.7997287E-02  0.0000000E+00
  3.6000000E+02 -4.5946929E-03 -3.6797314E-04 -8.7079510E-04  1.7389967E-02  0.0000000E+00
  3.6000000E+02 -4.7982157E-03 -1.0584456E-04 -9.9167805E-04  1.6805533E-02  0.0000000E+00
  3.6000000E+02 -4.8814940E-03  8.4397696E-05 -9.5737521E-04  1.6242558E-02  0.0000000E+00
  3.6000000E+02 -4.7380276E-03  1.6823205E-04 -7.8634945E-04  1.5702531E-02  0.0000000E+00
  3.6000000E+02 -4.3315985E-03  1.4532406E-04 -5.3355631E-04  1.5182722E-02  0.0000000E+00
  3.6000000E+02 -3.8712394E-03  6.5636757E-05 -2.9531289E-04  1.4684930E-02  0.0000000E+00
  3.6000000E+02 -4.0702188E-03  4.7772438E-05 -2.0429495E-04  1.4209547E-02  0.0000000E+00
  3.6000000E+02 -3.1183375E-03 -2.4704602E-04  4.2306991E-04  1.3747830E-02  0.0000000E+00
  3.6000000E+02 -2.5984277E-03 -3.4094766E-04  6.5402942E-04  1.3304322E-02  0.0000000E+00
  3.6000000E+02 -2.2845527E-03 -3.4518087E-04  6.7148752E-04  1.2877396E-02  0.0000000E+00
  3.6000000E+02 -2.0214459E-03 -3.1090125E-04  6.0589905E-04  1.2468136E-02  0.0000000E+00
  3.6000000E+02 -1.7395179E-03 -2.5259035E-04  5.3206142E-04  1.2074800E-02  0.0000000E+00
  3.6000000E+02 -1.4318452E-03 -1.7015550E-04  4.8239699E-04  1.1695476E-02  0.0000000E+00
  3.6000000E+02 -1.1312329E-03 -6.3076636E-05  4.6048897E-04  1.1330238E-02  0.0000000E+00
  3.6000000E+02 -8.8318173E-04  6.4524335E-05  4.5261506E-04  1.0976351E-02  0.0000000E+00
  3.6000000E+02 -7.3000616E-04  2.0148008E-04  4.3890674E-04  1.0633972E-02  0.0000000E+00
  3.6000000E+02 -6.9196023E-04  3.3405443E-04  4.0197038E-04  1.0301557E-02  0.0000000E+00
  3.6000000E+02 -7.6024576E-04  4.5001366E-04  3.3314374E-04  9.9780607E-03  0.0000000E+00
  3.6000000E+02 -8.9401892E-04  5.4304339E-04  2.3656966E-04  9.6647355E-03  0.0000000E+00
  3.6000000E+02 -1.0286818E-03  6.1758441E-04  1.2854903E-04  9.3614603E-03  0.0000000E+00
  3.6000000E+02 -1.0935177E-03  6.8828394E-04  3.4150092E-05  9.0685585E-03  0.0000000E+00
  3.6000000E+02 -1.0414798E-03  7.7495747E-04 -2.0214433E-05  8.7881685E-03  0.0000000E+00
  3.6000000E+02 -8.9346885E-04  8.9207229E-04 -2.0712815E-05  8.5201089E-03  0.0000000E+00
  3.6000000E+02 -7.9786804E-04  1.0272815E-03  1.6451537E-05  8.2656501E-03  0.0000000E+00
  3.6000000E+02 -1.1041016E-03  1.1126940E-03  2.0987261E-05  8.0232995E-03  0.0000000E+00
  3.6000000E+02 -1.0348687E-03  1.2662402E-03  1.8041807E-05  7.7940550E-03  0.0000000E+00
  3.6000000E+02 -9.7917123E-04  1.3795032E-03  6.6322963E-05  7.5788067E-03  0.0000000E+00
  3.6000000E+02 -1.1000951E-03  1.3814473E-03  1.0196753E-04  7.3742183E-03  0.0000000E+00
  3.6000000E+02 -1.2593249E-03  1.2924980E-03  1.0868029E-04  7.1794461E-03  0.0000000E+00
  3.6000000E+02 -1.3841724E-03  1.1432124E-03  8.8250934E-05  6.9926943E-03  0.0000000E+00
  3.6000000E+02 -1.4483958E-03  9.6527491E-04  5.0371198E-05  6.8124176E-03  0.0000000E+00
  3.6000000E+02 -1.4551632E-03  7.8733075E-04  6.5888229E-06  6.6382644E-03  0.0000000E+00
  3.6000000E+02 -1.4228039E-03  6.2934769E-04 -3.3949734E-05  6.4687250E-03  0.0000000E+00
  3.6000000E+02 -1.3720855E-03  5.0385715E-04 -6.5467428E-05  6.3037825E-03  0.0000000E+00
  3.6000000E+02 -1.3164730E-03  4.1416073E-04 -8.6010217E-05  6.1426613E-03  0.0000000E+00
  3.6000000E+02 -1.2561665E-03  3.5708182E-04 -9.5979520E-05  5.9848305E-03  0.0000000E+00
  3.6000000E+02 -1.1763738E-03  3.2539435E-04 -9.6499166E-05  5.8308707E-03  0.0000000E+00
  3.6000000E+02 -1.0489517E-03  3.1001952E-04 -8.7905499E-05  5.6806830E-03  0.0000000E+00
  3.6000000E+02 -8.3953294E-04  3.0335270E-04 -6.8586649E-05  5.5343991E-03  0.0000000E+00
  3.6000000E+02 -5.2175036E-04  3.0166251E-04 -3.5307370E-05  5.3931412E-03  0.0000000E+00
  3.6000000E+02 -9.2552667E-05  3.0679422E-04  1.5269182E-05  5.2570581E-03  0.0000000E+00
  3.6000000E+02  3.9802715E-04  3.2678115E-04  8.1932376E-05  5.1273732E-03  0.0000000E+00
  3.6000000E+02  8.2038244E-04  3.7492091E-04  1.5259216E-04  5.0044509E-03  0.0000000E+00
  3.6000000E+02  9.2280834E-04  4.6711260E-04  1.9365154E-04  4.8884784E-03  0.0000000E+00
  3.6000000E+02  8.3571206E-04  5.0042157E-04  2.4612589E-04  4.7777815E-03  0.0000000E+00
  3.6000000E+02  7.9404041E-04  5.7422018E-04  2.7979417E-04  4.6726649E-03  0.0000000E+00
  3.6000000E+02  7.5471658E-04  6.6841196E-04  2.8000415E-04  4.5735610E-03  0.0000000E+00
  3.6000000E+02 -1.0026490E-04 -7.3063570E-06  1.2538158E-04  9.0996988E-02  0.0000000E+00
  3.6000000E+02  1.9373140E-02  1.6414793E-03 -3.2502829E-03  9.0883803E-02  0.0000000E+00
  3.6000000E+02  3.6376179E-02  5.4329152E-03 -3.8556737E-02  8.9589469E-02  0.0000000E+00
  3.6000000E+02  3.3165512E-02  7.4293079E-03 -4.0728735E-02  8.6843268E-02  0.0000000E+00
  3.6000000E+02  2.7648488E-02  2.8318794E-03 -1.7217134E-02  8.3206519E-02  0.0000000E+00
  3.6000000E+02  2.0423779E-02 -7.2971934E-03  5.8804771E-03  7.9227667E-02  0.0000000E+00
  3.6000000E+02  1.1213596E-02 -1.7921625E-02  1.7713436E-02  7.5271165E-02  0.0000000E+00
  3.6000000E+02  2.3003422E-03 -2.5059044E-02  1.8034355E-02  7.1541152E-02  0.0000000E+00
  3.6000000E+02 -7.1035909E-03 -2.7940203E-02  1.0994055E-02  6.8148224E-02  0.0000000E+00
  3.6000000E+02 -1.4166630E-02 -2.7746058E-02  4.3909716E-03  6.5134750E-02  0.0000000E+00
  3.6000000E+02 -2.5099347E-02 -2.7497155E-02 -5.2440195E-03  6.2486260E-02  0.0000000E+00
  3.6000000E+02 -3.5996271E-02 -2.6246972E-02 -1.4631373E-02  6.0190488E-02  0.0000000E+00
  3.6000000E+02 -4.2937259E-02 -2.2546143E-02 -2.0727593E-02  5.8226027E-02  0.0000000E+00
  3.6000000E+02 -4.6679001E-02 -1.6167108E-02 -2.4156623E-02  5.6553548E-02  0.0000000E+00
  3.6000000E+02 -4.8751348E-02 -8.2399707E-03 -2.5995988E-02  5.5121887E-02  0.0000000E+00
  3.6000000E+02 -4.6915490E-02 -4.1382783E-04 -2.4240512E-02  5.3877748E-02  0.0000000E+00
  3.6000000E+02 -3.7930389E-02  6.3088971E-03 -1.6257367E-02  5.2773251E-02  0.0000000E+00
  3.6000000E+02 -3.7717939E-02  1.2828810E-02 -1.1327497E-02  5.1769218E-02  0.0000000E+00
  3.6000000E+02 -2.7851511E-02  1.6533161E-02 -6.8485439E-03  5.0841406E-02  0.0000000E+00
  3.6000000E+02 -1.4772227E-02  1.8891308E-02 -3.1702375E-03  4.9961505E-02  0.0000000E+00
  3.6000000E+02 -5.3147447E-03  2.0608995E-02 -1.8333700E-03  4.9102354E-02  0.0000000E+00
  3.6000000E+02  1.0233501E-03  2.1486307E-02 -2.3088294E-03  4.8242752E-02  0.0000000E+00
  3.6000000E+02  6.5395054E-03  2.1407889E-02 -3.0850501E-03  4.7369901E-02  0.0000000E+00
  3.6000000E+02  1.2614123E-02  2.0625207E-02 -2.7040301E-03  4.6477038E-02  0.0000000E+00
  3.6000000E+02  1.9057094E-02  1.9591297E-02 -5.5350270E-04  4.5558932E-02  0.0000000E+00
  3.6000000E+02  2.4744402E-02  1.8607903E-02  2.7791157E-03  4.4607330E-02  0.0000000E+00
  3.6000000E+02  2.8750857E-02  1.7550472E-02  5.7674917E-03  4.3613860E-02  0.0000000E+00
  3.6000000E+02  3.1286077E-02  1.5912847E-02  7.0704148E-03  4.2565251E-02  0.0000000E+00
  3.6000000E+02  3.3509968E-02  1.3468385E-02  7.5988015E-03  4.1469156E-02  0.0000000E+00
  3.6000000E+02  3.1801479E-02  1.1439667E-02  7.6231208E-03  4.0348601E-02  0.0000000E+00
  3.6000000E+02  2.9631861E-02  9.0680996E-03  5.9343120E-03  3.9205137E-02  0.0000000E+00
  3.6000000E+02  3.0142829E-02  6.5376445E-03  5.5694928E-03  3.8054067E-02  0.0000000E+00
  3.6000000E+02  3.0857838E-02  4.3818005E-03  5.2600960E-03  3.6895388E-02  0.0000000E+00
  3.6000000E+02  3.0690844E-02  2.8048004E-03  4.6502449E-03  3.5737557E-02  0.0000000E+00
  3.6000000E+02  2.9421631E-02  1.7751539E-03  3.8134389E-03  3.4587074E-02  0.0000000E+00
  3.6000000E+02  2.7278408E-02  1.1353697E-03  2.9479589E-03  3.3449813E-02  0.0000000E+00
  3.6000000E+02  2.4634240E-02  6.9303244E-04  2.2141834E-03  3.2332863E-02  0.0000000E+00
  3.6000000E+02  2.1782015E-02  2.8843580E-04  1.6729492E-03  3.1236187E-02  0.0000000E+00
  3.6000000E+02  1.8862007E-02 -1.5498214E-04  1.3105780E-03  3.0165614E-02  0.0000000E+00
  3.6000000E+02  1.5834498E-02 -6.1792730E-04  1.0876891E-03  2.9124461E-02  0.0000000E+00
  3.6000000E+02  1.2569045E-02 -1.0032870E-03  9.9958586E-04  2.8115507E-02  0.0000000E+00
  3.6000000E+02  9.0237758E-03 -1.1951676E-03  1.1040246E-03  2.7142101E-02  0.0000000E+00
  3.6000000E+02  5.4729791E-03 -1.1642402E-03  1.4854453E-03  2.6199332E-02  0.0000000E+00
  3.6000000E+02  2.8829327E-03 -1.1200897E-03  2.1176656E-03  2.5282638E-02  0.0000000E+00
  3.6000000E+02  1.3503272E-03 -9.5359232E-04  2.5480730E-03  2.4397120E-02  0.0000000E+00
  3.6000000E+02  4.5715763E-04 -6.6480832E-04  2.5093648E-03  2.3544212E-02  0.0000000E+00
  3.6000000E+02 -1.8591542E-04 -5.2957827E-04  2.2576140E-03  2.2719640E-02  0.0000000E+00
  3.6000000E+02 -9.0493194E-04 -5.5480193E-04  1.9159577E-03  2.1926636E-02  0.0000000E+00
  3.6000000E+02 -1.7152112E-03 -6.8842403E-04  1.5281087E-03  2.1164583E-02  0.0000000E+00
  3.6000000E+02 -2.5115644E-03 -8.5475482E-04  1.1048200E-03  2.0431819E-02  0.0000000E+00
  3.6000000E+02 -3.1843482E-03 -9.8015803E-04  6.5405726E-04  1.9727743E-02  0.0000000E+00
  3.6000000E+02 -3.6808837E-03 -1.0115482E-03  1.9240754E-04  1.9047990E-02  0.0000000E+00
  3.6000000E+02 -4.0085407E-03 -9.2484207E-04 -2.4613404E-04  1.8392679E-02  0.0000000E+00
  3.6000000E+02 -4.2203964E-03 -7.2920982E-04 -6.1822986E-04  1.7761041E-02  0.0000000E+00
  3.6000000E+02 -4.3779229E-03 -4.6347691E-04 -8.8025757E-04  1.7152680E-02  0.0000000E+00
  3.6000000E+02 -4.5137298E-03 -1.8755721E-04 -1.0002850E-03  1.6568482E-02  0.0000000E+00
  3.6000000E+02 -4.6093459E-03  3.3883947E-05 -9.6985082E-04  1.6006023E-02  0.0000000E+00
  3.6000000E+02 -4.5988861E-03  1.4680031E-04 -8.0979270E-04  1.5466080E-02  0.0000000E+00
  3.6000000E+02 -4.4187824E-03  1.3263585E-04 -5.7172870E-04  1.4948099E-02  0.0000000E+00
  3.6000000E+02 -4.1145024E-03  3.3745608E-05 -3.2788674E-04  1.4451445E-02  0.0000000E+00
  3.6000000E+02 -4.0202511E-03 -1.8037951E-05 -1.4845282E-04  1.3976621E-02  0.0000000E+00
  3.6000000E+02 -3.2612254E-03 -3.0265172E-04  3.9118282E-04  1.3519418E-02  0.0000000E+00
  3.6000000E+02 -2.7054727E-03 -4.0036147E-04  6.2769296E-04  1.3077894E-02  0.0000000E+00
  3.6000000E+02 -2.3714501E-03 -3.8038223E-04  6.3942006E-04  1.2653746E-02  0.0000000E+00
  3.6000000E+02 -2.1064721E-03 -3.2309995E-04  5.6595574E-04  1.2247128E-02  0.0000000E+00
  3.6000000E+02 -1.8365058E-03 -2.5514254E-04  4.8968569E-04  1.1857858E-02  0.0000000E+00
  3.6000000E+02 -1.5446964E-03 -1.7745691E-04  4.4687742E-04  1.1482979E-02  0.0000000E+00
  3.6000000E+02 -1.2538120E-03 -8.4493082E-05  4.4116747E-04  1.1121586E-02  0.0000000E+00
  3.6000000E+02 -1.0039775E-03  2.6229015E-05  4.5548993E-04  1.0772131E-02  0.0000000E+00
  3.6000000E+02 -8.3493001E-04  1.5019515E-04  4.6419377E-04  1.0434015E-02  0.0000000E+00
  3.6000000E+02 -7.6985934E-04  2.7801519E-04  4.4357320E-04  1.0105152E-02  0.0000000E+00
  3.6000000E+02 -8.0734530E-04  3.9799342E-04  3.7990361E-04  9.7858804E-03  0.0000000E+00
  3.6000000E+02 -9.1629982E-04  5.0213273E-04  2.7474116E-04  9.4763457E-03  0.0000000E+00
  3.6000000E+02 -1.0409333E-03  5.9020970E-04  1.4621239E-04  9.1770779E-03  0.0000000E+00
  3.6000000E+02 -1.1149180E-03  6.7132117E-04  2.5898142E-05  8.8893954E-03  0.0000000E+00
