          atime          uplus          yplus           Wshr          trash          trash
  3.6000000E+02  8.2911032E+00  1.1389524E+02  1.3791452E-02  2.5201000E-01  2.5201000E-01
  3.6000000E+02  8.3248709E+00  1.1642693E+02  1.3791452E-02  2.5652000E-01  2.5652000E-01
  3.6000000E+02  8.3585728E+00  1.1895861E+02  1.3791452E-02  2.6103000E-01  2.6103000E-01
  3.6000000E+02  8.3920511E+00  1.2149030E+02  1.3791452E-02  2.6554000E-01  2.6554000E-01
  3.6000000E+02  8.4256245E+00  1.2402198E+02  1.3791452E-02  2.7005000E-01  2.7005000E-01
  3.6000000E+02  8.4591330E+00  1.2655366E+02  1.3791452E-02  2.7456000E-01  2.7456000E-01
  3.6000000E+02  8.4924247E+00  1.2908535E+02  1.3791452E-02  2.7907000E-01  2.7907000E-01
  3.6000000E+02  8.5253226E+00  1.3161142E+02  1.3791452E-02  2.8357000E-01  2.8357000E-01
  3.6000000E+02  8.5579323E+00  1.3414310E+02  1.3791452E-02  2.8808000E-01  2.8808000E-01
  3.6000000E+02  8.5902041E+00  1.3667478E+02  1.3791452E-02  2.9259000E-01  2.9259000E-01
  3.6000000E+02  8.6222127E+00  1.3920647E+02  1.3791452E-02  2.9710000E-01  2.9710000E-01
  3.6000000E+02  8.6540623E+00  1.4173815E+02  1.3791452E-02  3.0161000E-01  3.0161000E-01
  3.6000000E+02  8.6858604E+00  1.4426983E+02  1.3791452E-02  3.0612000E-01  3.0612000E-01
  3.6000000E+02  8.7176922E+00  1.4680152E+02  1.3791452E-02  3.1063000E-01  3.1063000E-01
  3.6000000E+02  8.7495976E+00  1.4933320E+02  1.3791452E-02  3.1514000E-01  3.1514000E-01
  3.6000000E+02  8.7815586E+00  1.5186488E+02  1.3791452E-02  3.1965000E-01  3.1965000E-01
  3.6000000E+02  8.8134267E+00  1.5439095E+02  1.3791452E-02  3.2415000E-01  3.2415000E-01
  3.6000000E+02  8.8452226E+00  1.5692264E+02  1.3791452E-02  3.2866000E-01  3.2866000E-01
  3.6000000E+02  8.8767480E+00  1.5945432E+02  1.3791452E-02  3.3317000E-01  3.3317000E-01
  3.6000000E+02  8.9079313E+00  1.6198601E+02  1.3791452E-02  3.3768000E-01  3.3768000E-01
  3.6000000E+02  8.9388489E+00  1.6451769E+02  1.3791452E-02  3.4219000E-01  3.4219000E-01
  3.6000000E+02  8.9695225E+00  1.6704937E+02  1.3791452E-02  3.4670000E-01  3.4670000E-01
  3.6000000E+02  8.9998079E+00  1.6958106E+02  1.3791452E-02  3.5121000E-01  3.5121000E-01
  3.6000000E+02  9.0297681E+00  1.7211274E+02  1.3791452E-02  3.5572000E-01  3.5572000E-01
  3.6000000E+02  9.0594712E+00  1.7464442E+02  1.3791452E-02  3.6023000E-01  3.6023000E-01
  3.6000000E+02  9.0889096E+00  1.7717049E+02  1.3791452E-02  3.6473000E-01  3.6473000E-01
  3.6000000E+02  9.1182507E+00  1.7970218E+02  1.3791452E-02  3.6924000E-01  3.6924000E-01
  3.6000000E+02  9.1474399E+00  1.8223386E+02  1.3791452E-02  3.7375000E-01  3.7375000E-01
  3.6000000E+02  9.1764622E+00  1.8476554E+02  1.3791452E-02  3.7826000E-01  3.7826000E-01
  3.6000000E+02  9.2052803E+00  1.8729723E+02  1.3791452E-02  3.8277000E-01  3.8277000E-01
  3.6000000E+02  9.2338404E+00  1.8982891E+02  1.3791452E-02  3.8728000E-01  3.8728000E-01
  3.6000000E+02  9.2620811E+00  1.9236059E+02  1.3791452E-02  3.9179000E-01  3.9179000E-01
  3.6000000E+02  9.2899420E+00  1.9489228E+02  1.3791452E-02  3.9630000E-01  3.9630000E-01
  3.6000000E+02  9.3173735E+00  1.9742396E+02  1.3791452E-02  4.0081000E-01  4.0081000E-01
  3.6000000E+02  9.3442863E+00  1.9995003E+02  1.3791452E-02  4.0531000E-01  4.0531000E-01
  3.6000000E+02  9.3707962E+00  2.0248172E+02  1.3791452E-02  4.0982000E-01  4.0982000E-01
  3.6000000E+02  9.3968703E+00  2.0501340E+02  1.3791452E-02  4.1433000E-01  4.1433000E-01
  3.6000000E+02  9.4225679E+00  2.0754508E+02  1.3791452E-02  4.1884000E-01  4.1884000E-01
  3.6000000E+02  9.4479776E+00  2.1007677E+02  1.3791452E-02  4.2335000E-01  4.2335000E-01
  3.6000000E+02  9.4732083E+00  2.1260845E+02  1.3791452E-02  4.2786000E-01  4.2786000E-01
  3.6000000E+02  9.4983728E+00  2.1514013E+02  1.3791452E-02  4.3237000E-01  4.3237000E-01
  3.6000000E+02  9.5234853E+00  2.1767182E+02  1.3791452E-02  4.3688000E-01  4.3688000E-01
  3.6000000E+02  9.5484579E+00  2.2019789E+02  1.3791452E-02  4.4138000E-01  4.4138000E-01
  3.6000000E+02  9.5733578E+00  2.2272957E+02  1.3791452E-02  4.4589000E-01  4.4589000E-01
  3.6000000E+02  9.5980784E+00  2.2526125E+02  1.3791452E-02  4.5040000E-01  4.5040000E-01
  3.6000000E+02  9.6225714E+00  2.2779294E+02  1.3791452E-02  4.5491000E-01  4.5491000E-01
  3.6000000E+02  9.6467969E+00  2.3032462E+02  1.3791452E-02  4.5942000E-01  4.5942000E-01
  3.6000000E+02  9.6707269E+00  2.3285630E+02  1.3791452E-02  4.6393000E-01  4.6393000E-01
  3.6000000E+02  9.6943453E+00  2.3538799E+02  1.3791452E-02  4.6844000E-01  4.6844000E-01
  3.6000000E+02  9.7176465E+00  2.3791967E+02  1.3791452E-02  4.7295000E-01  4.7295000E-01
  3.6000000E+02  9.7406323E+00  2.4045136E+02  1.3791452E-02  4.7746000E-01  4.7746000E-01
  3.6000000E+02  9.7632581E+00  2.4297743E+02  1.3791452E-02  4.8196000E-01  4.8196000E-01
  3.6000000E+02  9.7856297E+00  2.4550911E+02  1.3791452E-02  4.8647000E-01  4.8647000E-01
  3.6000000E+02  9.8076976E+00  2.4804079E+02  1.3791452E-02  4.9098000E-01  4.9098000E-01
  3.6000000E+02  9.8294564E+00  2.5057248E+02  1.3791452E-02  4.9549000E-01  4.9549000E-01
  3.6000000E+02  9.8508933E+00  2.5310416E+02  1.3791452E-02  5.0000000E-01  5.0000000E-01
  3.6000000E+02  1.4450264E-04  1.4461502E-04  1.3040516E-02  4.9606000E-02  4.9606000E-02
  3.6000000E+02  2.3200125E+00  2.4586642E+00  1.3040516E-02  5.4110000E-02  5.4110000E-02
  3.6000000E+02  4.2035214E+00  4.9171839E+00  1.3040516E-02  5.8614000E-02  5.8614000E-02
  3.6000000E+02  5.4747872E+00  7.3757035E+00  1.3040516E-02  6.3118000E-02  6.3118000E-02
  3.6000000E+02  6.2167979E+00  9.8342231E+00  1.3040516E-02  6.7622000E-02  6.7622000E-02
  3.6000000E+02  6.6239007E+00  1.2292197E+01  1.3040516E-02  7.2125000E-02  7.2125000E-02
  3.6000000E+02  6.8500930E+00  1.4750717E+01  1.3040516E-02  7.6629000E-02  7.6629000E-02
  3.6000000E+02  6.9820151E+00  1.7209236E+01  1.3040516E-02  8.1133000E-02  8.1133000E-02
  3.6000000E+02  7.0655178E+00  1.9667756E+01  1.3040516E-02  8.5637000E-02  8.5637000E-02
  3.6000000E+02  7.1229820E+00  2.2126275E+01  1.3040516E-02  9.0141000E-02  9.0141000E-02
  3.6000000E+02  7.1663415E+00  2.4584795E+01  1.3040516E-02  9.4645000E-02  9.4645000E-02
  3.6000000E+02  7.2018195E+00  2.7043315E+01  1.3040516E-02  9.9149000E-02  9.9149000E-02
  3.6000000E+02  7.2334406E+00  2.9500197E+01  1.3040516E-02  1.0365000E-01  1.0365000E-01
  3.6000000E+02  7.2640551E+00  3.1961992E+01  1.3040516E-02  1.0816000E-01  1.0816000E-01
  3.6000000E+02  7.2953917E+00  3.4418328E+01  1.3040516E-02  1.1266000E-01  1.1266000E-01
  3.6000000E+02  7.3285460E+00  3.6874664E+01  1.3040516E-02  1.1716000E-01  1.1716000E-01
  3.6000000E+02  7.3638756E+00  3.9336459E+01  1.3040516E-02  1.2167000E-01  1.2167000E-01
  3.6000000E+02  7.4011043E+00  4.1792795E+01  1.3040516E-02  1.2617000E-01  1.2617000E-01
  3.6000000E+02  7.4405515E+00  4.4254590E+01  1.3040516E-02  1.3068000E-01  1.3068000E-01
  3.6000000E+02  7.4818426E+00  4.6710926E+01  1.3040516E-02  1.3518000E-01  1.3518000E-01
  3.6000000E+02  7.5242708E+00  4.9167262E+01  1.3040516E-02  1.3968000E-01  1.3968000E-01
  3.6000000E+02  7.5672468E+00  5.1629057E+01  1.3040516E-02  1.4419000E-01  1.4419000E-01
  3.6000000E+02  7.6105822E+00  5.4085393E+01  1.3040516E-02  1.4869000E-01  1.4869000E-01
  3.6000000E+02  7.6546033E+00  5.6547188E+01  1.3040516E-02  1.5320000E-01  1.5320000E-01
  3.6000000E+02  7.6991035E+00  5.9003524E+01  1.3040516E-02  1.5770000E-01  1.5770000E-01
  3.6000000E+02  7.7439601E+00  6.1459860E+01  1.3040516E-02  1.6220000E-01  1.6220000E-01
  3.6000000E+02  7.7889192E+00  6.3921655E+01  1.3040516E-02  1.6671000E-01  1.6671000E-01
  3.6000000E+02  7.8334373E+00  6.6377991E+01  1.3040516E-02  1.7121000E-01  1.7121000E-01
  3.6000000E+02  7.8775170E+00  6.8839786E+01  1.3040516E-02  1.7572000E-01  1.7572000E-01
  3.6000000E+02  7.9209825E+00  7.1296122E+01  1.3040516E-02  1.8022000E-01  1.8022000E-01
  3.6000000E+02  7.9640840E+00  7.3752458E+01  1.3040516E-02  1.8472000E-01  1.8472000E-01
  3.6000000E+02  8.0069098E+00  7.6214253E+01  1.3040516E-02  1.8923000E-01  1.8923000E-01
  3.6000000E+02  8.0493706E+00  7.8670589E+01  1.3040516E-02  1.9373000E-01  1.9373000E-01
  3.6000000E+02  8.0913957E+00  8.1132384E+01  1.3040516E-02  1.9824000E-01  1.9824000E-01
  3.6000000E+02  8.1323995E+00  8.3588720E+01  1.3040516E-02  2.0274000E-01  2.0274000E-01
  3.6000000E+02  8.1723261E+00  8.6045057E+01  1.3040516E-02  2.0724000E-01  2.0724000E-01
  3.6000000E+02  8.2112987E+00  8.8506851E+01  1.3040516E-02  2.1175000E-01  2.1175000E-01
  3.6000000E+02  8.2493061E+00  9.0963188E+01  1.3040516E-02  2.1625000E-01  2.1625000E-01
  3.6000000E+02  8.2867386E+00  9.3424982E+01  1.3040516E-02  2.2076000E-01  2.2076000E-01
  3.6000000E+02  8.3236512E+00  9.5881319E+01  1.3040516E-02  2.2526000E-01  2.2526000E-01
  3.6000000E+02  8.3603000E+00  9.8337655E+01  1.3040516E-02  2.2976000E-01  2.2976000E-01
  3.6000000E+02  8.3968561E+00  1.0079945E+02  1.3040516E-02  2.3427000E-01  2.3427000E-01
  3.6000000E+02  8.4331526E+00  1.0325579E+02  1.3040516E-02  2.3877000E-01  2.3877000E-01
  3.6000000E+02  8.4692613E+00  1.0571758E+02  1.3040516E-02  2.4328000E-01  2.4328000E-01
  3.6000000E+02  8.5048898E+00  1.0817392E+02  1.3040516E-02  2.4778000E-01  2.4778000E-01
  3.6000000E+02  8.5400192E+00  1.1063025E+02  1.3040516E-02  2.5228000E-01  2.5228000E-01
  3.6000000E+02  8.5747750E+00  1.1309205E+02  1.3040516E-02  2.5679000E-01  2.5679000E-01
  3.6000000E+02  8.6092988E+00  1.1554838E+02  1.3040516E-02  2.6129000E-01  2.6129000E-01
  3.6000000E+02  8.6435604E+00  1.1800472E+02  1.3040516E-02  2.6579000E-01  2.6579000E-01
  3.6000000E+02  8.6779800E+00  1.2046651E+02  1.3040516E-02  2.7030000E-01  2.7030000E-01
  3.6000000E+02  8.7122574E+00  1.2292285E+02  1.3040516E-02  2.7480000E-01  2.7480000E-01
  3.6000000E+02  8.7463939E+00  1.2538465E+02  1.3040516E-02  2.7931000E-01  2.7931000E-01
  3.6000000E+02  8.7801301E+00  1.2784098E+02  1.3040516E-02  2.8381000E-01  2.8381000E-01
  3.6000000E+02  8.8134982E+00  1.3029732E+02  1.3040516E-02  2.8831000E-01  2.8831000E-01
  3.6000000E+02  8.8465942E+00  1.3275911E+02  1.3040516E-02  2.9282000E-01  2.9282000E-01
  3.6000000E+02  8.8793483E+00  1.3521545E+02  1.3040516E-02  2.9732000E-01  2.9732000E-01
  3.6000000E+02  8.9120158E+00  1.3767724E+02  1.3040516E-02  3.0183000E-01  3.0183000E-01
  3.6000000E+02  8.9445654E+00  1.4013358E+02  1.3040516E-02  3.0633000E-01  3.0633000E-01
  3.6000000E+02  8.9771597E+00  1.4258992E+02  1.3040516E-02  3.1083000E-01  3.1083000E-01
  3.6000000E+02  9.0099142E+00  1.4505171E+02  1.3040516E-02  3.1534000E-01  3.1534000E-01
  3.6000000E+02  9.0426638E+00  1.4750805E+02  1.3040516E-02  3.1984000E-01  3.1984000E-01
  3.6000000E+02  9.0754700E+00  1.4996984E+02  1.3040516E-02  3.2435000E-01  3.2435000E-01
  3.6000000E+02  9.1080560E+00  1.5242618E+02  1.3040516E-02  3.2885000E-01  3.2885000E-01
  3.6000000E+02  9.1403561E+00  1.5488251E+02  1.3040516E-02  3.3335000E-01  3.3335000E-01
  3.6000000E+02  9.1723618E+00  1.5734431E+02  1.3040516E-02  3.3786000E-01  3.3786000E-01
  3.6000000E+02  9.2040111E+00  1.5980065E+02  1.3040516E-02  3.4236000E-01  3.4236000E-01
  3.6000000E+02  9.2354761E+00  1.6226244E+02  1.3040516E-02  3.4687000E-01  3.4687000E-01
  3.6000000E+02  9.2664555E+00  1.6471878E+02  1.3040516E-02  3.5137000E-01  3.5137000E-01
  3.6000000E+02  9.2970990E+00  1.6717511E+02  1.3040516E-02  3.5587000E-01  3.5587000E-01
  3.6000000E+02  9.3275520E+00  1.6963691E+02  1.3040516E-02  3.6038000E-01  3.6038000E-01
  3.6000000E+02  9.3577428E+00  1.7209324E+02  1.3040516E-02  3.6488000E-01  3.6488000E-01
  3.6000000E+02  9.3878444E+00  1.7455504E+02  1.3040516E-02  3.6939000E-01  3.6939000E-01
  3.6000000E+02  9.4177340E+00  1.7701137E+02  1.3040516E-02  3.7389000E-01  3.7389000E-01
  3.6000000E+02  9.4474622E+00  1.7946771E+02  1.3040516E-02  3.7839000E-01  3.7839000E-01
  3.6000000E+02  9.4770547E+00  1.8192951E+02  1.3040516E-02  3.8290000E-01  3.8290000E-01
  3.6000000E+02  9.5063247E+00  1.8438584E+02  1.3040516E-02  3.8740000E-01  3.8740000E-01
  3.6000000E+02  9.5353391E+00  1.8684764E+02  1.3040516E-02  3.9191000E-01  3.9191000E-01
  3.6000000E+02  9.5639086E+00  1.8930397E+02  1.3040516E-02  3.9641000E-01  3.9641000E-01
  3.6000000E+02  9.5920487E+00  1.9176031E+02  1.3040516E-02  4.0091000E-01  4.0091000E-01
  3.6000000E+02  9.6197914E+00  1.9422210E+02  1.3040516E-02  4.0542000E-01  4.0542000E-01
  3.6000000E+02  9.6470109E+00  1.9667844E+02  1.3040516E-02  4.0992000E-01  4.0992000E-01
  3.6000000E+02  9.6738556E+00  1.9914023E+02  1.3040516E-02  4.1443000E-01  4.1443000E-01
  3.6000000E+02  9.7002636E+00  2.0159657E+02  1.3040516E-02  4.1893000E-01  4.1893000E-01
  3.6000000E+02  9.7263771E+00  2.0405291E+02  1.3040516E-02  4.2343000E-01  4.2343000E-01
  3.6000000E+02  9.7523501E+00  2.0651470E+02  1.3040516E-02  4.2794000E-01  4.2794000E-01
  3.6000000E+02  9.7781639E+00  2.0897104E+02  1.3040516E-02  4.3244000E-01  4.3244000E-01
  3.6000000E+02  9.8039320E+00  2.1142737E+02  1.3040516E-02  4.3694000E-01  4.3694000E-01
  3.6000000E+02  9.8296580E+00  2.1388917E+02  1.3040516E-02  4.4145000E-01  4.4145000E-01
  3.6000000E+02  9.8551983E+00  2.1634551E+02  1.3040516E-02  4.4595000E-01  4.4595000E-01
  3.6000000E+02  9.8806196E+00  2.1880730E+02  1.3040516E-02  4.5046000E-01  4.5046000E-01
  3.6000000E+02  9.9057592E+00  2.2126364E+02  1.3040516E-02  4.5496000E-01  4.5496000E-01
  3.6000000E+02  9.9306306E+00  2.2371997E+02  1.3040516E-02  4.5946000E-01  4.5946000E-01
  3.6000000E+02  9.9552564E+00  2.2618177E+02  1.3040516E-02  4.6397000E-01  4.6397000E-01
  3.6000000E+02  9.9795090E+00  2.2863810E+02  1.3040516E-02  4.6847000E-01  4.6847000E-01
  3.6000000E+02  1.0003490E+01  2.3109990E+02  1.3040516E-02  4.7298000E-01  4.7298000E-01
  3.6000000E+02  1.0027095E+01  2.3355623E+02  1.3040516E-02  4.7748000E-01  4.7748000E-01
  3.6000000E+02  1.0050386E+01  2.3601257E+02  1.3040516E-02  4.8198000E-01  4.8198000E-01
  3.6000000E+02  1.0073419E+01  2.3847437E+02  1.3040516E-02  4.8649000E-01  4.8649000E-01
  3.6000000E+02  1.0096095E+01  2.4093070E+02  1.3040516E-02  4.9099000E-01  4.9099000E-01
  3.6000000E+02  1.0118510E+01  2.4339250E+02  1.3040516E-02  4.9550000E-01  4.9550000E-01
  3.6000000E+02  1.0140548E+01  2.4584883E+02  1.3040516E-02  5.0000000E-01  5.0000000E-01
  3.6000000E+02  0.0000000E+00  0.0000000E+00  1.2204844E-02  4.9901336E-02  4.9901336E-02
  3.6000000E+02  2.2844503E+00  2.3766791E+00  1.2204844E-02  5.4402000E-02  5.4402000E-02
  3.6000000E+02  4.2100994E+00  4.7535359E+00  1.2204844E-02  5.8903000E-02  5.8903000E-02
  3.6000000E+02  5.5599176E+00  7.1303927E+00  1.2204844E-02  6.3404000E-02  6.3404000E-02
  3.6000000E+02  6.3736766E+00  9.5072495E+00  1.2204844E-02  6.7905000E-02  6.7905000E-02
  3.6000000E+02  6.8300067E+00  1.1884106E+01  1.2204844E-02  7.2406000E-02  7.2406000E-02
  3.6000000E+02  7.0856061E+00  1.4260963E+01  1.2204844E-02  7.6907000E-02  7.6907000E-02
  3.6000000E+02  7.2344843E+00  1.6637820E+01  1.2204844E-02  8.1408000E-02  8.1408000E-02
  3.6000000E+02  7.3275203E+00  1.9014677E+01  1.2204844E-02  8.5909000E-02  8.5909000E-02
  3.6000000E+02  7.3903384E+00  2.1391534E+01  1.2204844E-02  9.0410000E-02  9.0410000E-02
  3.6000000E+02  7.4366734E+00  2.3768390E+01  1.2204844E-02  9.4911000E-02  9.4911000E-02
  3.6000000E+02  7.4737907E+00  2.6145247E+01  1.2204844E-02  9.9412000E-02  9.9412000E-02
  3.6000000E+02  7.5062345E+00  2.8520520E+01  1.2204844E-02  1.0391000E-01  1.0391000E-01
  3.6000000E+02  7.5370923E+00  3.0896848E+01  1.2204844E-02  1.0841000E-01  1.0841000E-01
  3.6000000E+02  7.5684710E+00  3.3278458E+01  1.2204844E-02  1.1292000E-01  1.1292000E-01
  3.6000000E+02  7.6014165E+00  3.5654787E+01  1.2204844E-02  1.1742000E-01  1.1742000E-01
  3.6000000E+02  7.6363900E+00  3.8031115E+01  1.2204844E-02  1.2192000E-01  1.2192000E-01
  3.6000000E+02  7.6733440E+00  4.0407444E+01  1.2204844E-02  1.2642000E-01  1.2642000E-01
  3.6000000E+02  7.7124760E+00  4.2783773E+01  1.2204844E-02  1.3092000E-01  1.3092000E-01
  3.6000000E+02  7.7536932E+00  4.5160102E+01  1.2204844E-02  1.3542000E-01  1.3542000E-01
  3.6000000E+02  7.7963311E+00  4.7536430E+01  1.2204844E-02  1.3992000E-01  1.3992000E-01
  3.6000000E+02  7.8395864E+00  4.9912759E+01  1.2204844E-02  1.4442000E-01  1.4442000E-01
  3.6000000E+02  7.8833443E+00  5.2289088E+01  1.2204844E-02  1.4892000E-01  1.4892000E-01
  3.6000000E+02  7.9276823E+00  5.4665416E+01  1.2204844E-02  1.5342000E-01  1.5342000E-01
  3.6000000E+02  7.9727048E+00  5.7047026E+01  1.2204844E-02  1.5793000E-01  1.5793000E-01
  3.6000000E+02  8.0180526E+00  5.9423355E+01  1.2204844E-02  1.6243000E-01  1.6243000E-01
  3.6000000E+02  8.0635365E+00  6.1799683E+01  1.2204844E-02  1.6693000E-01  1.6693000E-01
  3.6000000E+02  8.1088406E+00  6.4176012E+01  1.2204844E-02  1.7143000E-01  1.7143000E-01
  3.6000000E+02  8.1537394E+00  6.6552341E+01  1.2204844E-02  1.7593000E-01  1.7593000E-01
  3.6000000E+02  8.1981754E+00  6.8928669E+01  1.2204844E-02  1.8043000E-01  1.8043000E-01
  3.6000000E+02  8.2422446E+00  7.1304998E+01  1.2204844E-02  1.8493000E-01  1.8493000E-01
  3.6000000E+02  8.2860273E+00  7.3681327E+01  1.2204844E-02  1.8943000E-01  1.8943000E-01
  3.6000000E+02  8.3296148E+00  7.6057656E+01  1.2204844E-02  1.9393000E-01  1.9393000E-01
  3.6000000E+02  8.3728199E+00  7.8433984E+01  1.2204844E-02  1.9843000E-01  1.9843000E-01
  3.6000000E+02  8.4151980E+00  8.0810313E+01  1.2204844E-02  2.0293000E-01  2.0293000E-01
  3.6000000E+02  8.4566318E+00  8.3191923E+01  1.2204844E-02  2.0744000E-01  2.0744000E-01
  3.6000000E+02  8.4969237E+00  8.5568251E+01  1.2204844E-02  2.1194000E-01  2.1194000E-01
  3.6000000E+02  8.5362921E+00  8.7944580E+01  1.2204844E-02  2.1644000E-01  2.1644000E-01
  3.6000000E+02  8.5749412E+00  9.0320909E+01  1.2204844E-02  2.2094000E-01  2.2094000E-01
  3.6000000E+02  8.6130953E+00  9.2697237E+01  1.2204844E-02  2.2544000E-01  2.2544000E-01
  3.6000000E+02  8.6509452E+00  9.5073566E+01  1.2204844E-02  2.2994000E-01  2.2994000E-01
  3.6000000E+02  8.6886082E+00  9.7449895E+01  1.2204844E-02  2.3444000E-01  2.3444000E-01
  3.6000000E+02  8.7261065E+00  9.9826224E+01  1.2204844E-02  2.3894000E-01  2.3894000E-01
  3.6000000E+02  8.7633688E+00  1.0220255E+02  1.2204844E-02  2.4344000E-01  2.4344000E-01
  3.6000000E+02  8.8002645E+00  1.0457888E+02  1.2204844E-02  2.4794000E-01  2.4794000E-01
  3.6000000E+02  8.8367522E+00  1.0696049E+02  1.2204844E-02  2.5245000E-01  2.5245000E-01
  3.6000000E+02  8.8726701E+00  1.0933682E+02  1.2204844E-02  2.5695000E-01  2.5695000E-01
  3.6000000E+02  8.9083328E+00  1.1171315E+02  1.2204844E-02  2.6145000E-01  2.6145000E-01
  3.6000000E+02  8.9436689E+00  1.1408948E+02  1.2204844E-02  2.6595000E-01  2.6595000E-01
  3.6000000E+02  8.9790703E+00  1.1646581E+02  1.2204844E-02  2.7045000E-01  2.7045000E-01
  3.6000000E+02  9.0144038E+00  1.1884213E+02  1.2204844E-02  2.7495000E-01  2.7495000E-01
  3.6000000E+02  9.0495204E+00  1.2121846E+02  1.2204844E-02  2.7945000E-01  2.7945000E-01
  3.6000000E+02  9.0843090E+00  1.2359479E+02  1.2204844E-02  2.8395000E-01  2.8395000E-01
  3.6000000E+02  9.1187221E+00  1.2597112E+02  1.2204844E-02  2.8845000E-01  2.8845000E-01
  3.6000000E+02  9.1527810E+00  1.2834745E+02  1.2204844E-02  2.9295000E-01  2.9295000E-01
  3.6000000E+02  9.1866395E+00  1.3072906E+02  1.2204844E-02  2.9746000E-01  2.9746000E-01
  3.6000000E+02  9.2202610E+00  1.3310539E+02  1.2204844E-02  3.0196000E-01  3.0196000E-01
  3.6000000E+02  9.2538399E+00  1.3548172E+02  1.2204844E-02  3.0646000E-01  3.0646000E-01
  3.6000000E+02  9.2874711E+00  1.3785804E+02  1.2204844E-02  3.1096000E-01  3.1096000E-01
  3.6000000E+02  9.3211994E+00  1.4023437E+02  1.2204844E-02  3.1546000E-01  3.1546000E-01
  3.6000000E+02  9.3550036E+00  1.4261070E+02  1.2204844E-02  3.1996000E-01  3.1996000E-01
  3.6000000E+02  9.3887939E+00  1.4498703E+02  1.2204844E-02  3.2446000E-01  3.2446000E-01
  3.6000000E+02  9.4224299E+00  1.4736336E+02  1.2204844E-02  3.2896000E-01  3.2896000E-01
  3.6000000E+02  9.4557629E+00  1.4973969E+02  1.2204844E-02  3.3346000E-01  3.3346000E-01
  3.6000000E+02  9.4887080E+00  1.5211602E+02  1.2204844E-02  3.3796000E-01  3.3796000E-01
  3.6000000E+02  9.5214233E+00  1.5449763E+02  1.2204844E-02  3.4247000E-01  3.4247000E-01
  3.6000000E+02  9.5537984E+00  1.5687396E+02  1.2204844E-02  3.4697000E-01  3.4697000E-01
  3.6000000E+02  9.5857265E+00  1.5925028E+02  1.2204844E-02  3.5147000E-01  3.5147000E-01
  3.6000000E+02  9.6173015E+00  1.6162661E+02  1.2204844E-02  3.5597000E-01  3.5597000E-01
  3.6000000E+02  9.6486123E+00  1.6400294E+02  1.2204844E-02  3.6047000E-01  3.6047000E-01
  3.6000000E+02  9.6797296E+00  1.6637927E+02  1.2204844E-02  3.6497000E-01  3.6497000E-01
  3.6000000E+02  9.7106963E+00  1.6875560E+02  1.2204844E-02  3.6947000E-01  3.6947000E-01
  3.6000000E+02  9.7415246E+00  1.7113193E+02  1.2204844E-02  3.7397000E-01  3.7397000E-01
  3.6000000E+02  9.7721971E+00  1.7350826E+02  1.2204844E-02  3.7847000E-01  3.7847000E-01
  3.6000000E+02  9.8026721E+00  1.7588459E+02  1.2204844E-02  3.8297000E-01  3.8297000E-01
  3.6000000E+02  9.8329579E+00  1.7826619E+02  1.2204844E-02  3.8748000E-01  3.8748000E-01
  3.6000000E+02  9.8628543E+00  1.8064252E+02  1.2204844E-02  3.9198000E-01  3.9198000E-01
  3.6000000E+02  9.8923662E+00  1.8301885E+02  1.2204844E-02  3.9648000E-01  3.9648000E-01
  3.6000000E+02  9.9214438E+00  1.8539518E+02  1.2204844E-02  4.0098000E-01  4.0098000E-01
  3.6000000E+02  9.9500584E+00  1.8777151E+02  1.2204844E-02  4.0548000E-01  4.0548000E-01
  3.6000000E+02  9.9782087E+00  1.9014784E+02  1.2204844E-02  4.0998000E-01  4.0998000E-01
  3.6000000E+02  1.0005923E+01  1.9252417E+02  1.2204844E-02  4.1448000E-01  4.1448000E-01
  3.6000000E+02  1.0033259E+01  1.9490050E+02  1.2204844E-02  4.1898000E-01  4.1898000E-01
  3.6000000E+02  1.0060293E+01  1.9727682E+02  1.2204844E-02  4.2348000E-01  4.2348000E-01
