          atime          uplus          yplus           Wshr          trash          trash
  2.4000000E+02  3.5050140E-01  1.0079395E+01  3.9263556E-03 -2.7218000E-02 -2.7218000E-02
  2.4000000E+02  1.9851922E-01  1.1759391E+01  3.9263556E-03 -2.1609000E-02 -2.1609000E-02
  2.4000000E+02  5.9919530E-01  1.3439386E+01  3.9263556E-03 -1.6000000E-02 -1.6000000E-02
  2.4000000E+02  1.0110895E+00  1.5119082E+01  3.9263556E-03 -1.0392000E-02 -1.0392000E-02
  2.4000000E+02  1.4076680E+00  1.6799048E+01  3.9263556E-03 -4.7831000E-03 -4.7831000E-03
  2.4000000E+02  1.7932510E+00  1.8478966E+01  3.9263556E-03  8.2564000E-04  8.2564000E-04
  2.4000000E+02  2.1720414E+00  2.0158859E+01  3.9263556E-03  6.4343000E-03  6.4343000E-03
  2.4000000E+02  2.5491006E+00  2.1838765E+01  3.9263556E-03  1.2043000E-02  1.2043000E-02
  2.4000000E+02  2.9257080E+00  2.3518761E+01  3.9263556E-03  1.7652000E-02  1.7652000E-02
  2.4000000E+02  3.3034781E+00  2.5198457E+01  3.9263556E-03  2.3260000E-02  2.3260000E-02
  2.4000000E+02  3.6806584E+00  2.6878453E+01  3.9263556E-03  2.8869000E-02  2.8869000E-02
  2.4000000E+02  4.0567284E+00  2.8558448E+01  3.9263556E-03  3.4478000E-02  3.4478000E-02
  2.4000000E+02  4.4342339E+00  3.0238444E+01  3.9263556E-03  4.0087000E-02  4.0087000E-02
  2.4000000E+02  4.8165021E+00  3.1918140E+01  3.9263556E-03  4.5695000E-02  4.5695000E-02
  2.4000000E+02  5.2046207E+00  3.3598136E+01  3.9263556E-03  5.1304000E-02  5.1304000E-02
  2.4000000E+02  5.5974636E+00  3.5278131E+01  3.9263556E-03  5.6913000E-02  5.6913000E-02
  2.4000000E+02  5.9944715E+00  3.6957827E+01  3.9263556E-03  6.2521000E-02  6.2521000E-02
  2.4000000E+02  6.3930248E+00  3.8637823E+01  3.9263556E-03  6.8130000E-02  6.8130000E-02
  2.4000000E+02  6.7878309E+00  4.0317818E+01  3.9263556E-03  7.3739000E-02  7.3739000E-02
  2.4000000E+02  7.1736470E+00  4.1997515E+01  3.9263556E-03  7.9347000E-02  7.9347000E-02
  2.4000000E+02  7.5479403E+00  4.3677510E+01  3.9263556E-03  8.4956000E-02  8.4956000E-02
  2.4000000E+02  7.9106176E+00  4.5357506E+01  3.9263556E-03  9.0565000E-02  9.0565000E-02
  2.4000000E+02  8.2611520E+00  4.7037501E+01  3.9263556E-03  9.6174000E-02  9.6174000E-02
  2.4000000E+02  8.6003144E+00  4.8716599E+01  3.9263556E-03  1.0178000E-01  1.0178000E-01
  2.4000000E+02  8.9274868E+00  5.0396894E+01  3.9263556E-03  1.0739000E-01  1.0739000E-01
  2.4000000E+02  9.2373224E+00  5.2077189E+01  3.9263556E-03  1.1300000E-01  1.1300000E-01
  2.4000000E+02  9.5241475E+00  5.3757484E+01  3.9263556E-03  1.1861000E-01  1.1861000E-01
  2.4000000E+02  9.7852406E+00  5.5437779E+01  3.9263556E-03  1.2422000E-01  1.2422000E-01
  2.4000000E+02  1.0021681E+01  5.7118074E+01  3.9263556E-03  1.2983000E-01  1.2983000E-01
  2.4000000E+02  1.0236938E+01  5.8795374E+01  3.9263556E-03  1.3543000E-01  1.3543000E-01
  2.4000000E+02  1.0436229E+01  6.0475669E+01  3.9263556E-03  1.4104000E-01  1.4104000E-01
  2.4000000E+02  1.0621763E+01  6.2155964E+01  3.9263556E-03  1.4665000E-01  1.4665000E-01
  2.4000000E+02  1.0795715E+01  6.3836260E+01  3.9263556E-03  1.5226000E-01  1.5226000E-01
  2.4000000E+02  1.0959147E+01  6.5516555E+01  3.9263556E-03  1.5787000E-01  1.5787000E-01
  2.4000000E+02  1.1112382E+01  6.7196850E+01  3.9263556E-03  1.6348000E-01  1.6348000E-01
  2.4000000E+02  1.1255811E+01  6.8877145E+01  3.9263556E-03  1.6909000E-01  1.6909000E-01
  2.4000000E+02  1.1391061E+01  7.0557440E+01  3.9263556E-03  1.7470000E-01  1.7470000E-01
  2.4000000E+02  1.1520330E+01  7.2234740E+01  3.9263556E-03  1.8030000E-01  1.8030000E-01
  2.4000000E+02  1.1646121E+01  7.3915035E+01  3.9263556E-03  1.8591000E-01  1.8591000E-01
  2.4000000E+02  1.1768812E+01  7.5595330E+01  3.9263556E-03  1.9152000E-01  1.9152000E-01
  2.4000000E+02  1.1887512E+01  7.7275625E+01  3.9263556E-03  1.9713000E-01  1.9713000E-01
  2.4000000E+02  1.2001626E+01  7.8955921E+01  3.9263556E-03  2.0274000E-01  2.0274000E-01
  2.4000000E+02  1.2112532E+01  8.0636216E+01  3.9263556E-03  2.0835000E-01  2.0835000E-01
  2.4000000E+02  1.2222055E+01  8.2316511E+01  3.9263556E-03  2.1396000E-01  2.1396000E-01
  2.4000000E+02  1.2331367E+01  8.3993811E+01  3.9263556E-03  2.1956000E-01  2.1956000E-01
  2.4000000E+02  1.2441569E+01  8.5674106E+01  3.9263556E-03  2.2517000E-01  2.2517000E-01
  2.4000000E+02  1.2552868E+01  8.7354401E+01  3.9263556E-03  2.3078000E-01  2.3078000E-01
  2.4000000E+02  1.2665347E+01  8.9034696E+01  3.9263556E-03  2.3639000E-01  2.3639000E-01
  2.4000000E+02  1.2778777E+01  9.0714991E+01  3.9263556E-03  2.4200000E-01  2.4200000E-01
  2.4000000E+02  1.2892666E+01  9.2395287E+01  3.9263556E-03  2.4761000E-01  2.4761000E-01
  2.4000000E+02  1.3006351E+01  9.4075582E+01  3.9263556E-03  2.5322000E-01  2.5322000E-01
  2.4000000E+02  1.3119152E+01  9.5755877E+01  3.9263556E-03  2.5883000E-01  2.5883000E-01
  2.4000000E+02  1.3230410E+01  9.7433177E+01  3.9263556E-03  2.6443000E-01  2.6443000E-01
  2.4000000E+02  1.3340796E+01  9.9113472E+01  3.9263556E-03  2.7004000E-01  2.7004000E-01
  2.4000000E+02  1.3449665E+01  1.0079377E+02  3.9263556E-03  2.7565000E-01  2.7565000E-01
  2.4000000E+02  1.3556789E+01  1.0247406E+02  3.9263556E-03  2.8126000E-01  2.8126000E-01
  2.4000000E+02  1.3662139E+01  1.0415436E+02  3.9263556E-03  2.8687000E-01  2.8687000E-01
  2.4000000E+02  1.3765651E+01  1.0583465E+02  3.9263556E-03  2.9248000E-01  2.9248000E-01
  2.4000000E+02  1.3867270E+01  1.0751495E+02  3.9263556E-03  2.9809000E-01  2.9809000E-01
  2.4000000E+02  1.3966991E+01  1.0919524E+02  3.9263556E-03  3.0370000E-01  3.0370000E-01
  2.4000000E+02  1.4064695E+01  1.1087254E+02  3.9263556E-03  3.0930000E-01  3.0930000E-01
  2.4000000E+02  1.4160848E+01  1.1255284E+02  3.9263556E-03  3.1491000E-01  3.1491000E-01
  2.4000000E+02  1.4255399E+01  1.1423313E+02  3.9263556E-03  3.2052000E-01  3.2052000E-01
  2.4000000E+02  1.4348409E+01  1.1591343E+02  3.9263556E-03  3.2613000E-01  3.2613000E-01
  2.4000000E+02  1.4439733E+01  1.1759372E+02  3.9263556E-03  3.3174000E-01  3.3174000E-01
  2.4000000E+02  1.4529370E+01  1.1927402E+02  3.9263556E-03  3.3735000E-01  3.3735000E-01
  2.4000000E+02  1.4617896E+01  1.2095431E+02  3.9263556E-03  3.4296000E-01  3.4296000E-01
  2.4000000E+02  1.4705812E+01  1.2263461E+02  3.9263556E-03  3.4857000E-01  3.4857000E-01
  2.4000000E+02  1.4793144E+01  1.2431191E+02  3.9263556E-03  3.5417000E-01  3.5417000E-01
  2.4000000E+02  1.4880112E+01  1.2599220E+02  3.9263556E-03  3.5978000E-01  3.5978000E-01
  2.4000000E+02  1.4966265E+01  1.2767250E+02  3.9263556E-03  3.6539000E-01  3.6539000E-01
  2.4000000E+02  1.5051189E+01  1.2935279E+02  3.9263556E-03  3.7100000E-01  3.7100000E-01
  2.4000000E+02  1.5134441E+01  1.3103309E+02  3.9263556E-03  3.7661000E-01  3.7661000E-01
  2.4000000E+02  1.5215649E+01  1.3271338E+02  3.9263556E-03  3.8222000E-01  3.8222000E-01
  2.4000000E+02  1.5294605E+01  1.3439368E+02  3.9263556E-03  3.8783000E-01  3.8783000E-01
  2.4000000E+02  1.5371228E+01  1.3607098E+02  3.9263556E-03  3.9343000E-01  3.9343000E-01
  2.4000000E+02  1.5446195E+01  1.3775127E+02  3.9263556E-03  3.9904000E-01  3.9904000E-01
  2.4000000E+02  1.5519817E+01  1.3943157E+02  3.9263556E-03  4.0465000E-01  4.0465000E-01
  2.4000000E+02  1.5592571E+01  1.4111186E+02  3.9263556E-03  4.1026000E-01  4.1026000E-01
  2.4000000E+02  1.5664519E+01  1.4279216E+02  3.9263556E-03  4.1587000E-01  4.1587000E-01
  2.4000000E+02  1.5735328E+01  1.4447246E+02  3.9263556E-03  4.2148000E-01  4.2148000E-01
  2.4000000E+02  1.5804777E+01  1.4615275E+02  3.9263556E-03  4.2709000E-01  4.2709000E-01
  2.4000000E+02  1.5872945E+01  1.4783305E+02  3.9263556E-03  4.3270000E-01  4.3270000E-01
  2.4000000E+02  1.5940070E+01  1.4951035E+02  3.9263556E-03  4.3830000E-01  4.3830000E-01
  2.4000000E+02  1.6006878E+01  1.5119064E+02  3.9263556E-03  4.4391000E-01  4.4391000E-01
  2.4000000E+02  1.6073672E+01  1.5287094E+02  3.9263556E-03  4.4952000E-01  4.4952000E-01
  2.4000000E+02  1.6140641E+01  1.5455123E+02  3.9263556E-03  4.5513000E-01  4.5513000E-01
  2.4000000E+02  1.6207695E+01  1.5623153E+02  3.9263556E-03  4.6074000E-01  4.6074000E-01
  2.4000000E+02  1.6274599E+01  1.5791182E+02  3.9263556E-03  4.6635000E-01  4.6635000E-01
  2.4000000E+02  1.6341331E+01  1.5959212E+02  3.9263556E-03  4.7196000E-01  4.7196000E-01
  2.4000000E+02  1.6407748E+01  1.6127241E+02  3.9263556E-03  4.7757000E-01  4.7757000E-01
  2.4000000E+02  1.6473321E+01  1.6294971E+02  3.9263556E-03  4.8317000E-01  4.8317000E-01
  2.4000000E+02  1.6537882E+01  1.6463001E+02  3.9263556E-03  4.8878000E-01  4.8878000E-01
  2.4000000E+02  1.6601077E+01  1.6631030E+02  3.9263556E-03  4.9439000E-01  4.9439000E-01
  2.4000000E+02  1.6662886E+01  1.6799060E+02  3.9263556E-03  5.0000000E-01  5.0000000E-01
  2.4000000E+02  1.3016916E-04  1.5710186E-04  4.3565502E-03 -5.4609000E-02 -5.4609000E-02
  2.4000000E+02  1.0915090E+00  1.7499186E+00  4.3565502E-03 -4.9063000E-02 -4.9063000E-02
  2.4000000E+02  1.4275360E+00  3.4996800E+00  4.3565502E-03 -4.3517000E-02 -4.3517000E-02
  2.4000000E+02  1.2695513E+00  5.2494415E+00  4.3565502E-03 -3.7971000E-02 -3.7971000E-02
  2.4000000E+02  8.9007932E-01  6.9992030E+00  4.3565502E-03 -3.2425000E-02 -3.2425000E-02
  2.4000000E+02  4.7499296E-01  8.7489645E+00  4.3565502E-03 -2.6879000E-02 -2.6879000E-02
  2.4000000E+02  1.4554905E-01  1.0498726E+01  4.3565502E-03 -2.1333000E-02 -2.1333000E-02
  2.4000000E+02  4.3437981E-01  1.2248487E+01  4.3565502E-03 -1.5787000E-02 -1.5787000E-02
  2.4000000E+02  8.2412490E-01  1.3998249E+01  4.3565502E-03 -1.0241000E-02 -1.0241000E-02
  2.4000000E+02  1.1993114E+00  1.5748137E+01  4.3565502E-03 -4.6946000E-03 -4.6946000E-03
  2.4000000E+02  1.5596147E+00  1.7497914E+01  4.3565502E-03  8.5145000E-04  8.5145000E-04
  2.4000000E+02  1.9082002E+00  1.9247691E+01  4.3565502E-03  6.3975000E-03  6.3975000E-03
  2.4000000E+02  2.2509698E+00  2.0997610E+01  4.3565502E-03  1.1944000E-02  1.1944000E-02
  2.4000000E+02  2.5933226E+00  2.2747372E+01  4.3565502E-03  1.7490000E-02  1.7490000E-02
  2.4000000E+02  2.9349233E+00  2.4497133E+01  4.3565502E-03  2.3036000E-02  2.3036000E-02
  2.4000000E+02  3.2736615E+00  2.6246895E+01  4.3565502E-03  2.8582000E-02  2.8582000E-02
  2.4000000E+02  3.6087852E+00  2.7996656E+01  4.3565502E-03  3.4128000E-02  3.4128000E-02
  2.4000000E+02  3.9433100E+00  2.9746418E+01  4.3565502E-03  3.9674000E-02  3.9674000E-02
  2.4000000E+02  4.2814777E+00  3.1496179E+01  4.3565502E-03  4.5220000E-02  4.5220000E-02
  2.4000000E+02  4.6250059E+00  3.3245941E+01  4.3565502E-03  5.0766000E-02  5.0766000E-02
  2.4000000E+02  4.9723559E+00  3.4995702E+01  4.3565502E-03  5.6312000E-02  5.6312000E-02
  2.4000000E+02  5.3226563E+00  3.6745464E+01  4.3565502E-03  6.1858000E-02  6.1858000E-02
  2.4000000E+02  5.6734146E+00  3.8495541E+01  4.3565502E-03  6.7405000E-02  6.7405000E-02
  2.4000000E+02  6.0207966E+00  4.0245302E+01  4.3565502E-03  7.2951000E-02  7.2951000E-02
  2.4000000E+02  6.3618258E+00  4.1995063E+01  4.3565502E-03  7.8497000E-02  7.8497000E-02
  2.4000000E+02  6.6946200E+00  4.3744825E+01  4.3565502E-03  8.4043000E-02  8.4043000E-02
  2.4000000E+02  7.0183489E+00  4.5494586E+01  4.3565502E-03  8.9589000E-02  8.9589000E-02
  2.4000000E+02  7.3327551E+00  4.7244348E+01  4.3565502E-03  9.5135000E-02  9.5135000E-02
  2.4000000E+02  7.6376666E+00  4.8993794E+01  4.3565502E-03  1.0068000E-01  1.0068000E-01
  2.4000000E+02  7.9322465E+00  5.0744817E+01  4.3565502E-03  1.0623000E-01  1.0623000E-01
  2.4000000E+02  8.2131544E+00  5.2492686E+01  4.3565502E-03  1.1177000E-01  1.1177000E-01
  2.4000000E+02  8.4773983E+00  5.4243709E+01  4.3565502E-03  1.1732000E-01  1.1732000E-01
  2.4000000E+02  8.7205734E+00  5.5994733E+01  4.3565502E-03  1.2287000E-01  1.2287000E-01
  2.4000000E+02  8.9412712E+00  5.7742601E+01  4.3565502E-03  1.2841000E-01  1.2841000E-01
  2.4000000E+02  9.1422689E+00  5.9493625E+01  4.3565502E-03  1.3396000E-01  1.3396000E-01
  2.4000000E+02  9.3264870E+00  6.1241493E+01  4.3565502E-03  1.3950000E-01  1.3950000E-01
  2.4000000E+02  9.4981597E+00  6.2992517E+01  4.3565502E-03  1.4505000E-01  1.4505000E-01
  2.4000000E+02  9.6593162E+00  6.4743540E+01  4.3565502E-03  1.5060000E-01  1.5060000E-01
  2.4000000E+02  9.8116835E+00  6.6491409E+01  4.3565502E-03  1.5614000E-01  1.5614000E-01
  2.4000000E+02  9.9559965E+00  6.8242432E+01  4.3565502E-03  1.6169000E-01  1.6169000E-01
  2.4000000E+02  1.0091066E+01  6.9990301E+01  4.3565502E-03  1.6723000E-01  1.6723000E-01
  2.4000000E+02  1.0218054E+01  7.1741324E+01  4.3565502E-03  1.7278000E-01  1.7278000E-01
  2.4000000E+02  1.0338434E+01  7.3492348E+01  4.3565502E-03  1.7833000E-01  1.7833000E-01
  2.4000000E+02  1.0453989E+01  7.5240216E+01  4.3565502E-03  1.8387000E-01  1.8387000E-01
  2.4000000E+02  1.0566498E+01  7.6991239E+01  4.3565502E-03  1.8942000E-01  1.8942000E-01
  2.4000000E+02  1.0675756E+01  7.8739108E+01  4.3565502E-03  1.9496000E-01  1.9496000E-01
  2.4000000E+02  1.0781440E+01  8.0490131E+01  4.3565502E-03  2.0051000E-01  2.0051000E-01
  2.4000000E+02  1.0883166E+01  8.2241155E+01  4.3565502E-03  2.0606000E-01  2.0606000E-01
  2.4000000E+02  1.0982635E+01  8.3989023E+01  4.3565502E-03  2.1160000E-01  2.1160000E-01
  2.4000000E+02  1.1081710E+01  8.5740047E+01  4.3565502E-03  2.1715000E-01  2.1715000E-01
  2.4000000E+02  1.1181100E+01  8.7491070E+01  4.3565502E-03  2.2270000E-01  2.2270000E-01
  2.4000000E+02  1.1280883E+01  8.9238939E+01  4.3565502E-03  2.2824000E-01  2.2824000E-01
  2.4000000E+02  1.1381714E+01  9.0989962E+01  4.3565502E-03  2.3379000E-01  2.3379000E-01
  2.4000000E+02  1.1483284E+01  9.2737831E+01  4.3565502E-03  2.3933000E-01  2.3933000E-01
  2.4000000E+02  1.1585688E+01  9.4488854E+01  4.3565502E-03  2.4488000E-01  2.4488000E-01
  2.4000000E+02  1.1688212E+01  9.6239878E+01  4.3565502E-03  2.5043000E-01  2.5043000E-01
  2.4000000E+02  1.1790033E+01  9.7987746E+01  4.3565502E-03  2.5597000E-01  2.5597000E-01
  2.4000000E+02  1.1890985E+01  9.9738770E+01  4.3565502E-03  2.6152000E-01  2.6152000E-01
  2.4000000E+02  1.1990488E+01  1.0148664E+02  4.3565502E-03  2.6706000E-01  2.6706000E-01
  2.4000000E+02  1.2089190E+01  1.0323766E+02  4.3565502E-03  2.7261000E-01  2.7261000E-01
  2.4000000E+02  1.2186508E+01  1.0498869E+02  4.3565502E-03  2.7816000E-01  2.7816000E-01
  2.4000000E+02  1.2282200E+01  1.0673655E+02  4.3565502E-03  2.8370000E-01  2.8370000E-01
  2.4000000E+02  1.2376624E+01  1.0848758E+02  4.3565502E-03  2.8925000E-01  2.8925000E-01
  2.4000000E+02  1.2469248E+01  1.1023545E+02  4.3565502E-03  2.9479000E-01  2.9479000E-01
  2.4000000E+02  1.2560259E+01  1.1198647E+02  4.3565502E-03  3.0034000E-01  3.0034000E-01
  2.4000000E+02  1.2649477E+01  1.1373749E+02  4.3565502E-03  3.0589000E-01  3.0589000E-01
  2.4000000E+02  1.2736858E+01  1.1548536E+02  4.3565502E-03  3.1143000E-01  3.1143000E-01
  2.4000000E+02  1.2822874E+01  1.1723638E+02  4.3565502E-03  3.1698000E-01  3.1698000E-01
  2.4000000E+02  1.2907327E+01  1.1898425E+02  4.3565502E-03  3.2252000E-01  3.2252000E-01
  2.4000000E+02  1.2990533E+01  1.2073528E+02  4.3565502E-03  3.2807000E-01  3.2807000E-01
  2.4000000E+02  1.3072271E+01  1.2248630E+02  4.3565502E-03  3.3362000E-01  3.3362000E-01
  2.4000000E+02  1.3152388E+01  1.2423417E+02  4.3565502E-03  3.3916000E-01  3.3916000E-01
  2.4000000E+02  1.3231840E+01  1.2598519E+02  4.3565502E-03  3.4471000E-01  3.4471000E-01
  2.4000000E+02  1.3310850E+01  1.2773622E+02  4.3565502E-03  3.5026000E-01  3.5026000E-01
  2.4000000E+02  1.3389321E+01  1.2948408E+02  4.3565502E-03  3.5580000E-01  3.5580000E-01
  2.4000000E+02  1.3467397E+01  1.3123511E+02  4.3565502E-03  3.6135000E-01  3.6135000E-01
  2.4000000E+02  1.3544512E+01  1.3298298E+02  4.3565502E-03  3.6689000E-01  3.6689000E-01
  2.4000000E+02  1.3620568E+01  1.3473400E+02  4.3565502E-03  3.7244000E-01  3.7244000E-01
  2.4000000E+02  1.3695040E+01  1.3648502E+02  4.3565502E-03  3.7799000E-01  3.7799000E-01
  2.4000000E+02  1.3767489E+01  1.3823289E+02  4.3565502E-03  3.8353000E-01  3.8353000E-01
  2.4000000E+02  1.3838025E+01  1.3998391E+02  4.3565502E-03  3.8908000E-01  3.8908000E-01
  2.4000000E+02  1.3906466E+01  1.4173178E+02  4.3565502E-03  3.9462000E-01  3.9462000E-01
  2.4000000E+02  1.3973396E+01  1.4348281E+02  4.3565502E-03  4.0017000E-01  4.0017000E-01
  2.4000000E+02  1.4039194E+01  1.4523383E+02  4.3565502E-03  4.0572000E-01  4.0572000E-01
  2.4000000E+02  1.4104148E+01  1.4698170E+02  4.3565502E-03  4.1126000E-01  4.1126000E-01
  2.4000000E+02  1.4168519E+01  1.4873272E+02  4.3565502E-03  4.1681000E-01  4.1681000E-01
  2.4000000E+02  1.4231730E+01  1.5048059E+02  4.3565502E-03  4.2235000E-01  4.2235000E-01
  2.4000000E+02  1.4293841E+01  1.5223161E+02  4.3565502E-03  4.2790000E-01  4.2790000E-01
  2.4000000E+02  1.4354842E+01  1.5398264E+02  4.3565502E-03  4.3345000E-01  4.3345000E-01
  2.4000000E+02  1.4414964E+01  1.5573051E+02  4.3565502E-03  4.3899000E-01  4.3899000E-01
  2.4000000E+02  1.4474850E+01  1.5748153E+02  4.3565502E-03  4.4454000E-01  4.4454000E-01
  2.4000000E+02  1.4534749E+01  1.5923255E+02  4.3565502E-03  4.5009000E-01  4.5009000E-01
  2.4000000E+02  1.4594706E+01  1.6098042E+02  4.3565502E-03  4.5563000E-01  4.5563000E-01
  2.4000000E+02  1.4654847E+01  1.6273144E+02  4.3565502E-03  4.6118000E-01  4.6118000E-01
  2.4000000E+02  1.4714740E+01  1.6447931E+02  4.3565502E-03  4.6672000E-01  4.6672000E-01
  2.4000000E+02  1.4774587E+01  1.6623034E+02  4.3565502E-03  4.7227000E-01  4.7227000E-01
  2.4000000E+02  1.4834199E+01  1.6798136E+02  4.3565502E-03  4.7782000E-01  4.7782000E-01
  2.4000000E+02  1.4893031E+01  1.6972923E+02  4.3565502E-03  4.8336000E-01  4.8336000E-01
  2.4000000E+02  1.4950953E+01  1.7148025E+02  4.3565502E-03  4.8891000E-01  4.8891000E-01
  2.4000000E+02  1.5007543E+01  1.7322812E+02  4.3565502E-03  4.9445000E-01  4.9445000E-01
  2.4000000E+02  1.5062980E+01  1.7497914E+02  4.3565502E-03  5.0000000E-01  5.0000000E-01
  2.4000000E+02  0.0000000E+00  0.0000000E+00  4.3570566E-03 -4.7552886E-02 -4.7552886E-02
  2.4000000E+02  9.6125271E-01  1.7277226E+00  4.3570541E-03 -4.2077000E-02 -4.2077000E-02
  2.4000000E+02  1.1206552E+00  3.4551847E+00  4.3570541E-03 -3.6602000E-02 -3.6602000E-02
  2.4000000E+02  8.4933184E-01  5.1829623E+00  4.3570541E-03 -3.1126000E-02 -3.1126000E-02
  2.4000000E+02  4.5095384E-01  6.9104244E+00  4.3570541E-03 -2.5651000E-02 -2.5651000E-02
  2.4000000E+02  1.3178358E-01  8.6382020E+00  4.3570541E-03 -2.0175000E-02 -2.0175000E-02
  2.4000000E+02  4.6234222E-01  1.0365664E+01  4.3570541E-03 -1.4700000E-02 -1.4700000E-02
  2.4000000E+02  8.4409406E-01  1.2093410E+01  4.3570541E-03 -9.2241000E-03 -9.2241000E-03
  2.4000000E+02  1.2177450E+00  1.3821030E+01  4.3570541E-03 -3.7486000E-03 -3.7486000E-03
  2.4000000E+02  1.5726458E+00  1.5548650E+01  4.3570541E-03  1.7269000E-03  1.7269000E-03
  2.4000000E+02  1.9134719E+00  1.7276301E+01  4.3570541E-03  7.2025000E-03  7.2025000E-03
  2.4000000E+02  2.2469520E+00  1.9003921E+01  4.3570541E-03  1.2678000E-02  1.2678000E-02
  2.4000000E+02  2.5781237E+00  2.0731699E+01  4.3570541E-03  1.8154000E-02  1.8154000E-02
  2.4000000E+02  2.9064363E+00  2.2459161E+01  4.3570541E-03  2.3629000E-02  2.3629000E-02
  2.4000000E+02  3.2309044E+00  2.4186938E+01  4.3570541E-03  2.9105000E-02  2.9105000E-02
  2.4000000E+02  3.5512812E+00  2.5914400E+01  4.3570541E-03  3.4580000E-02  3.4580000E-02
  2.4000000E+02  3.8715386E+00  2.7642178E+01  4.3570541E-03  4.0056000E-02  4.0056000E-02
  2.4000000E+02  4.1954571E+00  2.9369640E+01  4.3570541E-03  4.5531000E-02  4.5531000E-02
  2.4000000E+02  4.5242480E+00  3.1097418E+01  4.3570541E-03  5.1007000E-02  5.1007000E-02
  2.4000000E+02  4.8561762E+00  3.2824880E+01  4.3570541E-03  5.6482000E-02  5.6482000E-02
  2.4000000E+02  5.1897784E+00  3.4552657E+01  4.3570541E-03  6.1958000E-02  6.1958000E-02
  2.4000000E+02  5.5224049E+00  3.6280119E+01  4.3570541E-03  6.7433000E-02  6.7433000E-02
  2.4000000E+02  5.8517489E+00  3.8007897E+01  4.3570541E-03  7.2909000E-02  7.2909000E-02
  2.4000000E+02  6.1756541E+00  3.9735359E+01  4.3570541E-03  7.8384000E-02  7.8384000E-02
  2.4000000E+02  6.4928857E+00  4.1463137E+01  4.3570541E-03  8.3860000E-02  8.3860000E-02
  2.4000000E+02  6.8027013E+00  4.3190599E+01  4.3570541E-03  8.9335000E-02  8.9335000E-02
  2.4000000E+02  7.1047677E+00  4.4918376E+01  4.3570541E-03  9.4811000E-02  9.4811000E-02
  2.4000000E+02  7.3983313E+00  4.6647100E+01  4.3570541E-03  1.0029000E-01  1.0029000E-01
  2.4000000E+02  7.6814237E+00  4.8372985E+01  4.3570541E-03  1.0576000E-01  1.0576000E-01
  2.4000000E+02  7.9525675E+00  5.0102025E+01  4.3570541E-03  1.1124000E-01  1.1124000E-01
  2.4000000E+02  8.2090267E+00  5.1827909E+01  4.3570541E-03  1.1671000E-01  1.1671000E-01
  2.4000000E+02  8.4485582E+00  5.3556949E+01  4.3570541E-03  1.2219000E-01  1.2219000E-01
  2.4000000E+02  8.6677068E+00  5.5282833E+01  4.3570541E-03  1.2766000E-01  1.2766000E-01
  2.4000000E+02  8.8673619E+00  5.7011873E+01  4.3570541E-03  1.3314000E-01  1.3314000E-01
  2.4000000E+02  9.0497146E+00  5.8740913E+01  4.3570541E-03  1.3862000E-01  1.3862000E-01
  2.4000000E+02  9.2182237E+00  6.0466797E+01  4.3570541E-03  1.4409000E-01  1.4409000E-01
  2.4000000E+02  9.3768219E+00  6.2195837E+01  4.3570541E-03  1.4957000E-01  1.4957000E-01
  2.4000000E+02  9.5270451E+00  6.3921721E+01  4.3570541E-03  1.5504000E-01  1.5504000E-01
  2.4000000E+02  9.6707909E+00  6.5650761E+01  4.3570541E-03  1.6052000E-01  1.6052000E-01
  2.4000000E+02  9.8063723E+00  6.7376645E+01  4.3570541E-03  1.6599000E-01  1.6599000E-01
  2.4000000E+02  9.9336565E+00  6.9105685E+01  4.3570541E-03  1.7147000E-01  1.7147000E-01
  2.4000000E+02  1.0053463E+01  7.0831569E+01  4.3570541E-03  1.7694000E-01  1.7694000E-01
  2.4000000E+02  1.0168073E+01  7.2560609E+01  4.3570541E-03  1.8242000E-01  1.8242000E-01
  2.4000000E+02  1.0278536E+01  7.4286494E+01  4.3570541E-03  1.8789000E-01  1.8789000E-01
  2.4000000E+02  1.0385957E+01  7.6015533E+01  4.3570541E-03  1.9337000E-01  1.9337000E-01
  2.4000000E+02  1.0490123E+01  7.7744573E+01  4.3570541E-03  1.9885000E-01  1.9885000E-01
