          atime          uvari          vvari          wvari          pvari          tvari
  2.4000000E+02  3.0493411E-11  1.4099199E-12  1.9681759E-11  1.0665109E-03  0.0000000E+00
  2.4000000E+02  3.8607315E-03  2.2102600E-04  2.3141855E-03  1.0718139E-03  0.0000000E+00
  2.4000000E+02  8.2390995E-03  7.8988032E-04  5.8362447E-03  1.1576044E-03  0.0000000E+00
  2.4000000E+02  9.6530231E-03  1.8528861E-03  8.3220928E-03  1.3537996E-03  0.0000000E+00
  2.4000000E+02  1.0284664E-02  3.3527792E-03  9.6896134E-03  1.6329590E-03  0.0000000E+00
  2.4000000E+02  1.1627143E-02  5.0624106E-03  1.0485242E-02  1.9472409E-03  0.0000000E+00
  2.4000000E+02  1.3951638E-02  6.8337128E-03  1.1172714E-02  2.2561917E-03  0.0000000E+00
  2.4000000E+02  1.7067943E-02  8.5922708E-03  1.2018634E-02  2.5340625E-03  0.0000000E+00
  2.4000000E+02  2.0766694E-02  1.0283562E-02  1.3050004E-02  2.7652588E-03  0.0000000E+00
  2.4000000E+02  2.4938467E-02  1.1900310E-02  1.4244875E-02  2.9422500E-03  0.0000000E+00
  2.4000000E+02  2.9362743E-02  1.3444393E-02  1.5573189E-02  3.0715989E-03  0.0000000E+00
  2.4000000E+02  3.3759295E-02  1.4867203E-02  1.6980962E-02  3.1683993E-03  0.0000000E+00
  2.4000000E+02  3.7894966E-02  1.6085007E-02  1.8417712E-02  3.2409519E-03  0.0000000E+00
  2.4000000E+02  4.1684931E-02  1.7053065E-02  1.9826748E-02  3.2882483E-03  0.0000000E+00
  2.4000000E+02  4.5197318E-02  1.7796390E-02  2.1098626E-02  3.3091791E-03  0.0000000E+00
  2.4000000E+02  4.8449836E-02  1.8354528E-02  2.2116169E-02  3.3071982E-03  0.0000000E+00
  2.4000000E+02  5.1361763E-02  1.8733010E-02  2.2908023E-02  3.2859886E-03  0.0000000E+00
  2.4000000E+02  5.3835724E-02  1.8927705E-02  2.3585055E-02  3.2466078E-03  0.0000000E+00
  2.4000000E+02  5.5895157E-02  1.8936009E-02  2.4193069E-02  3.1870607E-03  0.0000000E+00
  2.4000000E+02  5.7603820E-02  1.8759207E-02  2.4665497E-02  3.1068142E-03  0.0000000E+00
  2.4000000E+02  5.8878765E-02  1.8419452E-02  2.5019978E-02  3.0025797E-03  0.0000000E+00
  2.4000000E+02  5.9535009E-02  1.7924175E-02  2.5355858E-02  2.8760684E-03  0.0000000E+00
  2.4000000E+02  5.9520929E-02  1.7310929E-02  2.5592573E-02  2.7238316E-03  0.0000000E+00
  2.4000000E+02  5.8919303E-02  1.6639079E-02  2.5727832E-02  2.5487229E-03  0.0000000E+00
  2.4000000E+02  5.7775999E-02  1.5978956E-02  2.5760079E-02  2.3564622E-03  0.0000000E+00
  2.4000000E+02  5.6079017E-02  1.5387770E-02  2.5662409E-02  2.1592170E-03  0.0000000E+00
  2.4000000E+02  5.3893972E-02  1.4897572E-02  2.5404162E-02  1.9705283E-03  0.0000000E+00
  2.4000000E+02  5.1453174E-02  1.4518229E-02  2.4984057E-02  1.7996071E-03  0.0000000E+00
  2.4000000E+02  4.8924948E-02  1.4248333E-02  2.4426995E-02  1.6482985E-03  0.0000000E+00
  2.4000000E+02  4.6264947E-02  1.4111278E-02  2.3760186E-02  1.5176728E-03  0.0000000E+00
  2.4000000E+02  4.3809632E-02  1.4087582E-02  2.3077061E-02  1.4057623E-03  0.0000000E+00
  2.4000000E+02  4.1740251E-02  1.4133776E-02  2.2378389E-02  1.3107355E-03  0.0000000E+00
  2.4000000E+02  3.9975599E-02  1.4219448E-02  2.1761145E-02  1.2303430E-03  0.0000000E+00
  2.4000000E+02  3.8427337E-02  1.4327172E-02  2.1296796E-02  1.1627387E-03  0.0000000E+00
  2.4000000E+02  3.7090630E-02  1.4448285E-02  2.0978472E-02  1.1058420E-03  0.0000000E+00
  2.4000000E+02  3.6022353E-02  1.4573696E-02  2.0747570E-02  1.0580077E-03  0.0000000E+00
  2.4000000E+02  3.5242309E-02  1.4689203E-02  2.0543372E-02  1.0174337E-03  0.0000000E+00
  2.4000000E+02  3.4695146E-02  1.4777788E-02  2.0350353E-02  9.8218973E-04  0.0000000E+00
  2.4000000E+02  3.4336668E-02  1.4833947E-02  2.0193672E-02  9.5015414E-04  0.0000000E+00
  2.4000000E+02  3.4099209E-02  1.4860742E-02  2.0055024E-02  9.2091145E-04  0.0000000E+00
  2.4000000E+02  3.3951556E-02  1.4868104E-02  1.9936473E-02  8.9380738E-04  0.0000000E+00
  2.4000000E+02  3.3877421E-02  1.4859313E-02  1.9836399E-02  8.6923287E-04  0.0000000E+00
  2.4000000E+02  3.3860064E-02  1.4833957E-02  1.9753538E-02  8.4786391E-04  0.0000000E+00
  2.4000000E+02  3.3878450E-02  1.4791047E-02  1.9684089E-02  8.2967391E-04  0.0000000E+00
  2.4000000E+02  3.3904440E-02  1.4730664E-02  1.9623313E-02  8.1399305E-04  0.0000000E+00
  2.4000000E+02  3.3902061E-02  1.4654434E-02  1.9567737E-02  7.9994746E-04  0.0000000E+00
  2.4000000E+02  3.3832379E-02  1.4565165E-02  1.9515764E-02  7.8699840E-04  0.0000000E+00
  2.4000000E+02  3.3665842E-02  1.4464779E-02  1.9463644E-02  7.7508383E-04  0.0000000E+00
  2.4000000E+02  3.3407265E-02  1.4353280E-02  1.9395716E-02  7.6436702E-04  0.0000000E+00
  2.4000000E+02  3.3105940E-02  1.4231025E-02  1.9284391E-02  7.5457948E-04  0.0000000E+00
  2.4000000E+02  3.2805089E-02  1.4099737E-02  1.9133420E-02  7.4502849E-04  0.0000000E+00
  2.4000000E+02  3.2512996E-02  1.3961291E-02  1.8949234E-02  7.3538884E-04  0.0000000E+00
  2.4000000E+02  3.2218546E-02  1.3819835E-02  1.8740229E-02  7.2546359E-04  0.0000000E+00
  2.4000000E+02  3.1908731E-02  1.3679525E-02  1.8511888E-02  7.1527531E-04  0.0000000E+00
  2.4000000E+02  3.1572694E-02  1.3542140E-02  1.8265308E-02  7.0496079E-04  0.0000000E+00
  2.4000000E+02  3.1207472E-02  1.3407674E-02  1.8002841E-02  6.9466478E-04  0.0000000E+00
  2.4000000E+02  3.0815388E-02  1.3273050E-02  1.7729923E-02  6.8422150E-04  0.0000000E+00
  2.4000000E+02  3.0403097E-02  1.3133291E-02  1.7457050E-02  6.7308109E-04  0.0000000E+00
  2.4000000E+02  2.9980342E-02  1.2983948E-02  1.7197003E-02  6.6053946E-04  0.0000000E+00
  2.4000000E+02  2.9561230E-02  1.2825736E-02  1.6955816E-02  6.4648887E-04  0.0000000E+00
  2.4000000E+02  2.9162704E-02  1.2667046E-02  1.6721842E-02  6.3191599E-04  0.0000000E+00
  2.4000000E+02  2.8761163E-02  1.2511664E-02  1.6493323E-02  6.1735325E-04  0.0000000E+00
  2.4000000E+02  2.8377716E-02  1.2354891E-02  1.6259646E-02  6.0279105E-04  0.0000000E+00
  2.4000000E+02  2.8017643E-02  1.2194963E-02  1.6025516E-02  5.8843540E-04  0.0000000E+00
  2.4000000E+02  2.7659949E-02  1.2035453E-02  1.5795646E-02  5.7519354E-04  0.0000000E+00
  2.4000000E+02  2.7278784E-02  1.1881880E-02  1.5571542E-02  5.6381140E-04  0.0000000E+00
  2.4000000E+02  2.6854627E-02  1.1737591E-02  1.5349001E-02  5.5438422E-04  0.0000000E+00
  2.4000000E+02  2.6386287E-02  1.1603494E-02  1.5121924E-02  5.4643561E-04  0.0000000E+00
  2.4000000E+02  2.5889885E-02  1.1476161E-02  1.4883420E-02  5.3902501E-04  0.0000000E+00
  2.4000000E+02  2.5395483E-02  1.1348971E-02  1.4629862E-02  5.3110087E-04  0.0000000E+00
  2.4000000E+02  2.4937488E-02  1.1214822E-02  1.4364681E-02  5.2184991E-04  0.0000000E+00
  2.4000000E+02  2.4539795E-02  1.1071013E-02  1.4101696E-02  5.1095229E-04  0.0000000E+00
  2.4000000E+02  2.4201543E-02  1.0926245E-02  1.3856854E-02  4.9871762E-04  0.0000000E+00
  2.4000000E+02  2.3909241E-02  1.0782829E-02  1.3616833E-02  4.8570700E-04  0.0000000E+00
  2.4000000E+02  2.3622738E-02  1.0642964E-02  1.3371159E-02  4.7273855E-04  0.0000000E+00
  2.4000000E+02  2.3314975E-02  1.0508955E-02  1.3121061E-02  4.6014997E-04  0.0000000E+00
  2.4000000E+02  2.2976308E-02  1.0380164E-02  1.2878290E-02  4.4794355E-04  0.0000000E+00
  2.4000000E+02  2.2610445E-02  1.0254645E-02  1.2651781E-02  4.3608899E-04  0.0000000E+00
  2.4000000E+02  2.2229838E-02  1.0130743E-02  1.2443196E-02  4.2467266E-04  0.0000000E+00
  2.4000000E+02  2.1847177E-02  1.0007139E-02  1.2246440E-02  4.1381601E-04  0.0000000E+00
  2.4000000E+02  2.1474732E-02  9.8846447E-03  1.2054221E-02  4.0373117E-04  0.0000000E+00
  2.4000000E+02  2.1118130E-02  9.7649738E-03  1.1861264E-02  3.9453456E-04  0.0000000E+00
  2.4000000E+02  2.0776254E-02  9.6498095E-03  1.1667436E-02  3.8619072E-04  0.0000000E+00
  2.4000000E+02  2.0443948E-02  9.5386223E-03  1.1475718E-02  3.7850567E-04  0.0000000E+00
  2.4000000E+02  2.0119211E-02  9.4253194E-03  1.1282799E-02  3.7124068E-04  0.0000000E+00
  2.4000000E+02  1.9795678E-02  9.3141376E-03  1.1093068E-02  3.6381875E-04  0.0000000E+00
  2.4000000E+02  1.9466069E-02  9.2014480E-03  1.0914122E-02  3.5634304E-04  0.0000000E+00
  2.4000000E+02  1.9139141E-02  9.0907018E-03  1.0758361E-02  3.4840469E-04  0.0000000E+00
  2.4000000E+02  1.8809422E-02  8.9813761E-03  1.0621010E-02  3.4022381E-04  0.0000000E+00
  2.4000000E+02  1.8470578E-02  8.8720053E-03  1.0490588E-02  3.3218034E-04  0.0000000E+00
  2.4000000E+02  1.8121572E-02  8.7616614E-03  1.0355981E-02  3.2453464E-04  0.0000000E+00
  2.4000000E+02  1.7768306E-02  8.6503700E-03  1.0210614E-02  3.1734278E-04  0.0000000E+00
  2.4000000E+02  1.7418519E-02  8.5377555E-03  1.0052576E-02  3.1043333E-04  0.0000000E+00
  2.4000000E+02  1.7081632E-02  8.4235805E-03  9.8853360E-03  3.0359017E-04  0.0000000E+00
  2.4000000E+02  1.6761964E-02  8.3065608E-03  9.7141554E-03  2.9661987E-04  0.0000000E+00
  2.4000000E+02  1.6457012E-02  8.1851140E-03  9.5426980E-03  2.8945236E-04  0.0000000E+00
  2.4000000E+02  1.6158555E-02  8.0593396E-03  9.3687852E-03  2.8213863E-04  0.0000000E+00
  2.4000000E+02  1.5856576E-02  7.9324879E-03  9.1841153E-03  2.7487713E-04  0.0000000E+00
  2.4000000E+02  1.5548442E-02  7.8023161E-03  8.9862518E-03  2.6781386E-04  0.0000000E+00
  2.4000000E+02  1.5234968E-02  7.6692128E-03  8.7752481E-03  2.6093723E-04  0.0000000E+00
  2.4000000E+02  1.4915906E-02  7.5330108E-03  8.5555483E-03  2.5420009E-04  0.0000000E+00
  2.4000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.1713814E-03  0.0000000E+00
  2.4000000E+02  4.7932893E-03  5.4229272E-04  3.0005234E-03  1.1786443E-03  0.0000000E+00
  2.4000000E+02  9.1597338E-03  1.4948612E-03  7.4474565E-03  1.2719485E-03  0.0000000E+00
  2.4000000E+02  1.0537645E-02  2.8666362E-03  1.0287364E-02  1.4676190E-03  0.0000000E+00
  2.4000000E+02  1.1927701E-02  4.6673505E-03  1.1729611E-02  1.7301083E-03  0.0000000E+00
  2.4000000E+02  1.4373085E-02  6.6808253E-03  1.2571539E-02  2.0151748E-03  0.0000000E+00
  2.4000000E+02  1.7684790E-02  8.7022173E-03  1.3346486E-02  2.2960904E-03  0.0000000E+00
  2.4000000E+02  2.1575473E-02  1.0601365E-02  1.4242673E-02  2.5528452E-03  0.0000000E+00
  2.4000000E+02  2.5896551E-02  1.2323510E-02  1.5298361E-02  2.7688294E-03  0.0000000E+00
  2.4000000E+02  3.0392190E-02  1.3855584E-02  1.6501139E-02  2.9407728E-03  0.0000000E+00
  2.4000000E+02  3.4798237E-02  1.5192008E-02  1.7809517E-02  3.0775916E-03  0.0000000E+00
  2.4000000E+02  3.8933423E-02  1.6326813E-02  1.9202940E-02  3.1872102E-03  0.0000000E+00
  2.4000000E+02  4.2733653E-02  1.7266505E-02  2.0627888E-02  3.2678748E-03  0.0000000E+00
  2.4000000E+02  4.6238338E-02  1.8021668E-02  2.1951871E-02  3.3147956E-03  0.0000000E+00
  2.4000000E+02  4.9353421E-02  1.8590736E-02  2.3069075E-02  3.3319040E-03  0.0000000E+00
  2.4000000E+02  5.2075337E-02  1.8969473E-02  2.3884914E-02  3.3254144E-03  0.0000000E+00
  2.4000000E+02  5.4427894E-02  1.9167861E-02  2.4504041E-02  3.2977082E-03  0.0000000E+00
  2.4000000E+02  5.6406109E-02  1.9209842E-02  2.5022258E-02  3.2494694E-03  0.0000000E+00
  2.4000000E+02  5.8040947E-02  1.9109069E-02  2.5413328E-02  3.1816635E-03  0.0000000E+00
  2.4000000E+02  5.9287926E-02  1.8852189E-02  2.5641078E-02  3.0930152E-03  0.0000000E+00
  2.4000000E+02  5.9970592E-02  1.8438320E-02  2.5782800E-02  2.9804904E-03  0.0000000E+00
  2.4000000E+02  6.0055424E-02  1.7894153E-02  2.5860056E-02  2.8435370E-03  0.0000000E+00
  2.4000000E+02  5.9614890E-02  1.7258707E-02  2.5878594E-02  2.6808645E-03  0.0000000E+00
  2.4000000E+02  5.8708942E-02  1.6589262E-02  2.5870535E-02  2.4968251E-03  0.0000000E+00
  2.4000000E+02  5.7275319E-02  1.5958937E-02  2.5794872E-02  2.3024014E-03  0.0000000E+00
  2.4000000E+02  5.5343303E-02  1.5413638E-02  2.5596181E-02  2.1103444E-03  0.0000000E+00
  2.4000000E+02  5.3071225E-02  1.4964893E-02  2.5247895E-02  1.9304707E-03  0.0000000E+00
  2.4000000E+02  5.0663565E-02  1.4608718E-02  2.4768216E-02  1.7678133E-03  0.0000000E+00
  2.4000000E+02  4.8200753E-02  1.4352512E-02  2.4193993E-02  1.6237322E-03  0.0000000E+00
  2.4000000E+02  4.5657543E-02  1.4226506E-02  2.3548182E-02  1.4987589E-03  0.0000000E+00
  2.4000000E+02  4.3366777E-02  1.4201636E-02  2.2890896E-02  1.3918304E-03  0.0000000E+00
  2.4000000E+02  4.1441534E-02  1.4233954E-02  2.2207984E-02  1.3012345E-03  0.0000000E+00
  2.4000000E+02  3.9786680E-02  1.4299541E-02  2.1610670E-02  1.2242738E-03  0.0000000E+00
  2.4000000E+02  3.8317218E-02  1.4384886E-02  2.1177026E-02  1.1588820E-03  0.0000000E+00
  2.4000000E+02  3.7037055E-02  1.4480229E-02  2.0894103E-02  1.1035292E-03  0.0000000E+00
  2.4000000E+02  3.6001827E-02  1.4575972E-02  2.0689802E-02  1.0567374E-03  0.0000000E+00
  2.4000000E+02  3.5240586E-02  1.4661794E-02  2.0499961E-02  1.0166784E-03  0.0000000E+00
  2.4000000E+02  3.4711125E-02  1.4728105E-02  2.0316095E-02  9.8133270E-04  0.0000000E+00
  2.4000000E+02  3.4359992E-02  1.4769793E-02  2.0158953E-02  9.4954063E-04  0.0000000E+00
  2.4000000E+02  3.4132324E-02  1.4791989E-02  2.0015875E-02  9.2023281E-04  0.0000000E+00
  2.4000000E+02  3.3991144E-02  1.4797370E-02  1.9891858E-02  8.9345555E-04  0.0000000E+00
  2.4000000E+02  3.3916320E-02  1.4787199E-02  1.9783960E-02  8.6926201E-04  0.0000000E+00
  2.4000000E+02  3.3894119E-02  1.4760642E-02  1.9691452E-02  8.4812058E-04  0.0000000E+00
  2.4000000E+02  3.3903861E-02  1.4717541E-02  1.9613701E-02  8.2995072E-04  0.0000000E+00
  2.4000000E+02  3.3913896E-02  1.4659039E-02  1.9549245E-02  8.1408561E-04  0.0000000E+00
  2.4000000E+02  3.3885384E-02  1.4586892E-02  1.9495282E-02  7.9972929E-04  0.0000000E+00
  2.4000000E+02  3.3782292E-02  1.4502329E-02  1.9446756E-02  7.8647559E-04  0.0000000E+00
  2.4000000E+02  3.3586091E-02  1.4405303E-02  1.9394244E-02  7.7445647E-04  0.0000000E+00
  2.4000000E+02  3.3314133E-02  1.4295198E-02  1.9320010E-02  7.6370672E-04  0.0000000E+00
  2.4000000E+02  3.3016373E-02  1.4172951E-02  1.9203633E-02  7.5365210E-04  0.0000000E+00
  2.4000000E+02  3.2724209E-02  1.4042100E-02  1.9049671E-02  7.4386413E-04  0.0000000E+00
  2.4000000E+02  3.2437555E-02  1.3903780E-02  1.8861607E-02  7.3403388E-04  0.0000000E+00
  2.4000000E+02  3.2141258E-02  1.3762542E-02  1.8647375E-02  7.2412431E-04  0.0000000E+00
  2.4000000E+02  3.1823426E-02  1.3622981E-02  1.8413360E-02  7.1407464E-04  0.0000000E+00
  2.4000000E+02  3.1478968E-02  1.3487360E-02  1.8164078E-02  7.0391891E-04  0.0000000E+00
  2.4000000E+02  3.1108963E-02  1.3354806E-02  1.7903595E-02  6.9366871E-04  0.0000000E+00
  2.4000000E+02  3.0717948E-02  1.3221839E-02  1.7637340E-02  6.8313021E-04  0.0000000E+00
  2.4000000E+02  3.0311228E-02  1.3083945E-02  1.7372984E-02  6.7182641E-04  0.0000000E+00
  2.4000000E+02  2.9894301E-02  1.2937946E-02  1.7119049E-02  6.5919478E-04  0.0000000E+00
  2.4000000E+02  2.9476512E-02  1.2784884E-02  1.6879901E-02  6.4523101E-04  0.0000000E+00
  2.4000000E+02  2.9079579E-02  1.2631949E-02  1.6649475E-02  6.3118277E-04  0.0000000E+00
  2.4000000E+02  2.8684270E-02  1.2480376E-02  1.6428009E-02  6.1669503E-04  0.0000000E+00
  2.4000000E+02  2.8308199E-02  1.2326489E-02  1.6200350E-02  6.0242232E-04  0.0000000E+00
  2.4000000E+02  2.7957325E-02  1.2168895E-02  1.5971302E-02  5.8829589E-04  0.0000000E+00
  2.4000000E+02  2.7607725E-02  1.2011535E-02  1.5745980E-02  5.7519548E-04  0.0000000E+00
  2.4000000E+02  2.7230925E-02  1.1859426E-02  1.5525333E-02  5.6387525E-04  0.0000000E+00
  2.4000000E+02  2.6809260E-02  1.1715855E-02  1.5305336E-02  5.5447842E-04  0.0000000E+00
  2.4000000E+02  2.6342767E-02  1.1580947E-02  1.5078820E-02  5.4648779E-04  0.0000000E+00
  2.4000000E+02  2.5849162E-02  1.1451527E-02  1.4838878E-02  5.3895966E-04  0.0000000E+00
  2.4000000E+02  2.5358416E-02  1.1322176E-02  1.4582809E-02  5.3088826E-04  0.0000000E+00
  2.4000000E+02  2.4903466E-02  1.1187427E-02  1.4315555E-02  5.2154820E-04  0.0000000E+00
  2.4000000E+02  2.4508577E-02  1.1044991E-02  1.4051576E-02  5.1066208E-04  0.0000000E+00
  2.4000000E+02  2.4175749E-02  1.0900337E-02  1.3808804E-02  4.9836189E-04  0.0000000E+00
  2.4000000E+02  2.3884136E-02  1.0757790E-02  1.3570887E-02  4.8545817E-04  0.0000000E+00
  2.4000000E+02  2.3598627E-02  1.0616757E-02  1.3329664E-02  4.7252783E-04  0.0000000E+00
  2.4000000E+02  2.3290686E-02  1.0480665E-02  1.3082407E-02  4.6001523E-04  0.0000000E+00
  2.4000000E+02  2.2952509E-02  1.0350007E-02  1.2841368E-02  4.4792016E-04  0.0000000E+00
  2.4000000E+02  2.2589277E-02  1.0223592E-02  1.2617096E-02  4.3617357E-04  0.0000000E+00
  2.4000000E+02  2.2212468E-02  1.0099762E-02  1.2411846E-02  4.2480698E-04  0.0000000E+00
  2.4000000E+02  2.1834461E-02  9.9773999E-03  1.2220040E-02  4.1397218E-04  0.0000000E+00
  2.4000000E+02  2.1464690E-02  9.8565228E-03  1.2032804E-02  4.0386783E-04  0.0000000E+00
  2.4000000E+02  2.1107580E-02  9.7382819E-03  1.1843563E-02  3.9462991E-04  0.0000000E+00
  2.4000000E+02  2.0762522E-02  9.6241708E-03  1.1651698E-02  3.8624250E-04  0.0000000E+00
  2.4000000E+02  2.0426758E-02  9.5144584E-03  1.1461614E-02  3.7853978E-04  0.0000000E+00
  2.4000000E+02  2.0097641E-02  9.4044403E-03  1.1272110E-02  3.7127118E-04  0.0000000E+00
  2.4000000E+02  1.9772118E-02  9.2941497E-03  1.1082258E-02  3.6393004E-04  0.0000000E+00
  2.4000000E+02  1.9443806E-02  9.1834527E-03  1.0903589E-02  3.5661263E-04  0.0000000E+00
  2.4000000E+02  1.9117342E-02  9.0741658E-03  1.0747795E-02  3.4888998E-04  0.0000000E+00
  2.4000000E+02  1.8787981E-02  8.9663612E-03  1.0610722E-02  3.4087342E-04  0.0000000E+00
  2.4000000E+02  1.8450592E-02  8.8586950E-03  1.0480570E-02  3.3291777E-04  0.0000000E+00
  2.4000000E+02  1.8104358E-02  8.7500237E-03  1.0345957E-02  3.2529776E-04  0.0000000E+00
  2.4000000E+02  1.7753661E-02  8.6398541E-03  1.0200109E-02  3.1808145E-04  0.0000000E+00
  2.4000000E+02  1.7406333E-02  8.5280685E-03  1.0041950E-02  3.1114403E-04  0.0000000E+00
  2.4000000E+02  1.7070457E-02  8.4143747E-03  9.8748807E-03  3.0426547E-04  0.0000000E+00
  2.4000000E+02  1.6750909E-02  8.2979227E-03  9.7040382E-03  2.9725539E-04  0.0000000E+00
  2.4000000E+02  1.6446829E-02  8.1775365E-03  9.5328208E-03  2.9004860E-04  0.0000000E+00
  2.4000000E+02  1.6151210E-02  8.0530052E-03  9.3594688E-03  2.8271473E-04  0.0000000E+00
  2.4000000E+02  1.5853177E-02  7.9274177E-03  9.1751704E-03  2.7537021E-04  0.0000000E+00
  2.4000000E+02  1.5547611E-02  7.7988939E-03  8.9787025E-03  2.6834505E-04  0.0000000E+00
  2.4000000E+02  1.5237364E-02  7.6677828E-03  8.7691291E-03  2.6146932E-04  0.0000000E+00
  2.4000000E+02  1.4920390E-02  7.5337751E-03  8.5509280E-03  2.5475836E-04  0.0000000E+00
  2.4000000E+02  3.0454248E-11  4.1420025E-12  1.5057619E-11  1.2995260E-03  0.0000000E+00
  2.4000000E+02  5.6475129E-03  8.4302515E-04  4.2126413E-03  1.3018065E-03  0.0000000E+00
  2.4000000E+02  9.8328342E-03  2.1221885E-03  9.7399968E-03  1.3859058E-03  0.0000000E+00
  2.4000000E+02  1.1860568E-02  3.8624431E-03  1.2730095E-02  1.5588011E-03  0.0000000E+00
  2.4000000E+02  1.4577939E-02  6.0599093E-03  1.4115194E-02  1.7871949E-03  0.0000000E+00
  2.4000000E+02  1.8183825E-02  8.3777408E-03  1.4926500E-02  2.0410925E-03  0.0000000E+00
  2.4000000E+02  2.2344561E-02  1.0564047E-02  1.5668061E-02  2.2972833E-03  0.0000000E+00
  2.4000000E+02  2.6832591E-02  1.2502130E-02  1.6511349E-02  2.5354599E-03  0.0000000E+00
  2.4000000E+02  3.1410760E-02  1.4159517E-02  1.7510352E-02  2.7440481E-03  0.0000000E+00
  2.4000000E+02  3.5814210E-02  1.5552038E-02  1.8667391E-02  2.9201694E-03  0.0000000E+00
  2.4000000E+02  3.9940663E-02  1.6710774E-02  1.9976768E-02  3.0654955E-03  0.0000000E+00
  2.4000000E+02  4.3808675E-02  1.7657299E-02  2.1396123E-02  3.1791202E-03  0.0000000E+00
  2.4000000E+02  4.7406554E-02  1.8406203E-02  2.2788039E-02  3.2577002E-03  0.0000000E+00
  2.4000000E+02  5.0587311E-02  1.8967075E-02  2.3991182E-02  3.3023675E-03  0.0000000E+00
  2.4000000E+02  5.3207239E-02  1.9329448E-02  2.4888310E-02  3.3181897E-03  0.0000000E+00
  2.4000000E+02  5.5455985E-02  1.9510548E-02  2.5491729E-02  3.3079021E-03  0.0000000E+00
  2.4000000E+02  5.7403027E-02  1.9539078E-02  2.5944241E-02  3.2738241E-03  0.0000000E+00
  2.4000000E+02  5.8979696E-02  1.9433519E-02  2.6280263E-02  3.2200785E-03  0.0000000E+00
  2.4000000E+02  6.0133828E-02  1.9196302E-02  2.6432846E-02  3.1463414E-03  0.0000000E+00
  2.4000000E+02  6.0792665E-02  1.8829925E-02  2.6432903E-02  3.0491616E-03  0.0000000E+00
  2.4000000E+02  6.0878155E-02  1.8348854E-02  2.6389562E-02  2.9265955E-03  0.0000000E+00
  2.4000000E+02  6.0441486E-02  1.7779526E-02  2.6260440E-02  2.7769051E-03  0.0000000E+00
  2.4000000E+02  5.9583594E-02  1.7141686E-02  2.6128387E-02  2.6032235E-03  0.0000000E+00
  2.4000000E+02  5.8336642E-02  1.6496129E-02  2.6006861E-02  2.4137295E-03  0.0000000E+00
  2.4000000E+02  5.6555879E-02  1.5910473E-02  2.5806997E-02  2.2229182E-03  0.0000000E+00
  2.4000000E+02  5.4365250E-02  1.5411863E-02  2.5475461E-02  2.0409921E-03  0.0000000E+00
  2.4000000E+02  5.2042610E-02  1.4998642E-02  2.5023530E-02  1.8729128E-03  0.0000000E+00
  2.4000000E+02  4.9706640E-02  1.4669815E-02  2.4489064E-02  1.7204725E-03  0.0000000E+00
  2.4000000E+02  4.7277786E-02  1.4445800E-02  2.3897739E-02  1.5863464E-03  0.0000000E+00
  2.4000000E+02  4.4878816E-02  1.4336027E-02  2.3272062E-02  1.4695157E-03  0.0000000E+00
  2.4000000E+02  4.2767336E-02  1.4310384E-02  2.2629454E-02  1.3694895E-03  0.0000000E+00
  2.4000000E+02  4.0996350E-02  1.4328498E-02  2.1979446E-02  1.2844745E-03  0.0000000E+00
  2.4000000E+02  3.9455482E-02  1.4371826E-02  2.1430585E-02  1.2115850E-03  0.0000000E+00
  2.4000000E+02  3.8081441E-02  1.4431672E-02  2.1047932E-02  1.1493222E-03  0.0000000E+00
  2.4000000E+02  3.6880517E-02  1.4501424E-02  2.0803530E-02  1.0962999E-03  0.0000000E+00
  2.4000000E+02  3.5903565E-02  1.4572761E-02  2.0620410E-02  1.0511165E-03  0.0000000E+00
  2.4000000E+02  3.5185984E-02  1.4635350E-02  2.0440145E-02  1.0121254E-03  0.0000000E+00
  2.4000000E+02  3.4694737E-02  1.4680982E-02  2.0261999E-02  9.7731132E-04  0.0000000E+00
  2.4000000E+02  3.4366739E-02  1.4708747E-02  2.0104512E-02  9.4634079E-04  0.0000000E+00
