          atime         tdf_uu         tdf_vv         tdf_ww         pm1avg           tavg
  2.4000000E+02 -2.6342720E-02 -1.6366291E-02 -1.5083908E-02 -9.6817711E-03  0.0000000E+00
  2.4000000E+02 -2.8148766E-02 -7.7577600E-03 -1.6331908E-02 -1.0225708E-02  0.0000000E+00
  2.4000000E+02 -2.7117407E-02 -6.1106778E-04 -1.6595488E-02 -1.0634957E-02  0.0000000E+00
  2.4000000E+02 -2.5564163E-02  5.1267942E-03 -1.5024137E-02 -1.0945780E-02  0.0000000E+00
  2.4000000E+02 -2.4228114E-02  8.9903078E-03 -1.1604433E-02 -1.1187782E-02  0.0000000E+00
  2.4000000E+02 -2.2131276E-02  1.0584709E-02 -7.8627220E-03 -1.1382754E-02  0.0000000E+00
  2.4000000E+02 -1.8932552E-02  1.0562946E-02 -5.1442220E-03 -1.1539329E-02  0.0000000E+00
  2.4000000E+02 -1.5950464E-02  1.0378717E-02 -3.2164863E-03 -1.1656167E-02  0.0000000E+00
  2.4000000E+02 -1.2818757E-02  9.5894904E-03 -1.9597758E-03 -1.1731992E-02  0.0000000E+00
  2.4000000E+02 -1.0296831E-02  8.9555575E-03 -7.5898297E-04 -1.1757967E-02  0.0000000E+00
  2.4000000E+02 -8.3521141E-03  7.7210833E-03 -5.7823107E-04 -1.1737159E-02  0.0000000E+00
  2.4000000E+02 -7.6456496E-03  7.8748642E-03 -1.7781994E-03 -1.1666465E-02  0.0000000E+00
  2.4000000E+02 -6.2777926E-03  9.1937270E-03 -3.0832244E-03 -1.1549018E-02  0.0000000E+00
  2.4000000E+02 -3.5933042E-03  1.0593029E-02 -3.2292074E-03 -1.1395382E-02  0.0000000E+00
  2.4000000E+02 -5.8984626E-04  1.1118643E-02 -1.8568940E-03 -1.1218833E-02  0.0000000E+00
  2.4000000E+02  1.4134308E-03  1.0496333E-02  3.1935161E-04 -1.1032351E-02  0.0000000E+00
  2.4000000E+02  2.4186073E-03  9.2717029E-03  2.0330722E-03 -1.0843458E-02  0.0000000E+00
  2.4000000E+02  4.0594801E-03  8.4519653E-03  2.6701252E-03 -1.0654715E-02  0.0000000E+00
  2.4000000E+02  6.7301268E-03  8.6912886E-03  4.0284002E-03 -1.0467941E-02  0.0000000E+00
  2.4000000E+02  7.5689464E-03  9.2061376E-03  4.7231809E-03 -1.0283912E-02  0.0000000E+00
  2.4000000E+02  1.0399103E-02  8.9640723E-03  4.4630645E-03 -1.0107785E-02  0.0000000E+00
  2.4000000E+02  1.0920981E-02  8.7089609E-03  3.9731797E-03 -9.9369502E-03  0.0000000E+00
  2.4000000E+02  9.9099160E-03  8.2723571E-03  3.5836402E-03 -9.7695707E-03  0.0000000E+00
  2.4000000E+02  9.1547956E-03  7.4614353E-03  3.3312808E-03 -9.6062682E-03  0.0000000E+00
  2.4000000E+02  9.5195501E-03  6.3735056E-03  3.1164523E-03 -9.4484206E-03  0.0000000E+00
  2.4000000E+02  1.0547214E-02  5.3270677E-03  2.8631558E-03 -9.2965389E-03  0.0000000E+00
  2.4000000E+02  1.1034127E-02  4.6418903E-03  2.6153159E-03 -9.1515567E-03  0.0000000E+00
  2.4000000E+02  1.0023925E-02  4.4180979E-03  2.4953184E-03 -9.0128552E-03  0.0000000E+00
  2.4000000E+02  7.6526728E-03  4.5474938E-03  2.4640135E-03 -8.8783510E-03  0.0000000E+00
  2.4000000E+02  5.2405152E-03  5.1445508E-03  1.8140371E-03 -8.7430388E-03  0.0000000E+00
  2.4000000E+02  2.2374342E-03  5.8611307E-03  1.5033248E-03 -8.6092951E-03  0.0000000E+00
  2.4000000E+02  3.8595026E-04  5.8974610E-03  1.2477312E-03 -8.4692926E-03  0.0000000E+00
  2.4000000E+02  4.2606185E-04  5.0798288E-03  8.2123842E-04 -8.3243943E-03  0.0000000E+00
  2.4000000E+02  1.5877848E-03  3.6778442E-03  3.8165021E-04 -8.1750577E-03  0.0000000E+00
  2.4000000E+02  2.8295776E-03  2.0888029E-03  7.5911793E-05 -8.0229491E-03  0.0000000E+00
  2.4000000E+02  3.4548969E-03  6.4060890E-04 -8.6074687E-05 -7.8696628E-03  0.0000000E+00
  2.4000000E+02  3.3006288E-03 -4.7736328E-04 -2.0646728E-04 -7.7167861E-03  0.0000000E+00
  2.4000000E+02  2.6217915E-03 -1.2137019E-03 -3.9776801E-04 -7.5639929E-03  0.0000000E+00
  2.4000000E+02  1.8215958E-03 -1.5896073E-03 -6.6837757E-04 -7.4106402E-03  0.0000000E+00
  2.4000000E+02  1.1547540E-03 -1.6547550E-03 -8.6686274E-04 -7.2552003E-03  0.0000000E+00
  2.4000000E+02  5.3531612E-04 -1.4652813E-03 -7.5205175E-04 -7.0957533E-03  0.0000000E+00
  2.4000000E+02 -3.9504800E-04 -1.1381401E-03 -2.5109991E-04 -6.9348908E-03  0.0000000E+00
  2.4000000E+02 -1.2188837E-03 -1.1749964E-03  2.0969407E-04 -6.7675973E-03  0.0000000E+00
  2.4000000E+02 -1.5575595E-03 -1.1639199E-03  5.7192974E-04 -6.6012371E-03  0.0000000E+00
  2.4000000E+02 -1.5294271E-03 -1.1405718E-03  6.5486786E-04 -6.4343513E-03  0.0000000E+00
  2.4000000E+02 -1.2972411E-03 -1.0929970E-03  4.6322212E-04 -6.2693539E-03  0.0000000E+00
  2.4000000E+02 -9.8532715E-04 -9.8962301E-04  9.1220595E-05 -6.1079186E-03  0.0000000E+00
  2.4000000E+02 -6.5292344E-04 -8.0975815E-04 -3.4567826E-04 -5.9501984E-03  0.0000000E+00
  2.4000000E+02 -3.0908408E-04 -5.5859360E-04 -7.5149056E-04 -5.7936147E-03  0.0000000E+00
  2.4000000E+02  4.4289503E-05 -2.7305350E-04 -1.0576740E-03 -5.6358366E-03  0.0000000E+00
  2.4000000E+02  3.7777778E-04 -1.1136972E-05 -1.2256341E-03 -5.4747475E-03  0.0000000E+00
  2.4000000E+02  6.1999293E-04  1.6961051E-04 -1.2377660E-03 -5.3100537E-03  0.0000000E+00
  2.4000000E+02  6.9267548E-04  2.4798848E-04 -1.0901816E-03 -5.1418326E-03  0.0000000E+00
  2.4000000E+02  6.0983342E-04  2.8369884E-04 -7.9480290E-04 -4.9709008E-03  0.0000000E+00
  2.4000000E+02  4.9485929E-04  4.5399067E-04 -3.1685181E-04 -4.7978764E-03  0.0000000E+00
  2.4000000E+02  5.6625669E-04  6.0545939E-04 -1.6155524E-05 -4.6270598E-03  0.0000000E+00
  2.4000000E+02  7.4454663E-04  7.6122114E-04  7.3026333E-05 -4.4587351E-03  0.0000000E+00
  2.4000000E+02  6.9632293E-04  9.7733334E-04  1.4447553E-04 -4.2951877E-03  0.0000000E+00
  2.4000000E+02  3.6490656E-04  1.2360420E-03  2.2411969E-04 -4.1359298E-03  0.0000000E+00
  2.4000000E+02 -1.4801094E-04  1.4984535E-03  2.9004960E-04 -3.9786621E-03  0.0000000E+00
  2.4000000E+02 -6.7231880E-04  1.7255484E-03  3.2891910E-04 -3.8224725E-03  0.0000000E+00
  2.4000000E+02 -1.0448317E-03  1.8874225E-03  3.4977554E-04 -3.6669086E-03  0.0000000E+00
  2.4000000E+02 -1.1592927E-03  1.9611302E-03  3.6993201E-04 -3.5125054E-03  0.0000000E+00
  2.4000000E+02 -9.9305302E-04  1.9294905E-03  3.9157241E-04 -3.3591006E-03  0.0000000E+00
  2.4000000E+02 -6.0675481E-04  1.7871064E-03  3.8561384E-04 -3.2073752E-03  0.0000000E+00
  2.4000000E+02 -1.2179952E-04  1.5659907E-03  3.0125413E-04 -3.0577443E-03  0.0000000E+00
  2.4000000E+02  3.3732993E-04  1.3833242E-03  1.1652043E-04 -2.9098450E-03  0.0000000E+00
  2.4000000E+02  7.9821670E-04  1.4471834E-03 -5.4339211E-05 -2.7647010E-03  0.0000000E+00
  2.4000000E+02  1.2754921E-03  1.4316568E-03 -1.3444271E-04 -2.6196995E-03  0.0000000E+00
  2.4000000E+02  1.4390558E-03  1.4702317E-03 -9.7450992E-05 -2.4760185E-03  0.0000000E+00
  2.4000000E+02  1.4151094E-03  1.6027882E-03  4.4441148E-05 -2.3319154E-03  0.0000000E+00
  2.4000000E+02  1.2916191E-03  1.8102197E-03  2.2680956E-04 -2.1868843E-03  0.0000000E+00
  2.4000000E+02  1.1192030E-03  2.0483776E-03  3.9044549E-04 -2.0405286E-03  0.0000000E+00
  2.4000000E+02  9.2018744E-04  2.2701854E-03  5.0468505E-04 -1.8931552E-03  0.0000000E+00
  2.4000000E+02  7.0173601E-04  2.4404313E-03  5.6777701E-04 -1.7444691E-03  0.0000000E+00
  2.4000000E+02  4.7438037E-04  2.5381877E-03  5.9125183E-04 -1.5953203E-03  0.0000000E+00
  2.4000000E+02  2.6320584E-04  2.5583387E-03  5.8316946E-04 -1.4463760E-03  0.0000000E+00
  2.4000000E+02  1.1364073E-04  2.5068811E-03  5.3662362E-04 -1.2986635E-03  0.0000000E+00
  2.4000000E+02  8.3453835E-05  2.3939285E-03  4.3456147E-04 -1.1523260E-03  0.0000000E+00
  2.4000000E+02 -1.8729529E-07 -3.2656949E-08 -6.5643251E-08  2.6610829E-02  0.0000000E+00
  2.4000000E+02  7.1410969E-03 -5.5088035E-04 -8.3103277E-04  2.6656922E-02  0.0000000E+00
  2.4000000E+02  1.6109475E-02 -2.8998462E-03 -4.3115517E-03  2.6014603E-02  0.0000000E+00
  2.4000000E+02  3.0486197E-02 -3.5845715E-03 -4.7786412E-03  2.5009299E-02  0.0000000E+00
  2.4000000E+02  4.5387074E-02 -3.7208889E-03  9.4115071E-04  2.4117545E-02  0.0000000E+00
  2.4000000E+02  2.5936384E-02 -2.0229853E-03  6.1253946E-03  2.3439516E-02  0.0000000E+00
  2.4000000E+02 -3.9959498E-02  3.8550583E-03  3.0527050E-03  2.2826626E-02  0.0000000E+00
  2.4000000E+02 -1.0222779E-01  1.2344517E-02 -7.3103212E-03  2.2021728E-02  0.0000000E+00
  2.4000000E+02 -1.0358558E-01  1.8409985E-02 -2.1979023E-02  2.0788923E-02  0.0000000E+00
  2.4000000E+02 -5.5506771E-02  1.7981975E-02 -3.7648268E-02  1.9010510E-02  0.0000000E+00
  2.4000000E+02 -5.2341444E-03  1.0864547E-02 -4.5542696E-02  1.6704528E-02  0.0000000E+00
  2.4000000E+02  2.9848784E-02 -2.1815995E-04 -3.9830368E-02  1.3985159E-02  0.0000000E+00
  2.4000000E+02  4.6642021E-02 -1.4123923E-02 -2.4560183E-02  1.1003974E-02  0.0000000E+00
  2.4000000E+02  4.8456626E-02 -3.0189697E-02 -7.5270354E-03  7.9071985E-03  0.0000000E+00
  2.4000000E+02  4.2450533E-02 -4.5272246E-02  6.7279687E-03  4.8213457E-03  0.0000000E+00
  2.4000000E+02  3.2357827E-02 -5.5670587E-02  1.7452280E-02  1.8537706E-03  0.0000000E+00
  2.4000000E+02  2.1131629E-02 -5.8656813E-02  2.3868912E-02 -9.1701694E-04  0.0000000E+00
  2.4000000E+02  1.1372227E-02 -5.6881320E-02  2.4728788E-02 -3.4359112E-03  0.0000000E+00
  2.4000000E+02  3.4803939E-03 -5.2665837E-02  2.0208423E-02 -5.6643136E-03  0.0000000E+00
  2.4000000E+02 -4.5524237E-03 -4.6460713E-02  1.2098133E-02 -7.5916919E-03  0.0000000E+00
  2.4000000E+02 -1.3152752E-02 -3.8483538E-02  3.3793866E-03 -9.2072688E-03  0.0000000E+00
  2.4000000E+02 -1.9034984E-02 -3.0169649E-02 -4.6504641E-03 -1.0529936E-02  0.0000000E+00
  2.4000000E+02 -2.3391619E-02 -2.1675102E-02 -1.1056655E-02 -1.1582697E-02  0.0000000E+00
  2.4000000E+02 -2.5405282E-02 -1.3239549E-02 -1.5280763E-02 -1.2411813E-02  0.0000000E+00
  2.4000000E+02 -2.6045696E-02 -5.3684978E-03 -1.6706027E-02 -1.3053725E-02  0.0000000E+00
  2.4000000E+02 -2.6373031E-02  1.1734489E-03 -1.5680958E-02 -1.3550230E-02  0.0000000E+00
  2.4000000E+02 -2.6080177E-02  5.8689294E-03 -1.3126827E-02 -1.3933771E-02  0.0000000E+00
  2.4000000E+02 -2.4429121E-02  8.7648353E-03 -1.0027639E-02 -1.4232940E-02  0.0000000E+00
  2.4000000E+02 -2.1619840E-02  1.0234058E-02 -7.0864326E-03 -1.4464043E-02  0.0000000E+00
  2.4000000E+02 -1.8823160E-02  1.0634092E-02 -4.4804494E-03 -1.4636213E-02  0.0000000E+00
  2.4000000E+02 -1.5539813E-02  9.9767311E-03 -2.5897243E-03 -1.4749366E-02  0.0000000E+00
  2.4000000E+02 -1.2009425E-02  9.3290973E-03 -1.7657590E-03 -1.4799883E-02  0.0000000E+00
  2.4000000E+02 -9.9752070E-03  8.3887247E-03 -2.2725178E-04 -1.4789034E-02  0.0000000E+00
  2.4000000E+02 -9.0383321E-03  8.1379410E-03 -7.9615623E-04 -1.4716834E-02  0.0000000E+00
  2.4000000E+02 -7.7508552E-03  8.8384609E-03 -2.5336934E-03 -1.4587712E-02  0.0000000E+00
  2.4000000E+02 -5.6273291E-03  9.9847995E-03 -3.7320826E-03 -1.4410794E-02  0.0000000E+00
  2.4000000E+02 -3.2573237E-03  1.0706481E-02 -3.4154996E-03 -1.4200346E-02  0.0000000E+00
  2.4000000E+02 -1.3645101E-03  1.0373723E-02 -1.7457923E-03 -1.3969700E-02  0.0000000E+00
  2.4000000E+02  1.1066574E-04  9.0993697E-03  3.5003482E-04 -1.3731175E-02  0.0000000E+00
  2.4000000E+02  2.0806593E-03  7.8878846E-03  1.9983308E-03 -1.3490116E-02  0.0000000E+00
  2.4000000E+02  4.2734756E-03  8.1050784E-03  3.4380103E-03 -1.3249225E-02  0.0000000E+00
  2.4000000E+02  5.5643369E-03  8.4539429E-03  4.8406597E-03 -1.3010142E-02  0.0000000E+00
  2.4000000E+02  7.7340336E-03  8.7221869E-03  4.6040384E-03 -1.2776275E-02  0.0000000E+00
  2.4000000E+02  9.1455589E-03  8.7336453E-03  4.4781401E-03 -1.2545713E-02  0.0000000E+00
  2.4000000E+02  9.6290517E-03  8.3153349E-03  4.4511510E-03 -1.2318453E-02  0.0000000E+00
  2.4000000E+02  9.6312101E-03  7.4879731E-03  4.1854524E-03 -1.2093715E-02  0.0000000E+00
  2.4000000E+02  9.6442742E-03  6.4565960E-03  3.6253171E-03 -1.1873808E-02  0.0000000E+00
  2.4000000E+02  9.9066726E-03  5.4719710E-03  3.0270992E-03 -1.1659746E-02  0.0000000E+00
  2.4000000E+02  1.0297130E-02  4.7059414E-03  2.6928429E-03 -1.1453848E-02  0.0000000E+00
  2.4000000E+02  1.0378876E-02  4.1814328E-03  2.6414747E-03 -1.1255086E-02  0.0000000E+00
  2.4000000E+02  9.5269140E-03  3.9114510E-03  2.5065599E-03 -1.1061719E-02  0.0000000E+00
  2.4000000E+02  7.0864063E-03  4.2970882E-03  1.8993023E-03 -1.0867790E-02  0.0000000E+00
  2.4000000E+02  4.5280854E-03  4.9205780E-03  1.2891102E-03 -1.0677785E-02  0.0000000E+00
  2.4000000E+02  1.8863166E-03  5.4996665E-03  1.0016910E-03 -1.0481983E-02  0.0000000E+00
  2.4000000E+02  4.0364010E-04  5.4472617E-03  7.2787176E-04 -1.0282594E-02  0.0000000E+00
  2.4000000E+02  3.9747452E-04  4.6794646E-03  4.0919895E-04 -1.0079587E-02  0.0000000E+00
  2.4000000E+02  1.4479820E-03  3.3915302E-03  1.0117749E-04 -9.8751468E-03  0.0000000E+00
  2.4000000E+02  2.7567118E-03  1.8813124E-03 -1.3193546E-04 -9.6702920E-03  0.0000000E+00
  2.4000000E+02  3.5522653E-03  4.5989014E-04 -2.6923959E-04 -9.4675189E-03  0.0000000E+00
  2.4000000E+02  3.4556065E-03 -6.3698704E-04 -3.5094148E-04 -9.2664984E-03  0.0000000E+00
  2.4000000E+02  2.6356827E-03 -1.2675448E-03 -4.4803932E-04 -9.0669501E-03  0.0000000E+00
  2.4000000E+02  1.6702561E-03 -1.4303008E-03 -5.9577065E-04 -8.8657661E-03  0.0000000E+00
  2.4000000E+02  9.9205718E-04 -1.2877448E-03 -6.8344693E-04 -8.6623833E-03  0.0000000E+00
  2.4000000E+02 -1.9805732E-04 -1.2154629E-03 -3.2651684E-04 -8.4593265E-03  0.0000000E+00
  2.4000000E+02 -7.7093023E-04 -1.0076558E-03 -1.7218207E-04 -8.2495568E-03  0.0000000E+00
  2.4000000E+02 -1.3538709E-03 -1.0646418E-03  2.7991820E-04 -8.0413083E-03  0.0000000E+00
  2.4000000E+02 -1.6399337E-03 -1.1838089E-03  5.4851694E-04 -7.8338855E-03  0.0000000E+00
  2.4000000E+02 -1.6000120E-03 -1.2440086E-03  5.0030651E-04 -7.6288740E-03  0.0000000E+00
  2.4000000E+02 -1.3299189E-03 -1.1887869E-03  1.8975275E-04 -7.4292237E-03  0.0000000E+00
  2.4000000E+02 -9.5198335E-04 -1.0123071E-03 -2.5458393E-04 -7.2340997E-03  0.0000000E+00
  2.4000000E+02 -5.6284447E-04 -7.4635913E-04 -7.0004142E-04 -7.0422911E-03  0.0000000E+00
  2.4000000E+02 -2.0811815E-04 -4.4327567E-04 -1.0557122E-03 -6.8501011E-03  0.0000000E+00
  2.4000000E+02  1.0312598E-04 -1.6404617E-04 -1.2760684E-03 -6.6560315E-03  0.0000000E+00
  2.4000000E+02  3.7453359E-04  4.4354996E-05 -1.3519262E-03 -6.4585708E-03  0.0000000E+00
  2.4000000E+02  5.7382330E-04  1.6624655E-04 -1.2726054E-03 -6.2592199E-03  0.0000000E+00
  2.4000000E+02  5.8678094E-04  2.4637860E-04 -9.7771327E-04 -6.0570103E-03  0.0000000E+00
  2.4000000E+02  3.7725387E-04  3.8320166E-04 -3.9788695E-04 -5.8530449E-03  0.0000000E+00
  2.4000000E+02  5.0311373E-04  4.6720423E-04  2.0592280E-06 -5.6515118E-03  0.0000000E+00
  2.4000000E+02  6.7723835E-04  5.8098379E-04  2.1812033E-04 -5.4537034E-03  0.0000000E+00
  2.4000000E+02  6.9740335E-04  7.7032727E-04  3.3106462E-04 -5.2614855E-03  0.0000000E+00
  2.4000000E+02  4.8018587E-04  1.0195397E-03  3.9286853E-04 -5.0747700E-03  0.0000000E+00
  2.4000000E+02  6.1599639E-05  1.2950344E-03  4.3361148E-04 -4.8909522E-03  0.0000000E+00
  2.4000000E+02 -4.3272008E-04  1.5597000E-03  4.6512403E-04 -4.7093989E-03  0.0000000E+00
  2.4000000E+02 -8.4633070E-04  1.7811815E-03  4.8696116E-04 -4.5287980E-03  0.0000000E+00
  2.4000000E+02 -1.0436113E-03  1.9258017E-03  4.9095984E-04 -4.3500086E-03  0.0000000E+00
  2.4000000E+02 -9.6489682E-04  1.9620295E-03  4.6625006E-04 -4.1726115E-03  0.0000000E+00
  2.4000000E+02 -6.4987691E-04  1.8686994E-03  4.0335904E-04 -3.9975153E-03  0.0000000E+00
  2.4000000E+02 -2.2505960E-04  1.6641589E-03  2.9685572E-04 -3.8240486E-03  0.0000000E+00
  2.4000000E+02  1.5583181E-04  1.4627583E-03  1.4838068E-04 -3.6536681E-03  0.0000000E+00
  2.4000000E+02  5.4287696E-04  1.4812918E-03 -2.0847550E-05 -3.4867977E-03  0.0000000E+00
  2.4000000E+02  1.0683563E-03  1.4485334E-03 -1.3947487E-04 -3.3208288E-03  0.0000000E+00
  2.4000000E+02  1.3633012E-03  1.4515643E-03 -1.4381661E-04 -3.1564589E-03  0.0000000E+00
  2.4000000E+02  1.4290270E-03  1.5498888E-03 -3.6158274E-05 -2.9928880E-03  0.0000000E+00
  2.4000000E+02  1.3376348E-03  1.7303469E-03  1.2929780E-04 -2.8286735E-03  0.0000000E+00
  2.4000000E+02  1.1663174E-03  1.9494681E-03  2.9544032E-04 -2.6641757E-03  0.0000000E+00
  2.4000000E+02  9.6635761E-04  2.1631971E-03  4.2775376E-04 -2.4986644E-03  0.0000000E+00
  2.4000000E+02  7.6048895E-04  2.3373068E-03  5.1540809E-04 -2.3329934E-03  0.0000000E+00
  2.4000000E+02  5.5134403E-04  2.4542336E-03  5.6447553E-04 -2.1668387E-03  0.0000000E+00
  2.4000000E+02  3.4426571E-04  2.5072935E-03  5.8252063E-04 -2.0014641E-03  0.0000000E+00
  2.4000000E+02  1.6260647E-04  2.4962240E-03  5.6786016E-04 -1.8369541E-03  0.0000000E+00
  2.4000000E+02  6.0255320E-05  2.4201021E-03  5.0731858E-04 -1.6748995E-03  0.0000000E+00
  2.4000000E+02  3.2366620E-07 -2.5286876E-08 -3.4631611E-07  2.9824853E-02  0.0000000E+00
  2.4000000E+02  1.1490738E-02  2.2479424E-03  1.7835938E-03  3.0149958E-02  0.0000000E+00
  2.4000000E+02  2.3444496E-02 -1.6471464E-03 -3.8157372E-03  2.9172156E-02  0.0000000E+00
  2.4000000E+02  5.8850461E-02 -5.5408124E-03 -3.1900533E-03  2.7752067E-02  0.0000000E+00
  2.4000000E+02  7.1650040E-02 -4.9057402E-03  7.0773937E-03  2.6799063E-02  0.0000000E+00
  2.4000000E+02  4.3069797E-02 -1.8904552E-03  1.3353467E-02  2.6332340E-02  0.0000000E+00
  2.4000000E+02 -2.2106219E-02  4.2954551E-03  1.0429908E-02  2.5976019E-02  0.0000000E+00
  2.4000000E+02 -8.4575034E-02  1.1886349E-02 -3.9571665E-04  2.5314388E-02  0.0000000E+00
  2.4000000E+02 -9.7422222E-02  1.6894422E-02 -1.6838287E-02  2.4048182E-02  0.0000000E+00
  2.4000000E+02 -6.2391440E-02  1.7165040E-02 -3.3113619E-02  2.2066276E-02  0.0000000E+00
  2.4000000E+02 -1.5461118E-02  1.2112147E-02 -4.1303546E-02  1.9420303E-02  0.0000000E+00
  2.4000000E+02  2.0575166E-02  3.1634790E-03 -3.7439863E-02  1.6266349E-02  0.0000000E+00
  2.4000000E+02  3.9232203E-02 -8.2676104E-03 -2.5305550E-02  1.2789254E-02  0.0000000E+00
  2.4000000E+02  4.4251533E-02 -2.1564975E-02 -1.0242344E-02  9.1639259E-03  0.0000000E+00
  2.4000000E+02  4.1120547E-02 -3.5823684E-02  2.7781989E-03  5.5369981E-03  0.0000000E+00
  2.4000000E+02  3.3665410E-02 -4.8185652E-02  1.2311050E-02  2.0358421E-03  0.0000000E+00
  2.4000000E+02  2.4926101E-02 -5.4452902E-02  1.9388012E-02 -1.2486096E-03  0.0000000E+00
  2.4000000E+02  1.6835321E-02 -5.5555692E-02  2.2508957E-02 -4.2441839E-03  0.0000000E+00
  2.4000000E+02  9.4573766E-03 -5.3201816E-02  2.0390534E-02 -6.9165438E-03  0.0000000E+00
  2.4000000E+02  1.4800844E-03 -4.8319772E-02  1.4071265E-02 -9.2394328E-03  0.0000000E+00
  2.4000000E+02 -7.2247704E-03 -4.1319862E-02  6.4772532E-03 -1.1203148E-02  0.0000000E+00
  2.4000000E+02 -1.4036907E-02 -3.2953688E-02 -1.3864314E-03 -1.2826577E-02  0.0000000E+00
  2.4000000E+02 -1.9479665E-02 -2.4383500E-02 -8.1707098E-03 -1.4131232E-02  0.0000000E+00
  2.4000000E+02 -2.2322826E-02 -1.6360505E-02 -1.3708607E-02 -1.5168592E-02  0.0000000E+00
  2.4000000E+02 -2.3881948E-02 -8.5685598E-03 -1.5914497E-02 -1.5976788E-02  0.0000000E+00
  2.4000000E+02 -2.5012230E-02 -1.9383899E-03 -1.5440364E-02 -1.6602421E-02  0.0000000E+00
  2.4000000E+02 -2.5618982E-02  3.1258367E-03 -1.3424499E-02 -1.7080905E-02  0.0000000E+00
  2.4000000E+02 -2.5189354E-02  6.9156373E-03 -1.0701376E-02 -1.7444502E-02  0.0000000E+00
  2.4000000E+02 -2.3453323E-02  9.5627869E-03 -7.9421823E-03 -1.7713597E-02  0.0000000E+00
  2.4000000E+02 -2.0733080E-02  1.0690704E-02 -5.5371584E-03 -1.7902905E-02  0.0000000E+00
  2.4000000E+02 -1.7589975E-02  1.0427664E-02 -2.9518596E-03 -1.8015302E-02  0.0000000E+00
  2.4000000E+02 -1.3933437E-02  9.5809551E-03 -2.5935935E-03 -1.8050914E-02  0.0000000E+00
  2.4000000E+02 -1.1342082E-02  8.8976061E-03 -8.7827074E-04 -1.8013478E-02  0.0000000E+00
  2.4000000E+02 -1.0013875E-02  8.6229598E-03 -7.1356293E-04 -1.7905851E-02  0.0000000E+00
  2.4000000E+02 -8.7856824E-03  8.8756010E-03 -1.9524499E-03 -1.7734978E-02  0.0000000E+00
  2.4000000E+02 -6.9782291E-03  9.4401855E-03 -3.4279859E-03 -1.7512360E-02  0.0000000E+00
  2.4000000E+02 -4.7712836E-03  9.8685489E-03 -4.0731459E-03 -1.7250102E-02  0.0000000E+00
  2.4000000E+02 -2.7797902E-03  9.7462203E-03 -3.3643771E-03 -1.6963082E-02  0.0000000E+00
  2.4000000E+02 -1.2724763E-03  9.0045712E-03 -1.4105806E-03 -1.6662843E-02  0.0000000E+00
  2.4000000E+02  2.8841672E-04  8.1303520E-03  1.0582272E-03 -1.6359067E-02  0.0000000E+00
  2.4000000E+02  2.8122459E-03  8.0782593E-03  2.7357539E-03 -1.6054678E-02  0.0000000E+00
  2.4000000E+02  3.9475561E-03  8.1895812E-03  4.5863417E-03 -1.5754528E-02  0.0000000E+00
  2.4000000E+02  5.7353129E-03  8.6439477E-03  4.5105894E-03 -1.5457383E-02  0.0000000E+00
  2.4000000E+02  7.5038350E-03  8.6969685E-03  4.7351223E-03 -1.5162833E-02  0.0000000E+00
  2.4000000E+02  8.6939661E-03  8.2095010E-03  5.0441179E-03 -1.4871014E-02  0.0000000E+00
  2.4000000E+02  9.1723704E-03  7.3352506E-03  4.8911081E-03 -1.4580827E-02  0.0000000E+00
  2.4000000E+02  9.1922519E-03  6.3154805E-03  4.2188367E-03 -1.4295460E-02  0.0000000E+00
  2.4000000E+02  9.1846971E-03  5.3435252E-03  3.4262898E-03 -1.4016604E-02  0.0000000E+00
  2.4000000E+02  9.4493816E-03  4.5362140E-03  2.9309411E-03 -1.3747504E-02  0.0000000E+00
  2.4000000E+02  9.8766937E-03  3.9443786E-03  2.7320874E-03 -1.3486801E-02  0.0000000E+00
  2.4000000E+02  9.7995138E-03  3.6504385E-03  2.4452113E-03 -1.3231998E-02  0.0000000E+00
  2.4000000E+02  8.1054786E-03  3.8948071E-03  2.2164629E-03 -1.2979160E-02  0.0000000E+00
  2.4000000E+02  6.3318198E-03  4.1717279E-03  1.1989290E-03 -1.2728193E-02  0.0000000E+00
  2.4000000E+02  3.8105704E-03  4.7092616E-03  8.8496173E-04 -1.2475193E-02  0.0000000E+00
  2.4000000E+02  1.6581603E-03  5.0429994E-03  7.3739282E-04 -1.2218550E-02  0.0000000E+00
  2.4000000E+02  6.8604849E-04  4.8496555E-03  5.1199709E-04 -1.1960283E-02  0.0000000E+00
  2.4000000E+02  9.8393745E-04  4.0437080E-03  2.0800308E-04 -1.1701233E-02  0.0000000E+00
  2.4000000E+02  2.0515287E-03  2.7637610E-03 -8.2844210E-05 -1.1444652E-02  0.0000000E+00
  2.4000000E+02  3.1281965E-03  1.2968531E-03 -2.8552965E-04 -1.1191055E-02  0.0000000E+00
  2.4000000E+02  3.5746765E-03  1.8722097E-07 -3.8993183E-04 -1.0941805E-02  0.0000000E+00
  2.4000000E+02  3.1928859E-03 -8.3825434E-04 -4.5146502E-04 -1.0694656E-02  0.0000000E+00
  2.4000000E+02  2.2919260E-03 -1.1078523E-03 -5.2894983E-04 -1.0447950E-02  0.0000000E+00
  2.4000000E+02  1.3853502E-03 -1.0120169E-03 -5.6506425E-04 -1.0200643E-02  0.0000000E+00
  2.4000000E+02  3.3839711E-04 -1.1714278E-03 -2.0347186E-04 -9.9537248E-03  0.0000000E+00
