          atime         ptr_uu         ptr_vv         ptr_ww         pm1avg           tavg
  2.0799350E+02 -4.0836515E-02  1.5306162E-02  0.0000000E+00  5.3941847E-02  0.0000000E+00
  2.0799350E+02 -4.6974272E-02  1.1613854E-02  0.0000000E+00  5.1269458E-02  0.0000000E+00
  2.0799350E+02 -5.1713027E-02  7.1096401E-03  0.0000000E+00  4.8971183E-02  0.0000000E+00
  2.0799350E+02 -5.4978284E-02  2.6532154E-03  0.0000000E+00  4.6962838E-02  0.0000000E+00
  2.0799350E+02 -5.6633290E-02 -9.8895292E-04  0.0000000E+00  4.5174506E-02  0.0000000E+00
  2.0799350E+02 -5.6562697E-02 -3.8883706E-03  0.0000000E+00  4.3548199E-02  0.0000000E+00
  2.0799350E+02 -5.4836309E-02 -5.6673638E-03  0.0000000E+00  4.2038204E-02  0.0000000E+00
  2.0799350E+02 -5.2502653E-02 -6.3228465E-03  0.0000000E+00  4.0605142E-02  0.0000000E+00
  2.0799350E+02 -5.0255361E-02 -6.6696330E-03  0.0000000E+00  3.9224906E-02  0.0000000E+00
  2.0799350E+02 -4.8136185E-02 -7.2468307E-03  0.0000000E+00  3.7881089E-02  0.0000000E+00
  2.0799350E+02 -4.5782012E-02 -8.0080689E-03  0.0000000E+00  3.6571655E-02  0.0000000E+00
  2.0799350E+02 -4.2762274E-02 -8.5012504E-03  0.0000000E+00  3.5291565E-02  0.0000000E+00
  2.0799350E+02 -3.8939005E-02 -8.2701342E-03  0.0000000E+00  3.4038627E-02  0.0000000E+00
  2.0799350E+02 -3.4652174E-02 -7.2413715E-03  0.0000000E+00  3.2806683E-02  0.0000000E+00
  2.0799350E+02 -3.0660606E-02 -5.8593184E-03  0.0000000E+00  3.1593827E-02  0.0000000E+00
  2.0799350E+02 -2.7581813E-02 -4.6894370E-03  0.0000000E+00  3.0392662E-02  0.0000000E+00
  2.0799350E+02 -2.4801059E-02 -3.7180575E-03  0.0000000E+00  2.9210694E-02  0.0000000E+00
  2.0799350E+02 -2.2184390E-02 -3.2299923E-03  0.0000000E+00  2.8044310E-02  0.0000000E+00
  2.0799350E+02 -1.9745813E-02 -2.9609884E-03  0.0000000E+00  2.6904552E-02  0.0000000E+00
  2.0799350E+02 -1.7529258E-02 -2.7757813E-03  0.0000000E+00  2.5791690E-02  0.0000000E+00
  2.0799350E+02 -1.5663665E-02 -2.6462305E-03  0.0000000E+00  2.4704896E-02  0.0000000E+00
  2.0799350E+02 -1.4228842E-02 -2.5670474E-03  0.0000000E+00  2.3643093E-02  0.0000000E+00
  2.0799350E+02 -1.3218417E-02 -2.5161676E-03  0.0000000E+00  2.2613538E-02  0.0000000E+00
  2.0799350E+02 -1.2535871E-02 -2.4458243E-03  0.0000000E+00  2.1619890E-02  0.0000000E+00
  2.0799350E+02 -1.2048487E-02 -2.2958293E-03  0.0000000E+00  2.0667417E-02  0.0000000E+00
  2.0799350E+02 -1.1635019E-02 -2.0151923E-03  0.0000000E+00  1.9757359E-02  0.0000000E+00
  2.0799350E+02 -1.1223238E-02 -1.5854104E-03  0.0000000E+00  1.8891841E-02  0.0000000E+00
  2.0799350E+02 -1.0779752E-02 -1.0263389E-03  0.0000000E+00  1.8065267E-02  0.0000000E+00
  2.0799350E+02 -1.0241345E-02 -3.8306558E-04  0.0000000E+00  1.7274615E-02  0.0000000E+00
  2.0799350E+02 -9.4903009E-03  2.7027832E-04  0.0000000E+00  1.6517502E-02  0.0000000E+00
  2.0799350E+02 -8.8365446E-03  6.1253428E-04  0.0000000E+00  1.5790067E-02  0.0000000E+00
  2.0799350E+02 -8.2752901E-03  7.6979435E-04  0.0000000E+00  1.5096438E-02  0.0000000E+00
  2.0799350E+02 -7.7991212E-03  8.7478819E-04  0.0000000E+00  1.4433353E-02  0.0000000E+00
  2.0799350E+02 -7.4242690E-03  9.8347462E-04  0.0000000E+00  1.3800012E-02  0.0000000E+00
  2.0799350E+02 -7.1589597E-03  1.1041905E-03  0.0000000E+00  1.3195151E-02  0.0000000E+00
  2.0799350E+02 -6.9917941E-03  1.2208835E-03  0.0000000E+00  1.2620787E-02  0.0000000E+00
  2.0799350E+02 -6.8886603E-03  1.3137168E-03  0.0000000E+00  1.2075799E-02  0.0000000E+00
  2.0799350E+02 -6.8032326E-03  1.3718922E-03  0.0000000E+00  1.1560088E-02  0.0000000E+00
  2.0799350E+02 -6.6895278E-03  1.4010598E-03  0.0000000E+00  1.1072694E-02  0.0000000E+00
  2.0799350E+02 -6.5169844E-03  1.4230540E-03  0.0000000E+00  1.0615066E-02  0.0000000E+00
  2.0799350E+02 -6.2805068E-03  1.4678456E-03  0.0000000E+00  1.0185905E-02  0.0000000E+00
  2.0799350E+02 -6.0051439E-03  1.5560526E-03  0.0000000E+00  9.7842629E-03  0.0000000E+00
  2.0799350E+02 -5.7384605E-03  1.6721237E-03  0.0000000E+00  9.4075149E-03  0.0000000E+00
  2.0799350E+02 -5.5302374E-03  1.7256280E-03  0.0000000E+00  9.0530397E-03  0.0000000E+00
  2.0799350E+02 -5.3271637E-03  1.6505059E-03  0.0000000E+00  8.7180736E-03  0.0000000E+00
  2.0799350E+02 -5.1309221E-03  1.5382017E-03  0.0000000E+00  8.4025426E-03  0.0000000E+00
  2.0799350E+02 -4.9749815E-03  1.4377932E-03  0.0000000E+00  8.1042683E-03  0.0000000E+00
  2.0799350E+02 -4.8387072E-03  1.3889130E-03  0.0000000E+00  7.8242971E-03  0.0000000E+00
  2.0799350E+02 -4.7106110E-03  1.3794878E-03  0.0000000E+00  7.5610273E-03  0.0000000E+00
  2.0799350E+02 -4.5868078E-03  1.3789895E-03  0.0000000E+00  7.3127623E-03  0.0000000E+00
  2.0799350E+02 -4.4677349E-03  1.3586783E-03  0.0000000E+00  7.0771479E-03  0.0000000E+00
  2.0799350E+02 -4.3562522E-03  1.3025445E-03  0.0000000E+00  6.8530380E-03  0.0000000E+00
  2.0799350E+02 -4.2539981E-03  1.2102296E-03  0.0000000E+00  6.6382532E-03  0.0000000E+00
  2.0799350E+02 -4.1603564E-03  1.0945981E-03  0.0000000E+00  6.4313384E-03  0.0000000E+00
  2.0799350E+02 -4.0709958E-03  9.7557800E-04  0.0000000E+00  6.2308681E-03  0.0000000E+00
  2.0799350E+02 -3.9783779E-03  8.7366144E-04  0.0000000E+00  6.0368336E-03  0.0000000E+00
  2.0799350E+02 -3.8719948E-03  8.0201466E-04  0.0000000E+00  5.8485615E-03  0.0000000E+00
  2.0799350E+02 -3.7415869E-03  7.6355984E-04  0.0000000E+00  5.6660731E-03  0.0000000E+00
  2.0799350E+02 -3.5809865E-03  7.5190757E-04  0.0000000E+00  5.4893995E-03  0.0000000E+00
  2.0799350E+02 -3.3955246E-03  7.5955614E-04  0.0000000E+00  5.3197594E-03  0.0000000E+00
  2.0799350E+02 -3.2200887E-03  7.8309932E-04  0.0000000E+00  5.1566749E-03  0.0000000E+00
  2.0799350E+02 -3.0776147E-03  8.1629595E-04  0.0000000E+00  4.9995905E-03  0.0000000E+00
  2.0799350E+02 -2.9498373E-03  8.5569013E-04  0.0000000E+00  4.8504224E-03  0.0000000E+00
  2.0799350E+02 -2.8459942E-03  8.7564925E-04  0.0000000E+00  4.7082335E-03  0.0000000E+00
  2.0799350E+02 -2.7618042E-03  8.6641457E-04  0.0000000E+00  4.5734871E-03  0.0000000E+00
  2.0799350E+02 -2.6878306E-03  8.2948095E-04  0.0000000E+00  4.4462549E-03  0.0000000E+00
  2.0799350E+02 -2.6159127E-03  7.7291311E-04  0.0000000E+00  4.3269681E-03  0.0000000E+00
  2.0799350E+02 -2.5414888E-03  7.0733710E-04  0.0000000E+00  4.2158181E-03  0.0000000E+00
  2.0799350E+02 -2.4644692E-03  6.4314305E-04  0.0000000E+00  4.1134040E-03  0.0000000E+00
  2.0799350E+02 -2.3872328E-03  5.8735965E-04  0.0000000E+00  4.0195316E-03  0.0000000E+00
  2.0799350E+02 -2.3130285E-03  5.4269852E-04  0.0000000E+00  3.9339814E-03  0.0000000E+00
  2.0799350E+02 -2.2434824E-03  5.0713869E-04  0.0000000E+00  3.8561975E-03  0.0000000E+00
  2.0799350E+02 -2.1773777E-03  4.7522239E-04  0.0000000E+00  3.7858408E-03  0.0000000E+00
  2.0799350E+02 -2.1095400E-03  4.4025891E-04  0.0000000E+00  3.7220245E-03  0.0000000E+00
  2.0799350E+02 -2.0329278E-03  3.9877215E-04  0.0000000E+00  3.6638926E-03  0.0000000E+00
  2.0799350E+02 -1.9426626E-03  3.5636253E-04  0.0000000E+00  3.6104038E-03  0.0000000E+00
  2.0799350E+02 -1.8444511E-03  3.3598592E-04  0.0000000E+00  3.5606752E-03  0.0000000E+00
  2.0799350E+02 -1.7559464E-03  3.4229647E-04  0.0000000E+00  3.5135416E-03  0.0000000E+00
  2.0799350E+02 -1.6670088E-03  3.6331876E-04  0.0000000E+00  3.4689411E-03  0.0000000E+00
  2.0799350E+02 -1.5851562E-03  4.0740947E-04  0.0000000E+00  3.4262010E-03  0.0000000E+00
  2.0799350E+02 -1.5125714E-03  4.3551615E-04  0.0000000E+00  3.3848177E-03  0.0000000E+00
  2.0799350E+02 -1.4478532E-03  4.3653814E-04  0.0000000E+00  3.3441323E-03  0.0000000E+00
  2.0799350E+02 -1.3888016E-03  4.1556079E-04  0.0000000E+00  3.3036133E-03  0.0000000E+00
  2.0799350E+02 -1.3334911E-03  3.8502679E-04  0.0000000E+00  3.2627255E-03  0.0000000E+00
  2.0799350E+02 -1.2812402E-03  3.5845043E-04  0.0000000E+00  3.2212480E-03  0.0000000E+00
  2.0799350E+02 -1.2320843E-03  3.4568723E-04  0.0000000E+00  3.1788970E-03  0.0000000E+00
  2.0799350E+02 -1.1868151E-03  3.5072178E-04  0.0000000E+00  3.1356478E-03  0.0000000E+00
  2.0799350E+02 -1.1462533E-03  3.7096995E-04  0.0000000E+00  3.0916189E-03  0.0000000E+00
  2.0799350E+02 -1.1109012E-03  3.9795554E-04  0.0000000E+00  3.0473831E-03  0.0000000E+00
  2.0799350E+02 -1.0800190E-03  4.1973972E-04  0.0000000E+00  3.0034850E-03  0.0000000E+00
  2.0799350E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  8.8806469E-02  0.0000000E+00
  2.0799350E+02  3.8083038E-02  5.4468419E-03  0.0000000E+00  8.7560115E-02  0.0000000E+00
  2.0799350E+02  2.8613669E-02  2.6651498E-03  0.0000000E+00  8.4988131E-02  0.0000000E+00
  2.0799350E+02  1.5231319E-02 -4.7366358E-03  0.0000000E+00  8.0898265E-02  0.0000000E+00
  2.0799350E+02  5.0159369E-03 -7.2134364E-03  0.0000000E+00  7.5979024E-02  0.0000000E+00
  2.0799350E+02 -2.3248292E-03 -3.2394276E-03  0.0000000E+00  7.0831748E-02  0.0000000E+00
  2.0799350E+02 -8.0187822E-03  4.0095643E-03  0.0000000E+00  6.5840842E-02  0.0000000E+00
  2.0799350E+02 -1.3467257E-02  1.1063878E-02  0.0000000E+00  6.1230010E-02  0.0000000E+00
  2.0799350E+02 -1.9390263E-02  1.5421382E-02  0.0000000E+00  5.7111068E-02  0.0000000E+00
  2.0799350E+02 -2.5990195E-02  1.6199913E-02  0.0000000E+00  5.3525391E-02  0.0000000E+00
  2.0799350E+02 -3.2473416E-02  1.4352956E-02  0.0000000E+00  5.0446251E-02  0.0000000E+00
  2.0799350E+02 -3.8189567E-02  1.0967085E-02  0.0000000E+00  4.7814119E-02  0.0000000E+00
  2.0799350E+02 -4.2905344E-02  6.6154130E-03  0.0000000E+00  4.5544936E-02  0.0000000E+00
  2.0799350E+02 -4.6403792E-02  1.8348209E-03  0.0000000E+00  4.3569826E-02  0.0000000E+00
  2.0799350E+02 -4.8359633E-02 -2.3623181E-03  0.0000000E+00  4.1813413E-02  0.0000000E+00
  2.0799350E+02 -4.8824696E-02 -5.2484018E-03  0.0000000E+00  4.0228282E-02  0.0000000E+00
  2.0799350E+02 -4.7736420E-02 -6.5144566E-03  0.0000000E+00  3.8759523E-02  0.0000000E+00
  2.0799350E+02 -4.6170935E-02 -6.5513204E-03  0.0000000E+00  3.7376996E-02  0.0000000E+00
  2.0799350E+02 -4.4697831E-02 -6.7321711E-03  0.0000000E+00  3.6049553E-02  0.0000000E+00
  2.0799350E+02 -4.3243838E-02 -7.5859795E-03  0.0000000E+00  3.4767733E-02  0.0000000E+00
  2.0799350E+02 -4.1434250E-02 -8.8119788E-03  0.0000000E+00  3.3521631E-02  0.0000000E+00
  2.0799350E+02 -3.8930485E-02 -9.6677016E-03  0.0000000E+00  3.2313840E-02  0.0000000E+00
  2.0799350E+02 -3.5633166E-02 -9.5245525E-03  0.0000000E+00  3.1137620E-02  0.0000000E+00
  2.0799350E+02 -3.1819622E-02 -8.3032461E-03  0.0000000E+00  2.9988795E-02  0.0000000E+00
  2.0799350E+02 -2.8084261E-02 -6.5881768E-03  0.0000000E+00  2.8859540E-02  0.0000000E+00
  2.0799350E+02 -2.5069384E-02 -5.1263345E-03  0.0000000E+00  2.7737594E-02  0.0000000E+00
  2.0799350E+02 -2.2414841E-02 -3.9701480E-03  0.0000000E+00  2.6635674E-02  0.0000000E+00
  2.0799350E+02 -2.0016697E-02 -3.3178610E-03  0.0000000E+00  2.5549326E-02  0.0000000E+00
  2.0799350E+02 -1.7853400E-02 -3.0314809E-03  0.0000000E+00  2.4489069E-02  0.0000000E+00
  2.0799350E+02 -1.5883231E-02 -2.9409536E-03  0.0000000E+00  2.3453499E-02  0.0000000E+00
  2.0799350E+02 -1.4218445E-02 -2.9204990E-03  0.0000000E+00  2.2445194E-02  0.0000000E+00
  2.0799350E+02 -1.2938727E-02 -2.8912609E-03  0.0000000E+00  2.1461173E-02  0.0000000E+00
  2.0799350E+02 -1.2048139E-02 -2.8137648E-03  0.0000000E+00  2.0508180E-02  0.0000000E+00
  2.0799350E+02 -1.1459022E-02 -2.6712508E-03  0.0000000E+00  1.9588125E-02  0.0000000E+00
  2.0799350E+02 -1.1046250E-02 -2.4534567E-03  0.0000000E+00  1.8709068E-02  0.0000000E+00
  2.0799350E+02 -1.0691762E-02 -2.1415117E-03  0.0000000E+00  1.7870301E-02  0.0000000E+00
  2.0799350E+02 -1.0329743E-02 -1.7084066E-03  0.0000000E+00  1.7073327E-02  0.0000000E+00
  2.0799350E+02 -9.9373465E-03 -1.1280553E-03  0.0000000E+00  1.6311275E-02  0.0000000E+00
  2.0799350E+02 -9.4663392E-03 -4.1722257E-04  0.0000000E+00  1.5584286E-02  0.0000000E+00
  2.0799350E+02 -8.8209849E-03  3.5990253E-04  0.0000000E+00  1.4887725E-02  0.0000000E+00
  2.0799350E+02 -8.2243832E-03  6.2598619E-04  0.0000000E+00  1.4220795E-02  0.0000000E+00
  2.0799350E+02 -7.6940949E-03  6.3691432E-04  0.0000000E+00  1.3583806E-02  0.0000000E+00
  2.0799350E+02 -7.2608445E-03  6.6471757E-04  0.0000000E+00  1.2976830E-02  0.0000000E+00
  2.0799350E+02 -6.9412597E-03  7.8206720E-04  0.0000000E+00  1.2396691E-02  0.0000000E+00
  2.0799350E+02 -6.7339715E-03  9.6125822E-04  0.0000000E+00  1.1844945E-02  0.0000000E+00
  2.0799350E+02 -6.6143764E-03  1.1443026E-03  0.0000000E+00  1.1319578E-02  0.0000000E+00
  2.0799350E+02 -6.5434026E-03  1.2826345E-03  0.0000000E+00  1.0822468E-02  0.0000000E+00
  2.0799350E+02 -6.4753313E-03  1.3588657E-03  0.0000000E+00  1.0352016E-02  0.0000000E+00
  2.0799350E+02 -6.3705298E-03  1.3870700E-03  0.0000000E+00  9.9099256E-03  0.0000000E+00
  2.0799350E+02 -6.2047744E-03  1.4031188E-03  0.0000000E+00  9.4945858E-03  0.0000000E+00
  2.0799350E+02 -5.9781809E-03  1.4449815E-03  0.0000000E+00  9.1069965E-03  0.0000000E+00
  2.0799350E+02 -5.7144885E-03  1.5306046E-03  0.0000000E+00  8.7447197E-03  0.0000000E+00
  2.0799350E+02 -5.4574132E-03  1.6356747E-03  0.0000000E+00  8.4067880E-03  0.0000000E+00
  2.0799350E+02 -5.2501184E-03  1.6787729E-03  0.0000000E+00  8.0880127E-03  0.0000000E+00
  2.0799350E+02 -5.0592826E-03  1.6023861E-03  0.0000000E+00  7.7878828E-03  0.0000000E+00
  2.0799350E+02 -4.8861130E-03  1.4873620E-03  0.0000000E+00  7.5056060E-03  0.0000000E+00
  2.0799350E+02 -4.7497155E-03  1.3985612E-03  0.0000000E+00  7.2404545E-03  0.0000000E+00
  2.0799350E+02 -4.6283879E-03  1.3621867E-03  0.0000000E+00  6.9915317E-03  0.0000000E+00
  2.0799350E+02 -4.5124071E-03  1.3584979E-03  0.0000000E+00  6.7585638E-03  0.0000000E+00
  2.0799350E+02 -4.3989325E-03  1.3539119E-03  0.0000000E+00  6.5389887E-03  0.0000000E+00
  2.0799350E+02 -4.2903151E-03  1.3211413E-03  0.0000000E+00  6.3315913E-03  0.0000000E+00
  2.0799350E+02 -4.1894649E-03  1.2483052E-03  0.0000000E+00  6.1337311E-03  0.0000000E+00
  2.0799350E+02 -4.0987361E-03  1.1408144E-03  0.0000000E+00  5.9444050E-03  0.0000000E+00
  2.0799350E+02 -4.0166630E-03  1.0161137E-03  0.0000000E+00  5.7615983E-03  0.0000000E+00
  2.0799350E+02 -3.9381521E-03  8.9735241E-04  0.0000000E+00  5.5846536E-03  0.0000000E+00
  2.0799350E+02 -3.8542338E-03  8.0448450E-04  0.0000000E+00  5.4132419E-03  0.0000000E+00
  2.0799350E+02 -3.7533049E-03  7.4715335E-04  0.0000000E+00  5.2465006E-03  0.0000000E+00
  2.0799350E+02 -3.6255304E-03  7.2307773E-04  0.0000000E+00  5.0850703E-03  0.0000000E+00
  2.0799350E+02 -3.4665554E-03  7.2109117E-04  0.0000000E+00  4.9287963E-03  0.0000000E+00
  2.0799350E+02 -3.2865902E-03  7.3427308E-04  0.0000000E+00  4.7790077E-03  0.0000000E+00
  2.0799350E+02 -3.1219669E-03  7.6700709E-04  0.0000000E+00  4.6351889E-03  0.0000000E+00
  2.0799350E+02 -2.9877829E-03  8.0477277E-04  0.0000000E+00  4.4970042E-03  0.0000000E+00
  2.0799350E+02 -2.8721805E-03  8.4390624E-04  0.0000000E+00  4.3660487E-03  0.0000000E+00
  2.0799350E+02 -2.7782015E-03  8.5806939E-04  0.0000000E+00  4.2419471E-03  0.0000000E+00
  2.0799350E+02 -2.6993626E-03  8.4062499E-04  0.0000000E+00  4.1242950E-03  0.0000000E+00
  2.0799350E+02 -2.6276645E-03  7.9679279E-04  0.0000000E+00  4.0139226E-03  0.0000000E+00
  2.0799350E+02 -2.5563247E-03  7.3726024E-04  0.0000000E+00  3.9109550E-03  0.0000000E+00
  2.0799350E+02 -2.4824686E-03  6.7399839E-04  0.0000000E+00  3.8161343E-03  0.0000000E+00
  2.0799350E+02 -2.4060799E-03  6.1623473E-04  0.0000000E+00  3.7292940E-03  0.0000000E+00
  2.0799350E+02 -2.3298445E-03  5.6931657E-04  0.0000000E+00  3.6506362E-03  0.0000000E+00
  2.0799350E+02 -2.2563444E-03  5.3331369E-04  0.0000000E+00  3.5795517E-03  0.0000000E+00
  2.0799350E+02 -2.1872823E-03  5.0426595E-04  0.0000000E+00  3.5157629E-03  0.0000000E+00
  2.0799350E+02 -2.1211723E-03  4.7543926E-04  0.0000000E+00  3.4583992E-03  0.0000000E+00
  2.0799350E+02 -2.0540575E-03  4.4068641E-04  0.0000000E+00  3.4069377E-03  0.0000000E+00
  2.0799350E+02 -1.9799186E-03  3.9798022E-04  0.0000000E+00  3.3604247E-03  0.0000000E+00
  2.0799350E+02 -1.8951513E-03  3.5488952E-04  0.0000000E+00  3.3181628E-03  0.0000000E+00
  2.0799350E+02 -1.8037240E-03  3.3399478E-04  0.0000000E+00  3.2789555E-03  0.0000000E+00
  2.0799350E+02 -1.7187282E-03  3.3860083E-04  0.0000000E+00  3.2419464E-03  0.0000000E+00
  2.0799350E+02 -1.6340979E-03  3.5984490E-04  0.0000000E+00  3.2071161E-03  0.0000000E+00
  2.0799350E+02 -1.5571522E-03  4.0183517E-04  0.0000000E+00  3.1738098E-03  0.0000000E+00
  2.0799350E+02 -1.4876027E-03  4.2641273E-04  0.0000000E+00  3.1413596E-03  0.0000000E+00
  2.0799350E+02 -1.4245517E-03  4.2375939E-04  0.0000000E+00  3.1093066E-03  0.0000000E+00
  2.0799350E+02 -1.3664249E-03  4.0029348E-04  0.0000000E+00  3.0769985E-03  0.0000000E+00
  2.0799350E+02 -1.3123812E-03  3.6930590E-04  0.0000000E+00  3.0440893E-03  0.0000000E+00
  2.0799350E+02 -1.2617222E-03  3.4406850E-04  0.0000000E+00  3.0101387E-03  0.0000000E+00
  2.0799350E+02 -1.2146255E-03  3.3390016E-04  0.0000000E+00  2.9751107E-03  0.0000000E+00
  2.0799350E+02 -1.1712553E-03  3.4174240E-04  0.0000000E+00  2.9389317E-03  0.0000000E+00
  2.0799350E+02 -1.1321192E-03  3.6395083E-04  0.0000000E+00  2.9019859E-03  0.0000000E+00
  2.0799350E+02 -1.0971430E-03  3.9158049E-04  0.0000000E+00  2.8646050E-03  0.0000000E+00
  2.0799350E+02 -1.0659161E-03  4.1259136E-04  0.0000000E+00  2.8275372E-03  0.0000000E+00
  2.0799350E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  8.4638720E-02  0.0000000E+00
  2.0799350E+02  3.8481835E-02  5.6281168E-03  0.0000000E+00  8.3285499E-02  0.0000000E+00
  2.0799350E+02  3.1443943E-02  3.1193757E-03  0.0000000E+00  8.0677969E-02  0.0000000E+00
  2.0799350E+02  1.9599157E-02 -4.1390884E-03  0.0000000E+00  7.6598396E-02  0.0000000E+00
  2.0799350E+02  1.0193585E-02 -6.7075528E-03  0.0000000E+00  7.1704184E-02  0.0000000E+00
  2.0799350E+02  3.3723591E-03 -2.7803471E-03  0.0000000E+00  6.6582164E-02  0.0000000E+00
  2.0799350E+02 -1.9513439E-03  4.5923996E-03  0.0000000E+00  6.1618506E-02  0.0000000E+00
  2.0799350E+02 -6.9622431E-03  1.1539783E-02  0.0000000E+00  5.7042602E-02  0.0000000E+00
  2.0799350E+02 -1.2415565E-02  1.5285085E-02  0.0000000E+00  5.2971992E-02  0.0000000E+00
  2.0799350E+02 -1.8570305E-02  1.5640674E-02  0.0000000E+00  4.9449754E-02  0.0000000E+00
  2.0799350E+02 -2.4648296E-02  1.3862326E-02  0.0000000E+00  4.6435451E-02  0.0000000E+00
  2.0799350E+02 -3.0093048E-02  1.0645181E-02  0.0000000E+00  4.3863882E-02  0.0000000E+00
  2.0799350E+02 -3.4757605E-02  6.1718047E-03  0.0000000E+00  4.1656957E-02  0.0000000E+00
  2.0799350E+02 -3.8447491E-02  9.4597657E-04  0.0000000E+00  3.9739394E-02  0.0000000E+00
  2.0799350E+02 -4.0736686E-02 -3.5795688E-03  0.0000000E+00  3.8047217E-02  0.0000000E+00
  2.0799350E+02 -4.1678826E-02 -6.3101033E-03  0.0000000E+00  3.6521820E-02  0.0000000E+00
  2.0799350E+02 -4.1124885E-02 -6.9397458E-03  0.0000000E+00  3.5121452E-02  0.0000000E+00
  2.0799350E+02 -4.0226287E-02 -6.5487222E-03  0.0000000E+00  3.3809676E-02  0.0000000E+00
  2.0799350E+02 -3.9421006E-02 -6.7213814E-03  0.0000000E+00  3.2560226E-02  0.0000000E+00
  2.0799350E+02 -3.8509628E-02 -7.8152061E-03  0.0000000E+00  3.1354804E-02  0.0000000E+00
  2.0799350E+02 -3.7136091E-02 -9.3140157E-03  0.0000000E+00  3.0191456E-02  0.0000000E+00
  2.0799350E+02 -3.5055868E-02 -1.0359999E-02  0.0000000E+00  2.9069668E-02  0.0000000E+00
  2.0799350E+02 -3.2257130E-02 -1.0298134E-02  0.0000000E+00  2.7986812E-02  0.0000000E+00
  2.0799350E+02 -2.8977248E-02 -9.0636267E-03  0.0000000E+00  2.6936511E-02  0.0000000E+00
  2.0799350E+02 -2.5625722E-02 -7.2262446E-03  0.0000000E+00  2.5902264E-02  0.0000000E+00
  2.0799350E+02 -2.2747871E-02 -5.5630051E-03  0.0000000E+00  2.4875428E-02  0.0000000E+00
  2.0799350E+02 -2.0209722E-02 -4.2352930E-03  0.0000000E+00  2.3864995E-02  0.0000000E+00
  2.0799350E+02 -1.7945698E-02 -3.4044890E-03  0.0000000E+00  2.2870666E-02  0.0000000E+00
  2.0799350E+02 -1.5981360E-02 -3.0712152E-03  0.0000000E+00  2.1900838E-02  0.0000000E+00
  2.0799350E+02 -1.4253448E-02 -3.0436964E-03  0.0000000E+00  2.0954350E-02  0.0000000E+00
  2.0799350E+02 -1.2814939E-02 -3.1100817E-03  0.0000000E+00  2.0032110E-02  0.0000000E+00
  2.0799350E+02 -1.1711746E-02 -3.1215406E-03  0.0000000E+00  1.9134714E-02  0.0000000E+00
  2.0799350E+02 -1.0938610E-02 -3.0171325E-03  0.0000000E+00  1.8266808E-02  0.0000000E+00
  2.0799350E+02 -1.0429518E-02 -2.8039495E-03  0.0000000E+00  1.7430135E-02  0.0000000E+00
  2.0799350E+02 -1.0087945E-02 -2.5168254E-03  0.0000000E+00  1.6630539E-02  0.0000000E+00
  2.0799350E+02 -9.8138759E-03 -2.1737201E-03  0.0000000E+00  1.5869831E-02  0.0000000E+00
  2.0799350E+02 -9.5321245E-03 -1.7488603E-03  0.0000000E+00  1.5146342E-02  0.0000000E+00
  2.0799350E+02 -9.1967750E-03 -1.1840593E-03  0.0000000E+00  1.4457270E-02  0.0000000E+00
  2.0799350E+02 -8.7529741E-03 -4.5164784E-04  0.0000000E+00  1.3798343E-02  0.0000000E+00
  2.0799350E+02 -8.1867560E-03  4.3033980E-04  0.0000000E+00  1.3168926E-02  0.0000000E+00
  2.0799350E+02 -7.6728195E-03  6.6286008E-04  0.0000000E+00  1.2565049E-02  0.0000000E+00
  2.0799350E+02 -7.2074675E-03  5.6609034E-04  0.0000000E+00  1.1991208E-02  0.0000000E+00
  2.0799350E+02 -6.8250541E-03  5.2227748E-04  0.0000000E+00  1.1443396E-02  0.0000000E+00
  2.0799350E+02 -6.5478102E-03  6.2712108E-04  0.0000000E+00  1.0921384E-02  0.0000000E+00
  2.0799350E+02 -6.3744440E-03  8.3623484E-04  0.0000000E+00  1.0424543E-02  0.0000000E+00
  2.0799350E+02 -6.2815042E-03  1.0640174E-03  0.0000000E+00  9.9527280E-03  0.0000000E+00
  2.0799350E+02 -6.2300508E-03  1.2413247E-03  0.0000000E+00  9.5068666E-03  0.0000000E+00
  2.0799350E+02 -6.1756379E-03  1.3416669E-03  0.0000000E+00  9.0857430E-03  0.0000000E+00
  2.0799350E+02 -6.0802210E-03  1.3796761E-03  0.0000000E+00  8.6904499E-03  0.0000000E+00
  2.0799350E+02 -5.9221444E-03  1.3962843E-03  0.0000000E+00  8.3210314E-03  0.0000000E+00
  2.0799350E+02 -5.7029855E-03  1.4335452E-03  0.0000000E+00  7.9770277E-03  0.0000000E+00
  2.0799350E+02 -5.4487175E-03  1.5091898E-03  0.0000000E+00  7.6577203E-03  0.0000000E+00
  2.0799350E+02 -5.2001361E-03  1.5996056E-03  0.0000000E+00  7.3596244E-03  0.0000000E+00
  2.0799350E+02 -4.9970618E-03  1.6370006E-03  0.0000000E+00  7.0794240E-03  0.0000000E+00
  2.0799350E+02 -4.8175956E-03  1.5602526E-03  0.0000000E+00  6.8159693E-03  0.0000000E+00
  2.0799350E+02 -4.6668978E-03  1.4452038E-03  0.0000000E+00  6.5699873E-03  0.0000000E+00
  2.0799350E+02 -4.5471202E-03  1.3700789E-03  0.0000000E+00  6.3389999E-03  0.0000000E+00
