          atime          uplus          yplus           Wshr          trash          trash
  2.0799350E+02  9.9202955E+00  3.0749333E+02  1.5031114E-02  6.1782000E-01  6.1782000E-01
  2.0799350E+02  9.9311167E+00  3.1072825E+02  1.5031114E-02  6.2334000E-01  6.2334000E-01
  2.0799350E+02  9.9410175E+00  3.1396316E+02  1.5031114E-02  6.2886000E-01  6.2886000E-01
  2.0799350E+02  9.9499986E+00  3.1719807E+02  1.5031114E-02  6.3438000E-01  6.3438000E-01
  2.0799350E+02  9.9580796E+00  3.2043884E+02  1.5031114E-02  6.3991000E-01  6.3991000E-01
  2.0799350E+02  0.0000000E+00  0.0000000E+00  1.4492892E-02  9.3955105E-02  9.3955105E-02
  2.0799350E+02  2.8312419E+00  3.1752565E+00  1.4492892E-02  9.9473000E-02  9.9473000E-02
  2.0799350E+02  4.7672477E+00  6.3499983E+00  1.4492892E-02  1.0499000E-01  1.0499000E-01
  2.0799350E+02  5.7984507E+00  9.5264664E+00  1.4492892E-02  1.1051000E-01  1.1051000E-01
  2.0799350E+02  6.2873339E+00  1.2702934E+01  1.4492892E-02  1.1603000E-01  1.1603000E-01
  2.0799350E+02  6.5278387E+00  1.5879403E+01  1.4492892E-02  1.2155000E-01  1.2155000E-01
  2.0799350E+02  6.6603139E+00  1.9050116E+01  1.4492892E-02  1.2706000E-01  1.2706000E-01
  2.0799350E+02  6.7455219E+00  2.2226584E+01  1.4492892E-02  1.3258000E-01  1.3258000E-01
  2.0799350E+02  6.8095289E+00  2.5403052E+01  1.4492892E-02  1.3810000E-01  1.3810000E-01
  2.0799350E+02  6.8655229E+00  2.8579520E+01  1.4492892E-02  1.4362000E-01  1.4362000E-01
  2.0799350E+02  6.9206638E+00  3.1755989E+01  1.4492892E-02  1.4914000E-01  1.4914000E-01
  2.0799350E+02  6.9778713E+00  3.4932457E+01  1.4492892E-02  1.5466000E-01  1.5466000E-01
  2.0799350E+02  7.0372268E+00  3.8103170E+01  1.4492892E-02  1.6017000E-01  1.6017000E-01
  2.0799350E+02  7.0979715E+00  4.1279638E+01  1.4492892E-02  1.6569000E-01  1.6569000E-01
  2.0799350E+02  7.1591705E+00  4.4456106E+01  1.4492892E-02  1.7121000E-01  1.7121000E-01
  2.0799350E+02  7.2208873E+00  4.7632574E+01  1.4492892E-02  1.7673000E-01  1.7673000E-01
  2.0799350E+02  7.2830207E+00  5.0809043E+01  1.4492892E-02  1.8225000E-01  1.8225000E-01
  2.0799350E+02  7.3451054E+00  5.3985511E+01  1.4492892E-02  1.8777000E-01  1.8777000E-01
  2.0799350E+02  7.4063314E+00  5.7156224E+01  1.4492892E-02  1.9328000E-01  1.9328000E-01
  2.0799350E+02  7.4663804E+00  6.0332692E+01  1.4492892E-02  1.9880000E-01  1.9880000E-01
  2.0799350E+02  7.5250301E+00  6.3509160E+01  1.4492892E-02  2.0432000E-01  2.0432000E-01
  2.0799350E+02  7.5825748E+00  6.6685629E+01  1.4492892E-02  2.0984000E-01  2.0984000E-01
  2.0799350E+02  7.6395079E+00  6.9862097E+01  1.4492892E-02  2.1536000E-01  2.1536000E-01
  2.0799350E+02  7.6962591E+00  7.3038565E+01  1.4492892E-02  2.2088000E-01  2.2088000E-01
  2.0799350E+02  7.7528909E+00  7.6209278E+01  1.4492892E-02  2.2639000E-01  2.2639000E-01
  2.0799350E+02  7.8094946E+00  7.9385746E+01  1.4492892E-02  2.3191000E-01  2.3191000E-01
  2.0799350E+02  7.8654193E+00  8.2562215E+01  1.4492892E-02  2.3743000E-01  2.3743000E-01
  2.0799350E+02  7.9205224E+00  8.5738683E+01  1.4492892E-02  2.4295000E-01  2.4295000E-01
  2.0799350E+02  7.9740224E+00  8.8915151E+01  1.4492892E-02  2.4847000E-01  2.4847000E-01
  2.0799350E+02  8.0252412E+00  9.2091619E+01  1.4492892E-02  2.5399000E-01  2.5399000E-01
  2.0799350E+02  8.0739581E+00  9.5262332E+01  1.4492892E-02  2.5950000E-01  2.5950000E-01
  2.0799350E+02  8.1206927E+00  9.8438800E+01  1.4492892E-02  2.6502000E-01  2.6502000E-01
  2.0799350E+02  8.1659962E+00  1.0161527E+02  1.4492892E-02  2.7054000E-01  2.7054000E-01
  2.0799350E+02  8.2105749E+00  1.0479174E+02  1.4492892E-02  2.7606000E-01  2.7606000E-01
  2.0799350E+02  8.2549734E+00  1.0796820E+02  1.4492892E-02  2.8158000E-01  2.8158000E-01
  2.0799350E+02  8.2994141E+00  1.1114467E+02  1.4492892E-02  2.8710000E-01  2.8710000E-01
  2.0799350E+02  8.3436849E+00  1.1431539E+02  1.4492892E-02  2.9261000E-01  2.9261000E-01
  2.0799350E+02  8.3876161E+00  1.1749185E+02  1.4492892E-02  2.9813000E-01  2.9813000E-01
  2.0799350E+02  8.4310002E+00  1.2066832E+02  1.4492892E-02  3.0365000E-01  3.0365000E-01
  2.0799350E+02  8.4742635E+00  1.2384479E+02  1.4492892E-02  3.0917000E-01  3.0917000E-01
  2.0799350E+02  8.5171214E+00  1.2702126E+02  1.4492892E-02  3.1469000E-01  3.1469000E-01
  2.0799350E+02  8.5595278E+00  1.3019773E+02  1.4492892E-02  3.2021000E-01  3.2021000E-01
  2.0799350E+02  8.6015169E+00  1.3336844E+02  1.4492892E-02  3.2572000E-01  3.2572000E-01
  2.0799350E+02  8.6433762E+00  1.3654491E+02  1.4492892E-02  3.3124000E-01  3.3124000E-01
  2.0799350E+02  8.6851094E+00  1.3972138E+02  1.4492892E-02  3.3676000E-01  3.3676000E-01
  2.0799350E+02  8.7267076E+00  1.4289784E+02  1.4492892E-02  3.4228000E-01  3.4228000E-01
  2.0799350E+02  8.7680760E+00  1.4607431E+02  1.4492892E-02  3.4780000E-01  3.4780000E-01
  2.0799350E+02  8.8090610E+00  1.4925078E+02  1.4492892E-02  3.5332000E-01  3.5332000E-01
  2.0799350E+02  8.8494194E+00  1.5242149E+02  1.4492892E-02  3.5883000E-01  3.5883000E-01
  2.0799350E+02  8.8891544E+00  1.5559796E+02  1.4492892E-02  3.6435000E-01  3.6435000E-01
  2.0799350E+02  8.9281112E+00  1.5877443E+02  1.4492892E-02  3.6987000E-01  3.6987000E-01
  2.0799350E+02  8.9662877E+00  1.6195090E+02  1.4492892E-02  3.7539000E-01  3.7539000E-01
  2.0799350E+02  9.0037453E+00  1.6512737E+02  1.4492892E-02  3.8091000E-01  3.8091000E-01
  2.0799350E+02  9.0404864E+00  1.6829808E+02  1.4492892E-02  3.8642000E-01  3.8642000E-01
  2.0799350E+02  9.0766313E+00  1.7147455E+02  1.4492892E-02  3.9194000E-01  3.9194000E-01
  2.0799350E+02  9.1124150E+00  1.7465102E+02  1.4492892E-02  3.9746000E-01  3.9746000E-01
  2.0799350E+02  9.1480355E+00  1.7782748E+02  1.4492892E-02  4.0298000E-01  4.0298000E-01
  2.0799350E+02  9.1834666E+00  1.8100395E+02  1.4492892E-02  4.0850000E-01  4.0850000E-01
  2.0799350E+02  9.2186044E+00  1.8418042E+02  1.4492892E-02  4.1402000E-01  4.1402000E-01
  2.0799350E+02  9.2532694E+00  1.8735113E+02  1.4492892E-02  4.1953000E-01  4.1953000E-01
  2.0799350E+02  9.2874991E+00  1.9052760E+02  1.4492892E-02  4.2505000E-01  4.2505000E-01
  2.0799350E+02  9.3211895E+00  1.9370407E+02  1.4492892E-02  4.3057000E-01  4.3057000E-01
  2.0799350E+02  9.3543518E+00  1.9688054E+02  1.4492892E-02  4.3609000E-01  4.3609000E-01
  2.0799350E+02  9.3870379E+00  2.0005701E+02  1.4492892E-02  4.4161000E-01  4.4161000E-01
  2.0799350E+02  9.4193208E+00  2.0323348E+02  1.4492892E-02  4.4713000E-01  4.4713000E-01
  2.0799350E+02  9.4512108E+00  2.0640419E+02  1.4492892E-02  4.5264000E-01  4.5264000E-01
  2.0799350E+02  9.4828580E+00  2.0958066E+02  1.4492892E-02  4.5816000E-01  4.5816000E-01
  2.0799350E+02  9.5141781E+00  2.1275712E+02  1.4492892E-02  4.6368000E-01  4.6368000E-01
  2.0799350E+02  9.5450618E+00  2.1593359E+02  1.4492892E-02  4.6920000E-01  4.6920000E-01
  2.0799350E+02  9.5753037E+00  2.1911006E+02  1.4492892E-02  4.7472000E-01  4.7472000E-01
  2.0799350E+02  9.6046863E+00  2.2228653E+02  1.4492892E-02  4.8024000E-01  4.8024000E-01
  2.0799350E+02  9.6332668E+00  2.2545724E+02  1.4492892E-02  4.8575000E-01  4.8575000E-01
  2.0799350E+02  9.6611568E+00  2.2863371E+02  1.4492892E-02  4.9127000E-01  4.9127000E-01
  2.0799350E+02  9.6884018E+00  2.3181018E+02  1.4492892E-02  4.9679000E-01  4.9679000E-01
  2.0799350E+02  9.7150324E+00  2.3498665E+02  1.4492892E-02  5.0231000E-01  5.0231000E-01
  2.0799350E+02  9.7410372E+00  2.3816312E+02  1.4492892E-02  5.0783000E-01  5.0783000E-01
  2.0799350E+02  9.7663847E+00  2.4133958E+02  1.4492892E-02  5.1335000E-01  5.1335000E-01
  2.0799350E+02  9.7909970E+00  2.4451030E+02  1.4492892E-02  5.1886000E-01  5.1886000E-01
  2.0799350E+02  9.8149405E+00  2.4768676E+02  1.4492892E-02  5.2438000E-01  5.2438000E-01
  2.0799350E+02  9.8381660E+00  2.5086323E+02  1.4492892E-02  5.2990000E-01  5.2990000E-01
  2.0799350E+02  9.8606928E+00  2.5403970E+02  1.4492892E-02  5.3542000E-01  5.3542000E-01
  2.0799350E+02  9.8825610E+00  2.5721617E+02  1.4492892E-02  5.4094000E-01  5.4094000E-01
  2.0799350E+02  9.9038241E+00  2.6039264E+02  1.4492892E-02  5.4646000E-01  5.4646000E-01
  2.0799350E+02  9.9244988E+00  2.6356335E+02  1.4492892E-02  5.5197000E-01  5.5197000E-01
  2.0799350E+02  9.9446940E+00  2.6673982E+02  1.4492892E-02  5.5749000E-01  5.5749000E-01
  2.0799350E+02  9.9643605E+00  2.6991629E+02  1.4492892E-02  5.6301000E-01  5.6301000E-01
  2.0799350E+02  9.9834080E+00  2.7309276E+02  1.4492892E-02  5.6853000E-01  5.6853000E-01
  2.0799350E+02  1.0001645E+01  2.7626922E+02  1.4492892E-02  5.7405000E-01  5.7405000E-01
  2.0799350E+02  1.0019062E+01  2.7944569E+02  1.4492892E-02  5.7957000E-01  5.7957000E-01
  2.0799350E+02  1.0035732E+01  2.8261640E+02  1.4492892E-02  5.8508000E-01  5.8508000E-01
  2.0799350E+02  1.0051735E+01  2.8579287E+02  1.4492892E-02  5.9060000E-01  5.9060000E-01
  2.0799350E+02  1.0067011E+01  2.8896934E+02  1.4492892E-02  5.9612000E-01  5.9612000E-01
  2.0799350E+02  1.0081510E+01  2.9214581E+02  1.4492892E-02  6.0164000E-01  6.0164000E-01
  2.0799350E+02  1.0095177E+01  2.9532228E+02  1.4492892E-02  6.0716000E-01  6.0716000E-01
  2.0799350E+02  1.0107942E+01  2.9849299E+02  1.4492892E-02  6.1267000E-01  6.1267000E-01
  2.0799350E+02  1.0119818E+01  3.0166946E+02  1.4492892E-02  6.1819000E-01  6.1819000E-01
  2.0799350E+02  1.0130759E+01  3.0484593E+02  1.4492892E-02  6.2371000E-01  6.2371000E-01
  2.0799350E+02  1.0140758E+01  3.0802240E+02  1.4492892E-02  6.2923000E-01  6.2923000E-01
  2.0799350E+02  1.0149816E+01  3.1119886E+02  1.4492892E-02  6.3475000E-01  6.3475000E-01
  2.0799350E+02  1.0157940E+01  3.1437533E+02  1.4492892E-02  6.4027000E-01  6.4027000E-01
  2.0799350E+02  0.0000000E+00  0.0000000E+00  1.3857370E-02  9.4609164E-02  9.4609164E-02
  2.0799350E+02  2.8157317E+00  3.1008858E+00  1.3857370E-02  1.0012000E-01  1.0012000E-01
  2.0799350E+02  4.8172132E+00  6.2069282E+00  1.3857370E-02  1.0564000E-01  1.0564000E-01
  2.0799350E+02  5.9172724E+00  9.3073437E+00  1.3857370E-02  1.1115000E-01  1.1115000E-01
  2.0799350E+02  6.4501665E+00  1.2413386E+01  1.3857370E-02  1.1667000E-01  1.1667000E-01
  2.0799350E+02  6.7120438E+00  1.5513802E+01  1.3857370E-02  1.2218000E-01  1.2218000E-01
  2.0799350E+02  6.8549580E+00  1.8619844E+01  1.3857370E-02  1.2770000E-01  1.2770000E-01
  2.0799350E+02  6.9444216E+00  2.1720260E+01  1.3857370E-02  1.3321000E-01  1.3321000E-01
  2.0799350E+02  7.0101810E+00  2.4826302E+01  1.3857370E-02  1.3873000E-01  1.3873000E-01
  2.0799350E+02  7.0666263E+00  2.7926717E+01  1.3857370E-02  1.4424000E-01  1.4424000E-01
  2.0799350E+02  7.1216216E+00  3.1027133E+01  1.3857370E-02  1.4975000E-01  1.4975000E-01
  2.0799350E+02  7.1783985E+00  3.4133175E+01  1.3857370E-02  1.5527000E-01  1.5527000E-01
  2.0799350E+02  7.2370672E+00  3.7233591E+01  1.3857370E-02  1.6078000E-01  1.6078000E-01
  2.0799350E+02  7.2970122E+00  4.0339633E+01  1.3857370E-02  1.6630000E-01  1.6630000E-01
  2.0799350E+02  7.3573339E+00  4.3440049E+01  1.3857370E-02  1.7181000E-01  1.7181000E-01
  2.0799350E+02  7.4183603E+00  4.6546091E+01  1.3857370E-02  1.7733000E-01  1.7733000E-01
  2.0799350E+02  7.4799047E+00  4.9646507E+01  1.3857370E-02  1.8284000E-01  1.8284000E-01
  2.0799350E+02  7.5416559E+00  5.2752549E+01  1.3857370E-02  1.8836000E-01  1.8836000E-01
  2.0799350E+02  7.6026908E+00  5.5852965E+01  1.3857370E-02  1.9387000E-01  1.9387000E-01
  2.0799350E+02  7.6627155E+00  5.8959007E+01  1.3857370E-02  1.9939000E-01  1.9939000E-01
  2.0799350E+02  7.7213916E+00  6.2059423E+01  1.3857370E-02  2.0490000E-01  2.0490000E-01
  2.0799350E+02  7.7790835E+00  6.5159838E+01  1.3857370E-02  2.1041000E-01  2.1041000E-01
  2.0799350E+02  7.8363605E+00  6.8265881E+01  1.3857370E-02  2.1593000E-01  2.1593000E-01
  2.0799350E+02  7.8934643E+00  7.1366296E+01  1.3857370E-02  2.2144000E-01  2.2144000E-01
  2.0799350E+02  7.9508227E+00  7.4472338E+01  1.3857370E-02  2.2696000E-01  2.2696000E-01
  2.0799350E+02  8.0081040E+00  7.7572754E+01  1.3857370E-02  2.3247000E-01  2.3247000E-01
  2.0799350E+02  8.0649158E+00  8.0678796E+01  1.3857370E-02  2.3799000E-01  2.3799000E-01
  2.0799350E+02  8.1208093E+00  8.3779212E+01  1.3857370E-02  2.4350000E-01  2.4350000E-01
  2.0799350E+02  8.1752841E+00  8.6885254E+01  1.3857370E-02  2.4902000E-01  2.4902000E-01
  2.0799350E+02  8.2274796E+00  8.9985670E+01  1.3857370E-02  2.5453000E-01  2.5453000E-01
  2.0799350E+02  8.2772982E+00  9.3086085E+01  1.3857370E-02  2.6004000E-01  2.6004000E-01
  2.0799350E+02  8.3251008E+00  9.6192128E+01  1.3857370E-02  2.6556000E-01  2.6556000E-01
  2.0799350E+02  8.3713237E+00  9.9292543E+01  1.3857370E-02  2.7107000E-01  2.7107000E-01
  2.0799350E+02  8.4168530E+00  1.0239859E+02  1.3857370E-02  2.7659000E-01  2.7659000E-01
  2.0799350E+02  8.4621075E+00  1.0549900E+02  1.3857370E-02  2.8210000E-01  2.8210000E-01
  2.0799350E+02  8.5075182E+00  1.0860504E+02  1.3857370E-02  2.8762000E-01  2.8762000E-01
  2.0799350E+02  8.5528076E+00  1.1170546E+02  1.3857370E-02  2.9313000E-01  2.9313000E-01
  2.0799350E+02  8.5977801E+00  1.1481150E+02  1.3857370E-02  2.9865000E-01  2.9865000E-01
  2.0799350E+02  8.6420621E+00  1.1791192E+02  1.3857370E-02  3.0416000E-01  3.0416000E-01
  2.0799350E+02  8.6862179E+00  1.2101796E+02  1.3857370E-02  3.0968000E-01  3.0968000E-01
  2.0799350E+02  8.7299470E+00  1.2411837E+02  1.3857370E-02  3.1519000E-01  3.1519000E-01
  2.0799350E+02  8.7732018E+00  1.2721879E+02  1.3857370E-02  3.2070000E-01  3.2070000E-01
  2.0799350E+02  8.8161402E+00  1.3032483E+02  1.3857370E-02  3.2622000E-01  3.2622000E-01
  2.0799350E+02  8.8587390E+00  1.3342525E+02  1.3857370E-02  3.3173000E-01  3.3173000E-01
  2.0799350E+02  8.9012468E+00  1.3653129E+02  1.3857370E-02  3.3725000E-01  3.3725000E-01
  2.0799350E+02  8.9435214E+00  1.3963171E+02  1.3857370E-02  3.4276000E-01  3.4276000E-01
  2.0799350E+02  8.9856419E+00  1.4273775E+02  1.3857370E-02  3.4828000E-01  3.4828000E-01
  2.0799350E+02  9.0273178E+00  1.4583816E+02  1.3857370E-02  3.5379000E-01  3.5379000E-01
  2.0799350E+02  9.0685364E+00  1.4894421E+02  1.3857370E-02  3.5931000E-01  3.5931000E-01
  2.0799350E+02  9.1090022E+00  1.5204462E+02  1.3857370E-02  3.6482000E-01  3.6482000E-01
  2.0799350E+02  9.1487699E+00  1.5515066E+02  1.3857370E-02  3.7034000E-01  3.7034000E-01
  2.0799350E+02  9.1876775E+00  1.5825108E+02  1.3857370E-02  3.7585000E-01  3.7585000E-01
  2.0799350E+02  9.2258459E+00  1.6135150E+02  1.3857370E-02  3.8136000E-01  3.8136000E-01
  2.0799350E+02  9.2634084E+00  1.6445754E+02  1.3857370E-02  3.8688000E-01  3.8688000E-01
  2.0799350E+02  9.3002126E+00  1.6755795E+02  1.3857370E-02  3.9239000E-01  3.9239000E-01
  2.0799350E+02  9.3367101E+00  1.7066400E+02  1.3857370E-02  3.9791000E-01  3.9791000E-01
  2.0799350E+02  9.3729669E+00  1.7376441E+02  1.3857370E-02  4.0342000E-01  4.0342000E-01
  2.0799350E+02  9.4090750E+00  1.7687045E+02  1.3857370E-02  4.0894000E-01  4.0894000E-01
  2.0799350E+02  9.4447956E+00  1.7997087E+02  1.3857370E-02  4.1445000E-01  4.1445000E-01
  2.0799350E+02  9.4801452E+00  1.8307691E+02  1.3857370E-02  4.1997000E-01  4.1997000E-01
  2.0799350E+02  9.5149165E+00  1.8617733E+02  1.3857370E-02  4.2548000E-01  4.2548000E-01
  2.0799350E+02  9.5491454E+00  1.8927774E+02  1.3857370E-02  4.3099000E-01  4.3099000E-01
  2.0799350E+02  9.5829154E+00  1.9238379E+02  1.3857370E-02  4.3651000E-01  4.3651000E-01
  2.0799350E+02  9.6161648E+00  1.9548420E+02  1.3857370E-02  4.4202000E-01  4.4202000E-01
  2.0799350E+02  9.6490915E+00  1.9859024E+02  1.3857370E-02  4.4754000E-01  4.4754000E-01
  2.0799350E+02  9.6816424E+00  2.0169066E+02  1.3857370E-02  4.5305000E-01  4.5305000E-01
  2.0799350E+02  9.7139631E+00  2.0479670E+02  1.3857370E-02  4.5857000E-01  4.5857000E-01
  2.0799350E+02  9.7458996E+00  2.0789712E+02  1.3857370E-02  4.6408000E-01  4.6408000E-01
  2.0799350E+02  9.7774478E+00  2.1100316E+02  1.3857370E-02  4.6960000E-01  4.6960000E-01
  2.0799350E+02  9.8082841E+00  2.1410357E+02  1.3857370E-02  4.7511000E-01  4.7511000E-01
  2.0799350E+02  9.8383066E+00  2.1720962E+02  1.3857370E-02  4.8063000E-01  4.8063000E-01
  2.0799350E+02  9.8674991E+00  2.2031003E+02  1.3857370E-02  4.8614000E-01  4.8614000E-01
  2.0799350E+02  9.8959280E+00  2.2341045E+02  1.3857370E-02  4.9165000E-01  4.9165000E-01
  2.0799350E+02  9.9237401E+00  2.2651649E+02  1.3857370E-02  4.9717000E-01  4.9717000E-01
  2.0799350E+02  9.9508658E+00  2.2961691E+02  1.3857370E-02  5.0268000E-01  5.0268000E-01
  2.0799350E+02  9.9773944E+00  2.3272295E+02  1.3857370E-02  5.0820000E-01  5.0820000E-01
  2.0799350E+02  1.0003201E+01  2.3582336E+02  1.3857370E-02  5.1371000E-01  5.1371000E-01
  2.0799350E+02  1.0028346E+01  2.3892941E+02  1.3857370E-02  5.1923000E-01  5.1923000E-01
  2.0799350E+02  1.0052720E+01  2.4202982E+02  1.3857370E-02  5.2474000E-01  5.2474000E-01
  2.0799350E+02  1.0076408E+01  2.4513586E+02  1.3857370E-02  5.3026000E-01  5.3026000E-01
  2.0799350E+02  1.0099346E+01  2.4823628E+02  1.3857370E-02  5.3577000E-01  5.3577000E-01
  2.0799350E+02  1.0121656E+01  2.5134232E+02  1.3857370E-02  5.4129000E-01  5.4129000E-01
  2.0799350E+02  1.0143314E+01  2.5444274E+02  1.3857370E-02  5.4680000E-01  5.4680000E-01
  2.0799350E+02  1.0164413E+01  2.5754315E+02  1.3857370E-02  5.5231000E-01  5.5231000E-01
  2.0799350E+02  1.0185025E+01  2.6064920E+02  1.3857370E-02  5.5783000E-01  5.5783000E-01
  2.0799350E+02  1.0205061E+01  2.6374961E+02  1.3857370E-02  5.6334000E-01  5.6334000E-01
  2.0799350E+02  1.0224502E+01  2.6685565E+02  1.3857370E-02  5.6886000E-01  5.6886000E-01
  2.0799350E+02  1.0243082E+01  2.6995607E+02  1.3857370E-02  5.7437000E-01  5.7437000E-01
  2.0799350E+02  1.0260836E+01  2.7306211E+02  1.3857370E-02  5.7989000E-01  5.7989000E-01
  2.0799350E+02  1.0277810E+01  2.7616253E+02  1.3857370E-02  5.8540000E-01  5.8540000E-01
  2.0799350E+02  1.0294099E+01  2.7926857E+02  1.3857370E-02  5.9092000E-01  5.9092000E-01
  2.0799350E+02  1.0309619E+01  2.8236898E+02  1.3857370E-02  5.9643000E-01  5.9643000E-01
  2.0799350E+02  1.0324376E+01  2.8547503E+02  1.3857370E-02  6.0195000E-01  6.0195000E-01
  2.0799350E+02  1.0338261E+01  2.8857544E+02  1.3857370E-02  6.0746000E-01  6.0746000E-01
  2.0799350E+02  1.0351251E+01  2.9167586E+02  1.3857370E-02  6.1297000E-01  6.1297000E-01
  2.0799350E+02  1.0363328E+01  2.9478190E+02  1.3857370E-02  6.1849000E-01  6.1849000E-01
  2.0799350E+02  1.0374426E+01  2.9788232E+02  1.3857370E-02  6.2400000E-01  6.2400000E-01
  2.0799350E+02  1.0384578E+01  3.0098836E+02  1.3857370E-02  6.2952000E-01  6.2952000E-01
  2.0799350E+02  1.0393748E+01  3.0408877E+02  1.3857370E-02  6.3503000E-01  6.3503000E-01
  2.0799350E+02  1.0401977E+01  3.0719482E+02  1.3857370E-02  6.4055000E-01  6.4055000E-01
  2.0799350E+02  0.0000000E+00  0.0000000E+00  1.3131056E-02  9.5078201E-02  9.5078201E-02
  2.0799350E+02  2.7959286E+00  3.0190550E+00  1.3131055E-02  1.0059000E-01  1.0059000E-01
  2.0799350E+02  4.8614983E+00  6.0371250E+00  1.3131055E-02  1.0610000E-01  1.0610000E-01
  2.0799350E+02  6.0427271E+00  9.0551949E+00  1.3131055E-02  1.1161000E-01  1.1161000E-01
  2.0799350E+02  6.6286273E+00  1.2078742E+01  1.3131055E-02  1.1713000E-01  1.1713000E-01
  2.0799350E+02  6.9179279E+00  1.5096812E+01  1.3131055E-02  1.2264000E-01  1.2264000E-01
  2.0799350E+02  7.0741535E+00  1.8114882E+01  1.3131055E-02  1.2815000E-01  1.2815000E-01
  2.0799350E+02  7.1701502E+00  2.1132952E+01  1.3131055E-02  1.3366000E-01  1.3366000E-01
  2.0799350E+02  7.2389466E+00  2.4151022E+01  1.3131055E-02  1.3917000E-01  1.3917000E-01
  2.0799350E+02  7.2969078E+00  2.7169092E+01  1.3131055E-02  1.4468000E-01  1.4468000E-01
  2.0799350E+02  7.3526527E+00  3.0192640E+01  1.3131055E-02  1.5020000E-01  1.5020000E-01
  2.0799350E+02  7.4094630E+00  3.3210710E+01  1.3131055E-02  1.5571000E-01  1.5571000E-01
  2.0799350E+02  7.4679605E+00  3.6228780E+01  1.3131055E-02  1.6122000E-01  1.6122000E-01
  2.0799350E+02  7.5274909E+00  3.9246849E+01  1.3131055E-02  1.6673000E-01  1.6673000E-01
  2.0799350E+02  7.5875118E+00  4.2264919E+01  1.3131055E-02  1.7224000E-01  1.7224000E-01
  2.0799350E+02  7.6482944E+00  4.5288467E+01  1.3131055E-02  1.7776000E-01  1.7776000E-01
  2.0799350E+02  7.7097867E+00  4.8306537E+01  1.3131055E-02  1.8327000E-01  1.8327000E-01
  2.0799350E+02  7.7715398E+00  5.1324607E+01  1.3131055E-02  1.8878000E-01  1.8878000E-01
  2.0799350E+02  7.8328373E+00  5.4342677E+01  1.3131055E-02  1.9429000E-01  1.9429000E-01
  2.0799350E+02  7.8931707E+00  5.7360747E+01  1.3131055E-02  1.9980000E-01  1.9980000E-01
  2.0799350E+02  7.9523964E+00  6.0378817E+01  1.3131055E-02  2.0531000E-01  2.0531000E-01
  2.0799350E+02  8.0108346E+00  6.3402364E+01  1.3131055E-02  2.1083000E-01  2.1083000E-01
  2.0799350E+02  8.0687222E+00  6.6420434E+01  1.3131055E-02  2.1634000E-01  2.1634000E-01
  2.0799350E+02  8.1266448E+00  6.9438504E+01  1.3131055E-02  2.2185000E-01  2.2185000E-01
  2.0799350E+02  8.1848800E+00  7.2456574E+01  1.3131055E-02  2.2736000E-01  2.2736000E-01
  2.0799350E+02  8.2432834E+00  7.5474644E+01  1.3131055E-02  2.3287000E-01  2.3287000E-01
  2.0799350E+02  8.3013226E+00  7.8498191E+01  1.3131055E-02  2.3839000E-01  2.3839000E-01
  2.0799350E+02  8.3584029E+00  8.1516261E+01  1.3131055E-02  2.4390000E-01  2.4390000E-01
  2.0799350E+02  8.4140246E+00  8.4534331E+01  1.3131055E-02  2.4941000E-01  2.4941000E-01
  2.0799350E+02  8.4675806E+00  8.7552401E+01  1.3131055E-02  2.5492000E-01  2.5492000E-01
  2.0799350E+02  8.5188257E+00  9.0570471E+01  1.3131055E-02  2.6043000E-01  2.6043000E-01
  2.0799350E+02  8.5679593E+00  9.3588541E+01  1.3131055E-02  2.6594000E-01  2.6594000E-01
  2.0799350E+02  8.6156167E+00  9.6612089E+01  1.3131055E-02  2.7146000E-01  2.7146000E-01
  2.0799350E+02  8.6623241E+00  9.9630159E+01  1.3131055E-02  2.7697000E-01  2.7697000E-01
  2.0799350E+02  8.7087787E+00  1.0264823E+02  1.3131055E-02  2.8248000E-01  2.8248000E-01
  2.0799350E+02  8.7553014E+00  1.0566630E+02  1.3131055E-02  2.8799000E-01  2.8799000E-01
