          atime            tkk            imk        garbage        garbage        garbage
  2.0799350E+02  1.4309347E-02  0.0000000E+00  1.9105676E-03  5.4799345E-03  3.6696052E-06
  2.0799350E+02  1.4130815E-02  0.0000000E+00  1.8569737E-03  5.3426883E-03  9.0682672E-06
  2.0799350E+02  1.3952272E-02  0.0000000E+00  1.7989002E-03  5.1694952E-03  3.4868430E-05
  2.0799350E+02  1.3777082E-02  0.0000000E+00  1.7320866E-03  4.9585736E-03  9.6880651E-05
  2.0799350E+02  1.3606461E-02  0.0000000E+00  1.6521219E-03  4.7260503E-03  1.7686650E-04
  2.0799350E+02  1.3441103E-02  0.0000000E+00  1.5496321E-03  4.5166442E-03  1.8943452E-04
  2.0799350E+02  1.3279307E-02  0.0000000E+00  1.4426033E-03  4.3530815E-03  6.3555439E-05
  2.0799350E+02  1.3109695E-02  0.0000000E+00  1.3525339E-03  4.2307175E-03 -5.3763622E-06
  2.0799350E+02  1.2933721E-02  0.0000000E+00  1.2824290E-03  4.1470377E-03 -3.5088842E-05
  2.0799350E+02  1.2754722E-02  0.0000000E+00  1.2402612E-03  4.0702065E-03 -4.2161502E-05
  2.0799350E+02  1.2573801E-02  0.0000000E+00  1.2186605E-03  3.9794121E-03 -4.1983560E-05
  2.0799350E+02  1.2391485E-02  0.0000000E+00  1.2047614E-03  3.8647269E-03 -4.9195273E-05
  2.0799350E+02  1.2206992E-02  0.0000000E+00  1.1860478E-03  3.7252265E-03 -7.6358141E-05
  2.0799350E+02  1.2017721E-02  0.0000000E+00  1.1537277E-03  3.5659036E-03 -1.3187019E-04
  2.0799350E+02  1.1821830E-02  0.0000000E+00  1.1041656E-03  3.3966352E-03 -2.1727066E-04
  2.0799350E+02  1.1618009E-02  0.0000000E+00  1.0385769E-03  3.2289033E-03 -3.2540999E-04
  2.0799350E+02  1.1404974E-02  0.0000000E+00  9.6119944E-04  3.0723191E-03 -4.4097077E-04
  2.0799350E+02  1.1184038E-02  0.0000000E+00  8.7817144E-04  2.9342062E-03 -5.4134196E-04
  2.0799350E+02  1.0958209E-02  0.0000000E+00  7.9551271E-04  2.8169101E-03 -6.0249186E-04
  2.0799350E+02  1.0730630E-02  0.0000000E+00  7.1759239E-04  2.7163861E-03 -6.0830174E-04
  2.0799350E+02  1.0506094E-02  0.0000000E+00  6.4818642E-04  2.6234480E-03 -5.6380586E-04
  2.0799350E+02  1.0288290E-02  0.0000000E+00  5.9194407E-04  2.5242987E-03 -5.1532039E-04
  2.0799350E+02  1.0076571E-02  0.0000000E+00  5.4968842E-04  2.4067374E-03 -5.0975190E-04
  2.0799350E+02  9.8747445E-03  0.0000000E+00  4.8694949E-04  2.3045534E-03 -4.6888255E-04
  2.0799350E+02  9.6774662E-03  0.0000000E+00  4.1760224E-04  2.2196496E-03 -4.9003345E-04
  2.0799350E+02  9.4801444E-03  0.0000000E+00  3.5012835E-04  2.1427212E-03 -5.3746183E-04
  2.0799350E+02  9.2839412E-03  0.0000000E+00  2.9121675E-04  2.0669970E-03 -5.8785074E-04
  2.0799350E+02  9.0916331E-03  0.0000000E+00  2.4491575E-04  1.9881058E-03 -6.2727281E-04
  2.0799350E+02  8.9046936E-03  0.0000000E+00  2.1254733E-04  1.9036436E-03 -6.4898161E-04
  2.0799350E+02  8.7243568E-03  0.0000000E+00  1.9366927E-04  1.8136827E-03 -6.5104413E-04
  2.0799350E+02  8.5503464E-03  0.0000000E+00  1.8643237E-04  1.7198817E-03 -6.3517188E-04
  2.0799350E+02  8.3803344E-03  0.0000000E+00  1.8843956E-04  1.6243179E-03 -6.0526085E-04
  2.0799350E+02  8.2124181E-03  0.0000000E+00  1.9755807E-04  1.5298022E-03 -5.6651359E-04
  2.0799350E+02  8.0449558E-03  0.0000000E+00  2.1237027E-04  1.4387431E-03 -5.2443016E-04
  2.0799350E+02  7.8763771E-03  0.0000000E+00  2.3251816E-04  1.3521592E-03 -4.8346578E-04
  2.0799350E+02  7.7073071E-03  0.0000000E+00  2.5827517E-04  1.2703225E-03 -4.4625645E-04
  2.0799350E+02  7.5395385E-03  0.0000000E+00  2.8968674E-04  1.1922096E-03 -4.1185748E-04
  2.0799350E+02  7.3742719E-03  0.0000000E+00  3.2512024E-04  1.1154492E-03 -3.7365730E-04
  2.0799350E+02  7.2120665E-03  0.0000000E+00  3.5836083E-04  1.0379031E-03 -3.1726613E-04
  2.0799350E+02  7.0512757E-03  0.0000000E+00  3.8015187E-04  9.6148555E-04 -2.4694226E-04
  2.0799350E+02  6.8949525E-03  0.0000000E+00  4.0472107E-04  8.9306729E-04 -1.8492727E-04
  2.0799350E+02  6.7382822E-03  0.0000000E+00  4.2014322E-04  8.2790578E-04 -1.2508288E-04
  2.0799350E+02  6.5802398E-03  0.0000000E+00  4.1893880E-04  7.6423313E-04 -8.9278262E-05
  2.0799350E+02  6.4216111E-03  0.0000000E+00  4.0146787E-04  7.0096391E-04 -8.1824280E-05
  2.0799350E+02  6.2647010E-03  0.0000000E+00  3.7231533E-04  6.3817877E-04 -9.6522930E-05
  2.0799350E+02  6.1113496E-03  0.0000000E+00  3.3768375E-04  5.7653972E-04 -1.2190807E-04
  2.0799350E+02  5.9616536E-03  0.0000000E+00  3.0325928E-04  5.1669393E-04 -1.4602444E-04
  2.0799350E+02  5.8158436E-03  0.0000000E+00  2.7348931E-04  4.5974089E-04 -1.5944860E-04
  2.0799350E+02  5.6725389E-03  0.0000000E+00  2.5059809E-04  4.0615147E-04 -1.5767082E-04
  2.0799350E+02  5.5310822E-03  0.0000000E+00  2.3492429E-04  3.5628379E-04 -1.4177486E-04
  2.0799350E+02  5.3913138E-03  0.0000000E+00  2.2506340E-04  3.0995109E-04 -1.1817889E-04
  2.0799350E+02  5.2532753E-03  0.0000000E+00  2.1850296E-04  2.6621998E-04 -9.6635873E-05
  2.0799350E+02  7.0420023E-11  0.0000000E+00  1.2952557E-04  8.0710566E-10  1.3025738E-04
  2.0799350E+02  5.3799561E-03  0.0000000E+00  6.1697789E-02  1.0270164E-02  8.5320627E-02
  2.0799350E+02  1.1513793E-02  0.0000000E+00  6.7390103E-02  1.0767642E-02  9.0863663E-02
  2.0799350E+02  1.4387864E-02  0.0000000E+00  5.2564566E-02 -2.3345958E-04  6.8684792E-02
  2.0799350E+02  1.6456662E-02  0.0000000E+00  3.6173970E-02 -1.6830565E-03  4.7809753E-02
  2.0799350E+02  1.8541596E-02  0.0000000E+00  2.4796995E-02  2.3243487E-03  3.6471846E-02
  2.0799350E+02  2.0624201E-02  0.0000000E+00  1.8715988E-02  7.8668348E-03  3.2534137E-02
  2.0799350E+02  2.2602640E-02  0.0000000E+00  1.6399081E-02  1.3159934E-02  3.2020889E-02
  2.0799350E+02  2.4340767E-02  0.0000000E+00  1.5871822E-02  1.7932542E-02  3.1127343E-02
  2.0799350E+02  2.5788500E-02  0.0000000E+00  1.5591321E-02  2.1730117E-02  2.8248040E-02
  2.0799350E+02  2.6947048E-02  0.0000000E+00  1.5292023E-02  2.4520851E-02  2.3467669E-02
  2.0799350E+02  2.7809409E-02  0.0000000E+00  1.4803103E-02  2.6534724E-02  1.7314709E-02
  2.0799350E+02  2.8363416E-02  0.0000000E+00  1.3896046E-02  2.8016573E-02  1.0686240E-02
  2.0799350E+02  2.8621905E-02  0.0000000E+00  1.2665513E-02  2.9003531E-02  4.8413017E-03
  2.0799350E+02  2.8626704E-02  0.0000000E+00  1.1685537E-02  2.9403484E-02  1.0776240E-03
  2.0799350E+02  2.8396622E-02  0.0000000E+00  1.1338685E-02  2.9463129E-02 -5.3742639E-04
  2.0799350E+02  2.8026810E-02  0.0000000E+00  1.0926303E-02  2.8609117E-02 -1.3517521E-03
  2.0799350E+02  2.7479380E-02  0.0000000E+00  1.0519883E-02  2.7452090E-02 -2.2763936E-03
  2.0799350E+02  2.6798961E-02  0.0000000E+00  1.0104059E-02  2.6241227E-02 -3.6337683E-03
  2.0799350E+02  2.6060899E-02  0.0000000E+00  9.4974789E-03  2.4870923E-02 -5.2356893E-03
  2.0799350E+02  2.5308530E-02  0.0000000E+00  8.6304015E-03  2.3250993E-02 -6.7675464E-03
  2.0799350E+02  2.4545880E-02  0.0000000E+00  7.6113007E-03  2.1422184E-02 -7.9382700E-03
  2.0799350E+02  2.3761893E-02  0.0000000E+00  6.6552631E-03  1.9512671E-02 -8.5045861E-03
  2.0799350E+02  2.2962258E-02  0.0000000E+00  5.9469689E-03  1.7631161E-02 -8.2780691E-03
  2.0799350E+02  2.2184937E-02  0.0000000E+00  5.5110429E-03  1.5792268E-02 -7.2234967E-03
  2.0799350E+02  2.1475461E-02  0.0000000E+00  5.1625644E-03  1.3969787E-02 -5.7570171E-03
  2.0799350E+02  2.0845425E-02  0.0000000E+00  4.9001561E-03  1.2287693E-02 -4.0740407E-03
  2.0799350E+02  2.0274230E-02  0.0000000E+00  4.6237997E-03  1.1059928E-02 -2.6017967E-03
  2.0799350E+02  1.9724623E-02  0.0000000E+00  4.3037065E-03  1.0087861E-02 -1.7886104E-03
  2.0799350E+02  1.9200210E-02  0.0000000E+00  4.0073493E-03  9.2364328E-03 -1.4451367E-03
  2.0799350E+02  1.8715581E-02  0.0000000E+00  3.7526349E-03  8.4673253E-03 -1.3569985E-03
  2.0799350E+02  1.8281637E-02  0.0000000E+00  3.5291529E-03  7.7833252E-03 -1.3660228E-03
  2.0799350E+02  1.7899620E-02  0.0000000E+00  3.3202316E-03  7.1959684E-03 -1.3889279E-03
  2.0799350E+02  1.7561418E-02  0.0000000E+00  3.1213653E-03  6.7109858E-03 -1.3958094E-03
  2.0799350E+02  1.7253712E-02  0.0000000E+00  2.9505786E-03  6.3260562E-03 -1.3707756E-03
  2.0799350E+02  1.6963532E-02  0.0000000E+00  2.8462925E-03  6.0353762E-03 -1.2770811E-03
  2.0799350E+02  1.6682773E-02  0.0000000E+00  2.8482587E-03  5.8355579E-03 -1.0491072E-03
  2.0799350E+02  1.6409256E-02  0.0000000E+00  2.9571276E-03  5.7273633E-03 -6.3354040E-04
  2.0799350E+02  1.6141881E-02  0.0000000E+00  3.0682140E-03  5.7077848E-03 -1.0209577E-04
  2.0799350E+02  1.5884972E-02  0.0000000E+00  3.0328783E-03  5.7628962E-03  3.2342433E-04
  2.0799350E+02  1.5644852E-02  0.0000000E+00  2.9166129E-03  5.8303051E-03  3.9404212E-04
  2.0799350E+02  1.5427500E-02  0.0000000E+00  2.7282884E-03  5.8530022E-03  2.5246689E-04
  2.0799350E+02  1.5236804E-02  0.0000000E+00  2.5231531E-03  5.8246160E-03  9.4077368E-05
  2.0799350E+02  1.5066690E-02  0.0000000E+00  2.3354334E-03  5.7576734E-03 -1.2070550E-06
  2.0799350E+02  1.4907485E-02  0.0000000E+00  2.1817084E-03  5.6701655E-03 -2.3799238E-05
  2.0799350E+02  1.4750068E-02  0.0000000E+00  2.0650817E-03  5.5767175E-03  1.1525934E-06
  2.0799350E+02  1.4588153E-02  0.0000000E+00  1.9796945E-03  5.4838312E-03  4.0109363E-05
  2.0799350E+02  1.4419088E-02  0.0000000E+00  1.9151229E-03  5.3886702E-03  6.8511165E-05
  2.0799350E+02  1.4243556E-02  0.0000000E+00  1.8602056E-03  5.2808594E-03  7.9450647E-05
  2.0799350E+02  1.4064528E-02  0.0000000E+00  1.8058426E-03  5.1467657E-03  8.3927612E-05
  2.0799350E+02  1.3885861E-02  0.0000000E+00  1.7463125E-03  4.9757330E-03  1.0296270E-04
  2.0799350E+02  1.3710902E-02  0.0000000E+00  1.6786501E-03  4.7677387E-03  1.5184803E-04
  2.0799350E+02  1.3541486E-02  0.0000000E+00  1.5996284E-03  4.5419434E-03  2.1681258E-04
  2.0799350E+02  1.3377682E-02  0.0000000E+00  1.4998903E-03  4.3456030E-03  2.2438030E-04
  2.0799350E+02  1.3215897E-02  0.0000000E+00  1.4005101E-03  4.1949407E-03  1.0603390E-04
  2.0799350E+02  1.3047655E-02  0.0000000E+00  1.3211499E-03  4.0842622E-03  4.2818338E-05
  2.0799350E+02  1.2873622E-02  0.0000000E+00  1.2580722E-03  4.0120650E-03  1.8325354E-05
  2.0799350E+02  1.2695637E-02  0.0000000E+00  1.2187301E-03  3.9431668E-03  1.2027566E-05
  2.0799350E+02  1.2515206E-02  0.0000000E+00  1.1968835E-03  3.8569762E-03  6.8968594E-06
  2.0799350E+02  1.2332731E-02  0.0000000E+00  1.1809188E-03  3.7448837E-03 -1.1242762E-05
  2.0799350E+02  1.2147368E-02  0.0000000E+00  1.1593756E-03  3.6074567E-03 -5.2927431E-05
  2.0799350E+02  1.1957345E-02  0.0000000E+00  1.1241380E-03  3.4515626E-03 -1.2351695E-04
  2.0799350E+02  1.1760572E-02  0.0000000E+00  1.0717448E-03  3.2875440E-03 -2.2159575E-04
  2.0799350E+02  1.1555384E-02  0.0000000E+00  1.0032771E-03  3.1265677E-03 -3.3799739E-04
  2.0799350E+02  1.1341252E-02  0.0000000E+00  9.2327700E-04  2.9782725E-03 -4.5613885E-04
  2.0799350E+02  1.1119288E-02  0.0000000E+00  8.3815529E-04  2.8488387E-03 -5.5435070E-04
  2.0799350E+02  1.0892391E-02  0.0000000E+00  7.5454334E-04  2.7396020E-03 -6.1088920E-04
  2.0799350E+02  1.0664861E-02  0.0000000E+00  6.7804566E-04  2.6463359E-03 -6.1231678E-04
  2.0799350E+02  1.0441317E-02  0.0000000E+00  6.1284905E-04  2.5593259E-03 -5.6593672E-04
  2.0799350E+02  1.0224756E-02  0.0000000E+00  5.6264467E-04  2.4643586E-03 -5.1696836E-04
  2.0799350E+02  1.0014583E-02  0.0000000E+00  5.2405368E-04  2.3495835E-03 -5.0632038E-04
  2.0799350E+02  9.8145095E-03  0.0000000E+00  4.6219065E-04  2.2503987E-03 -4.6588672E-04
  2.0799350E+02  9.6180997E-03  0.0000000E+00  3.9380277E-04  2.1677172E-03 -4.9272319E-04
  2.0799350E+02  9.4221433E-03  0.0000000E+00  3.2748340E-04  2.0927044E-03 -5.4580107E-04
  2.0799350E+02  9.2276491E-03  0.0000000E+00  2.7011022E-04  2.0185247E-03 -5.9877637E-04
  2.0799350E+02  9.0369772E-03  0.0000000E+00  2.2602351E-04  1.9407324E-03 -6.3661905E-04
  2.0799350E+02  8.8520802E-03  0.0000000E+00  1.9689686E-04  1.8572730E-03 -6.5274871E-04
  2.0799350E+02  8.6736513E-03  0.0000000E+00  1.8212281E-04  1.7681800E-03 -6.4661387E-04
  2.0799350E+02  8.5009756E-03  0.0000000E+00  1.7953605E-04  1.6750550E-03 -6.2165208E-04
  2.0799350E+02  8.3322827E-03  0.0000000E+00  1.8629674E-04  1.5804149E-03 -5.8356796E-04
  2.0799350E+02  8.1653971E-03  0.0000000E+00  1.9975667E-04  1.4869963E-03 -5.3886632E-04
  2.0799350E+02  7.9984844E-03  0.0000000E+00  2.1813063E-04  1.3970991E-03 -4.9357764E-04
  2.0799350E+02  7.8306898E-03  0.0000000E+00  2.4079584E-04  1.3120592E-03 -4.5211292E-04
  2.0799350E+02  7.6624660E-03  0.0000000E+00  2.6804183E-04  1.2319347E-03 -4.1618518E-04
  2.0799350E+02  7.4953894E-03  0.0000000E+00  3.0009351E-04  1.1554919E-03 -3.8373471E-04
  2.0799350E+02  7.3312590E-03  0.0000000E+00  3.3522990E-04  1.0805787E-03 -3.4779529E-04
  2.0799350E+02  7.1702780E-03  0.0000000E+00  3.6682127E-04  1.0049707E-03 -2.9523845E-04
  2.0799350E+02  7.0104989E-03  0.0000000E+00  3.8504628E-04  9.3085430E-04 -2.2991362E-04
  2.0799350E+02  6.8549210E-03  0.0000000E+00  4.0620960E-04  8.6468905E-04 -1.7184777E-04
  2.0799350E+02  6.6986956E-03  0.0000000E+00  4.1792516E-04  8.0120963E-04 -1.1882663E-04
  2.0799350E+02  6.5409545E-03  0.0000000E+00  4.1312728E-04  7.3879160E-04 -8.9814457E-05
  2.0799350E+02  6.3831705E-03  0.0000000E+00  3.9290260E-04  6.7673563E-04 -8.7458954E-05
  2.0799350E+02  6.2273459E-03  0.0000000E+00  3.6242301E-04  6.1511224E-04 -1.0468991E-04
  2.0799350E+02  6.0749710E-03  0.0000000E+00  3.2803024E-04  5.5453509E-04 -1.3014713E-04
  2.0799350E+02  5.9265980E-03  0.0000000E+00  2.9531971E-04  4.9589512E-04 -1.5242474E-04
  2.0799350E+02  5.7818836E-03  0.0000000E+00  2.6807098E-04  4.4008807E-04 -1.6311911E-04
  2.0799350E+02  5.6399462E-03  0.0000000E+00  2.4787212E-04  3.8776756E-04 -1.5866742E-04
  2.0799350E+02  5.4998897E-03  0.0000000E+00  2.3428542E-04  3.3915635E-04 -1.4096411E-04
  2.0799350E+02  5.3613405E-03  0.0000000E+00  2.2540185E-04  2.9394792E-04 -1.1674220E-04
  2.0799350E+02  5.2248498E-03  0.0000000E+00  2.1863161E-04  2.5133095E-04 -9.5706829E-05
  2.0799350E+02  5.3201118E-11  0.0000000E+00  9.0154018E-05  6.3043620E-10  9.0597095E-05
  2.0799350E+02  5.4879214E-03  0.0000000E+00  5.8586066E-02  1.1930348E-02  8.2579805E-02
  2.0799350E+02  1.1685086E-02  0.0000000E+00  6.3918438E-02  1.2907617E-02  8.8577196E-02
  2.0799350E+02  1.4475175E-02  0.0000000E+00  4.9440183E-02 -4.0906088E-05  6.7365082E-02
  2.0799350E+02  1.6437090E-02  0.0000000E+00  3.3505056E-02 -2.9149588E-03  4.7448215E-02
  2.0799350E+02  1.8435325E-02  0.0000000E+00  2.2510708E-02  2.8887413E-04  3.6794359E-02
  2.0799350E+02  2.0449178E-02  0.0000000E+00  1.6771365E-02  5.3151638E-03  3.3387446E-02
  2.0799350E+02  2.2368247E-02  0.0000000E+00  1.4893974E-02  1.0203035E-02  3.3481528E-02
  2.0799350E+02  2.4056918E-02  0.0000000E+00  1.4645885E-02  1.4682649E-02  3.3048950E-02
  2.0799350E+02  2.5453188E-02  0.0000000E+00  1.4490048E-02  1.8243042E-02  3.0255966E-02
  2.0799350E+02  2.6555249E-02  0.0000000E+00  1.4196618E-02  2.0844176E-02  2.5254830E-02
  2.0799350E+02  2.7363854E-02  0.0000000E+00  1.3656614E-02  2.2759962E-02  1.8701933E-02
  2.0799350E+02  2.7878610E-02  0.0000000E+00  1.2746815E-02  2.4281486E-02  1.1788707E-02
  2.0799350E+02  2.8122437E-02  0.0000000E+00  1.1608930E-02  2.5430461E-02  6.0499968E-03
  2.0799350E+02  2.8133951E-02  0.0000000E+00  1.0756247E-02  2.5972263E-02  2.6827126E-03
  2.0799350E+02  2.7935530E-02  0.0000000E+00  1.0537139E-02  2.6021312E-02  1.2266367E-03
  2.0799350E+02  2.7598883E-02  0.0000000E+00  1.0245664E-02  2.5327156E-02  4.0755874E-04
  2.0799350E+02  2.7079812E-02  0.0000000E+00  9.8746174E-03  2.4435428E-02 -7.6363884E-04
  2.0799350E+02  2.6430746E-02  0.0000000E+00  9.5061285E-03  2.3485527E-02 -2.1836535E-03
  2.0799350E+02  2.5731277E-02  0.0000000E+00  9.0172881E-03  2.2343991E-02 -3.6702831E-03
  2.0799350E+02  2.5023761E-02  0.0000000E+00  8.3127358E-03  2.0949754E-02 -5.0684981E-03
  2.0799350E+02  2.4301859E-02  0.0000000E+00  7.4235064E-03  1.9379626E-02 -6.2461301E-03
  2.0799350E+02  2.3545936E-02  0.0000000E+00  6.5078882E-03  1.7774622E-02 -7.0212018E-03
  2.0799350E+02  2.2765639E-02  0.0000000E+00  5.7737759E-03  1.6220197E-02 -7.1476645E-03
  2.0799350E+02  2.2006422E-02  0.0000000E+00  5.3225856E-03  1.4650652E-02 -6.4545931E-03
  2.0799350E+02  2.1324035E-02  0.0000000E+00  4.9726496E-03  1.2954568E-02 -5.2165088E-03
  2.0799350E+02  2.0721621E-02  0.0000000E+00  4.6256537E-03  1.1320023E-02 -3.7177617E-03
  2.0799350E+02  2.0176394E-02  0.0000000E+00  4.3293755E-03  1.0207031E-02 -2.3014704E-03
  2.0799350E+02  1.9640062E-02  0.0000000E+00  4.0229363E-03  9.3662145E-03 -1.4258139E-03
  2.0799350E+02  1.9116368E-02  0.0000000E+00  3.7629430E-03  8.6274183E-03 -9.9542529E-04
  2.0799350E+02  1.8625669E-02  0.0000000E+00  3.5550603E-03  7.9335470E-03 -8.5444094E-04
  2.0799350E+02  1.8186755E-02  0.0000000E+00  3.3788671E-03  7.2899088E-03 -8.6128018E-04
  2.0799350E+02  1.7802367E-02  0.0000000E+00  3.2091135E-03  6.7194667E-03 -9.1690498E-04
  2.0799350E+02  1.7465418E-02  0.0000000E+00  3.0375455E-03  6.2491194E-03 -9.6249788E-04
  2.0799350E+02  1.7159512E-02  0.0000000E+00  2.8809695E-03  5.8910634E-03 -9.6017757E-04
  2.0799350E+02  1.6868786E-02  0.0000000E+00  2.7793920E-03  5.6438554E-03 -8.7196647E-04
  2.0799350E+02  1.6585540E-02  0.0000000E+00  2.7759949E-03  5.4958388E-03 -6.5528878E-04
  2.0799350E+02  1.6309037E-02  0.0000000E+00  2.8738536E-03  5.4285957E-03 -2.8756850E-04
  2.0799350E+02  1.6041125E-02  0.0000000E+00  2.9688348E-03  5.4252479E-03  1.6227673E-04
  2.0799350E+02  1.5787294E-02  0.0000000E+00  2.9210893E-03  5.4995033E-03  4.8974165E-04
  2.0799350E+02  1.5552694E-02  0.0000000E+00  2.8070189E-03  5.5730448E-03  4.9806187E-04
  2.0799350E+02  1.5342807E-02  0.0000000E+00  2.6250604E-03  5.5924392E-03  3.4511755E-04
  2.0799350E+02  1.5159238E-02  0.0000000E+00  2.4287270E-03  5.5666847E-03  1.8987397E-04
  2.0799350E+02  1.4994683E-02  0.0000000E+00  2.2508971E-03  5.5106668E-03  9.6389794E-05
  2.0799350E+02  1.4839686E-02  0.0000000E+00  2.1078533E-03  5.4391212E-03  7.0944807E-05
  2.0799350E+02  1.4684854E-02  0.0000000E+00  2.0013629E-03  5.3616824E-03  9.0157074E-05
  2.0799350E+02  1.4523873E-02  0.0000000E+00  1.9244275E-03  5.2809850E-03  1.2376059E-04
  2.0799350E+02  1.4355050E-02  0.0000000E+00  1.8659790E-03  5.1930632E-03  1.4887475E-04
  2.0799350E+02  1.4178936E-02  0.0000000E+00  1.8140605E-03  5.0881021E-03  1.5808333E-04
  2.0799350E+02  1.3999592E-02  0.0000000E+00  1.7597826E-03  4.9552937E-03  1.5973936E-04
  2.0799350E+02  1.3820980E-02  0.0000000E+00  1.6981311E-03  4.7867342E-03  1.7167372E-04
  2.0799350E+02  1.3646412E-02  0.0000000E+00  1.6276170E-03  4.5842661E-03  2.0781201E-04
  2.0799350E+02  1.3478333E-02  0.0000000E+00  1.5475414E-03  4.3686334E-03  2.5757197E-04
  2.0799350E+02  1.3316025E-02  0.0000000E+00  1.4509978E-03  4.1862317E-03  2.5908013E-04
  2.0799350E+02  1.3154388E-02  0.0000000E+00  1.3608024E-03  4.0470337E-03  1.5026972E-04
  2.0799350E+02  1.2987635E-02  0.0000000E+00  1.2912383E-03  3.9480530E-03  9.3074886E-05
  2.0799350E+02  1.2815380E-02  0.0000000E+00  1.2343061E-03  3.8864329E-03  7.1918473E-05
  2.0799350E+02  1.2638271E-02  0.0000000E+00  1.1971928E-03  3.8240941E-03  6.4327190E-05
  2.0799350E+02  1.2458297E-02  0.0000000E+00  1.1748126E-03  3.7411700E-03  5.2720786E-05
  2.0799350E+02  1.2275384E-02  0.0000000E+00  1.1567061E-03  3.6305890E-03  2.3671739E-05
  2.0799350E+02  1.2089524E-02  0.0000000E+00  1.1324420E-03  3.4952146E-03 -3.1348572E-05
  2.0799350E+02  1.1898750E-02  0.0000000E+00  1.0943935E-03  3.3430088E-03 -1.1526369E-04
  2.0799350E+02  1.1700663E-02  0.0000000E+00  1.0391335E-03  3.1844298E-03 -2.2447558E-04
  2.0799350E+02  1.1494325E-02  0.0000000E+00  9.6794682E-04  3.0308441E-03 -3.4769995E-04
  2.0799350E+02  1.1278958E-02  0.0000000E+00  8.8543416E-04  2.8907788E-03 -4.6794412E-04
  2.0799350E+02  1.1055497E-02  0.0000000E+00  7.9832225E-04  2.7693050E-03 -5.6444122E-04
  2.0799350E+02  1.0827974E-02  0.0000000E+00  7.1437331E-04  2.6675207E-03 -6.1702862E-04
  2.0799350E+02  1.0600276E-02  0.0000000E+00  6.3980303E-04  2.5805551E-03 -6.1489652E-04
  2.0799350E+02  1.0377982E-02  0.0000000E+00  5.7933905E-04  2.4989570E-03 -5.6713642E-04
  2.0799350E+02  1.0163197E-02  0.0000000E+00  5.3500459E-04  2.4079699E-03 -5.1809223E-04
  2.0799350E+02  9.9541464E-03  0.0000000E+00  4.9870686E-04  2.2953899E-03 -5.0383464E-04
  2.0799350E+02  9.7558613E-03  0.0000000E+00  4.3756731E-04  2.1995065E-03 -4.6434855E-04
  2.0799350E+02  9.5606032E-03  0.0000000E+00  3.7026353E-04  2.1186889E-03 -4.9595916E-04
  2.0799350E+02  9.3656513E-03  0.0000000E+00  3.0526080E-04  2.0449105E-03 -5.5342907E-04
  2.0799350E+02  9.1729228E-03  0.0000000E+00  2.4988448E-04  1.9719372E-03 -6.0765832E-04
  2.0799350E+02  8.9839961E-03  0.0000000E+00  2.0848531E-04  1.8951218E-03 -6.4288510E-04
  2.0799350E+02  8.8012470E-03  0.0000000E+00  1.8292024E-04  1.8126627E-03 -6.5285732E-04
  2.0799350E+02  8.6247903E-03  0.0000000E+00  1.7233931E-04  1.7244686E-03 -6.3845028E-04
  2.0799350E+02  8.4534516E-03  0.0000000E+00  1.7427244E-04  1.6320372E-03 -6.0476571E-04
  2.0799350E+02  8.2860084E-03  0.0000000E+00  1.8546221E-04  1.5383204E-03 -5.5929123E-04
  2.0799350E+02  8.1200339E-03  0.0000000E+00  2.0285185E-04  1.4460061E-03 -5.0965580E-04
  2.0799350E+02  7.9535301E-03  0.0000000E+00  2.2438652E-04  1.3573110E-03 -4.6222810E-04
  2.0799350E+02  7.7863879E-03  0.0000000E+00  2.4920677E-04  1.2738735E-03 -4.2118668E-04
  2.0799350E+02  7.6189126E-03  0.0000000E+00  2.7763201E-04  1.1954964E-03 -3.8712218E-04
  2.0799350E+02  7.4524736E-03  0.0000000E+00  3.1002337E-04  1.1206862E-03 -3.5677252E-04
  2.0799350E+02  7.2894547E-03  0.0000000E+00  3.4452354E-04  1.0475033E-03 -3.2290059E-04
  2.0799350E+02  7.1293955E-03  0.0000000E+00  3.7417553E-04  9.7370631E-04 -2.7397559E-04
  2.0799350E+02  6.9708093E-03  0.0000000E+00  3.8869056E-04  9.0193008E-04 -2.1393805E-04
  2.0799350E+02  6.8159381E-03  0.0000000E+00  4.0646026E-04  8.3766729E-04 -1.5978089E-04
  2.0799350E+02  6.6599154E-03  0.0000000E+00  4.1460995E-04  7.7581811E-04 -1.1341354E-04
  2.0799350E+02  6.5027730E-03  0.0000000E+00  4.0652534E-04  7.1484665E-04 -9.0913371E-05
  2.0799350E+02  6.3458216E-03  0.0000000E+00  3.8398469E-04  6.5399235E-04 -9.3101092E-05
  2.0799350E+02  6.1907799E-03  0.0000000E+00  3.5256815E-04  5.9333384E-04 -1.1234014E-04
