          atime            tkk            imk        garbage        garbage        garbage
  2.4000000E+02  4.5030143E-02  0.0000000E+00  2.5183719E-05  2.7109087E-02 -6.4412100E-04
  2.4000000E+02  4.5033514E-02  0.0000000E+00  3.6710205E-05  2.6825537E-02 -2.6682354E-03
  2.4000000E+02  4.4890423E-02  0.0000000E+00  4.1245728E-05  2.6309742E-02 -4.5325462E-03
  2.4000000E+02  4.4594886E-02  0.0000000E+00  3.8340251E-05  2.5949387E-02 -6.0003175E-03
  2.4000000E+02  4.4184040E-02  0.0000000E+00  3.8325828E-05  2.5738352E-02 -6.9294057E-03
  2.4000000E+02  4.3719955E-02  0.0000000E+00  4.0569182E-05  2.5400583E-02 -7.2759754E-03
  2.4000000E+02  4.3244470E-02  0.0000000E+00  4.1149215E-05  2.4685233E-02 -7.1725871E-03
  2.4000000E+02  4.2761653E-02  0.0000000E+00  4.4227503E-05  2.3656757E-02 -6.7691304E-03
  2.4000000E+02  4.2249026E-02  0.0000000E+00  5.0980529E-05  2.2744776E-02 -5.6594185E-03
  2.4000000E+02  4.1700730E-02  0.0000000E+00  4.1660798E-05  2.2144053E-02 -4.9510497E-03
  2.4000000E+02  4.1138798E-02  0.0000000E+00  4.5909220E-05  2.1537990E-02 -4.2074681E-03
  2.4000000E+02  4.0585576E-02  0.0000000E+00  4.8763891E-05  2.0783150E-02 -3.9950225E-03
  2.4000000E+02  4.0033600E-02  0.0000000E+00  4.6278952E-05  1.9908932E-02 -3.9779238E-03
  2.4000000E+02  3.9470206E-02  0.0000000E+00  4.1884322E-05  1.8967571E-02 -3.8669685E-03
  2.4000000E+02  3.8898028E-02  0.0000000E+00  3.9364092E-05  1.7997911E-02 -3.6593908E-03
  2.4000000E+02  3.8322177E-02  0.0000000E+00  3.7199012E-05  1.7014366E-02 -3.4756776E-03
  2.4000000E+02  3.7749996E-02  0.0000000E+00  2.9264855E-05  1.6049938E-02 -3.3217111E-03
  2.4000000E+02  3.7173476E-02  0.0000000E+00  1.6478087E-05  1.5157498E-02 -3.0844538E-03
  2.4000000E+02  3.6580898E-02  0.0000000E+00  3.4504120E-05  1.4401151E-02 -3.0913599E-03
  2.4000000E+02  3.5978652E-02  0.0000000E+00  6.7215832E-06  1.3814984E-02 -2.9083642E-03
  2.4000000E+02  3.5370923E-02  0.0000000E+00  1.7087204E-06  1.3133537E-02 -2.8350126E-03
  2.4000000E+02  3.4771634E-02  0.0000000E+00  5.3742226E-07  1.2400955E-02 -2.5535749E-03
  2.4000000E+02  3.4194153E-02  0.0000000E+00 -8.9218118E-07  1.1728798E-02 -2.2024992E-03
  2.4000000E+02  3.3640057E-02  0.0000000E+00 -7.8010213E-07  1.1201044E-02 -1.9512387E-03
  2.4000000E+02  3.3110798E-02  0.0000000E+00  1.5480082E-06  1.0851684E-02 -1.8268792E-03
  2.4000000E+02  3.2601609E-02  0.0000000E+00  4.1323248E-06  1.0655366E-02 -1.7320714E-03
  2.4000000E+02  3.2112246E-02  0.0000000E+00  4.2588254E-06  1.0551693E-02 -1.5647585E-03
  2.4000000E+02  3.1644472E-02  0.0000000E+00  1.7155135E-06  1.0467150E-02 -1.3265523E-03
  2.4000000E+02  3.1196960E-02  0.0000000E+00  1.1856979E-06  1.0334042E-02 -1.1161953E-03
  2.4000000E+02  3.0764867E-02  0.0000000E+00  1.1765774E-05  1.0091544E-02 -9.1068633E-04
  2.4000000E+02  3.0339246E-02  0.0000000E+00  7.5329753E-06  9.7761356E-03 -7.1774026E-04
  2.4000000E+02  2.9927942E-02  0.0000000E+00  6.4950387E-06  9.4237270E-03 -3.7821524E-04
  2.4000000E+02  2.9523052E-02  0.0000000E+00  8.6234459E-06  9.1071510E-03 -6.0559817E-05
  2.4000000E+02  2.9135419E-02  0.0000000E+00  1.0784760E-05  8.8358882E-03  1.4433598E-04
  2.4000000E+02  2.8774976E-02  0.0000000E+00  1.2220136E-05  8.5850863E-03  2.3781470E-04
  2.4000000E+02  2.8449427E-02  0.0000000E+00  1.3183500E-05  8.3339534E-03  2.5372620E-04
  2.4000000E+02  2.8155629E-02  0.0000000E+00  1.3916605E-05  8.0772728E-03  2.2370059E-04
  2.4000000E+02  2.7886105E-02  0.0000000E+00  1.4058218E-05  7.8314176E-03  1.5991970E-04
  2.4000000E+02  2.7627375E-02  0.0000000E+00  1.2747560E-05  7.6214499E-03  5.8025897E-05
  2.4000000E+02  2.7368783E-02  0.0000000E+00  9.5822933E-06  7.4693986E-03 -7.8468458E-05
  2.4000000E+02  2.7101754E-02  0.0000000E+00  6.5994658E-06  7.3720602E-03 -1.9631882E-04
  2.4000000E+02  2.6825970E-02  0.0000000E+00  1.1548388E-05  7.2851272E-03 -1.2720832E-04
  2.4000000E+02  2.6541274E-02  0.0000000E+00  4.4909663E-06  7.1532507E-03 -1.4500361E-04
  2.4000000E+02  2.6251534E-02  0.0000000E+00  1.8822730E-06  7.0688410E-03 -1.2763784E-04
  2.4000000E+02  2.5945003E-02  0.0000000E+00  1.2034716E-06  7.0254077E-03 -1.0979284E-04
  2.4000000E+02  2.5620577E-02  0.0000000E+00  3.0631577E-07  7.0004654E-03 -1.2288063E-04
  2.4000000E+02  2.5285914E-02  0.0000000E+00 -3.0949445E-07  6.9748645E-03 -1.6460166E-04
  2.4000000E+02  2.4946636E-02  0.0000000E+00 -1.2780985E-07  6.9365257E-03 -2.3193844E-04
  2.4000000E+02  2.4609221E-02  0.0000000E+00  6.2862874E-07  6.8807823E-03 -3.2559782E-04
  2.4000000E+02  2.4274706E-02  0.0000000E+00  1.3671235E-06  6.8068790E-03 -4.4105631E-04
  2.4000000E+02  2.3944938E-02  0.0000000E+00  1.8878987E-06  6.7154359E-03 -5.5421579E-04
  2.4000000E+02  2.3618147E-02  0.0000000E+00  2.8437517E-06  6.6049870E-03 -6.1992128E-04
  2.4000000E+02  2.3295446E-02  0.0000000E+00  5.1261459E-06  6.4744887E-03 -5.8939055E-04
  2.4000000E+02  2.2975414E-02  0.0000000E+00  7.5120888E-06  6.3275517E-03 -4.6435901E-04
  2.4000000E+02  2.2658049E-02  0.0000000E+00  3.9580764E-06  6.1907114E-03 -4.1035216E-04
  2.4000000E+02  2.2338255E-02  0.0000000E+00  2.5051141E-06  6.0640554E-03 -4.1141278E-04
  2.4000000E+02  2.2013132E-02  0.0000000E+00 -1.6896440E-08  5.9186552E-03 -3.6866099E-04
  2.4000000E+02  2.1687219E-02  0.0000000E+00 -1.0592455E-06  5.7666911E-03 -3.9237109E-04
  2.4000000E+02  2.1370564E-02  0.0000000E+00 -8.8427857E-07  5.6084064E-03 -4.7146291E-04
  2.4000000E+02  2.1067432E-02  0.0000000E+00 -3.5408636E-07  5.4398208E-03 -5.5740274E-04
  2.4000000E+02  2.0779543E-02  0.0000000E+00  7.3626043E-08  5.2612838E-03 -6.1007752E-04
  2.4000000E+02  2.0501762E-02  0.0000000E+00  4.9089687E-07  5.0769622E-03 -6.1726373E-04
  2.4000000E+02  2.0228765E-02  0.0000000E+00  1.1829171E-06  4.8969647E-03 -5.9204840E-04
  2.4000000E+02  1.9956044E-02  0.0000000E+00  2.1533385E-06  4.7337402E-03 -5.5978150E-04
  2.4000000E+02  1.9680451E-02  0.0000000E+00  2.9017815E-06  4.5974970E-03 -5.4034045E-04
  2.4000000E+02  1.9404598E-02  0.0000000E+00  2.7954036E-06  4.4944972E-03 -5.3601007E-04
  2.4000000E+02  1.9129722E-02  0.0000000E+00  2.4407909E-06  4.4212991E-03 -5.3157660E-04
  2.4000000E+02  1.8853698E-02  0.0000000E+00  6.2788657E-06  4.3642038E-03 -5.1664434E-04
  2.4000000E+02  1.8569283E-02  0.0000000E+00  2.3027659E-06  4.3221721E-03 -5.5014247E-04
  2.4000000E+02  1.8274754E-02  0.0000000E+00  2.1276250E-06  4.2895734E-03 -5.6394944E-04
  2.4000000E+02  1.7971050E-02  0.0000000E+00  2.7232936E-06  4.2426361E-03 -5.9377381E-04
  2.4000000E+02  1.7663076E-02  0.0000000E+00  2.8808207E-06  4.1731736E-03 -6.4425238E-04
  2.4000000E+02  1.7352598E-02  0.0000000E+00  2.4568211E-06  4.0813938E-03 -7.0369165E-04
  2.4000000E+02  1.7042683E-02  0.0000000E+00  1.7777995E-06  3.9724021E-03 -7.5452984E-04
  2.4000000E+02  1.6732754E-02  0.0000000E+00  1.2053096E-06  3.8515049E-03 -7.8233430E-04
  2.4000000E+02  1.6424518E-02  0.0000000E+00  8.8710068E-07  3.7240638E-03 -7.8010220E-04
  2.4000000E+02  1.6117600E-02  0.0000000E+00  6.7284597E-07  3.5926934E-03 -7.5045018E-04
  2.4000000E+02  1.5815157E-02  0.0000000E+00  2.3383761E-07  3.4594554E-03 -7.0409886E-04
  2.4000000E+02  1.5518437E-02  0.0000000E+00 -6.3319169E-07  3.3244914E-03 -6.5453501E-04
  2.4000000E+02  0.0000000E+00  0.0000000E+00  2.4474103E-05  0.0000000E+00  2.4476150E-05
  2.4000000E+02  1.8623699E-03  0.0000000E+00  2.5568038E-05  6.9333899E-04  1.9776928E-02
  2.4000000E+02  4.4315598E-03  0.0000000E+00  2.9238261E-05  3.8572048E-03  1.7627536E-02
  2.4000000E+02  7.1354944E-03  0.0000000E+00  3.8541770E-05  1.2904407E-02  1.1509703E-02
  2.4000000E+02  1.1574503E-02  0.0000000E+00  5.2345838E-05  4.0102699E-02  4.5700626E-03
  2.4000000E+02  1.8663226E-02  0.0000000E+00  4.9923376E-05  9.6431603E-02 -4.8645350E-03
  2.4000000E+02  2.7316482E-02  0.0000000E+00  6.4479384E-05  1.5894003E-01 -1.4456800E-02
  2.4000000E+02  3.4952319E-02  0.0000000E+00  7.6541229E-05  1.8129796E-01 -2.0120051E-02
  2.4000000E+02  3.9686758E-02  0.0000000E+00  7.2656815E-05  1.5575667E-01 -2.0799236E-02
  2.4000000E+02  4.1724091E-02  0.0000000E+00  6.8196000E-05  1.1313941E-01 -1.9072706E-02
  2.4000000E+02  4.2312301E-02  0.0000000E+00  7.8101764E-05  7.6778157E-02 -1.6997339E-02
  2.4000000E+02  4.2369081E-02  0.0000000E+00  8.6541021E-05  5.2172708E-02 -1.4878139E-02
  2.4000000E+02  4.2335520E-02  0.0000000E+00  1.0237428E-04  3.7379602E-02 -1.2478730E-02
  2.4000000E+02  4.2372022E-02  0.0000000E+00  1.1203210E-04  2.9223973E-02 -1.0091099E-02
  2.4000000E+02  4.2504936E-02  0.0000000E+00  1.3478750E-04  2.5073444E-02 -7.6396153E-03
  2.4000000E+02  4.2694062E-02  0.0000000E+00  1.3129400E-04  2.3532781E-02 -5.2167369E-03
  2.4000000E+02  4.2920637E-02  0.0000000E+00  1.1776382E-04  2.3542535E-02 -3.1077780E-03
  2.4000000E+02  4.3177304E-02  0.0000000E+00  9.4734550E-05  2.4166976E-02 -1.6200933E-03
  2.4000000E+02  4.3450374E-02  0.0000000E+00  8.1184902E-05  2.4929172E-02 -8.0110829E-04
  2.4000000E+02  4.3725181E-02  0.0000000E+00  7.1503357E-05  2.5670422E-02 -4.3682808E-04
  2.4000000E+02  4.3994565E-02  0.0000000E+00  5.6237877E-05  2.6328590E-02 -1.5069357E-04
  2.4000000E+02  4.4245627E-02  0.0000000E+00  5.7433419E-05  2.6822794E-02 -3.3042978E-05
  2.4000000E+02  4.4436240E-02  0.0000000E+00  3.2004994E-05  2.7205553E-02 -5.1300506E-04
  2.4000000E+02  4.4539559E-02  0.0000000E+00  3.7955305E-05  2.7062637E-02 -1.9791361E-03
  2.4000000E+02  4.4520750E-02  0.0000000E+00  4.1504929E-05  2.6434312E-02 -3.9047528E-03
  2.4000000E+02  4.4352835E-02  0.0000000E+00  3.5427739E-05  2.5742745E-02 -5.7027612E-03
  2.4000000E+02  4.4050979E-02  0.0000000E+00  2.8083825E-05  2.5246556E-02 -6.9552122E-03
  2.4000000E+02  4.3661988E-02  0.0000000E+00  2.5470634E-05  2.4865071E-02 -7.5181048E-03
  2.4000000E+02  4.3233628E-02  0.0000000E+00  2.4606216E-05  2.4301674E-02 -7.4879438E-03
  2.4000000E+02  4.2784492E-02  0.0000000E+00  2.5644765E-05  2.3358106E-02 -7.0321023E-03
  2.4000000E+02  4.2313248E-02  0.0000000E+00  5.3317820E-05  2.2329443E-02 -6.1594877E-03
  2.4000000E+02  4.1804832E-02  0.0000000E+00  2.9124928E-05  2.1560324E-02 -5.1421171E-03
  2.4000000E+02  4.1259094E-02  0.0000000E+00  3.9478661E-05  2.1044565E-02 -4.1165295E-03
  2.4000000E+02  4.0705880E-02  0.0000000E+00  4.2562323E-05  2.0469453E-02 -3.6026269E-03
  2.4000000E+02  4.0162670E-02  0.0000000E+00  3.9390679E-05  1.9748661E-02 -3.4274342E-03
  2.4000000E+02  3.9628496E-02  0.0000000E+00  3.8409893E-05  1.8905784E-02 -3.3708320E-03
  2.4000000E+02  3.9087761E-02  0.0000000E+00  4.0982383E-05  1.7988129E-02 -3.3376941E-03
  2.4000000E+02  3.8531347E-02  0.0000000E+00  4.1390763E-05  1.7037180E-02 -3.2846030E-03
  2.4000000E+02  3.7962595E-02  0.0000000E+00  3.4802967E-05  1.6076898E-02 -3.1250054E-03
  2.4000000E+02  3.7395754E-02  0.0000000E+00  2.6783994E-05  1.5144870E-02 -2.8404034E-03
  2.4000000E+02  3.6822929E-02  0.0000000E+00  3.4334807E-05  1.4339912E-02 -2.9460122E-03
  2.4000000E+02  3.6232568E-02  0.0000000E+00  1.5183743E-05  1.3706112E-02 -2.9852559E-03
  2.4000000E+02  3.5628042E-02  0.0000000E+00  9.6180201E-06  1.3094111E-02 -3.1277076E-03
  2.4000000E+02  3.5017928E-02  0.0000000E+00  4.2515144E-06  1.2448990E-02 -2.9192166E-03
  2.4000000E+02  3.4419594E-02  0.0000000E+00 -3.0085012E-07  1.1803704E-02 -2.5109533E-03
  2.4000000E+02  3.3848573E-02  0.0000000E+00 -8.8217790E-07  1.1225814E-02 -2.1423531E-03
  2.4000000E+02  3.3309073E-02  0.0000000E+00  2.8295418E-06  1.0774090E-02 -1.9199642E-03
  2.4000000E+02  3.2793676E-02  0.0000000E+00  7.6753885E-06  1.0475083E-02 -1.7997393E-03
  2.4000000E+02  3.2296693E-02  0.0000000E+00  9.2934782E-06  1.0320031E-02 -1.6808782E-03
  2.4000000E+02  3.1815402E-02  0.0000000E+00  5.9329097E-06  1.0259154E-02 -1.5062895E-03
  2.4000000E+02  3.1352569E-02  0.0000000E+00  2.1018253E-06  1.0203541E-02 -1.2813931E-03
  2.4000000E+02  3.0903089E-02  0.0000000E+00  1.0440960E-05  1.0022424E-02 -9.0872182E-04
  2.4000000E+02  3.0465863E-02  0.0000000E+00  4.2645695E-06  9.7392598E-03 -7.1704435E-04
  2.4000000E+02  3.0040254E-02  0.0000000E+00  4.3251762E-06  9.3572416E-03 -3.6020634E-04
  2.4000000E+02  2.9628660E-02  0.0000000E+00  5.6354955E-06  8.9916952E-03 -2.1566234E-05
  2.4000000E+02  2.9234203E-02  0.0000000E+00  6.7271406E-06  8.6870428E-03  2.2643450E-04
  2.4000000E+02  2.8863756E-02  0.0000000E+00  8.0154596E-06  8.4385556E-03  3.7210544E-04
  2.4000000E+02  2.8522124E-02  0.0000000E+00  9.7884985E-06  8.2163631E-03  4.2311366E-04
  2.4000000E+02  2.8211272E-02  0.0000000E+00  1.1523687E-05  7.9919434E-03  3.8961282E-04
  2.4000000E+02  2.7926238E-02  0.0000000E+00  1.2175590E-05  7.7549711E-03  2.8543587E-04
  2.4000000E+02  2.7658824E-02  0.0000000E+00  1.0972923E-05  7.5240856E-03  1.3770986E-04
  2.4000000E+02  2.7397293E-02  0.0000000E+00  8.4151127E-06  7.3383032E-03 -6.7534247E-06
  2.4000000E+02  2.7129335E-02  0.0000000E+00  6.9662358E-06  7.2295245E-03 -8.9747639E-05
  2.4000000E+02  2.6853059E-02  0.0000000E+00  1.1173167E-05  7.1747673E-03 -7.0396459E-05
  2.4000000E+02  2.6568820E-02  0.0000000E+00  4.1167941E-06  7.0553677E-03 -6.2514994E-05
  2.4000000E+02  2.6280218E-02  0.0000000E+00  2.2551454E-06  6.9517534E-03 -1.9862801E-05
  2.4000000E+02  2.5975366E-02  0.0000000E+00  1.1883049E-06  6.8831892E-03  5.2254478E-06
  2.4000000E+02  2.5654052E-02  0.0000000E+00  2.9142317E-07  6.8446883E-03  4.1179091E-06
  2.4000000E+02  2.5320827E-02  0.0000000E+00  2.1633880E-08  6.8210717E-03 -2.5304600E-05
  2.4000000E+02  2.4982669E-02  0.0000000E+00  4.1710010E-07  6.7960679E-03 -9.1436299E-05
  2.4000000E+02  2.4643748E-02  0.0000000E+00  9.6946607E-07  6.7570970E-03 -2.0358939E-04
  2.4000000E+02  2.4308386E-02  0.0000000E+00  1.2085246E-06  6.6974752E-03 -3.5683843E-04
  2.4000000E+02  2.3977873E-02  0.0000000E+00  1.3739934E-06  6.6158330E-03 -5.2018856E-04
  2.4000000E+02  2.3652313E-02  0.0000000E+00  2.5090524E-06  6.5143525E-03 -6.3664277E-04
  2.4000000E+02  2.3329030E-02  0.0000000E+00  5.3520599E-06  6.3949346E-03 -6.4746122E-04
  2.4000000E+02  2.3008295E-02  0.0000000E+00  7.3406414E-06  6.2573534E-03 -5.4737685E-04
  2.4000000E+02  2.2691967E-02  0.0000000E+00  4.1698187E-06  6.1233316E-03 -5.1958244E-04
  2.4000000E+02  2.2374360E-02  0.0000000E+00  2.7204209E-06  6.0019834E-03 -4.8489279E-04
  2.4000000E+02  2.2050071E-02  0.0000000E+00 -1.3105082E-07  5.8604136E-03 -4.2004529E-04
  2.4000000E+02  2.1723272E-02  0.0000000E+00 -1.3823692E-06  5.7152428E-03 -4.2307215E-04
  2.4000000E+02  2.1403324E-02  0.0000000E+00 -1.2304721E-06  5.5659742E-03 -4.8416433E-04
  2.4000000E+02  2.1095476E-02  0.0000000E+00 -5.7478694E-07  5.4066226E-03 -5.5959658E-04
  2.4000000E+02  2.0802217E-02  0.0000000E+00  8.1432539E-08  5.2350528E-03 -6.1204101E-04
  2.4000000E+02  2.0520769E-02  0.0000000E+00  7.7765028E-07  5.0548772E-03 -6.2753895E-04
  2.4000000E+02  2.0246326E-02  0.0000000E+00  1.7096151E-06  4.8758880E-03 -6.1436474E-04
  2.4000000E+02  1.9972478E-02  0.0000000E+00  2.7511132E-06  4.7099767E-03 -5.9136670E-04
  2.4000000E+02  1.9696958E-02  0.0000000E+00  3.2809521E-06  4.5695118E-03 -5.7356847E-04
  2.4000000E+02  1.9420793E-02  0.0000000E+00  2.7849424E-06  4.4617815E-03 -5.6150287E-04
  2.4000000E+02  1.9144886E-02  0.0000000E+00  2.6193542E-06  4.3850346E-03 -5.4179022E-04
  2.4000000E+02  1.8868092E-02  0.0000000E+00  5.0505794E-06  4.3251273E-03 -5.3748986E-04
  2.4000000E+02  1.8584571E-02  0.0000000E+00  1.9342614E-06  4.2827051E-03 -5.6342831E-04
  2.4000000E+02  1.8291323E-02  0.0000000E+00  2.1094312E-06  4.2528006E-03 -5.5421525E-04
  2.4000000E+02  1.7987920E-02  0.0000000E+00  2.6267749E-06  4.2112974E-03 -5.7048918E-04
  2.4000000E+02  1.7678678E-02  0.0000000E+00  2.6086278E-06  4.1475952E-03 -6.1876667E-04
  2.4000000E+02  1.7367110E-02  0.0000000E+00  2.1494217E-06  4.0601695E-03 -6.8121847E-04
  2.4000000E+02  1.7055953E-02  0.0000000E+00  1.6086773E-06  3.9531422E-03 -7.3536624E-04
  2.4000000E+02  1.6744658E-02  0.0000000E+00  1.2235449E-06  3.8322281E-03 -7.6569615E-04
  2.4000000E+02  1.6434144E-02  0.0000000E+00  9.9034248E-07  3.7037093E-03 -7.6721774E-04
  2.4000000E+02  1.6125225E-02  0.0000000E+00  7.2063221E-07  3.5720136E-03 -7.4506417E-04
  2.4000000E+02  1.5820536E-02  0.0000000E+00  2.2321789E-07  3.4395807E-03 -7.0998605E-04
  2.4000000E+02  1.5521677E-02  0.0000000E+00 -4.7274160E-07  3.3061890E-03 -6.7172603E-04
  2.4000000E+02  4.2217019E-11  0.0000000E+00  3.9043219E-05 -3.9088213E-12  4.4115684E-05
  2.4000000E+02  2.5375729E-03  0.0000000E+00  4.2174780E-05  1.3634450E-03  2.5887654E-02
  2.4000000E+02  5.7516327E-03  0.0000000E+00  5.0496152E-05  4.9695164E-03  2.1193467E-02
  2.4000000E+02  8.5056086E-03  0.0000000E+00  6.3747400E-05  1.2966074E-02  1.2406433E-02
  2.4000000E+02  1.2453245E-02  0.0000000E+00  6.8210882E-05  3.6124662E-02  4.6381446E-03
  2.4000000E+02  1.8432730E-02  0.0000000E+00  7.8292079E-05  8.3217751E-02 -6.2260405E-03
  2.4000000E+02  2.5943929E-02  0.0000000E+00  9.9214218E-05  1.4198019E-01 -1.8877992E-02
  2.4000000E+02  3.3237450E-02  0.0000000E+00  1.1359732E-04  1.7625062E-01 -2.8274778E-02
  2.4000000E+02  3.8485144E-02  0.0000000E+00  1.1846557E-04  1.6719631E-01 -3.1583946E-02
  2.4000000E+02  4.1179995E-02  0.0000000E+00  1.1803181E-04  1.3240310E-01 -3.0386278E-02
  2.4000000E+02  4.2109942E-02  0.0000000E+00  1.1012275E-04  9.5648117E-02 -2.7149128E-02
  2.4000000E+02  4.2247558E-02  0.0000000E+00  1.0407199E-04  6.7332119E-02 -2.3781343E-02
  2.4000000E+02  4.2161349E-02  0.0000000E+00  1.0426561E-04  4.8527257E-02 -2.0639628E-02
  2.4000000E+02  4.2086331E-02  0.0000000E+00  1.0614842E-04  3.7132301E-02 -1.7709639E-02
  2.4000000E+02  4.2110253E-02  0.0000000E+00  1.1562655E-04  3.0670985E-02 -1.4952780E-02
  2.4000000E+02  4.2227152E-02  0.0000000E+00  1.1321123E-04  2.7288563E-02 -1.2410741E-02
  2.4000000E+02  4.2401813E-02  0.0000000E+00  1.0013882E-04  2.5941044E-02 -9.7370052E-03
  2.4000000E+02  4.2623329E-02  0.0000000E+00  8.2027747E-05  2.5713062E-02 -7.3046763E-03
  2.4000000E+02  4.2872208E-02  0.0000000E+00  7.3536250E-05  2.5975667E-02 -5.3730163E-03
  2.4000000E+02  4.3124870E-02  0.0000000E+00  6.9882365E-05  2.6388165E-02 -3.7931507E-03
  2.4000000E+02  4.3372757E-02  0.0000000E+00  6.3823790E-05  2.6749659E-02 -2.4853884E-03
  2.4000000E+02  4.3622555E-02  0.0000000E+00  6.5022273E-05  2.6897872E-02 -1.5504916E-03
  2.4000000E+02  4.3844745E-02  0.0000000E+00  4.0527175E-05  2.6959935E-02 -1.2125452E-03
  2.4000000E+02  4.4002907E-02  0.0000000E+00  4.1824165E-05  2.6725560E-02 -1.8872782E-03
  2.4000000E+02  4.4058823E-02  0.0000000E+00  4.5839746E-05  2.6055008E-02 -3.2325300E-03
  2.4000000E+02  4.3976091E-02  0.0000000E+00  3.8847167E-05  2.5223661E-02 -4.8908481E-03
  2.4000000E+02  4.3758843E-02  0.0000000E+00  2.5689589E-05  2.4517082E-02 -6.3602386E-03
  2.4000000E+02  4.3443230E-02  0.0000000E+00  1.5119424E-05  2.3981063E-02 -7.2119422E-03
  2.4000000E+02  4.3071953E-02  0.0000000E+00  7.3841426E-06  2.3405321E-02 -7.3179566E-03
  2.4000000E+02  4.2665443E-02  0.0000000E+00  4.1449150E-06  2.2529526E-02 -6.8999078E-03
  2.4000000E+02  4.2232667E-02  0.0000000E+00  3.6169298E-05  2.1499087E-02 -6.1447140E-03
  2.4000000E+02  4.1768608E-02  0.0000000E+00  1.2594829E-05  2.0644684E-02 -5.1003102E-03
  2.4000000E+02  4.1255845E-02  0.0000000E+00  2.4797391E-05  2.0156537E-02 -3.9214644E-03
  2.4000000E+02  4.0711665E-02  0.0000000E+00  2.7838414E-05  1.9729264E-02 -3.0680799E-03
  2.4000000E+02  4.0173631E-02  0.0000000E+00  2.5462505E-05  1.9190883E-02 -2.6502667E-03
  2.4000000E+02  3.9651266E-02  0.0000000E+00  2.7014621E-05  1.8490565E-02 -2.5828930E-03
  2.4000000E+02  3.9133913E-02  0.0000000E+00  3.2676802E-05  1.7663794E-02 -2.6855556E-03
  2.4000000E+02  3.8600893E-02  0.0000000E+00  3.6276141E-05  1.6764462E-02 -2.7462704E-03
  2.4000000E+02  3.8050546E-02  0.0000000E+00  3.4672022E-05  1.5838355E-02 -2.6114533E-03
  2.4000000E+02  3.7494335E-02  0.0000000E+00  3.3037144E-05  1.4914286E-02 -2.3479979E-03
  2.4000000E+02  3.6933349E-02  0.0000000E+00  3.3155623E-05  1.4102929E-02 -2.4709840E-03
  2.4000000E+02  3.6359847E-02  0.0000000E+00  2.1567174E-05  1.3450915E-02 -2.7247702E-03
  2.4000000E+02  3.5766832E-02  0.0000000E+00  1.6453653E-05  1.2827555E-02 -2.9973690E-03
  2.4000000E+02  3.5154170E-02  0.0000000E+00  9.6355572E-06  1.2237485E-02 -3.0094305E-03
  2.4000000E+02  3.4548412E-02  0.0000000E+00  2.9304370E-06  1.1674596E-02 -2.7547683E-03
  2.4000000E+02  3.3967171E-02  0.0000000E+00  7.0558858E-08  1.1142000E-02 -2.3679160E-03
  2.4000000E+02  3.3419849E-02  0.0000000E+00  2.4898766E-06  1.0670176E-02 -2.0121735E-03
  2.4000000E+02  3.2899806E-02  0.0000000E+00  8.0576759E-06  1.0300360E-02 -1.7879954E-03
  2.4000000E+02  3.2400752E-02  0.0000000E+00  1.2277155E-05  1.0071268E-02 -1.6909995E-03
  2.4000000E+02  3.1915238E-02  0.0000000E+00  1.1396280E-05  9.9839048E-03 -1.6119406E-03
  2.4000000E+02  3.1444750E-02  0.0000000E+00  6.6470871E-06  9.9715798E-03 -1.4049287E-03
  2.4000000E+02  3.0982336E-02  0.0000000E+00  9.1397556E-06  9.8635489E-03 -1.0236186E-03
  2.4000000E+02  3.0534929E-02  0.0000000E+00  3.5606449E-06  9.6568671E-03 -7.0203132E-04
  2.4000000E+02  3.0097825E-02  0.0000000E+00  3.4996108E-06  9.2872679E-03 -3.5302253E-04
  2.4000000E+02  2.9678972E-02  0.0000000E+00  4.2565850E-06  8.8852205E-03  6.6136333E-06
  2.4000000E+02  2.9280021E-02  0.0000000E+00  4.5944086E-06  8.5324483E-03  3.0754479E-04
  2.4000000E+02  2.8905753E-02  0.0000000E+00  4.9211033E-06  8.2575101E-03  4.9381687E-04
  2.4000000E+02  2.8557504E-02  0.0000000E+00  5.8330718E-06  8.0420520E-03  5.5270072E-04
  2.4000000E+02  2.8237879E-02  0.0000000E+00  7.3195854E-06  7.8488555E-03  5.0694053E-04
  2.4000000E+02  2.7943102E-02  0.0000000E+00  8.6296421E-06  7.6445587E-03  3.9579878E-04
  2.4000000E+02  2.7667296E-02  0.0000000E+00  8.7024059E-06  7.4248876E-03  2.5477714E-04
  2.4000000E+02  2.7398376E-02  0.0000000E+00  7.1845418E-06  7.2198490E-03  1.0761876E-04
  2.4000000E+02  2.7126727E-02  0.0000000E+00  5.9488853E-06  7.0844357E-03 -9.1065004E-06
  2.4000000E+02  2.6848743E-02  0.0000000E+00  1.0665808E-05  7.0519319E-03  1.2871675E-05
  2.4000000E+02  2.6565466E-02  0.0000000E+00  3.5108372E-06  6.9507329E-03 -1.3448545E-05
  2.4000000E+02  2.6275045E-02  0.0000000E+00  2.1864236E-06  6.8419054E-03  4.9245646E-05
