          atime         vdf_uu         vdf_vv         vdf_ww         pm1avg           tavg
  2.4000000E+02 -3.4212657E-03 -1.7243609E-03  4.9548471E-03  4.2955023E-02  0.0000000E+00
  2.4000000E+02 -2.8536644E-03 -1.8594367E-03  3.1993702E-03  3.9850220E-02  0.0000000E+00
  2.4000000E+02 -1.4473717E-03 -2.3863144E-03  1.9499062E-03  3.7294368E-02  0.0000000E+00
  2.4000000E+02 -4.3078086E-04 -2.5883397E-03  7.8356003E-04  3.5189727E-02  0.0000000E+00
  2.4000000E+02 -3.5763956E-05 -1.8230106E-03  4.9011391E-04  3.3459983E-02  0.0000000E+00
  2.4000000E+02 -3.5177156E-04 -9.1302218E-04  6.5458680E-04  3.2040912E-02  0.0000000E+00
  2.4000000E+02 -1.2052127E-03 -8.6441908E-05  3.5855919E-04  3.0867420E-02  0.0000000E+00
  2.4000000E+02 -2.0165089E-03  7.6686883E-04 -5.9886148E-04  2.9876387E-02  0.0000000E+00
  2.4000000E+02 -1.9571936E-03  1.2650236E-03 -1.1160733E-03  2.9015507E-02  0.0000000E+00
  2.4000000E+02 -1.4867392E-03  1.3089644E-03 -9.1699742E-04  2.8252362E-02  0.0000000E+00
  2.4000000E+02 -1.8299789E-03  8.2884648E-04 -1.4794424E-03  2.7567636E-02  0.0000000E+00
  2.4000000E+02 -1.9393796E-03  5.3471196E-04 -1.0783411E-03  2.6944675E-02  0.0000000E+00
  2.4000000E+02 -1.9343708E-03  5.6115669E-04 -6.4832058E-04  2.6364737E-02  0.0000000E+00
  2.4000000E+02 -1.4487824E-03  6.2154209E-04 -6.7196069E-05  2.5809361E-02  0.0000000E+00
  2.4000000E+02 -6.0495434E-04  6.4977393E-04  4.8397990E-04  2.5271752E-02  0.0000000E+00
  2.4000000E+02  1.5596994E-04  7.1334441E-04  6.3367044E-04  2.4753852E-02  0.0000000E+00
  2.4000000E+02  6.3480159E-04  7.5354891E-04  4.5171668E-04  2.4259527E-02  0.0000000E+00
  2.4000000E+02  1.0352488E-03  7.0733412E-04  6.6184387E-04  2.3791339E-02  0.0000000E+00
  2.4000000E+02  6.0795583E-04  8.7863496E-04  5.3597795E-04  2.3342036E-02  0.0000000E+00
  2.4000000E+02  3.2027936E-04  5.0051773E-04 -2.3261551E-04  2.2900257E-02  0.0000000E+00
  2.4000000E+02 -3.8822245E-05  2.9740076E-04 -3.5600811E-04  2.2463977E-02  0.0000000E+00
  2.4000000E+02 -4.6136254E-04  3.2504691E-04 -2.1719071E-04  2.2030688E-02  0.0000000E+00
  2.4000000E+02 -5.0707990E-04  3.8200203E-04 -1.1317071E-04  2.1594312E-02  0.0000000E+00
  2.4000000E+02 -1.3983406E-04  3.3462991E-04 -1.4368823E-04  2.1155768E-02  0.0000000E+00
  2.4000000E+02  2.7791888E-04  2.1953248E-04 -1.9602515E-04  2.0718016E-02  0.0000000E+00
  2.4000000E+02  4.0669129E-04  1.8369141E-04 -5.0555080E-05  2.0278917E-02  0.0000000E+00
  2.4000000E+02  2.9865643E-04  3.3055926E-04  3.7940409E-04  1.9835445E-02  0.0000000E+00
  2.4000000E+02  2.8703296E-04  5.2941396E-04  6.5040921E-04  1.9387758E-02  0.0000000E+00
  2.4000000E+02  1.3857883E-04  4.7983362E-04  1.9982983E-04  1.8940291E-02  0.0000000E+00
  2.4000000E+02  2.1016754E-04  4.0787455E-04  1.2312607E-04  1.8492279E-02  0.0000000E+00
  2.4000000E+02  2.1809532E-04  3.5923401E-04 -6.6666983E-06  1.8041532E-02  0.0000000E+00
  2.4000000E+02  1.0652296E-04  3.2886619E-04 -1.8380348E-04  1.7583920E-02  0.0000000E+00
  2.4000000E+02 -2.5154605E-06  2.8807609E-04 -3.0085928E-04  1.7118519E-02  0.0000000E+00
  2.4000000E+02 -3.7798280E-05  2.2151869E-04 -2.8882809E-04  1.6647996E-02  0.0000000E+00
  2.4000000E+02 -1.7443796E-05  1.3935553E-04 -1.5670944E-04  1.6174936E-02  0.0000000E+00
  2.4000000E+02  1.8480252E-05  7.0188007E-05  3.4062125E-05  1.5700043E-02  0.0000000E+00
  2.4000000E+02  9.0240200E-05  4.3098184E-05  2.0934743E-04  1.5228927E-02  0.0000000E+00
  2.4000000E+02  2.8784780E-04  6.1091201E-05  2.9884968E-04  1.4767738E-02  0.0000000E+00
  2.4000000E+02  6.2133586E-04  7.5011005E-05  1.8267480E-04  1.4314302E-02  0.0000000E+00
  2.4000000E+02  7.1308057E-04 -7.9313782E-06  1.3848878E-04  1.3866206E-02  0.0000000E+00
  2.4000000E+02  3.6387459E-04 -1.3281184E-04  2.6879810E-04  1.3429887E-02  0.0000000E+00
  2.4000000E+02 -2.7497754E-05 -2.2109301E-04  3.3964013E-04  1.3003045E-02  0.0000000E+00
  2.4000000E+02 -2.5315893E-04 -2.5742454E-04  3.6279652E-04  1.2588802E-02  0.0000000E+00
  2.4000000E+02 -2.7112941E-04 -2.6260655E-04  2.9738116E-04  1.2188434E-02  0.0000000E+00
  2.4000000E+02 -1.2210270E-04 -2.6572078E-04  1.4483386E-04  1.1800706E-02  0.0000000E+00
  2.4000000E+02  1.1350845E-04 -2.8459626E-04 -3.4020538E-05  1.1427266E-02  0.0000000E+00
  2.4000000E+02  3.3586674E-04 -3.1572710E-04 -1.5271865E-04  1.1069804E-02  0.0000000E+00
  2.4000000E+02  4.4511865E-04 -3.3556270E-04 -1.5334147E-04  1.0727451E-02  0.0000000E+00
  2.4000000E+02  3.6965959E-04 -3.1364036E-04 -4.7988336E-05  1.0400801E-02  0.0000000E+00
  2.4000000E+02  1.3194559E-04 -2.4075384E-04  7.6889057E-05  1.0089848E-02  0.0000000E+00
  2.4000000E+02 -4.1882470E-05 -1.7143329E-04  1.2942470E-04  9.7936029E-03  0.0000000E+00
  2.4000000E+02  1.9613964E-05 -1.9632885E-04  6.2971199E-05  9.5091316E-03  0.0000000E+00
  2.4000000E+02 -5.1303705E-05 -1.7964009E-04 -9.1775274E-05  9.2354065E-03  0.0000000E+00
  2.4000000E+02 -1.2058267E-04 -1.3124362E-04 -1.4323078E-04  8.9698384E-03  0.0000000E+00
  2.4000000E+02 -1.0604459E-04 -9.4672310E-05 -1.0137033E-04  8.7094224E-03  0.0000000E+00
  2.4000000E+02  4.4394848E-07 -9.9228750E-05 -3.9625463E-05  8.4550986E-03  0.0000000E+00
  2.4000000E+02  1.4499454E-04 -1.4635508E-04 -1.1443782E-05  8.2088178E-03  0.0000000E+00
  2.4000000E+02  2.4866260E-04 -2.1264239E-04 -2.4163206E-05  7.9713590E-03  0.0000000E+00
  2.4000000E+02  2.4877717E-04 -2.6181053E-04 -5.1657760E-05  7.7449746E-03  0.0000000E+00
  2.4000000E+02  1.3743399E-04 -2.6270484E-04 -6.3996375E-05  7.5316039E-03  0.0000000E+00
  2.4000000E+02 -2.4059357E-05 -2.0642988E-04 -5.5009322E-05  7.3315312E-03  0.0000000E+00
  2.4000000E+02 -1.2295487E-04 -1.1806335E-04 -4.6607941E-05  7.1457441E-03  0.0000000E+00
  2.4000000E+02 -6.5173849E-05 -5.7821614E-05 -5.0200229E-05  6.9739644E-03  0.0000000E+00
  2.4000000E+02  5.1380451E-05 -7.0262356E-05 -3.4030094E-06  6.8131490E-03  0.0000000E+00
  2.4000000E+02  7.7759772E-05  4.4148701E-06 -1.2063977E-05  6.6622698E-03  0.0000000E+00
  2.4000000E+02  1.7080976E-04  4.9994120E-05  2.0337190E-05  6.5191689E-03  0.0000000E+00
  2.4000000E+02  2.0493601E-04  6.7449641E-05  6.7656017E-05  6.3821454E-03  0.0000000E+00
  2.4000000E+02  1.4044121E-04  6.6086248E-05  9.5479982E-05  6.2505757E-03  0.0000000E+00
  2.4000000E+02  1.6182336E-06  5.6928396E-05  8.6704054E-05  6.1241302E-03  0.0000000E+00
  2.4000000E+02 -1.5487413E-04  4.8565492E-05  4.7562714E-05  6.0020290E-03  0.0000000E+00
  2.4000000E+02 -2.6910185E-04  4.5704239E-05  8.9428820E-07  5.8844728E-03  0.0000000E+00
  2.4000000E+02 -3.0492181E-04  4.9053008E-05 -2.7829077E-05  5.7716835E-03  0.0000000E+00
  2.4000000E+02 -2.6480611E-04  5.6146197E-05 -2.5895884E-05  5.6631534E-03  0.0000000E+00
  2.4000000E+02 -1.8745997E-04  6.2061211E-05 -3.3642524E-06  5.5590353E-03  0.0000000E+00
  2.4000000E+02 -1.2360215E-04  5.9439768E-05  6.9640861E-06  5.4596000E-03  0.0000000E+00
  2.4000000E+02 -8.1786666E-05  3.6875998E-05 -3.3262227E-05  5.3651051E-03  0.0000000E+00
  2.4000000E+02  1.4333826E-05  7.8621930E-07 -7.9833065E-05  5.2760423E-03  0.0000000E+00
  2.4000000E+02 -2.2272622E-05  5.9519591E-06 -3.2830221E-05  5.1911091E-03  0.0000000E+00
  2.4000000E+02 -6.4723116E-05 -8.1072742E-06 -4.9285127E-05  5.1132421E-03  0.0000000E+00
  2.4000000E+02 -5.7114795E-05 -2.5706315E-05 -9.0497424E-05  5.0407527E-03  0.0000000E+00
  2.4000000E+02 -1.4177557E-05 -3.8841752E-05 -1.2869756E-04  4.9743733E-03  0.0000000E+00
  2.4000000E+02  3.2765434E-05 -4.2347083E-05 -1.4505090E-04  4.9149654E-03  0.0000000E+00
  2.4000000E+02  6.3504352E-05 -3.2994154E-05 -1.3052898E-04  4.8623988E-03  0.0000000E+00
  2.4000000E+02  7.5169144E-05 -1.0845552E-05 -8.7327404E-05  4.8161521E-03  0.0000000E+00
  2.4000000E+02  7.6392140E-05  1.8715673E-05 -2.9700167E-05  4.7751917E-03  0.0000000E+00
  2.4000000E+02  7.4935716E-05  4.4654332E-05  1.9275896E-05  4.7382450E-03  0.0000000E+00
  2.4000000E+02  6.6648742E-05  5.2350605E-05  3.4747394E-05  4.7046722E-03  0.0000000E+00
  2.4000000E+02  3.2893581E-05  3.1263263E-05  5.6928785E-06  4.6742074E-03  0.0000000E+00
  2.4000000E+02 -4.6923083E-05 -1.1377447E-05 -4.1362751E-05  4.6462138E-03  0.0000000E+00
  2.4000000E+02  4.2520609E-01  2.8593986E-01  1.3285989E+00  1.0271936E-01  0.0000000E+00
  2.4000000E+02 -5.8562796E-02 -5.4552506E-02 -2.4917285E-02  9.3937411E-02  0.0000000E+00
  2.4000000E+02 -5.2827930E-02 -1.1566588E-02 -3.4566226E-01  8.5879558E-02  0.0000000E+00
  2.4000000E+02 -2.3485187E-03  7.7341929E-03 -1.6279927E-01  7.7629315E-02  0.0000000E+00
  2.4000000E+02  5.1043723E-03  6.0141439E-03 -5.3864174E-02  6.9377228E-02  0.0000000E+00
  2.4000000E+02  2.8127633E-03  2.9765992E-03 -9.8460250E-03  6.1595862E-02  0.0000000E+00
  2.4000000E+02 -2.7170837E-04  6.3303751E-04  7.0574909E-03  5.4601522E-02  0.0000000E+00
  2.4000000E+02 -1.4902389E-03 -8.5161639E-04  1.2509880E-02  4.8520413E-02  0.0000000E+00
  2.4000000E+02 -1.3574988E-03 -1.3484357E-03  1.2652522E-02  4.3362367E-02  0.0000000E+00
  2.4000000E+02 -1.7118997E-03 -1.4545064E-03  1.0184812E-02  3.9077746E-02  0.0000000E+00
  2.4000000E+02 -2.9321933E-03 -1.7774012E-03  8.3425141E-03  3.5586527E-02  0.0000000E+00
  2.4000000E+02 -3.0270626E-03 -2.4078626E-03  5.7409928E-03  3.2782458E-02  0.0000000E+00
  2.4000000E+02 -2.9559454E-03 -2.6760964E-03  3.4504807E-03  3.0549518E-02  0.0000000E+00
  2.4000000E+02 -1.9751808E-03 -2.5872864E-03  2.0935577E-03  2.8771503E-02  0.0000000E+00
  2.4000000E+02 -5.0813814E-04 -2.6161783E-03  9.0558987E-04  2.7360022E-02  0.0000000E+00
  2.4000000E+02  3.2830393E-04 -2.3733238E-03  3.9503736E-04  2.6254281E-02  0.0000000E+00
  2.4000000E+02  1.3932913E-04 -1.7009551E-03  5.7717138E-04  2.5390516E-02  0.0000000E+00
  2.4000000E+02 -9.5107518E-04 -7.0693912E-04 -1.1860283E-04  2.4711651E-02  0.0000000E+00
  2.4000000E+02 -1.8729590E-03  2.1198054E-04 -1.0048181E-03  2.4159004E-02  0.0000000E+00
  2.4000000E+02 -1.9223751E-03  7.5005317E-04 -1.0329222E-03  2.3682882E-02  0.0000000E+00
  2.4000000E+02 -1.5722702E-03  8.4980025E-04 -7.1965685E-04  2.3260276E-02  0.0000000E+00
  2.4000000E+02 -1.5579910E-03  5.7663873E-04 -1.3176684E-03  2.2876943E-02  0.0000000E+00
  2.4000000E+02 -2.0034486E-03  4.7608802E-04 -8.6160230E-04  2.2523154E-02  0.0000000E+00
  2.4000000E+02 -1.8927252E-03  5.7248999E-04 -4.6379597E-04  2.2176964E-02  0.0000000E+00
  2.4000000E+02 -1.1793122E-03  6.3706845E-04  4.0171201E-05  2.1834838E-02  0.0000000E+00
  2.4000000E+02 -6.1458302E-04  6.7951863E-04  2.8131700E-04  2.1491177E-02  0.0000000E+00
  2.4000000E+02 -2.5691263E-04  7.1686760E-04  2.9280881E-04  2.1148427E-02  0.0000000E+00
  2.4000000E+02  2.7185960E-04  7.2504955E-04  4.0560558E-04  2.0813756E-02  0.0000000E+00
  2.4000000E+02  9.4074741E-04  6.7955938E-04  6.9500997E-04  2.0490264E-02  0.0000000E+00
  2.4000000E+02  1.0291633E-03  5.9739921E-04  6.6313717E-04  2.0172458E-02  0.0000000E+00
  2.4000000E+02  5.3692607E-04  5.4297051E-04 -9.9337915E-05  1.9855306E-02  0.0000000E+00
  2.4000000E+02 -1.3204834E-04  3.6906151E-04 -3.9213846E-04  1.9534663E-02  0.0000000E+00
  2.4000000E+02 -6.7230029E-04  3.1363207E-04 -2.5928544E-04  1.9208446E-02  0.0000000E+00
  2.4000000E+02 -7.3431308E-04  4.3703201E-04 -7.8199102E-05  1.8876417E-02  0.0000000E+00
  2.4000000E+02 -4.6420096E-04  4.8159643E-04 -5.2893768E-05  1.8536099E-02  0.0000000E+00
  2.4000000E+02 -9.6283096E-05  3.6286387E-04 -1.2986938E-04  1.8188868E-02  0.0000000E+00
  2.4000000E+02  1.8625545E-04  2.2381693E-04 -1.1626673E-04  1.7836198E-02  0.0000000E+00
  2.4000000E+02  2.6398218E-04  2.4706486E-04  1.1176802E-04  1.7478464E-02  0.0000000E+00
  2.4000000E+02  1.0262157E-04  4.2770334E-04  4.3397134E-04  1.7114249E-02  0.0000000E+00
  2.4000000E+02 -7.7812865E-05  5.0791702E-04  4.6399265E-04  1.6742942E-02  0.0000000E+00
  2.4000000E+02  3.6696141E-04  3.5035745E-04 -3.1671486E-05  1.6368633E-02  0.0000000E+00
  2.4000000E+02  1.8671576E-04  3.8799368E-04 -4.7814408E-06  1.5986143E-02  0.0000000E+00
  2.4000000E+02  1.5362242E-04  3.3851650E-04 -1.4095924E-04  1.5601284E-02  0.0000000E+00
  2.4000000E+02  1.4560142E-04  3.2137583E-04 -2.7676023E-04  1.5204940E-02  0.0000000E+00
  2.4000000E+02  1.2630367E-04  3.2792879E-04 -3.0312937E-04  1.4798831E-02  0.0000000E+00
  2.4000000E+02  9.6030344E-05  3.1858385E-04 -2.0406704E-04  1.4387093E-02  0.0000000E+00
  2.4000000E+02  7.6055091E-05  2.7121599E-04 -3.6255429E-05  1.3973103E-02  0.0000000E+00
  2.4000000E+02  1.0556692E-04  1.9308317E-04  1.2075973E-04  1.3559507E-02  0.0000000E+00
  2.4000000E+02  2.3045180E-04  1.0847480E-04  2.1423761E-04  1.3149405E-02  0.0000000E+00
  2.4000000E+02  4.6313072E-04  3.4322453E-05  2.3816642E-04  1.2746639E-02  0.0000000E+00
  2.4000000E+02  6.9267242E-04 -4.3996590E-05  1.9384855E-04  1.2353140E-02  0.0000000E+00
  2.4000000E+02  5.3931460E-04 -1.7607586E-04  2.8484295E-06  1.1962961E-02  0.0000000E+00
  2.4000000E+02  2.3920194E-04 -2.6190800E-04  3.0166553E-04  1.1587255E-02  0.0000000E+00
  2.4000000E+02 -4.3491442E-05 -3.1841996E-04  4.6100561E-04  1.1217171E-02  0.0000000E+00
  2.4000000E+02 -2.3818311E-04 -3.2222554E-04  3.8822760E-04  1.0859660E-02  0.0000000E+00
  2.4000000E+02 -2.4509884E-04 -2.9705430E-04  1.9337842E-04  1.0514691E-02  0.0000000E+00
  2.4000000E+02 -5.8265350E-05 -2.7453103E-04  4.7018349E-06  1.0181159E-02  0.0000000E+00
  2.4000000E+02  2.1971058E-04 -2.7269502E-04 -1.0882418E-04  9.8592853E-03  0.0000000E+00
  2.4000000E+02  4.3269179E-04 -2.8904135E-04 -1.4216142E-04  9.5506491E-03  0.0000000E+00
  2.4000000E+02  4.5750448E-04 -3.0486616E-04 -1.2033634E-04  9.2569121E-03  0.0000000E+00
  2.4000000E+02  2.8349136E-04 -2.9769794E-04 -6.0255580E-05  8.9783555E-03  0.0000000E+00
  2.4000000E+02  4.6739375E-05 -2.5859678E-04  3.7548310E-05  8.7133190E-03  0.0000000E+00
  2.4000000E+02 -1.9402708E-05 -2.1110371E-04  1.3300115E-04  8.4596413E-03  0.0000000E+00
  2.4000000E+02  1.5884763E-04 -2.2147637E-04  1.9648582E-06  8.2186056E-03  0.0000000E+00
  2.4000000E+02 -1.0150856E-04 -1.7156674E-04 -1.3346423E-04  7.9846898E-03  0.0000000E+00
  2.4000000E+02 -1.8066263E-04 -1.0278033E-04 -1.1579301E-04  7.7563843E-03  0.0000000E+00
  2.4000000E+02 -1.0862491E-04 -7.8867632E-05 -6.5454549E-05  7.5334280E-03  0.0000000E+00
  2.4000000E+02  4.1112169E-05 -1.0320760E-04 -2.8787841E-05  7.3161847E-03  0.0000000E+00
  2.4000000E+02  1.8390008E-04 -1.5365225E-04 -1.5326188E-05  7.1057844E-03  0.0000000E+00
  2.4000000E+02  2.5226848E-04 -2.0342362E-04 -1.9900162E-05  6.9039441E-03  0.0000000E+00
  2.4000000E+02  2.1679295E-04 -2.3159143E-04 -3.3573400E-05  6.7125823E-03  0.0000000E+00
  2.4000000E+02  9.6021123E-05 -2.2665993E-04 -4.7429502E-05  6.5333410E-03  0.0000000E+00
  2.4000000E+02 -4.8017491E-05 -1.8679235E-04 -5.3228258E-05  6.3671287E-03  0.0000000E+00
  2.4000000E+02 -1.3219300E-04 -1.2020130E-04 -4.4949485E-05  6.2137987E-03  0.0000000E+00
  2.4000000E+02 -9.6022820E-05 -4.9233737E-05 -2.5242709E-05  6.0720765E-03  0.0000000E+00
  2.4000000E+02  2.9739563E-05 -2.1678660E-05 -2.0800953E-05  5.9398491E-03  0.0000000E+00
  2.4000000E+02  1.2986960E-04 -5.5823255E-06 -2.5542557E-06  5.8159248E-03  0.0000000E+00
  2.4000000E+02  2.0176128E-04  6.3000245E-05  5.0528725E-05  5.6978893E-03  0.0000000E+00
  2.4000000E+02  1.8293460E-04  8.2331310E-05  7.8208210E-05  5.5852495E-03  0.0000000E+00
  2.4000000E+02  8.8864485E-05  6.8294160E-05  8.5056894E-05  5.4774315E-03  0.0000000E+00
  2.4000000E+02 -4.1139929E-05  4.7283886E-05  7.1031408E-05  5.3741028E-03  0.0000000E+00
  2.4000000E+02 -1.6423645E-04  3.7261262E-05  4.1639889E-05  5.2747361E-03  0.0000000E+00
  2.4000000E+02 -2.4765568E-04  4.1749260E-05  8.7430564E-06  5.1790660E-03  0.0000000E+00
  2.4000000E+02 -2.7597803E-04  5.2925107E-05 -1.4238689E-05  5.0871003E-03  0.0000000E+00
  2.4000000E+02 -2.5266879E-04  5.9419547E-05 -1.9427369E-05  4.9990104E-03  0.0000000E+00
  2.4000000E+02 -1.9640188E-04  5.4525760E-05 -1.0534273E-05  4.9149897E-03  0.0000000E+00
  2.4000000E+02 -1.3270266E-04  4.0520392E-05 -4.4870484E-06  4.8351650E-03  0.0000000E+00
  2.4000000E+02 -8.1440508E-05  2.4799152E-05 -2.5272546E-05  4.7596494E-03  0.0000000E+00
  2.4000000E+02 -4.0701407E-05  3.5294247E-06 -8.6630947E-05  4.6888236E-03  0.0000000E+00
  2.4000000E+02 -2.3207764E-05 -1.3976663E-05 -6.6948338E-05  4.6227069E-03  0.0000000E+00
  2.4000000E+02 -5.9604580E-05 -2.8192624E-06 -4.0215013E-05  4.5614413E-03  0.0000000E+00
  2.4000000E+02 -5.0014382E-05 -1.5719673E-05 -8.8437442E-05  4.5059687E-03  0.0000000E+00
  2.4000000E+02 -3.2614906E-06 -3.6107665E-05 -1.3738227E-04  4.4563762E-03  0.0000000E+00
  2.4000000E+02  4.7558388E-05 -4.6303511E-05 -1.5507073E-04  4.4128853E-03  0.0000000E+00
  2.4000000E+02  7.8137403E-05 -3.7253385E-05 -1.3600069E-04  4.3754503E-03  0.0000000E+00
  2.4000000E+02  8.3421804E-05 -1.1149153E-05 -8.9944856E-05  4.3436344E-03  0.0000000E+00
  2.4000000E+02  7.3043194E-05  2.1033995E-05 -3.4092000E-05  4.3166760E-03  0.0000000E+00
  2.4000000E+02  5.9272720E-05  4.5048651E-05  1.2702041E-05  4.2936585E-03  0.0000000E+00
  2.4000000E+02  4.5056222E-05  4.9901605E-05  3.4786927E-05  4.2736988E-03  0.0000000E+00
  2.4000000E+02  1.9688266E-05  3.3362129E-05  2.4947120E-05  4.2560675E-03  0.0000000E+00
  2.4000000E+02 -3.0316926E-05  4.4187074E-06 -8.7787838E-06  4.2401546E-03  0.0000000E+00
  2.4000000E+02  7.1059039E-01  3.2670059E-01  1.2482138E+00  6.4561236E-02  0.0000000E+00
  2.4000000E+02 -1.4283889E-01 -6.3406200E-02 -5.7526451E-02  5.5118809E-02  0.0000000E+00
  2.4000000E+02 -6.4585876E-02  3.0935997E-03 -3.1215605E-01  4.9394243E-02  0.0000000E+00
  2.4000000E+02  3.6979671E-03  1.0340025E-02 -1.3229132E-01  4.4669898E-02  0.0000000E+00
  2.4000000E+02  7.4432796E-03  5.0542545E-03 -4.0384699E-02  4.0171578E-02  0.0000000E+00
  2.4000000E+02  2.7483914E-03  1.3785210E-03 -5.2780913E-03  3.6005397E-02  0.0000000E+00
  2.4000000E+02  2.9282170E-05 -4.9431836E-04  7.4882853E-03  3.2305074E-02  0.0000000E+00
  2.4000000E+02 -4.6135654E-04 -1.2090152E-03  1.1694543E-02  2.9127635E-02  0.0000000E+00
  2.4000000E+02 -8.6560538E-04 -1.5265977E-03  1.1374220E-02  2.6488600E-02  0.0000000E+00
  2.4000000E+02 -1.9091154E-03 -2.0552768E-03  9.9845120E-03  2.4367080E-02  0.0000000E+00
  2.4000000E+02 -1.8767329E-03 -3.1151749E-03  6.7998140E-03  2.2708631E-02  0.0000000E+00
  2.4000000E+02 -2.2203765E-03 -3.6856676E-03  4.1620361E-03  2.1435333E-02  0.0000000E+00
  2.4000000E+02 -2.0812403E-03 -3.2957108E-03  2.7186835E-03  2.0472812E-02  0.0000000E+00
  2.4000000E+02 -6.9288388E-04 -2.6423542E-03  1.7407495E-03  1.9764756E-02  0.0000000E+00
  2.4000000E+02 -1.2125125E-04 -2.2728937E-03  2.4622300E-04  1.9269998E-02  0.0000000E+00
  2.4000000E+02  3.2015958E-05 -1.8998326E-03  2.1029726E-04  1.8943943E-02  0.0000000E+00
  2.4000000E+02 -7.7681765E-04 -1.2544274E-03 -6.3785881E-04  1.8737597E-02  0.0000000E+00
  2.4000000E+02 -1.5450499E-03 -4.7032292E-04 -1.0127314E-03  1.8598996E-02  0.0000000E+00
  2.4000000E+02 -1.6593141E-03  5.4971856E-05 -8.4350507E-04  1.8490906E-02  0.0000000E+00
  2.4000000E+02 -1.2244501E-03  1.6954924E-04 -7.3716124E-04  1.8393328E-02  0.0000000E+00
  2.4000000E+02 -9.8384967E-04  7.6334364E-05 -6.9481076E-04  1.8299921E-02  0.0000000E+00
  2.4000000E+02 -1.8291915E-03  1.7426636E-04 -7.8457304E-04  1.8199863E-02  0.0000000E+00
  2.4000000E+02 -1.6990793E-03  4.6440202E-04 -2.8134446E-04  1.8078329E-02  0.0000000E+00
  2.4000000E+02 -1.3234479E-03  6.6520558E-04  1.4801687E-04  1.7932009E-02  0.0000000E+00
  2.4000000E+02 -9.5945429E-04  7.7295786E-04  1.3760720E-04  1.7766240E-02  0.0000000E+00
  2.4000000E+02 -4.7258248E-04  8.0124103E-04  1.7827063E-04  1.7586732E-02  0.0000000E+00
  2.4000000E+02  7.1224992E-05  7.2901675E-04  4.0066052E-04  1.7398897E-02  0.0000000E+00
  2.4000000E+02  5.1547122E-04  5.5280268E-04  5.9198926E-04  1.7208358E-02  0.0000000E+00
  2.4000000E+02  7.5340758E-04  3.5992020E-04  5.0555364E-04  1.7013483E-02  0.0000000E+00
  2.4000000E+02  7.5153863E-04  3.1330431E-04  1.4726217E-04  1.6809044E-02  0.0000000E+00
  2.4000000E+02  3.6479656E-04  4.2672300E-04 -2.6502686E-04  1.6595208E-02  0.0000000E+00
  2.4000000E+02 -4.6868965E-04  4.2219814E-04 -3.7718061E-04  1.6370937E-02  0.0000000E+00
  2.4000000E+02 -1.0051797E-03  5.1142139E-04 -1.9961737E-04  1.6137768E-02  0.0000000E+00
  2.4000000E+02 -8.3534985E-04  5.4466133E-04 -7.0196973E-05  1.5889817E-02  0.0000000E+00
  2.4000000E+02 -3.5278419E-04  4.6889521E-04 -5.0077275E-05  1.5630416E-02  0.0000000E+00
  2.4000000E+02  1.4577424E-05  3.2953647E-04 -4.8181553E-05  1.5361035E-02  0.0000000E+00
  2.4000000E+02  1.0852428E-04  2.2023896E-04  3.9602689E-05  1.5083298E-02  0.0000000E+00
  2.4000000E+02  3.1623082E-05  2.1568176E-04  2.2096178E-04  1.4795509E-02  0.0000000E+00
  2.4000000E+02 -2.1351597E-05  3.1601446E-04  3.6398377E-04  1.4499282E-02  0.0000000E+00
  2.4000000E+02  8.7491601E-05  4.2241788E-04  2.6681908E-04  1.4195028E-02  0.0000000E+00
  2.4000000E+02  4.7535326E-04  3.6793441E-04 -1.2502782E-04  1.3883136E-02  0.0000000E+00
  2.4000000E+02  1.5170213E-04  3.7590226E-04 -1.4109907E-04  1.3563804E-02  0.0000000E+00
  2.4000000E+02  5.2391442E-06  3.3466147E-04 -2.0956713E-04  1.3235211E-02  0.0000000E+00
  2.4000000E+02  1.5730746E-04  3.2236216E-04 -2.7466062E-04  1.2895935E-02  0.0000000E+00
  2.4000000E+02  2.8662922E-04  3.4850360E-04 -2.5559646E-04  1.2546036E-02  0.0000000E+00
  2.4000000E+02  2.3619893E-04  3.7035769E-04 -1.4205340E-04  1.2190337E-02  0.0000000E+00
  2.4000000E+02  8.7377529E-05  3.4647179E-04  2.5726958E-05  1.1831372E-02  0.0000000E+00
  2.4000000E+02  4.4238499E-05  2.5976429E-04  1.7671631E-04  1.1474513E-02  0.0000000E+00
  2.4000000E+02  2.3972855E-04  1.1949832E-04  2.3963011E-04  1.1121402E-02  0.0000000E+00
  2.4000000E+02  5.7724755E-04 -4.5600196E-05  1.8153595E-04  1.0775575E-02  0.0000000E+00
  2.4000000E+02  7.2208819E-04 -1.9848262E-04  6.6680484E-05  1.0436994E-02  0.0000000E+00
  2.4000000E+02  3.4575619E-04 -2.9338485E-04  1.3610565E-04  1.0104132E-02  0.0000000E+00
  2.4000000E+02  2.5590177E-04 -3.7223810E-04  3.6502785E-04  9.7815184E-03  0.0000000E+00
  2.4000000E+02  1.7860216E-05 -3.9584790E-04  4.5007956E-04  9.4655847E-03  0.0000000E+00
  2.4000000E+02 -2.0958046E-04 -3.4809520E-04  3.7015875E-04  9.1606788E-03  0.0000000E+00
  2.4000000E+02 -1.9288287E-04 -2.8365860E-04  1.6984986E-04  8.8663555E-03  0.0000000E+00
  2.4000000E+02  2.7700401E-05 -2.4420024E-04 -4.0930646E-05  8.5830840E-03  0.0000000E+00
