          atime         prd_uu         prd_vv         prd_ww         pm1avg           tavg
  2.4000000E+02  3.4443835E-02 -6.0566649E-03 -8.2069188E-04 -3.5861233E-02  0.0000000E+00
  2.4000000E+02  3.4593726E-02 -6.1827508E-03 -6.0664462E-04 -3.5382283E-02  0.0000000E+00
  2.4000000E+02  3.4967670E-02 -6.3090849E-03 -3.9938777E-04 -3.4877343E-02  0.0000000E+00
  2.4000000E+02  3.5586747E-02 -6.4610607E-03 -1.4927020E-04 -3.4352099E-02  0.0000000E+00
  2.4000000E+02  3.6209255E-02 -6.5907786E-03  1.0366295E-04 -3.3813003E-02  0.0000000E+00
  2.4000000E+02  3.6728013E-02 -6.7299328E-03  3.9840934E-04 -3.3259557E-02  0.0000000E+00
  2.4000000E+02  3.7157592E-02 -6.8257303E-03  6.5646461E-04 -3.2693668E-02  0.0000000E+00
  2.4000000E+02  3.7467685E-02 -6.8509075E-03  8.2395501E-04 -3.2116788E-02  0.0000000E+00
  2.4000000E+02  3.7582579E-02 -6.7913639E-03  8.9954227E-04 -3.1529347E-02  0.0000000E+00
  2.4000000E+02  3.7453538E-02 -6.6673313E-03  9.0955480E-04 -3.0935131E-02  0.0000000E+00
  2.4000000E+02  3.7079531E-02 -6.5217297E-03  8.9094230E-04 -3.0337653E-02  0.0000000E+00
  2.4000000E+02  3.6485209E-02 -6.3911850E-03  8.7616672E-04 -2.9737249E-02  0.0000000E+00
  2.4000000E+02  3.5698880E-02 -6.2837105E-03  8.8341331E-04 -2.9138661E-02  0.0000000E+00
  2.4000000E+02  3.4741597E-02 -6.1754722E-03  9.1063443E-04 -2.8545502E-02  0.0000000E+00
  2.4000000E+02  3.3650635E-02 -6.0486110E-03  9.3467789E-04 -2.7951122E-02  0.0000000E+00
  2.4000000E+02  3.2579356E-02 -5.8912384E-03  9.2825989E-04 -2.7351147E-02  0.0000000E+00
  2.4000000E+02  3.1556262E-02 -5.7789182E-03  9.8169086E-04 -2.6745915E-02  0.0000000E+00
  2.4000000E+02  3.0494814E-02 -5.6735986E-03  1.0391870E-03 -2.6133384E-02  0.0000000E+00
  2.4000000E+02  2.9408169E-02 -5.5337594E-03  1.0658318E-03 -2.5520970E-02  0.0000000E+00
  2.4000000E+02  2.8336719E-02 -5.3605921E-03  1.0573698E-03 -2.4913595E-02  0.0000000E+00
  2.4000000E+02  2.7310477E-02 -5.1589409E-03  1.0153803E-03 -2.4311498E-02  0.0000000E+00
  2.4000000E+02  2.6354855E-02 -4.9281915E-03  9.3735059E-04 -2.3718396E-02  0.0000000E+00
  2.4000000E+02  2.5488178E-02 -4.6667905E-03  8.1780025E-04 -2.3137826E-02  0.0000000E+00
  2.4000000E+02  2.4722523E-02 -4.3822111E-03  6.5521153E-04 -2.2569506E-02  0.0000000E+00
  2.4000000E+02  2.4069362E-02 -4.1025351E-03  4.6497793E-04 -2.2016201E-02  0.0000000E+00
  2.4000000E+02  2.3506453E-02 -3.8696090E-03  2.9010536E-04 -2.1479973E-02  0.0000000E+00
  2.4000000E+02  2.2915297E-02 -3.7090090E-03  2.0729242E-04 -2.0959391E-02  0.0000000E+00
  2.4000000E+02  2.2257253E-02 -3.5891649E-03  1.9108783E-04 -2.0451756E-02  0.0000000E+00
  2.4000000E+02  2.1591948E-02 -3.4594285E-03  1.8337287E-04 -1.9951634E-02  0.0000000E+00
  2.4000000E+02  2.1003394E-02 -3.2977732E-03  1.4435959E-04 -1.9458120E-02  0.0000000E+00
  2.4000000E+02  2.0492515E-02 -3.1274022E-03  8.9472108E-05 -1.8965725E-02  0.0000000E+00
  2.4000000E+02  2.0005439E-02 -2.9793827E-03  5.9842169E-05 -1.8473724E-02  0.0000000E+00
  2.4000000E+02  1.9492865E-02 -2.8694833E-03  7.8781656E-05 -1.7983942E-02  0.0000000E+00
  2.4000000E+02  1.8935345E-02 -2.7920792E-03  1.3882971E-04 -1.7497292E-02  0.0000000E+00
  2.4000000E+02  1.8351604E-02 -2.7270850E-03  2.0878006E-04 -1.7018567E-02  0.0000000E+00
  2.4000000E+02  1.7780475E-02 -2.6507259E-03  2.5220143E-04 -1.6551919E-02  0.0000000E+00
  2.4000000E+02  1.7253763E-02 -2.5474420E-03  2.4815344E-04 -1.6096933E-02  0.0000000E+00
  2.4000000E+02  1.6780448E-02 -2.4185413E-03  2.0355196E-04 -1.5654015E-02  0.0000000E+00
  2.4000000E+02  1.6329385E-02 -2.2799388E-03  1.4994120E-04 -1.5222461E-02  0.0000000E+00
  2.4000000E+02  1.5837498E-02 -2.1490160E-03  1.1775062E-04 -1.4799311E-02  0.0000000E+00
  2.4000000E+02  1.5299996E-02 -2.0197798E-03  9.9567472E-05 -1.4381167E-02  0.0000000E+00
  2.4000000E+02  1.4770961E-02 -1.8901942E-03  7.8031364E-05 -1.3971463E-02  0.0000000E+00
  2.4000000E+02  1.4286792E-02 -1.7780263E-03  6.0184785E-05 -1.3567049E-02  0.0000000E+00
  2.4000000E+02  1.3852181E-02 -1.6811604E-03  4.1694998E-05 -1.3168916E-02  0.0000000E+00
  2.4000000E+02  1.3458985E-02 -1.5902533E-03  1.5824504E-05 -1.2777983E-02  0.0000000E+00
  2.4000000E+02  1.3096601E-02 -1.4966826E-03 -2.1613727E-05 -1.2392141E-02  0.0000000E+00
  2.4000000E+02  1.2761408E-02 -1.3977145E-03 -6.9957027E-05 -1.2011140E-02  0.0000000E+00
  2.4000000E+02  1.2453476E-02 -1.2966285E-03 -1.2407338E-04 -1.1634676E-02  0.0000000E+00
  2.4000000E+02  1.2171521E-02 -1.2001643E-03 -1.7656385E-04 -1.1260754E-02  0.0000000E+00
  2.4000000E+02  1.1912902E-02 -1.1162117E-03 -2.1950318E-04 -1.0890709E-02  0.0000000E+00
  2.4000000E+02  1.1669878E-02 -1.0487356E-03 -2.4708631E-04 -1.0526762E-02  0.0000000E+00
  2.4000000E+02  1.1431223E-02 -9.9321413E-04 -2.5692674E-04 -1.0168897E-02  0.0000000E+00
  2.4000000E+02  1.1196336E-02 -9.4366917E-04 -2.4770082E-04 -9.8181385E-03  0.0000000E+00
  2.4000000E+02  1.0960701E-02 -8.9251050E-04 -2.3942372E-04 -9.4772133E-03  0.0000000E+00
  2.4000000E+02  1.0722416E-02 -8.2975325E-04 -2.3999268E-04 -9.1437349E-03  0.0000000E+00
  2.4000000E+02  1.0473454E-02 -7.7309564E-04 -2.4099470E-04 -8.8148358E-03  0.0000000E+00
  2.4000000E+02  1.0204799E-02 -7.2331884E-04 -2.4055372E-04 -8.4905955E-03  0.0000000E+00
  2.4000000E+02  9.9189999E-03 -6.7567206E-04 -2.4058238E-04 -8.1717026E-03  0.0000000E+00
  2.4000000E+02  9.6290138E-03 -6.2653250E-04 -2.4375873E-04 -7.8572749E-03  0.0000000E+00
  2.4000000E+02  9.3541388E-03 -5.7693501E-04 -2.5080716E-04 -7.5485015E-03  0.0000000E+00
  2.4000000E+02  9.1070169E-03 -5.3224149E-04 -2.5860858E-04 -7.2464103E-03  0.0000000E+00
  2.4000000E+02  8.8823890E-03 -4.9982290E-04 -2.5983007E-04 -6.9499053E-03  0.0000000E+00
  2.4000000E+02  8.6563235E-03 -4.8652087E-04 -2.4434735E-04 -6.6593917E-03  0.0000000E+00
  2.4000000E+02  8.3918485E-03 -4.9501694E-04 -2.0352441E-04 -6.3749162E-03  0.0000000E+00
  2.4000000E+02  8.0600634E-03 -5.2173508E-04 -1.3700175E-04 -6.0946696E-03  0.0000000E+00
  2.4000000E+02 -1.0357962E-23 -1.9467951E-25 -4.0244105E-25 -2.5846899E-02  0.0000000E+00
  2.4000000E+02 -7.2504697E-05 -1.2875546E-04  4.5469177E-05 -2.6188002E-02  0.0000000E+00
  2.4000000E+02  1.8283388E-04 -4.6944081E-04  2.0893672E-04 -2.6618727E-02  0.0000000E+00
  2.4000000E+02  1.8926512E-03 -3.1469643E-05  3.7010113E-04 -2.7218437E-02  0.0000000E+00
  2.4000000E+02  5.3150605E-03  2.7727340E-03  3.9173911E-04 -2.7984399E-02  0.0000000E+00
  2.4000000E+02  1.0387356E-02  9.1954239E-03  3.2920342E-04 -2.8850443E-02  0.0000000E+00
  2.4000000E+02  1.9326506E-02  1.9090631E-02  2.5758159E-04 -2.9747917E-02  0.0000000E+00
  2.4000000E+02  3.7182822E-02  3.0515894E-02  2.8356705E-04 -3.0642794E-02  0.0000000E+00
  2.4000000E+02  6.8687356E-02  4.0815966E-02  4.9187050E-04 -3.1525958E-02  0.0000000E+00
  2.4000000E+02  1.1182751E-01  4.8774663E-02  8.4858627E-04 -3.2399474E-02  0.0000000E+00
  2.4000000E+02  1.6314060E-01  5.3448067E-02  1.4963289E-03 -3.3258558E-02  0.0000000E+00
  2.4000000E+02  2.1922940E-01  5.4550018E-02  2.3713852E-03 -3.4062605E-02  0.0000000E+00
  2.4000000E+02  2.7478647E-01  5.2862888E-02  3.0491354E-03 -3.4760880E-02  0.0000000E+00
  2.4000000E+02  3.2616153E-01  4.7965711E-02  3.3045914E-03 -3.5279085E-02  0.0000000E+00
  2.4000000E+02  3.6654024E-01  3.9959279E-02  2.8975918E-03 -3.5582702E-02  0.0000000E+00
  2.4000000E+02  3.8552331E-01  3.0131181E-02  2.4854389E-03 -3.5646663E-02  0.0000000E+00
  2.4000000E+02  3.7856165E-01  2.0650755E-02  1.3073843E-03 -3.5528715E-02  0.0000000E+00
  2.4000000E+02  3.5009393E-01  1.1955354E-02 -5.0680070E-05 -3.5298526E-02  0.0000000E+00
  2.4000000E+02  3.0671064E-01  4.5941323E-03 -1.0028309E-03 -3.5018542E-02  0.0000000E+00
  2.4000000E+02  2.5549804E-01 -5.5912166E-04 -1.8600655E-03 -3.4736313E-02  0.0000000E+00
  2.4000000E+02  2.0502460E-01 -3.3786812E-03 -3.2831985E-03 -3.4488407E-02  0.0000000E+00
  2.4000000E+02  1.6326216E-01 -5.1708344E-03 -4.4313275E-03 -3.4316395E-02  0.0000000E+00
  2.4000000E+02  1.2954077E-01 -6.5633921E-03 -4.1316549E-03 -3.4239706E-02  0.0000000E+00
  2.4000000E+02  1.0348655E-01 -7.0433970E-03 -3.9513562E-03 -3.4263537E-02  0.0000000E+00
  2.4000000E+02  8.3692040E-02 -6.8842127E-03 -4.0311675E-03 -3.4371708E-02  0.0000000E+00
  2.4000000E+02  6.8838584E-02 -6.6114430E-03 -3.9020339E-03 -3.4534558E-02  0.0000000E+00
  2.4000000E+02  5.7772345E-02 -6.4024648E-03 -3.4456254E-03 -3.4718385E-02  0.0000000E+00
  2.4000000E+02  4.9443057E-02 -6.1037154E-03 -2.9447804E-03 -3.4895359E-02  0.0000000E+00
  2.4000000E+02  4.3035592E-02 -5.5770627E-03 -2.6958516E-03 -3.5047440E-02  0.0000000E+00
  2.4000000E+02  3.8624461E-02 -5.0865857E-03 -2.6549316E-03 -3.5157824E-02  0.0000000E+00
  2.4000000E+02  3.6261780E-02 -4.7328196E-03 -2.6206283E-03 -3.5210342E-02  0.0000000E+00
  2.4000000E+02  3.5248821E-02 -4.5808608E-03 -2.5826904E-03 -3.5191735E-02  0.0000000E+00
  2.4000000E+02  3.4714214E-02 -4.4911742E-03 -2.5674797E-03 -3.5098165E-02  0.0000000E+00
  2.4000000E+02  3.4307718E-02 -4.5140497E-03 -2.4327003E-03 -3.4928049E-02  0.0000000E+00
  2.4000000E+02  3.4055176E-02 -4.7295757E-03 -2.0977313E-03 -3.4685425E-02  0.0000000E+00
  2.4000000E+02  3.4002215E-02 -5.0965132E-03 -1.6234728E-03 -3.4380563E-02  0.0000000E+00
  2.4000000E+02  3.4099293E-02 -5.4741902E-03 -1.1601060E-03 -3.4025670E-02  0.0000000E+00
  2.4000000E+02  3.4246016E-02 -5.7311572E-03 -8.3466578E-04 -3.3630177E-02  0.0000000E+00
  2.4000000E+02  3.4412624E-02 -5.8543443E-03 -6.5031983E-04 -3.3200057E-02  0.0000000E+00
  2.4000000E+02  3.4756545E-02 -5.9724598E-03 -4.6925198E-04 -3.2745632E-02  0.0000000E+00
  2.4000000E+02  3.5339482E-02 -6.0804658E-03 -2.4669686E-04 -3.2268788E-02  0.0000000E+00
  2.4000000E+02  3.5998895E-02 -6.2293594E-03  1.1009545E-05 -3.1774707E-02  0.0000000E+00
  2.4000000E+02  3.6573781E-02 -6.3860775E-03  3.1124717E-04 -3.1265640E-02  0.0000000E+00
  2.4000000E+02  3.7050042E-02 -6.5014272E-03  5.7673741E-04 -3.0742964E-02  0.0000000E+00
  2.4000000E+02  3.7419684E-02 -6.5450971E-03  7.4725027E-04 -3.0208267E-02  0.0000000E+00
  2.4000000E+02  3.7628011E-02 -6.5129921E-03  8.1615779E-04 -2.9663205E-02  0.0000000E+00
  2.4000000E+02  3.7593156E-02 -6.4244007E-03  8.2236645E-04 -2.9109701E-02  0.0000000E+00
  2.4000000E+02  3.7258941E-02 -6.3115758E-03  8.1841022E-04 -2.8550251E-02  0.0000000E+00
  2.4000000E+02  3.6642041E-02 -6.2043034E-03  8.3548584E-04 -2.7988141E-02  0.0000000E+00
  2.4000000E+02  3.5834478E-02 -6.1120423E-03  8.6621217E-04 -2.7427370E-02  0.0000000E+00
  2.4000000E+02  3.4922400E-02 -6.0062090E-03  8.8589494E-04 -2.6872060E-02  0.0000000E+00
  2.4000000E+02  3.3816298E-02 -5.8885667E-03  8.9446297E-04 -2.6311541E-02  0.0000000E+00
  2.4000000E+02  3.2768560E-02 -5.7575452E-03  9.1767249E-04 -2.5749005E-02  0.0000000E+00
  2.4000000E+02  3.1703619E-02 -5.6551655E-03  9.7310987E-04 -2.5176524E-02  0.0000000E+00
  2.4000000E+02  3.0616126E-02 -5.5587181E-03  1.0315957E-03 -2.4596735E-02  0.0000000E+00
  2.4000000E+02  2.9528137E-02 -5.4380221E-03  1.0643438E-03 -2.4015141E-02  0.0000000E+00
  2.4000000E+02  2.8465411E-02 -5.2779855E-03  1.0590272E-03 -2.3436429E-02  0.0000000E+00
  2.4000000E+02  2.7448060E-02 -5.0785831E-03  1.0160569E-03 -2.2863611E-02  0.0000000E+00
  2.4000000E+02  2.6490721E-02 -4.8443718E-03  9.3637709E-04 -2.2298767E-02  0.0000000E+00
  2.4000000E+02  2.5607486E-02 -4.5756611E-03  8.1208262E-04 -2.1744199E-02  0.0000000E+00
  2.4000000E+02  2.4816776E-02 -4.2734562E-03  6.3116265E-04 -2.1202795E-02  0.0000000E+00
  2.4000000E+02  2.4141375E-02 -3.9702936E-03  4.0767625E-04 -2.0676391E-02  0.0000000E+00
  2.4000000E+02  2.3582362E-02 -3.7452791E-03  2.2715660E-04 -2.0165453E-02  0.0000000E+00
  2.4000000E+02  2.2963683E-02 -3.6024505E-03  1.7324138E-04 -1.9671680E-02  0.0000000E+00
  2.4000000E+02  2.2298528E-02 -3.5078791E-03  1.7783631E-04 -1.9187918E-02  0.0000000E+00
  2.4000000E+02  2.1658276E-02 -3.3770689E-03  1.6094223E-04 -1.8712797E-02  0.0000000E+00
  2.4000000E+02  2.1080423E-02 -3.2085787E-03  1.1156317E-04 -1.8241779E-02  0.0000000E+00
  2.4000000E+02  2.0558609E-02 -3.0338427E-03  5.4901025E-05 -1.7771364E-02  0.0000000E+00
  2.4000000E+02  2.0055399E-02 -2.8851129E-03  2.4707457E-05 -1.7300771E-02  0.0000000E+00
  2.4000000E+02  1.9527208E-02 -2.7784987E-03  4.2548246E-05 -1.6831808E-02  0.0000000E+00
  2.4000000E+02  1.8950733E-02 -2.7090807E-03  1.0573522E-04 -1.6367705E-02  0.0000000E+00
  2.4000000E+02  1.8340272E-02 -2.6550755E-03  1.8568105E-04 -1.5911654E-02  0.0000000E+00
  2.4000000E+02  1.7745297E-02 -2.5880283E-03  2.3843208E-04 -1.5465794E-02  0.0000000E+00
  2.4000000E+02  1.7217656E-02 -2.4860092E-03  2.2913449E-04 -1.5031409E-02  0.0000000E+00
  2.4000000E+02  1.6737779E-02 -2.3467913E-03  1.7218882E-04 -1.4611072E-02  0.0000000E+00
  2.4000000E+02  1.6277937E-02 -2.2184463E-03  1.3291190E-04 -1.4197975E-02  0.0000000E+00
  2.4000000E+02  1.5760352E-02 -2.0913217E-03  1.0644069E-04 -1.3792326E-02  0.0000000E+00
  2.4000000E+02  1.5208180E-02 -1.9610292E-03  8.7028350E-05 -1.3393247E-02  0.0000000E+00
  2.4000000E+02  1.4664381E-02 -1.8370004E-03  7.1319501E-05 -1.3000292E-02  0.0000000E+00
  2.4000000E+02  1.4160911E-02 -1.7263164E-03  5.5503102E-05 -1.2613574E-02  0.0000000E+00
  2.4000000E+02  1.3711890E-02 -1.6286951E-03  3.4909771E-05 -1.2233146E-02  0.0000000E+00
  2.4000000E+02  1.3315534E-02 -1.5376089E-03  5.0980841E-06 -1.1858673E-02  0.0000000E+00
  2.4000000E+02  1.2961180E-02 -1.4449004E-03 -3.6362115E-05 -1.1489367E-02  0.0000000E+00
  2.4000000E+02  1.2637710E-02 -1.3462644E-03 -8.8201341E-05 -1.1124151E-02  0.0000000E+00
  2.4000000E+02  1.2339689E-02 -1.2449620E-03 -1.4464900E-04 -1.0762023E-02  0.0000000E+00
  2.4000000E+02  1.2067540E-02 -1.1511364E-03 -1.9631076E-04 -1.0402606E-02  0.0000000E+00
  2.4000000E+02  1.1818071E-02 -1.0740964E-03 -2.3351682E-04 -1.0046825E-02  0.0000000E+00
  2.4000000E+02  1.1567659E-02 -1.0072137E-03 -2.5244478E-04 -9.6974766E-03  0.0000000E+00
  2.4000000E+02  1.1355930E-02 -9.6336927E-04 -2.4849363E-04 -9.3541847E-03  0.0000000E+00
  2.4000000E+02  1.1113535E-02 -9.0885617E-04 -2.4101747E-04 -9.0202475E-03  0.0000000E+00
  2.4000000E+02  1.0865725E-02 -8.5200832E-04 -2.3642808E-04 -8.6938242E-03  0.0000000E+00
  2.4000000E+02  1.0606088E-02 -7.9676602E-04 -2.3465892E-04 -8.3733164E-03  0.0000000E+00
  2.4000000E+02  1.0326217E-02 -7.4389710E-04 -2.3444087E-04 -8.0576591E-03  0.0000000E+00
  2.4000000E+02  1.0028665E-02 -6.9254708E-04 -2.3551278E-04 -7.7464150E-03  0.0000000E+00
  2.4000000E+02  9.7276076E-03 -6.4184812E-04 -2.3863234E-04 -7.4397129E-03  0.0000000E+00
  2.4000000E+02  9.4416708E-03 -5.9231626E-04 -2.4425278E-04 -7.1380682E-03  0.0000000E+00
  2.4000000E+02  9.1833641E-03 -5.4676684E-04 -2.5073109E-04 -6.8421243E-03  0.0000000E+00
  2.4000000E+02  8.9495669E-03 -5.1047770E-04 -2.5293307E-04 -6.5523558E-03  0.0000000E+00
  2.4000000E+02  8.7175138E-03 -4.9032988E-04 -2.4210100E-04 -6.2687713E-03  0.0000000E+00
  2.4000000E+02  8.4507222E-03 -4.9265553E-04 -2.0784934E-04 -5.9906548E-03  0.0000000E+00
  2.4000000E+02  8.1193099E-03 -5.1952273E-04 -1.4315399E-04 -5.7163871E-03  0.0000000E+00
  2.4000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00 -2.4600046E-02  0.0000000E+00
  2.4000000E+02  8.9173717E-05 -1.2235232E-04  3.8859092E-05 -2.4857623E-02  0.0000000E+00
  2.4000000E+02  6.4416087E-04 -6.4468760E-04  2.0476615E-04 -2.5223070E-02  0.0000000E+00
  2.4000000E+02  1.9455814E-03 -1.1189759E-03  4.4175166E-04 -2.5776985E-02  0.0000000E+00
  2.4000000E+02  3.8216814E-03 -4.2528765E-04  6.3135360E-04 -2.6524797E-02  0.0000000E+00
  2.4000000E+02  5.7588772E-03  2.8154123E-03  6.5875015E-04 -2.7412439E-02  0.0000000E+00
  2.4000000E+02  8.0856387E-03  9.4535050E-03  5.4762833E-04 -2.8357331E-02  0.0000000E+00
  2.4000000E+02  1.3500811E-02  1.9158289E-02  4.7268173E-04 -2.9285329E-02  0.0000000E+00
  2.4000000E+02  2.6900330E-02  3.0336836E-02  4.4868067E-04 -3.0152742E-02  0.0000000E+00
  2.4000000E+02  5.3415469E-02  4.0851721E-02  4.3558602E-04 -3.0966074E-02  0.0000000E+00
  2.4000000E+02  9.3212268E-02  4.8655488E-02  7.4303288E-04 -3.1731865E-02  0.0000000E+00
  2.4000000E+02  1.4108573E-01  5.3110857E-02  1.4839838E-03 -3.2464934E-02  0.0000000E+00
  2.4000000E+02  1.9321071E-01  5.4414823E-02  2.3876948E-03 -3.3146957E-02  0.0000000E+00
  2.4000000E+02  2.4608794E-01  5.2747584E-02  3.2191788E-03 -3.3750924E-02  0.0000000E+00
  2.4000000E+02  2.9363292E-01  4.8327915E-02  3.8175022E-03 -3.4211704E-02  0.0000000E+00
  2.4000000E+02  3.3436417E-01  4.1614470E-02  3.8001457E-03 -3.4479605E-02  0.0000000E+00
  2.4000000E+02  3.6176613E-01  3.2888491E-02  3.3429049E-03 -3.4521595E-02  0.0000000E+00
  2.4000000E+02  3.6773898E-01  2.3637694E-02  2.3553049E-03 -3.4352161E-02  0.0000000E+00
  2.4000000E+02  3.5059234E-01  1.5105491E-02  1.0689365E-03 -3.4033915E-02  0.0000000E+00
  2.4000000E+02  3.1562599E-01  7.7062349E-03 -4.3476889E-05 -3.3642499E-02  0.0000000E+00
  2.4000000E+02  2.7090046E-01  1.6706228E-03 -8.2351039E-04 -3.3229490E-02  0.0000000E+00
  2.4000000E+02  2.2254008E-01 -2.2108577E-03 -1.8965333E-03 -3.2831884E-02  0.0000000E+00
  2.4000000E+02  1.7796327E-01 -4.0940051E-03 -3.4866222E-03 -3.2496915E-02  0.0000000E+00
  2.4000000E+02  1.4206996E-01 -5.3966464E-03 -4.1510916E-03 -3.2254894E-02  0.0000000E+00
  2.4000000E+02  1.1415994E-01 -6.3410642E-03 -4.0698189E-03 -3.2121958E-02  0.0000000E+00
  2.4000000E+02  9.2370564E-02 -6.6527669E-03 -3.9076247E-03 -3.2094896E-02  0.0000000E+00
  2.4000000E+02  7.5405828E-02 -6.3782288E-03 -3.9241742E-03 -3.2151954E-02  0.0000000E+00
  2.4000000E+02  6.2677465E-02 -5.9559535E-03 -3.8581707E-03 -3.2261117E-02  0.0000000E+00
  2.4000000E+02  5.3422914E-02 -5.7879235E-03 -3.3799630E-03 -3.2389948E-02  0.0000000E+00
  2.4000000E+02  4.6105770E-02 -5.4915926E-03 -2.9085513E-03 -3.2522803E-02  0.0000000E+00
  2.4000000E+02  4.0774738E-02 -5.0205887E-03 -2.7978821E-03 -3.2627376E-02  0.0000000E+00
  2.4000000E+02  3.7224442E-02 -4.5140144E-03 -2.7287881E-03 -3.2699902E-02  0.0000000E+00
  2.4000000E+02  3.5454370E-02 -4.2526589E-03 -2.6702543E-03 -3.2711350E-02  0.0000000E+00
  2.4000000E+02  3.4623184E-02 -4.1659282E-03 -2.5824438E-03 -3.2655083E-02  0.0000000E+00
  2.4000000E+02  3.4112832E-02 -4.1984262E-03 -2.4074844E-03 -3.2528573E-02  0.0000000E+00
  2.4000000E+02  3.3767115E-02 -4.3790323E-03 -2.0982923E-03 -3.2330635E-02  0.0000000E+00
  2.4000000E+02  3.3666396E-02 -4.7281607E-03 -1.6616817E-03 -3.2066546E-02  0.0000000E+00
  2.4000000E+02  3.3790735E-02 -5.1450874E-03 -1.1888647E-03 -3.1752713E-02  0.0000000E+00
  2.4000000E+02  3.3956132E-02 -5.4379622E-03 -8.2950354E-04 -3.1402739E-02  0.0000000E+00
  2.4000000E+02  3.4233337E-02 -5.5973452E-03 -6.5630890E-04 -3.1010937E-02  0.0000000E+00
  2.4000000E+02  3.4565654E-02 -5.6736220E-03 -5.1232206E-04 -3.0601042E-02  0.0000000E+00
  2.4000000E+02  3.5150595E-02 -5.7678305E-03 -3.3615392E-04 -3.0165008E-02  0.0000000E+00
  2.4000000E+02  3.5819340E-02 -5.9128788E-03 -7.0953756E-05 -2.9712813E-02  0.0000000E+00
  2.4000000E+02  3.6444255E-02 -6.0750497E-03  2.3420331E-04 -2.9244665E-02  0.0000000E+00
  2.4000000E+02  3.6961920E-02 -6.2019498E-03  4.9892361E-04 -2.8762540E-02  0.0000000E+00
  2.4000000E+02  3.7356542E-02 -6.2581323E-03  6.6732200E-04 -2.8267369E-02  0.0000000E+00
  2.4000000E+02  3.7609049E-02 -6.2403650E-03  7.3222299E-04 -2.7760902E-02  0.0000000E+00
  2.4000000E+02  3.7658292E-02 -6.1769456E-03  7.3639299E-04 -2.7247026E-02  0.0000000E+00
  2.4000000E+02  3.7403223E-02 -6.1067408E-03  7.4775711E-04 -2.6725490E-02  0.0000000E+00
  2.4000000E+02  3.6764945E-02 -6.0378333E-03  8.0672444E-04 -2.6198438E-02  0.0000000E+00
  2.4000000E+02  3.5957385E-02 -5.9587854E-03  8.5285988E-04 -2.5674677E-02  0.0000000E+00
  2.4000000E+02  3.4982455E-02 -5.8484006E-03  8.6147467E-04 -2.5153562E-02  0.0000000E+00
  2.4000000E+02  3.3916406E-02 -5.7262861E-03  8.7659165E-04 -2.4630493E-02  0.0000000E+00
  2.4000000E+02  3.2851523E-02 -5.6232049E-03  9.1327163E-04 -2.4101367E-02  0.0000000E+00
  2.4000000E+02  3.1772922E-02 -5.5311299E-03  9.6784590E-04 -2.3563418E-02  0.0000000E+00
  2.4000000E+02  3.0669955E-02 -5.4339915E-03  1.0242261E-03 -2.3017008E-02  0.0000000E+00
  2.4000000E+02  2.9571485E-02 -5.3190704E-03  1.0617788E-03 -2.2467765E-02  0.0000000E+00
  2.4000000E+02  2.8515496E-02 -5.1755273E-03  1.0638336E-03 -2.1919088E-02  0.0000000E+00
  2.4000000E+02  2.7523030E-02 -4.9908815E-03  1.0217175E-03 -2.1374383E-02  0.0000000E+00
  2.4000000E+02  2.6585804E-02 -4.7528369E-03  9.3421847E-04 -2.0839374E-02  0.0000000E+00
  2.4000000E+02  2.5682170E-02 -4.4597257E-03  7.9769383E-04 -2.0314889E-02  0.0000000E+00
  2.4000000E+02  2.4887165E-02 -4.1537140E-03  5.8548051E-04 -1.9799446E-02  0.0000000E+00
  2.4000000E+02  2.4167095E-02 -3.8289400E-03  3.4447568E-04 -1.9300651E-02  0.0000000E+00
  2.4000000E+02  2.3596527E-02 -3.6215368E-03  1.8459125E-04 -1.8819134E-02  0.0000000E+00
  2.4000000E+02  2.2988530E-02 -3.5051256E-03  1.3928050E-04 -1.8351662E-02  0.0000000E+00
  2.4000000E+02  2.2331831E-02 -3.4062862E-03  1.4476174E-04 -1.7893871E-02  0.0000000E+00
  2.4000000E+02  2.1692666E-02 -3.2772676E-03  1.3401310E-04 -1.7443554E-02  0.0000000E+00
  2.4000000E+02  2.1114592E-02 -3.1105582E-03  8.3877606E-05 -1.6996085E-02  0.0000000E+00
  2.4000000E+02  2.0591254E-02 -2.9314907E-03  1.7493344E-05 -1.6548041E-02  0.0000000E+00
  2.4000000E+02  2.0079507E-02 -2.7785478E-03 -1.9480498E-05 -1.6100550E-02  0.0000000E+00
  2.4000000E+02  1.9526894E-02 -2.6769621E-03  5.8911762E-06 -1.5654329E-02  0.0000000E+00
  2.4000000E+02  1.8912138E-02 -2.6227855E-03  8.7428179E-05 -1.5211954E-02  0.0000000E+00
  2.4000000E+02  1.8271999E-02 -2.5823698E-03  1.7592273E-04 -1.4779103E-02  0.0000000E+00
  2.4000000E+02  1.7683260E-02 -2.5183072E-03  2.1858540E-04 -1.4356773E-02  0.0000000E+00
  2.4000000E+02  1.7142636E-02 -2.4010629E-03  1.9888669E-04 -1.3945544E-02  0.0000000E+00
  2.4000000E+02  1.6667702E-02 -2.2752054E-03  1.5659388E-04 -1.3545526E-02  0.0000000E+00
  2.4000000E+02  1.6181889E-02 -2.1517693E-03  1.2222773E-04 -1.3152744E-02  0.0000000E+00
