          atime         pst_uu         pst_vv         pst_ww         pm1avg           tavg
  3.6000000E+02  5.9435593E-02 -2.2803028E-02 -3.6467603E-02  5.0824654E-03  0.0000000E+00
  3.6000000E+02  7.0632206E-02 -2.7088511E-02 -4.3466696E-02  4.6763997E-03  0.0000000E+00
  3.6000000E+02  8.1697332E-02 -3.2828587E-02 -4.8873956E-02  4.5341677E-03  0.0000000E+00
  3.6000000E+02  9.1664465E-02 -3.9135521E-02 -5.2475069E-02  4.6281383E-03  0.0000000E+00
  3.6000000E+02  9.9331731E-02 -4.4499757E-02 -5.4739218E-02  4.9320747E-03  0.0000000E+00
  3.6000000E+02  1.0375956E-01 -4.7857806E-02 -5.5989555E-02  5.4277994E-03  0.0000000E+00
  3.6000000E+02  1.0506612E-01 -4.9428008E-02 -5.5236629E-02  6.0941978E-03  0.0000000E+00
  3.6000000E+02  1.0416013E-01 -5.0690472E-02 -5.3546032E-02  6.9027711E-03  0.0000000E+00
  3.6000000E+02  1.0160682E-01 -5.0891998E-02 -5.0736929E-02  7.8135649E-03  0.0000000E+00
  3.6000000E+02  9.6408105E-02 -4.9068462E-02 -4.7255367E-02  8.7813959E-03  0.0000000E+00
  3.6000000E+02  8.8998496E-02 -4.5757667E-02 -4.3152652E-02  9.7566198E-03  0.0000000E+00
  3.6000000E+02  8.0270278E-02 -4.1675408E-02 -3.8537723E-02  1.0693547E-02  0.0000000E+00
  3.6000000E+02  7.1008242E-02 -3.7173047E-02 -3.3776789E-02  1.1555215E-02  0.0000000E+00
  3.6000000E+02  6.1718838E-02 -3.2252364E-02 -2.9378327E-02  1.2314734E-02  0.0000000E+00
  3.6000000E+02  5.2707646E-02 -2.6880583E-02 -2.5729450E-02  1.2954477E-02  0.0000000E+00
  3.6000000E+02  4.4259036E-02 -2.1348476E-02 -2.2849619E-02  1.3464418E-02  0.0000000E+00
  3.6000000E+02  3.6771929E-02 -1.6414436E-02 -2.0327699E-02  1.3840868E-02  0.0000000E+00
  3.6000000E+02  3.0705528E-02 -1.2977424E-02 -1.7608358E-02  1.4086921E-02  0.0000000E+00
  3.6000000E+02  2.6200797E-02 -1.1050034E-02 -1.4803873E-02  1.4215649E-02  0.0000000E+00
  3.6000000E+02  2.3017880E-02 -1.0252754E-02 -1.2639084E-02  1.4241443E-02  0.0000000E+00
  3.6000000E+02  2.0621273E-02 -9.8423559E-03 -1.0701152E-02  1.4183935E-02  0.0000000E+00
  3.6000000E+02  1.8819383E-02 -9.5866504E-03 -9.1655010E-03  1.4058692E-02  0.0000000E+00
  3.6000000E+02  1.7458662E-02 -9.3189017E-03 -8.0899032E-03  1.3879358E-02  0.0000000E+00
  3.6000000E+02  1.6425092E-02 -8.9580109E-03 -7.4425111E-03  1.3658152E-02  0.0000000E+00
  3.6000000E+02  1.5639628E-02 -8.5048417E-03 -7.1310780E-03  1.3406092E-02  0.0000000E+00
  3.6000000E+02  1.5050574E-02 -8.0222225E-03 -7.0318855E-03  1.3133531E-02  0.0000000E+00
  3.6000000E+02  1.4619164E-02 -7.5999913E-03 -7.0163738E-03  1.2848035E-02  0.0000000E+00
  3.6000000E+02  1.4315553E-02 -7.3254010E-03 -6.9753165E-03  1.2557212E-02  0.0000000E+00
  3.6000000E+02  1.4106070E-02 -7.2471662E-03 -6.8364408E-03  1.2266600E-02  0.0000000E+00
  3.6000000E+02  1.3950487E-02 -7.3535449E-03 -6.5766337E-03  1.1980064E-02  0.0000000E+00
  3.6000000E+02  1.3804329E-02 -7.5657488E-03 -6.2256783E-03  1.1699873E-02  0.0000000E+00
  3.6000000E+02  1.3629515E-02 -7.7542357E-03 -5.8602980E-03  1.1426990E-02  0.0000000E+00
  3.6000000E+02  1.3415389E-02 -7.7845645E-03 -5.5869564E-03  1.1161649E-02  0.0000000E+00
  3.6000000E+02  1.3218993E-02 -7.7433131E-03 -5.4455876E-03  1.0904400E-02  0.0000000E+00
  3.6000000E+02  1.3002198E-02 -7.5318940E-03 -5.4658232E-03  1.0655800E-02  0.0000000E+00
  3.6000000E+02  1.2782090E-02 -7.2038809E-03 -5.5791650E-03  1.0417940E-02  0.0000000E+00
  3.6000000E+02  1.2578294E-02 -6.8829092E-03 -5.6971041E-03  1.0190192E-02  0.0000000E+00
  3.6000000E+02  1.2389123E-02 -6.6200060E-03 -5.7718507E-03  9.9718267E-03  0.0000000E+00
  3.6000000E+02  1.2201638E-02 -6.4146364E-03 -5.7907773E-03  9.7608466E-03  0.0000000E+00
  3.6000000E+02  1.2000796E-02 -6.2376509E-03 -5.7662377E-03  9.5549769E-03  0.0000000E+00
  3.6000000E+02  1.1775385E-02 -6.0512859E-03 -5.7236548E-03  9.3521315E-03  0.0000000E+00
  3.6000000E+02  1.1521379E-02 -5.8255463E-03 -5.6894095E-03  9.1507827E-03  0.0000000E+00
  3.6000000E+02  1.1242911E-02 -5.5497581E-03 -5.6802176E-03  8.9502084E-03  0.0000000E+00
  3.6000000E+02  1.0951078E-02 -5.2380766E-03 -5.6956808E-03  8.7505937E-03  0.0000000E+00
  3.6000000E+02  1.0660792E-02 -4.9277400E-03 -5.7156995E-03  8.5529629E-03  0.0000000E+00
  3.6000000E+02  1.0386357E-02 -4.6692470E-03 -5.7045062E-03  8.3592659E-03  0.0000000E+00
  3.6000000E+02  1.0133070E-02 -4.5046872E-03 -5.6227226E-03  8.1704951E-03  0.0000000E+00
  3.6000000E+02  9.8924753E-03 -4.4399460E-03 -5.4494487E-03  7.9880886E-03  0.0000000E+00
  3.6000000E+02  9.6314204E-03 -4.3997412E-03 -5.2160248E-03  7.8115255E-03  0.0000000E+00
  3.6000000E+02  9.2979240E-03 -4.2009509E-03 -5.0481226E-03  7.6376485E-03  0.0000000E+00
  3.6000000E+02  9.0307256E-03 -4.1879119E-03 -4.8342961E-03  7.4673539E-03  0.0000000E+00
  3.6000000E+02  8.7181204E-03 -4.1111262E-03 -4.6076092E-03  7.2984932E-03  0.0000000E+00
  3.6000000E+02  8.4280465E-03 -3.9522800E-03 -4.4743908E-03  7.1304840E-03  0.0000000E+00
  3.6000000E+02  8.1842654E-03 -3.7284537E-03 -4.4510140E-03  6.9632265E-03  0.0000000E+00
  3.6000000E+02  7.9849667E-03 -3.4720078E-03 -4.5066965E-03  6.7969522E-03  0.0000000E+00
  3.6000000E+02  7.8165110E-03 -3.2172386E-03 -4.5935785E-03  6.6323932E-03  0.0000000E+00
  3.6000000E+02  7.6613177E-03 -2.9901234E-03 -4.6669213E-03  6.4694804E-03  0.0000000E+00
  3.6000000E+02  7.5050582E-03 -2.8072221E-03 -4.6946462E-03  6.3090608E-03  0.0000000E+00
  3.6000000E+02  7.3379162E-03 -2.6732933E-03 -4.6615960E-03  6.1516356E-03  0.0000000E+00
  3.6000000E+02  7.1552715E-03 -2.5838803E-03 -4.5677543E-03  5.9976240E-03  0.0000000E+00
  3.6000000E+02  6.9566511E-03 -2.5290518E-03 -4.4232332E-03  5.8473483E-03  0.0000000E+00
  3.6000000E+02  6.7440259E-03 -2.4978332E-03 -4.2417204E-03  5.7010412E-03  0.0000000E+00
  3.6000000E+02  6.5202023E-03 -2.4823886E-03 -4.0342254E-03  5.5588750E-03  0.0000000E+00
  3.6000000E+02  6.2880585E-03 -2.4810144E-03 -3.8049628E-03  5.4210123E-03  0.0000000E+00
  3.6000000E+02  6.0513750E-03 -2.4990054E-03 -3.5512096E-03  5.2876782E-03  0.0000000E+00
  3.6000000E+02  5.8184207E-03 -2.5463338E-03 -3.2695146E-03  5.1594825E-03  0.0000000E+00
  3.6000000E+02  5.6065028E-03 -2.6318479E-03 -2.9668823E-03  5.0366085E-03  0.0000000E+00
  3.6000000E+02  5.4435724E-03 -2.7383025E-03 -2.6924386E-03  4.9195749E-03  0.0000000E+00
  3.6000000E+02  5.2955380E-03 -2.8194897E-03 -2.4723055E-03  4.8076332E-03  0.0000000E+00
  3.6000000E+02  5.1689696E-03 -2.8841395E-03 -2.2851444E-03  4.7031954E-03  0.0000000E+00
  3.6000000E+02  5.0380283E-03 -2.8843230E-03 -2.1548884E-03  4.6038444E-03  0.0000000E+00
  3.6000000E+02  4.8953636E-03 -2.8206465E-03 -2.0752273E-03  4.5084180E-03  0.0000000E+00
  3.6000000E+02  4.7443473E-03 -2.7168336E-03 -2.0270174E-03  4.4163950E-03  0.0000000E+00
  3.6000000E+02  4.5932697E-03 -2.6022450E-03 -1.9898760E-03  4.3274864E-03  0.0000000E+00
  3.6000000E+02  4.4512517E-03 -2.5011264E-03 -1.9488857E-03  4.2413977E-03  0.0000000E+00
  3.6000000E+02  4.3258369E-03 -2.4274824E-03 -1.8974373E-03  4.1578816E-03  0.0000000E+00
  3.6000000E+02  4.2207155E-03 -2.3836795E-03 -1.8365282E-03  4.0761411E-03  0.0000000E+00
  3.6000000E+02  4.1366879E-03 -2.3634337E-03 -1.7729183E-03  3.9958222E-03  0.0000000E+00
  3.6000000E+02  4.0710192E-03 -2.3552777E-03 -1.7151796E-03  3.9165222E-03  0.0000000E+00
  3.6000000E+02  4.0184801E-03 -2.3474806E-03 -1.6699119E-03  3.8380721E-03  0.0000000E+00
  3.6000000E+02  3.9723811E-03 -2.3322851E-03 -1.6385365E-03  3.7606385E-03  0.0000000E+00
  3.6000000E+02  3.9255981E-03 -2.3084144E-03 -1.6156736E-03  3.6847666E-03  0.0000000E+00
  3.6000000E+02  3.8713446E-03 -2.2806392E-03 -1.5900313E-03  3.6113319E-03  0.0000000E+00
  3.6000000E+02  3.8034420E-03 -2.2551971E-03 -1.5487295E-03  3.5413668E-03  0.0000000E+00
  3.6000000E+02  3.7158439E-03 -2.2298558E-03 -1.4859852E-03  3.4757295E-03  0.0000000E+00
  3.6000000E+02  3.6014056E-03 -2.1775658E-03 -1.4171887E-03  3.4146897E-03  0.0000000E+00
  3.6000000E+02  3.4932394E-03 -2.1380252E-03 -1.3493036E-03  3.3581670E-03  0.0000000E+00
  3.6000000E+02  3.3937381E-03 -2.1310148E-03 -1.2630065E-03  3.3065697E-03  0.0000000E+00
  3.6000000E+02  3.2855584E-03 -2.0876883E-03 -1.1987738E-03  3.2582967E-03  0.0000000E+00
  3.6000000E+02  3.1787293E-03 -2.0190425E-03 -1.1596540E-03  3.2122570E-03  0.0000000E+00
  3.6000000E+02  3.0763085E-03 -1.9386834E-03 -1.1368194E-03  3.1675392E-03  0.0000000E+00
  3.6000000E+02  4.4523196E-17  2.7082830E-05  1.8998753E-17  2.1080605E-02  0.0000000E+00
  3.6000000E+02 -4.5045677E-02  8.1891527E-02 -3.6808502E-02  2.0955928E-02  0.0000000E+00
  3.6000000E+02 -3.6854857E-02  7.5486727E-02 -3.8559483E-02  2.0055037E-02  0.0000000E+00
  3.6000000E+02 -1.5021714E-02  4.4923308E-02 -2.9907155E-02  1.8385620E-02  0.0000000E+00
  3.6000000E+02  2.8224070E-03  1.9224209E-02 -2.2050111E-02  1.6379099E-02  0.0000000E+00
  3.6000000E+02  1.4421598E-02  3.6408237E-03 -1.8034152E-02  1.4376458E-02  0.0000000E+00
  3.6000000E+02  2.2490482E-02 -5.4272946E-03 -1.6967704E-02  1.2553929E-02  0.0000000E+00
  3.6000000E+02  3.0581468E-02 -1.1462343E-02 -1.8987249E-02  1.0978195E-02  0.0000000E+00
  3.6000000E+02  4.0125411E-02 -1.5653410E-02 -2.4371971E-02  9.6674900E-03  0.0000000E+00
  3.6000000E+02  5.0177510E-02 -1.8839645E-02 -3.1163093E-02  8.6291337E-03  0.0000000E+00
  3.6000000E+02  6.0675621E-02 -2.2095527E-02 -3.8340522E-02  7.8716920E-03  0.0000000E+00
  3.6000000E+02  7.1475944E-02 -2.6769304E-02 -4.4570449E-02  7.3994627E-03  0.0000000E+00
  3.6000000E+02  8.2363719E-02 -3.3050213E-02 -4.9283367E-02  7.2021924E-03  0.0000000E+00
  3.6000000E+02  9.2676645E-02 -3.9940877E-02 -5.2673543E-02  7.2558431E-03  0.0000000E+00
  3.6000000E+02  1.0107428E-01 -4.5974093E-02 -5.4986966E-02  7.5296165E-03  0.0000000E+00
  3.6000000E+02  1.0592437E-01 -5.0038163E-02 -5.5870525E-02  7.9937367E-03  0.0000000E+00
  3.6000000E+02  1.0677705E-01 -5.1674951E-02 -5.4555128E-02  8.6224870E-03  0.0000000E+00
  3.6000000E+02  1.0527466E-01 -5.2070614E-02 -5.3118512E-02  9.3910102E-03  0.0000000E+00
  3.6000000E+02  1.0198333E-01 -5.2057181E-02 -4.9830010E-02  1.0260489E-02  0.0000000E+00
  3.6000000E+02  9.6510878E-02 -5.0185656E-02 -4.6172376E-02  1.1189459E-02  0.0000000E+00
  3.6000000E+02  8.9309931E-02 -4.6825725E-02 -4.2352629E-02  1.2128353E-02  0.0000000E+00
  3.6000000E+02  8.1043071E-02 -4.2694917E-02 -3.8247812E-02  1.3030880E-02  0.0000000E+00
  3.6000000E+02  7.2250853E-02 -3.8184798E-02 -3.3953400E-02  1.3859699E-02  0.0000000E+00
  3.6000000E+02  6.3285682E-02 -3.3304231E-02 -2.9832516E-02  1.4587621E-02  0.0000000E+00
  3.6000000E+02  5.4404653E-02 -2.7973584E-02 -2.6280424E-02  1.5196241E-02  0.0000000E+00
  3.6000000E+02  4.5914358E-02 -2.2403749E-02 -2.3418776E-02  1.5673915E-02  0.0000000E+00
  3.6000000E+02  3.8260744E-02 -1.7293863E-02 -2.0934079E-02  1.6014994E-02  0.0000000E+00
  3.6000000E+02  3.1957021E-02 -1.3581603E-02 -1.8274855E-02  1.6222232E-02  0.0000000E+00
  3.6000000E+02  2.7245421E-02 -1.1510398E-02 -1.5419676E-02  1.6313337E-02  0.0000000E+00
  3.6000000E+02  2.3794654E-02 -1.0587522E-02 -1.3083502E-02  1.6294469E-02  0.0000000E+00
  3.6000000E+02  2.1215081E-02 -9.9646875E-03 -1.1169016E-02  1.6195624E-02  0.0000000E+00
  3.6000000E+02  1.9281635E-02 -9.5821617E-03 -9.6262279E-03  1.6029059E-02  0.0000000E+00
  3.6000000E+02  1.7815811E-02 -9.2715129E-03 -8.4846443E-03  1.5808016E-02  0.0000000E+00
  3.6000000E+02  1.6690718E-02 -8.8959850E-03 -7.7563828E-03  1.5545142E-02  0.0000000E+00
  3.6000000E+02  1.5825390E-02 -8.4126561E-03 -7.3933967E-03  1.5251647E-02  0.0000000E+00
  3.6000000E+02  1.5172052E-02 -7.8756594E-03 -7.2856175E-03  1.4937002E-02  0.0000000E+00
  3.6000000E+02  1.4700020E-02 -7.3997498E-03 -7.2868144E-03  1.4609014E-02  0.0000000E+00
  3.6000000E+02  1.4379918E-02 -7.1034938E-03 -7.2549714E-03  1.4274109E-02  0.0000000E+00
  3.6000000E+02  1.4171881E-02 -7.0513658E-03 -7.0939825E-03  1.3937650E-02  0.0000000E+00
  3.6000000E+02  1.4021446E-02 -7.2140295E-03 -6.7834669E-03  1.3604115E-02  0.0000000E+00
  3.6000000E+02  1.3866788E-02 -7.4660865E-03 -6.3835022E-03  1.3276967E-02  0.0000000E+00
  3.6000000E+02  1.3661006E-02 -7.6405711E-03 -6.0010796E-03  1.2958042E-02  0.0000000E+00
  3.6000000E+02  1.3413115E-02 -7.6594737E-03 -5.7050791E-03  1.2646282E-02  0.0000000E+00
  3.6000000E+02  1.3200037E-02 -7.6805587E-03 -5.4854911E-03  1.2343189E-02  0.0000000E+00
  3.6000000E+02  1.2947081E-02 -7.4717061E-03 -5.4672693E-03  1.2049525E-02  0.0000000E+00
  3.6000000E+02  1.2705447E-02 -7.1359504E-03 -5.5658614E-03  1.1766327E-02  0.0000000E+00
  3.6000000E+02  1.2501226E-02 -6.8025547E-03 -5.6953567E-03  1.1495179E-02  0.0000000E+00
  3.6000000E+02  1.2326515E-02 -6.5269198E-03 -5.7976529E-03  1.1235093E-02  0.0000000E+00
  3.6000000E+02  1.2159228E-02 -6.3131348E-03 -5.8459758E-03  1.0983818E-02  0.0000000E+00
  3.6000000E+02  1.1976640E-02 -6.1355156E-03 -5.8410561E-03  1.0738808E-02  0.0000000E+00
  3.6000000E+02  1.1763502E-02 -5.9579662E-03 -5.8023076E-03  1.0497863E-02  0.0000000E+00
  3.6000000E+02  1.1515591E-02 -5.7499992E-03 -5.7563475E-03  1.0259517E-02  0.0000000E+00
  3.6000000E+02  1.1239543E-02 -5.4982519E-03 -5.7252049E-03  1.0023186E-02  0.0000000E+00
  3.6000000E+02  1.0949807E-02 -5.2123318E-03 -5.7165583E-03  9.7891313E-03  0.0000000E+00
  3.6000000E+02  1.0663586E-02 -4.9238298E-03 -5.7183465E-03  9.5582736E-03  0.0000000E+00
  3.6000000E+02  1.0394597E-02 -4.6773344E-03 -5.7000955E-03  9.3319056E-03  0.0000000E+00
  3.6000000E+02  1.0146517E-02 -4.5122853E-03 -5.6233053E-03  9.1113352E-03  0.0000000E+00
  3.6000000E+02  9.9069557E-03 -4.4344999E-03 -5.4632382E-03  8.8975069E-03  0.0000000E+00
  3.6000000E+02  9.6427999E-03 -4.3762090E-03 -5.2444541E-03  8.6906399E-03  0.0000000E+00
  3.6000000E+02  9.3145087E-03 -4.1733756E-03 -5.0885687E-03  8.4895830E-03  0.0000000E+00
  3.6000000E+02  9.0622854E-03 -4.1654453E-03 -4.8858736E-03  8.2904238E-03  0.0000000E+00
  3.6000000E+02  8.7528419E-03 -4.1038906E-03 -4.6483414E-03  8.0957486E-03  0.0000000E+00
  3.6000000E+02  8.4551564E-03 -3.9614084E-03 -4.4922064E-03  7.9033485E-03  0.0000000E+00
  3.6000000E+02  8.1971894E-03 -3.7502180E-03 -4.4428490E-03  7.7124229E-03  0.0000000E+00
  3.6000000E+02  7.9821034E-03 -3.5006841E-03 -4.4764340E-03  7.5230157E-03  0.0000000E+00
  3.6000000E+02  7.8001824E-03 -3.2465173E-03 -4.5496018E-03  7.3355998E-03  0.0000000E+00
  3.6000000E+02  7.6370665E-03 -3.0155862E-03 -4.6189324E-03  7.1507891E-03  0.0000000E+00
  3.6000000E+02  7.4789117E-03 -2.8253773E-03 -4.6519058E-03  6.9691616E-03  0.0000000E+00
  3.6000000E+02  7.3150900E-03 -2.6821360E-03 -4.6310841E-03  6.7911695E-03  0.0000000E+00
  3.6000000E+02  7.1390395E-03 -2.5827248E-03 -4.5532341E-03  6.6171218E-03  0.0000000E+00
  3.6000000E+02  6.9478801E-03 -2.5182328E-03 -4.4251179E-03  6.4472148E-03  0.0000000E+00
  3.6000000E+02  6.7414049E-03 -2.4783715E-03 -4.2576711E-03  6.2815958E-03  0.0000000E+00
  3.6000000E+02  6.5210620E-03 -2.4556922E-03 -4.0602934E-03  6.1204359E-03  0.0000000E+00
  3.6000000E+02  6.2895373E-03 -2.4486587E-03 -3.8369739E-03  5.9639963E-03  0.0000000E+00
  3.6000000E+02  6.0515523E-03 -2.4626123E-03 -3.5859744E-03  5.8126657E-03  0.0000000E+00
  3.6000000E+02  5.8164894E-03 -2.5076608E-03 -3.3047938E-03  5.6669507E-03  0.0000000E+00
  3.6000000E+02  5.6034566E-03 -2.5925295E-03 -3.0021362E-03  5.5273992E-03  0.0000000E+00
  3.6000000E+02  5.4391819E-03 -2.6978212E-03 -2.7277414E-03  5.3939811E-03  0.0000000E+00
  3.6000000E+02  5.2917280E-03 -2.7788694E-03 -2.5085365E-03  5.2669901E-03  0.0000000E+00
  3.6000000E+02  5.1641591E-03 -2.8521295E-03 -2.3120628E-03  5.1477754E-03  0.0000000E+00
  3.6000000E+02  5.0330505E-03 -2.8639901E-03 -2.1702100E-03  5.0342761E-03  0.0000000E+00
  3.6000000E+02  4.8909200E-03 -2.8104616E-03 -2.0810762E-03  4.9253812E-03  0.0000000E+00
  3.6000000E+02  4.7400595E-03 -2.7124403E-03 -2.0272619E-03  4.8204694E-03  0.0000000E+00
  3.6000000E+02  4.5877522E-03 -2.5983906E-03 -1.9882989E-03  4.7191057E-03  0.0000000E+00
  3.6000000E+02  4.4427244E-03 -2.4933534E-03 -1.9481158E-03  4.6208684E-03  0.0000000E+00
  3.6000000E+02  4.3126837E-03 -2.4131949E-03 -1.8984415E-03  4.5252828E-03  0.0000000E+00
  3.6000000E+02  4.2027944E-03 -2.3630048E-03 -1.8390483E-03  4.4318343E-03  0.0000000E+00
  3.6000000E+02  4.1149401E-03 -2.3385570E-03 -1.7757369E-03  4.3400370E-03  0.0000000E+00
  3.6000000E+02  4.0476260E-03 -2.3297427E-03 -1.7169636E-03  4.2495309E-03  0.0000000E+00
  3.6000000E+02  3.9963701E-03 -2.3248884E-03 -1.6700124E-03  4.1601837E-03  0.0000000E+00
  3.6000000E+02  3.9544344E-03 -2.3148695E-03 -1.6376135E-03  4.0721706E-03  0.0000000E+00
  3.6000000E+02  3.9137490E-03 -2.2959309E-03 -1.6159087E-03  3.9860073E-03  0.0000000E+00
  3.6000000E+02  3.8658763E-03 -2.2701257E-03 -1.5946672E-03  3.9025107E-03  0.0000000E+00
  3.6000000E+02  3.8028695E-03 -2.2422843E-03 -1.5606519E-03  3.8226610E-03  0.0000000E+00
  3.6000000E+02  3.7178745E-03 -2.2124238E-03 -1.5050379E-03  3.7473417E-03  0.0000000E+00
  3.6000000E+02  3.6053267E-03 -2.1625102E-03 -1.4357856E-03  3.6769299E-03  0.0000000E+00
  3.6000000E+02  3.4998879E-03 -2.1311668E-03 -1.3626648E-03  3.6113540E-03  0.0000000E+00
  3.6000000E+02  3.3984492E-03 -2.1260939E-03 -1.2722865E-03  3.5510493E-03  0.0000000E+00
  3.6000000E+02  3.2878376E-03 -2.0868465E-03 -1.2014554E-03  3.4946643E-03  0.0000000E+00
  3.6000000E+02  3.1788815E-03 -2.0213621E-03 -1.1570593E-03  3.4409041E-03  0.0000000E+00
  3.6000000E+02  3.0749722E-03 -1.9420059E-03 -1.1318031E-03  3.3887672E-03  0.0000000E+00
  3.6000000E+02  6.7938856E-03 -6.7551579E-03 -4.5994369E-06  2.4822063E-02  0.0000000E+00
  3.6000000E+02 -4.0695812E-02  8.2883666E-02 -4.2165923E-02  2.4709985E-02  0.0000000E+00
  3.6000000E+02 -3.5095827E-02  7.9765781E-02 -4.4606216E-02  2.3777349E-02  0.0000000E+00
  3.6000000E+02 -1.5130849E-02  5.0214209E-02 -3.5011794E-02  2.2037707E-02  0.0000000E+00
  3.6000000E+02  1.6318793E-03  2.4529898E-02 -2.6057620E-02  1.9937326E-02  0.0000000E+00
  3.6000000E+02  1.3721033E-02  7.1708974E-03 -2.0762313E-02  1.7828678E-02  0.0000000E+00
  3.6000000E+02  2.3529188E-02 -3.8497394E-03 -1.9512337E-02  1.5901626E-02  0.0000000E+00
  3.6000000E+02  3.2959231E-02 -1.0769324E-02 -2.1973183E-02  1.4230928E-02  0.0000000E+00
  3.6000000E+02  4.2303685E-02 -1.5597117E-02 -2.6485069E-02  1.2838049E-02  0.0000000E+00
  3.6000000E+02  5.1613415E-02 -1.9129827E-02 -3.2207205E-02  1.1728063E-02  0.0000000E+00
  3.6000000E+02  6.1498366E-02 -2.2850762E-02 -3.8342880E-02  1.0902919E-02  0.0000000E+00
  3.6000000E+02  7.1988629E-02 -2.7863741E-02 -4.3962526E-02  1.0364440E-02  0.0000000E+00
  3.6000000E+02  8.2780896E-02 -3.4341266E-02 -4.8439272E-02  1.0106098E-02  0.0000000E+00
  3.6000000E+02  9.3144057E-02 -4.1553320E-02 -5.1620880E-02  1.0108648E-02  0.0000000E+00
  3.6000000E+02  1.0182352E-01 -4.8117782E-02 -5.3698556E-02  1.0341045E-02  0.0000000E+00
  3.6000000E+02  1.0731844E-01 -5.2556744E-02 -5.4773110E-02  1.0766598E-02  0.0000000E+00
  3.6000000E+02  1.0889830E-01 -5.4239569E-02 -5.4114534E-02  1.1354729E-02  0.0000000E+00
  3.6000000E+02  1.0694429E-01 -5.3892380E-02 -5.2877059E-02  1.2079022E-02  0.0000000E+00
  3.6000000E+02  1.0274731E-01 -5.3277186E-02 -4.9282917E-02  1.2899406E-02  0.0000000E+00
  3.6000000E+02  9.6910611E-02 -5.1109249E-02 -4.5590316E-02  1.3777242E-02  0.0000000E+00
  3.6000000E+02  8.9878493E-02 -4.7639951E-02 -4.2078393E-02  1.4664676E-02  0.0000000E+00
  3.6000000E+02  8.1998324E-02 -4.3466684E-02 -3.8418036E-02  1.5516634E-02  0.0000000E+00
  3.6000000E+02  7.3549818E-02 -3.8925225E-02 -3.4501253E-02  1.6296507E-02  0.0000000E+00
  3.6000000E+02  6.4790058E-02 -3.4025588E-02 -3.0601109E-02  1.6977223E-02  0.0000000E+00
  3.6000000E+02  5.6000249E-02 -2.8700815E-02 -2.7131882E-02  1.7539800E-02  0.0000000E+00
  3.6000000E+02  4.7520176E-02 -2.3138164E-02 -2.4279104E-02  1.7971465E-02  0.0000000E+00
  3.6000000E+02  3.9756333E-02 -1.7962145E-02 -2.1769147E-02  1.8265422E-02  0.0000000E+00
  3.6000000E+02  3.3149736E-02 -1.4038886E-02 -1.9048001E-02  1.8424373E-02  0.0000000E+00
  3.6000000E+02  2.8091991E-02 -1.1730378E-02 -1.6104297E-02  1.8468632E-02  0.0000000E+00
  3.6000000E+02  2.4444284E-02 -1.0946494E-02 -1.3408948E-02  1.8398684E-02  0.0000000E+00
  3.6000000E+02  2.1707840E-02 -1.0111236E-02 -1.1542033E-02  1.8249480E-02  0.0000000E+00
  3.6000000E+02  1.9672475E-02 -9.5482791E-03 -1.0070607E-02  1.8032634E-02  0.0000000E+00
  3.6000000E+02  1.8142661E-02 -9.1724787E-03 -8.9216822E-03  1.7761879E-02  0.0000000E+00
  3.6000000E+02  1.6968369E-02 -8.8022352E-03 -8.1312385E-03  1.7450392E-02  0.0000000E+00
  3.6000000E+02  1.6053239E-02 -8.3272994E-03 -7.7052806E-03  1.7109443E-02  0.0000000E+00
  3.6000000E+02  1.5347506E-02 -7.7655887E-03 -7.5683450E-03  1.6748701E-02  0.0000000E+00
  3.6000000E+02  1.4824976E-02 -7.2350868E-03 -7.5742889E-03  1.6373884E-02  0.0000000E+00
  3.6000000E+02  1.4468705E-02 -6.8896980E-03 -7.5565380E-03  1.5991367E-02  0.0000000E+00
  3.6000000E+02  1.4246073E-02 -6.8299511E-03 -7.3894471E-03  1.5606246E-02  0.0000000E+00
  3.6000000E+02  1.4099626E-02 -7.0367348E-03 -7.0402236E-03  1.5223333E-02  0.0000000E+00
  3.6000000E+02  1.3951575E-02 -7.3545685E-03 -6.5845155E-03  1.4846882E-02  0.0000000E+00
  3.6000000E+02  1.3729753E-02 -7.5578923E-03 -6.1614835E-03  1.4479344E-02  0.0000000E+00
  3.6000000E+02  1.3421308E-02 -7.5328956E-03 -5.8437003E-03  1.4118845E-02  0.0000000E+00
  3.6000000E+02  1.3200096E-02 -7.5902201E-03 -5.5775770E-03  1.3767936E-02  0.0000000E+00
  3.6000000E+02  1.2933395E-02 -7.4213754E-03 -5.5087529E-03  1.3427141E-02  0.0000000E+00
  3.6000000E+02  1.2658344E-02 -7.0841056E-03 -5.5727511E-03  1.3097761E-02  0.0000000E+00
  3.6000000E+02  1.2435226E-02 -6.7360600E-03 -5.6958140E-03  1.2781376E-02  0.0000000E+00
  3.6000000E+02  1.2263092E-02 -6.4463402E-03 -5.8147219E-03  1.2477803E-02  0.0000000E+00
  3.6000000E+02  1.2112817E-02 -6.2237770E-03 -5.8903134E-03  1.2184601E-02  0.0000000E+00
  3.6000000E+02  1.1951313E-02 -6.0440803E-03 -5.9103226E-03  1.1899007E-02  0.0000000E+00
  3.6000000E+02  1.1755390E-02 -5.8717170E-03 -5.8846845E-03  1.1618741E-02  0.0000000E+00
  3.6000000E+02  1.1517572E-02 -5.6765768E-03 -5.8360259E-03  1.1342389E-02  0.0000000E+00
  3.6000000E+02  1.1245651E-02 -5.4449603E-03 -5.7880792E-03  1.1069473E-02  0.0000000E+00
