          atime         vdf_uu         vdf_vv         vdf_ww         pm1avg           tavg
  3.6000000E+02 -6.1623629E-05  1.7275572E-07  4.6956253E-05  5.2258868E-03  0.0000000E+00
  3.6000000E+02 -2.6911037E-05 -8.9062821E-07  4.0959077E-05  5.1013534E-03  0.0000000E+00
  3.6000000E+02  2.1539057E-05 -5.5653980E-06  3.8095692E-05  4.9844996E-03  0.0000000E+00
  3.6000000E+02 -8.3029466E-08 -1.0584214E-05  3.8094858E-05  4.8720689E-03  0.0000000E+00
  3.6000000E+02 -8.6778349E-06 -1.1330144E-05  3.3688256E-05  4.7674729E-03  0.0000000E+00
  3.6000000E+02 -1.1289399E-05 -8.1064806E-06  2.8031720E-05  4.6684060E-03  0.0000000E+00
  3.6000000E+02 -1.1397397E-05 -2.5532809E-06  2.2185458E-05  4.5737306E-03  0.0000000E+00
  3.6000000E+02  1.5596375E-01  4.3770107E-03  2.8609949E-01  6.1663323E-02  0.0000000E+00
  3.6000000E+02 -3.0120300E-03  5.9351107E-03 -2.4163245E-02  6.1719882E-02  0.0000000E+00
  3.6000000E+02 -1.2583852E-02  6.2572767E-03 -5.5998778E-02  6.0627635E-02  0.0000000E+00
  3.6000000E+02 -8.7576959E-03  3.1519213E-03 -2.6389676E-02  5.8327712E-02  0.0000000E+00
  3.6000000E+02 -4.1867218E-03 -3.8071086E-04 -8.9076033E-03  5.5399188E-02  0.0000000E+00
  3.6000000E+02 -1.2837003E-03 -2.9176194E-03 -1.2953732E-03  5.2327908E-02  0.0000000E+00
  3.6000000E+02  4.8412458E-04 -4.2560726E-03  1.4647110E-03  4.9400931E-02  0.0000000E+00
  3.6000000E+02  3.7421293E-04 -4.4744979E-03  2.6819288E-03  4.6770963E-02  0.0000000E+00
  3.6000000E+02  1.4560338E-04 -3.8057193E-03  3.8535872E-03  4.4513385E-02  0.0000000E+00
  3.6000000E+02 -7.3139375E-04 -2.6323144E-03  3.3625689E-03  4.2644106E-02  0.0000000E+00
  3.6000000E+02 -7.2402048E-04 -2.0893422E-03  1.4946743E-03  4.1145140E-02  0.0000000E+00
  3.6000000E+02 -4.2236814E-04 -1.9678426E-03 -4.1726729E-04  3.9972619E-02  0.0000000E+00
  3.6000000E+02 -7.3736792E-04 -1.7368926E-03 -1.6361030E-03  3.9082699E-02  0.0000000E+00
  3.6000000E+02 -2.0089513E-03 -1.1318499E-03 -2.0723154E-03  3.8439100E-02  0.0000000E+00
  3.6000000E+02 -3.8974331E-03 -3.8756256E-04 -1.8638746E-03  3.8006116E-02  0.0000000E+00
  3.6000000E+02 -5.4068653E-03 -5.4690435E-05 -1.1545748E-03  3.7743278E-02  0.0000000E+00
  3.6000000E+02 -4.3900582E-03 -3.3664474E-04 -7.4947959E-04  3.7612371E-02  0.0000000E+00
  3.6000000E+02 -4.4380828E-03 -5.7409962E-04 -1.4071945E-03  3.7565529E-02  0.0000000E+00
  3.6000000E+02 -3.4647163E-03 -9.0375109E-04 -1.0888914E-03  3.7575110E-02  0.0000000E+00
  3.6000000E+02 -2.1598857E-03 -8.1674600E-04 -6.6960503E-04  3.7600047E-02  0.0000000E+00
  3.6000000E+02 -1.4773220E-03 -3.3151358E-04 -3.4236819E-04  3.7608788E-02  0.0000000E+00
  3.6000000E+02 -1.5008797E-03  3.0062824E-04 -7.1512677E-05  3.7578515E-02  0.0000000E+00
  3.6000000E+02 -1.8272784E-03  8.3401152E-04  1.3408687E-04  3.7491044E-02  0.0000000E+00
  3.6000000E+02 -1.9226800E-03  1.1357147E-03  1.9120498E-04  3.7331412E-02  0.0000000E+00
  3.6000000E+02 -1.4169594E-03  1.1985147E-03  4.3956776E-05  3.7088086E-02  0.0000000E+00
  3.6000000E+02 -3.0056219E-04  1.0970919E-03 -2.1465063E-04  3.6754078E-02  0.0000000E+00
  3.6000000E+02  1.0137944E-03  9.2489348E-04 -3.1379687E-04  3.6327227E-02  0.0000000E+00
  3.6000000E+02  1.7985994E-03  7.4894308E-04  1.9932434E-05  3.5809723E-02  0.0000000E+00
  3.6000000E+02  1.3267167E-03  6.1984970E-04  5.7218442E-04  3.5204263E-02  0.0000000E+00
  3.6000000E+02  2.2321706E-03  2.5286088E-04  3.4004235E-04  3.4524838E-02  0.0000000E+00
  3.6000000E+02  2.4850904E-03  1.5393125E-04  3.6722179E-04  3.3793598E-02  0.0000000E+00
  3.6000000E+02  2.0746337E-03  1.8600887E-04  4.3792469E-04  3.3019650E-02  0.0000000E+00
  3.6000000E+02  1.4831617E-03  2.2391514E-04  4.2125577E-04  3.2213291E-02  0.0000000E+00
  3.6000000E+02  1.0392853E-03  2.1889848E-04  3.1494537E-04  3.1382221E-02  0.0000000E+00
  3.6000000E+02  8.7239486E-04  1.7085962E-04  1.7719579E-04  3.0537672E-02  0.0000000E+00
  3.6000000E+02  9.3297711E-04  1.0345397E-04  7.3623194E-05  2.9685374E-02  0.0000000E+00
  3.6000000E+02  1.0692023E-03  4.3661899E-05  4.3874431E-05  2.8831915E-02  0.0000000E+00
  3.6000000E+02  1.1185484E-03  7.2956640E-06  8.5055241E-05  2.7983458E-02  0.0000000E+00
  3.6000000E+02  9.9340794E-04 -8.3970516E-06  1.5309905E-04  2.7144288E-02  0.0000000E+00
  3.6000000E+02  7.3506397E-04 -2.3555672E-05  1.8123446E-04  2.6322780E-02  0.0000000E+00
  3.6000000E+02  5.0443398E-04 -6.4836565E-05  1.1788460E-04  2.5521516E-02  0.0000000E+00
  3.6000000E+02  4.8771298E-04 -1.4311463E-04 -1.9055535E-05  2.4742395E-02  0.0000000E+00
  3.6000000E+02  6.8758535E-04 -2.1882705E-04 -6.9239594E-05  2.3983332E-02  0.0000000E+00
  3.6000000E+02  5.5011154E-04 -1.9664748E-04  1.7753930E-04  2.3240112E-02  0.0000000E+00
  3.6000000E+02  3.1786207E-04 -2.0540966E-04  1.8038086E-04  2.2521421E-02  0.0000000E+00
  3.6000000E+02  2.9930858E-04 -2.0819203E-04  1.4618687E-04  2.1822005E-02  0.0000000E+00
  3.6000000E+02  3.0638901E-04 -1.8557259E-04  1.2329580E-04  2.1146472E-02  0.0000000E+00
  3.6000000E+02  2.7104420E-04 -1.4166384E-04  1.1440497E-04  2.0494485E-02  0.0000000E+00
  3.6000000E+02  1.8970332E-04 -9.0967923E-05  1.0562383E-04  1.9867262E-02  0.0000000E+00
  3.6000000E+02  8.4475034E-05 -4.8773298E-05  8.3829217E-05  1.9261601E-02  0.0000000E+00
  3.6000000E+02 -2.0390644E-05 -2.6134529E-05  4.4802898E-05  1.8675508E-02  0.0000000E+00
  3.6000000E+02 -1.1026579E-04 -2.7502632E-05 -5.7410464E-06  1.8107404E-02  0.0000000E+00
  3.6000000E+02 -1.8290193E-04 -5.0790694E-05 -5.5894494E-05  1.7555266E-02  0.0000000E+00
  3.6000000E+02 -2.4425963E-04 -8.8761861E-05 -9.3247095E-05  1.7020626E-02  0.0000000E+00
  3.6000000E+02 -3.0209499E-04 -1.3180502E-04 -1.1164191E-04  1.6502306E-02  0.0000000E+00
  3.6000000E+02 -3.5749729E-04 -1.7046476E-04 -1.1472812E-04  1.6000332E-02  0.0000000E+00
  3.6000000E+02 -3.9922582E-04 -1.9760118E-04 -1.1549978E-04  1.5514755E-02  0.0000000E+00
  3.6000000E+02 -4.0273658E-04 -2.0928441E-04 -1.2896540E-04  1.5044804E-02  0.0000000E+00
  3.6000000E+02 -3.3698046E-04 -2.0366644E-04 -1.5549900E-04  1.4592515E-02  0.0000000E+00
  3.6000000E+02 -1.8180645E-04 -1.7736679E-04 -1.5302678E-04  1.4158046E-02  0.0000000E+00
  3.6000000E+02 -1.8029637E-04 -1.0207912E-04 -7.7487014E-05  1.3735801E-02  0.0000000E+00
  3.6000000E+02 -1.8113458E-04 -4.4643341E-05 -3.9778606E-05  1.3327073E-02  0.0000000E+00
  3.6000000E+02 -1.5342985E-04 -1.9835210E-05 -1.3767251E-05  1.2933192E-02  0.0000000E+00
  3.6000000E+02 -1.3806493E-04 -1.6018188E-05  1.1629120E-05  1.2551432E-02  0.0000000E+00
  3.6000000E+02 -1.3772015E-04 -2.1222672E-05  3.3030016E-05  1.2180991E-02  0.0000000E+00
  3.6000000E+02 -1.3897061E-04 -2.5681080E-05  4.3163933E-05  1.1821553E-02  0.0000000E+00
  3.6000000E+02 -1.2684506E-04 -2.3219499E-05  3.7123663E-05  1.1472238E-02  0.0000000E+00
  3.6000000E+02 -9.3275035E-05 -1.1664038E-05  1.5298768E-05  1.1133951E-02  0.0000000E+00
  3.6000000E+02 -4.0177107E-05  7.6043428E-06 -1.6514202E-05  1.0805485E-02  0.0000000E+00
  3.6000000E+02  2.1314832E-05  3.0633209E-05 -4.8838082E-05  1.0486185E-02  0.0000000E+00
  3.6000000E+02  7.4586724E-05  5.2226211E-05 -7.1423074E-05  1.0174883E-02  0.0000000E+00
  3.6000000E+02  1.0252393E-04  6.7159576E-05 -7.6378038E-05  9.8723400E-03  0.0000000E+00
  3.6000000E+02  9.4076217E-05  7.1648513E-05 -6.1352681E-05  9.5779580E-03  0.0000000E+00
  3.6000000E+02  4.9152968E-05  6.3985082E-05 -3.1108526E-05  9.2921623E-03  0.0000000E+00
  3.6000000E+02 -1.7645259E-05  4.4753391E-05  2.5403776E-06  9.0157790E-03  0.0000000E+00
  3.6000000E+02 -7.6345325E-05  1.6064236E-05  2.3506479E-05  8.7493488E-03  0.0000000E+00
  3.6000000E+02 -8.4409204E-05 -2.0040019E-05  1.7473975E-05  8.4946531E-03  0.0000000E+00
  3.6000000E+02  4.0892553E-06 -6.5090759E-05 -1.7471730E-05  8.2510904E-03  0.0000000E+00
  3.6000000E+02  3.9013180E-05 -7.5508581E-05  1.3951253E-05  8.0202245E-03  0.0000000E+00
  3.6000000E+02  7.9376628E-06 -4.6685159E-05  7.3397488E-05  7.8020360E-03  0.0000000E+00
  3.6000000E+02 -1.8279416E-05 -1.4354910E-05  1.0788156E-04  7.5942240E-03  0.0000000E+00
  3.6000000E+02 -4.0757015E-05  1.1651646E-05  1.1492959E-04  7.3964880E-03  0.0000000E+00
  3.6000000E+02 -5.6217509E-05  2.6932061E-05  9.7725566E-05  7.2071930E-03  0.0000000E+00
  3.6000000E+02 -6.1220928E-05  3.0805201E-05  6.3057728E-05  7.0250752E-03  0.0000000E+00
  3.6000000E+02 -5.4642948E-05  2.5083451E-05  1.9613980E-05  6.8486441E-03  0.0000000E+00
  3.6000000E+02 -3.8596401E-05  1.3041918E-05 -2.3284849E-05  6.6775491E-03  0.0000000E+00
  3.6000000E+02 -1.7969964E-05 -1.5671578E-06 -5.7615490E-05  6.5106795E-03  0.0000000E+00
  3.6000000E+02  7.8268420E-07 -1.5213517E-05 -7.7493569E-05  6.3474947E-03  0.0000000E+00
  3.6000000E+02  1.1365229E-05 -2.5135723E-05 -8.0080064E-05  6.1876948E-03  0.0000000E+00
  3.6000000E+02  9.4527834E-06 -2.9701264E-05 -6.5964027E-05  6.0309232E-03  0.0000000E+00
  3.6000000E+02 -5.6990605E-06 -2.8551819E-05 -3.9239017E-05  5.8778933E-03  0.0000000E+00
  3.6000000E+02 -3.0342181E-05 -2.2630076E-05 -6.7097751E-06  5.7286316E-03  0.0000000E+00
  3.6000000E+02 -5.6332085E-05 -1.3914981E-05  2.3293137E-05  5.5836170E-03  0.0000000E+00
  3.6000000E+02 -7.2582356E-05 -5.0200516E-06  4.2901275E-05  5.4434745E-03  0.0000000E+00
  3.6000000E+02 -6.8251779E-05  1.4289969E-06  4.7468621E-05  5.3087333E-03  0.0000000E+00
  3.6000000E+02 -3.8172489E-05  3.5676764E-06  3.9209440E-05  5.1808281E-03  0.0000000E+00
  3.6000000E+02  9.3214510E-06  1.3892928E-06  3.1822267E-05  5.0606521E-03  0.0000000E+00
  3.6000000E+02 -1.5869191E-06 -3.0071772E-06  3.6222985E-05  4.9451845E-03  0.0000000E+00
  3.6000000E+02 -6.1684400E-06 -4.6901765E-06  3.4933935E-05  4.8369006E-03  0.0000000E+00
  3.6000000E+02 -6.0437647E-06 -3.2829765E-06  3.0988399E-05  4.7348543E-03  0.0000000E+00
  3.6000000E+02 -5.6429194E-06  2.5326198E-07  2.5811924E-05  4.6375209E-03  0.0000000E+00
  3.6000000E+02  1.5751502E-01  5.3004617E-03  3.1120974E-01  6.6563307E-02  0.0000000E+00
  3.6000000E+02 -1.0769185E-03  5.8218705E-03 -2.7381922E-02  6.6627414E-02  0.0000000E+00
  3.6000000E+02 -1.4413999E-02  6.2395190E-03 -5.9892565E-02  6.5537741E-02  0.0000000E+00
  3.6000000E+02 -9.7077049E-03  2.8855505E-03 -2.8705681E-02  6.3196858E-02  0.0000000E+00
  3.6000000E+02 -4.0731450E-03 -4.1533829E-04 -9.8350175E-03  6.0180537E-02  0.0000000E+00
  3.6000000E+02 -1.0523243E-03 -2.3393421E-03 -1.3294610E-03  5.6981762E-02  0.0000000E+00
  3.6000000E+02  1.9915407E-04 -3.4010469E-03  1.5928106E-03  5.3903219E-02  0.0000000E+00
  3.6000000E+02 -2.8730703E-04 -3.8003916E-03  2.6950580E-03  5.1111154E-02  0.0000000E+00
  3.6000000E+02 -2.9266295E-04 -3.0974400E-03  4.3743671E-03  4.8694933E-02  0.0000000E+00
  3.6000000E+02 -1.2996709E-03 -1.9327728E-03  2.9886646E-03  4.6676546E-02  0.0000000E+00
  3.6000000E+02 -1.2085373E-03 -1.4248375E-03  1.1718178E-03  4.5034898E-02  0.0000000E+00
  3.6000000E+02 -8.7852891E-04 -1.4468862E-03 -3.7496020E-04  4.3725572E-02  0.0000000E+00
  3.6000000E+02 -1.2368270E-03 -1.4652263E-03 -1.4004098E-03  4.2703785E-02  0.0000000E+00
  3.6000000E+02 -2.2881049E-03 -1.1104066E-03 -1.7592985E-03  4.1929267E-02  0.0000000E+00
  3.6000000E+02 -3.3879521E-03 -4.7712303E-04 -1.3662831E-03  4.1364808E-02  0.0000000E+00
  3.6000000E+02 -3.9053189E-03 -4.7858730E-05 -5.5625967E-04  4.0970141E-02  0.0000000E+00
  3.6000000E+02 -3.3931388E-03 -1.3788908E-04 -9.5317519E-04  4.0702945E-02  0.0000000E+00
  3.6000000E+02 -4.4907539E-03 -4.0608784E-04 -1.6191017E-03  4.0517262E-02  0.0000000E+00
  3.6000000E+02 -3.4732866E-03 -7.9785151E-04 -9.6104307E-04  4.0382799E-02  0.0000000E+00
  3.6000000E+02 -1.9679628E-03 -8.4681760E-04 -5.1461666E-04  4.0265749E-02  0.0000000E+00
  3.6000000E+02 -1.2041774E-03 -5.2032374E-04 -3.7170455E-04  4.0137068E-02  0.0000000E+00
  3.6000000E+02 -1.2681269E-03  5.0725230E-06 -3.1093850E-04  3.9973543E-02  0.0000000E+00
  3.6000000E+02 -1.6918860E-03  5.2300386E-04 -1.9302602E-04  3.9756922E-02  0.0000000E+00
  3.6000000E+02 -1.8966159E-03  8.9188452E-04 -5.2557317E-05  3.9473061E-02  0.0000000E+00
  3.6000000E+02 -1.4958790E-03  1.0631058E-03 -5.8040253E-06  3.9111994E-02  0.0000000E+00
  3.6000000E+02 -4.6382067E-04  1.0659010E-03 -9.2482601E-05  3.8667424E-02  0.0000000E+00
  3.6000000E+02  8.2754245E-04  9.6751530E-04 -1.7055153E-04  3.8136813E-02  0.0000000E+00
  3.6000000E+02  1.6933611E-03  8.3111563E-04  1.7412594E-05  3.7522843E-02  0.0000000E+00
  3.6000000E+02  1.3524633E-03  6.8953644E-04  4.8867292E-04  3.6828309E-02  0.0000000E+00
  3.6000000E+02  1.9670616E-03  4.4190994E-04  3.2993990E-04  3.6066522E-02  0.0000000E+00
  3.6000000E+02  2.3226783E-03  3.1634346E-04  3.8768857E-04  3.5258683E-02  0.0000000E+00
  3.6000000E+02  2.0563410E-03  2.9857398E-04  4.6939119E-04  3.4411092E-02  0.0000000E+00
  3.6000000E+02  1.5220339E-03  3.2023940E-04  4.4143659E-04  3.3536130E-02  0.0000000E+00
  3.6000000E+02  1.0332944E-03  3.2868955E-04  3.1570186E-04  3.2639991E-02  0.0000000E+00
  3.6000000E+02  7.6506055E-04  2.9799969E-04  1.6363443E-04  3.1734307E-02  0.0000000E+00
  3.6000000E+02  7.3060518E-04  2.2827726E-04  5.5878553E-05  3.0822666E-02  0.0000000E+00
  3.6000000E+02  8.2749454E-04  1.3787412E-04  2.9588816E-05  2.9914264E-02  0.0000000E+00
  3.6000000E+02  9.1123436E-04  5.0415259E-05  7.4795215E-05  2.9011060E-02  0.0000000E+00
  3.6000000E+02  8.7596812E-04 -1.6128091E-05  1.4192139E-04  2.8121705E-02  0.0000000E+00
  3.6000000E+02  7.1560283E-04 -5.8771056E-05  1.6590087E-04  2.7249968E-02  0.0000000E+00
  3.6000000E+02  5.3555837E-04 -8.9446096E-05  1.0347430E-04  2.6399295E-02  0.0000000E+00
  3.6000000E+02  4.9365977E-04 -1.2410925E-04 -1.6840298E-05  2.5575753E-02  0.0000000E+00
  3.6000000E+02  6.3681533E-04 -1.5692200E-04 -3.7214151E-05  2.4774092E-02  0.0000000E+00
  3.6000000E+02  5.8482674E-04 -1.3782554E-04  2.4023978E-04  2.3991167E-02  0.0000000E+00
  3.6000000E+02  3.6410650E-04 -1.5392223E-04  1.9512795E-04  2.3234175E-02  0.0000000E+00
  3.6000000E+02  3.0278621E-04 -1.6643087E-04  1.2641329E-04  2.2497972E-02  0.0000000E+00
  3.6000000E+02  2.7796049E-04 -1.5820955E-04  8.8114443E-05  2.1785363E-02  0.0000000E+00
  3.6000000E+02  2.3803101E-04 -1.3155783E-04  8.0761022E-05  2.1100216E-02  0.0000000E+00
  3.6000000E+02  1.7137118E-04 -9.7241664E-05  8.4187198E-05  2.0438927E-02  0.0000000E+00
  3.6000000E+02  8.5642331E-05 -6.7493189E-05  7.8242327E-05  1.9801974E-02  0.0000000E+00
  3.6000000E+02 -6.7114166E-06 -5.1281017E-05  5.2816373E-05  1.9186112E-02  0.0000000E+00
  3.6000000E+02 -9.5607641E-05 -5.2677791E-05  9.8289797E-06  1.8588686E-02  0.0000000E+00
  3.6000000E+02 -1.7537030E-04 -7.0662073E-05 -3.9705053E-05  1.8010916E-02  0.0000000E+00
  3.6000000E+02 -2.4499273E-04 -1.0037503E-04 -8.2539722E-05  1.7450174E-02  0.0000000E+00
  3.6000000E+02 -3.0405057E-04 -1.3477543E-04 -1.0941547E-04  1.6908366E-02  0.0000000E+00
  3.6000000E+02 -3.5014539E-04 -1.6703556E-04 -1.2053694E-04  1.6383411E-02  0.0000000E+00
  3.6000000E+02 -3.7522094E-04 -1.9166607E-04 -1.2569617E-04  1.5877129E-02  0.0000000E+00
  3.6000000E+02 -3.6548708E-04 -2.0551796E-04 -1.3817892E-04  1.5387502E-02  0.0000000E+00
  3.6000000E+02 -3.0402459E-04 -2.0644257E-04 -1.5894090E-04  1.4916464E-02  0.0000000E+00
  3.6000000E+02 -1.7831868E-04 -1.9032513E-04 -1.4932195E-04  1.4463325E-02  0.0000000E+00
  3.6000000E+02 -1.8679242E-04 -1.2850572E-04 -6.9907539E-05  1.4025345E-02  0.0000000E+00
  3.6000000E+02 -2.0809337E-04 -6.4347723E-05 -3.4461947E-05  1.3601471E-02  0.0000000E+00
  3.6000000E+02 -1.8308494E-04 -2.8956379E-05 -1.2997247E-05  1.3191996E-02  0.0000000E+00
  3.6000000E+02 -1.6350261E-04 -1.7947871E-05  7.2141373E-06  1.2796492E-02  0.0000000E+00
  3.6000000E+02 -1.5705980E-04 -2.0820054E-05  2.4709655E-05  1.2412664E-02  0.0000000E+00
  3.6000000E+02 -1.5232282E-04 -2.6601711E-05  3.3331046E-05  1.2041539E-02  0.0000000E+00
  3.6000000E+02 -1.3489307E-04 -2.7068333E-05  2.8462328E-05  1.1681389E-02  0.0000000E+00
  3.6000000E+02 -9.6921043E-05 -1.8225691E-05  9.8528456E-06  1.1333034E-02  0.0000000E+00
  3.6000000E+02 -4.0411858E-05 -3.9659487E-07 -1.7987486E-05  1.0994489E-02  0.0000000E+00
  3.6000000E+02  2.2996195E-05  2.2544696E-05 -4.6864645E-05  1.0666228E-02  0.0000000E+00
  3.6000000E+02  7.6540788E-05  4.4894961E-05 -6.7655125E-05  1.0346909E-02  0.0000000E+00
  3.6000000E+02  1.0354138E-04  6.0796018E-05 -7.2976455E-05  1.0035517E-02  0.0000000E+00
  3.6000000E+02  9.3384280E-05  6.5808128E-05 -5.9905522E-05  9.7331631E-03  0.0000000E+00
  3.6000000E+02  4.6926906E-05  5.8230064E-05 -3.1802863E-05  9.4391730E-03  0.0000000E+00
  3.6000000E+02 -2.0333265E-05  3.9323663E-05  1.2289217E-06  9.1555144E-03  0.0000000E+00
  3.6000000E+02 -7.9270753E-05  1.2242223E-05  2.4573898E-05  8.8822295E-03  0.0000000E+00
  3.6000000E+02 -9.1639191E-05 -2.0312600E-05  2.3484677E-05  8.6211796E-03  0.0000000E+00
  3.6000000E+02 -2.2002511E-05 -6.1081768E-05 -8.4198551E-06  8.3712873E-03  0.0000000E+00
  3.6000000E+02  2.1275516E-05 -8.2566864E-05  7.2638390E-06  8.1344271E-03  0.0000000E+00
  3.6000000E+02 -9.9479245E-06 -5.4908695E-05  7.0116471E-05  7.9106513E-03  0.0000000E+00
  3.6000000E+02 -3.2067612E-05 -2.0891516E-05  1.0754928E-04  7.6983621E-03  0.0000000E+00
  3.6000000E+02 -4.9311216E-05  6.6355224E-06  1.1597959E-04  7.4960823E-03  0.0000000E+00
  3.6000000E+02 -6.0365920E-05  2.2348125E-05  9.8433998E-05  7.3022039E-03  0.0000000E+00
  3.6000000E+02 -6.2735264E-05  2.5795481E-05  6.2417221E-05  7.1161485E-03  0.0000000E+00
  3.6000000E+02 -5.5407532E-05  1.9499526E-05  1.7408365E-05  6.9360164E-03  0.0000000E+00
  3.6000000E+02 -3.9916700E-05  7.3073095E-06 -2.6603363E-05  6.7614374E-03  0.0000000E+00
  3.6000000E+02 -2.0179536E-05 -6.8151850E-06 -6.1283238E-05  6.5909493E-03  0.0000000E+00
  3.6000000E+02 -1.7924307E-06 -1.9402310E-05 -8.0572696E-05  6.4246150E-03  0.0000000E+00
  3.6000000E+02  9.6224638E-06 -2.8111472E-05 -8.1931032E-05  6.2614978E-03  0.0000000E+00
  3.6000000E+02  9.7834010E-06 -3.1730644E-05 -6.6384130E-05  6.1021153E-03  0.0000000E+00
  3.6000000E+02 -2.6313657E-06 -3.0262893E-05 -3.8414653E-05  5.9462874E-03  0.0000000E+00
  3.6000000E+02 -2.5156939E-05 -2.4637211E-05 -5.1073589E-06  5.7940437E-03  0.0000000E+00
  3.6000000E+02 -5.1121579E-05 -1.6473805E-05  2.4914548E-05  5.6464118E-03  0.0000000E+00
  3.6000000E+02 -7.0847845E-05 -7.6448417E-06  4.3886019E-05  5.5034504E-03  0.0000000E+00
  3.6000000E+02 -7.3697090E-05 -2.5032464E-08  4.7192478E-05  5.3664272E-03  0.0000000E+00
  3.6000000E+02 -5.2384157E-05  4.9200294E-06  3.7016597E-05  5.2357262E-03  0.0000000E+00
  3.6000000E+02 -9.1821324E-06  6.2178563E-06  2.6436647E-05  5.1129112E-03  0.0000000E+00
  3.6000000E+02  3.0139946E-07  3.8257236E-06  3.2986235E-05  4.9951740E-03  0.0000000E+00
  3.6000000E+02 -6.1912439E-07  1.7391892E-06  3.4710716E-05  4.8845004E-03  0.0000000E+00
  3.6000000E+02 -6.4122702E-08  1.5029828E-06  3.2479444E-05  4.7799442E-03  0.0000000E+00
  3.6000000E+02  3.0876308E-07  3.0845693E-06  2.8093300E-05  4.6805959E-03  0.0000000E+00
  3.6000000E+02  1.5803265E-01  6.2434804E-03  3.3336809E-01  7.1323457E-02  0.0000000E+00
  3.6000000E+02  9.7783474E-04  5.6404998E-03 -2.8774269E-02  7.1388788E-02  0.0000000E+00
  3.6000000E+02 -1.6646986E-02  6.1464898E-03 -6.4163979E-02  7.0295969E-02  0.0000000E+00
  3.6000000E+02 -1.0349612E-02  3.0329691E-03 -3.1265989E-02  6.7907768E-02  0.0000000E+00
  3.6000000E+02 -3.5139392E-03  1.8300644E-04 -1.0637299E-02  6.4798273E-02  0.0000000E+00
  3.6000000E+02 -1.1669146E-03 -1.5217777E-03 -1.5978765E-03  6.1469846E-02  0.0000000E+00
  3.6000000E+02 -7.5615496E-04 -2.7001780E-03  1.7947061E-03  5.8239137E-02  0.0000000E+00
  3.6000000E+02 -7.5486809E-04 -3.2102278E-03  3.4538517E-03  5.5285082E-02  0.0000000E+00
  3.6000000E+02 -8.8422583E-04 -2.8287430E-03  4.1409640E-03  5.2707522E-02  0.0000000E+00
  3.6000000E+02 -1.8390707E-03 -2.0105933E-03  2.4933574E-03  5.0535943E-02  0.0000000E+00
  3.6000000E+02 -1.5210929E-03 -1.7167783E-03  1.0084156E-03  4.8741515E-02  0.0000000E+00
  3.6000000E+02 -1.2125099E-03 -1.8051914E-03 -1.9472585E-04  4.7282595E-02  0.0000000E+00
  3.6000000E+02 -1.7938357E-03 -1.8456260E-03 -1.0476359E-03  4.6117269E-02  0.0000000E+00
  3.6000000E+02 -2.8537616E-03 -1.5776589E-03 -1.3385166E-03  4.5204331E-02  0.0000000E+00
  3.6000000E+02 -3.4431198E-03 -1.0399315E-03 -9.5963052E-04  4.4502894E-02  0.0000000E+00
  3.6000000E+02 -3.2556110E-03 -4.9040900E-04 -3.9370103E-04  4.3970260E-02  0.0000000E+00
  3.6000000E+02 -3.0092812E-03 -2.3899665E-04 -1.2356797E-03  4.3562487E-02  0.0000000E+00
  3.6000000E+02 -4.4823086E-03 -3.8282667E-04 -1.4901834E-03  4.3236434E-02  0.0000000E+00
  3.6000000E+02 -3.7919570E-03 -6.5378604E-04 -7.8075827E-04  4.2959842E-02  0.0000000E+00
  3.6000000E+02 -2.4196683E-03 -6.6557225E-04 -4.6826328E-04  4.2702500E-02  0.0000000E+00
  3.6000000E+02 -1.5127313E-03 -3.8205609E-04 -4.4579860E-04  4.2435983E-02  0.0000000E+00
  3.6000000E+02 -1.2793717E-03  5.3492894E-05 -4.6308886E-04  4.2137438E-02  0.0000000E+00
  3.6000000E+02 -1.4427386E-03  4.6954210E-04 -3.7834640E-04  4.1790557E-02  0.0000000E+00
  3.6000000E+02 -1.5721812E-03  7.5332953E-04 -2.1125509E-04  4.1384063E-02  0.0000000E+00
  3.6000000E+02 -1.3117050E-03  8.8178002E-04 -7.1490404E-05  4.0909955E-02  0.0000000E+00
  3.6000000E+02 -5.2394764E-04  9.0735545E-04 -3.7575146E-05  4.0361732E-02  0.0000000E+00
  3.6000000E+02  6.2918092E-04  9.0811832E-04 -6.0578864E-05  3.9734808E-02  0.0000000E+00
  3.6000000E+02  1.6546281E-03  9.1183177E-04  3.2872983E-05  3.9027228E-02  0.0000000E+00
  3.6000000E+02  1.7145012E-03  8.0395196E-04  3.6240386E-04  3.8250475E-02  0.0000000E+00
  3.6000000E+02  1.6905080E-03  6.8654164E-04  3.3580122E-04  3.7408669E-02  0.0000000E+00
  3.6000000E+02  2.0689713E-03  5.6884895E-04  4.1489491E-04  3.6528044E-02  0.0000000E+00
  3.6000000E+02  2.0539740E-03  4.6016067E-04  4.8303191E-04  3.5612192E-02  0.0000000E+00
  3.6000000E+02  1.6712531E-03  3.9242456E-04  4.4056681E-04  3.4672248E-02  0.0000000E+00
  3.6000000E+02  1.1652661E-03  3.6027140E-04  3.1066670E-04  3.3714472E-02  0.0000000E+00
  3.6000000E+02  7.7104879E-04  3.4203962E-04  1.6339849E-04  3.2751230E-02  0.0000000E+00
  3.6000000E+02  5.9990559E-04  3.1381175E-04  6.2828124E-05  3.1785803E-02  0.0000000E+00
  3.6000000E+02  6.2814711E-04  2.5959654E-04  3.9612417E-05  3.0826887E-02  0.0000000E+00
