          atime         prd_uu         prd_vv         prd_ww         pm1avg           tavg
  3.6000000E+02  1.0266849E-02  4.6214652E-03  1.0974469E-03  1.2703867E-02  0.0000000E+00
  3.6000000E+02  1.0264377E-02  4.5271153E-03  9.3702921E-04  1.2170973E-02  0.0000000E+00
  3.6000000E+02  1.0293971E-02  4.4381861E-03  7.8433715E-04  1.1657626E-02  0.0000000E+00
  3.6000000E+02  1.0329822E-02  4.3943507E-03  5.8109332E-04  1.1164798E-02  0.0000000E+00
  3.6000000E+02  1.0324837E-02  4.3573178E-03  4.0473065E-04  1.0692766E-02  0.0000000E+00
  3.6000000E+02  1.0448774E-02  4.3086128E-03  2.3557643E-04  1.0242350E-02  0.0000000E+00
  3.6000000E+02  1.0604221E-02  4.2246189E-03  1.1214112E-04  9.8130415E-03  0.0000000E+00
  3.6000000E+02  1.0741676E-02  4.0989534E-03  4.6079823E-05  9.4032529E-03  0.0000000E+00
  3.6000000E+02  1.0840543E-02  3.9370860E-03  3.2285499E-05  9.0123347E-03  0.0000000E+00
  3.6000000E+02  1.0896273E-02  3.7501269E-03  5.6476105E-05  8.6375864E-03  0.0000000E+00
  3.6000000E+02  1.0910276E-02  3.5529632E-03  1.0095648E-04  8.2790676E-03  0.0000000E+00
  3.6000000E+02  1.0885804E-02  3.3599912E-03  1.4840435E-04  7.9363751E-03  0.0000000E+00
  3.6000000E+02  1.0825865E-02  3.1835331E-03  1.8447378E-04  7.6100253E-03  0.0000000E+00
  3.6000000E+02  1.0732863E-02  3.0309508E-03  1.9951201E-04  7.2987266E-03  0.0000000E+00
  3.6000000E+02  1.0610896E-02  2.9059772E-03  1.8868032E-04  7.0032181E-03  0.0000000E+00
  3.6000000E+02  1.0467732E-02  2.8071369E-03  1.5239548E-04  6.7240055E-03  0.0000000E+00
  3.6000000E+02  1.0315475E-02  2.7276187E-03  9.5563922E-05  6.4596857E-03  0.0000000E+00
  3.6000000E+02  1.0173012E-02  2.6571225E-03  2.7662475E-05  6.2102563E-03  0.0000000E+00
  3.6000000E+02  1.0063577E-02  2.5820345E-03 -3.7671479E-05  5.9747822E-03  0.0000000E+00
  3.6000000E+02  1.0010972E-02  2.4871806E-03 -8.2213822E-05  5.7524485E-03  0.0000000E+00
  3.6000000E+02  1.0031551E-02  2.3565349E-03 -8.2413422E-05  5.5409013E-03  0.0000000E+00
  3.6000000E+02  1.0005596E-02  2.2354249E-03 -8.1938328E-05  5.3419153E-03  0.0000000E+00
  3.6000000E+02  9.9341100E-03  2.1144720E-03 -6.9333252E-05  5.1543296E-03  0.0000000E+00
  3.6000000E+02  9.8297365E-03  2.0019002E-03 -5.7353767E-05  4.9775246E-03  0.0000000E+00
  3.6000000E+02  9.6972938E-03  1.9031781E-03 -5.5166330E-05  4.8094794E-03  0.0000000E+00
  3.6000000E+02  9.5431420E-03  1.8191394E-03 -6.4675667E-05  4.6491255E-03  0.0000000E+00
  3.6000000E+02  9.3728586E-03  1.7473799E-03 -8.3370276E-05  4.4952154E-03  0.0000000E+00
  3.6000000E+02  9.1909999E-03  1.6844122E-03 -1.0668019E-04  4.3471653E-03  0.0000000E+00
  3.6000000E+02  8.9993937E-03  1.6264652E-03 -1.2998940E-04  4.2039301E-03  0.0000000E+00
  3.6000000E+02  8.7995884E-03  1.5710866E-03 -1.4962450E-04  4.0657775E-03  0.0000000E+00
  3.6000000E+02  8.5923345E-03  1.5171934E-03 -1.6382475E-04  3.9332509E-03  0.0000000E+00
  3.6000000E+02  8.3768928E-03  1.4649022E-03 -1.7315263E-04  3.8062812E-03  0.0000000E+00
  3.6000000E+02  8.1541873E-03  1.4160449E-03 -1.8026642E-04  3.6856592E-03  0.0000000E+00
  3.6000000E+02  7.9256028E-03  1.3733713E-03 -1.8962056E-04  3.5718178E-03  0.0000000E+00
  3.6000000E+02  7.6940134E-03  1.3401987E-03 -2.0662382E-04  3.4652233E-03  0.0000000E+00
  3.6000000E+02  7.4615692E-03  1.3195403E-03 -2.3673571E-04  3.3654948E-03  0.0000000E+00
  3.6000000E+02  7.2315798E-03  1.3138541E-03 -2.8396478E-04  3.2727606E-03  0.0000000E+00
  3.6000000E+02  7.0049169E-03  1.3240917E-03 -3.4944622E-04  3.1869520E-03  0.0000000E+00
  3.6000000E+02  6.7783063E-03  1.3491249E-03 -4.2953322E-04  3.1084898E-03  0.0000000E+00
  3.6000000E+02  6.5387907E-03  1.3855222E-03 -5.1463687E-04  3.0381385E-03  0.0000000E+00
  3.6000000E+02  6.4193150E-03  1.3834380E-03 -5.7341412E-04  2.9711709E-03  0.0000000E+00
  3.6000000E+02  6.3152287E-03  1.3809670E-03 -6.2526290E-04  2.9108602E-03  0.0000000E+00
  3.6000000E+02  6.2189135E-03  1.3702180E-03 -6.6214558E-04  2.8551206E-03  0.0000000E+00
  3.6000000E+02  6.1219133E-03  1.3483655E-03 -6.8208292E-04  2.8023384E-03  0.0000000E+00
  3.6000000E+02  6.0170251E-03  1.3161466E-03 -6.8660734E-04  2.7517742E-03  0.0000000E+00
  3.6000000E+02  5.8986562E-03  1.2764437E-03 -6.7941260E-04  2.7029981E-03  0.0000000E+00
  3.6000000E+02  5.7626194E-03  1.2327755E-03 -6.6485553E-04  2.6554788E-03  0.0000000E+00
  3.6000000E+02  5.6078697E-03  1.1888657E-03 -6.4709113E-04  2.6090970E-03  0.0000000E+00
  3.6000000E+02  5.4356305E-03  1.1476474E-03 -6.2938045E-04  2.5637102E-03  0.0000000E+00
  3.6000000E+02  5.2498071E-03  1.1109620E-03 -6.1376037E-04  2.5193386E-03  0.0000000E+00
  3.6000000E+02  5.0550188E-03  1.0790553E-03 -6.0080738E-04  2.4758202E-03  0.0000000E+00
  3.6000000E+02  4.8582358E-03  1.0510268E-03 -5.8992626E-04  2.4333725E-03  0.0000000E+00
  3.6000000E+02  4.6664495E-03  1.0247306E-03 -5.7948871E-04  2.3922458E-03  0.0000000E+00
  3.6000000E+02  4.4863659E-03  9.9732436E-04 -5.6730871E-04  2.3528892E-03  0.0000000E+00
  3.6000000E+02  4.3217809E-03  9.6564717E-04 -5.5105789E-04  2.3156014E-03  0.0000000E+00
  3.6000000E+02  4.1744503E-03  9.2732593E-04 -5.2899148E-04  2.2809358E-03  0.0000000E+00
  3.6000000E+02  4.0411191E-03  8.8151906E-04 -5.0047653E-04  2.2492459E-03  0.0000000E+00
  3.6000000E+02  3.9125755E-03  8.3019638E-04 -4.6670031E-04  2.2206240E-03  0.0000000E+00
  3.6000000E+02  3.7709408E-03  7.7897717E-04 -4.3095528E-04  2.1943988E-03  0.0000000E+00
  3.6000000E+02  1.0589071E-10 -1.6354581E-11 -6.9283755E-12  7.5157086E-02  0.0000000E+00
  3.6000000E+02  1.2731946E-02 -1.2021506E-03 -2.8498168E-03  7.3862325E-02  0.0000000E+00
  3.6000000E+02  2.7888172E-02 -7.4945619E-03 -6.9669282E-03  7.1807023E-02  0.0000000E+00
  3.6000000E+02  1.2666366E-02 -7.2948669E-03 -7.4158308E-03  6.8599151E-02  0.0000000E+00
  3.6000000E+02 -1.2384054E-03  1.4284365E-03 -6.4983445E-03  6.4557780E-02  0.0000000E+00
  3.6000000E+02 -6.1727513E-03  1.2548899E-02 -4.7469322E-03  6.0122572E-02  0.0000000E+00
  3.6000000E+02 -6.6404322E-03  2.2714794E-02 -2.7025220E-03  5.5635923E-02  0.0000000E+00
  3.6000000E+02 -4.4688559E-03  3.0732170E-02 -1.0943845E-03  5.1317673E-02  0.0000000E+00
  3.6000000E+02 -1.1364686E-03  3.6316006E-02  2.3713503E-05  4.7297627E-02  0.0000000E+00
  3.6000000E+02  3.8902684E-03  3.9435927E-02  7.5521163E-04  4.3648034E-02  0.0000000E+00
  3.6000000E+02  9.9686027E-03  4.0371029E-02  1.5412096E-03  4.0402509E-02  0.0000000E+00
  3.6000000E+02  1.5691738E-02  3.9595093E-02  2.6281612E-03  3.7571172E-02  0.0000000E+00
  3.6000000E+02  2.0055297E-02  3.7749271E-02  3.8246957E-03  3.5135428E-02  0.0000000E+00
  3.6000000E+02  2.3166865E-02  3.5368428E-02  4.8124985E-03  3.3053672E-02  0.0000000E+00
  3.6000000E+02  2.6092112E-02  3.2700457E-02  5.3718259E-03  3.1267875E-02  0.0000000E+00
  3.6000000E+02  3.0013895E-02  2.9717521E-02  5.4919430E-03  2.9718287E-02  0.0000000E+00
  3.6000000E+02  3.4906136E-02  2.6408930E-02  5.3459358E-03  2.8358048E-02  0.0000000E+00
  3.6000000E+02  3.7922376E-02  2.3439939E-02  5.1039279E-03  2.7163884E-02  0.0000000E+00
  3.6000000E+02  4.2374650E-02  2.0047189E-02  4.9481783E-03  2.6096866E-02  0.0000000E+00
  3.6000000E+02  4.3952233E-02  1.7378262E-02  4.8369352E-03  2.5155109E-02  0.0000000E+00
  3.6000000E+02  4.3614863E-02  1.5319133E-02  4.5848535E-03  2.4302687E-02  0.0000000E+00
  3.6000000E+02  4.2195799E-02  1.3619160E-02  4.2699740E-03  2.3518432E-02  0.0000000E+00
  3.6000000E+02  4.0246961E-02  1.2092994E-02  3.9842658E-03  2.2783425E-02  0.0000000E+00
  3.6000000E+02  3.8076539E-02  1.0706047E-02  3.7391996E-03  2.2089121E-02  0.0000000E+00
  3.6000000E+02  3.5782083E-02  9.5164443E-03  3.4661284E-03  2.1423174E-02  0.0000000E+00
  3.6000000E+02  3.3365522E-02  8.6132974E-03  3.0840149E-03  2.0778487E-02  0.0000000E+00
  3.6000000E+02  3.0808662E-02  8.0171356E-03  2.5776800E-03  2.0148372E-02  0.0000000E+00
  3.6000000E+02  2.8123246E-02  7.6276983E-03  2.0428409E-03  1.9522861E-02  0.0000000E+00
  3.6000000E+02  2.5406190E-02  7.2612635E-03  1.6669630E-03  1.8896412E-02  0.0000000E+00
  3.6000000E+02  2.2782565E-02  6.8018693E-03  1.5800312E-03  1.8263793E-02  0.0000000E+00
  3.6000000E+02  2.0169757E-02  6.4243766E-03  1.6236339E-03  1.7617816E-02  0.0000000E+00
  3.6000000E+02  1.7511579E-02  6.2381362E-03  1.6406550E-03  1.6976580E-02  0.0000000E+00
  3.6000000E+02  1.5100585E-02  6.1791554E-03  1.6032349E-03  1.6337067E-02  0.0000000E+00
  3.6000000E+02  1.3084851E-02  6.1467585E-03  1.5487646E-03  1.5700605E-02  0.0000000E+00
  3.6000000E+02  1.1534085E-02  6.0722940E-03  1.5162531E-03  1.5072185E-02  0.0000000E+00
  3.6000000E+02  1.0443012E-02  5.9252349E-03  1.5239947E-03  1.4454161E-02  0.0000000E+00
  3.6000000E+02  9.7648024E-03  5.7103404E-03  1.5641052E-03  1.3852343E-02  0.0000000E+00
  3.6000000E+02  9.4153486E-03  5.4573328E-03  1.6077141E-03  1.3271126E-02  0.0000000E+00
  3.6000000E+02  9.2934832E-03  5.2047001E-03  1.6181325E-03  1.2709783E-02  0.0000000E+00
  3.6000000E+02  9.3029263E-03  4.9882517E-03  1.5653814E-03  1.2169731E-02  0.0000000E+00
  3.6000000E+02  9.3642560E-03  4.8271930E-03  1.4401111E-03  1.1651215E-02  0.0000000E+00
  3.6000000E+02  9.4274127E-03  4.7170091E-03  1.2588807E-03  1.1150896E-02  0.0000000E+00
  3.6000000E+02  9.4752281E-03  4.6339494E-03  1.0616217E-03  1.0669728E-02  0.0000000E+00
  3.6000000E+02  9.5205620E-03  4.5472314E-03  8.8896944E-04  1.0205205E-02  0.0000000E+00
  3.6000000E+02  9.5917739E-03  4.4496214E-03  7.4471445E-04  9.7584331E-03  0.0000000E+00
  3.6000000E+02  9.6778944E-03  4.3927593E-03  5.5287816E-04  9.3305693E-03  0.0000000E+00
  3.6000000E+02  9.7254127E-03  4.3381867E-03  3.8875813E-04  8.9194621E-03  0.0000000E+00
  3.6000000E+02  9.8967463E-03  4.2779704E-03  2.2208421E-04  8.5274498E-03  0.0000000E+00
  3.6000000E+02  1.0087718E-02  4.1868391E-03  9.9194672E-05  8.1550252E-03  0.0000000E+00
  3.6000000E+02  1.0248546E-02  4.0571363E-03  3.4714938E-05  7.7995573E-03  0.0000000E+00
  3.6000000E+02  1.0360310E-02  3.8939509E-03  2.4453735E-05  7.4611657E-03  0.0000000E+00
  3.6000000E+02  1.0422336E-02  3.7079345E-03  5.3170330E-05  7.1373159E-03  0.0000000E+00
  3.6000000E+02  1.0440292E-02  3.5134550E-03  1.0161966E-04  6.8279381E-03  0.0000000E+00
  3.6000000E+02  1.0421289E-02  3.3246409E-03  1.5102142E-04  6.5332621E-03  0.0000000E+00
  3.6000000E+02  1.0370683E-02  3.1519927E-03  1.8659791E-04  6.2520686E-03  0.0000000E+00
  3.6000000E+02  1.0292149E-02  3.0033499E-03  1.9859403E-04  5.9851434E-03  0.0000000E+00
  3.6000000E+02  1.0189320E-02  2.8818169E-03  1.8334047E-04  5.7331531E-03  0.0000000E+00
  3.6000000E+02  1.0067259E-02  2.7850827E-03  1.4268685E-04  5.4950493E-03  0.0000000E+00
  3.6000000E+02  9.9361422E-03  2.7072152E-03  8.3365027E-05  5.2710186E-03  0.0000000E+00
  3.6000000E+02  9.8123172E-03  2.6384176E-03  1.5949505E-05  5.0607646E-03  0.0000000E+00
  3.6000000E+02  9.7175132E-03  2.5656794E-03 -4.6827837E-05  4.8624321E-03  0.0000000E+00
  3.6000000E+02  9.6780442E-03  2.4748439E-03 -8.9993966E-05  4.6758038E-03  0.0000000E+00
  3.6000000E+02  9.7179046E-03  2.3503667E-03 -9.7505735E-05  4.4995265E-03  0.0000000E+00
  3.6000000E+02  9.7175144E-03  2.2244814E-03 -9.1510846E-05  4.3337243E-03  0.0000000E+00
  3.6000000E+02  9.6525434E-03  2.1078342E-03 -8.0995565E-05  4.1790291E-03  0.0000000E+00
  3.6000000E+02  9.5610514E-03  1.9978913E-03 -7.1542587E-05  4.0334685E-03  0.0000000E+00
  3.6000000E+02  9.4429180E-03  1.9009285E-03 -7.1859666E-05  3.8957278E-03  0.0000000E+00
  3.6000000E+02  9.3020924E-03  1.8177121E-03 -8.2964642E-05  3.7646958E-03  0.0000000E+00
  3.6000000E+02  9.1429451E-03  1.7455430E-03 -1.0174429E-04  3.6388110E-03  0.0000000E+00
  3.6000000E+02  8.9707383E-03  1.6812436E-03 -1.2337291E-04  3.5179294E-03  0.0000000E+00
  3.6000000E+02  8.7882123E-03  1.6212589E-03 -1.4344056E-04  3.4012488E-03  0.0000000E+00
  3.6000000E+02  8.5977147E-03  1.5634552E-03 -1.5887681E-04  3.2890115E-03  0.0000000E+00
  3.6000000E+02  8.4004205E-03  1.5071295E-03 -1.6875747E-04  3.1816498E-03  0.0000000E+00
  3.6000000E+02  8.1955433E-03  1.4527699E-03 -1.7447006E-04  3.0790846E-03  0.0000000E+00
  3.6000000E+02  7.9833895E-03  1.4025441E-03 -1.7932361E-04  2.9819532E-03  0.0000000E+00
  3.6000000E+02  7.7648375E-03  1.3594939E-03 -1.8800597E-04  2.8908213E-03  0.0000000E+00
  3.6000000E+02  7.5403869E-03  1.3267341E-03 -2.0577067E-04  2.8056114E-03  0.0000000E+00
  3.6000000E+02  7.3134277E-03  1.3073442E-03 -2.3722855E-04  2.7268378E-03  0.0000000E+00
  3.6000000E+02  7.0862499E-03  1.3031650E-03 -2.8555273E-04  2.6542203E-03  0.0000000E+00
  3.6000000E+02  6.8622747E-03  1.3144749E-03 -3.5094609E-04  2.5878888E-03  0.0000000E+00
  3.6000000E+02  6.6428503E-03  1.3391696E-03 -4.2961110E-04  2.5279480E-03  0.0000000E+00
  3.6000000E+02  6.4231919E-03  1.3726477E-03 -5.1344902E-04  2.4743396E-03  0.0000000E+00
  3.6000000E+02  6.2949648E-03  1.3782468E-03 -5.7547499E-04  2.4255109E-03  0.0000000E+00
  3.6000000E+02  6.2059570E-03  1.3744981E-03 -6.2619117E-04  2.3816021E-03  0.0000000E+00
  3.6000000E+02  6.1186996E-03  1.3637171E-03 -6.6318747E-04  2.3415569E-03  0.0000000E+00
  3.6000000E+02  6.0276738E-03  1.3422965E-03 -6.8331521E-04  2.3043225E-03  0.0000000E+00
  3.6000000E+02  5.9274204E-03  1.3107047E-03 -6.8791261E-04  2.2691430E-03  0.0000000E+00
  3.6000000E+02  5.8128478E-03  1.2715160E-03 -6.8067497E-04  2.2352880E-03  0.0000000E+00
  3.6000000E+02  5.6813946E-03  1.2285548E-03 -6.6611726E-04  2.2024888E-03  0.0000000E+00
  3.6000000E+02  5.5315199E-03  1.1852805E-03 -6.4841343E-04  2.1703444E-03  0.0000000E+00
  3.6000000E+02  5.3646290E-03  1.1446669E-03 -6.3086252E-04  2.1387724E-03  0.0000000E+00
  3.6000000E+02  5.1843069E-03  1.1084830E-03 -6.1543613E-04  2.1077900E-03  0.0000000E+00
  3.6000000E+02  4.9947278E-03  1.0769093E-03 -6.0259899E-04  2.0773243E-03  0.0000000E+00
  3.6000000E+02  4.8023391E-03  1.0490245E-03 -5.9164712E-04  2.0475873E-03  0.0000000E+00
  3.6000000E+02  4.6140580E-03  1.0227970E-03 -5.8092439E-04  2.0188732E-03  0.0000000E+00
  3.6000000E+02  4.4352027E-03  9.9537580E-04 -5.6822417E-04  1.9913762E-03  0.0000000E+00
  3.6000000E+02  4.2710943E-03  9.6404621E-04 -5.5148107E-04  1.9655692E-03  0.0000000E+00
  3.6000000E+02  4.1230162E-03  9.2645415E-04 -5.2909293E-04  1.9417190E-03  0.0000000E+00
  3.6000000E+02  3.9893360E-03  8.8183892E-04 -5.0066319E-04  1.9202025E-03  0.0000000E+00
  3.6000000E+02  3.8630063E-03  8.3177703E-04 -4.6738817E-04  1.9012422E-03  0.0000000E+00
  3.6000000E+02  3.7294573E-03  7.8074613E-04 -4.3210696E-04  1.8846975E-03  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  6.8658627E-02  0.0000000E+00
  3.6000000E+02  1.4853007E-02 -9.6379920E-04 -2.4284757E-03  6.7311170E-02  0.0000000E+00
  3.6000000E+02  3.1684971E-02 -7.1559609E-03 -6.0058382E-03  6.5279044E-02  0.0000000E+00
  3.6000000E+02  1.3745285E-02 -7.2795489E-03 -6.6459138E-03  6.2165455E-02  0.0000000E+00
  3.6000000E+02 -2.9131761E-03  1.2030548E-03 -5.9467215E-03  5.8252400E-02  0.0000000E+00
  3.6000000E+02 -9.6478113E-03  1.2149064E-02 -4.2604534E-03  5.3959062E-02  0.0000000E+00
  3.6000000E+02 -1.1243202E-02  2.2147101E-02 -2.2924593E-03  4.9617631E-02  0.0000000E+00
  3.6000000E+02 -9.8689506E-03  3.0067400E-02 -8.3896664E-04  4.5443412E-02  0.0000000E+00
  3.6000000E+02 -7.1651322E-03  3.5632992E-02  1.3764274E-04  4.1563972E-02  0.0000000E+00
  3.6000000E+02 -2.5545897E-03  3.8746594E-02  9.3025134E-04  3.8048678E-02  0.0000000E+00
  3.6000000E+02  3.1062860E-03  3.9681456E-02  1.8014440E-03  3.4933272E-02  0.0000000E+00
  3.6000000E+02  8.5650509E-03  3.8986564E-02  2.8149697E-03  3.2230034E-02  0.0000000E+00
  3.6000000E+02  1.2840973E-02  3.7295316E-02  3.8322003E-03  2.9919986E-02  0.0000000E+00
  3.6000000E+02  1.5997395E-02  3.5063889E-02  4.6774404E-03  2.7959753E-02  0.0000000E+00
  3.6000000E+02  1.8967387E-02  3.2485267E-02  5.2230318E-03  2.6294232E-02  0.0000000E+00
  3.6000000E+02  2.2765932E-02  2.9566998E-02  5.4242280E-03  2.4866028E-02  0.0000000E+00
  3.6000000E+02  2.7397412E-02  2.6369713E-02  5.3264518E-03  2.3626655E-02  0.0000000E+00
  3.6000000E+02  3.0769381E-02  2.3409404E-02  5.0716490E-03  2.2550134E-02  0.0000000E+00
  3.6000000E+02  3.5439634E-02  2.0053769E-02  4.9403541E-03  2.1599751E-02  0.0000000E+00
  3.6000000E+02  3.7543295E-02  1.7365083E-02  4.8204071E-03  2.0768405E-02  0.0000000E+00
  3.6000000E+02  3.7658195E-02  1.5304656E-02  4.5569713E-03  2.0022936E-02  0.0000000E+00
  3.6000000E+02  3.6611012E-02  1.3636182E-02  4.2306149E-03  1.9344465E-02  0.0000000E+00
  3.6000000E+02  3.5004217E-02  1.2167748E-02  3.9307320E-03  1.8715077E-02  0.0000000E+00
  3.6000000E+02  3.3200991E-02  1.0843386E-02  3.6704749E-03  1.8126542E-02  0.0000000E+00
  3.6000000E+02  3.1334157E-02  9.6961245E-03  3.3875992E-03  1.7567857E-02  0.0000000E+00
  3.6000000E+02  2.9400331E-02  8.7987458E-03  3.0081429E-03  1.7032461E-02  0.0000000E+00
  3.6000000E+02  2.7338009E-02  8.1749380E-03  2.5185250E-03  1.6513525E-02  0.0000000E+00
  3.6000000E+02  2.5100603E-02  7.7478299E-03  2.0065034E-03  1.6000723E-02  0.0000000E+00
  3.6000000E+02  2.2751161E-02  7.3651013E-03  1.6431017E-03  1.5488065E-02  0.0000000E+00
  3.6000000E+02  2.0448525E-02  6.9116387E-03  1.5403063E-03  1.4966503E-02  0.0000000E+00
  3.6000000E+02  1.8286124E-02  6.5004504E-03  1.5600079E-03  1.4433007E-02  0.0000000E+00
  3.6000000E+02  1.5965891E-02  6.2551053E-03  1.5771924E-03  1.3896790E-02  0.0000000E+00
  3.6000000E+02  1.3801174E-02  6.1699353E-03  1.5290389E-03  1.3361992E-02  0.0000000E+00
  3.6000000E+02  1.1939894E-02  6.1283623E-03  1.4734195E-03  1.2828621E-02  0.0000000E+00
  3.6000000E+02  1.0468588E-02  6.0489678E-03  1.4530120E-03  1.2297640E-02  0.0000000E+00
  3.6000000E+02  9.4261142E-03  5.8945599E-03  1.4821158E-03  1.1775822E-02  0.0000000E+00
  3.6000000E+02  8.7827487E-03  5.6672044E-03  1.5459621E-03  1.1265351E-02  0.0000000E+00
  3.6000000E+02  8.4706221E-03  5.3993354E-03  1.6092263E-03  1.0771450E-02  0.0000000E+00
  3.6000000E+02  8.3919491E-03  5.1343407E-03  1.6309687E-03  1.0293790E-02  0.0000000E+00
  3.6000000E+02  8.4471097E-03  4.9132291E-03  1.5793215E-03  9.8338587E-03  0.0000000E+00
  3.6000000E+02  8.5519570E-03  4.7582357E-03  1.4454064E-03  9.3922230E-03  0.0000000E+00
  3.6000000E+02  8.6549444E-03  4.6640064E-03  1.2481101E-03  8.9665015E-03  0.0000000E+00
  3.6000000E+02  8.7415376E-03  4.6011481E-03  1.0317310E-03  8.5580387E-03  0.0000000E+00
  3.6000000E+02  8.8287370E-03  4.5292357E-03  8.4396954E-04  8.1650190E-03  0.0000000E+00
  3.6000000E+02  8.9396107E-03  4.4298479E-03  7.0122532E-04  7.7887706E-03  0.0000000E+00
  3.6000000E+02  9.0601818E-03  4.3573824E-03  5.2502402E-04  7.4262117E-03  0.0000000E+00
  3.6000000E+02  9.1470444E-03  4.2892648E-03  3.7648486E-04  7.0813735E-03  0.0000000E+00
  3.6000000E+02  9.3600789E-03  4.2178642E-03  2.1566140E-04  6.7505067E-03  0.0000000E+00
  3.6000000E+02  9.5885103E-03  4.1182168E-03  9.4998368E-05  6.4358119E-03  0.0000000E+00
  3.6000000E+02  9.7772587E-03  3.9834943E-03  3.3153080E-05  6.1375296E-03  0.0000000E+00
  3.6000000E+02  9.9080183E-03  3.8179295E-03  2.6197754E-05  5.8533100E-03  0.0000000E+00
  3.6000000E+02  9.9807826E-03  3.6334849E-03  5.8304075E-05  5.5831455E-03  0.0000000E+00
  3.6000000E+02  1.0004920E-02  3.4430951E-03  1.0905568E-04  5.3250937E-03  0.0000000E+00
  3.6000000E+02  9.9909819E-03  3.2605275E-03  1.5851983E-04  5.0798570E-03  0.0000000E+00
  3.6000000E+02  9.9476645E-03  3.0953121E-03  1.9142024E-04  4.8464912E-03  0.0000000E+00
  3.6000000E+02  9.8809089E-03  2.9541558E-03  1.9836080E-04  4.6258094E-03  0.0000000E+00
  3.6000000E+02  9.7950481E-03  2.8390961E-03  1.7691013E-04  4.4185099E-03  0.0000000E+00
  3.6000000E+02  9.6942211E-03  2.7470797E-03  1.3072241E-04  4.2237759E-03  0.0000000E+00
  3.6000000E+02  9.5862386E-03  2.6720509E-03  6.8608994E-05  4.0420230E-03  0.0000000E+00
  3.6000000E+02  9.4832246E-03  2.6042463E-03  1.9823966E-06  3.8716737E-03  0.0000000E+00
  3.6000000E+02  9.4043987E-03  2.5325793E-03 -5.6384207E-05  3.7123253E-03  0.0000000E+00
  3.6000000E+02  9.3738618E-03  2.4445562E-03 -9.5490659E-05  3.5623920E-03  0.0000000E+00
  3.6000000E+02  9.4185606E-03  2.3283705E-03 -1.0714250E-04  3.4222345E-03  0.0000000E+00
  3.6000000E+02  9.4535807E-03  2.2000880E-03 -1.0038011E-04  3.2916924E-03  0.0000000E+00
  3.6000000E+02  9.3916668E-03  2.0876042E-03 -9.1301766E-05  3.1700585E-03  0.0000000E+00
  3.6000000E+02  9.3090469E-03  1.9826154E-03 -8.5296320E-05  3.0574041E-03  0.0000000E+00
  3.6000000E+02  9.2021548E-03  1.8892615E-03 -8.9080775E-05  2.9511003E-03  0.0000000E+00
  3.6000000E+02  9.0732376E-03  1.8079299E-03 -1.0236209E-04  2.8501682E-03  0.0000000E+00
  3.6000000E+02  8.9257658E-03  1.7359066E-03 -1.2136467E-04  2.7533361E-03  0.0000000E+00
  3.6000000E+02  8.7646086E-03  1.6703579E-03 -1.4119713E-04  2.6605555E-03  0.0000000E+00
  3.6000000E+02  8.5925425E-03  1.6082532E-03 -1.5786599E-04  2.5712915E-03  0.0000000E+00
  3.6000000E+02  8.4120234E-03  1.5480433E-03 -1.6904647E-04  2.4857867E-03  0.0000000E+00
  3.6000000E+02  8.2243113E-03  1.4895606E-03 -1.7469287E-04  2.4043857E-03  0.0000000E+00
  3.6000000E+02  8.0286234E-03  1.4336885E-03 -1.7697471E-04  2.3270183E-03  0.0000000E+00
  3.6000000E+02  7.8254701E-03  1.3829360E-03 -1.7975622E-04  2.2543087E-03  0.0000000E+00
  3.6000000E+02  7.6141009E-03  1.3401017E-03 -1.8793438E-04  2.1862798E-03  0.0000000E+00
  3.6000000E+02  7.3964084E-03  1.3085020E-03 -2.0642720E-04  2.1235170E-03  0.0000000E+00
  3.6000000E+02  7.1738063E-03  1.2906450E-03 -2.3935098E-04  2.0660262E-03  0.0000000E+00
  3.6000000E+02  6.9502790E-03  1.2880655E-03 -2.8881689E-04  2.0141256E-03  0.0000000E+00
  3.6000000E+02  6.7304685E-03  1.3003652E-03 -3.5404198E-04  1.9679593E-03  0.0000000E+00
  3.6000000E+02  6.5170572E-03  1.3248993E-03 -4.3126829E-04  1.9272000E-03  0.0000000E+00
  3.6000000E+02  6.3118172E-03  1.3561858E-03 -5.1248762E-04  1.8915987E-03  0.0000000E+00
  3.6000000E+02  6.1737205E-03  1.3689783E-03 -5.7780806E-04  1.8605916E-03  0.0000000E+00
  3.6000000E+02  6.1015841E-03  1.3638232E-03 -6.2708284E-04  1.8337681E-03  0.0000000E+00
