          atime         eps_uu         eps_vv         eps_ww         pm1avg           tavg
  3.6000000E+02 -6.0907818E-03 -4.5022361E-03 -5.3424171E-03 -6.2636520E-03  0.0000000E+00
  3.6000000E+02 -5.9184650E-03 -4.3977567E-03 -5.2187491E-03 -6.1437732E-03  0.0000000E+00
  3.6000000E+02 -5.7466176E-03 -4.2929023E-03 -5.1072811E-03 -6.0241246E-03  0.0000000E+00
  3.6000000E+02 -5.5722235E-03 -4.1907580E-03 -4.9981327E-03 -5.9047148E-03  0.0000000E+00
  3.6000000E+02 -5.3985798E-03 -4.0934336E-03 -4.8878198E-03 -5.7852054E-03  0.0000000E+00
  3.6000000E+02 -5.2327105E-03 -4.0024554E-03 -4.7769206E-03 -5.6655108E-03  0.0000000E+00
  3.6000000E+02 -5.0818636E-03 -3.9183253E-03 -4.6675121E-03 -5.5453826E-03  0.0000000E+00
  3.6000000E+02 -4.9512557E-03 -3.8405342E-03 -4.5616762E-03 -5.4244365E-03  0.0000000E+00
  3.6000000E+02 -4.8426905E-03 -3.7677467E-03 -4.4607014E-03 -5.3022945E-03  0.0000000E+00
  3.6000000E+02 -4.7540439E-03 -3.6980962E-03 -4.3648504E-03 -5.1787721E-03  0.0000000E+00
  3.6000000E+02 -4.6794568E-03 -3.6293848E-03 -4.2733757E-03 -5.0537699E-03  0.0000000E+00
  3.6000000E+02 -4.6111284E-03 -3.5600031E-03 -4.1858046E-03 -4.9284039E-03  0.0000000E+00
  3.6000000E+02 -4.5404249E-03 -3.4883258E-03 -4.1014681E-03 -4.8032946E-03  0.0000000E+00
  3.6000000E+02 -4.4613961E-03 -3.4134331E-03 -4.0210357E-03 -4.6792800E-03  0.0000000E+00
  3.6000000E+02 -4.3742954E-03 -3.3349125E-03 -3.9469849E-03 -4.5564847E-03  0.0000000E+00
  3.6000000E+02 -4.2900871E-03 -3.2525581E-03 -3.8840635E-03 -4.4332704E-03  0.0000000E+00
  3.6000000E+02 -4.2182365E-03 -3.1666465E-03 -3.8193019E-03 -4.3075754E-03  0.0000000E+00
  3.6000000E+02 -4.0961122E-03 -3.0850143E-03 -3.6822549E-03 -4.1877580E-03  0.0000000E+00
  3.6000000E+02 -3.9851721E-03 -3.0074613E-03 -3.5667421E-03 -4.0653300E-03  0.0000000E+00
  3.6000000E+02 -3.8759733E-03 -2.9344709E-03 -3.4645559E-03 -3.9446824E-03  0.0000000E+00
  3.6000000E+02 -3.7658817E-03 -2.8654264E-03 -3.3715986E-03 -3.8271837E-03  0.0000000E+00
  3.6000000E+02 -3.6565218E-03 -2.7997082E-03 -3.2866848E-03 -3.7131459E-03  0.0000000E+00
  3.6000000E+02 -3.5510234E-03 -2.7367873E-03 -3.2097070E-03 -3.6022208E-03  0.0000000E+00
  3.6000000E+02 -3.4523521E-03 -2.6763531E-03 -3.1406088E-03 -3.4938390E-03  0.0000000E+00
  3.6000000E+02 -3.3623529E-03 -2.6183341E-03 -3.0788158E-03 -3.3874693E-03  0.0000000E+00
  3.6000000E+02 -3.2812149E-03 -2.5627230E-03 -3.0229235E-03 -3.2825105E-03  0.0000000E+00
  3.6000000E+02 -3.2082260E-03 -2.5099358E-03 -2.9712477E-03 -3.1791920E-03  0.0000000E+00
  3.6000000E+02 -3.1411510E-03 -2.4599657E-03 -2.9214039E-03 -3.0771704E-03  0.0000000E+00
  3.6000000E+02 -3.0775534E-03 -2.4127332E-03 -2.8711945E-03 -2.9763341E-03  0.0000000E+00
  3.6000000E+02 -3.0152946E-03 -2.3678675E-03 -2.8189142E-03 -2.8764889E-03  0.0000000E+00
  3.6000000E+02 -2.9531576E-03 -2.3246692E-03 -2.7637227E-03 -2.7773117E-03  0.0000000E+00
  3.6000000E+02 -2.8912841E-03 -2.2821606E-03 -2.7058734E-03 -2.6783829E-03  0.0000000E+00
  3.6000000E+02 -2.8312964E-03 -2.2392516E-03 -2.6467143E-03 -2.5793346E-03  0.0000000E+00
  3.6000000E+02 -2.7758657E-03 -2.1949541E-03 -2.5882509E-03 -2.4799414E-03  0.0000000E+00
  3.6000000E+02 -2.7282819E-03 -2.1492447E-03 -2.5329279E-03 -2.3814621E-03  0.0000000E+00
  3.6000000E+02 -2.6901378E-03 -2.1031811E-03 -2.4816699E-03 -2.2860866E-03  0.0000000E+00
  3.6000000E+02 -2.6227973E-03 -2.0573566E-03 -2.4039785E-03 -2.1877412E-03  0.0000000E+00
  3.6000000E+02 -2.5536280E-03 -2.0112629E-03 -2.3295750E-03 -2.0914319E-03  0.0000000E+00
  3.6000000E+02 -2.4945111E-03 -1.9648644E-03 -2.2709182E-03 -1.9977434E-03  0.0000000E+00
  3.6000000E+02 -2.4432286E-03 -1.9184827E-03 -2.2245040E-03 -1.9057379E-03  0.0000000E+00
  3.6000000E+02 -2.3964031E-03 -1.8727977E-03 -2.1842484E-03 -1.8152682E-03  0.0000000E+00
  3.6000000E+02 -2.3506209E-03 -1.8285045E-03 -2.1441725E-03 -1.7263861E-03  0.0000000E+00
  3.6000000E+02 -2.3035789E-03 -1.7865120E-03 -2.1003691E-03 -1.6398182E-03  0.0000000E+00
  3.6000000E+02 -2.2538773E-03 -1.7472602E-03 -2.0511803E-03 -1.5556562E-03  0.0000000E+00
  3.6000000E+02 -2.2014600E-03 -1.7110444E-03 -1.9974589E-03 -1.4740345E-03  0.0000000E+00
  3.6000000E+02 -2.1473326E-03 -1.6779039E-03 -1.9418763E-03 -1.3949215E-03  0.0000000E+00
  3.6000000E+02 -2.0932134E-03 -1.6476423E-03 -1.8879773E-03 -1.3181504E-03  0.0000000E+00
  3.6000000E+02 -2.0410937E-03 -1.6198714E-03 -1.8391001E-03 -1.2434783E-03  0.0000000E+00
  3.6000000E+02 -1.9927817E-03 -1.5940725E-03 -1.7973650E-03 -1.1706551E-03  0.0000000E+00
  3.6000000E+02 -1.9494183E-03 -1.5696100E-03 -1.7628686E-03 -1.0993311E-03  0.0000000E+00
  3.6000000E+02 -1.9115702E-03 -1.5459994E-03 -1.7336924E-03 -1.0296902E-03  0.0000000E+00
  3.6000000E+02 -1.8786161E-03 -1.5226440E-03 -1.7058824E-03 -9.6151701E-04  0.0000000E+00
  3.6000000E+02 -1.8493542E-03 -1.4990700E-03 -1.6750512E-03 -8.9471902E-04  0.0000000E+00
  3.6000000E+02 -2.3089545E-01 -1.2111855E-02 -2.6822860E-01 -2.2496632E-03  0.0000000E+00
  3.6000000E+02 -1.1685455E-01 -5.7878227E-03 -1.2104794E-01 -3.3035246E-03  0.0000000E+00
  3.6000000E+02 -4.0603490E-02 -1.1133689E-02 -5.9722698E-02 -4.2834545E-03  0.0000000E+00
  3.6000000E+02 -2.7590610E-02 -1.6241942E-02 -4.2803067E-02 -5.5839181E-03  0.0000000E+00
  3.6000000E+02 -2.4266256E-02 -1.8187691E-02 -3.8763606E-02 -7.3024857E-03  0.0000000E+00
  3.6000000E+02 -2.2443909E-02 -1.9254927E-02 -3.7065716E-02 -9.2958852E-03  0.0000000E+00
  3.6000000E+02 -2.2012899E-02 -2.0065991E-02 -3.5482218E-02 -1.1360241E-02  0.0000000E+00
  3.6000000E+02 -2.1929888E-02 -2.0565545E-02 -3.3740646E-02 -1.3325456E-02  0.0000000E+00
  3.6000000E+02 -2.2351625E-02 -2.0813760E-02 -3.1925405E-02 -1.5079424E-02  0.0000000E+00
  3.6000000E+02 -2.2636769E-02 -2.0862460E-02 -3.0006755E-02 -1.6560802E-02  0.0000000E+00
  3.6000000E+02 -2.2613598E-02 -2.0740860E-02 -2.8262843E-02 -1.7744514E-02  0.0000000E+00
  3.6000000E+02 -2.2564270E-02 -2.0466366E-02 -2.6771868E-02 -1.8632647E-02  0.0000000E+00
  3.6000000E+02 -2.2524364E-02 -2.0022591E-02 -2.5459357E-02 -1.9241577E-02  0.0000000E+00
  3.6000000E+02 -2.2437577E-02 -1.9442361E-02 -2.4262441E-02 -1.9599974E-02  0.0000000E+00
  3.6000000E+02 -2.2270057E-02 -1.8798561E-02 -2.3161259E-02 -1.9744264E-02  0.0000000E+00
  3.6000000E+02 -2.2066708E-02 -1.8152897E-02 -2.2149616E-02 -1.9711836E-02  0.0000000E+00
  3.6000000E+02 -2.1930331E-02 -1.7507483E-02 -2.1203898E-02 -1.9535918E-02  0.0000000E+00
  3.6000000E+02 -2.1908755E-02 -1.6817631E-02 -2.0331839E-02 -1.9246359E-02  0.0000000E+00
  3.6000000E+02 -2.1697717E-02 -1.6134194E-02 -1.9590645E-02 -1.8870608E-02  0.0000000E+00
  3.6000000E+02 -2.0890550E-02 -1.5347732E-02 -1.8505843E-02 -1.8429354E-02  0.0000000E+00
  3.6000000E+02 -1.9862098E-02 -1.4495233E-02 -1.7346163E-02 -1.7940257E-02  0.0000000E+00
  3.6000000E+02 -1.8835671E-02 -1.3664583E-02 -1.6324225E-02 -1.7420681E-02  0.0000000E+00
  3.6000000E+02 -1.7894014E-02 -1.2894719E-02 -1.5486895E-02 -1.6884479E-02  0.0000000E+00
  3.6000000E+02 -1.7052360E-02 -1.2196645E-02 -1.4791159E-02 -1.6341753E-02  0.0000000E+00
  3.6000000E+02 -1.6301220E-02 -1.1567412E-02 -1.4162321E-02 -1.5800338E-02  0.0000000E+00
  3.6000000E+02 -1.5619706E-02 -1.0992445E-02 -1.3529351E-02 -1.5262356E-02  0.0000000E+00
  3.6000000E+02 -1.4991930E-02 -1.0457810E-02 -1.2857933E-02 -1.4732718E-02  0.0000000E+00
  3.6000000E+02 -1.4403247E-02 -9.9471642E-03 -1.2155655E-02 -1.4215685E-02  0.0000000E+00
  3.6000000E+02 -1.3850886E-02 -9.4467438E-03 -1.1471469E-02 -1.3717468E-02  0.0000000E+00
  3.6000000E+02 -1.3360788E-02 -8.9452651E-03 -1.0873368E-02 -1.3240927E-02  0.0000000E+00
  3.6000000E+02 -1.3039020E-02 -8.4479328E-03 -1.0428750E-02 -1.2788969E-02  0.0000000E+00
  3.6000000E+02 -1.2356514E-02 -8.0138220E-03 -9.9703565E-03 -1.2363177E-02  0.0000000E+00
  3.6000000E+02 -1.1466543E-02 -7.5865390E-03 -9.4770587E-03 -1.1965385E-02  0.0000000E+00
  3.6000000E+02 -1.0707653E-02 -7.1726668E-03 -8.9990790E-03 -1.1591763E-02  0.0000000E+00
  3.6000000E+02 -1.0055025E-02 -6.7973501E-03 -8.5338758E-03 -1.1243083E-02  0.0000000E+00
  3.6000000E+02 -9.4901455E-03 -6.4690029E-03 -8.0975012E-03 -1.0918818E-02  0.0000000E+00
  3.6000000E+02 -9.0016687E-03 -6.1869747E-03 -7.7095655E-03 -1.0617982E-02  0.0000000E+00
  3.6000000E+02 -8.5836716E-03 -5.9467237E-03 -7.3837781E-03 -1.0339661E-02  0.0000000E+00
  3.6000000E+02 -8.2290235E-03 -5.7408160E-03 -7.1203821E-03 -1.0080647E-02  0.0000000E+00
  3.6000000E+02 -7.9317047E-03 -5.5635980E-03 -6.9097539E-03 -9.8390327E-03  0.0000000E+00
  3.6000000E+02 -7.6808746E-03 -5.4096177E-03 -6.7322707E-03 -9.6118648E-03  0.0000000E+00
  3.6000000E+02 -7.4616984E-03 -5.2743241E-03 -6.5648369E-03 -9.3963920E-03  0.0000000E+00
  3.6000000E+02 -7.2552834E-03 -5.1524608E-03 -6.3865484E-03 -9.1885287E-03  0.0000000E+00
  3.6000000E+02 -7.0462705E-03 -5.0393053E-03 -6.1886902E-03 -8.9860553E-03  0.0000000E+00
  3.6000000E+02 -6.8295733E-03 -4.9293181E-03 -5.9812075E-03 -8.7873434E-03  0.0000000E+00
  3.6000000E+02 -6.6240896E-03 -4.8169706E-03 -5.8000291E-03 -8.5926132E-03  0.0000000E+00
  3.6000000E+02 -6.4913488E-03 -4.6985464E-03 -5.7122699E-03 -8.4053199E-03  0.0000000E+00
  3.6000000E+02 -6.2628851E-03 -4.5968981E-03 -5.4920238E-03 -8.2158494E-03  0.0000000E+00
  3.6000000E+02 -6.0612160E-03 -4.4962761E-03 -5.3314111E-03 -8.0337554E-03  0.0000000E+00
  3.6000000E+02 -5.8808575E-03 -4.3923490E-03 -5.2090338E-03 -7.8562193E-03  0.0000000E+00
  3.6000000E+02 -5.7089887E-03 -4.2869357E-03 -5.1001392E-03 -7.6818010E-03  0.0000000E+00
  3.6000000E+02 -5.5393853E-03 -4.1829268E-03 -4.9923205E-03 -7.5090387E-03  0.0000000E+00
  3.6000000E+02 -5.3727241E-03 -4.0838915E-03 -4.8820906E-03 -7.3380255E-03  0.0000000E+00
  3.6000000E+02 -5.2129831E-03 -3.9921186E-03 -4.7702735E-03 -7.1685252E-03  0.0000000E+00
  3.6000000E+02 -5.0659468E-03 -3.9085538E-03 -4.6597869E-03 -7.0005605E-03  0.0000000E+00
  3.6000000E+02 -4.9359532E-03 -3.8321014E-03 -4.5528839E-03 -6.8329874E-03  0.0000000E+00
  3.6000000E+02 -4.8261354E-03 -3.7610338E-03 -4.4515463E-03 -6.6657813E-03  0.0000000E+00
  3.6000000E+02 -4.7359755E-03 -3.6927919E-03 -4.3561352E-03 -6.4987512E-03  0.0000000E+00
  3.6000000E+02 -4.6612199E-03 -3.6247863E-03 -4.2657817E-03 -6.3320403E-03  0.0000000E+00
  3.6000000E+02 -4.5945209E-03 -3.5551100E-03 -4.1791478E-03 -6.1665327E-03  0.0000000E+00
  3.6000000E+02 -4.5264898E-03 -3.4823113E-03 -4.0945766E-03 -6.0023342E-03  0.0000000E+00
  3.6000000E+02 -4.4494272E-03 -3.4063571E-03 -4.0122906E-03 -5.8406023E-03  0.0000000E+00
  3.6000000E+02 -4.3611446E-03 -3.3276713E-03 -3.9348119E-03 -5.6815350E-03  0.0000000E+00
  3.6000000E+02 -4.2713631E-03 -3.2465217E-03 -3.8684157E-03 -5.5241444E-03  0.0000000E+00
  3.6000000E+02 -4.2088324E-03 -3.1606882E-03 -3.8235649E-03 -5.3635887E-03  0.0000000E+00
  3.6000000E+02 -4.0880010E-03 -3.0806950E-03 -3.6837962E-03 -5.2127121E-03  0.0000000E+00
  3.6000000E+02 -3.9744564E-03 -3.0035360E-03 -3.5660156E-03 -5.0595934E-03  0.0000000E+00
  3.6000000E+02 -3.8622724E-03 -2.9305693E-03 -3.4620285E-03 -4.9084992E-03  0.0000000E+00
  3.6000000E+02 -3.7509098E-03 -2.8618812E-03 -3.3681885E-03 -4.7616401E-03  0.0000000E+00
  3.6000000E+02 -3.6417295E-03 -2.7965200E-03 -3.2826725E-03 -4.6188470E-03  0.0000000E+00
  3.6000000E+02 -3.5376201E-03 -2.7339146E-03 -3.2052903E-03 -4.4801498E-03  0.0000000E+00
  3.6000000E+02 -3.4408462E-03 -2.6735759E-03 -3.1357446E-03 -4.3449686E-03  0.0000000E+00
  3.6000000E+02 -3.3528129E-03 -2.6154795E-03 -3.0734587E-03 -4.2130022E-03  0.0000000E+00
  3.6000000E+02 -3.2731084E-03 -2.5595341E-03 -3.0168759E-03 -4.0832388E-03  0.0000000E+00
  3.6000000E+02 -3.2007602E-03 -2.5061951E-03 -2.9643299E-03 -3.9556880E-03  0.0000000E+00
  3.6000000E+02 -3.1338214E-03 -2.4557704E-03 -2.9137437E-03 -3.8301953E-03  0.0000000E+00
  3.6000000E+02 -3.0702165E-03 -2.4084474E-03 -2.8632278E-03 -3.7069079E-03  0.0000000E+00
  3.6000000E+02 -3.0077635E-03 -2.3637304E-03 -2.8110157E-03 -3.5851285E-03  0.0000000E+00
  3.6000000E+02 -2.9455058E-03 -2.3209707E-03 -2.7564270E-03 -3.4648469E-03  0.0000000E+00
  3.6000000E+02 -2.8835399E-03 -2.2790010E-03 -2.6996251E-03 -3.3456819E-03  0.0000000E+00
  3.6000000E+02 -2.8232935E-03 -2.2364614E-03 -2.6417057E-03 -3.2272561E-03  0.0000000E+00
  3.6000000E+02 -2.7674432E-03 -2.1923364E-03 -2.5845147E-03 -3.1096914E-03  0.0000000E+00
  3.6000000E+02 -2.7188159E-03 -2.1462738E-03 -2.5294962E-03 -2.9930120E-03  0.0000000E+00
  3.6000000E+02 -2.6799678E-03 -2.1001662E-03 -2.4773382E-03 -2.8792838E-03  0.0000000E+00
  3.6000000E+02 -2.6235933E-03 -2.0551328E-03 -2.4059752E-03 -2.7653567E-03  0.0000000E+00
  3.6000000E+02 -2.5536392E-03 -2.0099271E-03 -2.3309665E-03 -2.6523536E-03  0.0000000E+00
  3.6000000E+02 -2.4931541E-03 -1.9647840E-03 -2.2725582E-03 -2.5426053E-03  0.0000000E+00
  3.6000000E+02 -2.4408137E-03 -1.9195324E-03 -2.2266133E-03 -2.4351673E-03  0.0000000E+00
  3.6000000E+02 -2.3935387E-03 -1.8746179E-03 -2.1867296E-03 -2.3297058E-03  0.0000000E+00
  3.6000000E+02 -2.3480217E-03 -1.8308008E-03 -2.1469384E-03 -2.2263411E-03  0.0000000E+00
  3.6000000E+02 -2.3017088E-03 -1.7889590E-03 -2.1032683E-03 -2.1255768E-03  0.0000000E+00
  3.6000000E+02 -2.2528626E-03 -1.7495485E-03 -2.0539518E-03 -2.0272543E-03  0.0000000E+00
  3.6000000E+02 -2.2012833E-03 -1.7130454E-03 -1.9998932E-03 -1.9317547E-03  0.0000000E+00
  3.6000000E+02 -2.1477842E-03 -1.6795480E-03 -1.9437193E-03 -1.8390919E-03  0.0000000E+00
  3.6000000E+02 -2.0940856E-03 -1.6489535E-03 -1.8890758E-03 -1.7493379E-03  0.0000000E+00
  3.6000000E+02 -2.0419225E-03 -1.6207579E-03 -1.8391242E-03 -1.6619021E-03  0.0000000E+00
  3.6000000E+02 -1.9932820E-03 -1.5945272E-03 -1.7962778E-03 -1.5767480E-03  0.0000000E+00
  3.6000000E+02 -1.9495165E-03 -1.5697114E-03 -1.7609772E-03 -1.4936705E-03  0.0000000E+00
  3.6000000E+02 -1.9112340E-03 -1.5458348E-03 -1.7315517E-03 -1.4126969E-03  0.0000000E+00
  3.6000000E+02 -1.8778716E-03 -1.5223364E-03 -1.7042723E-03 -1.3333876E-03  0.0000000E+00
  3.6000000E+02 -1.8483488E-03 -1.4988770E-03 -1.6748026E-03 -1.2558163E-03  0.0000000E+00
  3.6000000E+02 -2.3212779E-01 -1.0738161E-02 -2.4896893E-01 -1.2078094E-02  0.0000000E+00
  3.6000000E+02 -1.1940942E-01 -5.3807644E-03 -1.1571548E-01 -1.3007785E-02  0.0000000E+00
  3.6000000E+02 -4.2047133E-02 -1.0614128E-02 -5.8717995E-02 -1.3766741E-02  0.0000000E+00
  3.6000000E+02 -2.8562505E-02 -1.5704737E-02 -4.2068544E-02 -1.4738740E-02  0.0000000E+00
  3.6000000E+02 -2.4725360E-02 -1.7721706E-02 -3.7869448E-02 -1.6073275E-02  0.0000000E+00
  3.6000000E+02 -2.2503020E-02 -1.8806103E-02 -3.6125444E-02 -1.7669058E-02  0.0000000E+00
  3.6000000E+02 -2.1874767E-02 -1.9590678E-02 -3.4536384E-02 -1.9344664E-02  0.0000000E+00
  3.6000000E+02 -2.1641662E-02 -2.0082408E-02 -3.2851379E-02 -2.0940372E-02  0.0000000E+00
  3.6000000E+02 -2.1927721E-02 -2.0368893E-02 -3.1115762E-02 -2.2349443E-02  0.0000000E+00
  3.6000000E+02 -2.2170254E-02 -2.0478126E-02 -2.9257474E-02 -2.3511595E-02  0.0000000E+00
  3.6000000E+02 -2.2127279E-02 -2.0390511E-02 -2.7568930E-02 -2.4401194E-02  0.0000000E+00
  3.6000000E+02 -2.2014643E-02 -2.0132338E-02 -2.6124239E-02 -2.5017430E-02  0.0000000E+00
  3.6000000E+02 -2.1944784E-02 -1.9706469E-02 -2.4862082E-02 -2.5375235E-02  0.0000000E+00
  3.6000000E+02 -2.1887229E-02 -1.9152889E-02 -2.3730529E-02 -2.5500569E-02  0.0000000E+00
  3.6000000E+02 -2.1765165E-02 -1.8537904E-02 -2.2706010E-02 -2.5425912E-02  0.0000000E+00
  3.6000000E+02 -2.1579759E-02 -1.7916355E-02 -2.1767825E-02 -2.5185792E-02  0.0000000E+00
  3.6000000E+02 -2.1448367E-02 -1.7288467E-02 -2.0866908E-02 -2.4811088E-02  0.0000000E+00
  3.6000000E+02 -2.1453607E-02 -1.6617931E-02 -2.0000400E-02 -2.4332362E-02  0.0000000E+00
  3.6000000E+02 -2.1200432E-02 -1.5946989E-02 -1.9237662E-02 -2.3773583E-02  0.0000000E+00
  3.6000000E+02 -2.0410243E-02 -1.5200514E-02 -1.8156375E-02 -2.3156951E-02  0.0000000E+00
  3.6000000E+02 -1.9426656E-02 -1.4389831E-02 -1.7035725E-02 -2.2499452E-02  0.0000000E+00
  3.6000000E+02 -1.8440690E-02 -1.3591022E-02 -1.6070727E-02 -2.1820711E-02  0.0000000E+00
  3.6000000E+02 -1.7528220E-02 -1.2836189E-02 -1.5283143E-02 -2.1131364E-02  0.0000000E+00
  3.6000000E+02 -1.6712555E-02 -1.2141132E-02 -1.4621827E-02 -2.0442390E-02  0.0000000E+00
  3.6000000E+02 -1.5987851E-02 -1.1509044E-02 -1.4013605E-02 -1.9761260E-02  0.0000000E+00
  3.6000000E+02 -1.5333062E-02 -1.0931874E-02 -1.3396101E-02 -1.9088842E-02  0.0000000E+00
  3.6000000E+02 -1.4732104E-02 -1.0401784E-02 -1.2744418E-02 -1.8431195E-02  0.0000000E+00
  3.6000000E+02 -1.4168371E-02 -9.9023307E-03 -1.2064285E-02 -1.7789226E-02  0.0000000E+00
  3.6000000E+02 -1.3642321E-02 -9.4198252E-03 -1.1398476E-02 -1.7170369E-02  0.0000000E+00
  3.6000000E+02 -1.3174563E-02 -8.9392441E-03 -1.0806499E-02 -1.6576486E-02  0.0000000E+00
  3.6000000E+02 -1.2837851E-02 -8.4617472E-03 -1.0366908E-02 -1.6011477E-02  0.0000000E+00
  3.6000000E+02 -1.2221626E-02 -8.0374460E-03 -9.9397814E-03 -1.5473121E-02  0.0000000E+00
  3.6000000E+02 -1.1368698E-02 -7.6208364E-03 -9.4423928E-03 -1.4966184E-02  0.0000000E+00
  3.6000000E+02 -1.0638459E-02 -7.2085300E-03 -8.9672796E-03 -1.4485942E-02  0.0000000E+00
  3.6000000E+02 -1.0007112E-02 -6.8270216E-03 -8.5083639E-03 -1.4033733E-02  0.0000000E+00
  3.6000000E+02 -9.4591009E-03 -6.4883514E-03 -8.0779981E-03 -1.3610349E-02  0.0000000E+00
  3.6000000E+02 -8.9818307E-03 -6.1937578E-03 -7.6910266E-03 -1.3213323E-02  0.0000000E+00
  3.6000000E+02 -8.5706393E-03 -5.9424367E-03 -7.3619595E-03 -1.2843058E-02  0.0000000E+00
  3.6000000E+02 -8.2177683E-03 -5.7288817E-03 -7.0932010E-03 -1.2495951E-02  0.0000000E+00
  3.6000000E+02 -7.9173438E-03 -5.5486086E-03 -6.8789189E-03 -1.2170879E-02  0.0000000E+00
  3.6000000E+02 -7.6579390E-03 -5.3949800E-03 -6.7015892E-03 -1.1863360E-02  0.0000000E+00
  3.6000000E+02 -7.4278676E-03 -5.2624726E-03 -6.5397281E-03 -1.1571436E-02  0.0000000E+00
  3.6000000E+02 -7.2122319E-03 -5.1439096E-03 -6.3706983E-03 -1.1290655E-02  0.0000000E+00
  3.6000000E+02 -7.0002351E-03 -5.0326886E-03 -6.1811617E-03 -1.1018950E-02  0.0000000E+00
  3.6000000E+02 -6.7896875E-03 -4.9224407E-03 -5.9754751E-03 -1.0755089E-02  0.0000000E+00
  3.6000000E+02 -6.5945132E-03 -4.8077767E-03 -5.7844838E-03 -1.0497535E-02  0.0000000E+00
  3.6000000E+02 -6.4596547E-03 -4.6884641E-03 -5.6792178E-03 -1.0248914E-02  0.0000000E+00
  3.6000000E+02 -6.2490129E-03 -4.5822343E-03 -5.4837000E-03 -1.0001245E-02  0.0000000E+00
  3.6000000E+02 -6.0344296E-03 -4.4832838E-03 -5.3203562E-03 -9.7618729E-03  0.0000000E+00
  3.6000000E+02 -5.8439025E-03 -4.3811381E-03 -5.1973189E-03 -9.5286090E-03  0.0000000E+00
  3.6000000E+02 -5.6692987E-03 -4.2760179E-03 -5.0884388E-03 -9.3006721E-03  0.0000000E+00
  3.6000000E+02 -5.5034096E-03 -4.1709498E-03 -4.9806373E-03 -9.0762434E-03  0.0000000E+00
  3.6000000E+02 -5.3438430E-03 -4.0704088E-03 -4.8703492E-03 -8.8553743E-03  0.0000000E+00
  3.6000000E+02 -5.1916867E-03 -3.9777960E-03 -4.7587722E-03 -8.6381541E-03  0.0000000E+00
  3.6000000E+02 -5.0495415E-03 -3.8940190E-03 -4.6482213E-03 -8.4232122E-03  0.0000000E+00
  3.6000000E+02 -4.9221534E-03 -3.8187266E-03 -4.5418955E-03 -8.2110046E-03  0.0000000E+00
  3.6000000E+02 -4.8122155E-03 -3.7492687E-03 -4.4409466E-03 -8.0002076E-03  0.0000000E+00
  3.6000000E+02 -4.7209318E-03 -3.6827640E-03 -4.3459632E-03 -7.7915248E-03  0.0000000E+00
  3.6000000E+02 -4.6450664E-03 -3.6157479E-03 -4.2554611E-03 -7.5841686E-03  0.0000000E+00
  3.6000000E+02 -4.5783974E-03 -3.5461614E-03 -4.1681898E-03 -7.3795069E-03  0.0000000E+00
  3.6000000E+02 -4.5114696E-03 -3.4727110E-03 -4.0824925E-03 -7.1774079E-03  0.0000000E+00
  3.6000000E+02 -4.4355985E-03 -3.3961501E-03 -3.9988991E-03 -6.9795020E-03  0.0000000E+00
  3.6000000E+02 -4.3464048E-03 -3.3174132E-03 -3.9197201E-03 -6.7852019E-03  0.0000000E+00
  3.6000000E+02 -4.2521044E-03 -3.2372786E-03 -3.8512519E-03 -6.5939177E-03  0.0000000E+00
  3.6000000E+02 -4.1829086E-03 -3.1533404E-03 -3.8037472E-03 -6.4026140E-03  0.0000000E+00
  3.6000000E+02 -4.0776254E-03 -3.0732403E-03 -3.6823195E-03 -6.2190704E-03  0.0000000E+00
  3.6000000E+02 -3.9625871E-03 -2.9971477E-03 -3.5627778E-03 -6.0364500E-03  0.0000000E+00
  3.6000000E+02 -3.8484371E-03 -2.9246571E-03 -3.4570675E-03 -5.8559103E-03  0.0000000E+00
  3.6000000E+02 -3.7359916E-03 -2.8562006E-03 -3.3621780E-03 -5.6803386E-03  0.0000000E+00
  3.6000000E+02 -3.6268580E-03 -2.7909046E-03 -3.2761726E-03 -5.5095913E-03  0.0000000E+00
  3.6000000E+02 -3.5239330E-03 -2.7283665E-03 -3.1987291E-03 -5.3441976E-03  0.0000000E+00
  3.6000000E+02 -3.4286344E-03 -2.6678559E-03 -3.1289223E-03 -5.1828863E-03  0.0000000E+00
  3.6000000E+02 -3.3420121E-03 -2.6094017E-03 -3.0660376E-03 -5.0254128E-03  0.0000000E+00
  3.6000000E+02 -3.2638840E-03 -2.5533343E-03 -3.0088661E-03 -4.8716098E-03  0.0000000E+00
  3.6000000E+02 -3.1925720E-03 -2.4998016E-03 -2.9554636E-03 -4.7204785E-03  0.0000000E+00
  3.6000000E+02 -3.1264068E-03 -2.4494001E-03 -2.9041995E-03 -4.5724708E-03  0.0000000E+00
  3.6000000E+02 -3.0629517E-03 -2.4020429E-03 -2.8530965E-03 -4.4268113E-03  0.0000000E+00
  3.6000000E+02 -3.0006735E-03 -2.3576536E-03 -2.8010268E-03 -4.2839722E-03  0.0000000E+00
  3.6000000E+02 -2.9382929E-03 -2.3152588E-03 -2.7470630E-03 -4.1430958E-03  0.0000000E+00
  3.6000000E+02 -2.8762075E-03 -2.2738089E-03 -2.6915184E-03 -4.0044527E-03  0.0000000E+00
  3.6000000E+02 -2.8155474E-03 -2.2316660E-03 -2.6349787E-03 -3.8670795E-03  0.0000000E+00
  3.6000000E+02 -2.7589645E-03 -2.1877006E-03 -2.5788600E-03 -3.7310719E-03  0.0000000E+00
