          atime         pst_uu         pst_vv         pst_ww         pm1avg           tavg
  7.8507600E+01  2.4262442E-02 -5.2421238E-03  0.0000000E+00 -2.0215456E-02  0.0000000E+00
  7.8507600E+01  2.1510820E-02 -4.6952366E-03  0.0000000E+00 -2.0120351E-02  0.0000000E+00
  7.8507600E+01  2.0058320E-02 -4.6942594E-03  0.0000000E+00 -2.0049170E-02  0.0000000E+00
  7.8507600E+01  1.9278803E-02 -5.1256242E-03  0.0000000E+00 -1.9989121E-02  0.0000000E+00
  7.8507600E+01  1.8875647E-02 -5.5916212E-03  0.0000000E+00 -1.9922330E-02  0.0000000E+00
  7.8507600E+01  1.8436242E-02 -5.5283243E-03  0.0000000E+00 -1.9830790E-02  0.0000000E+00
  7.8507600E+01  1.7804485E-02 -4.9266980E-03  0.0000000E+00 -1.9700019E-02  0.0000000E+00
  7.8507600E+01  1.7375672E-02 -4.3291399E-03  0.0000000E+00 -1.9522035E-02  0.0000000E+00
  7.8507600E+01  1.7438632E-02 -4.6207482E-03  0.0000000E+00 -1.9305339E-02  0.0000000E+00
  7.8507600E+01  1.8038641E-02 -5.9673853E-03  0.0000000E+00 -1.9064074E-02  0.0000000E+00
  7.8507600E+01  1.8901110E-02 -7.7410993E-03  0.0000000E+00 -1.8805039E-02  0.0000000E+00
  7.8507600E+01  1.9524746E-02 -9.1331614E-03  0.0000000E+00 -1.8528834E-02  0.0000000E+00
  7.8507600E+01  1.9560698E-02 -9.9565446E-03  0.0000000E+00 -1.8234222E-02  0.0000000E+00
  7.8507600E+01  1.9053073E-02 -1.0540871E-02  0.0000000E+00 -1.7917054E-02  0.0000000E+00
  7.8507600E+01  1.8137769E-02 -1.0876917E-02  0.0000000E+00 -1.7572973E-02  0.0000000E+00
  7.8507600E+01  1.7180666E-02 -1.1124414E-02  0.0000000E+00 -1.7198821E-02  0.0000000E+00
  7.8507600E+01  1.6432760E-02 -1.1292162E-02  0.0000000E+00 -1.6796347E-02  0.0000000E+00
  7.8507600E+01  1.5906317E-02 -1.1240414E-02  0.0000000E+00 -1.6374513E-02  0.0000000E+00
  7.8507600E+01  1.5459793E-02 -1.0875295E-02  0.0000000E+00 -1.5942973E-02  0.0000000E+00
  7.8507600E+01  1.4976860E-02 -1.0251793E-02  0.0000000E+00 -1.5509057E-02  0.0000000E+00
  7.8507600E+01  1.4633015E-02 -9.6039118E-03  0.0000000E+00 -1.5080049E-02  0.0000000E+00
  7.8507600E+01  1.4552889E-02 -9.1668128E-03  0.0000000E+00 -1.4659316E-02  0.0000000E+00
  7.8507600E+01  1.4572141E-02 -9.0603903E-03  0.0000000E+00 -1.4251836E-02  0.0000000E+00
  7.8507600E+01  1.4506751E-02 -9.1487106E-03  0.0000000E+00 -1.3856183E-02  0.0000000E+00
  7.8507600E+01  1.4308863E-02 -9.2713597E-03  0.0000000E+00 -1.3469489E-02  0.0000000E+00
  7.8507600E+01  1.4008341E-02 -9.4060655E-03  0.0000000E+00 -1.3091159E-02  0.0000000E+00
  7.8507600E+01  1.3591663E-02 -9.5778202E-03  0.0000000E+00 -1.2719195E-02  0.0000000E+00
  7.8507600E+01  1.3078738E-02 -9.6083697E-03  0.0000000E+00 -1.2350545E-02  0.0000000E+00
  7.8507600E+01  1.2646983E-02 -9.4706232E-03  0.0000000E+00 -1.1982954E-02  0.0000000E+00
  7.8507600E+01  1.2383830E-02 -9.3537144E-03  0.0000000E+00 -1.1613547E-02  0.0000000E+00
  7.8507600E+01  1.2203920E-02 -9.1602366E-03  0.0000000E+00 -1.1243392E-02  0.0000000E+00
  7.8507600E+01  1.2028396E-02 -8.8023236E-03  0.0000000E+00 -1.0873219E-02  0.0000000E+00
  7.8507600E+01  1.1863228E-02 -8.3675381E-03  0.0000000E+00 -1.0498806E-02  0.0000000E+00
  7.8507600E+01  1.1745101E-02 -8.0282114E-03  0.0000000E+00 -1.0119618E-02  0.0000000E+00
  7.8507600E+01  1.1631205E-02 -7.8206039E-03  0.0000000E+00 -9.7376192E-03  0.0000000E+00
  7.8507600E+01  1.1412235E-02 -7.5320386E-03  0.0000000E+00 -9.3595257E-03  0.0000000E+00
  7.8507600E+01  1.1120825E-02 -7.1770408E-03  0.0000000E+00 -8.9924250E-03  0.0000000E+00
  7.8507600E+01  1.0783451E-02 -6.7892916E-03  0.0000000E+00 -8.6369421E-03  0.0000000E+00
  7.8507600E+01  1.0376950E-02 -6.3327770E-03  0.0000000E+00 -8.2914487E-03  0.0000000E+00
  7.8507600E+01  9.9082441E-03 -5.8452148E-03  0.0000000E+00 -7.9558707E-03  0.0000000E+00
  7.8507600E+01  9.4253515E-03 -5.4190313E-03  0.0000000E+00 -7.6291125E-03  0.0000000E+00
  7.8507600E+01  8.9690172E-03 -5.1089768E-03  0.0000000E+00 -7.3105617E-03  0.0000000E+00
  7.8507600E+01  8.5265673E-03 -4.8615255E-03  0.0000000E+00 -7.0015515E-03  0.0000000E+00
  7.8507600E+01  8.0576978E-03 -4.5912463E-03  0.0000000E+00 -6.7022775E-03  0.0000000E+00
  7.8507600E+01  7.5837136E-03 -4.3004211E-03  0.0000000E+00 -6.4140875E-03  0.0000000E+00
  7.8507600E+01  7.1503552E-03 -4.0212558E-03  0.0000000E+00 -6.1366745E-03  0.0000000E+00
  7.8507600E+01  6.7586143E-03 -3.7438940E-03  0.0000000E+00 -5.8702715E-03  0.0000000E+00
  7.8507600E+01  6.3815354E-03 -3.4493866E-03  0.0000000E+00 -5.6153436E-03  0.0000000E+00
  7.8507600E+01  6.0135272E-03 -3.1718195E-03  0.0000000E+00 -5.3691922E-03  0.0000000E+00
  7.8507600E+01  5.6834127E-03 -2.9665714E-03  0.0000000E+00 -5.1293768E-03  0.0000000E+00
  7.8507600E+01  5.4289664E-03 -2.8470987E-03  0.0000000E+00 -4.8965631E-03  0.0000000E+00
  7.8507600E+01  5.2330843E-03 -2.7555580E-03  0.0000000E+00 -4.6704956E-03  0.0000000E+00
  7.8507600E+01  5.0211238E-03 -2.6461824E-03  0.0000000E+00 -4.4504715E-03  0.0000000E+00
  7.8507600E+01  4.8353623E-03 -2.5700140E-03  0.0000000E+00 -4.2365288E-03  0.0000000E+00
  7.8507600E+01  4.6656975E-03 -2.4922058E-03  0.0000000E+00 -4.0277681E-03  0.0000000E+00
  7.8507600E+01  4.4890740E-03 -2.4280123E-03  0.0000000E+00 -3.8241824E-03  0.0000000E+00
  7.8507600E+01  4.2862545E-03 -2.3926229E-03  0.0000000E+00 -3.6248950E-03  0.0000000E+00
  7.8507600E+01  4.0524224E-03 -2.3748351E-03  0.0000000E+00 -3.4293906E-03  0.0000000E+00
  7.8507600E+01  3.8022742E-03 -2.3409715E-03  0.0000000E+00 -3.2381902E-03  0.0000000E+00
  7.8507600E+01  3.5659761E-03 -2.2695981E-03  0.0000000E+00 -3.0507154E-03  0.0000000E+00
  7.8507600E+01  3.3776899E-03 -2.2032206E-03  0.0000000E+00 -2.8664799E-03  0.0000000E+00
  7.8507600E+01  3.2566648E-03 -2.1512438E-03  0.0000000E+00 -2.6863935E-03  0.0000000E+00
  7.8507600E+01  3.1709974E-03 -2.1021897E-03  0.0000000E+00 -2.5097214E-03  0.0000000E+00
  7.8507600E+01  3.0779057E-03 -2.0521383E-03  0.0000000E+00 -2.3353757E-03  0.0000000E+00
  7.8507600E+01  2.9524456E-03 -1.9863948E-03  0.0000000E+00 -2.1625959E-03  0.0000000E+00
  7.8507600E+01  2.7955867E-03 -1.8924325E-03  0.0000000E+00 -1.9892777E-03  0.0000000E+00
  7.8507600E+01  2.6377307E-03 -1.7830385E-03  0.0000000E+00 -1.8154650E-03  0.0000000E+00
  7.8507600E+01  2.5182025E-03 -1.6970310E-03  0.0000000E+00 -1.6417712E-03  0.0000000E+00
  7.8507600E+01  2.4339153E-03 -1.6524334E-03  0.0000000E+00 -1.4687564E-03  0.0000000E+00
  7.8507600E+01  2.3662367E-03 -1.6379341E-03  0.0000000E+00 -1.2987530E-03  0.0000000E+00
  7.8507600E+01  2.2926428E-03 -1.6499266E-03  0.0000000E+00 -1.1317646E-03  0.0000000E+00
  7.8507600E+01  2.2063821E-03 -1.6430806E-03  0.0000000E+00 -9.6828238E-04  0.0000000E+00
  7.8507600E+01  2.1023903E-03 -1.5764287E-03  0.0000000E+00 -8.0808304E-04  0.0000000E+00
  7.8507600E+01 -1.5539603E-02  1.5529921E-02  0.0000000E+00 -1.9729873E-02  0.0000000E+00
  7.8507600E+01 -4.8167185E-02  6.0640376E-02  0.0000000E+00 -1.9732072E-02  0.0000000E+00
  7.8507600E+01 -6.1708616E-02  7.3722361E-02  0.0000000E+00 -2.0385393E-02  0.0000000E+00
  7.8507600E+01 -5.3541243E-02  6.1332167E-02  0.0000000E+00 -2.1902074E-02  0.0000000E+00
  7.8507600E+01 -3.1881616E-02  3.7602853E-02  0.0000000E+00 -2.3979478E-02  0.0000000E+00
  7.8507600E+01 -7.8159837E-03  1.4539203E-02  0.0000000E+00 -2.6165150E-02  0.0000000E+00
  7.8507600E+01  1.3925226E-02 -4.5229123E-03  0.0000000E+00 -2.8123569E-02  0.0000000E+00
  7.8507600E+01  3.3529491E-02 -2.1242418E-02  0.0000000E+00 -2.9694715E-02  0.0000000E+00
  7.8507600E+01  5.3077467E-02 -3.9465720E-02  0.0000000E+00 -3.0843668E-02  0.0000000E+00
  7.8507600E+01  6.9514233E-02 -5.2882427E-02  0.0000000E+00 -3.1585112E-02  0.0000000E+00
  7.8507600E+01  8.2966314E-02 -5.7571900E-02  0.0000000E+00 -3.1952908E-02  0.0000000E+00
  7.8507600E+01  9.7770038E-02 -6.1506508E-02  0.0000000E+00 -3.1994831E-02  0.0000000E+00
  7.8507600E+01  1.1180245E-01 -6.7901427E-02  0.0000000E+00 -3.1765305E-02  0.0000000E+00
  7.8507600E+01  1.2789290E-01 -7.8819729E-02  0.0000000E+00 -3.1310902E-02  0.0000000E+00
  7.8507600E+01  1.4101314E-01 -8.7004050E-02  0.0000000E+00 -3.0653804E-02  0.0000000E+00
  7.8507600E+01  1.4620080E-01 -8.7408694E-02  0.0000000E+00 -2.9818185E-02  0.0000000E+00
  7.8507600E+01  1.4922788E-01 -8.6112187E-02  0.0000000E+00 -2.8824412E-02  0.0000000E+00
  7.8507600E+01  1.4748358E-01 -8.5805861E-02  0.0000000E+00 -2.7685987E-02  0.0000000E+00
  7.8507600E+01  1.3848216E-01 -7.9371748E-02  0.0000000E+00 -2.6419248E-02  0.0000000E+00
  7.8507600E+01  1.2448532E-01 -6.8864782E-02  0.0000000E+00 -2.5067997E-02  0.0000000E+00
  7.8507600E+01  1.0842376E-01 -5.7861235E-02  0.0000000E+00 -2.3695717E-02  0.0000000E+00
  7.8507600E+01  9.1994231E-02 -4.5086236E-02  0.0000000E+00 -2.2393552E-02  0.0000000E+00
  7.8507600E+01  7.6910871E-02 -3.4640290E-02  0.0000000E+00 -2.1234988E-02  0.0000000E+00
  7.8507600E+01  6.3170856E-02 -2.8278422E-02  0.0000000E+00 -2.0272113E-02  0.0000000E+00
  7.8507600E+01  5.0517663E-02 -2.2823478E-02  0.0000000E+00 -1.9523052E-02  0.0000000E+00
  7.8507600E+01  4.0122268E-02 -1.5987795E-02  0.0000000E+00 -1.8972030E-02  0.0000000E+00
  7.8507600E+01  3.2192951E-02 -9.1008970E-03  0.0000000E+00 -1.8587117E-02  0.0000000E+00
  7.8507600E+01  2.6384448E-02 -5.7973228E-03  0.0000000E+00 -1.8319956E-02  0.0000000E+00
  7.8507600E+01  2.2787712E-02 -4.6001160E-03  0.0000000E+00 -1.8133909E-02  0.0000000E+00
  7.8507600E+01  2.0738255E-02 -4.1034218E-03  0.0000000E+00 -1.7997659E-02  0.0000000E+00
  7.8507600E+01  1.9601016E-02 -4.3432469E-03  0.0000000E+00 -1.7889252E-02  0.0000000E+00
  7.8507600E+01  1.9027683E-02 -5.0532063E-03  0.0000000E+00 -1.7788555E-02  0.0000000E+00
  7.8507600E+01  1.8599904E-02 -5.1938015E-03  0.0000000E+00 -1.7679175E-02  0.0000000E+00
  7.8507600E+01  1.8060586E-02 -4.8254442E-03  0.0000000E+00 -1.7546954E-02  0.0000000E+00
  7.8507600E+01  1.7554666E-02 -4.1951531E-03  0.0000000E+00 -1.7381810E-02  0.0000000E+00
  7.8507600E+01  1.7459626E-02 -4.2274453E-03  0.0000000E+00 -1.7186400E-02  0.0000000E+00
  7.8507600E+01  1.7945044E-02 -5.3459153E-03  0.0000000E+00 -1.6970879E-02  0.0000000E+00
  7.8507600E+01  1.8771147E-02 -7.0832630E-03  0.0000000E+00 -1.6740781E-02  0.0000000E+00
  7.8507600E+01  1.9460069E-02 -8.5828803E-03  0.0000000E+00 -1.6497505E-02  0.0000000E+00
  7.8507600E+01  1.9675673E-02 -9.5505556E-03  0.0000000E+00 -1.6238022E-02  0.0000000E+00
  7.8507600E+01  1.9286110E-02 -1.0239272E-02  0.0000000E+00 -1.5961347E-02  0.0000000E+00
  7.8507600E+01  1.8394896E-02 -1.0629012E-02  0.0000000E+00 -1.5662686E-02  0.0000000E+00
  7.8507600E+01  1.7406714E-02 -1.0872686E-02  0.0000000E+00 -1.5338527E-02  0.0000000E+00
  7.8507600E+01  1.6628982E-02 -1.1049145E-02  0.0000000E+00 -1.4987459E-02  0.0000000E+00
  7.8507600E+01  1.6085334E-02 -1.1042340E-02  0.0000000E+00 -1.4613506E-02  0.0000000E+00
  7.8507600E+01  1.5590316E-02 -1.0678378E-02  0.0000000E+00 -1.4227038E-02  0.0000000E+00
  7.8507600E+01  1.5037762E-02 -1.0038652E-02  0.0000000E+00 -1.3836062E-02  0.0000000E+00
  7.8507600E+01  1.4632167E-02 -9.4172499E-03  0.0000000E+00 -1.3447971E-02  0.0000000E+00
  7.8507600E+01  1.4548389E-02 -9.0260094E-03  0.0000000E+00 -1.3066393E-02  0.0000000E+00
  7.8507600E+01  1.4637849E-02 -8.9958338E-03  0.0000000E+00 -1.2697292E-02  0.0000000E+00
  7.8507600E+01  1.4665104E-02 -9.1611577E-03  0.0000000E+00 -1.2340376E-02  0.0000000E+00
  7.8507600E+01  1.4527596E-02 -9.2957034E-03  0.0000000E+00 -1.1991759E-02  0.0000000E+00
  7.8507600E+01  1.4258591E-02 -9.3880267E-03  0.0000000E+00 -1.1649541E-02  0.0000000E+00
  7.8507600E+01  1.3889763E-02 -9.5816282E-03  0.0000000E+00 -1.1311854E-02  0.0000000E+00
  7.8507600E+01  1.3376416E-02 -9.6995408E-03  0.0000000E+00 -1.0978508E-02  0.0000000E+00
  7.8507600E+01  1.2886275E-02 -9.6252768E-03  0.0000000E+00 -1.0646564E-02  0.0000000E+00
  7.8507600E+01  1.2562744E-02 -9.5063421E-03  0.0000000E+00 -1.0314028E-02  0.0000000E+00
  7.8507600E+01  1.2356998E-02 -9.3213251E-03  0.0000000E+00 -9.9817362E-03  0.0000000E+00
  7.8507600E+01  1.2164617E-02 -8.9767354E-03  0.0000000E+00 -9.6489520E-03  0.0000000E+00
  7.8507600E+01  1.1949413E-02 -8.4973885E-03  0.0000000E+00 -9.3139707E-03  0.0000000E+00
  7.8507600E+01  1.1762035E-02 -8.0577304E-03  0.0000000E+00 -8.9728431E-03  0.0000000E+00
  7.8507600E+01  1.1635901E-02 -7.8094053E-03  0.0000000E+00 -8.6270631E-03  0.0000000E+00
  7.8507600E+01  1.1437066E-02 -7.5356300E-03  0.0000000E+00 -8.2817819E-03  0.0000000E+00
  7.8507600E+01  1.1169740E-02 -7.1843919E-03  0.0000000E+00 -7.9460688E-03  0.0000000E+00
  7.8507600E+01  1.0853344E-02 -6.8079921E-03  0.0000000E+00 -7.6216166E-03  0.0000000E+00
  7.8507600E+01  1.0472312E-02 -6.3674419E-03  0.0000000E+00 -7.3083443E-03  0.0000000E+00
  7.8507600E+01  1.0025399E-02 -5.8742876E-03  0.0000000E+00 -7.0040485E-03  0.0000000E+00
  7.8507600E+01  9.5464127E-03 -5.4117187E-03  0.0000000E+00 -6.7076059E-03  0.0000000E+00
  7.8507600E+01  9.0829336E-03 -5.0699549E-03  0.0000000E+00 -6.4196365E-03  0.0000000E+00
  7.8507600E+01  8.6465911E-03 -4.8444648E-03  0.0000000E+00 -6.1388337E-03  0.0000000E+00
  7.8507600E+01  8.1907100E-03 -4.6104153E-03  0.0000000E+00 -5.8676175E-03  0.0000000E+00
  7.8507600E+01  7.7179334E-03 -4.3509754E-03  0.0000000E+00 -5.6056259E-03  0.0000000E+00
  7.8507600E+01  7.2722241E-03 -4.0987482E-03  0.0000000E+00 -5.3539824E-03  0.0000000E+00
  7.8507600E+01  6.8736365E-03 -3.8494333E-03  0.0000000E+00 -5.1126887E-03  0.0000000E+00
  7.8507600E+01  6.5003731E-03 -3.5726638E-03  0.0000000E+00 -4.8811492E-03  0.0000000E+00
  7.8507600E+01  6.1280769E-03 -3.2808018E-03  0.0000000E+00 -4.6580965E-03  0.0000000E+00
  7.8507600E+01  5.7676124E-03 -3.0277805E-03  0.0000000E+00 -4.4406939E-03  0.0000000E+00
  7.8507600E+01  5.4740398E-03 -2.8680180E-03  0.0000000E+00 -4.2293706E-03  0.0000000E+00
  7.8507600E+01  5.2651609E-03 -2.7805771E-03  0.0000000E+00 -4.0235727E-03  0.0000000E+00
  7.8507600E+01  5.0550090E-03 -2.6727142E-03  0.0000000E+00 -3.8241862E-03  0.0000000E+00
  7.8507600E+01  4.8633809E-03 -2.5940639E-03  0.0000000E+00 -3.6303716E-03  0.0000000E+00
  7.8507600E+01  4.6913384E-03 -2.5113385E-03  0.0000000E+00 -3.4417942E-03  0.0000000E+00
  7.8507600E+01  4.5223816E-03 -2.4410769E-03  0.0000000E+00 -3.2581275E-03  0.0000000E+00
  7.8507600E+01  4.3343303E-03 -2.4041469E-03  0.0000000E+00 -3.0779981E-03  0.0000000E+00
  7.8507600E+01  4.1152754E-03 -2.3930534E-03  0.0000000E+00 -2.9016366E-03  0.0000000E+00
  7.8507600E+01  3.8704901E-03 -2.3677334E-03  0.0000000E+00 -2.7280722E-03  0.0000000E+00
  7.8507600E+01  3.6270865E-03 -2.2921271E-03  0.0000000E+00 -2.5576327E-03  0.0000000E+00
  7.8507600E+01  3.4169772E-03 -2.2061479E-03  0.0000000E+00 -2.3899867E-03  0.0000000E+00
  7.8507600E+01  3.2689693E-03 -2.1353624E-03  0.0000000E+00 -2.2257354E-03  0.0000000E+00
  7.8507600E+01  3.1678580E-03 -2.0725434E-03  0.0000000E+00 -2.0644295E-03  0.0000000E+00
  7.8507600E+01  3.0770183E-03 -2.0207523E-03  0.0000000E+00 -1.9052564E-03  0.0000000E+00
  7.8507600E+01  2.9652920E-03 -1.9669482E-03  0.0000000E+00 -1.7476913E-03  0.0000000E+00
  7.8507600E+01  2.8213884E-03 -1.8914082E-03  0.0000000E+00 -1.5896209E-03  0.0000000E+00
  7.8507600E+01  2.6650690E-03 -1.7935675E-03  0.0000000E+00 -1.4306378E-03  0.0000000E+00
  7.8507600E+01  2.5341624E-03 -1.7026484E-03  0.0000000E+00 -1.2706605E-03  0.0000000E+00
  7.8507600E+01  2.4397254E-03 -1.6488703E-03  0.0000000E+00 -1.1110116E-03  0.0000000E+00
  7.8507600E+01  2.3668433E-03 -1.6290225E-03  0.0000000E+00 -9.5335922E-04  0.0000000E+00
  7.8507600E+01  2.2943613E-03 -1.6412950E-03  0.0000000E+00 -7.9807071E-04  0.0000000E+00
  7.8507600E+01  2.2138163E-03 -1.6513470E-03  0.0000000E+00 -6.4668845E-04  0.0000000E+00
  7.8507600E+01  2.1160387E-03 -1.6078406E-03  0.0000000E+00 -4.9809917E-04  0.0000000E+00
  7.8507600E+01  1.5463159E-02 -1.5467553E-02  0.0000000E+00 -1.9774511E-02  0.0000000E+00
  7.8507600E+01 -2.4627573E-02  3.7741941E-02  0.0000000E+00 -1.9728294E-02  0.0000000E+00
  7.8507600E+01 -5.2627222E-02  6.2811097E-02  0.0000000E+00 -2.0600117E-02  0.0000000E+00
  7.8507600E+01 -4.9241322E-02  5.3427860E-02  0.0000000E+00 -2.2589489E-02  0.0000000E+00
  7.8507600E+01 -2.9127193E-02  3.1969582E-02  0.0000000E+00 -2.5168350E-02  0.0000000E+00
  7.8507600E+01 -6.3271100E-03  1.1741591E-02  0.0000000E+00 -2.7733813E-02  0.0000000E+00
  7.8507600E+01  1.6582605E-02 -6.9750640E-03  0.0000000E+00 -2.9912653E-02  0.0000000E+00
  7.8507600E+01  3.9648541E-02 -2.6210169E-02  0.0000000E+00 -3.1550367E-02  0.0000000E+00
  7.8507600E+01  5.7253676E-02 -4.0656740E-02  0.0000000E+00 -3.2635682E-02  0.0000000E+00
  7.8507600E+01  6.8613108E-02 -4.5085878E-02  0.0000000E+00 -3.3230487E-02  0.0000000E+00
  7.8507600E+01  8.2843406E-02 -4.8225557E-02  0.0000000E+00 -3.3404985E-02  0.0000000E+00
  7.8507600E+01  1.0226640E-01 -5.7365509E-02  0.0000000E+00 -3.3207038E-02  0.0000000E+00
  7.8507600E+01  1.2403376E-01 -7.3080580E-02  0.0000000E+00 -3.2690506E-02  0.0000000E+00
  7.8507600E+01  1.4113962E-01 -8.5802480E-02  0.0000000E+00 -3.1898076E-02  0.0000000E+00
  7.8507600E+01  1.4676760E-01 -8.8421229E-02  0.0000000E+00 -3.0869243E-02  0.0000000E+00
  7.8507600E+01  1.4918014E-01 -8.6445486E-02  0.0000000E+00 -2.9676372E-02  0.0000000E+00
  7.8507600E+01  1.5281665E-01 -8.8313007E-02  0.0000000E+00 -2.8378382E-02  0.0000000E+00
  7.8507600E+01  1.4980408E-01 -8.7584286E-02  0.0000000E+00 -2.6985463E-02  0.0000000E+00
  7.8507600E+01  1.3927662E-01 -7.9527288E-02  0.0000000E+00 -2.5517421E-02  0.0000000E+00
  7.8507600E+01  1.2376548E-01 -6.7939593E-02  0.0000000E+00 -2.3994731E-02  0.0000000E+00
  7.8507600E+01  1.0697881E-01 -5.6621063E-02  0.0000000E+00 -2.2467055E-02  0.0000000E+00
  7.8507600E+01  9.0944170E-02 -4.4034418E-02  0.0000000E+00 -2.1031566E-02  0.0000000E+00
  7.8507600E+01  7.6671850E-02 -3.4343788E-02  0.0000000E+00 -1.9748420E-02  0.0000000E+00
  7.8507600E+01  6.3807047E-02 -2.8964530E-02  0.0000000E+00 -1.8673720E-02  0.0000000E+00
  7.8507600E+01  5.1592274E-02 -2.3941994E-02  0.0000000E+00 -1.7816131E-02  0.0000000E+00
  7.8507600E+01  4.1446124E-02 -1.7303146E-02  0.0000000E+00 -1.7165691E-02  0.0000000E+00
  7.8507600E+01  3.3665776E-02 -1.0449088E-02  0.0000000E+00 -1.6686271E-02  0.0000000E+00
  7.8507600E+01  2.7684471E-02 -6.4493344E-03  0.0000000E+00 -1.6336091E-02  0.0000000E+00
  7.8507600E+01  2.3715756E-02 -4.5737574E-03  0.0000000E+00 -1.6083116E-02  0.0000000E+00
  7.8507600E+01  2.1339417E-02 -3.6670568E-03  0.0000000E+00 -1.5897506E-02  0.0000000E+00
  7.8507600E+01  2.0025073E-02 -3.8855224E-03  0.0000000E+00 -1.5751725E-02  0.0000000E+00
  7.8507600E+01  1.9249060E-02 -4.6537006E-03  0.0000000E+00 -1.5620866E-02  0.0000000E+00
  7.8507600E+01  1.8693003E-02 -4.7661020E-03  0.0000000E+00 -1.5490201E-02  0.0000000E+00
  7.8507600E+01  1.8148753E-02 -4.4643547E-03  0.0000000E+00 -1.5348228E-02  0.0000000E+00
  7.8507600E+01  1.7650230E-02 -3.9576667E-03  0.0000000E+00 -1.5186703E-02  0.0000000E+00
  7.8507600E+01  1.7553959E-02 -4.0678354E-03  0.0000000E+00 -1.5005575E-02  0.0000000E+00
  7.8507600E+01  1.8046389E-02 -5.2035360E-03  0.0000000E+00 -1.4811700E-02  0.0000000E+00
  7.8507600E+01  1.8861575E-02 -6.9235884E-03  0.0000000E+00 -1.4608373E-02  0.0000000E+00
  7.8507600E+01  1.9483876E-02 -8.3529547E-03  0.0000000E+00 -1.4394982E-02  0.0000000E+00
  7.8507600E+01  1.9688548E-02 -9.2816574E-03  0.0000000E+00 -1.4167610E-02  0.0000000E+00
  7.8507600E+01  1.9331025E-02 -1.0034980E-02  0.0000000E+00 -1.3925716E-02  0.0000000E+00
  7.8507600E+01  1.8445233E-02 -1.0453087E-02  0.0000000E+00 -1.3666093E-02  0.0000000E+00
  7.8507600E+01  1.7444942E-02 -1.0653415E-02  0.0000000E+00 -1.3384753E-02  0.0000000E+00
  7.8507600E+01  1.6678170E-02 -1.0779677E-02  0.0000000E+00 -1.3078390E-02  0.0000000E+00
  7.8507600E+01  1.6154406E-02 -1.0753717E-02  0.0000000E+00 -1.2749111E-02  0.0000000E+00
  7.8507600E+01  1.5620080E-02 -1.0367216E-02  0.0000000E+00 -1.2406502E-02  0.0000000E+00
  7.8507600E+01  1.5029192E-02 -9.7425550E-03  0.0000000E+00 -1.2059200E-02  0.0000000E+00
  7.8507600E+01  1.4623766E-02 -9.1846085E-03  0.0000000E+00 -1.1714016E-02  0.0000000E+00
  7.8507600E+01  1.4569353E-02 -8.8765546E-03  0.0000000E+00 -1.1374746E-02  0.0000000E+00
  7.8507600E+01  1.4709332E-02 -8.9501714E-03  0.0000000E+00 -1.1047291E-02  0.0000000E+00
  7.8507600E+01  1.4794400E-02 -9.2004114E-03  0.0000000E+00 -1.0731147E-02  0.0000000E+00
  7.8507600E+01  1.4694320E-02 -9.3490320E-03  0.0000000E+00 -1.0423464E-02  0.0000000E+00
  7.8507600E+01  1.4431297E-02 -9.3891213E-03  0.0000000E+00 -1.0119095E-02  0.0000000E+00
  7.8507600E+01  1.4074038E-02 -9.5605735E-03  0.0000000E+00 -9.8181724E-03  0.0000000E+00
  7.8507600E+01  1.3574822E-02 -9.7317980E-03  0.0000000E+00 -9.5199735E-03  0.0000000E+00
  7.8507600E+01  1.3060997E-02 -9.7180587E-03  0.0000000E+00 -9.2237542E-03  0.0000000E+00
  7.8507600E+01  1.2701967E-02 -9.6170011E-03  0.0000000E+00 -8.9277947E-03  0.0000000E+00
  7.8507600E+01  1.2477061E-02 -9.4276865E-03  0.0000000E+00 -8.6321365E-03  0.0000000E+00
  7.8507600E+01  1.2280051E-02 -9.0767883E-03  0.0000000E+00 -8.3375723E-03  0.0000000E+00
  7.8507600E+01  1.2039452E-02 -8.5666184E-03  0.0000000E+00 -8.0402535E-03  0.0000000E+00
  7.8507600E+01  1.1790278E-02 -8.0597820E-03  0.0000000E+00 -7.7378582E-03  0.0000000E+00
  7.8507600E+01  1.1608838E-02 -7.7479200E-03  0.0000000E+00 -7.4285414E-03  0.0000000E+00
  7.8507600E+01  1.1409740E-02 -7.4719953E-03  0.0000000E+00 -7.1189905E-03  0.0000000E+00
  7.8507600E+01  1.1149730E-02 -7.1145733E-03  0.0000000E+00 -6.8170016E-03  0.0000000E+00
  7.8507600E+01  1.0845518E-02 -6.7368460E-03  0.0000000E+00 -6.5271716E-03  0.0000000E+00
  7.8507600E+01  1.0479212E-02 -6.3061725E-03  0.0000000E+00 -6.2478272E-03  0.0000000E+00
  7.8507600E+01  1.0045719E-02 -5.8176407E-03  0.0000000E+00 -5.9766589E-03  0.0000000E+00
  7.8507600E+01  9.5731825E-03 -5.3394580E-03  0.0000000E+00 -5.7137254E-03  0.0000000E+00
  7.8507600E+01  9.1057415E-03 -4.9730774E-03  0.0000000E+00 -5.4575290E-03  0.0000000E+00
  7.8507600E+01  8.6732226E-03 -4.7609410E-03  0.0000000E+00 -5.2084175E-03  0.0000000E+00
  7.8507600E+01  8.2335969E-03 -4.5694174E-03  0.0000000E+00 -4.9669428E-03  0.0000000E+00
  7.8507600E+01  7.7637766E-03 -4.3305023E-03  0.0000000E+00 -4.7346126E-03  0.0000000E+00
