          atime          uplus          yplus           Wshr          trash          trash
  7.8507600E+01  8.7823438E+00  2.8353109E+02  1.8777415E-02  5.3358000E-01  5.3358000E-01
  7.8507600E+01  8.8067916E+00  2.8712053E+02  1.8777415E-02  5.3906000E-01  5.3906000E-01
  7.8507600E+01  8.8306277E+00  2.9070998E+02  1.8777415E-02  5.4454000E-01  5.4454000E-01
  7.8507600E+01  8.8537915E+00  2.9429287E+02  1.8777415E-02  5.5001000E-01  5.5001000E-01
  7.8507600E+01  8.8763864E+00  2.9788231E+02  1.8777415E-02  5.5549000E-01  5.5549000E-01
  7.8507600E+01  8.8984565E+00  3.0147175E+02  1.8777415E-02  5.6097000E-01  5.6097000E-01
  7.8507600E+01  8.9201449E+00  3.0506119E+02  1.8777415E-02  5.6645000E-01  5.6645000E-01
  7.8507600E+01  8.9416002E+00  3.0865063E+02  1.8777415E-02  5.7193000E-01  5.7193000E-01
  7.8507600E+01  8.9628930E+00  3.1224008E+02  1.8777415E-02  5.7741000E-01  5.7741000E-01
  7.8507600E+01  8.9839806E+00  3.1582952E+02  1.8777415E-02  5.8289000E-01  5.8289000E-01
  7.8507600E+01  9.0046941E+00  3.1941896E+02  1.8777415E-02  5.8837000E-01  5.8837000E-01
  7.8507600E+01  9.0248715E+00  3.2300840E+02  1.8777415E-02  5.9385000E-01  5.9385000E-01
  7.8507600E+01  9.0443913E+00  3.2659784E+02  1.8777415E-02  5.9933000E-01  5.9933000E-01
  7.8507600E+01  9.0631573E+00  3.3018729E+02  1.8777415E-02  6.0481000E-01  6.0481000E-01
  7.8507600E+01  9.0810797E+00  3.3377673E+02  1.8777415E-02  6.1029000E-01  6.1029000E-01
  7.8507600E+01  9.0980732E+00  3.3736617E+02  1.8777415E-02  6.1577000E-01  6.1577000E-01
  7.8507600E+01  9.1140899E+00  3.4095561E+02  1.8777415E-02  6.2125000E-01  6.2125000E-01
  7.8507600E+01  9.1291579E+00  3.4453850E+02  1.8777415E-02  6.2672000E-01  6.2672000E-01
  7.8507600E+01  9.1434234E+00  3.4812794E+02  1.8777415E-02  6.3220000E-01  6.3220000E-01
  7.8507600E+01  9.1569519E+00  3.5171739E+02  1.8777415E-02  6.3768000E-01  6.3768000E-01
  7.8507600E+01  9.1698339E+00  3.5530683E+02  1.8777415E-02  6.4316000E-01  6.4316000E-01
  7.8507600E+01  0.0000000E+00  0.0000000E+00  9.7325907E-03  1.0075245E-01  1.0075245E-01
  7.8507600E+01  3.1187642E+00  2.5794479E+00  9.7327538E-03  1.0623000E-01  1.0623000E-01
  7.8507600E+01  5.4012491E+00  5.1600579E+00  9.7327538E-03  1.1171000E-01  1.1171000E-01
  7.8507600E+01  6.2304642E+00  7.7406684E+00  9.7327538E-03  1.1719000E-01  1.1719000E-01
  7.8507600E+01  6.4793773E+00  1.0321279E+01  9.7327538E-03  1.2267000E-01  1.2267000E-01
  7.8507600E+01  6.5719160E+00  1.2901889E+01  9.7327538E-03  1.2815000E-01  1.2815000E-01
  7.8507600E+01  6.6275217E+00  1.5482499E+01  9.7327538E-03  1.3363000E-01  1.3363000E-01
  7.8507600E+01  6.6831603E+00  1.8063112E+01  9.7327538E-03  1.3911000E-01  1.3911000E-01
  7.8507600E+01  6.7526659E+00  2.0639011E+01  9.7327538E-03  1.4458000E-01  1.4458000E-01
  7.8507600E+01  6.8399529E+00  2.3219623E+01  9.7327538E-03  1.5006000E-01  1.5006000E-01
  7.8507600E+01  6.9407699E+00  2.5800232E+01  9.7327538E-03  1.5554000E-01  1.5554000E-01
  7.8507600E+01  7.0499872E+00  2.8380843E+01  9.7327538E-03  1.6102000E-01  1.6102000E-01
  7.8507600E+01  7.1650795E+00  3.0961454E+01  9.7327538E-03  1.6650000E-01  1.6650000E-01
  7.8507600E+01  7.2830238E+00  3.3542067E+01  9.7327538E-03  1.7198000E-01  1.7198000E-01
  7.8507600E+01  7.4033134E+00  3.6122674E+01  9.7327538E-03  1.7746000E-01  1.7746000E-01
  7.8507600E+01  7.5270476E+00  3.8703286E+01  9.7327538E-03  1.8294000E-01  1.8294000E-01
  7.8507600E+01  7.6538339E+00  4.1283896E+01  9.7327538E-03  1.8842000E-01  1.8842000E-01
  7.8507600E+01  7.7827877E+00  4.3864506E+01  9.7327538E-03  1.9390000E-01  1.9390000E-01
  7.8507600E+01  7.9126567E+00  4.6445117E+01  9.7327538E-03  1.9938000E-01  1.9938000E-01
  7.8507600E+01  8.0421813E+00  4.9021018E+01  9.7327538E-03  2.0485000E-01  2.0485000E-01
  7.8507600E+01  8.1709498E+00  5.1601628E+01  9.7327538E-03  2.1033000E-01  2.1033000E-01
  7.8507600E+01  8.2981097E+00  5.4182238E+01  9.7327538E-03  2.1581000E-01  2.1581000E-01
  7.8507600E+01  8.4245735E+00  5.6762849E+01  9.7327538E-03  2.2129000E-01  2.2129000E-01
  7.8507600E+01  8.5516118E+00  5.9343459E+01  9.7327538E-03  2.2677000E-01  2.2677000E-01
  7.8507600E+01  8.6774012E+00  6.1924070E+01  9.7327538E-03  2.3225000E-01  2.3225000E-01
  7.8507600E+01  8.7986963E+00  6.4504682E+01  9.7327538E-03  2.3773000E-01  2.3773000E-01
  7.8507600E+01  8.9142729E+00  6.7085294E+01  9.7327538E-03  2.4321000E-01  2.4321000E-01
  7.8507600E+01  9.0242751E+00  6.9665901E+01  9.7327538E-03  2.4869000E-01  2.4869000E-01
  7.8507600E+01  9.1292280E+00  7.2246512E+01  9.7327538E-03  2.5417000E-01  2.5417000E-01
  7.8507600E+01  9.2293697E+00  7.4827122E+01  9.7327538E-03  2.5965000E-01  2.5965000E-01
  7.8507600E+01  9.3249656E+00  7.7403023E+01  9.7327538E-03  2.6512000E-01  2.6512000E-01
  7.8507600E+01  9.4170527E+00  7.9983634E+01  9.7327538E-03  2.7060000E-01  2.7060000E-01
  7.8507600E+01  9.5056477E+00  8.2564245E+01  9.7327538E-03  2.7608000E-01  2.7608000E-01
  7.8507600E+01  9.5906016E+00  8.5144856E+01  9.7327538E-03  2.8156000E-01  2.8156000E-01
  7.8507600E+01  9.6723048E+00  8.7725466E+01  9.7327538E-03  2.8704000E-01  2.8704000E-01
  7.8507600E+01  9.7516204E+00  9.0306077E+01  9.7327538E-03  2.9252000E-01  2.9252000E-01
  7.8507600E+01  9.8291807E+00  9.2886688E+01  9.7327538E-03  2.9800000E-01  2.9800000E-01
  7.8507600E+01  9.9051731E+00  9.5467298E+01  9.7327538E-03  3.0348000E-01  3.0348000E-01
  7.8507600E+01  9.9796567E+00  9.8047909E+01  9.7327538E-03  3.0896000E-01  3.0896000E-01
  7.8507600E+01  1.0052956E+01  1.0062852E+02  9.7327538E-03  3.1444000E-01  3.1444000E-01
  7.8507600E+01  1.0124959E+01  1.0320442E+02  9.7327538E-03  3.1991000E-01  3.1991000E-01
  7.8507600E+01  1.0196021E+01  1.0578503E+02  9.7327538E-03  3.2539000E-01  3.2539000E-01
  7.8507600E+01  1.0266847E+01  1.0836564E+02  9.7327538E-03  3.3087000E-01  3.3087000E-01
  7.8507600E+01  1.0338274E+01  1.1094625E+02  9.7327538E-03  3.3635000E-01  3.3635000E-01
  7.8507600E+01  1.0410561E+01  1.1352686E+02  9.7327538E-03  3.4183000E-01  3.4183000E-01
  7.8507600E+01  1.0483343E+01  1.1610747E+02  9.7327538E-03  3.4731000E-01  3.4731000E-01
  7.8507600E+01  1.0556271E+01  1.1868808E+02  9.7327538E-03  3.5279000E-01  3.5279000E-01
  7.8507600E+01  1.0629572E+01  1.2126869E+02  9.7327538E-03  3.5827000E-01  3.5827000E-01
  7.8507600E+01  1.0703382E+01  1.2384930E+02  9.7327538E-03  3.6375000E-01  3.6375000E-01
  7.8507600E+01  1.0777328E+01  1.2642991E+02  9.7327538E-03  3.6923000E-01  3.6923000E-01
  7.8507600E+01  1.0850767E+01  1.2901052E+02  9.7327538E-03  3.7471000E-01  3.7471000E-01
  7.8507600E+01  1.0922926E+01  1.3158643E+02  9.7327538E-03  3.8018000E-01  3.8018000E-01
  7.8507600E+01  1.0993643E+01  1.3416704E+02  9.7327538E-03  3.8566000E-01  3.8566000E-01
  7.8507600E+01  1.1062687E+01  1.3674765E+02  9.7327538E-03  3.9114000E-01  3.9114000E-01
  7.8507600E+01  1.1130210E+01  1.3932826E+02  9.7327538E-03  3.9662000E-01  3.9662000E-01
  7.8507600E+01  1.1196321E+01  1.4190887E+02  9.7327538E-03  4.0210000E-01  4.0210000E-01
  7.8507600E+01  1.1260931E+01  1.4448948E+02  9.7327538E-03  4.0758000E-01  4.0758000E-01
  7.8507600E+01  1.1323606E+01  1.4707009E+02  9.7327538E-03  4.1306000E-01  4.1306000E-01
  7.8507600E+01  1.1383934E+01  1.4965071E+02  9.7327538E-03  4.1854000E-01  4.1854000E-01
  7.8507600E+01  1.1441853E+01  1.5223132E+02  9.7327538E-03  4.2402000E-01  4.2402000E-01
  7.8507600E+01  1.1497810E+01  1.5481192E+02  9.7327538E-03  4.2950000E-01  4.2950000E-01
  7.8507600E+01  1.1552642E+01  1.5739253E+02  9.7327538E-03  4.3498000E-01  4.3498000E-01
  7.8507600E+01  1.1606988E+01  1.5996843E+02  9.7327538E-03  4.4045000E-01  4.4045000E-01
  7.8507600E+01  1.1661181E+01  1.6254904E+02  9.7327538E-03  4.4593000E-01  4.4593000E-01
  7.8507600E+01  1.1714971E+01  1.6512965E+02  9.7327538E-03  4.5141000E-01  4.5141000E-01
  7.8507600E+01  1.1768063E+01  1.6771026E+02  9.7327538E-03  4.5689000E-01  4.5689000E-01
  7.8507600E+01  1.1820108E+01  1.7029087E+02  9.7327538E-03  4.6237000E-01  4.6237000E-01
  7.8507600E+01  1.1870760E+01  1.7287148E+02  9.7327538E-03  4.6785000E-01  4.6785000E-01
  7.8507600E+01  1.1919726E+01  1.7545209E+02  9.7327538E-03  4.7333000E-01  4.7333000E-01
  7.8507600E+01  1.1966806E+01  1.7803271E+02  9.7327538E-03  4.7881000E-01  4.7881000E-01
  7.8507600E+01  1.2011974E+01  1.8061332E+02  9.7327538E-03  4.8429000E-01  4.8429000E-01
  7.8507600E+01  1.2055504E+01  1.8319393E+02  9.7327538E-03  4.8977000E-01  4.8977000E-01
  7.8507600E+01  1.2097667E+01  1.8576983E+02  9.7327538E-03  4.9524000E-01  4.9524000E-01
  7.8507600E+01  1.2138690E+01  1.8835044E+02  9.7327538E-03  5.0072000E-01  5.0072000E-01
  7.8507600E+01  1.2178537E+01  1.9093105E+02  9.7327538E-03  5.0620000E-01  5.0620000E-01
  7.8507600E+01  1.2217338E+01  1.9351166E+02  9.7327538E-03  5.1168000E-01  5.1168000E-01
  7.8507600E+01  1.2255274E+01  1.9609227E+02  9.7327538E-03  5.1716000E-01  5.1716000E-01
  7.8507600E+01  1.2292450E+01  1.9867288E+02  9.7327538E-03  5.2264000E-01  5.2264000E-01
  7.8507600E+01  1.2328758E+01  2.0125349E+02  9.7327538E-03  5.2812000E-01  5.2812000E-01
  7.8507600E+01  1.2364055E+01  2.0383410E+02  9.7327538E-03  5.3360000E-01  5.3360000E-01
  7.8507600E+01  1.2398484E+01  2.0641471E+02  9.7327538E-03  5.3908000E-01  5.3908000E-01
  7.8507600E+01  1.2432108E+01  2.0899532E+02  9.7327538E-03  5.4456000E-01  5.4456000E-01
  7.8507600E+01  1.2464896E+01  2.1157593E+02  9.7327538E-03  5.5004000E-01  5.5004000E-01
  7.8507600E+01  1.2496781E+01  2.1415183E+02  9.7327538E-03  5.5551000E-01  5.5551000E-01
  7.8507600E+01  1.2527962E+01  2.1673244E+02  9.7327538E-03  5.6099000E-01  5.6099000E-01
  7.8507600E+01  1.2558556E+01  2.1931306E+02  9.7327538E-03  5.6647000E-01  5.6647000E-01
  7.8507600E+01  1.2588770E+01  2.2189368E+02  9.7327538E-03  5.7195000E-01  5.7195000E-01
  7.8507600E+01  1.2618719E+01  2.2447429E+02  9.7327538E-03  5.7743000E-01  5.7743000E-01
  7.8507600E+01  1.2648368E+01  2.2705489E+02  9.7327538E-03  5.8291000E-01  5.8291000E-01
  7.8507600E+01  1.2677508E+01  2.2963550E+02  9.7327538E-03  5.8839000E-01  5.8839000E-01
  7.8507600E+01  1.2705908E+01  2.3221611E+02  9.7327538E-03  5.9387000E-01  5.9387000E-01
  7.8507600E+01  1.2733392E+01  2.3479672E+02  9.7327538E-03  5.9935000E-01  5.9935000E-01
  7.8507600E+01  1.2759828E+01  2.3737733E+02  9.7327538E-03  6.0483000E-01  6.0483000E-01
  7.8507600E+01  1.2785093E+01  2.3995794E+02  9.7327538E-03  6.1031000E-01  6.1031000E-01
  7.8507600E+01  1.2809019E+01  2.4253384E+02  9.7327538E-03  6.1578000E-01  6.1578000E-01
  7.8507600E+01  1.2831602E+01  2.4511445E+02  9.7327538E-03  6.2126000E-01  6.2126000E-01
  7.8507600E+01  1.2852848E+01  2.4769506E+02  9.7327538E-03  6.2674000E-01  6.2674000E-01
  7.8507600E+01  1.2872885E+01  2.5027567E+02  9.7327538E-03  6.3222000E-01  6.3222000E-01
  7.8507600E+01  1.2891843E+01  2.5285628E+02  9.7327538E-03  6.3770000E-01  6.3770000E-01
  7.8507600E+01  1.2909851E+01  2.5543689E+02  9.7327538E-03  6.4318000E-01  6.4318000E-01
  7.8507600E+01  0.0000000E+00  0.0000000E+00  3.2073503E-03  9.9228166E-02  9.9228166E-02
  7.8507600E+01  3.0280340E+00  1.4946251E+00  3.2073678E-03  1.0472000E-01  1.0472000E-01
  7.8507600E+01  7.0210730E+00  2.9860327E+00  3.2073678E-03  1.1020000E-01  1.1020000E-01
  7.8507600E+01  9.3283666E+00  4.4801615E+00  3.2073678E-03  1.1569000E-01  1.1569000E-01
  7.8507600E+01  1.0232391E+01  5.9742910E+00  3.2073678E-03  1.2118000E-01  1.2118000E-01
  7.8507600E+01  1.0584125E+01  7.4684196E+00  3.2073678E-03  1.2667000E-01  1.2667000E-01
  7.8507600E+01  1.0753787E+01  8.9625476E+00  3.2073678E-03  1.3216000E-01  1.3216000E-01
  7.8507600E+01  1.0872576E+01  1.0453955E+01  3.2073678E-03  1.3764000E-01  1.3764000E-01
  7.8507600E+01  1.0991784E+01  1.1948084E+01  3.2073678E-03  1.4313000E-01  1.4313000E-01
  7.8507600E+01  1.1131100E+01  1.3442212E+01  3.2073678E-03  1.4862000E-01  1.4862000E-01
  7.8507600E+01  1.1292891E+01  1.4936341E+01  3.2073678E-03  1.5411000E-01  1.5411000E-01
  7.8507600E+01  1.1469355E+01  1.6427749E+01  3.2073678E-03  1.5959000E-01  1.5959000E-01
  7.8507600E+01  1.1656266E+01  1.7921877E+01  3.2073678E-03  1.6508000E-01  1.6508000E-01
  7.8507600E+01  1.1850284E+01  1.9416006E+01  3.2073678E-03  1.7057000E-01  1.7057000E-01
  7.8507600E+01  1.2047467E+01  2.0910135E+01  3.2073678E-03  1.7606000E-01  1.7606000E-01
  7.8507600E+01  1.2248489E+01  2.2404264E+01  3.2073678E-03  1.8155000E-01  1.8155000E-01
  7.8507600E+01  1.2453589E+01  2.3895671E+01  3.2073678E-03  1.8703000E-01  1.8703000E-01
  7.8507600E+01  1.2662533E+01  2.5389800E+01  3.2073678E-03  1.9252000E-01  1.9252000E-01
  7.8507600E+01  1.2873426E+01  2.6883929E+01  3.2073678E-03  1.9801000E-01  1.9801000E-01
  7.8507600E+01  1.3084648E+01  2.8378058E+01  3.2073678E-03  2.0350000E-01  2.0350000E-01
  7.8507600E+01  1.3295182E+01  2.9872186E+01  3.2073678E-03  2.0899000E-01  2.0899000E-01
  7.8507600E+01  1.3504178E+01  3.1363593E+01  3.2073678E-03  2.1447000E-01  2.1447000E-01
  7.8507600E+01  1.3712258E+01  3.2857721E+01  3.2073678E-03  2.1996000E-01  2.1996000E-01
  7.8507600E+01  1.3920467E+01  3.4351851E+01  3.2073678E-03  2.2545000E-01  2.2545000E-01
  7.8507600E+01  1.4128115E+01  3.5845980E+01  3.2073678E-03  2.3094000E-01  2.3094000E-01
  7.8507600E+01  1.4330803E+01  3.7337387E+01  3.2073678E-03  2.3642000E-01  2.3642000E-01
  7.8507600E+01  1.4525586E+01  3.8831515E+01  3.2073678E-03  2.4191000E-01  2.4191000E-01
  7.8507600E+01  1.4711183E+01  4.0325645E+01  3.2073678E-03  2.4740000E-01  2.4740000E-01
  7.8507600E+01  1.4888643E+01  4.1819774E+01  3.2073678E-03  2.5289000E-01  2.5289000E-01
  7.8507600E+01  1.5058486E+01  4.3313903E+01  3.2073678E-03  2.5838000E-01  2.5838000E-01
  7.8507600E+01  1.5220513E+01  4.4805311E+01  3.2073678E-03  2.6386000E-01  2.6386000E-01
  7.8507600E+01  1.5376149E+01  4.6299439E+01  3.2073678E-03  2.6935000E-01  2.6935000E-01
  7.8507600E+01  1.5526357E+01  4.7793565E+01  3.2073678E-03  2.7484000E-01  2.7484000E-01
  7.8507600E+01  1.5670986E+01  4.9287693E+01  3.2073678E-03  2.8033000E-01  2.8033000E-01
  7.8507600E+01  1.5809872E+01  5.0781823E+01  3.2073678E-03  2.8582000E-01  2.8582000E-01
  7.8507600E+01  1.5943542E+01  5.2273229E+01  3.2073678E-03  2.9130000E-01  2.9130000E-01
  7.8507600E+01  1.6073713E+01  5.3767357E+01  3.2073678E-03  2.9679000E-01  2.9679000E-01
  7.8507600E+01  1.6201060E+01  5.5261487E+01  3.2073678E-03  3.0228000E-01  3.0228000E-01
  7.8507600E+01  1.6325945E+01  5.6755615E+01  3.2073678E-03  3.0777000E-01  3.0777000E-01
  7.8507600E+01  1.6448491E+01  5.8247023E+01  3.2073678E-03  3.1325000E-01  3.1325000E-01
  7.8507600E+01  1.6569426E+01  5.9741155E+01  3.2073678E-03  3.1874000E-01  3.1874000E-01
  7.8507600E+01  1.6688407E+01  6.1235282E+01  3.2073678E-03  3.2423000E-01  3.2423000E-01
  7.8507600E+01  1.6806285E+01  6.2729407E+01  3.2073678E-03  3.2972000E-01  3.2972000E-01
  7.8507600E+01  1.6924369E+01  6.4223538E+01  3.2073678E-03  3.3521000E-01  3.3521000E-01
  7.8507600E+01  1.7043257E+01  6.5714948E+01  3.2073678E-03  3.4069000E-01  3.4069000E-01
  7.8507600E+01  1.7163198E+01  6.7209075E+01  3.2073678E-03  3.4618000E-01  3.4618000E-01
  7.8507600E+01  1.7283373E+01  6.8703205E+01  3.2073678E-03  3.5167000E-01  3.5167000E-01
  7.8507600E+01  1.7403952E+01  7.0197332E+01  3.2073678E-03  3.5716000E-01  3.5716000E-01
  7.8507600E+01  1.7525528E+01  7.1691461E+01  3.2073678E-03  3.6265000E-01  3.6265000E-01
  7.8507600E+01  1.7647446E+01  7.3182873E+01  3.2073678E-03  3.6813000E-01  3.6813000E-01
  7.8507600E+01  1.7769040E+01  7.4677002E+01  3.2073678E-03  3.7362000E-01  3.7362000E-01
  7.8507600E+01  1.7888909E+01  7.6171127E+01  3.2073678E-03  3.7911000E-01  3.7911000E-01
  7.8507600E+01  1.8006254E+01  7.7665254E+01  3.2073678E-03  3.8460000E-01  3.8460000E-01
  7.8507600E+01  1.8120627E+01  7.9156665E+01  3.2073678E-03  3.9008000E-01  3.9008000E-01
  7.8507600E+01  1.8232582E+01  8.0650789E+01  3.2073678E-03  3.9557000E-01  3.9557000E-01
  7.8507600E+01  1.8342091E+01  8.2144920E+01  3.2073678E-03  4.0106000E-01  4.0106000E-01
  7.8507600E+01  1.8449223E+01  8.3639050E+01  3.2073678E-03  4.0655000E-01  4.0655000E-01
  7.8507600E+01  1.8553399E+01  8.5133179E+01  3.2073678E-03  4.1204000E-01  4.1204000E-01
  7.8507600E+01  1.8653679E+01  8.6624587E+01  3.2073678E-03  4.1752000E-01  4.1752000E-01
  7.8507600E+01  1.8750083E+01  8.8118716E+01  3.2073678E-03  4.2301000E-01  4.2301000E-01
  7.8507600E+01  1.8842883E+01  8.9612844E+01  3.2073678E-03  4.2850000E-01  4.2850000E-01
  7.8507600E+01  1.8933335E+01  9.1106970E+01  3.2073678E-03  4.3399000E-01  4.3399000E-01
  7.8507600E+01  1.9022862E+01  9.2601098E+01  3.2073678E-03  4.3948000E-01  4.3948000E-01
  7.8507600E+01  1.9111840E+01  9.4092505E+01  3.2073678E-03  4.4496000E-01  4.4496000E-01
  7.8507600E+01  1.9200414E+01  9.5586635E+01  3.2073678E-03  4.5045000E-01  4.5045000E-01
  7.8507600E+01  1.9287973E+01  9.7080763E+01  3.2073678E-03  4.5594000E-01  4.5594000E-01
  7.8507600E+01  1.9373953E+01  9.8574891E+01  3.2073678E-03  4.6143000E-01  4.6143000E-01
  7.8507600E+01  1.9457637E+01  1.0006630E+02  3.2073678E-03  4.6691000E-01  4.6691000E-01
  7.8507600E+01  1.9538855E+01  1.0156043E+02  3.2073678E-03  4.7240000E-01  4.7240000E-01
  7.8507600E+01  1.9617124E+01  1.0305456E+02  3.2073678E-03  4.7789000E-01  4.7789000E-01
  7.8507600E+01  1.9692290E+01  1.0454869E+02  3.2073678E-03  4.8338000E-01  4.8338000E-01
  7.8507600E+01  1.9764602E+01  1.0604281E+02  3.2073678E-03  4.8887000E-01  4.8887000E-01
  7.8507600E+01  1.9834516E+01  1.0753422E+02  3.2073678E-03  4.9435000E-01  4.9435000E-01
  7.8507600E+01  1.9902492E+01  1.0902835E+02  3.2073678E-03  4.9984000E-01  4.9984000E-01
  7.8507600E+01  1.9968462E+01  1.1052248E+02  3.2073678E-03  5.0533000E-01  5.0533000E-01
  7.8507600E+01  2.0032579E+01  1.1201662E+02  3.2073678E-03  5.1082000E-01  5.1082000E-01
  7.8507600E+01  2.0095118E+01  1.1351075E+02  3.2073678E-03  5.1631000E-01  5.1631000E-01
  7.8507600E+01  2.0156218E+01  1.1500215E+02  3.2073678E-03  5.2179000E-01  5.2179000E-01
  7.8507600E+01  2.0216067E+01  1.1649628E+02  3.2073678E-03  5.2728000E-01  5.2728000E-01
  7.8507600E+01  2.0274276E+01  1.1799040E+02  3.2073678E-03  5.3277000E-01  5.3277000E-01
  7.8507600E+01  2.0330996E+01  1.1948453E+02  3.2073678E-03  5.3826000E-01  5.3826000E-01
  7.8507600E+01  2.0386347E+01  1.2097594E+02  3.2073678E-03  5.4374000E-01  5.4374000E-01
  7.8507600E+01  2.0440526E+01  1.2247007E+02  3.2073678E-03  5.4923000E-01  5.4923000E-01
  7.8507600E+01  2.0493378E+01  1.2396420E+02  3.2073678E-03  5.5472000E-01  5.5472000E-01
  7.8507600E+01  2.0544950E+01  1.2545832E+02  3.2073678E-03  5.6021000E-01  5.6021000E-01
  7.8507600E+01  2.0595449E+01  1.2695245E+02  3.2073678E-03  5.6570000E-01  5.6570000E-01
  7.8507600E+01  2.0645105E+01  1.2844386E+02  3.2073678E-03  5.7118000E-01  5.7118000E-01
  7.8507600E+01  2.0694332E+01  1.2993799E+02  3.2073678E-03  5.7667000E-01  5.7667000E-01
  7.8507600E+01  2.0743054E+01  1.3143212E+02  3.2073678E-03  5.8216000E-01  5.8216000E-01
  7.8507600E+01  2.0791014E+01  1.3292625E+02  3.2073678E-03  5.8765000E-01  5.8765000E-01
  7.8507600E+01  2.0837834E+01  1.3442037E+02  3.2073678E-03  5.9314000E-01  5.9314000E-01
  7.8507600E+01  2.0883124E+01  1.3591178E+02  3.2073678E-03  5.9862000E-01  5.9862000E-01
  7.8507600E+01  2.0926822E+01  1.3740591E+02  3.2073678E-03  6.0411000E-01  6.0411000E-01
  7.8507600E+01  2.0968651E+01  1.3890004E+02  3.2073678E-03  6.0960000E-01  6.0960000E-01
  7.8507600E+01  2.1008401E+01  1.4039417E+02  3.2073678E-03  6.1509000E-01  6.1509000E-01
  7.8507600E+01  2.1045818E+01  1.4188558E+02  3.2073678E-03  6.2057000E-01  6.2057000E-01
  7.8507600E+01  2.1081043E+01  1.4337970E+02  3.2073678E-03  6.2606000E-01  6.2606000E-01
  7.8507600E+01  2.1114190E+01  1.4487383E+02  3.2073678E-03  6.3155000E-01  6.3155000E-01
  7.8507600E+01  2.1145459E+01  1.4636796E+02  3.2073678E-03  6.3704000E-01  6.3704000E-01
  7.8507600E+01  2.1175070E+01  1.4786209E+02  3.2073678E-03  6.4253000E-01  6.4253000E-01
  7.8507600E+01  3.2449892E-06  4.0854730E-06  2.7356085E-04  9.6536000E-02  9.6536000E-02
  7.8507600E+01  3.9487429E+00  4.6727281E-01  2.7356085E-04  1.0204000E-01  1.0204000E-01
  7.8507600E+01  1.3758489E+01  9.3420210E-01  2.7356085E-04  1.0754000E-01  1.0754000E-01
  7.8507600E+01  2.3188046E+01  1.4019801E+00  2.7356085E-04  1.1305000E-01  1.1305000E-01
  7.8507600E+01  2.8442389E+01  1.8689095E+00  2.7356085E-04  1.1855000E-01  1.1855000E-01
  7.8507600E+01  3.0749789E+01  2.3358386E+00  2.7356085E-04  1.2405000E-01  1.2405000E-01
  7.8507600E+01  3.1787201E+01  2.8036167E+00  2.7356085E-04  1.2956000E-01  1.2956000E-01
  7.8507600E+01  3.2354101E+01  3.2705461E+00  2.7356085E-04  1.3506000E-01  1.3506000E-01
  7.8507600E+01  3.2778521E+01  3.7374751E+00  2.7356085E-04  1.4056000E-01  1.4056000E-01
  7.8507600E+01  3.3198797E+01  4.2052528E+00  2.7356085E-04  1.4607000E-01  1.4607000E-01
  7.8507600E+01  3.3667206E+01  4.6721827E+00  2.7356085E-04  1.5157000E-01  1.5157000E-01
  7.8507600E+01  3.4187834E+01  5.1391116E+00  2.7356085E-04  1.5707000E-01  1.5707000E-01
  7.8507600E+01  3.4742888E+01  5.6068894E+00  2.7356085E-04  1.6258000E-01  1.6258000E-01
  7.8507600E+01  3.5321428E+01  6.0738184E+00  2.7356085E-04  1.6808000E-01  1.6808000E-01
  7.8507600E+01  3.5917046E+01  6.5407487E+00  2.7356085E-04  1.7358000E-01  1.7358000E-01
  7.8507600E+01  3.6520084E+01  7.0085260E+00  2.7356085E-04  1.7909000E-01  1.7909000E-01
  7.8507600E+01  3.7130030E+01  7.4754554E+00  2.7356085E-04  1.8459000E-01  1.8459000E-01
  7.8507600E+01  3.7750279E+01  7.9423844E+00  2.7356085E-04  1.9009000E-01  1.9009000E-01
  7.8507600E+01  3.8379398E+01  8.4101625E+00  2.7356085E-04  1.9560000E-01  1.9560000E-01
  7.8507600E+01  3.9010630E+01  8.8770919E+00  2.7356085E-04  2.0110000E-01  2.0110000E-01
