          atime         vdf_uu         vdf_vv         vdf_ww         pm1avg           tavg
  7.8507600E+01 -3.0442204E-04  2.6428885E-04  2.4853172E-04  1.3566886E-02  0.0000000E+00
  7.8507600E+01 -7.6973060E-05  2.2233899E-04  3.7232653E-04  1.3181149E-02  0.0000000E+00
  7.8507600E+01 -1.6087893E-04  7.9215328E-05 -5.5375960E-05  1.2794087E-02  0.0000000E+00
  7.8507600E+01 -7.3184847E-05  3.0691988E-05 -9.8244642E-05  1.2412035E-02  0.0000000E+00
  7.8507600E+01 -1.4400037E-05  5.7512739E-05  1.0109239E-04  1.2043369E-02  0.0000000E+00
  7.8507600E+01  1.8348796E-04  8.4138575E-05  2.7967159E-04  1.1697100E-02  0.0000000E+00
  7.8507600E+01  5.8044296E-04  7.6987830E-05  3.2647083E-04  1.1379498E-02  0.0000000E+00
  7.8507600E+01  7.6966202E-04  6.7154087E-05  2.9570962E-04  1.1094094E-02  0.0000000E+00
  7.8507600E+01  4.9642315E-04  1.1999072E-04  1.8269757E-04  1.0840821E-02  0.0000000E+00
  7.8507600E+01 -1.1176583E-04  2.3802721E-04  1.2612899E-04  1.0609624E-02  0.0000000E+00
  7.8507600E+01 -7.2266847E-04  3.5090387E-04 -1.6781568E-04  1.0387617E-02  0.0000000E+00
  7.8507600E+01 -8.6473380E-04  3.4762051E-04 -4.6323166E-04  1.0164443E-02  0.0000000E+00
  7.8507600E+01 -6.6628356E-04  2.2491981E-04 -5.1108164E-04  9.9348760E-03  0.0000000E+00
  7.8507600E+01 -4.3710830E-04  7.1949698E-05 -3.1523859E-04  9.6996777E-03  0.0000000E+00
  7.8507600E+01 -1.8607972E-04 -4.2020945E-05 -1.3953142E-05  9.4648366E-03  0.0000000E+00
  7.8507600E+01  2.8067267E-04 -1.2657866E-04  2.3444207E-04  9.2383916E-03  0.0000000E+00
  7.8507600E+01  5.8136756E-04 -1.2364303E-04  5.0085736E-04  9.0268724E-03  0.0000000E+00
  7.8507600E+01  4.9361489E-04 -1.0740143E-04  4.7134882E-04  8.8347624E-03  0.0000000E+00
  7.8507600E+01  5.3664126E-05 -1.2250276E-04  1.1298733E-04  8.6619179E-03  0.0000000E+00
  7.8507600E+01 -1.4486260E-04 -1.5075997E-04 -1.6715916E-04  8.5017370E-03  0.0000000E+00
  7.8507600E+01  6.1970064E-05 -1.9103460E-04 -2.4139062E-04  8.3466362E-03  0.0000000E+00
  7.8507600E+01  3.9138836E-04 -2.2094049E-04 -2.0024434E-04  8.1918967E-03  0.0000000E+00
  7.8507600E+01  5.5493286E-04 -1.7532539E-04 -1.4875017E-04  8.0384816E-03  0.0000000E+00
  7.8507600E+01  5.4996913E-04 -2.0376920E-05 -8.2581820E-05  7.8888965E-03  0.0000000E+00
  7.8507600E+01  3.9932418E-04  5.4609117E-05  4.5173775E-05  7.7434811E-03  0.0000000E+00
  7.8507600E+01  2.8064717E-04  4.4615612E-06  5.8410728E-05  7.6038337E-03  0.0000000E+00
  7.8507600E+01  4.1511715E-05 -7.6699298E-05  1.9709715E-05  7.4678259E-03  0.0000000E+00
  7.8507600E+01 -2.2063334E-04 -1.4476118E-04  4.5805531E-05  7.3318555E-03  0.0000000E+00
  7.8507600E+01 -4.0041665E-04 -1.6850111E-04  1.2116710E-04  7.1940753E-03  0.0000000E+00
  7.8507600E+01 -4.8017022E-04 -1.3742920E-04  1.6426953E-04  7.0553279E-03  0.0000000E+00
  7.8507600E+01 -4.7936751E-04 -7.7111713E-05  1.3893710E-04  6.9174089E-03  0.0000000E+00
  7.8507600E+01 -3.9317834E-04 -3.9937912E-05  1.2576129E-04  6.7808950E-03  0.0000000E+00
  7.8507600E+01 -2.0072748E-04 -3.0257815E-05  1.8135838E-04  6.6437063E-03  0.0000000E+00
  7.8507600E+01  6.0142075E-05  2.9349381E-06  1.0405375E-04  6.5041393E-03  0.0000000E+00
  7.8507600E+01  1.6800607E-04  3.7497179E-05  4.9401629E-05  6.3632896E-03  0.0000000E+00
  7.8507600E+01  5.1968640E-05  7.0402684E-05  4.0119550E-05  6.2227675E-03  0.0000000E+00
  7.8507600E+01 -1.7174167E-04  9.8433186E-05  7.2118050E-05  6.0837519E-03  0.0000000E+00
  7.8507600E+01 -2.7120817E-04  1.2045361E-04  1.0272715E-04  5.9481471E-03  0.0000000E+00
  7.8507600E+01 -1.1045819E-04  1.3323301E-04  8.7513862E-05  5.8183859E-03  0.0000000E+00
  7.8507600E+01  1.7345016E-04  1.3214188E-04  1.5314129E-05  5.6967098E-03  0.0000000E+00
  7.8507600E+01  2.0260432E-04  1.2805710E-04 -1.0889100E-04  5.5847603E-03  0.0000000E+00
  7.8507600E+01  1.8968525E-04  1.2187780E-04 -5.3504939E-05  5.4802725E-03  0.0000000E+00
  7.8507600E+01  1.3016501E-04  1.2358044E-04  1.0188400E-06  5.3816972E-03  0.0000000E+00
  7.8507600E+01  3.0994343E-05  1.3354246E-04  5.7306063E-07  5.2865222E-03  0.0000000E+00
  7.8507600E+01 -5.5030362E-05  1.2650455E-04 -1.9142831E-05  5.1923886E-03  0.0000000E+00
  7.8507600E+01 -9.4228734E-05  9.2903562E-05 -2.4082526E-05  5.0978960E-03  0.0000000E+00
  7.8507600E+01 -9.7263376E-05  4.9541742E-05 -9.6527263E-06  5.0026401E-03  0.0000000E+00
  7.8507600E+01 -1.1133069E-04  2.7890225E-05  3.7254560E-06  4.9081184E-03  0.0000000E+00
  7.8507600E+01 -1.4397385E-04  4.7492364E-05  8.9068134E-06  4.8173328E-03  0.0000000E+00
  7.8507600E+01 -9.6992699E-05  9.1751705E-05  9.4617288E-05  4.7331515E-03  0.0000000E+00
  7.8507600E+01 -7.7659802E-05  1.1332942E-04  3.0840690E-05  4.6576481E-03  0.0000000E+00
  7.8507600E+01 -4.8033893E-05  1.0959433E-04 -6.2697382E-05  4.5907270E-03  0.0000000E+00
  7.8507600E+01 -4.2501451E-05  9.9878190E-05 -5.9227964E-05  4.5305374E-03  0.0000000E+00
  7.8507600E+01 -6.5106632E-05  9.0965685E-05  1.1024605E-05  4.4751582E-03  0.0000000E+00
  7.8507600E+01 -8.2001782E-05  7.8435837E-05  7.2677454E-05  4.4239249E-03  0.0000000E+00
  7.8507600E+01 -4.7367579E-05  5.3979924E-05  8.0011266E-05  4.3767988E-03  0.0000000E+00
  7.8507600E+01  5.3145226E-05  1.7144336E-05  4.7710696E-05  4.3343984E-03  0.0000000E+00
  7.8507600E+01  1.5583636E-04 -1.0689674E-05  3.4441202E-05  4.2983024E-03  0.0000000E+00
  7.8507600E+01  1.4264198E-04 -1.2934096E-05 -5.3808052E-05  4.2684390E-03  0.0000000E+00
  7.8507600E+01  1.1662595E-04  2.1657962E-05 -8.4157750E-05  4.2439086E-03  0.0000000E+00
  7.8507600E+01  5.0031549E-05  6.5046755E-05 -7.2955300E-05  4.2216204E-03  0.0000000E+00
  7.8507600E+01 -9.2169082E-06  9.8153316E-05 -2.8517696E-05  4.1998770E-03  0.0000000E+00
  7.8507600E+01  5.7500440E-02  2.3069874E-02  6.9233139E-02  3.8418831E-02  0.0000000E+00
  7.8507600E+01  1.0085883E-03  2.4594388E-03  6.8790945E-03  3.7574922E-02  0.0000000E+00
  7.8507600E+01 -3.3094775E-03 -6.1276349E-04 -6.5690581E-03  3.6316282E-02  0.0000000E+00
  7.8507600E+01  3.4017053E-03 -3.7542157E-04 -4.3813408E-03  3.4665034E-02  0.0000000E+00
  7.8507600E+01  4.4329215E-03 -1.0059661E-03 -3.0582410E-03  3.2841353E-02  0.0000000E+00
  7.8507600E+01  2.9186008E-03 -1.0206549E-03 -3.2720582E-03  3.0977810E-02  0.0000000E+00
  7.8507600E+01 -1.1841266E-03 -2.6347100E-04 -1.3393893E-03  2.9112392E-02  0.0000000E+00
  7.8507600E+01 -1.8873002E-03  9.5641243E-05  1.9430610E-04  2.7240286E-02  0.0000000E+00
  7.8507600E+01 -6.8311022E-04 -1.7642585E-03 -3.4710873E-04  2.5350187E-02  0.0000000E+00
  7.8507600E+01  1.3657688E-03 -2.5753941E-03 -5.6240174E-04  2.3506650E-02  0.0000000E+00
  7.8507600E+01  5.2523323E-03 -1.7485853E-03 -1.2199121E-03  2.1814015E-02  0.0000000E+00
  7.8507600E+01  5.6111478E-03 -1.0617752E-03 -7.4611657E-04  2.0347334E-02  0.0000000E+00
  7.8507600E+01  1.3890201E-03 -8.3134078E-05 -1.5418392E-03  1.9114430E-02  0.0000000E+00
  7.8507600E+01 -2.6384640E-03 -6.6364808E-04 -1.8789322E-03  1.8109120E-02  0.0000000E+00
  7.8507600E+01 -4.2046700E-03 -2.7367084E-03 -1.1938992E-03  1.7329518E-02  0.0000000E+00
  7.8507600E+01 -3.4256940E-03 -4.1994510E-03 -2.6913053E-03  1.6748573E-02  0.0000000E+00
  7.8507600E+01 -1.3406550E-03 -3.8461592E-03  3.3660725E-04  1.6347130E-02  0.0000000E+00
  7.8507600E+01 -3.6987966E-03 -2.5768428E-03  3.6586638E-03  1.6144540E-02  0.0000000E+00
  7.8507600E+01 -7.5256479E-03 -1.6011536E-03  1.5370486E-03  1.6153136E-02  0.0000000E+00
  7.8507600E+01 -6.3361284E-03 -6.0219806E-04  8.7684599E-04  1.6354118E-02  0.0000000E+00
  7.8507600E+01 -1.0347335E-03 -5.1084677E-04 -1.7110041E-03  1.6734711E-02  0.0000000E+00
  7.8507600E+01 -5.1683037E-03 -1.1790052E-03 -2.9598488E-03  1.7252409E-02  0.0000000E+00
  7.8507600E+01 -6.3821457E-03 -1.5326663E-03 -1.5204587E-03  1.7817617E-02  0.0000000E+00
  7.8507600E+01 -2.6723919E-03 -1.5301110E-03 -2.6469601E-05  1.8362093E-02  0.0000000E+00
  7.8507600E+01 -3.3926686E-05 -1.2147770E-03  7.7122404E-04  1.8831140E-02  0.0000000E+00
  7.8507600E+01  3.2789600E-04 -8.2853139E-04  4.6219741E-04  1.9207528E-02  0.0000000E+00
  7.8507600E+01  1.5959455E-03 -5.5288976E-04 -1.1842090E-04  1.9474633E-02  0.0000000E+00
  7.8507600E+01  2.5655063E-03 -5.1541364E-04  2.9656837E-04  1.9622267E-02  0.0000000E+00
  7.8507600E+01  1.9707647E-03 -1.4140218E-04  9.0140192E-05  1.9624386E-02  0.0000000E+00
  7.8507600E+01  1.0722392E-03  4.4152654E-04  4.3952024E-04  1.9466413E-02  0.0000000E+00
  7.8507600E+01  1.9316012E-03  6.1432659E-04  9.4769868E-04  1.9173028E-02  0.0000000E+00
  7.8507600E+01  3.6565900E-03  5.6834561E-04  9.6140410E-04  1.8800213E-02  0.0000000E+00
  7.8507600E+01  2.6170910E-03  6.4947525E-04  8.5006236E-04  1.8398672E-02  0.0000000E+00
  7.8507600E+01  1.9300045E-03  6.4899692E-04  1.0014880E-03  1.7989509E-02  0.0000000E+00
  7.8507600E+01  7.1109356E-04  5.1140000E-04  8.0911111E-04  1.7582088E-02  0.0000000E+00
  7.8507600E+01  5.0393758E-04  3.1766634E-04  1.0000573E-04  1.7178718E-02  0.0000000E+00
  7.8507600E+01  8.7203074E-04  2.5905445E-04 -4.3572596E-04  1.6772624E-02  0.0000000E+00
  7.8507600E+01  5.9614055E-04  3.5524442E-04 -1.9135990E-04  1.6361522E-02  0.0000000E+00
  7.8507600E+01 -1.1396886E-04  4.1934786E-04  1.6192045E-04  1.5947085E-02  0.0000000E+00
  7.8507600E+01 -2.1208222E-04  3.4262288E-04  3.8785011E-04  1.5522351E-02  0.0000000E+00
  7.8507600E+01 -2.4324322E-04  2.6146255E-04  3.3013535E-04  1.5084784E-02  0.0000000E+00
  7.8507600E+01 -2.1880367E-04  1.3648846E-04 -1.5903684E-05  1.4644085E-02  0.0000000E+00
  7.8507600E+01 -6.9911108E-06  4.2215157E-05 -2.5543780E-05  1.4209100E-02  0.0000000E+00
  7.8507600E+01  1.2820192E-04  1.3305198E-05  1.5686636E-04  1.3792140E-02  0.0000000E+00
  7.8507600E+01  1.4142374E-04  3.5343309E-05  2.2871702E-04  1.3401549E-02  0.0000000E+00
  7.8507600E+01  4.7319555E-04  4.8339024E-05  2.8645860E-04  1.3040166E-02  0.0000000E+00
  7.8507600E+01  7.4610272E-04  1.8017479E-05  3.1433633E-04  1.2711332E-02  0.0000000E+00
  7.8507600E+01  4.5303128E-04  5.2474337E-05  1.8749737E-04  1.2414982E-02  0.0000000E+00
  7.8507600E+01 -2.3049189E-04  1.9368967E-04  8.9397025E-05  1.2140205E-02  0.0000000E+00
  7.8507600E+01 -7.5789590E-04  3.0570886E-04 -1.9553954E-04  1.1874233E-02  0.0000000E+00
  7.8507600E+01 -8.1510145E-04  2.8307857E-04 -4.7025961E-04  1.1607738E-02  0.0000000E+00
  7.8507600E+01 -6.0953106E-04  1.5922591E-04 -4.8948114E-04  1.1333900E-02  0.0000000E+00
  7.8507600E+01 -4.1505773E-04  3.6183906E-05 -2.3319935E-04  1.1055591E-02  0.0000000E+00
  7.8507600E+01 -1.2675111E-04 -5.8010961E-05  2.0355659E-05  1.0780969E-02  0.0000000E+00
  7.8507600E+01  4.3766801E-04 -1.2965586E-04  2.3472980E-04  1.0514928E-02  0.0000000E+00
  7.8507600E+01  6.2710045E-04 -1.3059171E-04  5.0695270E-04  1.0265006E-02  0.0000000E+00
  7.8507600E+01  4.5404362E-04 -1.3768224E-04  4.2890332E-04  1.0036255E-02  0.0000000E+00
  7.8507600E+01  1.1873809E-04 -1.5535920E-04  9.4547090E-05  9.8275041E-03  0.0000000E+00
  7.8507600E+01 -6.4852900E-05 -1.8114968E-04 -2.1951856E-04  9.6322720E-03  0.0000000E+00
  7.8507600E+01  1.1184794E-04 -2.0439926E-04 -3.0468335E-04  9.4427649E-03  0.0000000E+00
  7.8507600E+01  4.9603362E-04 -2.0427050E-04 -1.9059663E-04  9.2555149E-03  0.0000000E+00
  7.8507600E+01  6.4258424E-04 -1.4345921E-04 -1.3719604E-04  9.0707893E-03  0.0000000E+00
  7.8507600E+01  5.4414525E-04  7.7335609E-06 -7.6469208E-05  8.8902443E-03  0.0000000E+00
  7.8507600E+01  3.8901773E-04  5.2769074E-05  5.3264494E-05  8.7144860E-03  0.0000000E+00
  7.8507600E+01  2.3202027E-04 -2.9584458E-06  5.3292626E-05  8.5442049E-03  0.0000000E+00
  7.8507600E+01  1.2234571E-06 -9.5296603E-05  3.7882814E-05  8.3770962E-03  0.0000000E+00
  7.8507600E+01 -2.6447035E-04 -1.6663264E-04  7.0243898E-05  8.2097708E-03  0.0000000E+00
  7.8507600E+01 -4.3750204E-04 -1.8248381E-04  1.2975409E-04  8.0414667E-03  0.0000000E+00
  7.8507600E+01 -4.8272630E-04 -1.4438312E-04  1.6133945E-04  7.8733771E-03  0.0000000E+00
  7.8507600E+01 -4.8636071E-04 -8.7686368E-05  1.4638815E-04  7.7078216E-03  0.0000000E+00
  7.8507600E+01 -3.7130250E-04 -5.6644056E-05  1.4880621E-04  7.5441257E-03  0.0000000E+00
  7.8507600E+01 -1.9132451E-04 -3.7694247E-05  1.5582039E-04  7.3800662E-03  0.0000000E+00
  7.8507600E+01  8.2192372E-05  4.4381054E-06  1.0406521E-04  7.2135951E-03  0.0000000E+00
  7.8507600E+01  1.5927146E-04  4.9035369E-05  5.3355357E-05  7.0464217E-03  0.0000000E+00
  7.8507600E+01 -1.9345169E-05  8.1776964E-05  4.8288257E-05  6.8801123E-03  0.0000000E+00
  7.8507600E+01 -2.4589358E-04  1.0684624E-04  8.5378505E-05  6.7169051E-03  0.0000000E+00
  7.8507600E+01 -2.5667456E-04  1.2813580E-04  1.1195962E-04  6.5587951E-03  0.0000000E+00
  7.8507600E+01  1.6705152E-06  1.3330550E-04  6.7513349E-05  6.4084185E-03  0.0000000E+00
  7.8507600E+01  2.5335890E-04  1.1617300E-04 -2.5347579E-05  6.2676420E-03  0.0000000E+00
  7.8507600E+01  2.3893104E-04  1.1798387E-04 -1.0086928E-04  6.1371226E-03  0.0000000E+00
  7.8507600E+01  1.5844052E-04  1.1162582E-04 -3.3934542E-05  6.0149670E-03  0.0000000E+00
  7.8507600E+01  7.1793515E-05  1.2254018E-04  2.4585282E-05  5.8984286E-03  0.0000000E+00
  7.8507600E+01 -2.2966989E-05  1.3504651E-04  1.2904394E-05  5.7851918E-03  0.0000000E+00
  7.8507600E+01 -9.7234663E-05  1.2723617E-04 -2.9662325E-05  5.6731391E-03  0.0000000E+00
  7.8507600E+01 -1.1435072E-04  9.4848672E-05 -3.5135398E-05  5.5612170E-03  0.0000000E+00
  7.8507600E+01 -8.8001790E-05  5.6493292E-05  9.1644880E-06  5.4490942E-03  0.0000000E+00
  7.8507600E+01 -9.4954942E-05  4.1031096E-05  1.2191300E-05  5.3387414E-03  0.0000000E+00
  7.8507600E+01 -1.1307963E-04  6.6024721E-05  3.9818636E-05  5.2336961E-03  0.0000000E+00
  7.8507600E+01 -8.2174236E-05  1.0772506E-04  9.2068126E-05  5.1368716E-03  0.0000000E+00
  7.8507600E+01 -4.6884432E-05  1.1851804E-04 -1.7600508E-05  5.0497721E-03  0.0000000E+00
  7.8507600E+01 -3.3679251E-05  1.0930676E-04 -7.6509938E-05  4.9712858E-03  0.0000000E+00
  7.8507600E+01 -5.8754220E-05  9.7883550E-05 -3.1565310E-05  4.8994336E-03  0.0000000E+00
  7.8507600E+01 -8.9304548E-05  8.8322068E-05  4.8086773E-05  4.8328189E-03  0.0000000E+00
  7.8507600E+01 -7.4932150E-05  7.2223402E-05  7.8441732E-05  4.7704883E-03  0.0000000E+00
  7.8507600E+01  1.0822728E-06  4.2412501E-05  5.4345338E-05  4.7126870E-03  0.0000000E+00
  7.8507600E+01  9.8347790E-05  9.4098856E-06  5.2011183E-05  4.6610224E-03  0.0000000E+00
  7.8507600E+01  1.8219328E-04 -1.1908646E-05 -2.1762968E-05  4.6158994E-03  0.0000000E+00
  7.8507600E+01  1.6697668E-04  4.0361268E-06 -6.5648882E-05  4.5774080E-03  0.0000000E+00
  7.8507600E+01  9.7105374E-05  4.5140146E-05 -7.9535648E-05  4.5429477E-03  0.0000000E+00
  7.8507600E+01  2.5431084E-05  8.5364074E-05 -5.4285375E-05  4.5102591E-03  0.0000000E+00
  7.8507600E+01  6.3061121E-02  1.7828080E-02  7.0977260E-02  4.1341902E-02  0.0000000E+00
  7.8507600E+01 -3.0229433E-03  1.7450863E-03  5.7708729E-03  4.0477007E-02  0.0000000E+00
  7.8507600E+01 -7.2061658E-03 -1.3756798E-03 -8.7234565E-03  3.8911867E-02  0.0000000E+00
  7.8507600E+01  2.4918893E-03 -3.8951491E-04 -5.9931818E-03  3.6808780E-02  0.0000000E+00
  7.8507600E+01  6.2184344E-03  5.9885013E-04 -2.3548655E-03  3.4613909E-02  0.0000000E+00
  7.8507600E+01  3.7676247E-03  6.9381042E-04 -3.0945176E-03  3.2561653E-02  0.0000000E+00
  7.8507600E+01  1.8924177E-03  1.4464812E-03 -1.7524959E-03  3.0690582E-02  0.0000000E+00
  7.8507600E+01 -3.8341350E-04  2.0361460E-03 -1.7354424E-04  2.8961634E-02  0.0000000E+00
  7.8507600E+01 -8.6859185E-04  8.5895702E-04  4.2815298E-04  2.7305153E-02  0.0000000E+00
  7.8507600E+01  1.5019123E-04 -6.4137984E-04 -1.2671218E-03  2.5679989E-02  0.0000000E+00
  7.8507600E+01  2.7177293E-03 -8.4468007E-04 -1.5457515E-04  2.4138495E-02  0.0000000E+00
  7.8507600E+01  4.6841895E-03 -8.3450528E-04 -7.0933420E-04  2.2753856E-02  0.0000000E+00
  7.8507600E+01  2.8873553E-03  1.6146675E-04 -1.0863070E-03  2.1555065E-02  0.0000000E+00
  7.8507600E+01 -2.3386608E-03  8.8576198E-04 -1.5865937E-03  2.0543910E-02  0.0000000E+00
  7.8507600E+01 -6.0448615E-03 -8.4794079E-04 -1.5876191E-03  1.9747594E-02  0.0000000E+00
  7.8507600E+01 -4.0635101E-03 -3.2335757E-03 -1.6354620E-03  1.9153060E-02  0.0000000E+00
  7.8507600E+01 -2.3133833E-03 -4.7981785E-03 -2.2360108E-03  1.8703460E-02  0.0000000E+00
  7.8507600E+01 -9.1859485E-04 -4.4137446E-03  1.5245153E-03  1.8401089E-02  0.0000000E+00
  7.8507600E+01 -2.9328849E-03 -3.3838373E-03  2.7362088E-03  1.8286228E-02  0.0000000E+00
  7.8507600E+01 -4.9959797E-03 -2.8228159E-03 -6.1017108E-05  1.8381174E-02  0.0000000E+00
  7.8507600E+01 -3.8536801E-03 -1.6450103E-03  2.0329814E-03  1.8662706E-02  0.0000000E+00
  7.8507600E+01 -2.1460894E-03 -8.3670128E-04 -8.2452803E-04  1.9106212E-02  0.0000000E+00
  7.8507600E+01 -6.7002920E-03 -6.6328162E-04 -2.7605855E-03  1.9639596E-02  0.0000000E+00
  7.8507600E+01 -7.3325668E-03 -6.3540034E-04 -1.4086134E-03  2.0201298E-02  0.0000000E+00
  7.8507600E+01 -3.3814443E-03 -1.1736152E-03 -3.8215204E-04  2.0729656E-02  0.0000000E+00
  7.8507600E+01  5.9602708E-04 -1.4114727E-03 -5.5207394E-04  2.1186847E-02  0.0000000E+00
  7.8507600E+01 -3.7187647E-04 -7.5262476E-04 -4.2590471E-04  2.1533805E-02  0.0000000E+00
  7.8507600E+01  1.1811351E-03  7.2598807E-06  4.6494836E-04  2.1770909E-02  0.0000000E+00
  7.8507600E+01  3.0040699E-03 -8.0619244E-05  9.6302864E-04  2.1895333E-02  0.0000000E+00
  7.8507600E+01  2.1453994E-03 -1.3559421E-04  1.4010875E-04  2.1876799E-02  0.0000000E+00
  7.8507600E+01  1.0538866E-03  1.0290598E-04  1.4212105E-04  2.1701553E-02  0.0000000E+00
  7.8507600E+01  2.4997338E-03  1.8969789E-04  8.6228531E-04  2.1381378E-02  0.0000000E+00
  7.8507600E+01  3.2612389E-03  3.8291525E-04  1.0684090E-03  2.0976655E-02  0.0000000E+00
  7.8507600E+01  2.1811304E-03  4.8013968E-04  1.1944349E-03  2.0540255E-02  0.0000000E+00
  7.8507600E+01  1.3039209E-03  5.6881754E-04  1.2635814E-03  2.0095376E-02  0.0000000E+00
  7.8507600E+01  5.7641321E-04  5.3045343E-04  8.9723363E-04  1.9650129E-02  0.0000000E+00
  7.8507600E+01  2.8404863E-04  3.4725976E-04 -5.6844966E-06  1.9203055E-02  0.0000000E+00
  7.8507600E+01  6.7313669E-04  2.2201937E-04 -6.1013506E-04  1.8750006E-02  0.0000000E+00
  7.8507600E+01  7.9179494E-04  3.3328020E-04 -1.0894825E-04  1.8293344E-02  0.0000000E+00
  7.8507600E+01  1.0459694E-05  4.4612932E-04  1.5668149E-04  1.7828774E-02  0.0000000E+00
  7.8507600E+01 -2.9831661E-04  3.6732909E-04  3.2782219E-04  1.7354355E-02  0.0000000E+00
  7.8507600E+01 -3.8898215E-04  2.6761902E-04  2.3847325E-04  1.6867632E-02  0.0000000E+00
  7.8507600E+01 -1.6663004E-04  1.3959941E-04  7.3096957E-05  1.6374821E-02  0.0000000E+00
  7.8507600E+01  1.0131566E-04  2.3674192E-06  4.0637290E-05  1.5890261E-02  0.0000000E+00
  7.8507600E+01  1.5580839E-04 -7.8077954E-05  1.0683929E-04  1.5428897E-02  0.0000000E+00
  7.8507600E+01  1.3120574E-04 -5.2512538E-05  1.7874168E-04  1.4997898E-02  0.0000000E+00
  7.8507600E+01  4.7388617E-04 -1.4409243E-05  3.4917184E-04  1.4597689E-02  0.0000000E+00
  7.8507600E+01  7.1375046E-04 -6.4267351E-05  2.7345493E-04  1.4229484E-02  0.0000000E+00
  7.8507600E+01  3.2747716E-04  8.6951652E-06  1.9285223E-04  1.3892632E-02  0.0000000E+00
  7.8507600E+01 -3.5144054E-04  1.5716778E-04  1.5323843E-05  1.3576594E-02  0.0000000E+00
  7.8507600E+01 -7.5678709E-04  2.4714974E-04 -2.6929616E-04  1.3268158E-02  0.0000000E+00
  7.8507600E+01 -7.1998852E-04  2.0169815E-04 -4.6700292E-04  1.2956297E-02  0.0000000E+00
  7.8507600E+01 -4.8523018E-04  7.7826980E-05 -4.1557022E-04  1.2638812E-02  0.0000000E+00
  7.8507600E+01 -3.5426150E-04 -2.2926249E-06 -1.6661782E-04  1.2320934E-02  0.0000000E+00
  7.8507600E+01  4.3132443E-05 -9.7161333E-05 -1.0975192E-05  1.2006303E-02  0.0000000E+00
  7.8507600E+01  5.5856399E-04 -1.3504943E-04  3.1326292E-04  1.1702537E-02  0.0000000E+00
  7.8507600E+01  6.4728333E-04 -1.3473063E-04  5.2880968E-04  1.1418082E-02  0.0000000E+00
  7.8507600E+01  4.1310080E-04 -1.5958709E-04  3.7086131E-04  1.1155509E-02  0.0000000E+00
  7.8507600E+01  1.2682903E-04 -1.9783072E-04 -8.9401048E-06  1.0912685E-02  0.0000000E+00
  7.8507600E+01  4.3623919E-05 -2.0710622E-04 -2.9370841E-04  1.0684033E-02  0.0000000E+00
  7.8507600E+01  2.6149378E-04 -1.8326167E-04 -3.0567873E-04  1.0462414E-02  0.0000000E+00
  7.8507600E+01  6.1836466E-04 -1.6196375E-04 -1.7750718E-04  1.0243422E-02  0.0000000E+00
  7.8507600E+01  6.6696307E-04 -8.2079505E-05 -1.7386332E-04  1.0028940E-02  0.0000000E+00
  7.8507600E+01  5.1177920E-04  3.4556203E-05 -5.1905511E-05  9.8180741E-03  0.0000000E+00
  7.8507600E+01  3.4845684E-04  4.3027520E-05  4.6645601E-05  9.6129864E-03  0.0000000E+00
  7.8507600E+01  1.5010548E-04 -2.9327744E-05  7.1778485E-05  9.4125125E-03  0.0000000E+00
  7.8507600E+01 -7.7618185E-05 -1.1735513E-04  6.4089185E-05  9.2146722E-03  0.0000000E+00
  7.8507600E+01 -2.7886954E-04 -1.7651613E-04  7.5339918E-05  9.0173725E-03  0.0000000E+00
  7.8507600E+01 -4.1151258E-04 -1.8432209E-04  1.3177574E-04  8.8199502E-03  0.0000000E+00
  7.8507600E+01 -4.6472151E-04 -1.3623824E-04  1.8893393E-04  8.6240854E-03  0.0000000E+00
  7.8507600E+01 -4.4217935E-04 -8.0178765E-05  1.2137110E-04  8.4320221E-03  0.0000000E+00
  7.8507600E+01 -3.6907147E-04 -6.4298401E-05  1.5567438E-04  8.2429321E-03  0.0000000E+00
  7.8507600E+01 -1.0368449E-04 -3.1757676E-05  1.4286092E-04  8.0522883E-03  0.0000000E+00
  7.8507600E+01  9.4043760E-05  1.7251145E-05  9.1692342E-05  7.8598220E-03  0.0000000E+00
  7.8507600E+01  8.0581151E-05  6.1282484E-05  5.9104263E-05  7.6673286E-03  0.0000000E+00
  7.8507600E+01 -1.1246982E-04  9.3528758E-05  7.2878153E-05  7.4771133E-03  0.0000000E+00
  7.8507600E+01 -2.9158300E-04  1.1825475E-04  1.0185110E-04  7.2915621E-03  0.0000000E+00
  7.8507600E+01 -2.1433939E-04  1.3229883E-04  8.8248932E-05  7.1134315E-03  0.0000000E+00
  7.8507600E+01  1.7293833E-04  1.1636434E-04  5.6923401E-05  6.9442560E-03  0.0000000E+00
  7.8507600E+01  2.6561242E-04  1.1027870E-04 -9.0467528E-05  6.7868562E-03  0.0000000E+00
  7.8507600E+01  2.1800904E-04  1.0435382E-04 -7.0977281E-05  6.6393712E-03  0.0000000E+00
  7.8507600E+01  1.3211993E-04  1.0862382E-04  7.4052991E-06  6.5007397E-03  0.0000000E+00
  7.8507600E+01  1.9034070E-05  1.2337740E-04  3.6213245E-05  6.3675477E-03  0.0000000E+00
  7.8507600E+01 -8.0939088E-05  1.3448945E-04 -7.8501642E-07  6.2373201E-03  0.0000000E+00
  7.8507600E+01 -1.1869183E-04  1.2633599E-04 -4.1326101E-05  6.1085088E-03  0.0000000E+00
