          atime         tdf_uu         tdf_vv         tdf_ww         pm1avg           tavg
  7.8507600E+01  1.5313107E-03  2.5790614E-03  5.4576202E-04  7.8057051E-03  0.0000000E+00
  7.8507600E+01  1.6331839E-03  2.5559054E-03  7.0666651E-04  7.6229084E-03  0.0000000E+00
  7.8507600E+01  2.0032708E-03  2.3458372E-03  7.9336485E-04  7.4499984E-03  0.0000000E+00
  7.8507600E+01  2.2590602E-03  2.0301482E-03  8.6376765E-04  7.2834038E-03  0.0000000E+00
  7.8507600E+01  2.4423539E-03  1.6740505E-03  9.8590139E-04  7.1212688E-03  0.0000000E+00
  7.8507600E+01  2.5265416E-03  1.3175303E-03  1.1860094E-03  6.9610764E-03  0.0000000E+00
  7.8507600E+01  2.3053351E-03  9.9595270E-04  1.3572236E-03  6.8022711E-03  0.0000000E+00
  7.8507600E+01  2.2919707E-03  8.0703061E-04  1.3011563E-03  6.6456235E-03  0.0000000E+00
  7.8507600E+01  1.9919724E-03  7.8097532E-04  1.3507540E-03  6.4941125E-03  0.0000000E+00
  7.8507600E+01  1.9064631E-03  8.1884776E-04  1.1426660E-03  6.3503409E-03  0.0000000E+00
  7.8507600E+01  1.6800037E-03  8.1636722E-04  9.6550657E-04  6.2178086E-03  0.0000000E+00
  7.8507600E+01  1.2159721E-03  7.3550477E-04  1.0979039E-03  6.0968698E-03  0.0000000E+00
  7.8507600E+01  8.9065637E-04  6.2656888E-04  1.4787538E-03  5.9853426E-03  0.0000000E+00
  7.8507600E+01  9.8925915E-04  5.4424427E-04  1.8036658E-03  5.8810197E-03  0.0000000E+00
  7.8507600E+01  1.2458647E-03  4.8447556E-04  1.8462810E-03  5.7823493E-03  0.0000000E+00
  7.8507600E+01  1.3879599E-03  4.7744594E-04  1.7754475E-03  5.6893380E-03  0.0000000E+00
  7.8507600E+01  1.1867399E-03  5.2127284E-04  1.7077929E-03  5.6032542E-03  0.0000000E+00
  7.8507600E+01  9.4766583E-04  5.9029678E-04  1.5628566E-03  5.5249811E-03  0.0000000E+00
  7.8507600E+01  6.9320890E-04  6.0921866E-04  1.3133492E-03  5.4541596E-03  0.0000000E+00
  7.8507600E+01  7.4003462E-04  5.7843094E-04  1.0619704E-03  5.3885823E-03  0.0000000E+00
  7.8507600E+01 -2.3539166E-08  1.6818523E-10 -3.3452116E-09  4.8242786E-02  0.0000000E+00
  7.8507600E+01  1.2791487E-02 -3.6587577E-04  5.9597909E-03  4.7768085E-02  0.0000000E+00
  7.8507600E+01  1.1459726E-02  2.1624366E-03 -9.2465693E-04  4.5265239E-02  0.0000000E+00
  7.8507600E+01  1.7468871E-02  9.5720967E-03 -8.3432216E-03  4.1609987E-02  0.0000000E+00
  7.8507600E+01  2.6080691E-02  1.5427785E-02 -8.4094706E-03  3.8142755E-02  0.0000000E+00
  7.8507600E+01  3.3056909E-02  1.9168873E-02 -5.3351305E-03  3.5424483E-02  0.0000000E+00
  7.8507600E+01  3.7711119E-02  2.1796046E-02 -4.2608436E-03  3.3432362E-02  0.0000000E+00
  7.8507600E+01  3.7299586E-02  2.3690170E-02 -1.9288612E-03  3.1914839E-02  0.0000000E+00
  7.8507600E+01  3.4109160E-02  2.1801699E-02  2.5073814E-03  3.0676373E-02  0.0000000E+00
  7.8507600E+01  2.9633224E-02  1.8522214E-02  9.2980720E-03  2.9628836E-02  0.0000000E+00
  7.8507600E+01  2.6037334E-02  1.4928132E-02  1.4799072E-02  2.8713536E-02  0.0000000E+00
  7.8507600E+01  2.3019394E-02  6.7204643E-03  1.5111442E-02  2.7882565E-02  0.0000000E+00
  7.8507600E+01  2.2636392E-02 -3.9613363E-03  9.3098982E-03  2.7119706E-02  0.0000000E+00
  7.8507600E+01  2.2037033E-02 -1.4825209E-02  9.5776921E-03  2.6437108E-02  0.0000000E+00
  7.8507600E+01  1.7154008E-02 -2.8444779E-02  4.8493899E-03  2.5855126E-02  0.0000000E+00
  7.8507600E+01  2.6228567E-04 -3.7342643E-02 -2.1552569E-03  2.5411021E-02  0.0000000E+00
  7.8507600E+01 -2.1346157E-02 -4.0498947E-02 -2.5019971E-04  2.5110641E-02  0.0000000E+00
  7.8507600E+01 -4.0121861E-02 -4.0213332E-02  4.0631828E-03  2.4894124E-02  0.0000000E+00
  7.8507600E+01 -5.4593762E-02 -3.5506036E-02  1.9686572E-03  2.4752942E-02  0.0000000E+00
  7.8507600E+01 -6.4247295E-02 -2.7751406E-02 -7.4373303E-03  2.4754529E-02  0.0000000E+00
  7.8507600E+01 -7.0546970E-02 -2.0789521E-02 -1.3542461E-02  2.4941763E-02  0.0000000E+00
  7.8507600E+01 -6.9653973E-02 -1.4722335E-02 -1.5167012E-02  2.5297118E-02  0.0000000E+00
  7.8507600E+01 -6.6391918E-02 -4.1790812E-03 -1.9143999E-02  2.5769301E-02  0.0000000E+00
  7.8507600E+01 -5.8441440E-02  5.4868315E-03 -2.4267810E-02  2.6280456E-02  0.0000000E+00
  7.8507600E+01 -4.7743573E-02  8.2959406E-03 -2.5117469E-02  2.6783975E-02  0.0000000E+00
  7.8507600E+01 -3.1087502E-02  8.0662628E-03 -1.9881799E-02  2.7255248E-02  0.0000000E+00
  7.8507600E+01 -7.7033874E-03  8.6447597E-03 -7.1446262E-03  2.7669272E-02  0.0000000E+00
  7.8507600E+01  1.1872560E-02  1.0557539E-02  1.1292682E-03  2.7986015E-02  0.0000000E+00
  7.8507600E+01  2.7052993E-02  1.2760379E-02  3.3099000E-03  2.8185019E-02  0.0000000E+00
  7.8507600E+01  3.9636116E-02  1.3384066E-02  4.3574012E-03  2.8280319E-02  0.0000000E+00
  7.8507600E+01  3.7881357E-02  1.1340547E-02  4.1483183E-03  2.8270220E-02  0.0000000E+00
  7.8507600E+01  2.8095605E-02  8.1564567E-03  3.8468589E-03  2.8122950E-02  0.0000000E+00
  7.8507600E+01  2.4891573E-02  5.8363235E-03  5.4932461E-03  2.7819589E-02  0.0000000E+00
  7.8507600E+01  1.9235692E-02  4.7978847E-03  5.0248086E-03  2.7392393E-02  0.0000000E+00
  7.8507600E+01  1.3738156E-02  2.6778862E-03  2.0622878E-03  2.6893861E-02  0.0000000E+00
  7.8507600E+01  9.4125145E-03  2.5138752E-03 -2.5125530E-04  2.6357116E-02  0.0000000E+00
  7.8507600E+01  6.8742604E-03  3.3660417E-03 -1.1017999E-03  2.5801026E-02  0.0000000E+00
  7.8507600E+01  7.9789406E-03  2.0774036E-03 -1.4116314E-03  2.5231275E-02  0.0000000E+00
  7.8507600E+01  1.0169775E-02 -9.1135372E-04 -7.2123455E-04  2.4647252E-02  0.0000000E+00
  7.8507600E+01  1.0039748E-02 -3.2386681E-03  1.1738734E-03  2.4055853E-02  0.0000000E+00
  7.8507600E+01  8.3143413E-03 -4.5441731E-03  1.9391809E-03  2.3455361E-02  0.0000000E+00
  7.8507600E+01  2.4300001E-03 -4.7470510E-03  3.4820471E-03  2.2844054E-02  0.0000000E+00
  7.8507600E+01 -1.3318117E-03 -4.8856628E-03  5.3598659E-03  2.2220328E-02  0.0000000E+00
  7.8507600E+01 -1.7611956E-03 -5.4026708E-03  6.1969443E-03  2.1588961E-02  0.0000000E+00
  7.8507600E+01 -1.6118675E-03 -5.7277848E-03  5.6198534E-03  2.0959317E-02  0.0000000E+00
  7.8507600E+01 -1.5408332E-03 -4.8810276E-03  4.3974934E-03  2.0349919E-02  0.0000000E+00
  7.8507600E+01 -7.4164628E-05 -3.4560562E-03  3.0720032E-03  1.9775033E-02  0.0000000E+00
  7.8507600E+01  1.3314106E-03 -2.3382092E-03  8.6513204E-04  1.9235853E-02  0.0000000E+00
  7.8507600E+01  1.9668991E-03 -1.3128053E-03 -1.5182562E-03  1.8730360E-02  0.0000000E+00
  7.8507600E+01  1.8138847E-03 -2.7082374E-04 -3.1785773E-03  1.8256665E-02  0.0000000E+00
  7.8507600E+01  2.0413331E-03  4.5112825E-04 -3.7903739E-03  1.7807408E-02  0.0000000E+00
  7.8507600E+01  2.6474612E-03  7.1134458E-04 -3.1712287E-03  1.7370824E-02  0.0000000E+00
  7.8507600E+01  2.4452036E-03  6.5478801E-04 -1.7047329E-03  1.6936387E-02  0.0000000E+00
  7.8507600E+01  1.2092890E-03  4.3858634E-04  2.4051147E-05  1.6500676E-02  0.0000000E+00
  7.8507600E+01  1.0075490E-03 -3.7788126E-05  1.9386727E-03  1.6066835E-02  0.0000000E+00
  7.8507600E+01  8.2592920E-04 -2.2751638E-04  2.8987556E-03  1.5637725E-02  0.0000000E+00
  7.8507600E+01  5.8046558E-04  2.7871977E-05  2.7130241E-03  1.5218556E-02  0.0000000E+00
  7.8507600E+01  4.7606551E-04  5.5600726E-04  1.8111578E-03  1.4816111E-02  0.0000000E+00
  7.8507600E+01  2.9829257E-04  1.0786443E-03  1.0046982E-03  1.4435670E-02  0.0000000E+00
  7.8507600E+01 -4.1410439E-04  1.3486623E-03  7.9037268E-04  1.4080493E-02  0.0000000E+00
  7.8507600E+01 -1.4228270E-03  1.2526061E-03  1.1277361E-03  1.3746927E-02  0.0000000E+00
  7.8507600E+01 -1.3674975E-03  8.2337375E-04  1.6389237E-03  1.3428553E-02  0.0000000E+00
  7.8507600E+01  9.5973971E-05  2.5638866E-04  1.7779360E-03  1.3119654E-02  0.0000000E+00
  7.8507600E+01 -2.1290882E-05 -1.0289441E-04  1.7294034E-03  1.2816606E-02  0.0000000E+00
  7.8507600E+01  3.4055671E-04 -1.8206136E-04  1.5341218E-03  1.2517644E-02  0.0000000E+00
  7.8507600E+01  4.5991014E-04 -4.8244958E-05  9.4935117E-04  1.2222993E-02  0.0000000E+00
  7.8507600E+01 -1.0421350E-04  1.9828851E-04  3.0277426E-04  1.1933364E-02  0.0000000E+00
  7.8507600E+01 -6.6565018E-04  5.1079404E-04  8.5519996E-05  1.1648708E-02  0.0000000E+00
  7.8507600E+01 -5.8741629E-04  9.1579309E-04  3.1322527E-04  1.1368027E-02  0.0000000E+00
  7.8507600E+01 -3.0394584E-04  1.4694482E-03  4.6367654E-04  1.1090381E-02  0.0000000E+00
  7.8507600E+01 -4.3115055E-04  2.0742916E-03  3.7779044E-04  1.0816821E-02  0.0000000E+00
  7.8507600E+01 -5.5805942E-04  2.5404433E-03  2.1618049E-04  1.0549450E-02  0.0000000E+00
  7.8507600E+01  8.5305217E-04  2.4824551E-03  2.0041592E-04  1.0288162E-02  0.0000000E+00
  7.8507600E+01  1.9570450E-03  2.0071944E-03  8.7129372E-06  1.0028547E-02  0.0000000E+00
  7.8507600E+01  1.8001836E-03  1.5135384E-03 -3.3663575E-04  9.7677973E-03  0.0000000E+00
  7.8507600E+01  1.1409035E-03  1.2510241E-03 -6.4836515E-04  9.5063846E-03  0.0000000E+00
  7.8507600E+01  1.0034313E-03  1.2654109E-03 -6.8410198E-04  9.2488277E-03  0.0000000E+00
  7.8507600E+01  1.3473116E-03  1.4958306E-03 -3.1073378E-04  8.9987006E-03  0.0000000E+00
  7.8507600E+01  2.2899313E-03  1.8018220E-03  1.7358510E-04  8.7581770E-03  0.0000000E+00
  7.8507600E+01  2.2662494E-03  2.1712825E-03  3.7707107E-04  8.5293045E-03  0.0000000E+00
  7.8507600E+01  1.9083869E-03  2.4728760E-03  5.9457585E-04  8.3140447E-03  0.0000000E+00
  7.8507600E+01  1.4674314E-03  2.5714646E-03  7.5071233E-04  8.1123612E-03  0.0000000E+00
  7.8507600E+01  1.3425340E-03  2.4301419E-03  8.5620918E-04  7.9216783E-03  0.0000000E+00
  7.8507600E+01  1.6080259E-03  2.1177912E-03  9.2888430E-04  7.7389569E-03  0.0000000E+00
  7.8507600E+01  1.9116086E-03  1.7459743E-03  1.0116039E-03  7.5614597E-03  0.0000000E+00
  7.8507600E+01  1.9076068E-03  1.3865770E-03  1.1724401E-03  7.3869376E-03  0.0000000E+00
  7.8507600E+01  1.8762393E-03  1.0498695E-03  1.3681541E-03  7.2142086E-03  0.0000000E+00
  7.8507600E+01  2.6135480E-03  8.0934486E-04  1.3091536E-03  7.0440773E-03  0.0000000E+00
  7.8507600E+01  2.8340612E-03  7.4430408E-04  1.3387513E-03  6.8788381E-03  0.0000000E+00
  7.8507600E+01  2.6655514E-03  7.9636360E-04  1.1558292E-03  6.7210858E-03  0.0000000E+00
  7.8507600E+01  1.9909945E-03  8.2160819E-04  9.2781546E-04  6.5741994E-03  0.0000000E+00
  7.8507600E+01  1.2271017E-03  7.6142638E-04  9.4790236E-04  6.4393093E-03  0.0000000E+00
  7.8507600E+01  9.7020692E-04  6.6455853E-04  1.2940230E-03  6.3152713E-03  0.0000000E+00
  7.8507600E+01  1.2009314E-03  5.8643670E-04  1.7239816E-03  6.1992015E-03  0.0000000E+00
  7.8507600E+01  1.2449040E-03  5.1895142E-04  1.8681896E-03  6.0895237E-03  0.0000000E+00
  7.8507600E+01  1.6307283E-03  4.9971952E-04  1.7792157E-03  5.9856778E-03  0.0000000E+00
  7.8507600E+01  9.6042929E-04  5.2198471E-04  1.6894347E-03  5.8890020E-03  0.0000000E+00
  7.8507600E+01  9.7091556E-04  5.8466861E-04  1.5585080E-03  5.8003132E-03  0.0000000E+00
  7.8507600E+01  1.1602586E-03  6.0597563E-04  1.3166088E-03  5.7195179E-03  0.0000000E+00
  7.8507600E+01  1.2360186E-03  5.8282374E-04  1.0661834E-03  5.6444281E-03  0.0000000E+00
  7.8507600E+01 -1.4078291E-08  1.2244384E-09  7.8574236E-09  5.0192425E-02  0.0000000E+00
  7.8507600E+01  3.6713848E-03  9.8762113E-03  6.9321023E-03  5.0002912E-02  0.0000000E+00
  7.8507600E+01  3.8119015E-03  1.6745165E-02 -6.5041051E-03  4.7639923E-02  0.0000000E+00
  7.8507600E+01  3.6763579E-02  1.6976859E-02 -1.5760245E-02  4.4089944E-02  0.0000000E+00
  7.8507600E+01  5.7100360E-02  1.9750143E-02 -1.3751286E-02  4.0682672E-02  0.0000000E+00
  7.8507600E+01  6.0979011E-02  2.4082831E-02 -8.7109487E-03  3.7961071E-02  0.0000000E+00
  7.8507600E+01  5.4874780E-02  2.8513494E-02 -5.5941405E-03  3.5921052E-02  0.0000000E+00
  7.8507600E+01  4.4990344E-02  2.9271113E-02 -2.5930309E-03  3.4362491E-02  0.0000000E+00
  7.8507600E+01  3.6441222E-02  2.6720597E-02  5.8947962E-03  3.3127267E-02  0.0000000E+00
  7.8507600E+01  2.8804684E-02  2.3064738E-02  1.2412339E-02  3.2099409E-02  0.0000000E+00
  7.8507600E+01  2.3072749E-02  1.7355396E-02  1.3499976E-02  3.1182431E-02  0.0000000E+00
  7.8507600E+01  2.2421776E-02  8.5937634E-03  1.4217719E-02  3.0337502E-02  0.0000000E+00
  7.8507600E+01  2.3923661E-02 -4.2805529E-03  1.3063637E-02  2.9570340E-02  0.0000000E+00
  7.8507600E+01  2.1321240E-02 -1.7135730E-02  1.3278376E-02  2.8891016E-02  0.0000000E+00
  7.8507600E+01  1.0934830E-02 -2.6775689E-02  4.3249481E-03  2.8308680E-02  0.0000000E+00
  7.8507600E+01 -8.0689195E-03 -3.1885068E-02 -2.4168464E-03  2.7867882E-02  0.0000000E+00
  7.8507600E+01 -2.6380652E-02 -3.3713065E-02  1.6461399E-03  2.7580483E-02  0.0000000E+00
  7.8507600E+01 -4.0200288E-02 -3.2431287E-02  7.3395833E-03  2.7389933E-02  0.0000000E+00
  7.8507600E+01 -5.4912137E-02 -2.7676130E-02  3.2732168E-03  2.7283902E-02  0.0000000E+00
  7.8507600E+01 -6.1639342E-02 -2.0460954E-02 -5.1338484E-03  2.7314416E-02  0.0000000E+00
  7.8507600E+01 -5.9966012E-02 -1.6780994E-02 -1.2587593E-02  2.7510954E-02  0.0000000E+00
  7.8507600E+01 -5.8438516E-02 -1.3259126E-02 -1.4516805E-02  2.7852038E-02  0.0000000E+00
  7.8507600E+01 -5.6294851E-02 -5.2172155E-03 -2.0681375E-02  2.8286148E-02  0.0000000E+00
  7.8507600E+01 -5.1942927E-02  2.4895916E-03 -2.6957253E-02  2.8749185E-02  0.0000000E+00
  7.8507600E+01 -4.3338121E-02  5.6584347E-03 -2.5296073E-02  2.9194315E-02  0.0000000E+00
  7.8507600E+01 -3.2424078E-02  5.6585781E-03 -1.9416821E-02  2.9594690E-02  0.0000000E+00
  7.8507600E+01 -1.3078354E-02  8.2416974E-03 -7.5081890E-03  2.9923060E-02  0.0000000E+00
  7.8507600E+01  5.5601178E-03  1.0970094E-02  1.4851463E-03  3.0158264E-02  0.0000000E+00
  7.8507600E+01  2.3770854E-02  1.1992110E-02  2.9194452E-03  3.0296061E-02  0.0000000E+00
  7.8507600E+01  3.8107439E-02  1.1661467E-02  4.2703299E-03  3.0345119E-02  0.0000000E+00
  7.8507600E+01  4.1014651E-02  8.8352589E-03  4.5625839E-03  3.0294938E-02  0.0000000E+00
  7.8507600E+01  3.2457903E-02  6.1629084E-03  4.1617156E-03  3.0110732E-02  0.0000000E+00
  7.8507600E+01  2.7774205E-02  5.6071859E-03  6.3952714E-03  2.9777949E-02  0.0000000E+00
  7.8507600E+01  2.0546097E-02  5.6124042E-03  5.9817060E-03  2.9323202E-02  0.0000000E+00
  7.8507600E+01  1.2792467E-02  4.0117374E-03  3.1643785E-03  2.8795666E-02  0.0000000E+00
  7.8507600E+01  7.6954051E-03  2.9716391E-03  1.1101786E-03  2.8224906E-02  0.0000000E+00
  7.8507600E+01  4.9836694E-03  2.8082066E-03  8.6202485E-05  2.7630262E-02  0.0000000E+00
  7.8507600E+01  5.7686771E-03  1.9937532E-03 -3.0060835E-04  2.7016528E-02  0.0000000E+00
  7.8507600E+01  9.2005932E-03 -3.5771278E-05  3.9718768E-04  2.6388185E-02  0.0000000E+00
  7.8507600E+01  8.2744017E-03 -1.9484698E-03  1.3313159E-03  2.5749475E-02  0.0000000E+00
  7.8507600E+01  7.6813846E-03 -3.7727929E-03  1.7414067E-03  2.5100739E-02  0.0000000E+00
  7.8507600E+01  2.7439698E-03 -4.4626806E-03  2.9888752E-03  2.4439394E-02  0.0000000E+00
  7.8507600E+01 -1.4971138E-03 -4.6769127E-03  4.9310706E-03  2.3769750E-02  0.0000000E+00
  7.8507600E+01 -2.3435626E-03 -5.0444511E-03  6.3710404E-03  2.3094122E-02  0.0000000E+00
  7.8507600E+01 -1.5402512E-03 -5.3895748E-03  6.2655488E-03  2.2424764E-02  0.0000000E+00
  7.8507600E+01 -1.2507800E-03 -4.9294430E-03  4.8004580E-03  2.1775511E-02  0.0000000E+00
  7.8507600E+01  2.2825925E-04 -3.7122750E-03  3.4375467E-03  2.1160888E-02  0.0000000E+00
  7.8507600E+01  1.3976968E-03 -2.5260726E-03  1.3240811E-03  2.0582105E-02  0.0000000E+00
  7.8507600E+01  2.2314083E-03 -1.4416733E-03 -1.2001205E-03  2.0037029E-02  0.0000000E+00
  7.8507600E+01  2.2099090E-03 -4.6757158E-04 -3.0338081E-03  1.9525076E-02  0.0000000E+00
  7.8507600E+01  2.4064885E-03  2.4702738E-04 -3.6551566E-03  1.9036549E-02  0.0000000E+00
  7.8507600E+01  3.1235613E-03  6.3554530E-04 -2.9775229E-03  1.8561294E-02  0.0000000E+00
  7.8507600E+01  3.2609791E-03  7.2842067E-04 -1.5856139E-03  1.8088291E-02  0.0000000E+00
  7.8507600E+01  1.9581692E-03  5.4238194E-04 -2.3578593E-05  1.7616824E-02  0.0000000E+00
  7.8507600E+01  1.2021017E-03  5.9222791E-05  1.9271251E-03  1.7147853E-02  0.0000000E+00
  7.8507600E+01  6.5279130E-04 -2.0756516E-04  2.8811679E-03  1.6685515E-02  0.0000000E+00
  7.8507600E+01  5.8065030E-04 -2.2500305E-05  2.6957842E-03  1.6232734E-02  0.0000000E+00
  7.8507600E+01  4.8847225E-04  4.8498354E-04  1.8113037E-03  1.5797539E-02  0.0000000E+00
  7.8507600E+01  2.7429859E-05  1.0283493E-03  9.7781564E-04  1.5384379E-02  0.0000000E+00
  7.8507600E+01 -6.7956371E-04  1.3526123E-03  6.6148426E-04  1.4997111E-02  0.0000000E+00
  7.8507600E+01 -1.2140841E-03  1.3668550E-03  9.0020003E-04  1.4632352E-02  0.0000000E+00
  7.8507600E+01 -1.0895894E-03  1.0903090E-03  1.4252870E-03  1.4285572E-02  0.0000000E+00
  7.8507600E+01 -2.4498617E-04  6.0659505E-04  1.5409912E-03  1.3949536E-02  0.0000000E+00
  7.8507600E+01  1.8220307E-04  1.6467373E-04  1.5314774E-03  1.3620562E-02  0.0000000E+00
  7.8507600E+01  4.0226101E-04 -6.8855930E-05  1.3205248E-03  1.3295052E-02  0.0000000E+00
  7.8507600E+01  4.7922250E-04 -2.2639756E-05  7.9825602E-04  1.2974069E-02  0.0000000E+00
  7.8507600E+01  3.2015786E-04  2.0357068E-04  2.5957396E-04  1.2657641E-02  0.0000000E+00
  7.8507600E+01 -9.5726464E-05  4.9391681E-04  4.8278118E-05  1.2347467E-02  0.0000000E+00
  7.8507600E+01 -5.2767802E-04  8.4031590E-04  2.1354827E-04  1.2042464E-02  0.0000000E+00
  7.8507600E+01 -6.1402303E-04  1.3388285E-03  4.7126422E-04  1.1741149E-02  0.0000000E+00
  7.8507600E+01 -7.1773829E-04  1.9152865E-03  5.2278855E-04  1.1445569E-02  0.0000000E+00
  7.8507600E+01 -4.8169687E-04  2.4253818E-03  4.3021029E-04  1.1156293E-02  0.0000000E+00
  7.8507600E+01  4.3043525E-04  2.4491996E-03  3.1038492E-04  1.0874273E-02  0.0000000E+00
  7.8507600E+01  1.2456059E-03  2.0435763E-03  8.5610768E-05  1.0594194E-02  0.0000000E+00
  7.8507600E+01  1.5541349E-03  1.5716905E-03 -2.0709918E-04  1.0314084E-02  0.0000000E+00
  7.8507600E+01  1.4571377E-03  1.2797409E-03 -5.1296521E-04  1.0033738E-02  0.0000000E+00
  7.8507600E+01  1.4284135E-03  1.2378219E-03 -6.3956538E-04  9.7576422E-03  0.0000000E+00
  7.8507600E+01  1.8798078E-03  1.4171319E-03 -3.1266214E-04  9.4890220E-03  0.0000000E+00
  7.8507600E+01  2.3899064E-03  1.7024486E-03  2.2071485E-04  9.2311138E-03  0.0000000E+00
  7.8507600E+01  2.1620564E-03  2.0536943E-03  4.4107445E-04  8.9850314E-03  0.0000000E+00
  7.8507600E+01  1.7552261E-03  2.3929700E-03  6.5986945E-04  8.7535806E-03  0.0000000E+00
  7.8507600E+01  1.4485603E-03  2.5605435E-03  8.1961820E-04  8.5360857E-03  0.0000000E+00
  7.8507600E+01  1.7090430E-03  2.4721962E-03  9.3408632E-04  8.3307506E-03  0.0000000E+00
  7.8507600E+01  2.2861147E-03  2.1725075E-03  1.0033994E-03  8.1337979E-03  0.0000000E+00
  7.8507600E+01  2.6007042E-03  1.7835417E-03  1.0617971E-03  7.9430187E-03  0.0000000E+00
  7.8507600E+01  2.5226184E-03  1.4069631E-03  1.1964414E-03  7.7554272E-03  0.0000000E+00
  7.8507600E+01  2.5473632E-03  1.0729687E-03  1.3857878E-03  7.5704672E-03  0.0000000E+00
  7.8507600E+01  2.7090545E-03  8.1385252E-04  1.3305635E-03  7.3884586E-03  0.0000000E+00
  7.8507600E+01  2.6498350E-03  7.3366319E-04  1.3284421E-03  7.2118581E-03  0.0000000E+00
  7.8507600E+01  2.2725702E-03  7.8693775E-04  1.1489586E-03  7.0427214E-03  0.0000000E+00
  7.8507600E+01  1.8634115E-03  8.2527361E-04  9.0395415E-04  6.8847830E-03  0.0000000E+00
  7.8507600E+01  1.4770627E-03  7.8323087E-04  8.6329476E-04  6.7392263E-03  0.0000000E+00
  7.8507600E+01  1.0724440E-03  6.9845504E-04  1.1781407E-03  6.6046518E-03  0.0000000E+00
  7.8507600E+01  8.3217293E-04  6.2280908E-04  1.6578725E-03  6.4789569E-03  0.0000000E+00
  7.8507600E+01  1.0958175E-03  5.5465904E-04  1.8655630E-03  6.3597582E-03  0.0000000E+00
  7.8507600E+01  1.3513981E-03  5.2968756E-04  1.7733838E-03  6.2470328E-03  0.0000000E+00
  7.8507600E+01  1.3033066E-03  5.3800380E-04  1.6521547E-03  6.1415677E-03  0.0000000E+00
  7.8507600E+01  1.1841069E-03  5.9215419E-04  1.5156180E-03  6.0446523E-03  0.0000000E+00
  7.8507600E+01  7.7731808E-04  6.1045574E-04  1.2759697E-03  5.9555593E-03  0.0000000E+00
  7.8507600E+01  6.3576591E-04  5.8875068E-04  1.0336873E-03  5.8724890E-03  0.0000000E+00
  7.8507600E+01  4.5625315E-08  1.0681996E-08  2.7358763E-08  5.2692609E-02  0.0000000E+00
  7.8507600E+01 -7.5271621E-03  1.6704493E-02  9.2470895E-03  5.2936751E-02  0.0000000E+00
  7.8507600E+01  2.3505345E-03  2.2921979E-02 -1.4327494E-02  5.1107267E-02  0.0000000E+00
  7.8507600E+01  5.3668698E-02  2.1449521E-02 -2.7505336E-02  4.8001903E-02  0.0000000E+00
  7.8507600E+01  7.7211406E-02  2.6805814E-02 -2.1880369E-02  4.4824835E-02  0.0000000E+00
  7.8507600E+01  7.3078656E-02  3.3143832E-02 -1.3670884E-02  4.2120000E-02  0.0000000E+00
  7.8507600E+01  5.9721502E-02  3.5922554E-02 -6.8231810E-03  3.9973345E-02  0.0000000E+00
  7.8507600E+01  4.8369855E-02  3.4452009E-02  2.2430413E-03  3.8271517E-02  0.0000000E+00
  7.8507600E+01  3.6534153E-02  2.7654293E-02  1.0623732E-02  3.6872294E-02  0.0000000E+00
  7.8507600E+01  2.3414395E-02  1.8225932E-02  1.3180802E-02  3.5656393E-02  0.0000000E+00
  7.8507600E+01  1.6394796E-02  8.9640303E-03  1.6339552E-02  3.4552279E-02  0.0000000E+00
  7.8507600E+01  1.9367081E-02 -1.1813087E-03  1.7574175E-02  3.3546796E-02  0.0000000E+00
  7.8507600E+01  2.0160236E-02 -1.2532159E-02  1.5412985E-02  3.2647126E-02  0.0000000E+00
  7.8507600E+01  8.8244365E-03 -2.1784795E-02  4.7343296E-03  3.1850208E-02  0.0000000E+00
  7.8507600E+01 -4.6618352E-03 -2.6003489E-02 -3.2380342E-03  3.1186671E-02  0.0000000E+00
  7.8507600E+01 -1.9401220E-02 -2.8095250E-02 -4.7798328E-03  3.0700051E-02  0.0000000E+00
  7.8507600E+01 -2.9196449E-02 -2.9005223E-02  2.7672128E-03  3.0375651E-02  0.0000000E+00
  7.8507600E+01 -4.1763200E-02 -2.7856613E-02  4.7660634E-03  3.0171525E-02  0.0000000E+00
  7.8507600E+01 -5.2081059E-02 -2.2141052E-02  1.2406965E-04  3.0088368E-02  0.0000000E+00
  7.8507600E+01 -5.3164992E-02 -1.5657734E-02 -7.3371560E-03  3.0141964E-02  0.0000000E+00
  7.8507600E+01 -4.7388294E-02 -1.2209132E-02 -1.3308857E-02  3.0338463E-02  0.0000000E+00
  7.8507600E+01 -4.9106116E-02 -8.5794329E-03 -1.7316903E-02  3.0649042E-02  0.0000000E+00
  7.8507600E+01 -4.8138915E-02 -2.3302144E-03 -2.3135742E-02  3.1019768E-02  0.0000000E+00
  7.8507600E+01 -4.4570626E-02  1.2304441E-03 -2.7122728E-02  3.1403089E-02  0.0000000E+00
  7.8507600E+01 -3.6085560E-02  3.1014197E-03 -2.2788814E-02  3.1756530E-02  0.0000000E+00
  7.8507600E+01 -2.7061778E-02  5.1612310E-03 -1.4192743E-02  3.2045542E-02  0.0000000E+00
