          atime         pdf_uu         pdf_vv         pdf_ww         pm1avg           tavg
  7.8507600E+01 -8.6408914E-04 -3.8871733E-03 -6.2770884E-04  1.5680878E-02  0.0000000E+00
  7.8507600E+01 -8.2500196E-04 -4.2977684E-03 -6.3918795E-04  1.5230437E-02  0.0000000E+00
  7.8507600E+01 -7.1570997E-04 -4.5290916E-03 -7.4637969E-04  1.4800344E-02  0.0000000E+00
  7.8507600E+01 -5.5881261E-04 -4.5268614E-03 -8.3974868E-04  1.4387211E-02  0.0000000E+00
  7.8507600E+01 -3.8939707E-04 -4.2467339E-03 -8.7234116E-04  1.3987844E-02  0.0000000E+00
  7.8507600E+01 -2.7121551E-04 -3.7569372E-03 -8.9290112E-04  1.3601124E-02  0.0000000E+00
  7.8507600E+01 -2.5373636E-04 -3.2115570E-03 -9.2390295E-04  1.3228274E-02  0.0000000E+00
  7.8507600E+01 -2.8314788E-04 -2.5814122E-03 -1.0057922E-03  1.2870046E-02  0.0000000E+00
  7.8507600E+01 -3.7599013E-04 -1.8554237E-03 -1.1134355E-03  1.2525372E-02  0.0000000E+00
  7.8507600E+01 -4.8318673E-04 -1.1926997E-03 -1.2602740E-03  1.2190020E-02  0.0000000E+00
  7.8507600E+01 -5.5281761E-04 -8.1390983E-04 -1.3934404E-03  1.1860222E-02  0.0000000E+00
  7.8507600E+01 -5.5786614E-04 -7.9982877E-04 -1.4330806E-03  1.1534404E-02  0.0000000E+00
  7.8507600E+01 -5.0402950E-04 -1.0104439E-03 -1.3532733E-03  1.1213280E-02  0.0000000E+00
  7.8507600E+01 -4.3018783E-04 -1.1764327E-03 -1.2303497E-03  1.0899094E-02  0.0000000E+00
  7.8507600E+01 -3.4966871E-04 -1.1421984E-03 -1.1955462E-03  1.0594333E-02  0.0000000E+00
  7.8507600E+01 -2.6939435E-04 -1.0888678E-03 -1.1438858E-03  1.0299722E-02  0.0000000E+00
  7.8507600E+01 -2.0187552E-04 -9.8038414E-04 -1.1572555E-03  1.0013989E-02  0.0000000E+00
  7.8507600E+01 -1.1295122E-04 -7.8841222E-04 -1.2220887E-03  9.7346298E-03  0.0000000E+00
  7.8507600E+01 -3.4425157E-05 -6.9581804E-04 -1.1796115E-03  9.4599739E-03  0.0000000E+00
  7.8507600E+01  1.0029306E-05 -8.7049126E-04 -9.1768458E-04  9.1899685E-03  0.0000000E+00
  7.8507600E+01 -3.0831175E-06 -1.3177909E-03 -4.8710269E-04  8.9266983E-03  0.0000000E+00
  7.8507600E+01 -9.2424977E-05 -1.8426721E-03 -9.8699948E-05  8.6738475E-03  0.0000000E+00
  7.8507600E+01 -1.5990734E-04 -2.1525528E-03  4.2394664E-05  8.4343042E-03  0.0000000E+00
  7.8507600E+01 -1.7691868E-04 -2.1034368E-03 -1.0767555E-04  8.2083936E-03  0.0000000E+00
  7.8507600E+01 -1.2419239E-04 -1.7235484E-03 -4.7671634E-04  7.9949747E-03  0.0000000E+00
  7.8507600E+01 -8.7908327E-05 -1.2728333E-03 -8.4375427E-04  7.7922126E-03  0.0000000E+00
  7.8507600E+01 -9.0917704E-05 -9.4467498E-04 -1.0753255E-03  7.5993251E-03  0.0000000E+00
  7.8507600E+01 -1.3653146E-04 -7.9344501E-04 -1.1136618E-03  7.4161544E-03  0.0000000E+00
  7.8507600E+01 -2.1877680E-04 -7.4983942E-04 -9.7727369E-04  7.2425629E-03  0.0000000E+00
  7.8507600E+01 -3.0897739E-04 -6.8941962E-04 -7.5349639E-04  7.0779242E-03  0.0000000E+00
  7.8507600E+01 -3.6452034E-04 -5.2910211E-04 -5.5903783E-04  6.9210300E-03  0.0000000E+00
  7.8507600E+01 -3.9273153E-04 -2.9317177E-04 -4.6717955E-04  6.7706798E-03  0.0000000E+00
  7.8507600E+01 -4.2177200E-04 -1.8949921E-05 -5.0058828E-04  6.6263042E-03  0.0000000E+00
  7.8507600E+01 -4.3126495E-04  1.9264999E-04 -5.5445234E-04  6.4883373E-03  0.0000000E+00
  7.8507600E+01 -4.1537810E-04  2.2746319E-04 -5.1341167E-04  6.3574566E-03  0.0000000E+00
  7.8507600E+01 -3.7979628E-04  4.7255561E-05 -3.2385567E-04  6.2348059E-03  0.0000000E+00
  7.8507600E+01 -3.2954563E-04 -2.7237052E-04 -2.0325209E-05  6.1218485E-03  0.0000000E+00
  7.8507600E+01 -2.6556850E-04 -5.7950580E-04  2.9636220E-04  6.0198468E-03  0.0000000E+00
  7.8507600E+01 -1.8790164E-04 -7.2977661E-04  5.1855466E-04  5.9292789E-03  0.0000000E+00
  7.8507600E+01 -1.0330857E-04 -6.8741335E-04  6.1809085E-04  5.8495038E-03  0.0000000E+00
  7.8507600E+01 -1.8303911E-05 -5.8891339E-04  6.6364133E-04  5.7787544E-03  0.0000000E+00
  7.8507600E+01  2.6552759E-05 -5.2045076E-04  7.5075602E-04  5.7139226E-03  0.0000000E+00
  7.8507600E+01  3.5647209E-05 -5.0417013E-04  8.6096097E-04  5.6513674E-03  0.0000000E+00
  7.8507600E+01  1.1154258E-05 -5.1721335E-04  9.4827000E-04  5.5884334E-03  0.0000000E+00
  7.8507600E+01 -7.0910633E-02  7.0974155E-02 -2.6813267E-16  1.3155465E-01  0.0000000E+00
  7.8507600E+01  4.0529746E-01 -6.2843418E-02 -1.7794541E-02  1.3212815E-01  0.0000000E+00
  7.8507600E+01  3.1291195E-01  2.9846672E-02 -2.6054440E-02  1.3091402E-01  0.0000000E+00
  7.8507600E+01  9.8103916E-02  1.3022205E-01 -2.3154571E-02  1.2738405E-01  0.0000000E+00
  7.8507600E+01 -2.6434844E-02  1.4681921E-01 -1.8860469E-02  1.2210116E-01  0.0000000E+00
  7.8507600E+01 -7.9389372E-02  1.2464674E-01 -1.4329443E-02  1.1567817E-01  0.0000000E+00
  7.8507600E+01 -9.1217185E-02  8.9196266E-02 -8.5934409E-03  1.0861333E-01  0.0000000E+00
  7.8507600E+01 -8.3626737E-02  5.5045377E-02 -5.9533624E-03  1.0131045E-01  0.0000000E+00
  7.8507600E+01 -6.8712149E-02  2.7140209E-02 -6.8984389E-03  9.4077661E-02  0.0000000E+00
  7.8507600E+01 -5.2292349E-02  6.0108368E-03 -8.8066040E-03  8.7146295E-02  0.0000000E+00
  7.8507600E+01 -3.7644202E-02 -8.8331994E-03 -9.2419120E-03  8.0661995E-02  0.0000000E+00
  7.8507600E+01 -2.6314588E-02 -1.5493166E-02 -7.6607286E-03  7.4718630E-02  0.0000000E+00
  7.8507600E+01 -1.7396521E-02 -1.7813771E-02 -2.9599015E-03  6.9356736E-02  0.0000000E+00
  7.8507600E+01 -7.5867701E-03 -2.1323155E-02  2.3170358E-03  6.4577036E-02  0.0000000E+00
  7.8507600E+01  1.1416066E-03 -2.3264026E-02  4.0245937E-03  6.0341714E-02  0.0000000E+00
  7.8507600E+01  4.5990974E-03 -2.3219839E-02  2.6197600E-03  5.6611478E-02  0.0000000E+00
  7.8507600E+01  2.4932457E-03 -2.6010101E-02  1.7541100E-03  5.3366526E-02  0.0000000E+00
  7.8507600E+01 -1.4552020E-03 -3.3174586E-02  2.0041576E-03  5.0565555E-02  0.0000000E+00
  7.8507600E+01 -3.4221106E-03 -4.1388303E-02  3.4856472E-03  4.8150052E-02  0.0000000E+00
  7.8507600E+01 -4.0517200E-03 -4.3534904E-02  3.7390282E-03  4.6061412E-02  0.0000000E+00
  7.8507600E+01 -5.1262213E-03 -3.7551553E-02 -3.1736176E-04  4.4234754E-02  0.0000000E+00
  7.8507600E+01 -6.4743720E-03 -2.8672919E-02 -6.9193810E-03  4.2618903E-02  0.0000000E+00
  7.8507600E+01 -7.8681857E-03 -2.1193066E-02 -1.1953444E-02  4.1179915E-02  0.0000000E+00
  7.8507600E+01 -9.1768249E-03 -1.7261188E-02 -1.1894537E-02  3.9878963E-02  0.0000000E+00
  7.8507600E+01 -1.0203098E-02 -1.5663765E-02 -9.0887423E-03  3.8675845E-02  0.0000000E+00
  7.8507600E+01 -1.1397539E-02 -1.3774889E-02 -7.3354675E-03  3.7537647E-02  0.0000000E+00
  7.8507600E+01 -1.2651321E-02 -1.0586389E-02 -8.4567160E-03  3.6449983E-02  0.0000000E+00
  7.8507600E+01 -1.3334055E-02 -5.8986584E-03 -1.1061904E-02  3.5406277E-02  0.0000000E+00
  7.8507600E+01 -1.3808771E-02 -2.9442289E-03 -1.2216987E-02  3.4399950E-02  0.0000000E+00
  7.8507600E+01 -1.4232771E-02 -2.3779556E-03 -1.1362897E-02  3.3434386E-02  0.0000000E+00
  7.8507600E+01 -1.3950008E-02 -3.5472739E-03 -9.3064196E-03  3.2508236E-02  0.0000000E+00
  7.8507600E+01 -1.3471227E-02 -5.7989607E-03 -7.0850822E-03  3.1614284E-02  0.0000000E+00
  7.8507600E+01 -1.2310484E-02 -6.8326879E-03 -6.0505300E-03  3.0744289E-02  0.0000000E+00
  7.8507600E+01 -1.0270989E-02 -6.5313000E-03 -5.8775343E-03  2.9894612E-02  0.0000000E+00
  7.8507600E+01 -7.9683516E-03 -5.5165761E-03 -5.6026077E-03  2.9054947E-02  0.0000000E+00
  7.8507600E+01 -5.8260877E-03 -4.6145166E-03 -4.5938904E-03  2.8217289E-02  0.0000000E+00
  7.8507600E+01 -3.6502558E-03 -4.6168109E-03 -3.0929509E-03  2.7380891E-02  0.0000000E+00
  7.8507600E+01 -2.1407007E-03 -5.5018744E-03 -1.6311281E-03  2.6546214E-02  0.0000000E+00
  7.8507600E+01 -2.1186221E-03 -6.3323252E-03 -3.6629590E-04  2.5705425E-02  0.0000000E+00
  7.8507600E+01 -2.1897465E-03 -6.6334669E-03  2.0250377E-04  2.4870846E-02  0.0000000E+00
  7.8507600E+01 -2.3729607E-03 -5.9925983E-03 -1.5733556E-04  2.4056822E-02  0.0000000E+00
  7.8507600E+01 -2.3428882E-03 -4.2085060E-03 -1.1583709E-03  2.3274050E-02  0.0000000E+00
  7.8507600E+01 -1.9589359E-03 -2.2011121E-03 -1.8495013E-03  2.2520720E-02  0.0000000E+00
  7.8507600E+01 -1.5401566E-03 -1.1060604E-03 -1.7530664E-03  2.1792293E-02  0.0000000E+00
  7.8507600E+01 -1.3492919E-03 -1.0864374E-03 -1.1554643E-03  2.1086328E-02  0.0000000E+00
  7.8507600E+01 -1.1212811E-03 -1.4245324E-03 -6.6374441E-04  2.0402712E-02  0.0000000E+00
  7.8507600E+01 -1.0624306E-03 -2.1181720E-03 -4.6074943E-04  1.9740921E-02  0.0000000E+00
  7.8507600E+01 -1.1306255E-03 -2.7567769E-03 -3.6089887E-04  1.9099850E-02  0.0000000E+00
  7.8507600E+01 -1.2152856E-03 -3.3302030E-03 -3.3827717E-04  1.8482072E-02  0.0000000E+00
  7.8507600E+01 -1.0872761E-03 -3.5405696E-03 -5.6613472E-04  1.7888013E-02  0.0000000E+00
  7.8507600E+01 -8.1702154E-04 -3.3694665E-03 -9.6008911E-04  1.7316811E-02  0.0000000E+00
  7.8507600E+01 -5.8396488E-04 -2.9768668E-03 -1.2552124E-03  1.6769301E-02  0.0000000E+00
  7.8507600E+01 -5.2965744E-04 -2.6434933E-03 -1.2792168E-03  1.6247673E-02  0.0000000E+00
  7.8507600E+01 -6.4436201E-04 -2.6712710E-03 -1.0770447E-03  1.5751070E-02  0.0000000E+00
  7.8507600E+01 -7.8172397E-04 -3.1597984E-03 -7.4357312E-04  1.5280408E-02  0.0000000E+00
  7.8507600E+01 -8.2442586E-04 -3.8353251E-03 -5.4197011E-04  1.4835012E-02  0.0000000E+00
  7.8507600E+01 -8.3536817E-04 -4.2966700E-03 -5.5975933E-04  1.4410959E-02  0.0000000E+00
  7.8507600E+01 -7.5927403E-04 -4.5179960E-03 -7.2017264E-04  1.4007273E-02  0.0000000E+00
  7.8507600E+01 -5.9638994E-04 -4.5190194E-03 -8.7675938E-04  1.3621169E-02  0.0000000E+00
  7.8507600E+01 -4.2242112E-04 -4.2825978E-03 -9.3579658E-04  1.3248198E-02  0.0000000E+00
  7.8507600E+01 -2.8462910E-04 -3.8429002E-03 -9.1556681E-04  1.2886490E-02  0.0000000E+00
  7.8507600E+01 -1.8689070E-04 -3.3128521E-03 -9.0788790E-04  1.2537773E-02  0.0000000E+00
  7.8507600E+01 -1.8228104E-04 -2.7298579E-03 -9.6108768E-04  1.2202391E-02  0.0000000E+00
  7.8507600E+01 -2.2712978E-04 -2.0700988E-03 -1.0651734E-03  1.1880358E-02  0.0000000E+00
  7.8507600E+01 -3.5027409E-04 -1.4272906E-03 -1.2044665E-03  1.1568691E-02  0.0000000E+00
  7.8507600E+01 -4.5551721E-04 -9.6609622E-04 -1.3551259E-03  1.1263074E-02  0.0000000E+00
  7.8507600E+01 -4.9998407E-04 -8.1227274E-04 -1.4399489E-03  1.0960720E-02  0.0000000E+00
  7.8507600E+01 -4.9573901E-04 -9.3929473E-04 -1.4024242E-03  1.0662233E-02  0.0000000E+00
  7.8507600E+01 -4.5442050E-04 -1.1268959E-03 -1.2875270E-03  1.0368635E-02  0.0000000E+00
  7.8507600E+01 -3.7563954E-04 -1.1264397E-03 -1.2296783E-03  1.0082751E-02  0.0000000E+00
  7.8507600E+01 -3.0452326E-04 -1.0399883E-03 -1.2556301E-03  9.8061735E-03  0.0000000E+00
  7.8507600E+01 -2.3090693E-04 -9.7120270E-04 -1.2117767E-03  9.5382009E-03  0.0000000E+00
  7.8507600E+01 -1.6599271E-04 -8.6429622E-04 -1.2406214E-03  9.2774661E-03  0.0000000E+00
  7.8507600E+01 -8.5083989E-05 -7.4147466E-04 -1.2338687E-03  9.0216917E-03  0.0000000E+00
  7.8507600E+01 -1.5683538E-05 -7.9422409E-04 -1.0361609E-03  8.7697251E-03  0.0000000E+00
  7.8507600E+01  1.5227278E-05 -1.1228595E-03 -6.4684655E-04  8.5228271E-03  0.0000000E+00
  7.8507600E+01 -1.7521232E-05 -1.6178551E-03 -2.2601159E-04  8.2839148E-03  0.0000000E+00
  7.8507600E+01 -1.1490322E-04 -2.0097744E-03  2.0073400E-05  8.0559802E-03  0.0000000E+00
  7.8507600E+01 -1.3770169E-04 -2.1146603E-03 -1.0409014E-06  7.8409058E-03  0.0000000E+00
  7.8507600E+01 -1.4528820E-04 -1.8578185E-03 -3.0806253E-04  7.6379492E-03  0.0000000E+00
  7.8507600E+01 -8.3460037E-05 -1.4324465E-03 -6.8327039E-04  7.4460877E-03  0.0000000E+00
  7.8507600E+01 -5.6469081E-05 -1.0323202E-03 -9.8204929E-04  7.2636103E-03  0.0000000E+00
  7.8507600E+01 -8.6631342E-05 -8.0080990E-04 -1.1160037E-03  7.0905873E-03  0.0000000E+00
  7.8507600E+01 -1.5482536E-04 -7.3060785E-04 -1.0643515E-03  6.9273575E-03  0.0000000E+00
  7.8507600E+01 -2.3895830E-04 -7.0501538E-04 -8.7652647E-04  6.7728119E-03  0.0000000E+00
  7.8507600E+01 -3.1870396E-04 -6.1103836E-04 -6.5216701E-04  6.6262751E-03  0.0000000E+00
  7.8507600E+01 -3.7121930E-04 -4.2035418E-04 -4.9760264E-04  6.4866176E-03  0.0000000E+00
  7.8507600E+01 -3.9588122E-04 -1.6530357E-04 -4.7225853E-04  6.3525857E-03  0.0000000E+00
  7.8507600E+01 -4.2319524E-04  7.8462997E-05 -5.2591503E-04  6.2240378E-03  0.0000000E+00
  7.8507600E+01 -4.2714828E-04  1.9946199E-04 -5.4670145E-04  6.1015739E-03  0.0000000E+00
  7.8507600E+01 -4.0426851E-04  1.1563239E-04 -4.3834010E-04  5.9862319E-03  0.0000000E+00
  7.8507600E+01 -3.6058183E-04 -1.4763557E-04 -1.8421215E-04  5.8794291E-03  0.0000000E+00
  7.8507600E+01 -3.0479466E-04 -4.7272055E-04  1.4208841E-04  5.7827116E-03  0.0000000E+00
  7.8507600E+01 -2.3858652E-04 -7.0878335E-04  4.2699547E-04  5.6971147E-03  0.0000000E+00
  7.8507600E+01 -1.5717995E-04 -7.5464134E-04  5.9061644E-04  5.6225703E-03  0.0000000E+00
  7.8507600E+01 -7.3357117E-05 -6.4556670E-04  6.4638436E-04  5.5577925E-03  0.0000000E+00
  7.8507600E+01  6.1572477E-06 -5.3872192E-04  6.9034800E-04  5.5002782E-03  0.0000000E+00
  7.8507600E+01  3.4545027E-05 -4.8710659E-04  7.8221056E-04  5.4466347E-03  0.0000000E+00
  7.8507600E+01  2.9517521E-05 -4.9454934E-04  8.9368301E-04  5.3936194E-03  0.0000000E+00
  7.8507600E+01 -2.9316036E-06 -5.1953896E-04  9.6469497E-04  5.3391747E-03  0.0000000E+00
  7.8507600E+01  1.9064344E-01 -1.9053555E-01 -3.0452436E-06  1.3568426E-01  0.0000000E+00
  7.8507600E+01  5.1538719E-01 -1.0614178E-01 -2.8627149E-02  1.3464622E-01  0.0000000E+00
  7.8507600E+01  3.3303631E-01  1.0284541E-01 -3.0298113E-02  1.3160671E-01  0.0000000E+00
  7.8507600E+01  1.2121249E-01  1.9320085E-01 -2.1426974E-02  1.2596531E-01  0.0000000E+00
  7.8507600E+01  9.9911205E-03  1.8061956E-01 -1.3891561E-02  1.1846765E-01  0.0000000E+00
  7.8507600E+01 -3.6369361E-02  1.3439503E-01 -3.3737016E-03  1.0998461E-01  0.0000000E+00
  7.8507600E+01 -4.5961683E-02  8.4471029E-02  3.7850682E-03  1.0121074E-01  0.0000000E+00
  7.8507600E+01 -3.8671425E-02  4.4760369E-02  2.4354879E-03  9.2632685E-02  0.0000000E+00
  7.8507600E+01 -2.5809565E-02  1.6349705E-02 -2.6066651E-03  8.4558151E-02  0.0000000E+00
  7.8507600E+01 -1.2416133E-02 -3.7754292E-03 -6.0396647E-03  7.7192855E-02  0.0000000E+00
  7.8507600E+01 -1.1985499E-03 -1.4857726E-02 -6.3681879E-03  7.0616520E-02  0.0000000E+00
  7.8507600E+01  6.7112725E-03 -2.0136061E-02 -1.8180746E-03  6.4846644E-02  0.0000000E+00
  7.8507600E+01  1.2614806E-02 -2.3192487E-02  4.4732157E-03  5.9844191E-02  0.0000000E+00
  7.8507600E+01  1.8329974E-02 -2.3503887E-02  6.1693875E-03  5.5522135E-02  0.0000000E+00
  7.8507600E+01  2.1892857E-02 -2.2507537E-02  4.0242308E-03  5.1810845E-02  0.0000000E+00
  7.8507600E+01  2.0338849E-02 -2.4390102E-02  2.1459161E-03  4.8643189E-02  0.0000000E+00
  7.8507600E+01  1.6062974E-02 -3.1154679E-02  2.0215067E-03  4.5954888E-02  0.0000000E+00
  7.8507600E+01  1.2119006E-02 -3.8824275E-02  3.1148152E-03  4.3672138E-02  0.0000000E+00
  7.8507600E+01  8.5890408E-03 -4.0498635E-02  2.5032727E-03  4.1735113E-02  0.0000000E+00
  7.8507600E+01  5.1362904E-03 -3.4931544E-02 -1.6576585E-03  4.0069235E-02  0.0000000E+00
  7.8507600E+01  1.6511599E-03 -2.6833196E-02 -7.8278813E-03  3.8616750E-02  0.0000000E+00
  7.8507600E+01 -1.5353702E-03 -2.0323615E-02 -1.2441511E-02  3.7337785E-02  0.0000000E+00
  7.8507600E+01 -4.1037427E-03 -1.7718854E-02 -1.2346839E-02  3.6198645E-02  0.0000000E+00
  7.8507600E+01 -6.0615106E-03 -1.6621987E-02 -1.0080820E-02  3.5156768E-02  0.0000000E+00
  7.8507600E+01 -8.0321754E-03 -1.4310594E-02 -8.5852376E-03  3.4174517E-02  0.0000000E+00
  7.8507600E+01 -9.6987478E-03 -1.0696863E-02 -9.0242956E-03  3.3231075E-02  0.0000000E+00
  7.8507600E+01 -1.0466139E-02 -6.0619000E-03 -1.1205861E-02  3.2323814E-02  0.0000000E+00
  7.8507600E+01 -1.0880935E-02 -3.3060390E-03 -1.2185746E-02  3.1453150E-02  0.0000000E+00
  7.8507600E+01 -1.1514039E-02 -2.5128000E-03 -1.1388442E-02  3.0618361E-02  0.0000000E+00
  7.8507600E+01 -1.2243979E-02 -3.3819677E-03 -9.7109352E-03  2.9819957E-02  0.0000000E+00
  7.8507600E+01 -1.2358999E-02 -5.2853250E-03 -7.6289875E-03  2.9045049E-02  0.0000000E+00
  7.8507600E+01 -1.1878998E-02 -7.0535582E-03 -6.1603763E-03  2.8290231E-02  0.0000000E+00
  7.8507600E+01 -1.0148923E-02 -7.3315514E-03 -5.7383182E-03  2.7552075E-02  0.0000000E+00
  7.8507600E+01 -8.6459080E-03 -6.7937672E-03 -5.5395603E-03  2.6820825E-02  0.0000000E+00
  7.8507600E+01 -6.4134567E-03 -5.5753285E-03 -4.9514501E-03  2.6087052E-02  0.0000000E+00
  7.8507600E+01 -4.1498243E-03 -4.9003354E-03 -3.8134875E-03  2.5349206E-02  0.0000000E+00
  7.8507600E+01 -2.5584906E-03 -5.0480398E-03 -2.5450553E-03  2.4606559E-02  0.0000000E+00
  7.8507600E+01 -1.7717413E-03 -5.6959060E-03 -1.4830722E-03  2.3854940E-02  0.0000000E+00
  7.8507600E+01 -1.8761435E-03 -6.2211441E-03 -6.7721574E-04  2.3102264E-02  0.0000000E+00
  7.8507600E+01 -1.9712911E-03 -5.9160708E-03 -6.2650190E-04  2.2361326E-02  0.0000000E+00
  7.8507600E+01 -2.0114841E-03 -4.4923477E-03 -1.3637290E-03  2.1647791E-02  0.0000000E+00
  7.8507600E+01 -1.9026692E-03 -2.5224839E-03 -2.1151967E-03  2.0959285E-02  0.0000000E+00
  7.8507600E+01 -1.5146042E-03 -1.1658329E-03 -2.1559024E-03  2.0292262E-02  0.0000000E+00
  7.8507600E+01 -1.0611866E-03 -9.4998659E-04 -1.5416947E-03  1.9643080E-02  0.0000000E+00
  7.8507600E+01 -8.4365751E-04 -1.4597992E-03 -8.2531610E-04  1.9009369E-02  0.0000000E+00
  7.8507600E+01 -7.4291736E-04 -2.0226855E-03 -4.3444255E-04  1.8395612E-02  0.0000000E+00
  7.8507600E+01 -8.5016225E-04 -2.8115616E-03 -2.7718862E-04  1.7800615E-02  0.0000000E+00
  7.8507600E+01 -9.6609351E-04 -3.2723885E-03 -3.2621341E-04  1.7226270E-02  0.0000000E+00
  7.8507600E+01 -9.5909148E-04 -3.5018225E-03 -6.2865061E-04  1.6673701E-02  0.0000000E+00
  7.8507600E+01 -7.9492426E-04 -3.3234458E-03 -1.0410347E-03  1.6144105E-02  0.0000000E+00
  7.8507600E+01 -5.6705539E-04 -2.9505453E-03 -1.3481218E-03  1.5635339E-02  0.0000000E+00
  7.8507600E+01 -4.4879789E-04 -2.6158205E-03 -1.3921313E-03  1.5149797E-02  0.0000000E+00
  7.8507600E+01 -5.6122065E-04 -2.5767183E-03 -1.1614609E-03  1.4688851E-02  0.0000000E+00
  7.8507600E+01 -7.4843814E-04 -3.0432521E-03 -7.7063229E-04  1.4250764E-02  0.0000000E+00
  7.8507600E+01 -8.0850499E-04 -3.8031785E-03 -4.6126157E-04  1.3838011E-02  0.0000000E+00
  7.8507600E+01 -7.9676898E-04 -4.3684069E-03 -4.4016630E-04  1.3447697E-02  0.0000000E+00
  7.8507600E+01 -7.3815742E-04 -4.5615942E-03 -6.6442702E-04  1.3076307E-02  0.0000000E+00
  7.8507600E+01 -6.3361097E-04 -4.5107257E-03 -9.0363551E-04  1.2720832E-02  0.0000000E+00
  7.8507600E+01 -4.5353065E-04 -4.2742070E-03 -9.9590474E-04  1.2379304E-02  0.0000000E+00
  7.8507600E+01 -2.6169993E-04 -3.8593124E-03 -9.6193133E-04  1.2048053E-02  0.0000000E+00
  7.8507600E+01 -1.5223648E-04 -3.3357151E-03 -9.1669843E-04  1.1727539E-02  0.0000000E+00
  7.8507600E+01 -1.2182983E-04 -2.7841669E-03 -9.3606308E-04  1.1420369E-02  0.0000000E+00
  7.8507600E+01 -1.1535140E-04 -2.1881963E-03 -1.0196189E-03  1.1124613E-02  0.0000000E+00
  7.8507600E+01 -1.9761305E-04 -1.5523435E-03 -1.1614148E-03  1.0839411E-02  0.0000000E+00
  7.8507600E+01 -3.2894601E-04 -1.0817414E-03 -1.3339508E-03  1.0560462E-02  0.0000000E+00
  7.8507600E+01 -4.2705891E-04 -8.8146896E-04 -1.4426602E-03  1.0284694E-02  0.0000000E+00
  7.8507600E+01 -4.5214266E-04 -9.1300242E-04 -1.4324112E-03  1.0010610E-02  0.0000000E+00
  7.8507600E+01 -4.2769649E-04 -1.0539603E-03 -1.3414528E-03  9.7408647E-03  0.0000000E+00
  7.8507600E+01 -3.8730482E-04 -1.1134098E-03 -1.2773944E-03  9.4776661E-03  0.0000000E+00
  7.8507600E+01 -3.2315893E-04 -9.8218427E-04 -1.3119171E-03  9.2225068E-03  0.0000000E+00
  7.8507600E+01 -2.4578273E-04 -9.3813159E-04 -1.3180138E-03  8.9751647E-03  0.0000000E+00
  7.8507600E+01 -1.9309134E-04 -8.6348515E-04 -1.2893702E-03  8.7348062E-03  0.0000000E+00
  7.8507600E+01 -1.1392075E-04 -7.8977673E-04 -1.2640723E-03  8.4999422E-03  0.0000000E+00
  7.8507600E+01 -4.3656901E-05 -8.1137838E-04 -1.1046119E-03  8.2689796E-03  0.0000000E+00
  7.8507600E+01  6.2413080E-07 -1.0402031E-03 -7.5839531E-04  8.0415822E-03  0.0000000E+00
  7.8507600E+01  3.0768029E-06 -1.4557205E-03 -3.3394612E-04  7.8198279E-03  0.0000000E+00
  7.8507600E+01 -4.6653298E-05 -1.8741062E-03 -2.6668038E-05  7.6077673E-03  0.0000000E+00
  7.8507600E+01 -1.2477424E-04 -2.0524338E-03  2.1136127E-05  7.4067683E-03  0.0000000E+00
  7.8507600E+01 -1.1739248E-04 -1.9150713E-03 -1.8748217E-04  7.2175662E-03  0.0000000E+00
  7.8507600E+01 -9.8254042E-05 -1.5215950E-03 -5.7446844E-04  7.0384502E-03  0.0000000E+00
  7.8507600E+01 -5.2850361E-05 -1.1209411E-03 -8.8907645E-04  6.8694024E-03  0.0000000E+00
  7.8507600E+01 -3.8997980E-05 -8.2161465E-04 -1.0852453E-03  6.7088585E-03  0.0000000E+00
  7.8507600E+01 -9.0896434E-05 -6.9990568E-04 -1.1065414E-03  6.5574444E-03  0.0000000E+00
  7.8507600E+01 -1.8115046E-04 -6.8910155E-04 -9.6369474E-04  6.4151206E-03  0.0000000E+00
  7.8507600E+01 -2.6585324E-04 -6.4840203E-04 -7.4013456E-04  6.2805996E-03  0.0000000E+00
  7.8507600E+01 -3.3019853E-04 -4.9924256E-04 -5.4694206E-04  6.1531213E-03  0.0000000E+00
  7.8507600E+01 -3.8198705E-04 -2.7673345E-04 -4.6193565E-04  6.0314915E-03  0.0000000E+00
  7.8507600E+01 -4.0293679E-04 -3.1142029E-05 -4.9699784E-04  5.9145003E-03  0.0000000E+00
  7.8507600E+01 -4.2716785E-04  1.3786554E-04 -5.3776601E-04  5.8024776E-03  0.0000000E+00
  7.8507600E+01 -4.1804117E-04  1.3213380E-04 -4.9297806E-04  5.6966901E-03  0.0000000E+00
  7.8507600E+01 -3.8363290E-04 -7.2829053E-05 -3.0355938E-04  5.5984301E-03  0.0000000E+00
  7.8507600E+01 -3.3230470E-04 -3.8227862E-04  5.6230829E-07  5.5092775E-03  0.0000000E+00
  7.8507600E+01 -2.7196135E-04 -6.5664746E-04  3.1493813E-04  5.4306204E-03  0.0000000E+00
  7.8507600E+01 -2.0201887E-04 -7.7956476E-04  5.3586041E-04  5.3628470E-03  0.0000000E+00
  7.8507600E+01 -1.1682891E-04 -7.1757124E-04  6.3265749E-04  5.3052848E-03  0.0000000E+00
  7.8507600E+01 -3.6646190E-05 -5.7292696E-04  6.6030506E-04  5.2557788E-03  0.0000000E+00
  7.8507600E+01  2.8805118E-05 -4.8241749E-04  7.2027380E-04  5.2112172E-03  0.0000000E+00
  7.8507600E+01  3.5883702E-05 -4.6676075E-04  8.2316342E-04  5.1682099E-03  0.0000000E+00
