          atime         ptr_uu         ptr_vv         ptr_ww         pm1avg           tavg
  7.8507600E+01 -5.1185131E-03  2.2329061E-03  0.0000000E+00 -1.3014149E-02  0.0000000E+00
  7.8507600E+01 -5.0187097E-03  2.1193336E-03  0.0000000E+00 -1.2537420E-02  0.0000000E+00
  7.8507600E+01 -4.8861918E-03  2.0201586E-03  0.0000000E+00 -1.2072462E-02  0.0000000E+00
  7.8507600E+01 -4.6860950E-03  1.9688827E-03  0.0000000E+00 -1.1617748E-02  0.0000000E+00
  7.8507600E+01 -4.4194171E-03  1.9671485E-03  0.0000000E+00 -1.1174135E-02  0.0000000E+00
  7.8507600E+01 -4.1129843E-03  1.9736688E-03  0.0000000E+00 -1.0741945E-02  0.0000000E+00
  7.8507600E+01 -3.8058070E-03  1.9457954E-03  0.0000000E+00 -1.0323729E-02  0.0000000E+00
  7.8507600E+01 -3.5286481E-03  1.8777648E-03  0.0000000E+00 -9.9193269E-03  0.0000000E+00
  7.8507600E+01 -3.2938486E-03  1.7788771E-03  0.0000000E+00 -9.5280255E-03  0.0000000E+00
  7.8507600E+01 -3.1135099E-03  1.6761374E-03  0.0000000E+00 -9.1481447E-03  0.0000000E+00
  7.8507600E+01 -2.9927332E-03  1.5574976E-03  0.0000000E+00 -8.7796151E-03  0.0000000E+00
  7.8507600E+01 -2.9154577E-03  1.4342263E-03  0.0000000E+00 -8.4204890E-03  0.0000000E+00
  7.8507600E+01 -2.8534144E-03  1.3257033E-03  0.0000000E+00 -8.0682273E-03  0.0000000E+00
  7.8507600E+01 -2.7831107E-03  1.2681665E-03  0.0000000E+00 -7.7224525E-03  0.0000000E+00
  7.8507600E+01 -2.6977072E-03  1.2996165E-03  0.0000000E+00 -7.3817590E-03  0.0000000E+00
  7.8507600E+01 -2.6098271E-03  1.4334042E-03  0.0000000E+00 -7.0464657E-03  0.0000000E+00
  7.8507600E+01 -2.5395951E-03  1.6354758E-03  0.0000000E+00 -6.7172570E-03  0.0000000E+00
  7.8507600E+01 -2.4888164E-03  1.8213075E-03  0.0000000E+00 -6.3969828E-03  0.0000000E+00
  7.8507600E+01 -2.4542944E-03  1.9151214E-03  0.0000000E+00 -6.0856144E-03  0.0000000E+00
  7.8507600E+01 -2.4288744E-03  1.9040897E-03  0.0000000E+00 -5.7815526E-03  0.0000000E+00
  7.8507600E+01 -2.3952524E-03  1.8332641E-03  0.0000000E+00 -5.4838163E-03  0.0000000E+00
  7.8507600E+01 -2.3395061E-03  1.7428427E-03  0.0000000E+00 -5.1900790E-03  0.0000000E+00
  7.8507600E+01 -2.2579230E-03  1.6430534E-03  0.0000000E+00 -4.8994736E-03  0.0000000E+00
  7.8507600E+01 -2.1565273E-03  1.5234574E-03  0.0000000E+00 -4.6116812E-03  0.0000000E+00
  7.8507600E+01 -2.0458776E-03  1.3758902E-03  0.0000000E+00 -4.3287730E-03  0.0000000E+00
  7.8507600E+01 -1.9293500E-03  1.2057693E-03  0.0000000E+00 -4.0514910E-03  0.0000000E+00
  7.8507600E+01 -1.8046540E-03  1.0272411E-03  0.0000000E+00 -3.7808316E-03  0.0000000E+00
  7.8507600E+01 -1.6694750E-03  8.6283209E-04  0.0000000E+00 -3.5170882E-03  0.0000000E+00
  7.8507600E+01 -1.5267719E-03  7.2514110E-04  0.0000000E+00 -3.2621636E-03  0.0000000E+00
  7.8507600E+01 -1.3839091E-03  6.1080552E-04  0.0000000E+00 -3.0162405E-03  0.0000000E+00
  7.8507600E+01  1.8580991E-06  1.9244737E-07  0.0000000E+00 -7.5703920E-02  0.0000000E+00
  7.8507600E+01  7.2494218E-02  1.3470547E-04  0.0000000E+00 -7.4579092E-02  0.0000000E+00
  7.8507600E+01  6.3700981E-03 -9.8892997E-03  0.0000000E+00 -7.5064952E-02  0.0000000E+00
  7.8507600E+01 -6.5020293E-02 -1.1878948E-02  0.0000000E+00 -7.6363010E-02  0.0000000E+00
  7.8507600E+01 -1.1110535E-01 -4.6931573E-03  0.0000000E+00 -7.7374529E-02  0.0000000E+00
  7.8507600E+01 -1.4058400E-01  8.1994379E-03  0.0000000E+00 -7.7661870E-02  0.0000000E+00
  7.8507600E+01 -1.5861411E-01  2.1311315E-02  0.0000000E+00 -7.7158811E-02  0.0000000E+00
  7.8507600E+01 -1.6016730E-01  2.9075459E-02  0.0000000E+00 -7.5963556E-02  0.0000000E+00
  7.8507600E+01 -1.4109498E-01  3.0417232E-02  0.0000000E+00 -7.4247621E-02  0.0000000E+00
  7.8507600E+01 -1.0878383E-01  2.7330841E-02  0.0000000E+00 -7.2224081E-02  0.0000000E+00
  7.8507600E+01 -7.5494562E-02  2.2928357E-02  0.0000000E+00 -7.0150133E-02  0.0000000E+00
  7.8507600E+01 -4.8484665E-02  1.8553301E-02  0.0000000E+00 -6.8246309E-02  0.0000000E+00
  7.8507600E+01 -3.0340859E-02  1.5811743E-02  0.0000000E+00 -6.6619157E-02  0.0000000E+00
  7.8507600E+01 -2.0208166E-02  1.5928461E-02  0.0000000E+00 -6.5269305E-02  0.0000000E+00
  7.8507600E+01 -1.4732857E-02  1.7758957E-02  0.0000000E+00 -6.4132559E-02  0.0000000E+00
  7.8507600E+01 -1.1854201E-02  2.0129113E-02  0.0000000E+00 -6.3130766E-02  0.0000000E+00
  7.8507600E+01 -1.0482432E-02  2.2035572E-02  0.0000000E+00 -6.2193033E-02  0.0000000E+00
  7.8507600E+01 -9.7228510E-03  2.2949225E-02  0.0000000E+00 -6.1256434E-02  0.0000000E+00
  7.8507600E+01 -9.4246312E-03  2.3646806E-02  0.0000000E+00 -6.0288515E-02  0.0000000E+00
  7.8507600E+01 -9.6872947E-03  2.4571554E-02  0.0000000E+00 -5.9295592E-02  0.0000000E+00
  7.8507600E+01 -1.0519677E-02  2.5183600E-02  0.0000000E+00 -5.8284921E-02  0.0000000E+00
  7.8507600E+01 -1.1867513E-02  2.5183006E-02  0.0000000E+00 -5.7255897E-02  0.0000000E+00
  7.8507600E+01 -1.3482390E-02  2.4627718E-02  0.0000000E+00 -5.6206911E-02  0.0000000E+00
  7.8507600E+01 -1.4899170E-02  2.3474069E-02  0.0000000E+00 -5.5130769E-02  0.0000000E+00
  7.8507600E+01 -1.5841670E-02  2.1936177E-02  0.0000000E+00 -5.4020817E-02  0.0000000E+00
  7.8507600E+01 -1.6236138E-02  2.0455683E-02  0.0000000E+00 -5.2881622E-02  0.0000000E+00
  7.8507600E+01 -1.6359110E-02  1.9019920E-02  0.0000000E+00 -5.1713800E-02  0.0000000E+00
  7.8507600E+01 -1.6526385E-02  1.7422316E-02  0.0000000E+00 -5.0523081E-02  0.0000000E+00
  7.8507600E+01 -1.6995166E-02  1.5645914E-02  0.0000000E+00 -4.9320944E-02  0.0000000E+00
  7.8507600E+01 -1.7687499E-02  1.3933444E-02  0.0000000E+00 -4.8105800E-02  0.0000000E+00
  7.8507600E+01 -1.8240847E-02  1.2636788E-02  0.0000000E+00 -4.6870361E-02  0.0000000E+00
  7.8507600E+01 -1.8196343E-02  1.2014652E-02  0.0000000E+00 -4.5613342E-02  0.0000000E+00
  7.8507600E+01 -1.7458869E-02  1.1800219E-02  0.0000000E+00 -4.4336658E-02  0.0000000E+00
  7.8507600E+01 -1.6252359E-02  1.1835541E-02  0.0000000E+00 -4.3052483E-02  0.0000000E+00
  7.8507600E+01 -1.5003439E-02  1.2112494E-02  0.0000000E+00 -4.1786883E-02  0.0000000E+00
  7.8507600E+01 -1.3923819E-02  1.2076862E-02  0.0000000E+00 -4.0559421E-02  0.0000000E+00
  7.8507600E+01 -1.3106049E-02  1.1512350E-02  0.0000000E+00 -3.9375631E-02  0.0000000E+00
  7.8507600E+01 -1.2532087E-02  1.0753583E-02  0.0000000E+00 -3.8234762E-02  0.0000000E+00
  7.8507600E+01 -1.2087093E-02  1.0298724E-02  0.0000000E+00 -3.7125524E-02  0.0000000E+00
  7.8507600E+01 -1.1642238E-02  1.0373243E-02  0.0000000E+00 -3.6048962E-02  0.0000000E+00
  7.8507600E+01 -1.1378296E-02  1.0728523E-02  0.0000000E+00 -3.5003223E-02  0.0000000E+00
  7.8507600E+01 -1.1301669E-02  1.0869322E-02  0.0000000E+00 -3.3988441E-02  0.0000000E+00
  7.8507600E+01 -1.1260117E-02  1.0471844E-02  0.0000000E+00 -3.3004272E-02  0.0000000E+00
  7.8507600E+01 -1.1223170E-02  9.7277204E-03  0.0000000E+00 -3.2042955E-02  0.0000000E+00
  7.8507600E+01 -1.1260184E-02  8.9524460E-03  0.0000000E+00 -3.1098541E-02  0.0000000E+00
  7.8507600E+01 -1.1406892E-02  8.2253894E-03  0.0000000E+00 -3.0172861E-02  0.0000000E+00
  7.8507600E+01 -1.1699544E-02  7.4307386E-03  0.0000000E+00 -2.9265599E-02  0.0000000E+00
  7.8507600E+01 -1.2073324E-02  6.6449792E-03  0.0000000E+00 -2.8374504E-02  0.0000000E+00
  7.8507600E+01 -1.2275002E-02  5.9848361E-03  0.0000000E+00 -2.7501297E-02  0.0000000E+00
  7.8507600E+01 -1.2161706E-02  5.5321947E-03  0.0000000E+00 -2.6642905E-02  0.0000000E+00
  7.8507600E+01 -1.1851761E-02  5.2637048E-03  0.0000000E+00 -2.5796288E-02  0.0000000E+00
  7.8507600E+01 -1.1564702E-02  5.1130604E-03  0.0000000E+00 -2.4962209E-02  0.0000000E+00
  7.8507600E+01 -1.1395954E-02  5.0260424E-03  0.0000000E+00 -2.4139562E-02  0.0000000E+00
  7.8507600E+01 -1.1251339E-02  4.9869637E-03  0.0000000E+00 -2.3330515E-02  0.0000000E+00
  7.8507600E+01 -1.1055524E-02  4.9668867E-03  0.0000000E+00 -2.2540185E-02  0.0000000E+00
  7.8507600E+01 -1.0778457E-02  4.8943900E-03  0.0000000E+00 -2.1768464E-02  0.0000000E+00
  7.8507600E+01 -1.0445331E-02  4.6337964E-03  0.0000000E+00 -2.1014313E-02  0.0000000E+00
  7.8507600E+01 -1.0056392E-02  4.2326792E-03  0.0000000E+00 -2.0279849E-02  0.0000000E+00
  7.8507600E+01 -9.6035668E-03  3.7800303E-03  0.0000000E+00 -1.9563309E-02  0.0000000E+00
  7.8507600E+01 -9.0854406E-03  3.3480394E-03  0.0000000E+00 -1.8864015E-02  0.0000000E+00
  7.8507600E+01 -8.5209518E-03  3.0121098E-03  0.0000000E+00 -1.8185277E-02  0.0000000E+00
  7.8507600E+01 -7.9496842E-03  2.8455866E-03  0.0000000E+00 -1.7526842E-02  0.0000000E+00
  7.8507600E+01 -7.4091293E-03  2.8105832E-03  0.0000000E+00 -1.6889538E-02  0.0000000E+00
  7.8507600E+01 -6.8832728E-03  2.7842443E-03  0.0000000E+00 -1.6275471E-02  0.0000000E+00
  7.8507600E+01 -6.3713783E-03  2.7550785E-03  0.0000000E+00 -1.5682530E-02  0.0000000E+00
  7.8507600E+01 -5.9228387E-03  2.6993880E-03  0.0000000E+00 -1.5110395E-02  0.0000000E+00
  7.8507600E+01 -5.5883825E-03  2.6056570E-03  0.0000000E+00 -1.4562224E-02  0.0000000E+00
  7.8507600E+01 -5.3770849E-03  2.4908952E-03  0.0000000E+00 -1.4036840E-02  0.0000000E+00
  7.8507600E+01 -5.2555093E-03  2.3928134E-03  0.0000000E+00 -1.3531611E-02  0.0000000E+00
  7.8507600E+01 -5.1734250E-03  2.3293962E-03  0.0000000E+00 -1.3045444E-02  0.0000000E+00
  7.8507600E+01 -5.0983807E-03  2.2326086E-03  0.0000000E+00 -1.2573958E-02  0.0000000E+00
  7.8507600E+01 -4.9952695E-03  2.1348172E-03  0.0000000E+00 -1.2113420E-02  0.0000000E+00
  7.8507600E+01 -4.8502181E-03  2.0507070E-03  0.0000000E+00 -1.1663828E-02  0.0000000E+00
  7.8507600E+01 -4.6374387E-03  2.0035834E-03  0.0000000E+00 -1.1224091E-02  0.0000000E+00
  7.8507600E+01 -4.3649287E-03  1.9903211E-03  0.0000000E+00 -1.0794406E-02  0.0000000E+00
  7.8507600E+01 -4.0643097E-03  1.9737636E-03  0.0000000E+00 -1.0377478E-02  0.0000000E+00
  7.8507600E+01 -3.7689427E-03  1.9219113E-03  0.0000000E+00 -9.9733909E-03  0.0000000E+00
  7.8507600E+01 -3.5002216E-03  1.8402619E-03  0.0000000E+00 -9.5817497E-03  0.0000000E+00
  7.8507600E+01 -3.2678552E-03  1.7446010E-03  0.0000000E+00 -9.2031241E-03  0.0000000E+00
  7.8507600E+01 -3.0934064E-03  1.6525643E-03  0.0000000E+00 -8.8358340E-03  0.0000000E+00
  7.8507600E+01 -2.9779127E-03  1.5508306E-03  0.0000000E+00 -8.4779252E-03  0.0000000E+00
  7.8507600E+01 -2.9055998E-03  1.4481262E-03  0.0000000E+00 -8.1294729E-03  0.0000000E+00
  7.8507600E+01 -2.8438695E-03  1.3587615E-03  0.0000000E+00 -7.7880283E-03  0.0000000E+00
  7.8507600E+01 -2.7696065E-03  1.3139253E-03  0.0000000E+00 -7.4514056E-03  0.0000000E+00
  7.8507600E+01 -2.6807367E-03  1.3496410E-03  0.0000000E+00 -7.1201211E-03  0.0000000E+00
  7.8507600E+01 -2.5924371E-03  1.4794505E-03  0.0000000E+00 -6.7940071E-03  0.0000000E+00
  7.8507600E+01 -2.5226899E-03  1.6705459E-03  0.0000000E+00 -6.4738834E-03  0.0000000E+00
  7.8507600E+01 -2.4716877E-03  1.8376024E-03  0.0000000E+00 -6.1624262E-03  0.0000000E+00
  7.8507600E+01 -2.4382369E-03  1.9112913E-03  0.0000000E+00 -5.8587961E-03  0.0000000E+00
  7.8507600E+01 -2.4119065E-03  1.8910374E-03  0.0000000E+00 -5.5628627E-03  0.0000000E+00
  7.8507600E+01 -2.3749924E-03  1.8196902E-03  0.0000000E+00 -5.2721259E-03  0.0000000E+00
  7.8507600E+01 -2.3149602E-03  1.7297821E-03  0.0000000E+00 -4.9845796E-03  0.0000000E+00
  7.8507600E+01 -2.2297732E-03  1.6272843E-03  0.0000000E+00 -4.7007162E-03  0.0000000E+00
  7.8507600E+01 -2.1263774E-03  1.5013628E-03  0.0000000E+00 -4.4203770E-03  0.0000000E+00
  7.8507600E+01 -2.0147650E-03  1.3452650E-03  0.0000000E+00 -4.1440369E-03  0.0000000E+00
  7.8507600E+01 -1.8978896E-03  1.1696295E-03  0.0000000E+00 -3.8738881E-03  0.0000000E+00
  7.8507600E+01 -1.7746069E-03  9.8671068E-04  0.0000000E+00 -3.6102813E-03  0.0000000E+00
  7.8507600E+01 -1.6398949E-03  8.2389475E-04  0.0000000E+00 -3.3535504E-03  0.0000000E+00
  7.8507600E+01 -1.4993105E-03  6.9188959E-04  0.0000000E+00 -3.1055185E-03  0.0000000E+00
  7.8507600E+01 -1.3594241E-03  5.8512037E-04  0.0000000E+00 -2.8663487E-03  0.0000000E+00
  7.8507600E+01  0.0000000E+00  0.0000000E+00  0.0000000E+00 -6.5436537E-02  0.0000000E+00
  7.8507600E+01  8.3977040E-02 -5.2403251E-04  0.0000000E+00 -6.4859278E-02  0.0000000E+00
  7.8507600E+01  1.2463450E-02 -1.4300640E-02  0.0000000E+00 -6.5603243E-02  0.0000000E+00
  7.8507600E+01 -6.1278167E-02 -1.8991974E-02  0.0000000E+00 -6.7147465E-02  0.0000000E+00
  7.8507600E+01 -1.1332158E-01 -9.7754074E-03  0.0000000E+00 -6.8428362E-02  0.0000000E+00
  7.8507600E+01 -1.4727466E-01  4.4627256E-03  0.0000000E+00 -6.8995144E-02  0.0000000E+00
  7.8507600E+01 -1.6307447E-01  1.6474832E-02  0.0000000E+00 -6.8788855E-02  0.0000000E+00
  7.8507600E+01 -1.5778408E-01  2.3042826E-02  0.0000000E+00 -6.7935513E-02  0.0000000E+00
  7.8507600E+01 -1.3445006E-01  2.3663787E-02  0.0000000E+00 -6.6626908E-02  0.0000000E+00
  7.8507600E+01 -1.0322010E-01  2.1696284E-02  0.0000000E+00 -6.5089916E-02  0.0000000E+00
  7.8507600E+01 -7.3237585E-02  1.9041258E-02  0.0000000E+00 -6.3560691E-02  0.0000000E+00
  7.8507600E+01 -4.9056795E-02  1.6387088E-02  0.0000000E+00 -6.2210753E-02  0.0000000E+00
  7.8507600E+01 -3.2850858E-02  1.5607920E-02  0.0000000E+00 -6.1088543E-02  0.0000000E+00
  7.8507600E+01 -2.3468666E-02  1.6841006E-02  0.0000000E+00 -6.0166983E-02  0.0000000E+00
  7.8507600E+01 -1.7877604E-02  1.9095370E-02  0.0000000E+00 -5.9384614E-02  0.0000000E+00
  7.8507600E+01 -1.4639398E-02  2.1429426E-02  0.0000000E+00 -5.8677766E-02  0.0000000E+00
  7.8507600E+01 -1.2748819E-02  2.2858345E-02  0.0000000E+00 -5.7987733E-02  0.0000000E+00
  7.8507600E+01 -1.1578458E-02  2.3472313E-02  0.0000000E+00 -5.7264620E-02  0.0000000E+00
  7.8507600E+01 -1.1154952E-02  2.4212215E-02  0.0000000E+00 -5.6494952E-02  0.0000000E+00
  7.8507600E+01 -1.1468705E-02  2.5101096E-02  0.0000000E+00 -5.5688051E-02  0.0000000E+00
  7.8507600E+01 -1.2396776E-02  2.5475212E-02  0.0000000E+00 -5.4850708E-02  0.0000000E+00
  7.8507600E+01 -1.3731091E-02  2.5238380E-02  0.0000000E+00 -5.3984243E-02  0.0000000E+00
  7.8507600E+01 -1.5126328E-02  2.4349491E-02  0.0000000E+00 -5.3080922E-02  0.0000000E+00
  7.8507600E+01 -1.6207443E-02  2.2850432E-02  0.0000000E+00 -5.2136491E-02  0.0000000E+00
  7.8507600E+01 -1.6777074E-02  2.1162742E-02  0.0000000E+00 -5.1148073E-02  0.0000000E+00
  7.8507600E+01 -1.6927528E-02  1.9672600E-02  0.0000000E+00 -5.0120621E-02  0.0000000E+00
  7.8507600E+01 -1.6937121E-02  1.8322248E-02  0.0000000E+00 -4.9058226E-02  0.0000000E+00
  7.8507600E+01 -1.7091836E-02  1.6842373E-02  0.0000000E+00 -4.7973344E-02  0.0000000E+00
  7.8507600E+01 -1.7589031E-02  1.5162371E-02  0.0000000E+00 -4.6872465E-02  0.0000000E+00
  7.8507600E+01 -1.8246692E-02  1.3563345E-02  0.0000000E+00 -4.5753480E-02  0.0000000E+00
  7.8507600E+01 -1.8626024E-02  1.2456792E-02  0.0000000E+00 -4.4612182E-02  0.0000000E+00
  7.8507600E+01 -1.8380558E-02  1.1941710E-02  0.0000000E+00 -4.3441308E-02  0.0000000E+00
  7.8507600E+01 -1.7519326E-02  1.1764308E-02  0.0000000E+00 -4.2249336E-02  0.0000000E+00
  7.8507600E+01 -1.6317551E-02  1.1877731E-02  0.0000000E+00 -4.1052877E-02  0.0000000E+00
  7.8507600E+01 -1.5095009E-02  1.2096046E-02  0.0000000E+00 -3.9874877E-02  0.0000000E+00
  7.8507600E+01 -1.3999296E-02  1.1904488E-02  0.0000000E+00 -3.8736104E-02  0.0000000E+00
  7.8507600E+01 -1.3137294E-02  1.1265772E-02  0.0000000E+00 -3.7635867E-02  0.0000000E+00
  7.8507600E+01 -1.2539710E-02  1.0600880E-02  0.0000000E+00 -3.6569784E-02  0.0000000E+00
  7.8507600E+01 -1.2101717E-02  1.0320018E-02  0.0000000E+00 -3.5532171E-02  0.0000000E+00
  7.8507600E+01 -1.1736350E-02  1.0500563E-02  0.0000000E+00 -3.4523494E-02  0.0000000E+00
  7.8507600E+01 -1.1561233E-02  1.0885157E-02  0.0000000E+00 -3.3540760E-02  0.0000000E+00
  7.8507600E+01 -1.1497226E-02  1.0932923E-02  0.0000000E+00 -3.2588261E-02  0.0000000E+00
  7.8507600E+01 -1.1425350E-02  1.0473201E-02  0.0000000E+00 -3.1660735E-02  0.0000000E+00
  7.8507600E+01 -1.1366202E-02  9.7443071E-03  0.0000000E+00 -3.0752357E-02  0.0000000E+00
  7.8507600E+01 -1.1401257E-02  8.9823280E-03  0.0000000E+00 -2.9861694E-02  0.0000000E+00
  7.8507600E+01 -1.1544045E-02  8.2284272E-03  0.0000000E+00 -2.8984530E-02  0.0000000E+00
  7.8507600E+01 -1.1809469E-02  7.4572671E-03  0.0000000E+00 -2.8123699E-02  0.0000000E+00
  7.8507600E+01 -1.2143574E-02  6.6748446E-03  0.0000000E+00 -2.7278134E-02  0.0000000E+00
  7.8507600E+01 -1.2295409E-02  6.0614551E-03  0.0000000E+00 -2.6446010E-02  0.0000000E+00
  7.8507600E+01 -1.2155044E-02  5.6740521E-03  0.0000000E+00 -2.5627406E-02  0.0000000E+00
  7.8507600E+01 -1.1837260E-02  5.4576976E-03  0.0000000E+00 -2.4818105E-02  0.0000000E+00
  7.8507600E+01 -1.1536444E-02  5.3137326E-03  0.0000000E+00 -2.4017914E-02  0.0000000E+00
  7.8507600E+01 -1.1343730E-02  5.1666342E-03  0.0000000E+00 -2.3228076E-02  0.0000000E+00
  7.8507600E+01 -1.1185694E-02  5.0068345E-03  0.0000000E+00 -2.2454009E-02  0.0000000E+00
  7.8507600E+01 -1.0992548E-02  4.8502119E-03  0.0000000E+00 -2.1694691E-02  0.0000000E+00
  7.8507600E+01 -1.0723965E-02  4.7065700E-03  0.0000000E+00 -2.0953047E-02  0.0000000E+00
  7.8507600E+01 -1.0392931E-02  4.4445165E-03  0.0000000E+00 -2.0229911E-02  0.0000000E+00
  7.8507600E+01 -9.9992213E-03  4.0612826E-03  0.0000000E+00 -1.9524541E-02  0.0000000E+00
  7.8507600E+01 -9.5440068E-03  3.6283709E-03  0.0000000E+00 -1.8837556E-02  0.0000000E+00
  7.8507600E+01 -9.0355502E-03  3.2289206E-03  0.0000000E+00 -1.8167066E-02  0.0000000E+00
  7.8507600E+01 -8.4921166E-03  2.9439021E-03  0.0000000E+00 -1.7515294E-02  0.0000000E+00
  7.8507600E+01 -7.9394255E-03  2.8275629E-03  0.0000000E+00 -1.6883344E-02  0.0000000E+00
  7.8507600E+01 -7.4064011E-03  2.8262772E-03  0.0000000E+00 -1.6272889E-02  0.0000000E+00
  7.8507600E+01 -6.8809825E-03  2.8242283E-03  0.0000000E+00 -1.5684438E-02  0.0000000E+00
  7.8507600E+01 -6.3685585E-03  2.8024820E-03  0.0000000E+00 -1.5115120E-02  0.0000000E+00
  7.8507600E+01 -5.9193560E-03  2.7372475E-03  0.0000000E+00 -1.4566974E-02  0.0000000E+00
  7.8507600E+01 -5.5805463E-03  2.6272993E-03  0.0000000E+00 -1.4040921E-02  0.0000000E+00
  7.8507600E+01 -5.3638891E-03  2.5013975E-03  0.0000000E+00 -1.3537318E-02  0.0000000E+00
  7.8507600E+01 -5.2382718E-03  2.4008314E-03  0.0000000E+00 -1.3052348E-02  0.0000000E+00
  7.8507600E+01 -5.1544917E-03  2.3373850E-03  0.0000000E+00 -1.2584128E-02  0.0000000E+00
  7.8507600E+01 -5.0802713E-03  2.2420418E-03  0.0000000E+00 -1.2129226E-02  0.0000000E+00
  7.8507600E+01 -4.9762612E-03  2.1550371E-03  0.0000000E+00 -1.1685089E-02  0.0000000E+00
  7.8507600E+01 -4.8241514E-03  2.0796594E-03  0.0000000E+00 -1.1251170E-02  0.0000000E+00
  7.8507600E+01 -4.6045623E-03  2.0311983E-03  0.0000000E+00 -1.0825968E-02  0.0000000E+00
  7.8507600E+01 -4.3320833E-03  2.0024602E-03  0.0000000E+00 -1.0411312E-02  0.0000000E+00
  7.8507600E+01 -4.0379503E-03  1.9637209E-03  0.0000000E+00 -1.0008285E-02  0.0000000E+00
  7.8507600E+01 -3.7508471E-03  1.8948047E-03  0.0000000E+00 -9.6176152E-03  0.0000000E+00
  7.8507600E+01 -3.4863524E-03  1.8078969E-03  0.0000000E+00 -9.2401075E-03  0.0000000E+00
  7.8507600E+01 -3.2538733E-03  1.7196703E-03  0.0000000E+00 -8.8734636E-03  0.0000000E+00
  7.8507600E+01 -3.0808901E-03  1.6405205E-03  0.0000000E+00 -8.5175291E-03  0.0000000E+00
  7.8507600E+01 -2.9693292E-03  1.5583787E-03  0.0000000E+00 -8.1710723E-03  0.0000000E+00
  7.8507600E+01 -2.8992944E-03  1.4761502E-03  0.0000000E+00 -7.8336117E-03  0.0000000E+00
  7.8507600E+01 -2.8372714E-03  1.4020392E-03  0.0000000E+00 -7.5021564E-03  0.0000000E+00
  7.8507600E+01 -2.7615998E-03  1.3629051E-03  0.0000000E+00 -7.1757683E-03  0.0000000E+00
  7.8507600E+01 -2.6711797E-03  1.3935929E-03  0.0000000E+00 -6.8537771E-03  0.0000000E+00
  7.8507600E+01 -2.5813825E-03  1.5113903E-03  0.0000000E+00 -6.5366668E-03  0.0000000E+00
  7.8507600E+01 -2.5097131E-03  1.6878225E-03  0.0000000E+00 -6.2264120E-03  0.0000000E+00
  7.8507600E+01 -2.4576507E-03  1.8399879E-03  0.0000000E+00 -5.9233333E-03  0.0000000E+00
  7.8507600E+01 -2.4231900E-03  1.9037755E-03  0.0000000E+00 -5.6281345E-03  0.0000000E+00
  7.8507600E+01 -2.3960284E-03  1.8813693E-03  0.0000000E+00 -5.3394841E-03  0.0000000E+00
  7.8507600E+01 -2.3570199E-03  1.8110021E-03  0.0000000E+00 -5.0556355E-03  0.0000000E+00
  7.8507600E+01 -2.2941039E-03  1.7205498E-03  0.0000000E+00 -4.7758888E-03  0.0000000E+00
  7.8507600E+01 -2.2069355E-03  1.6142584E-03  0.0000000E+00 -4.4988393E-03  0.0000000E+00
  7.8507600E+01 -2.1031654E-03  1.4831713E-03  0.0000000E+00 -4.2254036E-03  0.0000000E+00
  7.8507600E+01 -1.9908040E-03  1.3220160E-03  0.0000000E+00 -3.9565176E-03  0.0000000E+00
  7.8507600E+01 -1.8752047E-03  1.1414165E-03  0.0000000E+00 -3.6937479E-03  0.0000000E+00
  7.8507600E+01 -1.7513735E-03  9.5542585E-04  0.0000000E+00 -3.4369301E-03  0.0000000E+00
  7.8507600E+01 -1.6191202E-03  7.9341367E-04  0.0000000E+00 -3.1873295E-03  0.0000000E+00
  7.8507600E+01 -1.4800819E-03  6.6600787E-04  0.0000000E+00 -2.9458119E-03  0.0000000E+00
  7.8507600E+01 -1.3423931E-03  5.6574627E-04  0.0000000E+00 -2.7130044E-03  0.0000000E+00
  7.8507600E+01  0.0000000E+00  0.0000000E+00  0.0000000E+00 -5.4944020E-02  0.0000000E+00
  7.8507600E+01  1.0669477E-01 -5.1974262E-03  0.0000000E+00 -5.5211885E-02  0.0000000E+00
  7.8507600E+01  4.8669441E-02 -1.8545909E-02  0.0000000E+00 -5.6222787E-02  0.0000000E+00
  7.8507600E+01 -2.6949638E-02 -2.0345208E-02  0.0000000E+00 -5.7969295E-02  0.0000000E+00
  7.8507600E+01 -8.8297030E-02 -9.7533062E-03  0.0000000E+00 -5.9529032E-02  0.0000000E+00
  7.8507600E+01 -1.3065933E-01  3.3389917E-03  0.0000000E+00 -6.0434948E-02  0.0000000E+00
  7.8507600E+01 -1.5113159E-01  1.4387465E-02  0.0000000E+00 -6.0617346E-02  0.0000000E+00
  7.8507600E+01 -1.4895136E-01  2.0061791E-02  0.0000000E+00 -6.0204138E-02  0.0000000E+00
  7.8507600E+01 -1.2968503E-01  2.0791625E-02  0.0000000E+00 -5.9385203E-02  0.0000000E+00
  7.8507600E+01 -1.0287252E-01  1.9837864E-02  0.0000000E+00 -5.8373599E-02  0.0000000E+00
  7.8507600E+01 -7.5917068E-02  1.7786823E-02  0.0000000E+00 -5.7378692E-02  0.0000000E+00
  7.8507600E+01 -5.3256286E-02  1.5950975E-02  0.0000000E+00 -5.6524802E-02  0.0000000E+00
  7.8507600E+01 -3.7505452E-02  1.6061996E-02  0.0000000E+00 -5.5839959E-02  0.0000000E+00
  7.8507600E+01 -2.7769034E-02  1.7715933E-02  0.0000000E+00 -5.5291914E-02  0.0000000E+00
