          atime            tkk            imk        garbage        garbage        garbage
  3.6000000E+02  1.8220044E-02  0.0000000E+00  2.8421141E-06  5.7205768E-03 -5.7533050E-04
  3.6000000E+02  1.7567440E-02  0.0000000E+00  4.4963146E-06  5.2679368E-03 -6.1595408E-04
  3.6000000E+02  1.7266289E-02  0.0000000E+00  9.6898040E-06  5.0816620E-03 -6.2839643E-04
  3.6000000E+02  1.7266289E-02  0.0000000E+00  9.6898040E-06  5.0816620E-03 -6.2839643E-04
  3.6000000E+02  1.6968837E-02  0.0000000E+00  1.3849777E-06  4.8599770E-03 -7.2642460E-04
  3.6000000E+02  1.6347965E-02  0.0000000E+00 -1.2899382E-06  4.3782698E-03 -6.8322103E-04
  3.6000000E+02  1.5565110E-02  0.0000000E+00 -6.9536130E-07  3.9784355E-03 -2.7962002E-04
  3.6000000E+02  1.4656639E-02  0.0000000E+00  1.4270216E-06  3.5166403E-03  4.5501627E-06
  3.6000000E+02  1.3805287E-02  0.0000000E+00  1.0996237E-06  3.0191709E-03 -2.0789042E-04
  3.6000000E+02  1.3195656E-02  0.0000000E+00  4.6188088E-07  2.7560218E-03 -4.4947868E-04
  3.6000000E+02  1.2915191E-02  0.0000000E+00  4.9049621E-06  2.6241900E-03 -6.0006907E-04
  3.6000000E+02  1.2915191E-02  0.0000000E+00  4.9049621E-06  2.6241900E-03 -6.0006907E-04
  3.6000000E+02  1.2639592E-02  0.0000000E+00 -1.3156241E-07  2.4942293E-03 -6.6425676E-04
  3.6000000E+02  1.2059223E-02  0.0000000E+00  5.8069737E-07  2.1896074E-03 -7.5999261E-04
  3.6000000E+02  1.1313922E-02  0.0000000E+00 -1.1809384E-08  1.8179063E-03 -6.0135202E-04
  3.6000000E+02  1.0506973E-02  0.0000000E+00 -7.6453601E-08  1.4498560E-03 -4.4139631E-04
  3.6000000E+02  9.7699842E-03  0.0000000E+00 -1.8681427E-07  1.1219913E-03 -4.9655170E-04
  3.6000000E+02  9.2476148E-03  0.0000000E+00 -3.4968845E-07  8.9314409E-04 -4.6799173E-04
  3.6000000E+02  9.0177151E-03  0.0000000E+00  3.8828453E-06  7.9295791E-04 -4.1841209E-04
  3.6000000E+02  9.0177151E-03  0.0000000E+00  3.8828453E-06  7.9295791E-04 -4.1841209E-04
  3.6000000E+02  8.8012916E-03  0.0000000E+00 -1.4610029E-07  7.1068946E-04 -3.8179587E-04
  3.6000000E+02  8.3399176E-03  0.0000000E+00  2.2875297E-07  5.5299400E-04 -2.6421261E-04
  3.6000000E+02  7.7334328E-03  0.0000000E+00  1.0333502E-08  3.7809547E-04 -1.4239505E-04
  3.6000000E+02  7.1456030E-03  0.0000000E+00 -3.5578159E-07  2.1878185E-04 -6.9172653E-05
  3.6000000E+02  6.6961289E-03  0.0000000E+00 -1.6018962E-07  1.0027618E-04 -1.0427550E-04
  3.6000000E+02  6.4558220E-03  0.0000000E+00  4.4075464E-07  4.0845710E-05 -1.1163074E-04
  3.6000000E+02  6.3687340E-03  0.0000000E+00  2.1069721E-06  2.5111079E-05 -9.3597118E-05
  3.6000000E+02  6.3687340E-03  0.0000000E+00  2.1069721E-06  2.5111079E-05 -9.3597118E-05
  3.6000000E+02  6.3010263E-03  0.0000000E+00  4.6190424E-07  1.4083937E-05 -8.4345770E-05
  3.6000000E+02  6.1964311E-03  0.0000000E+00  1.4371380E-07  8.9697148E-06 -6.7850238E-05
  3.6000000E+02  6.1587585E-03  0.0000000E+00 -4.5014896E-08  5.1092835E-05 -4.3169910E-05
  3.6000000E+02  6.2493298E-03  0.0000000E+00 -1.6879830E-07  1.5860223E-04 -5.9725230E-05
  3.6000000E+02  6.4443391E-03  0.0000000E+00 -2.2366829E-07  3.1258692E-04 -8.3111134E-05
  3.6000000E+02  6.6531055E-03  0.0000000E+00 -1.5140147E-07  4.6076466E-04 -6.8534912E-05
  3.6000000E+02  6.7628710E-03  0.0000000E+00  2.3305504E-06  5.3773309E-04 -6.2293891E-05
  3.6000000E+02  6.7628710E-03  0.0000000E+00  2.3305504E-06  5.3773309E-04 -6.2293891E-05
  3.6000000E+02  6.8696528E-03  0.0000000E+00  5.2096956E-07  6.0949593E-04 -5.2869169E-05
  3.6000000E+02  7.1304472E-03  0.0000000E+00  7.0540392E-07  7.7400290E-04 -4.6137179E-05
  3.6000000E+02  7.5474500E-03  0.0000000E+00  3.5236833E-07  1.0166570E-03 -1.1972167E-05
  3.6000000E+02  8.0782222E-03  0.0000000E+00  2.8617557E-07  1.3503998E-03  2.9955521E-05
  3.6000000E+02  8.6536506E-03  0.0000000E+00  9.9841592E-07  1.7759932E-03  1.1242979E-04
  3.6000000E+02  9.1816280E-03  0.0000000E+00  9.6679081E-07  2.1719139E-03  1.7946992E-04
  3.6000000E+02  9.4571808E-03  0.0000000E+00  4.2478629E-06  2.3695159E-03  2.1690746E-04
  3.6000000E+02  9.4571808E-03  0.0000000E+00  4.2478629E-06  2.3695159E-03  2.1690746E-04
  3.6000000E+02  9.7003313E-03  0.0000000E+00  1.3081606E-06  2.5461217E-03  2.2298215E-04
  3.6000000E+02  1.0268301E-02  0.0000000E+00  5.6270925E-08  2.9610730E-03  1.8813219E-04
  3.6000000E+02  1.1112591E-02  0.0000000E+00 -1.8300659E-07  3.6370475E-03  6.8256383E-05
  3.6000000E+02  1.2124669E-02  0.0000000E+00  8.0188163E-07  4.5543153E-03 -1.3943074E-04
  3.6000000E+02  1.3132102E-02  0.0000000E+00  1.7776660E-06  5.6886077E-03 -2.4479734E-04
  3.6000000E+02  1.3952990E-02  0.0000000E+00  2.6938263E-06  6.8338792E-03 -1.8361683E-04
  3.6000000E+02  1.4361611E-02  0.0000000E+00  4.3875295E-06  7.4806944E-03 -1.3190817E-04
  3.6000000E+02  1.4361611E-02  0.0000000E+00  4.3875295E-06  7.4806944E-03 -1.3190817E-04
  3.6000000E+02  1.4680058E-02  0.0000000E+00  2.7532244E-06  8.0215382E-03 -1.2164976E-04
  3.6000000E+02  1.5411222E-02  0.0000000E+00  2.0311108E-06  9.4191514E-03 -8.0421047E-05
  3.6000000E+02  1.6461531E-02  0.0000000E+00  1.7687274E-06  1.1930005E-02 -4.4218078E-05
  3.6000000E+02  1.7595181E-02  0.0000000E+00  1.6818963E-06  1.5525764E-02  7.5813934E-06
  3.6000000E+02  1.8363327E-02  0.0000000E+00  1.2129775E-06  1.9330823E-02  1.1477075E-04
  3.6000000E+02  1.8457806E-02  0.0000000E+00  8.5217214E-07  2.1851408E-02  2.3994447E-04
  3.6000000E+02  1.8271056E-02  0.0000000E+00  1.8299973E-06  2.2652931E-02  3.0460003E-04
  3.6000000E+02  1.8271056E-02  0.0000000E+00  1.8299973E-06  2.2652931E-02  3.0460003E-04
  3.6000000E+02  1.8061262E-02  0.0000000E+00  6.2790217E-07  2.2948543E-02  3.3131504E-04
  3.6000000E+02  1.7294155E-02  0.0000000E+00  6.1765018E-07  2.2891694E-02  4.2084485E-04
  3.6000000E+02  1.5400849E-02  0.0000000E+00  6.8292299E-07  2.0716866E-02  5.4528034E-04
  3.6000000E+02  1.2029613E-02  0.0000000E+00  3.1772785E-07  1.5199757E-02  6.8076713E-04
  3.6000000E+02  7.9654132E-03  0.0000000E+00 -8.4758741E-08  8.4216696E-03  7.9246306E-04
  3.6000000E+02  4.8544068E-03  0.0000000E+00 -2.7118018E-07  3.9788232E-03  8.6220198E-04
  3.6000000E+02  3.5573532E-03  0.0000000E+00  6.8087196E-07  2.4574115E-03  8.7639843E-04
  3.6000000E+02  3.5573532E-03  0.0000000E+00  6.8087196E-07  2.4574115E-03  8.7639843E-04
  3.6000000E+02  3.1472048E-03  0.0000000E+00 -4.8438615E-07  2.0300359E-03  8.7834556E-04
  3.6000000E+02  2.3243169E-03  0.0000000E+00 -1.7585383E-07  1.2618596E-03  8.6997878E-04
  3.6000000E+02  1.3786715E-03  0.0000000E+00 -1.9745397E-07  5.5415168E-04  8.2134396E-04
  3.6000000E+02  6.0359582E-04  0.0000000E+00 -1.4260148E-07  1.5095612E-04  6.8885545E-04
  3.6000000E+02  1.6415355E-04  0.0000000E+00 -1.7420054E-07  1.9887400E-05  4.4930457E-04
  3.6000000E+02  1.6805274E-05  0.0000000E+00 -1.0166962E-07  6.1362128E-07  1.6940686E-04
  3.6000000E+02  0.0000000E+00  0.0000000E+00 -3.0119488E-07  0.0000000E+00 -2.9673250E-07
  3.6000000E+02  0.0000000E+00  0.0000000E+00  3.9798784E-05  0.0000000E+00  4.5063221E-05
  3.6000000E+02  2.4311470E-04  0.0000000E+00  8.6547535E-05 -2.8125796E-05  1.9018311E-02
  3.6000000E+02  2.1198321E-03  0.0000000E+00  7.7147510E-05 -7.0433331E-04  5.1650516E-02
  3.6000000E+02  6.4450802E-03  0.0000000E+00  8.9390220E-05 -3.4280902E-03  8.0311097E-02
  3.6000000E+02  1.1911515E-02  0.0000000E+00  8.4405416E-05 -7.3478323E-03  9.5215239E-02
  3.6000000E+02  1.6594596E-02  0.0000000E+00  9.0255362E-05 -9.8829745E-03  9.7752852E-02
  3.6000000E+02  1.9576870E-02  0.0000000E+00 -4.4410024E-06 -1.0583261E-02  9.4935141E-02
  3.6000000E+02  2.0797356E-02  0.0000000E+00  3.1627855E-04 -1.0573680E-02  9.2722332E-02
  3.6000000E+02  2.0797356E-02  0.0000000E+00  3.1627855E-04 -1.0573680E-02  9.2722332E-02
  3.6000000E+02  2.3892554E-02  0.0000000E+00  4.1955223E-05 -9.4792267E-03  8.3926684E-02
  3.6000000E+02  2.8414082E-02  0.0000000E+00  7.9607983E-05 -3.1891832E-03  5.9388169E-02
  3.6000000E+02  3.1736461E-02  0.0000000E+00  6.7569123E-05  9.7186544E-03  2.9169028E-02
  3.6000000E+02  3.4004214E-02  0.0000000E+00  1.3001131E-04  2.5388675E-02  8.1007656E-03
  3.6000000E+02  3.5748886E-02  0.0000000E+00  1.7741140E-04  3.8662662E-02 -1.4899596E-03
  3.6000000E+02  3.6993293E-02  0.0000000E+00  2.6285895E-04  4.7167452E-02 -5.6942159E-03
  3.6000000E+02  3.7575231E-02  0.0000000E+00  1.7700225E-04  5.0514505E-02 -6.7202353E-03
  3.6000000E+02  3.7575231E-02  0.0000000E+00  1.7700225E-04  5.0514505E-02 -6.7202353E-03
  3.6000000E+02  3.8530907E-02  0.0000000E+00  2.3322457E-04  5.5681614E-02 -9.1786320E-03
  3.6000000E+02  4.0637806E-02  0.0000000E+00  1.3309236E-04  6.4966017E-02 -1.2947785E-02
  3.6000000E+02  4.3347235E-02  0.0000000E+00  6.7650229E-05  7.5363206E-02 -1.8261258E-02
  3.6000000E+02  4.5726146E-02  0.0000000E+00  3.0540316E-05  8.4706971E-02 -2.4811903E-02
  3.6000000E+02  4.7104371E-02  0.0000000E+00  5.7295915E-05  9.0436442E-02 -3.0293230E-02
  3.6000000E+02  4.7400986E-02  0.0000000E+00  3.5032840E-05  9.2288053E-02 -3.3696989E-02
  3.6000000E+02  4.7318434E-02  0.0000000E+00  1.2370011E-04  9.2244864E-02 -3.3906660E-02
  3.6000000E+02  4.7318434E-02  0.0000000E+00  1.2370011E-04  9.2244864E-02 -3.3906660E-02
  3.6000000E+02  4.6984193E-02  0.0000000E+00 -5.7439369E-06  9.2406544E-02 -3.6242291E-02
  3.6000000E+02  4.5553749E-02  0.0000000E+00  2.3997355E-05  8.7199611E-02 -3.5381991E-02
  3.6000000E+02  4.2491053E-02  0.0000000E+00  5.4470210E-05  7.4525508E-02 -2.8625382E-02
  3.6000000E+02  3.8520029E-02  0.0000000E+00  5.1230728E-05  5.7395952E-02 -2.0599959E-02
  3.6000000E+02  3.5011749E-02  0.0000000E+00  3.9083882E-05  4.3082537E-02 -1.5949015E-02
  3.6000000E+02  3.2640216E-02  0.0000000E+00  3.0158744E-05  3.4613780E-02 -1.2061649E-02
  3.6000000E+02  3.1674984E-02  0.0000000E+00  3.9652702E-05  3.1246193E-02 -1.0847396E-02
  3.6000000E+02  3.1674984E-02  0.0000000E+00  3.9652702E-05  3.1246193E-02 -1.0847396E-02
  3.6000000E+02  3.0633161E-02  0.0000000E+00  1.0409254E-05  2.7388304E-02 -9.4192304E-03
  3.6000000E+02  2.8847630E-02  0.0000000E+00  1.4084555E-06  2.1343141E-02 -6.5815346E-03
  3.6000000E+02  2.7147652E-02  0.0000000E+00 -4.0589614E-06  1.6128502E-02 -5.0258772E-03
  3.6000000E+02  2.5826682E-02  0.0000000E+00  1.3038250E-05  1.3414058E-02 -3.9925756E-03
  3.6000000E+02  2.5028241E-02  0.0000000E+00  2.0429699E-05  1.2192575E-02 -2.8408655E-03
  3.6000000E+02  2.4657670E-02  0.0000000E+00  1.3831781E-05  1.1480627E-02 -2.3983293E-03
  3.6000000E+02  2.4511239E-02  0.0000000E+00  4.2464164E-05  1.1355198E-02 -2.2091635E-03
  3.6000000E+02  2.4511239E-02  0.0000000E+00  4.2464164E-05  1.1355198E-02 -2.2091635E-03
  3.6000000E+02  2.4363501E-02  0.0000000E+00  1.3446394E-07  1.1036703E-02 -2.1467857E-03
  3.6000000E+02  2.4056240E-02  0.0000000E+00  1.7625278E-06  1.0553272E-02 -1.9518336E-03
  3.6000000E+02  2.3647516E-02  0.0000000E+00  1.1919304E-05  1.0243086E-02 -1.4798338E-03
  3.6000000E+02  2.3189847E-02  0.0000000E+00  5.8391373E-06  9.8901980E-03 -1.1604126E-03
  3.6000000E+02  2.2647505E-02  0.0000000E+00  3.7338956E-08  9.2577127E-03 -1.3695858E-03
  3.6000000E+02  2.2161769E-02  0.0000000E+00  4.8748106E-06  8.7364620E-03 -1.2452213E-03
  3.6000000E+02  2.1909404E-02  0.0000000E+00  1.5395598E-05  8.4651851E-03 -1.2417618E-03
  3.6000000E+02  2.1909404E-02  0.0000000E+00  1.5395598E-05  8.4651851E-03 -1.2417618E-03
  3.6000000E+02  2.1644510E-02  0.0000000E+00  6.1225878E-06  8.2607652E-03 -1.0519873E-03
  3.6000000E+02  2.1006657E-02  0.0000000E+00  3.7766442E-06  7.7324363E-03 -7.6937569E-04
  3.6000000E+02  2.0101015E-02  0.0000000E+00 -1.9205724E-06  7.0891960E-03 -4.7348780E-04
  3.6000000E+02  1.9058888E-02  0.0000000E+00 -2.3767507E-07  6.3574995E-03 -5.0936751E-04
  3.6000000E+02  1.8141535E-02  0.0000000E+00  2.5817143E-06  5.6082311E-03 -5.5785205E-04
  3.6000000E+02  1.7489929E-02  0.0000000E+00  4.3374849E-06  5.1685969E-03 -5.9817842E-04
  3.6000000E+02  1.7191623E-02  0.0000000E+00  8.8651258E-06  4.9812124E-03 -6.1222067E-04
  3.6000000E+02  1.7191623E-02  0.0000000E+00  8.8651258E-06  4.9812124E-03 -6.1222067E-04
  3.6000000E+02  1.6896161E-02  0.0000000E+00  1.2877478E-06  4.7595308E-03 -7.0842327E-04
  3.6000000E+02  1.6280550E-02  0.0000000E+00 -1.2595539E-06  4.2945559E-03 -6.5576014E-04
  3.6000000E+02  1.5498698E-02  0.0000000E+00 -6.8414741E-07  3.9101946E-03 -2.5943013E-04
  3.6000000E+02  1.4587559E-02  0.0000000E+00  1.3366982E-06  3.4500850E-03  1.2674750E-05
  3.6000000E+02  1.3741210E-02  0.0000000E+00  9.8691036E-07  2.9619133E-03 -2.0803693E-04
  3.6000000E+02  1.3136329E-02  0.0000000E+00  4.3643155E-07  2.7052132E-03 -4.5263572E-04
  3.6000000E+02  1.2856096E-02  0.0000000E+00  5.1665541E-06  2.5716520E-03 -6.0487773E-04
  3.6000000E+02  1.2856096E-02  0.0000000E+00  5.1665541E-06  2.5716520E-03 -6.0487773E-04
  3.6000000E+02  1.2581809E-02  0.0000000E+00 -2.1807967E-07  2.4460639E-03 -6.6375142E-04
  3.6000000E+02  1.2004034E-02  0.0000000E+00  5.1715056E-07  2.1472794E-03 -7.5232840E-04
  3.6000000E+02  1.1263457E-02  0.0000000E+00 -4.0244444E-09  1.7805002E-03 -5.9358848E-04
  3.6000000E+02  1.0458774E-02  0.0000000E+00 -5.4363177E-08  1.4159553E-03 -4.3749229E-04
  3.6000000E+02  9.7239512E-03  0.0000000E+00 -1.9092992E-07  1.0945625E-03 -4.8917736E-04
  3.6000000E+02  9.2037543E-03  0.0000000E+00 -4.6858538E-07  8.6909140E-04 -4.6328608E-04
  3.6000000E+02  8.9754139E-03  0.0000000E+00  4.0577135E-06  7.7039897E-04 -4.1180772E-04
  3.6000000E+02  8.9754139E-03  0.0000000E+00  4.0577135E-06  7.7039897E-04 -4.1180772E-04
  3.6000000E+02  8.7606328E-03  0.0000000E+00 -1.8129619E-07  6.8966138E-04 -3.7766862E-04
  3.6000000E+02  8.3026020E-03  0.0000000E+00  2.9402240E-07  5.3597949E-04 -2.6121979E-04
  3.6000000E+02  7.7005713E-03  0.0000000E+00 -1.4530762E-08  3.6538708E-04 -1.4092385E-04
  3.6000000E+02  7.1187875E-03  0.0000000E+00 -3.6345280E-07  2.0880515E-04 -7.2492877E-05
  3.6000000E+02  6.6771452E-03  0.0000000E+00 -1.3954964E-07  9.3185072E-05 -1.0705384E-04
  3.6000000E+02  6.4431443E-03  0.0000000E+00  4.7506360E-07  3.6087297E-05 -1.0859883E-04
  3.6000000E+02  6.3581770E-03  0.0000000E+00  1.9489332E-06  2.1227994E-05 -9.4025533E-05
  3.6000000E+02  6.3581770E-03  0.0000000E+00  1.9489332E-06  2.1227994E-05 -9.4025533E-05
  3.6000000E+02  6.2923497E-03  0.0000000E+00  4.6240588E-07  1.1250677E-05 -8.1340448E-05
  3.6000000E+02  6.1915673E-03  0.0000000E+00  1.3329796E-07  8.2639843E-06 -6.4657116E-05
  3.6000000E+02  6.1592056E-03  0.0000000E+00 -5.0647459E-08  5.2986412E-05 -3.9822043E-05
  3.6000000E+02  6.2554912E-03  0.0000000E+00 -1.6927901E-07  1.6298258E-04 -6.3745210E-05
  3.6000000E+02  6.4545110E-03  0.0000000E+00 -2.4122273E-07  3.1931763E-04 -8.1300825E-05
  3.6000000E+02  6.6652601E-03  0.0000000E+00 -1.5381392E-07  4.6870225E-04 -6.3133484E-05
  3.6000000E+02  6.7762260E-03  0.0000000E+00  2.4177898E-06  5.4644046E-04 -5.5126897E-05
  3.6000000E+02  6.7762260E-03  0.0000000E+00  2.4177898E-06  5.4644046E-04 -5.5126897E-05
  3.6000000E+02  6.8837797E-03  0.0000000E+00  5.1452121E-07  6.1803951E-04 -4.8920405E-05
  3.6000000E+02  7.1456809E-03  0.0000000E+00  6.8268628E-07  7.8155453E-04 -4.3522032E-05
  3.6000000E+02  7.5624697E-03  0.0000000E+00  3.5436856E-07  1.0239383E-03 -1.1285386E-05
  3.6000000E+02  8.0947631E-03  0.0000000E+00  4.8088662E-07  1.3614751E-03  3.4116550E-05
  3.6000000E+02  8.6741239E-03  0.0000000E+00  1.0207768E-06  1.7917473E-03  1.2055076E-04
  3.6000000E+02  9.2066509E-03  0.0000000E+00  1.0382231E-06  2.1903949E-03  1.8554369E-04
  3.6000000E+02  9.4840200E-03  0.0000000E+00  3.9385529E-06  2.3882018E-03  2.2255342E-04
  3.6000000E+02  9.4840200E-03  0.0000000E+00  3.9385529E-06  2.3882018E-03  2.2255342E-04
  3.6000000E+02  9.7284000E-03  0.0000000E+00  1.1582625E-06  2.5634703E-03  2.2230854E-04
  3.6000000E+02  1.0297825E-02  0.0000000E+00 -1.7133467E-07  2.9772775E-03  1.8087639E-04
  3.6000000E+02  1.1142097E-02  0.0000000E+00 -3.6462214E-07  3.6518933E-03  5.4700508E-05
  3.6000000E+02  1.2152356E-02  0.0000000E+00  6.2598715E-07  4.5714558E-03 -1.5069717E-04
  3.6000000E+02  1.3156814E-02  0.0000000E+00  2.0529640E-06  5.7147382E-03 -2.4702825E-04
  3.6000000E+02  1.3978425E-02  0.0000000E+00  3.1509133E-06  6.8689647E-03 -1.7843734E-04
  3.6000000E+02  1.4387023E-02  0.0000000E+00  4.8522244E-06  7.5180048E-03 -1.2908119E-04
  3.6000000E+02  1.4387023E-02  0.0000000E+00  4.8522244E-06  7.5180048E-03 -1.2908119E-04
  3.6000000E+02  1.4705018E-02  0.0000000E+00  3.1731755E-06  8.0618512E-03 -1.2152116E-04
  3.6000000E+02  1.5434252E-02  0.0000000E+00  2.3828596E-06  9.4668515E-03 -8.7574657E-05
  3.6000000E+02  1.6482524E-02  0.0000000E+00  2.1170076E-06  1.1992311E-02 -5.8608727E-05
  3.6000000E+02  1.7611280E-02  0.0000000E+00  1.9143430E-06  1.5593838E-02 -5.7027392E-06
  3.6000000E+02  1.8371526E-02  0.0000000E+00  1.4056513E-06  1.9392706E-02  1.0471004E-04
  3.6000000E+02  1.8456277E-02  0.0000000E+00  9.8464540E-07  2.1886559E-02  2.3422493E-04
  3.6000000E+02  1.8264164E-02  0.0000000E+00  1.7820470E-06  2.2669621E-02  2.9807728E-04
  3.6000000E+02  1.8264164E-02  0.0000000E+00  1.7820470E-06  2.2669621E-02  2.9807728E-04
  3.6000000E+02  1.8050030E-02  0.0000000E+00  7.1490068E-07  2.2953784E-02  3.2841305E-04
  3.6000000E+02  1.7273581E-02  0.0000000E+00  6.2470864E-07  2.2868851E-02  4.1900634E-04
  3.6000000E+02  1.5369833E-02  0.0000000E+00  7.4195887E-07  2.0660634E-02  5.4482136E-04
  3.6000000E+02  1.1993032E-02  0.0000000E+00  4.0705905E-07  1.5135379E-02  6.7894047E-04
  3.6000000E+02  7.9283952E-03  0.0000000E+00  5.5567655E-09  8.3686854E-03  7.8938354E-04
  3.6000000E+02  4.8332648E-03  0.0000000E+00 -2.2556348E-07  3.9566310E-03  8.5765753E-04
  3.6000000E+02  3.5379141E-03  0.0000000E+00  8.2441355E-07  2.4399041E-03  8.7200472E-04
  3.6000000E+02  3.5379141E-03  0.0000000E+00  8.2441355E-07  2.4399041E-03  8.7200472E-04
  3.6000000E+02  3.1348100E-03  0.0000000E+00 -4.8142528E-07  2.0202143E-03  8.7404725E-04
  3.6000000E+02  2.3132204E-03  0.0000000E+00 -1.3904879E-07  1.2545620E-03  8.6541603E-04
  3.6000000E+02  1.3697742E-03  0.0000000E+00 -1.6968105E-07  5.4937914E-04  8.1722380E-04
  3.6000000E+02  6.0053001E-04  0.0000000E+00 -1.2524216E-07  1.5000994E-04  6.8531756E-04
  3.6000000E+02  1.6412476E-04  0.0000000E+00 -1.5637172E-07  1.9926154E-05  4.4789129E-04
  3.6000000E+02  1.6283568E-05  0.0000000E+00 -8.2135180E-08  5.8369121E-07  1.6643950E-04
  3.6000000E+02  0.0000000E+00  0.0000000E+00 -3.1222259E-07  0.0000000E+00 -3.0372842E-07
  3.6000000E+02  2.2312260E-10  0.0000000E+00  5.9809115E-05 -1.3851440E-09  7.5319298E-05
  3.6000000E+02  2.5060019E-04  0.0000000E+00  1.1189206E-04 -2.9713996E-05  1.9548845E-02
  3.6000000E+02  2.1883225E-03  0.0000000E+00  1.0126330E-04 -7.2877979E-04  5.3170822E-02
  3.6000000E+02  6.6735896E-03  0.0000000E+00  1.0921126E-04 -3.4587913E-03  8.3006398E-02
  3.6000000E+02  1.2352073E-02  0.0000000E+00  9.5091572E-05 -7.2500202E-03  9.8901135E-02
  3.6000000E+02  1.7206209E-02  0.0000000E+00  9.4880101E-05 -9.6370945E-03  1.0207738E-01
  3.6000000E+02  2.0280640E-02  0.0000000E+00 -2.4579624E-06 -1.0290379E-02  9.9618853E-02
  3.6000000E+02  2.1536220E-02  0.0000000E+00  3.2878202E-04 -1.0279608E-02  9.7508883E-02
  3.6000000E+02  2.1536220E-02  0.0000000E+00  3.2878202E-04 -1.0279608E-02  9.7508883E-02
  3.6000000E+02  2.4696454E-02  0.0000000E+00  4.6045487E-05 -9.2827535E-03  8.9066358E-02
  3.6000000E+02  2.9261280E-02  0.0000000E+00  8.5322419E-05 -3.2831423E-03  6.4998662E-02
  3.6000000E+02  3.2563219E-02  0.0000000E+00  6.2572341E-05  9.5200629E-03  3.4798553E-02
  3.6000000E+02  3.4745014E-02  0.0000000E+00  1.0312191E-04  2.5113974E-02  1.2917967E-02
  3.6000000E+02  3.6363413E-02  0.0000000E+00  8.2587389E-05  3.7905141E-02  2.0658616E-03
  3.6000000E+02  3.7507887E-02  0.0000000E+00  1.7162065E-04  4.5932158E-02 -2.7027130E-03
  3.6000000E+02  3.8038970E-02  0.0000000E+00 -1.0098490E-04  4.9126462E-02 -4.3617030E-03
  3.6000000E+02  3.8038970E-02  0.0000000E+00 -1.0098490E-04  4.9126462E-02 -4.3617030E-03
  3.6000000E+02  3.8905627E-02  0.0000000E+00  1.0830940E-04  5.3898240E-02 -6.2978630E-03
  3.6000000E+02  4.0801369E-02  0.0000000E+00 -9.3759003E-06  6.2552215E-02 -1.0137596E-02
  3.6000000E+02  4.3178459E-02  0.0000000E+00  2.3240266E-06  7.1949510E-02 -1.4697594E-02
  3.6000000E+02  4.5354093E-02  0.0000000E+00  5.8095471E-05  8.0190657E-02 -2.0745749E-02
  3.6000000E+02  4.6626361E-02  0.0000000E+00  1.0635490E-04  8.5042284E-02 -2.7271605E-02
  3.6000000E+02  4.6885667E-02  0.0000000E+00  7.6040308E-05  8.6150898E-02 -3.1594983E-02
  3.6000000E+02  4.6778950E-02  0.0000000E+00  8.9351777E-05  8.6026972E-02 -3.2166624E-02
  3.6000000E+02  4.6778950E-02  0.0000000E+00  8.9351777E-05  8.6026972E-02 -3.2166624E-02
  3.6000000E+02  4.6416047E-02  0.0000000E+00  1.8016838E-05  8.6098219E-02 -3.5160249E-02
  3.6000000E+02  4.4982976E-02  0.0000000E+00  2.7132901E-06  8.0833936E-02 -3.4710865E-02
  3.6000000E+02  4.1948107E-02  0.0000000E+00  2.5267189E-05  6.9552792E-02 -2.7489436E-02
  3.6000000E+02  3.8079393E-02  0.0000000E+00  5.3562721E-05  5.4176656E-02 -1.9306333E-02
  3.6000000E+02  3.4733905E-02  0.0000000E+00  5.1078075E-05  4.0778079E-02 -1.4908554E-02
  3.6000000E+02  3.2456491E-02  0.0000000E+00  4.4287178E-05  3.2897632E-02 -1.1785167E-02
  3.6000000E+02  3.1523453E-02  0.0000000E+00  5.3721282E-05  2.9734607E-02 -1.0613541E-02
  3.6000000E+02  3.1523453E-02  0.0000000E+00  5.3721282E-05  2.9734607E-02 -1.0613541E-02
  3.6000000E+02  3.0500574E-02  0.0000000E+00  1.5878609E-05  2.6077565E-02 -9.5582091E-03
  3.6000000E+02  2.8786304E-02  0.0000000E+00 -5.0906291E-06  2.0376021E-02 -6.8196079E-03
  3.6000000E+02  2.7111087E-02  0.0000000E+00 -2.6135350E-06  1.5634141E-02 -5.2097463E-03
  3.6000000E+02  2.5781013E-02  0.0000000E+00  2.3197076E-05  1.3092824E-02 -4.1234925E-03
  3.6000000E+02  2.4984720E-02  0.0000000E+00  2.5701538E-05  1.1947331E-02 -2.8474271E-03
  3.6000000E+02  2.4604544E-02  0.0000000E+00  1.4055466E-05  1.1279129E-02 -2.4600547E-03
  3.6000000E+02  2.4458500E-02  0.0000000E+00  4.3342101E-05  1.1127929E-02 -2.2141479E-03
  3.6000000E+02  2.4458500E-02  0.0000000E+00  4.3342101E-05  1.1127929E-02 -2.2141479E-03
  3.6000000E+02  2.4306409E-02  0.0000000E+00 -2.4276380E-07  1.0787940E-02 -2.1691202E-03
  3.6000000E+02  2.3991147E-02  0.0000000E+00  4.6838906E-06  1.0302548E-02 -2.0111742E-03
