          atime         prd_uu         prd_vv         prd_ww         pm1avg           tavg
  3.6000000E+02  7.0865901E-02 -2.9589699E-03  1.7613250E-03 -1.7275363E-02  0.0000000E+00
  3.6000000E+02  7.0865901E-02 -2.9589699E-03  1.7613250E-03 -1.7275363E-02  0.0000000E+00
  3.6000000E+02  5.7029822E-02 -3.1086287E-03  1.8666277E-03 -1.7660832E-02  0.0000000E+00
  3.6000000E+02  3.7138458E-02 -3.1623574E-03  1.9820541E-03 -1.8553281E-02  0.0000000E+00
  3.6000000E+02  2.4496786E-02 -3.0619159E-03  1.9510052E-03 -1.9763427E-02  0.0000000E+00
  3.6000000E+02  1.9758235E-02 -3.0136208E-03  1.8646759E-03 -2.0827556E-02  0.0000000E+00
  3.6000000E+02  1.9339826E-02 -3.0333812E-03  1.6686184E-03 -2.1418389E-02  0.0000000E+00
  3.6000000E+02  2.0068074E-02 -3.0398688E-03  1.4594339E-03 -2.1598166E-02  0.0000000E+00
  3.6000000E+02  2.0413291E-02 -3.0573098E-03  1.3617255E-03 -2.1619470E-02  0.0000000E+00
  3.6000000E+02  2.0413291E-02 -3.0573098E-03  1.3617255E-03 -2.1619470E-02  0.0000000E+00
  3.6000000E+02  2.0705016E-02 -3.0418330E-03  1.1976001E-03 -2.1587466E-02  0.0000000E+00
  3.6000000E+02  2.1681508E-02 -3.1445902E-03  1.0263656E-03 -2.1372116E-02  0.0000000E+00
  3.6000000E+02  2.2616425E-02 -3.3434701E-03  9.7574045E-04 -2.0821437E-02  0.0000000E+00
  3.6000000E+02  2.2712212E-02 -3.3733208E-03  8.9702530E-04 -2.0015618E-02  0.0000000E+00
  3.6000000E+02  2.2847430E-02 -3.1202837E-03  4.9456798E-04 -1.9131559E-02  0.0000000E+00
  3.6000000E+02  2.2386487E-02 -2.7944323E-03  1.3008752E-04 -1.8423041E-02  0.0000000E+00
  3.6000000E+02  2.1939397E-02 -2.6848520E-03  3.2515821E-05 -1.8089866E-02  0.0000000E+00
  3.6000000E+02  2.1939397E-02 -2.6848520E-03  3.2515821E-05 -1.8089866E-02  0.0000000E+00
  3.6000000E+02  2.1520395E-02 -2.5745859E-03  9.5153199E-09 -1.7715929E-02  0.0000000E+00
  3.6000000E+02  2.0651573E-02 -2.5329241E-03  1.7147962E-04 -1.6913263E-02  0.0000000E+00
  3.6000000E+02  1.9215070E-02 -2.4447833E-03  3.0086427E-04 -1.5867321E-02  0.0000000E+00
  3.6000000E+02  1.6908047E-02 -2.1352123E-03  2.6068987E-04 -1.4795540E-02  0.0000000E+00
  3.6000000E+02  1.5320606E-02 -1.8740246E-03  2.0844783E-04 -1.3858502E-02  0.0000000E+00
  3.6000000E+02  1.4717086E-02 -1.7619380E-03  2.2787760E-04 -1.3164067E-02  0.0000000E+00
  3.6000000E+02  1.4464233E-02 -1.6818367E-03  2.0751780E-04 -1.2839430E-02  0.0000000E+00
  3.6000000E+02  1.4464233E-02 -1.6818367E-03  2.0751780E-04 -1.2839430E-02  0.0000000E+00
  3.6000000E+02  1.4130965E-02 -1.6548188E-03  2.3653525E-04 -1.2483813E-02  0.0000000E+00
  3.6000000E+02  1.3486963E-02 -1.5736654E-03  2.5924355E-04 -1.1703340E-02  0.0000000E+00
  3.6000000E+02  1.2311949E-02 -1.3048039E-03  9.3566428E-05 -1.0670519E-02  0.0000000E+00
  3.6000000E+02  1.0930438E-02 -8.4326479E-04 -2.7030624E-04 -9.6244419E-03  0.0000000E+00
  3.6000000E+02  9.9482423E-03 -4.8795158E-04 -5.2718829E-04 -8.7258201E-03  0.0000000E+00
  3.6000000E+02  9.2961378E-03 -3.3904216E-04 -5.8480340E-04 -8.0930362E-03  0.0000000E+00
  3.6000000E+02  9.0166528E-03 -2.9101263E-04 -5.9663764E-04 -7.8059559E-03  0.0000000E+00
  3.6000000E+02  9.0166528E-03 -2.9101263E-04 -5.9663764E-04 -7.8059559E-03  0.0000000E+00
  3.6000000E+02  8.7370966E-03 -2.4220250E-04 -6.1037208E-04 -7.5157904E-03  0.0000000E+00
  3.6000000E+02  8.0630982E-03 -1.5709629E-04 -6.1464298E-04 -6.8941384E-03  0.0000000E+00
  3.6000000E+02  7.1952656E-03 -4.3259204E-05 -6.2183947E-04 -6.0985572E-03  0.0000000E+00
  3.6000000E+02  6.2729632E-03  2.5256357E-05 -5.6645808E-04 -5.2973184E-03  0.0000000E+00
  3.6000000E+02  5.4576861E-03  6.8921530E-06 -4.5209979E-04 -4.6152912E-03  0.0000000E+00
  3.6000000E+02  4.9077650E-03 -1.8895098E-05 -3.7134200E-04 -4.1497597E-03  0.0000000E+00
  3.6000000E+02  4.6776720E-03 -1.9313572E-05 -3.5117718E-04 -3.9483541E-03  0.0000000E+00
  3.6000000E+02  4.6776720E-03 -1.9313572E-05 -3.5117718E-04 -3.9483541E-03  0.0000000E+00
  3.6000000E+02  4.4288788E-03 -1.2178667E-05 -3.3419430E-04 -3.7531523E-03  0.0000000E+00
  3.6000000E+02  3.8738354E-03  2.4445009E-05 -3.2383266E-04 -3.3458842E-03  0.0000000E+00
  3.6000000E+02  3.1430558E-03  2.4260257E-05 -2.6538261E-04 -2.8185762E-03  0.0000000E+00
  3.6000000E+02  2.4405979E-03 -3.5363446E-05 -1.5279409E-04 -2.2795550E-03  0.0000000E+00
  3.6000000E+02  1.8533187E-03 -8.1491406E-05 -6.2820510E-05 -1.8245906E-03  0.0000000E+00
  3.6000000E+02  1.4819174E-03 -9.8857517E-05 -2.2065345E-05 -1.5152851E-03  0.0000000E+00
  3.6000000E+02  1.3425817E-03 -9.8945257E-05 -1.4675879E-05 -1.3788780E-03  0.0000000E+00
  3.6000000E+02  1.3425817E-03 -9.8945257E-05 -1.4675879E-05 -1.3788780E-03  0.0000000E+00
  3.6000000E+02  1.2073474E-03 -9.2472493E-05 -1.3492383E-05 -1.2501491E-03  0.0000000E+00
  3.6000000E+02  9.5162320E-04 -6.4161420E-05 -3.2626151E-05 -9.7350386E-04  0.0000000E+00
  3.6000000E+02  6.2664869E-04 -1.0087793E-05 -7.2991604E-05 -6.0962288E-04  0.0000000E+00
  3.6000000E+02  3.5860320E-04  2.0084335E-05 -9.0431415E-05 -2.4353052E-04  0.0000000E+00
  3.6000000E+02  1.9088470E-04  3.8697220E-05 -1.0107652E-04  5.4364186E-05  0.0000000E+00
  3.6000000E+02  1.1745987E-04  6.6721786E-05 -1.2382212E-04  2.5427553E-04  0.0000000E+00
  3.6000000E+02  1.0228540E-04  7.8711003E-05 -1.3259663E-04  3.4068786E-04  0.0000000E+00
  3.6000000E+02  1.0228540E-04  7.8711003E-05 -1.3259663E-04  3.4068786E-04  0.0000000E+00
  3.6000000E+02  1.0208807E-04  8.6275567E-05 -1.3867558E-04  4.1847563E-04  0.0000000E+00
  3.6000000E+02  1.4423543E-04  8.6546726E-05 -1.3718386E-04  5.7474921E-04  0.0000000E+00
  3.6000000E+02  2.9494966E-04  7.7771653E-05 -1.2582036E-04  7.5855614E-04  0.0000000E+00
  3.6000000E+02  5.7073644E-04  7.0096065E-05 -1.1269060E-04  9.1944655E-04  0.0000000E+00
  3.6000000E+02  9.1289892E-04  6.3615549E-05 -1.0129449E-04  1.0386100E-03  0.0000000E+00
  3.6000000E+02  1.2171962E-03  5.5289882E-05 -8.7937311E-05  1.1124612E-03  0.0000000E+00
  3.6000000E+02  1.3755474E-03  4.5890541E-05 -7.4066850E-05  1.1432398E-03  0.0000000E+00
  3.6000000E+02  1.3755474E-03  4.5890541E-05 -7.4066850E-05  1.1432398E-03  0.0000000E+00
  3.6000000E+02  1.5247356E-03  3.5565666E-05 -6.0093566E-05  1.1675038E-03  0.0000000E+00
  3.6000000E+02  1.8780848E-03  2.1517390E-07 -1.0941184E-05  1.2153119E-03  0.0000000E+00
  3.6000000E+02  2.4198640E-03 -4.9084510E-05  6.2157628E-05  1.2703733E-03  0.0000000E+00
  3.6000000E+02  3.0889829E-03 -1.0417900E-04  1.5386229E-04  1.3280617E-03  0.0000000E+00
  3.6000000E+02  3.8882935E-03 -1.4279300E-04  2.2202108E-04  1.3890620E-03  0.0000000E+00
  3.6000000E+02  4.6507921E-03 -1.4280287E-04  2.2578301E-04  1.4464800E-03  0.0000000E+00
  3.6000000E+02  5.0277510E-03 -1.3636048E-04  2.1887015E-04  1.4784675E-03  0.0000000E+00
  3.6000000E+02  5.0277510E-03 -1.3636048E-04  2.1887015E-04  1.4784675E-03  0.0000000E+00
  3.6000000E+02  5.3791759E-03 -1.3118033E-04  2.1253690E-04  1.5082720E-03  0.0000000E+00
  3.6000000E+02  6.2796597E-03 -1.2209536E-04  2.0130261E-04  1.5846161E-03  0.0000000E+00
  3.6000000E+02  7.8044713E-03 -1.0604453E-04  1.8329203E-04  1.7162718E-03  0.0000000E+00
  3.6000000E+02  9.8378308E-03 -6.7143230E-05  1.2327011E-04  1.8965360E-03  0.0000000E+00
  3.6000000E+02  1.2301715E-02 -3.9640163E-06  1.6027537E-06  2.0959699E-03  0.0000000E+00
  3.6000000E+02  1.4810290E-02  4.9994868E-05 -1.1990476E-04  2.2699522E-03  0.0000000E+00
  3.6000000E+02  1.6225764E-02  7.0380528E-05 -1.7014714E-04  2.3606676E-03  0.0000000E+00
  3.6000000E+02  1.6225764E-02  7.0380528E-05 -1.7014714E-04  2.3606676E-03  0.0000000E+00
  3.6000000E+02  1.7422022E-02  8.1172824E-05 -2.0146460E-04  2.4326976E-03  0.0000000E+00
  3.6000000E+02  2.0436165E-02  9.4316024E-05 -2.4443498E-04  2.6059700E-03  0.0000000E+00
  3.6000000E+02  2.5703941E-02  8.9902866E-05 -2.5447549E-04  2.8755747E-03  0.0000000E+00
  3.6000000E+02  3.3076871E-02  7.2401003E-05 -2.3671401E-04  3.2020744E-03  0.0000000E+00
  3.6000000E+02  4.0733843E-02  5.3516633E-05 -2.1074776E-04  3.5090636E-03  0.0000000E+00
  3.6000000E+02  4.5541943E-02  3.9106903E-05 -1.8555409E-04  3.7241747E-03  0.0000000E+00
  3.6000000E+02  4.6946670E-02  3.2624505E-05 -1.7354240E-04  3.8167938E-03  0.0000000E+00
  3.6000000E+02  4.6946670E-02  3.2624505E-05 -1.7354240E-04  3.8167938E-03  0.0000000E+00
  3.6000000E+02  4.7381790E-02  2.8879231E-05 -1.6609239E-04  3.8715872E-03  0.0000000E+00
  3.6000000E+02  4.6829496E-02  2.1108642E-05 -1.4988121E-04  3.9834947E-03  0.0000000E+00
  3.6000000E+02  4.1695466E-02  1.2452643E-05 -1.2665980E-04  4.1165098E-03  0.0000000E+00
  3.6000000E+02  2.9820153E-02  5.6950539E-06 -9.5433015E-05  4.2306395E-03  0.0000000E+00
  3.6000000E+02  1.6056288E-02  1.9526097E-06 -5.9977956E-05  4.3024118E-03  0.0000000E+00
  3.6000000E+02  7.4506713E-03  6.2644938E-07 -3.3826603E-05  4.3347277E-03  0.0000000E+00
  3.6000000E+02  4.5695076E-03  2.9467803E-07 -2.3366612E-05  4.3443498E-03  0.0000000E+00
  3.6000000E+02  4.5695076E-03  2.9467803E-07 -2.3366612E-05  4.3443498E-03  0.0000000E+00
  3.6000000E+02  3.7657856E-03  2.2839052E-07 -2.0147625E-05  4.3468273E-03  0.0000000E+00
  3.6000000E+02  2.3364012E-03  1.1443126E-07 -1.3904576E-05  4.3512277E-03  0.0000000E+00
  3.6000000E+02  1.0162969E-03  3.4593494E-08 -7.1387680E-06  4.3551812E-03  0.0000000E+00
  3.6000000E+02  2.7599819E-04  4.9911518E-09 -2.3834897E-06  4.3574359E-03  0.0000000E+00
  3.6000000E+02  3.6633123E-05  2.1528364E-10 -3.8962032E-07  4.3583738E-03  0.0000000E+00
  3.6000000E+02  1.1133444E-06  3.5527842E-12 -1.3905859E-08  4.3588089E-03  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  4.3589913E-03  0.0000000E+00
  3.6000000E+02 -1.0155209E-21  1.6991355E-21  1.7352671E-24 -1.3082976E-02  0.0000000E+00
  3.6000000E+02 -1.0644408E-07 -1.8551649E-08 -3.2181174E-08 -1.3098150E-02  0.0000000E+00
  3.6000000E+02 -1.2309343E-06 -7.4819727E-07 -8.3180540E-07 -1.3130447E-02  0.0000000E+00
  3.6000000E+02  8.9077303E-06 -5.2262126E-06 -4.4264868E-06 -1.3173820E-02  0.0000000E+00
  3.6000000E+02  8.1682047E-05 -1.4016872E-05 -1.1136335E-05 -1.3224419E-02  0.0000000E+00
  3.6000000E+02  2.5469286E-04 -1.9338186E-05 -1.8206972E-05 -1.3276543E-02  0.0000000E+00
  3.6000000E+02  4.6842357E-04 -1.6207040E-05 -2.3039509E-05 -1.3319524E-02  0.0000000E+00
  3.6000000E+02  5.9419541E-04 -1.0752110E-05 -2.5007861E-05 -1.3339898E-02  0.0000000E+00
  3.6000000E+02  5.9419541E-04 -1.0752110E-05 -2.5007861E-05 -1.3339898E-02  0.0000000E+00
  3.6000000E+02  1.0789071E-03  2.0170898E-05 -2.9519426E-05 -1.3410951E-02  0.0000000E+00
  3.6000000E+02  2.7842933E-03  2.2280512E-04 -3.0755444E-05 -1.3590727E-02  0.0000000E+00
  3.6000000E+02  7.1633907E-03  9.2608340E-04 -1.0290907E-05 -1.3895646E-02  0.0000000E+00
  3.6000000E+02  1.8004352E-02  2.3349524E-03  3.4516134E-05 -1.4264846E-02  0.0000000E+00
  3.6000000E+02  3.9490461E-02  3.9732678E-03  6.7190816E-05 -1.4598705E-02  0.0000000E+00
  3.6000000E+02  6.5005140E-02  5.0980475E-03  7.0072168E-05 -1.4816221E-02  0.0000000E+00
  3.6000000E+02  7.9261582E-02  5.5071468E-03  6.6002595E-05 -1.4912403E-02  0.0000000E+00
  3.6000000E+02  7.9261582E-02  5.5071468E-03  6.6002595E-05 -1.4912403E-02  0.0000000E+00
  3.6000000E+02  1.0552180E-01  5.9880922E-03  4.5036811E-05 -1.5033563E-02  0.0000000E+00
  3.6000000E+02  1.6475038E-01  5.9426118E-03 -2.4924271E-05 -1.5247723E-02  0.0000000E+00
  3.6000000E+02  2.0885432E-01  3.7218580E-03  2.4055650E-05 -1.5405823E-02  0.0000000E+00
  3.6000000E+02  1.8082560E-01  4.8374133E-04  5.3273221E-04 -1.5614231E-02  0.0000000E+00
  3.6000000E+02  1.2535129E-01 -1.7162620E-03  1.1604622E-03 -1.5989656E-02  0.0000000E+00
  3.6000000E+02  8.9468736E-02 -2.6419999E-03  1.5606859E-03 -1.6431111E-02  0.0000000E+00
  3.6000000E+02  7.6205076E-02 -2.9042540E-03  1.7198568E-03 -1.6663404E-02  0.0000000E+00
  3.6000000E+02  7.6205076E-02 -2.9042540E-03  1.7198568E-03 -1.6663404E-02  0.0000000E+00
  3.6000000E+02  6.1296768E-02 -3.0885797E-03  1.8418027E-03 -1.7028544E-02  0.0000000E+00
  3.6000000E+02  3.9443411E-02 -3.1561684E-03  1.9693371E-03 -1.7887121E-02  0.0000000E+00
  3.6000000E+02  2.5349764E-02 -3.0402695E-03  1.9592247E-03 -1.9085305E-02  0.0000000E+00
  3.6000000E+02  1.9934723E-02 -2.9850415E-03  1.8924123E-03 -2.0170204E-02  0.0000000E+00
  3.6000000E+02  1.9189686E-02 -2.9897860E-03  1.6974129E-03 -2.0801341E-02  0.0000000E+00
  3.6000000E+02  1.9839721E-02 -2.9791816E-03  1.4798121E-03 -2.1013552E-02  0.0000000E+00
  3.6000000E+02  2.0196709E-02 -2.9982619E-03  1.3846188E-03 -2.1051716E-02  0.0000000E+00
  3.6000000E+02  2.0196709E-02 -2.9982619E-03  1.3846188E-03 -2.1051716E-02  0.0000000E+00
  3.6000000E+02  2.0498908E-02 -2.9758938E-03  1.2058049E-03 -2.1036421E-02  0.0000000E+00
  3.6000000E+02  2.1431241E-02 -3.0569377E-03  1.0138439E-03 -2.0857652E-02  0.0000000E+00
  3.6000000E+02  2.2468900E-02 -3.2589464E-03  9.5349690E-04 -2.0347238E-02  0.0000000E+00
  3.6000000E+02  2.2611033E-02 -3.3283533E-03  9.0965352E-04 -1.9581227E-02  0.0000000E+00
  3.6000000E+02  2.2783552E-02 -3.1172212E-03  5.4391219E-04 -1.8732782E-02  0.0000000E+00
  3.6000000E+02  2.2453634E-02 -2.7943270E-03  1.6572634E-04 -1.8046888E-02  0.0000000E+00
  3.6000000E+02  2.2030378E-02 -2.6766305E-03  4.6868670E-05 -1.7721474E-02  0.0000000E+00
  3.6000000E+02  2.2030378E-02 -2.6766305E-03  4.6868670E-05 -1.7721474E-02  0.0000000E+00
  3.6000000E+02  2.1623620E-02 -2.5510022E-03 -1.0441043E-05 -1.7356738E-02  0.0000000E+00
  3.6000000E+02  2.0748197E-02 -2.5034045E-03  1.5246396E-04 -1.6570968E-02  0.0000000E+00
  3.6000000E+02  1.9363753E-02 -2.4317518E-03  2.9542616E-04 -1.5546860E-02  0.0000000E+00
  3.6000000E+02  1.7086868E-02 -2.1326435E-03  2.5694290E-04 -1.4497827E-02  0.0000000E+00
  3.6000000E+02  1.5422285E-02 -1.8702420E-03  2.0702677E-04 -1.3583721E-02  0.0000000E+00
  3.6000000E+02  1.4798576E-02 -1.7606492E-03  2.2633133E-04 -1.2908232E-02  0.0000000E+00
  3.6000000E+02  1.4552810E-02 -1.6859937E-03  2.1125016E-04 -1.2592664E-02  0.0000000E+00
  3.6000000E+02  1.4552810E-02 -1.6859937E-03  2.1125016E-04 -1.2592664E-02  0.0000000E+00
  3.6000000E+02  1.4209773E-02 -1.6500229E-03  2.3127010E-04 -1.2246015E-02  0.0000000E+00
  3.6000000E+02  1.3562164E-02 -1.5682724E-03  2.5591918E-04 -1.1483127E-02  0.0000000E+00
  3.6000000E+02  1.2402991E-02 -1.3118473E-03  1.0283169E-04 -1.0470119E-02  0.0000000E+00
  3.6000000E+02  1.1010879E-02 -8.5851838E-04 -2.5501496E-04 -9.4436475E-03  0.0000000E+00
  3.6000000E+02  1.0012703E-02 -4.9824949E-04 -5.1867188E-04 -8.5620445E-03  0.0000000E+00
  3.6000000E+02  9.3574472E-03 -3.4463892E-04 -5.8082886E-04 -7.9417705E-03  0.0000000E+00
  3.6000000E+02  9.0715495E-03 -2.9614496E-04 -5.9203522E-04 -7.6602946E-03  0.0000000E+00
  3.6000000E+02  9.0715495E-03 -2.9614496E-04 -5.9203522E-04 -7.6602946E-03  0.0000000E+00
  3.6000000E+02  8.7965229E-03 -2.4397313E-04 -6.1012579E-04 -7.3748690E-03  0.0000000E+00
  3.6000000E+02  8.1203176E-03 -1.5764868E-04 -6.1550472E-04 -6.7641476E-03  0.0000000E+00
  3.6000000E+02  7.2462579E-03 -4.5449590E-05 -6.2231567E-04 -5.9810620E-03  0.0000000E+00
  3.6000000E+02  6.3197172E-03  2.5388214E-05 -5.6955373E-04 -5.1926622E-03  0.0000000E+00
  3.6000000E+02  5.4965517E-03  8.4290039E-06 -4.5547099E-04 -4.5214503E-03  0.0000000E+00
  3.6000000E+02  4.9420785E-03 -1.8779616E-05 -3.7298740E-04 -4.0627261E-03  0.0000000E+00
  3.6000000E+02  4.7114844E-03 -2.0219052E-05 -3.5207767E-04 -3.8640873E-03  0.0000000E+00
  3.6000000E+02  4.7114844E-03 -2.0219052E-05 -3.5207767E-04 -3.8640873E-03  0.0000000E+00
  3.6000000E+02  4.4645989E-03 -1.4353696E-05 -3.3432206E-04 -3.6717271E-03  0.0000000E+00
  3.6000000E+02  3.9093745E-03  2.2248596E-05 -3.2395201E-04 -3.2710956E-03  0.0000000E+00
  3.6000000E+02  3.1728495E-03  2.4828757E-05 -2.6781393E-04 -2.7521460E-03  0.0000000E+00
  3.6000000E+02  2.4663951E-03 -3.4073956E-05 -1.5620979E-04 -2.2207982E-03  0.0000000E+00
  3.6000000E+02  1.8756381E-03 -8.0931789E-05 -6.5437667E-05 -1.7718976E-03  0.0000000E+00
  3.6000000E+02  1.4983873E-03 -9.9085138E-05 -2.3233144E-05 -1.4666082E-03  0.0000000E+00
  3.6000000E+02  1.3583940E-03 -9.9907403E-05 -1.5053462E-05 -1.3321994E-03  0.0000000E+00
  3.6000000E+02  1.3583940E-03 -9.9907403E-05 -1.5053462E-05 -1.3321994E-03  0.0000000E+00
  3.6000000E+02  1.2213020E-03 -9.3826360E-05 -1.3333176E-05 -1.2053187E-03  0.0000000E+00
  3.6000000E+02  9.6354281E-04 -6.6191640E-05 -3.1473208E-05 -9.3284037E-04  0.0000000E+00
  3.6000000E+02  6.3705137E-04 -1.1797583E-05 -7.2294404E-05 -5.7345815E-04  0.0000000E+00
  3.6000000E+02  3.6523756E-04  1.8951031E-05 -9.0103295E-05 -2.1139287E-04  0.0000000E+00
  3.6000000E+02  1.9588698E-04  3.6966832E-05 -1.0017304E-04  8.2981092E-05  0.0000000E+00
  3.6000000E+02  1.2030236E-04  6.4831418E-05 -1.2273430E-04  2.8072060E-04  0.0000000E+00
  3.6000000E+02  1.0407374E-04  7.7126240E-05 -1.3176136E-04  3.6615521E-04  0.0000000E+00
  3.6000000E+02  1.0407374E-04  7.7126240E-05 -1.3176136E-04  3.6615521E-04  0.0000000E+00
  3.6000000E+02  1.0289023E-04  8.4987837E-05 -1.3816865E-04  4.4307263E-04  0.0000000E+00
  3.6000000E+02  1.4342964E-04  8.5951244E-05 -1.3738251E-04  5.9766235E-04  0.0000000E+00
  3.6000000E+02  2.9233650E-04  7.7283523E-05 -1.2623151E-04  7.7943893E-04  0.0000000E+00
  3.6000000E+02  5.6604649E-04  6.9622821E-05 -1.1312517E-04  9.3811924E-04  0.0000000E+00
  3.6000000E+02  9.0678844E-04  6.3210158E-05 -1.0177733E-04  1.0554031E-03  0.0000000E+00
  3.6000000E+02  1.2101205E-03  5.4922324E-05 -8.8522270E-05  1.1279283E-03  0.0000000E+00
  3.6000000E+02  1.3688099E-03  4.5575669E-05 -7.4760734E-05  1.1581857E-03  0.0000000E+00
  3.6000000E+02  1.3688099E-03  4.5575669E-05 -7.4760734E-05  1.1581857E-03  0.0000000E+00
  3.6000000E+02  1.5170871E-03  3.5452339E-05 -6.0990066E-05  1.1818973E-03  0.0000000E+00
  3.6000000E+02  1.8705658E-03  3.5877251E-07 -1.2215951E-05  1.2286924E-03  0.0000000E+00
  3.6000000E+02  2.4115413E-03 -4.8679988E-05  6.0551133E-05  1.2824159E-03  0.0000000E+00
  3.6000000E+02  3.0782217E-03 -1.0431618E-04  1.5310234E-04  1.3386277E-03  0.0000000E+00
  3.6000000E+02  3.8758178E-03 -1.4365593E-04  2.2240840E-04  1.3981740E-03  0.0000000E+00
  3.6000000E+02  4.6371008E-03 -1.4372236E-04  2.2613822E-04  1.4544813E-03  0.0000000E+00
  3.6000000E+02  5.0128253E-03 -1.3715032E-04  2.1909189E-04  1.4859292E-03  0.0000000E+00
  3.6000000E+02  5.0128253E-03 -1.3715032E-04  2.1909189E-04  1.4859292E-03  0.0000000E+00
  3.6000000E+02  5.3657543E-03 -1.3209757E-04  2.1273930E-04  1.5153281E-03  0.0000000E+00
  3.6000000E+02  6.2643739E-03 -1.2279925E-04  2.0126602E-04  1.5907713E-03  0.0000000E+00
  3.6000000E+02  7.7884708E-03 -1.0659655E-04  1.8315261E-04  1.7214125E-03  0.0000000E+00
  3.6000000E+02  9.8175398E-03 -6.7938389E-05  1.2385056E-04  1.9005517E-03  0.0000000E+00
  3.6000000E+02  1.2277249E-02 -4.8829024E-06  2.8748216E-06  2.0991914E-03  0.0000000E+00
  3.6000000E+02  1.4777249E-02  4.9143685E-05 -1.1851732E-04  2.2725399E-03  0.0000000E+00
  3.6000000E+02  1.6190688E-02  6.9625081E-05 -1.6895957E-04  2.3627993E-03  0.0000000E+00
  3.6000000E+02  1.6190688E-02  6.9625081E-05 -1.6895957E-04  2.3627993E-03  0.0000000E+00
  3.6000000E+02  1.7381609E-02  8.0694365E-05 -2.0055839E-04  2.4348787E-03  0.0000000E+00
  3.6000000E+02  2.0391523E-02  9.3991306E-05 -2.4401377E-04  2.6078375E-03  0.0000000E+00
  3.6000000E+02  2.5641400E-02  8.9690216E-05 -2.5430682E-04  2.8766879E-03  0.0000000E+00
  3.6000000E+02  3.3019353E-02  7.2288782E-05 -2.3692666E-04  3.2033065E-03  0.0000000E+00
  3.6000000E+02  4.0675831E-02  5.3488548E-05 -2.1155860E-04  3.5103499E-03  0.0000000E+00
  3.6000000E+02  4.5519762E-02  3.9334323E-05 -1.8629785E-04  3.7257935E-03  0.0000000E+00
  3.6000000E+02  4.6928702E-02  3.2378213E-05 -1.7411723E-04  3.8185479E-03  0.0000000E+00
  3.6000000E+02  4.6928702E-02  3.2378213E-05 -1.7411723E-04  3.8185479E-03  0.0000000E+00
  3.6000000E+02  4.7380303E-02  2.8847059E-05 -1.6654629E-04  3.8733092E-03  0.0000000E+00
  3.6000000E+02  4.6857175E-02  2.1130473E-05 -1.5005077E-04  3.9855700E-03  0.0000000E+00
  3.6000000E+02  4.1761556E-02  1.2419833E-05 -1.2661161E-04  4.1190282E-03  0.0000000E+00
  3.6000000E+02  2.9919228E-02  5.6753966E-06 -9.5457372E-05  4.2332125E-03  0.0000000E+00
  3.6000000E+02  1.6123719E-02  1.9646785E-06 -6.0084203E-05  4.3052598E-03  0.0000000E+00
  3.6000000E+02  7.4771557E-03  6.1629488E-07 -3.3908294E-05  4.3376340E-03  0.0000000E+00
  3.6000000E+02  4.5887650E-03  3.0950274E-07 -2.3446804E-05  4.3473349E-03  0.0000000E+00
  3.6000000E+02  4.5887650E-03  3.0950274E-07 -2.3446804E-05  4.3473349E-03  0.0000000E+00
  3.6000000E+02  3.7821429E-03  2.2727097E-07 -2.0224635E-05  4.3496602E-03  0.0000000E+00
  3.6000000E+02  2.3483820E-03  1.1569179E-07 -1.3971211E-05  4.3542657E-03  0.0000000E+00
  3.6000000E+02  1.0224194E-03  3.5254909E-08 -7.1858449E-06  4.3580266E-03  0.0000000E+00
  3.6000000E+02  2.7876736E-04  4.9190774E-09 -2.4072741E-06  4.3604869E-03  0.0000000E+00
  3.6000000E+02  3.6672563E-05  2.4113362E-10 -3.9104025E-07  4.3612321E-03  0.0000000E+00
  3.6000000E+02  1.0989591E-06 -1.0054708E-12 -1.3962081E-08  4.3618635E-03  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  4.3618537E-03  0.0000000E+00
  3.6000000E+02 -1.0155209E-21  1.6991355E-21  1.7352671E-24 -1.3082976E-02  0.0000000E+00
  3.6000000E+02 -1.0644408E-07 -1.8551649E-08 -3.2181174E-08 -1.3098150E-02  0.0000000E+00
  3.6000000E+02 -1.2309343E-06 -7.4819727E-07 -8.3180540E-07 -1.3130447E-02  0.0000000E+00
  3.6000000E+02  8.9077303E-06 -5.2262126E-06 -4.4264868E-06 -1.3173820E-02  0.0000000E+00
  3.6000000E+02  8.1682047E-05 -1.4016872E-05 -1.1136335E-05 -1.3224419E-02  0.0000000E+00
  3.6000000E+02  2.5469286E-04 -1.9338186E-05 -1.8206972E-05 -1.3276543E-02  0.0000000E+00
  3.6000000E+02  4.6842357E-04 -1.6207040E-05 -2.3039509E-05 -1.3319524E-02  0.0000000E+00
  3.6000000E+02  5.9419541E-04 -1.0752110E-05 -2.5007861E-05 -1.3339898E-02  0.0000000E+00
  3.6000000E+02  5.9419541E-04 -1.0752110E-05 -2.5007861E-05 -1.3339898E-02  0.0000000E+00
  3.6000000E+02  1.0789071E-03  2.0170898E-05 -2.9519426E-05 -1.3410951E-02  0.0000000E+00
  3.6000000E+02  2.7842933E-03  2.2280512E-04 -3.0755444E-05 -1.3590727E-02  0.0000000E+00
  3.6000000E+02  7.1633907E-03  9.2608340E-04 -1.0290907E-05 -1.3895646E-02  0.0000000E+00
