          atime         vdf_uu         vdf_vv         vdf_ww         pm1avg           tavg
  3.6000000E+02 -1.2773758E-02  3.9037677E-03 -3.8398212E-02  7.9622952E-02  0.0000000E+00
  3.6000000E+02 -2.9929021E-03  9.7038777E-04 -1.2987633E-02  7.6042650E-02  0.0000000E+00
  3.6000000E+02 -2.5551563E-04 -1.3015146E-03 -1.3793816E-03  7.1779293E-02  0.0000000E+00
  3.6000000E+02 -7.6315564E-04 -2.6792211E-03  3.0230775E-03  6.7992224E-02  0.0000000E+00
  3.6000000E+02 -9.7045554E-04 -3.1164449E-03  4.7942206E-03  6.5414953E-02  0.0000000E+00
  3.6000000E+02 -1.1799724E-03 -3.3229687E-03  4.4565998E-03  6.4310497E-02  0.0000000E+00
  3.6000000E+02 -1.1799724E-03 -3.3229687E-03  4.4565998E-03  6.4310497E-02  0.0000000E+00
  3.6000000E+02 -5.5600161E-04 -3.1918248E-03  4.2157122E-03  6.2606906E-02  0.0000000E+00
  3.6000000E+02 -1.4132770E-03 -2.9722871E-03  3.0648496E-03  5.9341631E-02  0.0000000E+00
  3.6000000E+02 -3.0346780E-03 -2.3118507E-03  1.4023688E-03  5.5779376E-02  0.0000000E+00
  3.6000000E+02 -4.3620934E-03 -1.0398329E-03 -1.6901653E-04  5.2946542E-02  0.0000000E+00
  3.6000000E+02 -4.1736305E-03 -2.7686890E-04 -1.5812675E-03  5.1109958E-02  0.0000000E+00
  3.6000000E+02 -3.3343241E-03  2.0016630E-05 -1.8902605E-03  5.0062399E-02  0.0000000E+00
  3.6000000E+02 -4.1072084E-03  3.0089727E-05 -1.0804000E-03  4.9629439E-02  0.0000000E+00
  3.6000000E+02 -4.1072084E-03  3.0089727E-05 -1.0804000E-03  4.9629439E-02  0.0000000E+00
  3.6000000E+02 -4.7749106E-03 -6.2141448E-05 -9.4510634E-04  4.9091923E-02  0.0000000E+00
  3.6000000E+02 -3.1542080E-03  6.7617955E-05 -6.4546246E-04  4.8002034E-02  0.0000000E+00
  3.6000000E+02 -1.2500423E-03  4.7048505E-04 -9.2048615E-05  4.6543240E-02  0.0000000E+00
  3.6000000E+02  4.1354840E-04  5.7736956E-04 -1.7243097E-04  4.4757737E-02  0.0000000E+00
  3.6000000E+02  9.0901602E-04  6.1762758E-04  4.8232543E-05  4.2875924E-02  0.0000000E+00
  3.6000000E+02  2.7931563E-03  4.7644923E-04 -3.4097785E-05  4.1285387E-02  0.0000000E+00
  3.6000000E+02  3.0286162E-03  5.0344668E-04  2.7773850E-04  4.0523052E-02  0.0000000E+00
  3.6000000E+02  3.0286162E-03  5.0344668E-04  2.7773850E-04  4.0523052E-02  0.0000000E+00
  3.6000000E+02  1.5556248E-03  6.1171733E-04  5.4184081E-04  3.9538267E-02  0.0000000E+00
  3.6000000E+02  1.4930836E-03  6.0824269E-04  3.5378080E-04  3.7338592E-02  0.0000000E+00
  3.6000000E+02  6.0047915E-04  2.1723249E-04  1.6194430E-04  3.4266215E-02  0.0000000E+00
  3.6000000E+02  6.1766396E-04  2.1022675E-04  1.5455066E-04  3.0986887E-02  0.0000000E+00
  3.6000000E+02  8.2205043E-04 -2.1110496E-05  1.1627831E-04  2.8166778E-02  0.0000000E+00
  3.6000000E+02  4.2005956E-04 -1.2394453E-04 -5.3951927E-05  2.6259666E-02  0.0000000E+00
  3.6000000E+02  3.3053379E-04 -6.8714940E-06  1.7714282E-04  2.5414965E-02  0.0000000E+00
  3.6000000E+02  3.3053379E-04 -6.8714940E-06  1.7714282E-04  2.5414965E-02  0.0000000E+00
  3.6000000E+02  2.9384600E-04 -3.6424137E-05  1.8294138E-04  2.4499790E-02  0.0000000E+00
  3.6000000E+02  2.6161140E-04  5.1546466E-05  5.9412492E-05  2.2597084E-02  0.0000000E+00
  3.6000000E+02  3.5568093E-05 -1.7148430E-05  2.2930186E-06  2.0258196E-02  0.0000000E+00
  3.6000000E+02 -1.5462502E-04 -1.1492178E-04 -8.4600967E-05  1.7987779E-02  0.0000000E+00
  3.6000000E+02 -2.4978149E-04 -1.8090152E-04 -1.3426005E-04  1.6155536E-02  0.0000000E+00
  3.6000000E+02 -1.5160756E-04 -2.1640636E-04 -1.5868469E-04  1.4949830E-02  0.0000000E+00
  3.6000000E+02 -1.4830968E-04 -1.8877211E-04 -4.7537300E-05  1.4438791E-02  0.0000000E+00
  3.6000000E+02 -1.4830968E-04 -1.8877211E-04 -4.7537300E-05  1.4438791E-02  0.0000000E+00
  3.6000000E+02 -2.7077736E-04 -1.0024245E-04 -1.9479158E-05  1.3900187E-02  0.0000000E+00
  3.6000000E+02 -2.2684549E-04  1.5022889E-05  1.6414941E-06  1.2807557E-02  0.0000000E+00
  3.6000000E+02 -1.1429708E-04 -2.7330756E-05 -2.1881066E-05  1.1473885E-02  0.0000000E+00
  3.6000000E+02  1.0367237E-04  1.1235623E-05 -6.1528536E-05  1.0179233E-02  0.0000000E+00
  3.6000000E+02 -5.2586426E-05 -7.5716747E-06  9.3338427E-06  9.1198892E-03  0.0000000E+00
  3.6000000E+02 -1.0076423E-04 -4.1362977E-05  2.6673833E-05  8.4348749E-03  0.0000000E+00
  3.6000000E+02  4.9887794E-06 -7.2311764E-05 -1.6636076E-05  8.1472694E-03  0.0000000E+00
  3.6000000E+02  4.9887794E-06 -7.2311764E-05 -1.6636076E-05  8.1472694E-03  0.0000000E+00
  3.6000000E+02 -8.2076502E-05 -5.4832150E-05  7.1465168E-05  7.8703414E-03  0.0000000E+00
  3.6000000E+02 -8.0492702E-05  1.4575584E-05  9.4527375E-05  7.3224208E-03  0.0000000E+00
  3.6000000E+02 -3.7443006E-05 -1.1928198E-05 -5.8634226E-05  6.6635254E-03  0.0000000E+00
  3.6000000E+02  8.9070936E-06 -4.4040955E-05 -5.4313990E-05  6.0121753E-03  0.0000000E+00
  3.6000000E+02 -6.4191940E-05 -2.2538372E-05  4.9228083E-05  5.4710808E-03  0.0000000E+00
  3.6000000E+02 -8.1043130E-05  3.4722816E-06  2.0133652E-05  5.1201011E-03  0.0000000E+00
  3.6000000E+02 -2.4242745E-05  1.9500618E-05  2.0081882E-05  4.9764910E-03  0.0000000E+00
  3.6000000E+02 -2.4242745E-05  1.9500618E-05  2.0081882E-05  4.9764910E-03  0.0000000E+00
  3.6000000E+02  5.2924351E-06  2.6419443E-05  3.0818564E-05  4.8393175E-03  0.0000000E+00
  3.6000000E+02  7.7854456E-06  1.7061707E-05  3.0808696E-05  4.5714795E-03  0.0000000E+00
  3.6000000E+02 -1.0207272E-05  2.1063529E-05 -3.9824700E-06  4.2528685E-03  0.0000000E+00
  3.6000000E+02  3.2031840E-06  1.4114456E-05 -1.9546637E-05  3.9440773E-03  0.0000000E+00
  3.6000000E+02  4.1542131E-06  2.7641858E-06  2.1124653E-05  3.7022032E-03  0.0000000E+00
  3.6000000E+02 -7.4952147E-07  6.8006077E-07  4.4189816E-05  3.5576357E-03  0.0000000E+00
  3.6000000E+02  2.0306788E-05  4.3526002E-06  5.5978121E-05  3.4985978E-03  0.0000000E+00
  3.6000000E+02  2.0306788E-05  4.3526002E-06  5.5978121E-05  3.4985978E-03  0.0000000E+00
  3.6000000E+02 -1.6103582E-05  6.8249099E-06  3.1425456E-05  3.4475005E-03  0.0000000E+00
  3.6000000E+02 -2.0779220E-05  2.1191272E-05  1.2887043E-05  3.3472788E-03  0.0000000E+00
  3.6000000E+02  7.8821655E-05  2.6885447E-05 -7.0222380E-07  3.2301800E-03  0.0000000E+00
  3.6000000E+02  9.3186168E-05  2.5466186E-05  1.2680305E-06  3.1228326E-03  0.0000000E+00
  3.6000000E+02  1.1924120E-04  3.3405135E-05  5.3602157E-05  3.0409339E-03  0.0000000E+00
  3.6000000E+02  7.4314320E-05  3.4912989E-05  5.4660671E-05  2.9925031E-03  0.0000000E+00
  3.6000000E+02  5.2969852E-05  3.1397020E-05  1.5434800E-05  2.9731266E-03  0.0000000E+00
  3.6000000E+02  5.2969852E-05  3.1397020E-05  1.5434800E-05  2.9731266E-03  0.0000000E+00
  3.6000000E+02  1.1768840E-04  2.1264705E-05  3.2953576E-05  2.9556788E-03  0.0000000E+00
  3.6000000E+02  1.4224538E-04  1.1676748E-05  2.2639475E-05  2.9174812E-03  0.0000000E+00
  3.6000000E+02  1.5882295E-04  7.8201156E-06 -9.5708318E-06  2.8591762E-03  0.0000000E+00
  3.6000000E+02  1.1940482E-04 -9.3191812E-06  8.5631535E-06  2.7813991E-03  0.0000000E+00
  3.6000000E+02  1.1878646E-04 -2.7750459E-05  2.5009819E-05  2.7014729E-03  0.0000000E+00
  3.6000000E+02  1.2038263E-04 -2.8286419E-05  1.1586890E-05  2.6398950E-03  0.0000000E+00
  3.6000000E+02  1.6309174E-04 -2.2811189E-05  3.5332820E-05  2.6113018E-03  0.0000000E+00
  3.6000000E+02  1.6309174E-04 -2.2811189E-05  3.5332820E-05  2.6113018E-03  0.0000000E+00
  3.6000000E+02  1.7549706E-04 -1.5389660E-05  1.0768251E-05  2.5853875E-03  0.0000000E+00
  3.6000000E+02  1.3910774E-04  9.0240617E-06  1.3590381E-05  2.5302568E-03  0.0000000E+00
  3.6000000E+02  7.0469810E-05  4.0266183E-05  2.3323590E-05  2.4576566E-03  0.0000000E+00
  3.6000000E+02  2.1132302E-04  3.7420682E-05 -1.6966689E-05  2.3867189E-03  0.0000000E+00
  3.6000000E+02  4.9656240E-04  1.4271298E-05  3.2841460E-06  2.3345539E-03  0.0000000E+00
  3.6000000E+02  5.1345178E-04  1.2774135E-05  4.3696657E-05  2.3137555E-03  0.0000000E+00
  3.6000000E+02  5.1558620E-04  1.0717650E-05  2.8094972E-05  2.3117249E-03  0.0000000E+00
  3.6000000E+02  5.1558620E-04  1.0717650E-05  2.8094972E-05  2.3117249E-03  0.0000000E+00
  3.6000000E+02  4.1518313E-04  1.4958492E-05  1.9286884E-05  2.3148768E-03  0.0000000E+00
  3.6000000E+02  3.4496890E-04 -8.7658298E-06 -2.8346179E-05  2.3349833E-03  0.0000000E+00
  3.6000000E+02  5.2303245E-04 -4.7096414E-05 -8.7756727E-05  2.3934530E-03  0.0000000E+00
  3.6000000E+02  5.9364607E-04 -4.4359516E-05 -9.5927605E-05  2.5007126E-03  0.0000000E+00
  3.6000000E+02  8.5892516E-04 -7.5616467E-05 -1.0926332E-04  2.6456186E-03  0.0000000E+00
  3.6000000E+02  1.0522464E-03 -1.0495779E-04 -1.0129422E-04  2.7864309E-03  0.0000000E+00
  3.6000000E+02  1.0504505E-03 -1.0821667E-04 -8.2096949E-05  2.8637081E-03  0.0000000E+00
  3.6000000E+02  1.0504505E-03 -1.0821667E-04 -8.2096949E-05  2.8637081E-03  0.0000000E+00
  3.6000000E+02  1.0706714E-03 -1.0807780E-04 -1.3061007E-04  2.9259211E-03  0.0000000E+00
  3.6000000E+02  9.6503085E-04 -1.1186850E-04 -1.5066070E-04  3.0798172E-03  0.0000000E+00
  3.6000000E+02  7.3436354E-04 -1.0386622E-04 -1.6724172E-04  3.3257467E-03  0.0000000E+00
  3.6000000E+02 -4.4072811E-04 -7.6262613E-05 -2.0272258E-04  3.6328512E-03  0.0000000E+00
  3.6000000E+02 -3.2705484E-03 -2.5265062E-05 -1.9836345E-04  3.9289795E-03  0.0000000E+00
  3.6000000E+02 -6.6039761E-03  4.8901008E-05 -1.7517966E-04  4.1429244E-03  0.0000000E+00
  3.6000000E+02 -8.2928916E-03  8.7892117E-05 -1.8195272E-04  4.2362803E-03  0.0000000E+00
  3.6000000E+02 -8.2928916E-03  8.7892117E-05 -1.8195272E-04  4.2362803E-03  0.0000000E+00
  3.6000000E+02 -9.6763044E-03  1.1195974E-04 -1.8296561E-04  4.2920868E-03  0.0000000E+00
  3.6000000E+02 -1.2338186E-02  1.6057697E-04 -2.4184998E-04  4.4066730E-03  0.0000000E+00
  3.6000000E+02 -1.5014533E-02  2.0097690E-04 -3.6897585E-04  4.5444823E-03  0.0000000E+00
  3.6000000E+02 -1.2732459E-02  2.2066854E-04 -5.4994186E-04  4.6637867E-03  0.0000000E+00
  3.6000000E+02 -1.3204330E-03  2.2078447E-04 -5.9547345E-04  4.7398866E-03  0.0000000E+00
  3.6000000E+02  1.1758705E-02  2.0173958E-04 -3.0094246E-04  4.7748385E-03  0.0000000E+00
  3.6000000E+02  1.7491123E-02  1.8011131E-04  2.2546420E-05  4.7853731E-03  0.0000000E+00
  3.6000000E+02  1.7491123E-02  1.8011131E-04  2.2546420E-05  4.7853731E-03  0.0000000E+00
  3.6000000E+02  1.9095537E-02  1.7474957E-04  1.6546972E-04  4.7881826E-03  0.0000000E+00
  3.6000000E+02  2.2403277E-02  1.5136782E-04  5.6969164E-04  4.7931801E-03  0.0000000E+00
  3.6000000E+02  2.5479960E-02  1.1449522E-04  1.3335305E-03  4.7978704E-03  0.0000000E+00
  3.6000000E+02  2.7234348E-02  6.5687396E-05  2.5554578E-03  4.8008616E-03  0.0000000E+00
  3.6000000E+02  2.7758686E-02  2.3149250E-05  4.1551769E-03  4.8025431E-03  0.0000000E+00
  3.6000000E+02  2.7944541E-02  2.7567380E-06  5.7324357E-03  4.8035370E-03  0.0000000E+00
  3.6000000E+02  2.8046779E-02  1.2097957E-07  6.6195110E-03  4.8040397E-03  0.0000000E+00
  3.6000000E+02  1.6565804E-01  1.0578394E-02  3.9930196E-01  8.7699935E-02  0.0000000E+00
  3.6000000E+02  1.3419814E-01  8.2895144E-03  3.2234403E-01  8.7712572E-02  0.0000000E+00
  3.6000000E+02  8.1230740E-02  5.6671821E-03  1.7945051E-01  8.7739357E-02  0.0000000E+00
  3.6000000E+02  3.1332932E-02  4.8466482E-03  3.7959346E-02  8.7731122E-02  0.0000000E+00
  3.6000000E+02 -3.2842511E-03  5.3537852E-03 -4.9984635E-02  8.7579577E-02  0.0000000E+00
  3.6000000E+02 -2.0241994E-02  6.0026428E-03 -8.1789214E-02  8.7251354E-02  0.0000000E+00
  3.6000000E+02 -2.4534643E-02  6.3215086E-03 -8.4022192E-02  8.6882228E-02  0.0000000E+00
  3.6000000E+02 -2.6313102E-02  6.2614743E-03 -8.5493424E-02  8.6676112E-02  0.0000000E+00
  3.6000000E+02 -2.6313102E-02  6.2614743E-03 -8.5493424E-02  8.6676112E-02  0.0000000E+00
  3.6000000E+02 -2.3714320E-02  5.8882590E-03 -7.1987995E-02  8.5942156E-02  0.0000000E+00
  3.6000000E+02 -1.3101336E-02  3.7438165E-03 -4.0692249E-02  8.3777576E-02  0.0000000E+00
  3.6000000E+02 -3.0010865E-03  6.4938577E-04 -1.3131292E-02  8.0038504E-02  0.0000000E+00
  3.6000000E+02 -9.0071789E-04 -1.5058805E-03 -1.0349444E-03  7.5579701E-02  0.0000000E+00
  3.6000000E+02 -1.4184271E-03 -2.7508688E-03  3.3123351E-03  7.1605138E-02  0.0000000E+00
  3.6000000E+02 -8.5166145E-04 -3.3608764E-03  4.6963925E-03  6.8882998E-02  0.0000000E+00
  3.6000000E+02 -1.3006491E-03 -3.6529586E-03  4.1138567E-03  6.7708544E-02  0.0000000E+00
  3.6000000E+02 -1.3006491E-03 -3.6529586E-03  4.1138567E-03  6.7708544E-02  0.0000000E+00
  3.6000000E+02 -7.7254882E-04 -3.7870280E-03  3.7813837E-03  6.5891860E-02  0.0000000E+00
  3.6000000E+02 -1.6012497E-03 -3.5443823E-03  2.9119162E-03  6.2369485E-02  0.0000000E+00
  3.6000000E+02 -3.8899897E-03 -1.9868563E-03  2.1354295E-03  5.8463564E-02  0.0000000E+00
  3.6000000E+02 -3.9557170E-03 -4.5453779E-04  5.5610798E-04  5.5277007E-02  0.0000000E+00
  3.6000000E+02 -4.7691548E-03 -3.7007898E-04 -1.5577187E-03  5.3141416E-02  0.0000000E+00
  3.6000000E+02 -5.1120859E-03 -4.8650845E-04 -2.3000753E-03  5.1883629E-02  0.0000000E+00
  3.6000000E+02 -5.7790116E-03 -5.9188992E-04 -1.2871288E-03  5.1358634E-02  0.0000000E+00
  3.6000000E+02 -5.7790116E-03 -5.9188992E-04 -1.2871288E-03  5.1358634E-02  0.0000000E+00
  3.6000000E+02 -5.1705943E-03 -5.9298763E-04 -1.1120810E-03  5.0699937E-02  0.0000000E+00
  3.6000000E+02 -3.1604406E-03  2.7293806E-04 -7.7326951E-04  4.9362731E-02  0.0000000E+00
  3.6000000E+02 -1.3303813E-03  9.3436583E-04  7.8604438E-05  4.7597718E-02  0.0000000E+00
  3.6000000E+02  1.2519148E-03  5.7145489E-04 -1.7156704E-04  4.5530829E-02  0.0000000E+00
  3.6000000E+02  1.2414730E-03  4.5426815E-04 -7.5452254E-05  4.3438099E-02  0.0000000E+00
  3.6000000E+02  2.8953189E-03  3.4484188E-04 -5.7858775E-05  4.1717853E-02  0.0000000E+00
  3.6000000E+02  3.4754594E-03  3.7037708E-04  2.9153962E-04  4.0898240E-02  0.0000000E+00
  3.6000000E+02  3.4754594E-03  3.7037708E-04  2.9153962E-04  4.0898240E-02  0.0000000E+00
  3.6000000E+02  1.9899852E-03  5.3310224E-04  6.3009443E-04  3.9857777E-02  0.0000000E+00
  3.6000000E+02  1.5606850E-03  6.1701092E-04  3.1250283E-04  3.7547324E-02  0.0000000E+00
  3.6000000E+02  5.3160493E-04  2.3288447E-04  1.8999911E-04  3.4358690E-02  0.0000000E+00
  3.6000000E+02  6.0099353E-04  1.2518798E-04  1.6188206E-04  3.0984831E-02  0.0000000E+00
  3.6000000E+02  7.9692165E-04 -2.1219037E-05  1.4988678E-04  2.8104941E-02  0.0000000E+00
  3.6000000E+02  4.0651524E-04 -1.3777327E-04 -1.7602700E-05  2.6160264E-02  0.0000000E+00
  3.6000000E+02  4.1712610E-04 -4.5466345E-05  1.2623334E-04  2.5302197E-02  0.0000000E+00
  3.6000000E+02  4.1712610E-04 -4.5466345E-05  1.2623334E-04  2.5302197E-02  0.0000000E+00
  3.6000000E+02  2.6573275E-04 -4.5707522E-05  1.7396966E-04  2.4368484E-02  0.0000000E+00
  3.6000000E+02  2.0886045E-04  8.8067147E-05  6.6066947E-05  2.2437748E-02  0.0000000E+00
  3.6000000E+02  6.0635188E-05  2.1296173E-05 -1.1674116E-05  2.0068726E-02  0.0000000E+00
  3.6000000E+02 -1.3282856E-04 -9.2851012E-05 -8.9324411E-05  1.7775344E-02  0.0000000E+00
  3.6000000E+02 -2.1248165E-04 -1.7187877E-04 -1.2452141E-04  1.5930635E-02  0.0000000E+00
  3.6000000E+02 -1.2888610E-04 -2.0277746E-04 -1.4026046E-04  1.4721601E-02  0.0000000E+00
  3.6000000E+02 -1.9705222E-04 -1.6501969E-04 -3.4145338E-05  1.4208000E-02  0.0000000E+00
  3.6000000E+02 -1.9705222E-04 -1.6501969E-04 -3.4145338E-05  1.4208000E-02  0.0000000E+00
  3.6000000E+02 -2.7738218E-04 -7.6414325E-05 -1.2119383E-05  1.3670632E-02  0.0000000E+00
  3.6000000E+02 -2.3214819E-04  2.9209976E-05  5.9618030E-06  1.2579583E-02  0.0000000E+00
  3.6000000E+02 -1.1939989E-04 -2.4695945E-05 -3.1265891E-05  1.1255151E-02  0.0000000E+00
  3.6000000E+02  1.0784304E-04  1.5265561E-06 -5.5916031E-05  9.9700273E-03  0.0000000E+00
  3.6000000E+02 -7.2055054E-05 -1.7933621E-05  1.6473051E-05  8.9230017E-03  0.0000000E+00
  3.6000000E+02 -9.3327083E-05 -3.9098183E-05  3.0485755E-05  8.2493056E-03  0.0000000E+00
  3.6000000E+02  1.3413904E-05 -6.1403161E-05 -2.5879644E-06  7.9676740E-03  0.0000000E+00
  3.6000000E+02  1.3413904E-05 -6.1403161E-05 -2.5879644E-06  7.9676740E-03  0.0000000E+00
  3.6000000E+02 -1.0024855E-04 -4.1949318E-05  8.0418758E-05  7.6957534E-03  0.0000000E+00
  3.6000000E+02 -8.1384948E-05  1.9787400E-05  8.5056127E-05  7.1596209E-03  0.0000000E+00
  3.6000000E+02 -3.8526198E-05 -1.3137417E-05 -6.7689216E-05  6.5141327E-03  0.0000000E+00
  3.6000000E+02  4.1895515E-06 -4.5013616E-05 -4.5346568E-05  5.8765770E-03  0.0000000E+00
  3.6000000E+02 -6.6980021E-05 -2.4784885E-05  5.2333939E-05  5.3480022E-03  0.0000000E+00
  3.6000000E+02 -9.0145578E-05  3.7741666E-06  1.8155399E-05  5.0065947E-03  0.0000000E+00
  3.6000000E+02 -2.8804811E-05  2.3985567E-05  2.4128596E-05  4.8666048E-03  0.0000000E+00
  3.6000000E+02 -2.8804811E-05  2.3985567E-05  2.4128596E-05  4.8666048E-03  0.0000000E+00
  3.6000000E+02  2.7515678E-06  3.2333847E-05  3.0807015E-05  4.7336664E-03  0.0000000E+00
  3.6000000E+02  6.7122226E-06  2.2322949E-05  3.2276576E-05  4.4734428E-03  0.0000000E+00
  3.6000000E+02 -1.2013353E-05  2.5239931E-05 -5.7198151E-06  4.1653762E-03  0.0000000E+00
  3.6000000E+02  1.3473253E-06  1.4430509E-05 -1.9459312E-05  3.8669752E-03  0.0000000E+00
  3.6000000E+02  8.3450129E-06  2.2455983E-06  2.3349197E-05  3.6339835E-03  0.0000000E+00
  3.6000000E+02  9.0152495E-06 -4.1479271E-07  4.5855315E-05  3.4956890E-03  0.0000000E+00
  3.6000000E+02  3.1389874E-05  3.9248760E-06  5.6757346E-05  3.4397184E-03  0.0000000E+00
  3.6000000E+02  3.1389874E-05  3.9248760E-06  5.6757346E-05  3.4397184E-03  0.0000000E+00
  3.6000000E+02 -1.7097578E-05  6.1320736E-06  3.1405425E-05  3.3912666E-03  0.0000000E+00
  3.6000000E+02 -2.1036377E-05  2.1194061E-05  1.3458497E-05  3.2965798E-03  0.0000000E+00
  3.6000000E+02  7.8409412E-05  2.7489472E-05 -1.1094567E-06  3.1859682E-03  0.0000000E+00
  3.6000000E+02  9.0654025E-05  2.6613428E-05  2.9535689E-06  3.0845271E-03  0.0000000E+00
  3.6000000E+02  1.2014099E-04  3.3884907E-05  5.3571982E-05  3.0072259E-03  0.0000000E+00
  3.6000000E+02  7.1676048E-05  3.5339344E-05  5.1942289E-05  2.9619689E-03  0.0000000E+00
  3.6000000E+02  4.9568341E-05  3.1445981E-05  1.6550466E-05  2.9438434E-03  0.0000000E+00
  3.6000000E+02  4.9568341E-05  3.1445981E-05  1.6550466E-05  2.9438434E-03  0.0000000E+00
  3.6000000E+02  1.1831185E-04  2.1690844E-05  3.2877594E-05  2.9276520E-03  0.0000000E+00
  3.6000000E+02  1.4343327E-04  1.2529307E-05  2.0968861E-05  2.8916262E-03  0.0000000E+00
  3.6000000E+02  1.5909013E-04  8.3073588E-06 -8.0249891E-06  2.8358663E-03  0.0000000E+00
  3.6000000E+02  1.1389196E-04 -1.1043744E-05  9.9192082E-06  2.7605765E-03  0.0000000E+00
  3.6000000E+02  1.1597424E-04 -2.8046803E-05  2.4143876E-05  2.6829516E-03  0.0000000E+00
  3.6000000E+02  1.2737833E-04 -2.5601981E-05  1.1764101E-05  2.6230008E-03  0.0000000E+00
  3.6000000E+02  1.6650416E-04 -1.9861664E-05  3.3634875E-05  2.5951885E-03  0.0000000E+00
  3.6000000E+02  1.6650416E-04 -1.9861664E-05  3.3634875E-05  2.5951885E-03  0.0000000E+00
  3.6000000E+02  1.6490529E-04 -1.1369929E-05  9.2053331E-06  2.5698973E-03  0.0000000E+00
  3.6000000E+02  1.2662119E-04  1.2588872E-05  1.6303807E-05  2.5162952E-03  0.0000000E+00
  3.6000000E+02  7.8297294E-05  4.1890642E-05  2.3547045E-05  2.4456186E-03  0.0000000E+00
  3.6000000E+02  2.2760376E-04  3.6301673E-05 -1.8987454E-05  2.3767686E-03  0.0000000E+00
  3.6000000E+02  4.9907074E-04  1.3689727E-05  8.0402846E-06  2.3265732E-03  0.0000000E+00
  3.6000000E+02  5.1284182E-04  1.2976340E-05  4.2528827E-05  2.3076740E-03  0.0000000E+00
  3.6000000E+02  4.9967820E-04  9.9421725E-06  2.0146387E-05  2.3065924E-03  0.0000000E+00
  3.6000000E+02  4.9967820E-04  9.9421725E-06  2.0146387E-05  2.3065924E-03  0.0000000E+00
  3.6000000E+02  3.8822331E-04  1.4385328E-05  1.4735389E-05  2.3106776E-03  0.0000000E+00
  3.6000000E+02  3.3718808E-04 -1.2172170E-05 -3.1067063E-05  2.3324413E-03  0.0000000E+00
  3.6000000E+02  5.1513183E-04 -4.7029919E-05 -8.6548633E-05  2.3927968E-03  0.0000000E+00
  3.6000000E+02  5.7850791E-04 -4.3893632E-05 -9.6841507E-05  2.5015652E-03  0.0000000E+00
  3.6000000E+02  8.6676290E-04 -7.8262995E-05 -1.0947522E-04  2.6478823E-03  0.0000000E+00
  3.6000000E+02  1.0171212E-03 -1.0376278E-04 -9.7140565E-05  2.7902420E-03  0.0000000E+00
  3.6000000E+02  1.0001574E-03 -1.0765797E-04 -8.1721410E-05  2.8684265E-03  0.0000000E+00
  3.6000000E+02  1.0001574E-03 -1.0765797E-04 -8.1721410E-05  2.8684265E-03  0.0000000E+00
  3.6000000E+02  1.0288078E-03 -1.1058920E-04 -1.3188908E-04  2.9310844E-03  0.0000000E+00
  3.6000000E+02  9.4176493E-04 -1.1817091E-04 -1.5499899E-04  3.0860983E-03  0.0000000E+00
  3.6000000E+02  7.3234361E-04 -1.1203331E-04 -1.7496132E-04  3.3330567E-03  0.0000000E+00
  3.6000000E+02 -4.7903545E-04 -8.0076875E-05 -2.0348900E-04  3.6402287E-03  0.0000000E+00
  3.6000000E+02 -3.3340409E-03 -2.3630930E-05 -1.9131424E-04  3.9361273E-03  0.0000000E+00
  3.6000000E+02 -6.6802295E-03  5.3305216E-05 -1.7205317E-04  4.1495234E-03  0.0000000E+00
  3.6000000E+02 -8.3788979E-03  9.1964358E-05 -1.8341905E-04  4.2423892E-03  0.0000000E+00
  3.6000000E+02 -8.3788979E-03  9.1964358E-05 -1.8341905E-04  4.2423892E-03  0.0000000E+00
  3.6000000E+02 -9.7484891E-03  1.1602451E-04 -1.8328478E-04  4.2981810E-03  0.0000000E+00
  3.6000000E+02 -1.2411836E-02  1.6353168E-04 -2.4480370E-04  4.4122792E-03  0.0000000E+00
  3.6000000E+02 -1.5050910E-02  2.0255961E-04 -3.7120374E-04  4.5492823E-03  0.0000000E+00
  3.6000000E+02 -1.2682652E-02  2.2157394E-04 -5.4833700E-04  4.6678699E-03  0.0000000E+00
  3.6000000E+02 -1.1853302E-03  2.2149999E-04 -5.8962251E-04  4.7435007E-03  0.0000000E+00
  3.6000000E+02  1.1857230E-02  2.0208795E-04 -2.9340806E-04  4.7780911E-03  0.0000000E+00
  3.6000000E+02  1.7576975E-02  1.8015148E-04  3.2262697E-05  4.7885849E-03  0.0000000E+00
  3.6000000E+02  1.7576975E-02  1.8015148E-04  3.2262697E-05  4.7885849E-03  0.0000000E+00
  3.6000000E+02  1.9152663E-02  1.7481755E-04  1.7240552E-04  4.7913067E-03  0.0000000E+00
  3.6000000E+02  2.2451470E-02  1.5125118E-04  5.7796973E-04  4.7963079E-03  0.0000000E+00
  3.6000000E+02  2.5512907E-02  1.1416276E-04  1.3429579E-03  4.8009477E-03  0.0000000E+00
  3.6000000E+02  2.7244416E-02  6.5472691E-05  2.5593086E-03  4.8039549E-03  0.0000000E+00
  3.6000000E+02  2.7765492E-02  2.3152686E-05  4.1491776E-03  4.8056177E-03  0.0000000E+00
  3.6000000E+02  2.7947997E-02  2.6679670E-06  5.7358897E-03  4.8066686E-03  0.0000000E+00
  3.6000000E+02  2.8048412E-02  1.2952005E-07  6.6074179E-03  4.8071465E-03  0.0000000E+00
  3.6000000E+02  1.7027155E-01  1.2160510E-02  4.1738916E-01  9.1804434E-02  0.0000000E+00
