          atime         pdf_uu         pdf_vv         pdf_ww         pm1avg           tavg
  3.6000000E+02 -2.4013552E-05 -6.3086682E-04  2.1243077E-04 -1.5263724E-04  0.0000000E+00
  3.6000000E+02 -3.5105235E-05 -5.5750208E-04  2.3810140E-04  1.2470224E-04  0.0000000E+00
  3.6000000E+02 -1.7325764E-05 -3.8338620E-04  1.5757514E-04  4.0149668E-04  0.0000000E+00
  3.6000000E+02 -6.9010601E-06 -2.1989342E-04  5.6619748E-05  6.3262397E-04  0.0000000E+00
  3.6000000E+02 -5.4640715E-07 -1.5910699E-04 -9.4773431E-06  7.8613233E-04  0.0000000E+00
  3.6000000E+02 -1.2154479E-06 -9.0973365E-05 -5.1561467E-05  8.5118262E-04  0.0000000E+00
  3.6000000E+02 -1.2154479E-06 -9.0973365E-05 -5.1561467E-05  8.5118262E-04  0.0000000E+00
  3.6000000E+02  5.5462679E-06 -5.4856926E-05 -8.7425987E-05  9.0859387E-04  0.0000000E+00
  3.6000000E+02  5.8593553E-06 -1.2131774E-06 -1.1760731E-04  1.0227340E-03  0.0000000E+00
  3.6000000E+02  1.1994573E-05  4.2183253E-06 -1.6732446E-04  1.1544893E-03  0.0000000E+00
  3.6000000E+02  8.5939819E-06  7.8139690E-05 -2.4605649E-04  1.2679070E-03  0.0000000E+00
  3.6000000E+02  3.4552780E-06  1.0230426E-04 -2.1402263E-04  1.3492633E-03  0.0000000E+00
  3.6000000E+02 -7.3194651E-06  5.1528702E-05 -1.5363595E-04  1.3980751E-03  0.0000000E+00
  3.6000000E+02 -8.3631601E-06  8.2178552E-05 -1.5979519E-04  1.4179911E-03  0.0000000E+00
  3.6000000E+02 -8.3631601E-06  8.2178552E-05 -1.5979519E-04  1.4179911E-03  0.0000000E+00
  3.6000000E+02 -1.1145299E-05  5.3477593E-05 -1.6041596E-04  1.4339873E-03  0.0000000E+00
  3.6000000E+02 -1.3944005E-05  1.2422819E-04 -2.3258964E-04  1.4654350E-03  0.0000000E+00
  3.6000000E+02 -1.6614301E-05  3.4896348E-04 -3.1384763E-04  1.5032949E-03  0.0000000E+00
  3.6000000E+02 -1.8981413E-05  5.2840439E-04 -3.1496872E-04  1.5498779E-03  0.0000000E+00
  3.6000000E+02 -4.8534454E-06  6.7005840E-04 -4.1262380E-04  1.6120672E-03  0.0000000E+00
  3.6000000E+02 -1.3576705E-05  7.8784565E-04 -5.1163457E-04  1.6766940E-03  0.0000000E+00
  3.6000000E+02 -1.5991196E-05  8.1251161E-04 -5.4581150E-04  1.7124855E-03  0.0000000E+00
  3.6000000E+02 -1.5991196E-05  8.1251161E-04 -5.4581150E-04  1.7124855E-03  0.0000000E+00
  3.6000000E+02 -2.4884139E-05  8.4067447E-04 -5.6390273E-04  1.7445725E-03  0.0000000E+00
  3.6000000E+02 -2.1046633E-05  7.9262363E-04 -6.0493843E-04  1.8253782E-03  0.0000000E+00
  3.6000000E+02  2.4615390E-06  7.2045786E-04 -6.9782482E-04  1.9591684E-03  0.0000000E+00
  3.6000000E+02  7.7059873E-06  5.9309105E-04 -7.2385133E-04  2.1443487E-03  0.0000000E+00
  3.6000000E+02  2.0565873E-06  2.8381584E-04 -4.7995215E-04  2.3558065E-03  0.0000000E+00
  3.6000000E+02  3.7422478E-06 -5.4890874E-05 -2.1773111E-04  2.5416811E-03  0.0000000E+00
  3.6000000E+02  1.0767372E-05 -2.0281950E-04 -1.1528213E-04  2.6368295E-03  0.0000000E+00
  3.6000000E+02  1.0767372E-05 -2.0281950E-04 -1.1528213E-04  2.6368295E-03  0.0000000E+00
  3.6000000E+02  1.1540263E-05 -3.3636120E-04 -4.8886450E-05  2.7118888E-03  0.0000000E+00
  3.6000000E+02  2.2243968E-05 -5.5391522E-04  6.8337992E-05  2.8892495E-03  0.0000000E+00
  3.6000000E+02  3.0546488E-05 -6.2597167E-04  1.7920572E-04  3.1580825E-03  0.0000000E+00
  3.6000000E+02  4.9472739E-05 -4.0097911E-04  1.9023117E-04  3.4756891E-03  0.0000000E+00
  3.6000000E+02  7.9537607E-05  9.7584328E-06  1.4544414E-04  3.7679471E-03  0.0000000E+00
  3.6000000E+02  1.1213798E-04  3.7089063E-04  1.1586008E-04  3.9708932E-03  0.0000000E+00
  3.6000000E+02  1.2726980E-04  5.4499244E-04  1.0790106E-04  4.0576260E-03  0.0000000E+00
  3.6000000E+02  1.2726980E-04  5.4499244E-04  1.0790106E-04  4.0576260E-03  0.0000000E+00
  3.6000000E+02  1.3469150E-04  6.2737817E-04  1.0143410E-04  4.1091591E-03  0.0000000E+00
  3.6000000E+02  1.4705451E-04  8.3177189E-04  8.7198208E-05  4.2132861E-03  0.0000000E+00
  3.6000000E+02  1.4445261E-04  1.0609965E-03  6.7698038E-05  4.3370296E-03  0.0000000E+00
  3.6000000E+02  1.0942590E-04  1.2657825E-03  7.7014198E-05  4.4427209E-03  0.0000000E+00
  3.6000000E+02  6.2451348E-05  1.4508774E-03  1.0063719E-04  4.5087751E-03  0.0000000E+00
  3.6000000E+02  3.0616533E-05  1.5873820E-03  9.7069659E-05  4.5381192E-03  0.0000000E+00
  3.6000000E+02  1.9859323E-05  1.6248615E-03  8.5443030E-05  4.5467890E-03  0.0000000E+00
  3.6000000E+02  1.9859323E-05  1.6248615E-03  8.5443030E-05  4.5467890E-03  0.0000000E+00
  3.6000000E+02  1.6180948E-05  1.6308763E-03  7.9803258E-05  4.5490197E-03  0.0000000E+00
  3.6000000E+02  1.0962511E-05  1.6222861E-03  6.5530222E-05  4.5530309E-03  0.0000000E+00
  3.6000000E+02  4.7442509E-06  1.5390251E-03  4.2523704E-05  4.5566956E-03  0.0000000E+00
  3.6000000E+02  1.6716722E-06  1.2948019E-03  1.7562431E-05  4.5589454E-03  0.0000000E+00
  3.6000000E+02  1.6866299E-07  8.4444529E-04  1.2778825E-06  4.5600592E-03  0.0000000E+00
  3.6000000E+02  3.3734980E-08  3.1717542E-04 -2.0303840E-06  4.5606977E-03  0.0000000E+00
  3.6000000E+02 -2.0674533E-16  6.9662690E-07  3.4643380E-29  4.5609693E-03  0.0000000E+00
  3.6000000E+02 -5.9631851E-04  6.5409811E-04  1.1380408E-07 -5.8541623E-02  0.0000000E+00
  3.6000000E+02  3.2406033E-03  8.3170631E-03  7.9176855E-05 -5.8576067E-02  0.0000000E+00
  3.6000000E+02  1.0876196E-02  2.0517037E-02  1.8481584E-04 -5.8643286E-02  0.0000000E+00
  3.6000000E+02  2.0082004E-02  3.0023000E-02  2.4003497E-04 -5.8680929E-02  0.0000000E+00
  3.6000000E+02  2.8393293E-02  3.4916192E-02  2.4487767E-04 -5.8620976E-02  0.0000000E+00
  3.6000000E+02  3.4113121E-02  3.6630247E-02  2.2449439E-04 -5.8473975E-02  0.0000000E+00
  3.6000000E+02  3.7143134E-02  3.6645955E-02  1.9189562E-04 -5.8320887E-02  0.0000000E+00
  3.6000000E+02  3.8409404E-02  3.6585487E-02  1.6610428E-04 -5.8240986E-02  0.0000000E+00
  3.6000000E+02  3.8409404E-02  3.6585487E-02  1.6610428E-04 -5.8240986E-02  0.0000000E+00
  3.6000000E+02  4.0853194E-02  3.4364374E-02  7.5438926E-05 -5.7980394E-02  0.0000000E+00
  3.6000000E+02  4.3636698E-02  2.5232842E-02 -2.7064166E-04 -5.7379697E-02  0.0000000E+00
  3.6000000E+02  4.4474894E-02  8.8006455E-03  8.7430347E-05 -5.6701203E-02  0.0000000E+00
  3.6000000E+02  4.3916792E-02 -3.4155549E-03  1.7830929E-03 -5.6214666E-02  0.0000000E+00
  3.6000000E+02  4.3086620E-02 -6.7304764E-03  3.3028233E-03 -5.5891473E-02  0.0000000E+00
  3.6000000E+02  4.2420420E-02 -6.3216006E-03  4.3735557E-03 -5.5652033E-02  0.0000000E+00
  3.6000000E+02  4.2149194E-02 -5.7389014E-03  4.8134398E-03 -5.5527531E-02  0.0000000E+00
  3.6000000E+02  4.2149194E-02 -5.7389014E-03  4.8134398E-03 -5.5527531E-02  0.0000000E+00
  3.6000000E+02  4.1476742E-02 -4.2723739E-03  5.4851452E-03 -5.5293528E-02  0.0000000E+00
  3.6000000E+02  3.9879752E-02 -2.0699537E-03  6.5577233E-03 -5.4612264E-02  0.0000000E+00
  3.6000000E+02  3.6737364E-02  6.7903462E-04  6.8145287E-03 -5.3240293E-02  0.0000000E+00
  3.6000000E+02  3.2224456E-02  1.4759046E-03  5.7670312E-03 -5.1193893E-02  0.0000000E+00
  3.6000000E+02  2.7812717E-02  1.0094735E-03  4.2014663E-03 -4.8941120E-02  0.0000000E+00
  3.6000000E+02  2.4773591E-02  1.9913842E-03  2.0809611E-03 -4.7144184E-02  0.0000000E+00
  3.6000000E+02  2.3575802E-02  3.2360129E-03  8.0565038E-04 -4.6293444E-02  0.0000000E+00
  3.6000000E+02  2.3575802E-02  3.2360129E-03  8.0565038E-04 -4.6293444E-02  0.0000000E+00
  3.6000000E+02  2.2178914E-02  3.3292191E-03 -7.7317187E-04 -4.5140533E-02  0.0000000E+00
  3.6000000E+02  1.9253742E-02  3.0996616E-03 -2.6047711E-03 -4.2609548E-02  0.0000000E+00
  3.6000000E+02  1.5484289E-02 -1.2763441E-03 -1.2425553E-03 -3.9241175E-02  0.0000000E+00
  3.6000000E+02  1.0877286E-02 -5.7877261E-03  3.5617355E-04 -3.5765416E-02  0.0000000E+00
  3.6000000E+02  7.3264748E-03 -6.8832413E-03  1.0911551E-03 -3.2832412E-02  0.0000000E+00
  3.6000000E+02  5.9265962E-03 -6.9209386E-03  1.3334348E-03 -3.0850964E-02  0.0000000E+00
  3.6000000E+02  5.4228341E-03 -6.3260502E-03  1.3184949E-03 -2.9996572E-02  0.0000000E+00
  3.6000000E+02  5.4228341E-03 -6.3260502E-03  1.3184949E-03 -2.9996572E-02  0.0000000E+00
  3.6000000E+02  5.0007320E-03 -6.0460583E-03  1.1623455E-03 -2.8988268E-02  0.0000000E+00
  3.6000000E+02  4.4361454E-03 -3.7653163E-03  1.7626495E-04 -2.6941382E-02  0.0000000E+00
  3.6000000E+02  4.2932423E-03  2.5422252E-04 -1.7000351E-03 -2.4453754E-02  0.0000000E+00
  3.6000000E+02  3.8940326E-03  2.2366013E-03 -1.7850888E-03 -2.2139374E-02  0.0000000E+00
  3.6000000E+02  3.6334757E-03  1.5991023E-03 -1.0042515E-03 -2.0315497E-02  0.0000000E+00
  3.6000000E+02  3.6793367E-03  1.1643044E-03 -1.1083781E-03 -1.9109847E-02  0.0000000E+00
  3.6000000E+02  3.5402126E-03  7.3932702E-04 -1.2943121E-03 -1.8585663E-02  0.0000000E+00
  3.6000000E+02  3.5402126E-03  7.3932702E-04 -1.2943121E-03 -1.8585663E-02  0.0000000E+00
  3.6000000E+02  3.3755785E-03  3.6853617E-04 -1.4017798E-03 -1.8006539E-02  0.0000000E+00
  3.6000000E+02  2.8604920E-03 -5.9262279E-05 -1.3525066E-03 -1.6804725E-02  0.0000000E+00
  3.6000000E+02  2.0031673E-03  3.7751063E-04 -1.5841997E-03 -1.5280954E-02  0.0000000E+00
  3.6000000E+02  1.6581487E-03  1.2659923E-04 -7.5531053E-04 -1.3734019E-02  0.0000000E+00
  3.6000000E+02  1.5329896E-03 -2.0822143E-04 -1.0298437E-04 -1.2426917E-02  0.0000000E+00
  3.6000000E+02  1.3445961E-03 -1.1818615E-04  1.4618475E-05 -1.1543253E-02  0.0000000E+00
  3.6000000E+02  1.2985714E-03 -3.4002758E-04  1.1423639E-04 -1.1156242E-02  0.0000000E+00
  3.6000000E+02  1.2985714E-03 -3.4002758E-04  1.1423639E-04 -1.1156242E-02  0.0000000E+00
  3.6000000E+02  1.1869921E-03 -6.8356041E-04  1.7861923E-04 -1.0751332E-02  0.0000000E+00
  3.6000000E+02  1.1848899E-03 -9.8166411E-04  2.8970893E-04 -9.9014509E-03  0.0000000E+00
  3.6000000E+02  1.0546897E-03 -9.3718353E-04  2.0409391E-04 -8.8387026E-03  0.0000000E+00
  3.6000000E+02  8.1405409E-04 -1.0484434E-03  5.6256627E-04 -7.7888201E-03  0.0000000E+00
  3.6000000E+02  6.2198865E-04 -1.2946115E-03  1.1004107E-03 -6.9140051E-03  0.0000000E+00
  3.6000000E+02  4.5826553E-04 -1.4976848E-03  1.3557051E-03 -6.3175242E-03  0.0000000E+00
  3.6000000E+02  3.7135725E-04 -1.6007716E-03  1.4130847E-03 -6.0572382E-03  0.0000000E+00
  3.6000000E+02  3.7135725E-04 -1.6007716E-03  1.4130847E-03 -6.0572382E-03  0.0000000E+00
  3.6000000E+02  3.2454415E-04 -1.7336589E-03  1.4741375E-03 -5.7905244E-03  0.0000000E+00
  3.6000000E+02  2.4857328E-04 -1.9410155E-03  1.5076989E-03 -5.2411772E-03  0.0000000E+00
  3.6000000E+02  1.6824124E-04 -1.9285386E-03  1.5045131E-03 -4.5473296E-03  0.0000000E+00
  3.6000000E+02  1.6527204E-04 -1.6489777E-03  1.2077543E-03 -3.8638104E-03  0.0000000E+00
  3.6000000E+02  1.5794329E-04 -1.4208946E-03  7.4711854E-04 -3.3059524E-03  0.0000000E+00
  3.6000000E+02  1.1061154E-04 -1.3085780E-03  4.4532272E-04 -2.9293852E-03  0.0000000E+00
  3.6000000E+02  8.9970465E-05 -1.3398677E-03  3.6687217E-04 -2.7613731E-03  0.0000000E+00
  3.6000000E+02  8.9970465E-05 -1.3398677E-03  3.6687217E-04 -2.7613731E-03  0.0000000E+00
  3.6000000E+02  6.6962493E-05 -1.3282899E-03  3.1094880E-04 -2.5992742E-03  0.0000000E+00
  3.6000000E+02  5.0212658E-05 -1.4655768E-03  3.8334859E-04 -2.2516158E-03  0.0000000E+00
  3.6000000E+02  3.6126000E-05 -1.2063669E-03  3.8485506E-04 -1.8079308E-03  0.0000000E+00
  3.6000000E+02  7.2444518E-06 -8.9098294E-04  2.7203526E-04 -1.3673157E-03  0.0000000E+00
  3.6000000E+02 -1.7118777E-05 -7.7995526E-04  2.2232828E-04 -9.8911656E-04  0.0000000E+00
  3.6000000E+02 -2.5424108E-05 -6.6918399E-04  1.7346891E-04 -7.2330298E-04  0.0000000E+00
  3.6000000E+02 -2.6861393E-05 -6.6750587E-04  1.6948816E-04 -6.0518335E-04  0.0000000E+00
  3.6000000E+02 -2.6861393E-05 -6.6750587E-04  1.6948816E-04 -6.0518335E-04  0.0000000E+00
  3.6000000E+02 -1.8211652E-05 -6.4434581E-04  1.6584063E-04 -4.9472104E-04  0.0000000E+00
  3.6000000E+02 -2.3490480E-05 -6.2857225E-04  2.1352308E-04 -2.6308929E-04  0.0000000E+00
  3.6000000E+02 -3.5853216E-05 -5.5890774E-04  2.4442321E-04  2.5995067E-05  0.0000000E+00
  3.6000000E+02 -1.6194365E-05 -3.8380461E-04  1.6189571E-04  3.1448462E-04  0.0000000E+00
  3.6000000E+02 -5.1608291E-06 -2.2509163E-04  5.8051867E-05  5.5475868E-04  0.0000000E+00
  3.6000000E+02  1.2529473E-07 -1.6182664E-04 -1.3578131E-05  7.1430591E-04  0.0000000E+00
  3.6000000E+02 -6.1061534E-07 -8.9247337E-05 -5.6367008E-05  7.8188724E-04  0.0000000E+00
  3.6000000E+02 -6.1061534E-07 -8.9247337E-05 -5.6367008E-05  7.8188724E-04  0.0000000E+00
  3.6000000E+02  6.5901354E-06 -4.8660909E-05 -9.4897831E-05  8.4164280E-04  0.0000000E+00
  3.6000000E+02  9.1107927E-06  3.9085905E-06 -1.2575929E-04  9.6079174E-04  0.0000000E+00
  3.6000000E+02  1.3878955E-05  7.0741665E-06 -1.7361296E-04  1.0985756E-03  0.0000000E+00
  3.6000000E+02  1.0342920E-05  7.3933505E-05 -2.4634961E-04  1.2180679E-03  0.0000000E+00
  3.6000000E+02  3.6934433E-06  9.5512873E-05 -2.1046044E-04  1.3044828E-03  0.0000000E+00
  3.6000000E+02 -5.6992436E-06  4.9905651E-05 -1.5246630E-04  1.3567139E-03  0.0000000E+00
  3.6000000E+02 -7.8866466E-06  8.4113557E-05 -1.6352820E-04  1.3781311E-03  0.0000000E+00
  3.6000000E+02 -7.8866466E-06  8.4113557E-05 -1.6352820E-04  1.3781311E-03  0.0000000E+00
  3.6000000E+02 -9.4275295E-06  5.4833460E-05 -1.6405604E-04  1.3954177E-03  0.0000000E+00
  3.6000000E+02 -1.1940642E-05  1.2697145E-04 -2.3700579E-04  1.4294502E-03  0.0000000E+00
  3.6000000E+02 -1.2948107E-05  3.4570250E-04 -3.1187775E-04  1.4706658E-03  0.0000000E+00
  3.6000000E+02 -1.5299026E-05  5.2105487E-04 -3.1130231E-04  1.5209790E-03  0.0000000E+00
  3.6000000E+02 -2.1557356E-06  6.6791341E-04 -4.1511296E-04  1.5864590E-03  0.0000000E+00
  3.6000000E+02 -1.2449121E-05  7.8614623E-04 -5.0850912E-04  1.6531858E-03  0.0000000E+00
  3.6000000E+02 -1.5313808E-05  8.1351545E-04 -5.4129962E-04  1.6898858E-03  0.0000000E+00
  3.6000000E+02 -1.5313808E-05  8.1351545E-04 -5.4129962E-04  1.6898858E-03  0.0000000E+00
  3.6000000E+02 -2.2552025E-05  8.4273211E-04 -5.5737717E-04  1.7226156E-03  0.0000000E+00
  3.6000000E+02 -1.5569325E-05  7.9774937E-04 -5.9935937E-04  1.8048729E-03  0.0000000E+00
  3.6000000E+02  7.9567725E-06  7.3592934E-04 -6.9780249E-04  1.9408016E-03  0.0000000E+00
  3.6000000E+02  8.3205629E-06  5.9987763E-04 -7.1743591E-04  2.1281105E-03  0.0000000E+00
  3.6000000E+02  3.1977107E-06  2.7604577E-04 -4.6959480E-04  2.3408740E-03  0.0000000E+00
  3.6000000E+02  4.0686688E-06 -6.2193165E-05 -2.1094663E-04  2.5274498E-03  0.0000000E+00
  3.6000000E+02  1.5181337E-05 -2.1089371E-04 -1.0897183E-04  2.6228546E-03  0.0000000E+00
  3.6000000E+02  1.5181337E-05 -2.1089371E-04 -1.0897183E-04  2.6228546E-03  0.0000000E+00
  3.6000000E+02  1.2704959E-05 -3.4401005E-04 -4.3753292E-05  2.6981393E-03  0.0000000E+00
  3.6000000E+02  2.3789509E-05 -5.5907361E-04  7.1646229E-05  2.8760126E-03  0.0000000E+00
  3.6000000E+02  3.1276008E-05 -6.2122819E-04  1.7564770E-04  3.1456016E-03  0.0000000E+00
  3.6000000E+02  4.5521832E-05 -3.8810045E-04  1.8331707E-04  3.4635561E-03  0.0000000E+00
  3.6000000E+02  7.5868284E-05  1.6018246E-05  1.4925391E-04  3.7561095E-03  0.0000000E+00
  3.6000000E+02  1.1063243E-04  3.6492806E-04  1.2856735E-04  3.9586339E-03  0.0000000E+00
  3.6000000E+02  1.2713520E-04  5.3542621E-04  1.2316186E-04  4.0456605E-03  0.0000000E+00
  3.6000000E+02  1.2713520E-04  5.3542621E-04  1.2316186E-04  4.0456605E-03  0.0000000E+00
  3.6000000E+02  1.3812407E-04  6.1531452E-04  1.1766264E-04  4.0966799E-03  0.0000000E+00
  3.6000000E+02  1.5329089E-04  8.1782835E-04  1.0461094E-04  4.2008262E-03  0.0000000E+00
  3.6000000E+02  1.5285801E-04  1.0505943E-03  8.3792814E-05  4.3242064E-03  0.0000000E+00
  3.6000000E+02  1.1901038E-04  1.2619673E-03  8.8778213E-05  4.4298671E-03  0.0000000E+00
  3.6000000E+02  6.9102594E-05  1.4492675E-03  1.0894186E-04  4.4957013E-03  0.0000000E+00
  3.6000000E+02  3.5678550E-05  1.5857322E-03  1.0395411E-04  4.5250053E-03  0.0000000E+00
  3.6000000E+02  2.3588994E-05  1.6229922E-03  9.1607710E-05  4.5335711E-03  0.0000000E+00
  3.6000000E+02  2.3588994E-05  1.6229922E-03  9.1607710E-05  4.5335711E-03  0.0000000E+00
  3.6000000E+02  2.0379233E-05  1.6291320E-03  8.5707312E-05  4.5358931E-03  0.0000000E+00
  3.6000000E+02  1.3436090E-05  1.6205197E-03  7.0772346E-05  4.5398223E-03  0.0000000E+00
  3.6000000E+02  7.4277227E-06  1.5370667E-03  4.6657067E-05  4.5435449E-03  0.0000000E+00
  3.6000000E+02  2.7962988E-06  1.2924384E-03  2.0252227E-05  4.5456920E-03  0.0000000E+00
  3.6000000E+02  1.0048041E-06  8.4434910E-04  2.6449432E-06  4.5468519E-03  0.0000000E+00
  3.6000000E+02  2.1690225E-07  3.1720658E-04 -1.6430180E-06  4.5473931E-03  0.0000000E+00
  3.6000000E+02  6.1971838E-16  8.1975799E-07 -1.0921308E-28  4.5477277E-03  0.0000000E+00
  3.6000000E+02 -4.1294529E-03  4.1651408E-03  4.8945716E-09 -6.1283781E-02  0.0000000E+00
  3.6000000E+02 -3.6387303E-04  1.1354750E-02  1.0851565E-04 -6.1310445E-02  0.0000000E+00
  3.6000000E+02  7.2008813E-03  2.2554997E-02  2.6396809E-04 -6.1361002E-02  0.0000000E+00
  3.6000000E+02  1.6558840E-02  3.0775298E-02  3.6104707E-04 -6.1376406E-02  0.0000000E+00
  3.6000000E+02  2.5335036E-02  3.4333157E-02  3.7703087E-04 -6.1290907E-02  0.0000000E+00
  3.6000000E+02  3.1622611E-02  3.5010770E-02  3.3139170E-04 -6.1117663E-02  0.0000000E+00
  3.6000000E+02  3.5062088E-02  3.4457522E-02  2.6149701E-04 -6.0942851E-02  0.0000000E+00
  3.6000000E+02  3.6477258E-02  3.4222832E-02  2.1413109E-04 -6.0852092E-02  0.0000000E+00
  3.6000000E+02  3.6477258E-02  3.4222832E-02  2.1413109E-04 -6.0852092E-02  0.0000000E+00
  3.6000000E+02  3.9335421E-02  3.1644221E-02  6.2907005E-05 -6.0556795E-02  0.0000000E+00
  3.6000000E+02  4.2431465E-02  2.2702135E-02 -3.5432063E-04 -5.9865796E-02  0.0000000E+00
  3.6000000E+02  4.3135063E-02  7.1969838E-03  4.4787939E-06 -5.9044849E-02  0.0000000E+00
  3.6000000E+02  4.2380569E-02 -4.1896260E-03  1.5581398E-03 -5.8398061E-02  0.0000000E+00
  3.6000000E+02  4.1476507E-02 -7.0821086E-03  2.9561273E-03 -5.7938216E-02  0.0000000E+00
  3.6000000E+02  4.0817940E-02 -6.5011442E-03  4.0176455E-03 -5.7607455E-02  0.0000000E+00
  3.6000000E+02  4.0557083E-02 -5.8624467E-03  4.4799889E-03 -5.7444005E-02  0.0000000E+00
  3.6000000E+02  4.0557083E-02 -5.8624467E-03  4.4799889E-03 -5.7444005E-02  0.0000000E+00
  3.6000000E+02  3.9940546E-02 -4.2948687E-03  5.1782480E-03 -5.7149627E-02  0.0000000E+00
  3.6000000E+02  3.8506558E-02 -1.9281700E-03  6.3989616E-03 -5.6350492E-02  0.0000000E+00
  3.6000000E+02  3.5643651E-02  1.0075474E-03  6.7979150E-03 -5.4842233E-02  0.0000000E+00
  3.6000000E+02  3.1401561E-02  1.8592422E-03  5.7699428E-03 -5.2673076E-02  0.0000000E+00
  3.6000000E+02  2.7141355E-02  1.2937743E-03  4.3187998E-03 -5.0323168E-02  0.0000000E+00
  3.6000000E+02  2.4196211E-02  2.1833010E-03  2.2833920E-03 -4.8462577E-02  0.0000000E+00
  3.6000000E+02  2.3039736E-02  3.4771492E-03  1.0178923E-03 -4.7584057E-02  0.0000000E+00
  3.6000000E+02  2.3039736E-02  3.4771492E-03  1.0178923E-03 -4.7584057E-02  0.0000000E+00
  3.6000000E+02  2.1712664E-02  3.5895428E-03 -5.8569992E-04 -4.6399174E-02  0.0000000E+00
  3.6000000E+02  1.8890457E-02  3.5832231E-03 -2.5485534E-03 -4.3798952E-02  0.0000000E+00
  3.6000000E+02  1.5250009E-02 -8.3616347E-04 -1.2668203E-03 -4.0340012E-02  0.0000000E+00
  3.6000000E+02  1.0764776E-02 -5.6654204E-03  5.5475237E-04 -3.6773250E-02  0.0000000E+00
  3.6000000E+02  7.2775529E-03 -6.8255659E-03  1.2833721E-03 -3.3767607E-02  0.0000000E+00
  3.6000000E+02  5.9139679E-03 -6.8295655E-03  1.4582165E-03 -3.1736369E-02  0.0000000E+00
  3.6000000E+02  5.3928038E-03 -6.2164285E-03  1.4142154E-03 -3.0857712E-02  0.0000000E+00
  3.6000000E+02  5.3928038E-03 -6.2164285E-03  1.4142154E-03 -3.0857712E-02  0.0000000E+00
  3.6000000E+02  4.9959420E-03 -5.9346375E-03  1.2428679E-03 -2.9824121E-02  0.0000000E+00
  3.6000000E+02  4.3981785E-03 -3.6485740E-03  2.4560916E-04 -2.7721469E-02  0.0000000E+00
  3.6000000E+02  4.2231519E-03  2.6081227E-04 -1.6093746E-03 -2.5163313E-02  0.0000000E+00
  3.6000000E+02  3.8318578E-03  2.2387760E-03 -1.7750087E-03 -2.2778173E-02  0.0000000E+00
  3.6000000E+02  3.5583208E-03  1.6540824E-03 -9.9709623E-04 -2.0897340E-02  0.0000000E+00
  3.6000000E+02  3.6065573E-03  1.2318166E-03 -1.0896534E-03 -1.9653312E-02  0.0000000E+00
  3.6000000E+02  3.4876912E-03  8.6771023E-04 -1.2650185E-03 -1.9113608E-02  0.0000000E+00
  3.6000000E+02  3.4876912E-03  8.6771023E-04 -1.2650185E-03 -1.9113608E-02  0.0000000E+00
  3.6000000E+02  3.3335802E-03  4.7972904E-04 -1.3868455E-03 -1.8516781E-02  0.0000000E+00
  3.6000000E+02  2.8541513E-03 -5.2794085E-06 -1.3184334E-03 -1.7278043E-02  0.0000000E+00
  3.6000000E+02  2.0007504E-03  4.1789560E-04 -1.5627725E-03 -1.5709125E-02  0.0000000E+00
  3.6000000E+02  1.6382936E-03  1.6022973E-04 -7.5631499E-04 -1.4117014E-02  0.0000000E+00
  3.6000000E+02  1.5250025E-03 -1.9416486E-04 -1.0612591E-04 -1.2772949E-02  0.0000000E+00
  3.6000000E+02  1.3321170E-03 -9.1085919E-05  2.3063471E-05 -1.1864526E-02  0.0000000E+00
  3.6000000E+02  1.2840148E-03 -3.1796396E-04  1.2368194E-04 -1.1467888E-02  0.0000000E+00
  3.6000000E+02  1.2840148E-03 -3.1796396E-04  1.2368194E-04 -1.1467888E-02  0.0000000E+00
  3.6000000E+02  1.1711801E-03 -6.7024297E-04  2.0154413E-04 -1.1051831E-02  0.0000000E+00
  3.6000000E+02  1.1661418E-03 -9.8973079E-04  3.1793752E-04 -1.0179080E-02  0.0000000E+00
  3.6000000E+02  1.0461790E-03 -9.4829964E-04  2.0889425E-04 -9.0886165E-03  0.0000000E+00
  3.6000000E+02  8.0968449E-04 -1.0389686E-03  5.5303593E-04 -8.0103909E-03  0.0000000E+00
  3.6000000E+02  6.1966285E-04 -1.2738020E-03  1.0866095E-03 -7.1137749E-03  0.0000000E+00
  3.6000000E+02  4.5861803E-04 -1.4770525E-03  1.3443484E-03 -6.5022997E-03  0.0000000E+00
  3.6000000E+02  3.7196477E-04 -1.5834819E-03  1.4041534E-03 -6.2355281E-03  0.0000000E+00
  3.6000000E+02  3.7196477E-04 -1.5834819E-03  1.4041534E-03 -6.2355281E-03  0.0000000E+00
  3.6000000E+02  3.2424366E-04 -1.7208882E-03  1.4686305E-03 -5.9628814E-03  0.0000000E+00
  3.6000000E+02  2.4902918E-04 -1.9363664E-03  1.5068169E-03 -5.4002745E-03  0.0000000E+00
  3.6000000E+02  1.7059896E-04 -1.9273560E-03  1.5015051E-03 -4.6900659E-03  0.0000000E+00
  3.6000000E+02  1.6408691E-04 -1.6480169E-03  1.2047706E-03 -3.9904866E-03  0.0000000E+00
  3.6000000E+02  1.5730913E-04 -1.4182787E-03  7.4500618E-04 -3.4189021E-03  0.0000000E+00
  3.6000000E+02  1.1031306E-04 -1.3006612E-03  4.4701978E-04 -3.0336314E-03  0.0000000E+00
  3.6000000E+02  9.0855988E-05 -1.3322134E-03  3.6901741E-04 -2.8617558E-03  0.0000000E+00
