          atime           uavg           vavg           wavg         pm1avg           tavg
  3.6000000E+02  1.1724933E+00  2.2179999E-03 -6.3744115E-03  3.6167642E-03  0.0000000E+00
  3.6000000E+02  1.1822176E+00  2.0055672E-03 -5.6775343E-03  3.4171935E-03  0.0000000E+00
  3.6000000E+02  1.1885767E+00  1.8712477E-03 -5.0575727E-03  3.2960253E-03  0.0000000E+00
  3.6000000E+02  1.1912691E+00  1.8297626E-03 -4.7466643E-03  3.2468099E-03  0.0000000E+00
  3.6000000E+02  1.1912691E+00  1.8297626E-03 -4.7466643E-03  3.2468099E-03  0.0000000E+00
  3.6000000E+02  1.1937167E+00  1.8004417E-03 -4.4430702E-03  3.2029878E-03  0.0000000E+00
  3.6000000E+02  1.1986557E+00  1.7868104E-03 -3.7875318E-03  3.1184936E-03  0.0000000E+00
  3.6000000E+02  1.2044584E+00  1.7962985E-03 -2.9439070E-03  3.0223486E-03  0.0000000E+00
  3.6000000E+02  1.2095949E+00  1.7586238E-03 -2.4335078E-03  2.9384498E-03  0.0000000E+00
  3.6000000E+02  1.2129634E+00  1.6600437E-03 -2.4361813E-03  2.8795639E-03  0.0000000E+00
  3.6000000E+02  1.2144209E+00  1.5490832E-03 -2.5780718E-03  2.8447928E-03  0.0000000E+00
  3.6000000E+02  1.2148084E+00  1.4902735E-03 -2.6956047E-03  2.8303197E-03  0.0000000E+00
  3.6000000E+02  1.2148084E+00  1.4902735E-03 -2.6956047E-03  2.8303197E-03  0.0000000E+00
  3.6000000E+02  1.2150093E+00  1.4280469E-03 -2.8302014E-03  2.8176129E-03  0.0000000E+00
  3.6000000E+02  1.2148842E+00  1.2714717E-03 -3.1879544E-03  2.7903159E-03  0.0000000E+00
  3.6000000E+02  1.2132663E+00  1.0234118E-03 -3.6368688E-03  2.7473099E-03  0.0000000E+00
  3.6000000E+02  1.2095878E+00  7.4474487E-04 -3.9090269E-03  2.6844871E-03  0.0000000E+00
  3.6000000E+02  1.2045990E+00  4.9095109E-04 -3.9625098E-03  2.6154922E-03  0.0000000E+00
  3.6000000E+02  1.1999372E+00  3.1604583E-04 -3.9352154E-03  2.5612974E-03  0.0000000E+00
  3.6000000E+02  1.1975113E+00  2.4937908E-04 -3.9045264E-03  2.5351908E-03  0.0000000E+00
  3.6000000E+02  1.1975113E+00  2.4937908E-04 -3.9045264E-03  2.5351908E-03  0.0000000E+00
  3.6000000E+02  1.1952358E+00  2.0114371E-04 -3.8675800E-03  2.5121307E-03  0.0000000E+00
  3.6000000E+02  1.1897630E+00  1.3281950E-04 -3.7403006E-03  2.4600117E-03  0.0000000E+00
  3.6000000E+02  1.1811814E+00  1.0883900E-04 -3.4349492E-03  2.3907924E-03  0.0000000E+00
  3.6000000E+02  1.1702775E+00  2.2828299E-04 -3.0455658E-03  2.3220649E-03  0.0000000E+00
  3.6000000E+02  1.1585666E+00  5.3178665E-04 -2.8004460E-03  2.2709269E-03  0.0000000E+00
  3.6000000E+02  1.1485022E+00  8.3837175E-04 -2.7838625E-03  2.2480719E-03  0.0000000E+00
  3.6000000E+02  1.1434052E+00  9.8683317E-04 -2.8545607E-03  2.2445466E-03  0.0000000E+00
  3.6000000E+02  1.1434052E+00  9.8683317E-04 -2.8545607E-03  2.2445466E-03  0.0000000E+00
  3.6000000E+02  1.1389910E+00  1.1036021E-03 -2.9418553E-03  2.2450867E-03  0.0000000E+00
  3.6000000E+02  1.1285408E+00  1.3405728E-03 -3.2126000E-03  2.2609046E-03  0.0000000E+00
  3.6000000E+02  1.1121681E+00  1.6070904E-03 -3.6372197E-03  2.3142189E-03  0.0000000E+00
  3.6000000E+02  1.0906320E+00  1.8296603E-03 -3.9705185E-03  2.4195359E-03  0.0000000E+00
  3.6000000E+02  1.0665379E+00  1.9265755E-03 -3.9712068E-03  2.5615407E-03  0.0000000E+00
  3.6000000E+02  1.0453117E+00  1.9004623E-03 -3.7289504E-03  2.6981036E-03  0.0000000E+00
  3.6000000E+02  1.0342807E+00  1.8612077E-03 -3.5453949E-03  2.7719258E-03  0.0000000E+00
  3.6000000E+02  1.0342807E+00  1.8612077E-03 -3.5453949E-03  2.7719258E-03  0.0000000E+00
  3.6000000E+02  1.0254386E+00  1.8206824E-03 -3.3756822E-03  2.8321680E-03  0.0000000E+00
  3.6000000E+02  1.0039324E+00  1.7089710E-03 -2.9085746E-03  2.9806531E-03  0.0000000E+00
  3.6000000E+02  9.6832677E-01  1.5274968E-03 -2.0562800E-03  3.2218711E-03  0.0000000E+00
  3.6000000E+02  9.1761937E-01  1.3298310E-03 -8.9695573E-04  3.5278748E-03  0.0000000E+00
  3.6000000E+02  8.5575760E-01  1.1447500E-03  2.5681855E-04  3.8269097E-03  0.0000000E+00
  3.6000000E+02  7.9715643E-01  9.9260544E-04  1.0716767E-03  4.0449193E-03  0.0000000E+00
  3.6000000E+02  7.6546866E-01  9.1779504E-04  1.4136632E-03  4.1411532E-03  0.0000000E+00
  3.6000000E+02  7.6546866E-01  9.1779504E-04  1.4136632E-03  4.1411532E-03  0.0000000E+00
  3.6000000E+02  7.4428009E-01  8.6985160E-04  1.6076826E-03  4.1983420E-03  0.0000000E+00
  3.6000000E+02  6.9282727E-01  7.6163176E-04  1.9789662E-03  4.3169670E-03  0.0000000E+00
  3.6000000E+02  6.0995322E-01  6.0512168E-04  2.3349834E-03  4.4596217E-03  0.0000000E+00
  3.6000000E+02  5.0108902E-01  4.2521044E-04  2.4626548E-03  4.5839299E-03  0.0000000E+00
  3.6000000E+02  3.8501006E-01  2.6262905E-04  2.2782417E-03  4.6636069E-03  0.0000000E+00
  3.6000000E+02  2.9127577E-01  1.5597938E-04  1.9381705E-03  4.7005939E-03  0.0000000E+00
  3.6000000E+02  2.4634049E-01  1.1389017E-04  1.7227565E-03  4.7115734E-03  0.0000000E+00
  3.6000000E+02  2.4634049E-01  1.1389017E-04  1.7227565E-03  4.7115734E-03  0.0000000E+00
  3.6000000E+02  2.3115223E-01  1.0080766E-04  1.6427423E-03  4.7145212E-03  0.0000000E+00
  3.6000000E+02  1.9737675E-01  7.4653878E-05  1.4520926E-03  4.7198410E-03  0.0000000E+00
  3.6000000E+02  1.5056127E-01  4.4349356E-05  1.1593738E-03  4.7246359E-03  0.0000000E+00
  3.6000000E+02  9.8792144E-02  1.9554853E-05  7.9789140E-04  4.7276301E-03  0.0000000E+00
  3.6000000E+02  5.1291253E-02  5.3933419E-06  4.3180720E-04  4.7290195E-03  0.0000000E+00
  3.6000000E+02  1.6217851E-02  5.0283842E-07  1.4060190E-04  4.7298448E-03  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  4.7301491E-03  0.0000000E+00
  3.6000000E+02 -5.5404376E-08 -5.3494348E-09  4.7224273E-09  4.1894162E-02  0.0000000E+00
  3.6000000E+02 -1.0411009E-02 -1.0149769E-03  9.1853327E-04  4.1916097E-02  0.0000000E+00
  3.6000000E+02 -3.0113127E-02 -3.0159041E-03  2.8808766E-03  4.1955119E-02  0.0000000E+00
  3.6000000E+02 -5.0256876E-02 -5.3004229E-03  5.4293756E-03  4.1954820E-02  0.0000000E+00
  3.6000000E+02 -6.3797213E-02 -7.3007653E-03  7.9795678E-03  4.1823450E-02  0.0000000E+00
  3.6000000E+02 -6.9300981E-02 -8.7879486E-03  1.0028963E-02  4.1546095E-02  0.0000000E+00
  3.6000000E+02 -6.9894249E-02 -9.7427279E-03  1.1342986E-02  4.1242660E-02  0.0000000E+00
  3.6000000E+02 -6.9356020E-02 -1.0156969E-02  1.1891587E-02  4.1075894E-02  0.0000000E+00
  3.6000000E+02 -6.9356020E-02 -1.0156969E-02  1.1891587E-02  4.1075894E-02  0.0000000E+00
  3.6000000E+02 -6.5347563E-02 -1.1328879E-02  1.3319035E-02  4.0494243E-02  0.0000000E+00
  3.6000000E+02 -4.8116145E-02 -1.3870120E-02  1.5483120E-02  3.8856475E-02  0.0000000E+00
  3.6000000E+02 -1.5974650E-02 -1.7626615E-02  1.6702286E-02  3.6215068E-02  0.0000000E+00
  3.6000000E+02  2.2184451E-02 -2.2050286E-02  1.6515573E-02  3.3297295E-02  0.0000000E+00
  3.6000000E+02  5.7003616E-02 -2.6129153E-02  1.5554720E-02  3.0872043E-02  0.0000000E+00
  3.6000000E+02  8.2193217E-02 -2.9038502E-02  1.4525286E-02  2.9299676E-02  0.0000000E+00
  3.6000000E+02  9.3666829E-02 -3.0339287E-02  1.3970421E-02  2.8642044E-02  0.0000000E+00
  3.6000000E+02  9.3666829E-02 -3.0339287E-02  1.3970421E-02  2.8642044E-02  0.0000000E+00
  3.6000000E+02  1.1225313E-01 -3.2403095E-02  1.2974762E-02  2.7658025E-02  0.0000000E+00
  3.6000000E+02  1.5293972E-01 -3.6672524E-02  1.0619268E-02  2.5883886E-02  0.0000000E+00
  3.6000000E+02  2.0968090E-01 -4.1976453E-02  7.7046895E-03  2.4262406E-02  0.0000000E+00
  3.6000000E+02  2.7472293E-01 -4.6952335E-02  5.4236855E-03  2.3453455E-02  0.0000000E+00
  3.6000000E+02  3.3741519E-01 -5.0212865E-02  4.3765819E-03  2.3454169E-02  0.0000000E+00
  3.6000000E+02  3.8460149E-01 -5.1480513E-02  4.5783351E-03  2.3796170E-02  0.0000000E+00
  3.6000000E+02  4.0636847E-01 -5.1680460E-02  4.9705978E-03  2.4023264E-02  0.0000000E+00
  3.6000000E+02  4.0636847E-01 -5.1680460E-02  4.9705978E-03  2.4023264E-02  0.0000000E+00
  3.6000000E+02  4.3552066E-01 -5.1610028E-02  5.6462120E-03  2.4375191E-02  0.0000000E+00
  3.6000000E+02  4.9767419E-01 -5.0106880E-02  7.5362516E-03  2.5261710E-02  0.0000000E+00
  3.6000000E+02  5.7508432E-01 -4.6034735E-02  9.1454062E-03  2.6421784E-02  0.0000000E+00
  3.6000000E+02  6.4623973E-01 -4.0081766E-02  8.5225255E-03  2.7321616E-02  0.0000000E+00
  3.6000000E+02  6.9812442E-01 -3.3970376E-02  7.6024961E-03  2.7597261E-02  0.0000000E+00
  3.6000000E+02  7.2896820E-01 -2.9541107E-02  7.1401802E-03  2.7398286E-02  0.0000000E+00
  3.6000000E+02  7.4130360E-01 -2.7641949E-02  6.9876862E-03  2.7205610E-02  0.0000000E+00
  3.6000000E+02  7.4130360E-01 -2.7641949E-02  6.9876862E-03  2.7205610E-02  0.0000000E+00
  3.6000000E+02  7.5484808E-01 -2.5452917E-02  6.8308554E-03  2.6895908E-02  0.0000000E+00
  3.6000000E+02  7.7955338E-01 -2.1295378E-02  6.3694487E-03  2.6010496E-02  0.0000000E+00
  3.6000000E+02  8.0473393E-01 -1.6691412E-02  5.6793414E-03  2.4497368E-02  0.0000000E+00
  3.6000000E+02  8.2632895E-01 -1.2603700E-02  4.9027691E-03  2.2678413E-02  0.0000000E+00
  3.6000000E+02  8.4410413E-01 -9.5820320E-03  4.1067791E-03  2.1022920E-02  0.0000000E+00
  3.6000000E+02  8.5663629E-01 -7.7724777E-03  3.6491053E-03  1.9856917E-02  0.0000000E+00
  3.6000000E+02  8.6235190E-01 -7.0605374E-03  3.5110372E-03  1.9335988E-02  0.0000000E+00
  3.6000000E+02  8.6235190E-01 -7.0605374E-03  3.5110372E-03  1.9335988E-02  0.0000000E+00
  3.6000000E+02  8.6883092E-01 -6.2948076E-03  3.4182015E-03  1.8762499E-02  0.0000000E+00
  3.6000000E+02  8.8299516E-01 -4.8666629E-03  3.4180133E-03  1.7565824E-02  0.0000000E+00
  3.6000000E+02  9.0255527E-01 -3.1575199E-03  3.3561084E-03  1.6084620E-02  0.0000000E+00
  3.6000000E+02  9.2452563E-01 -1.3404540E-03  2.6104772E-03  1.4607669E-02  0.0000000E+00
  3.6000000E+02  9.4455269E-01  2.0749625E-04  1.5219135E-03  1.3364251E-02  0.0000000E+00
  3.6000000E+02  9.5886299E-01  1.2172809E-03  9.0747344E-04  1.2524045E-02  0.0000000E+00
  3.6000000E+02  9.6526668E-01  1.6393812E-03  6.2897240E-04  1.2164261E-02  0.0000000E+00
  3.6000000E+02  9.6526668E-01  1.6393812E-03  6.2897240E-04  1.2164261E-02  0.0000000E+00
  3.6000000E+02  9.7209739E-01  2.0523370E-03  3.4408770E-04  1.1778086E-02  0.0000000E+00
  3.6000000E+02  9.8656425E-01  2.8319203E-03 -4.9395219E-04  1.0988028E-02  0.0000000E+00
  3.6000000E+02  1.0053619E+00  3.6823866E-03 -1.3256662E-03  9.9800973E-03  0.0000000E+00
  3.6000000E+02  1.0252674E+00  4.5307071E-03 -1.7507304E-03  8.9698434E-03  0.0000000E+00
  3.6000000E+02  1.0426621E+00  5.1422854E-03 -2.3259464E-03  8.1291371E-03  0.0000000E+00
  3.6000000E+02  1.0547853E+00  5.3999503E-03 -2.7973841E-03  7.5718702E-03  0.0000000E+00
  3.6000000E+02  1.0602311E+00  5.4676069E-03 -3.0172350E-03  7.3346190E-03  0.0000000E+00
  3.6000000E+02  1.0602311E+00  5.4676069E-03 -3.0172350E-03  7.3346190E-03  0.0000000E+00
  3.6000000E+02  1.0657505E+00  5.4947490E-03 -3.2070783E-03  7.1042997E-03  0.0000000E+00
  3.6000000E+02  1.0774035E+00  5.4496672E-03 -3.5011549E-03  6.6464338E-03  0.0000000E+00
  3.6000000E+02  1.0925224E+00  5.1627416E-03 -4.0356201E-03  6.0948719E-03  0.0000000E+00
  3.6000000E+02  1.1086579E+00  4.6984957E-03 -5.0795769E-03  5.5463992E-03  0.0000000E+00
  3.6000000E+02  1.1225973E+00  4.1979293E-03 -6.1450088E-03  5.0828119E-03  0.0000000E+00
  3.6000000E+02  1.1322066E+00  3.8067182E-03 -6.7887455E-03  4.7767248E-03  0.0000000E+00
  3.6000000E+02  1.1365220E+00  3.6430601E-03 -7.0034542E-03  4.6513276E-03  0.0000000E+00
  3.6000000E+02  1.1365220E+00  3.6430601E-03 -7.0034542E-03  4.6513276E-03  0.0000000E+00
  3.6000000E+02  1.1407397E+00  3.4785401E-03 -7.1811048E-03  4.5327292E-03  0.0000000E+00
  3.6000000E+02  1.1496052E+00  3.1433566E-03 -7.2925545E-03  4.3036751E-03  0.0000000E+00
  3.6000000E+02  1.1609580E+00  2.7434591E-03 -6.9823981E-03  4.0230351E-03  0.0000000E+00
  3.6000000E+02  1.1726160E+00  2.4490966E-03 -6.3643544E-03  3.7463980E-03  0.0000000E+00
  3.6000000E+02  1.1823203E+00  2.2199367E-03 -5.6621916E-03  3.5311762E-03  0.0000000E+00
  3.6000000E+02  1.1886651E+00  2.0712663E-03 -5.0342314E-03  3.4003557E-03  0.0000000E+00
  3.6000000E+02  1.1913520E+00  2.0239722E-03 -4.7194901E-03  3.3466623E-03  0.0000000E+00
  3.6000000E+02  1.1913520E+00  2.0239722E-03 -4.7194901E-03  3.3466623E-03  0.0000000E+00
  3.6000000E+02  1.1937945E+00  1.9863270E-03 -4.4139153E-03  3.2991842E-03  0.0000000E+00
  3.6000000E+02  1.1987120E+00  1.9565697E-03 -3.7619805E-03  3.2070513E-03  0.0000000E+00
  3.6000000E+02  1.2044947E+00  1.9432128E-03 -2.9339329E-03  3.1014394E-03  0.0000000E+00
  3.6000000E+02  1.2096139E+00  1.8871136E-03 -2.4376097E-03  3.0077669E-03  0.0000000E+00
  3.6000000E+02  1.2129674E+00  1.7752509E-03 -2.4456832E-03  2.9404022E-03  0.0000000E+00
  3.6000000E+02  1.2144054E+00  1.6546000E-03 -2.5887816E-03  2.9002665E-03  0.0000000E+00
  3.6000000E+02  1.2147839E+00  1.5908404E-03 -2.7059128E-03  2.8837304E-03  0.0000000E+00
  3.6000000E+02  1.2147839E+00  1.5908404E-03 -2.7059128E-03  2.8837304E-03  0.0000000E+00
  3.6000000E+02  1.2149766E+00  1.5245412E-03 -2.8387771E-03  2.8690253E-03  0.0000000E+00
  3.6000000E+02  1.2148321E+00  1.3598006E-03 -3.1929438E-03  2.8376430E-03  0.0000000E+00
  3.6000000E+02  1.2131878E+00  1.1037721E-03 -3.6426292E-03  2.7893285E-03  0.0000000E+00
  3.6000000E+02  1.2094937E+00  8.1606892E-04 -3.9135998E-03  2.7213849E-03  0.0000000E+00
  3.6000000E+02  1.2044923E+00  5.5325109E-04 -3.9622993E-03  2.6482518E-03  0.0000000E+00
  3.6000000E+02  1.1998186E+00  3.7371592E-04 -3.9335762E-03  2.5912883E-03  0.0000000E+00
  3.6000000E+02  1.1973931E+00  3.0644893E-04 -3.9023566E-03  2.5640108E-03  0.0000000E+00
  3.6000000E+02  1.1973931E+00  3.0644893E-04 -3.9023566E-03  2.5640108E-03  0.0000000E+00
  3.6000000E+02  1.1951107E+00  2.5765845E-04 -3.8655060E-03  2.5399355E-03  0.0000000E+00
  3.6000000E+02  1.1896274E+00  1.8804650E-04 -3.7348253E-03  2.4858614E-03  0.0000000E+00
  3.6000000E+02  1.1810444E+00  1.6131634E-04 -3.4254225E-03  2.4144326E-03  0.0000000E+00
  3.6000000E+02  1.1701394E+00  2.7817930E-04 -3.0385477E-03  2.3435173E-03  0.0000000E+00
  3.6000000E+02  1.1584196E+00  5.7777942E-04 -2.7964791E-03  2.2906640E-03  0.0000000E+00
  3.6000000E+02  1.1483284E+00  8.8091556E-04 -2.7843016E-03  2.2667403E-03  0.0000000E+00
  3.6000000E+02  1.1432287E+00  1.0276542E-03 -2.8560864E-03  2.2628777E-03  0.0000000E+00
  3.6000000E+02  1.1432287E+00  1.0276542E-03 -2.8560864E-03  2.2628777E-03  0.0000000E+00
  3.6000000E+02  1.1388141E+00  1.1428687E-03 -2.9436091E-03  2.2631504E-03  0.0000000E+00
  3.6000000E+02  1.1283523E+00  1.3766199E-03 -3.2150310E-03  2.2784966E-03  0.0000000E+00
  3.6000000E+02  1.1119561E+00  1.6375212E-03 -3.6413721E-03  2.3312452E-03  0.0000000E+00
  3.6000000E+02  1.0904255E+00  1.8522916E-03 -3.9729798E-03  2.4357482E-03  0.0000000E+00
  3.6000000E+02  1.0663201E+00  1.9427031E-03 -3.9705606E-03  2.5771903E-03  0.0000000E+00
  3.6000000E+02  1.0450850E+00  1.9142333E-03 -3.7258951E-03  2.7135740E-03  0.0000000E+00
  3.6000000E+02  1.0340320E+00  1.8747616E-03 -3.5401420E-03  2.7875120E-03  0.0000000E+00
  3.6000000E+02  1.0340320E+00  1.8747616E-03 -3.5401420E-03  2.7875120E-03  0.0000000E+00
  3.6000000E+02  1.0252012E+00  1.8344832E-03 -3.3694679E-03  2.8476041E-03  0.0000000E+00
  3.6000000E+02  1.0036500E+00  1.7236155E-03 -2.8997177E-03  2.9964294E-03  0.0000000E+00
  3.6000000E+02  9.6800654E-01  1.5442241E-03 -2.0475707E-03  3.2377212E-03  0.0000000E+00
  3.6000000E+02  9.1730146E-01  1.3496258E-03 -8.9002924E-04  3.5433559E-03  0.0000000E+00
  3.6000000E+02  8.5533036E-01  1.1670824E-03  2.6504917E-04  3.8421867E-03  0.0000000E+00
  3.6000000E+02  7.9672247E-01  1.0160604E-03  1.0783524E-03  4.0597551E-03  0.0000000E+00
  3.6000000E+02  7.6499231E-01  9.4183826E-04  1.4197522E-03  4.1557416E-03  0.0000000E+00
  3.6000000E+02  7.6499231E-01  9.4183826E-04  1.4197522E-03  4.1557416E-03  0.0000000E+00
  3.6000000E+02  7.4377612E-01  8.9350229E-04  1.6132919E-03  4.2128856E-03  0.0000000E+00
  3.6000000E+02  6.9239260E-01  7.8491111E-04  1.9826009E-03  4.3309604E-03  0.0000000E+00
  3.6000000E+02  6.0961303E-01  6.2610336E-04  2.3367927E-03  4.4731437E-03  0.0000000E+00
  3.6000000E+02  5.0071002E-01  4.4137967E-04  2.4636143E-03  4.5970301E-03  0.0000000E+00
  3.6000000E+02  3.8459575E-01  2.7296311E-04  2.2782026E-03  4.6765404E-03  0.0000000E+00
  3.6000000E+02  2.9106833E-01  1.6259789E-04  1.9379351E-03  4.7132912E-03  0.0000000E+00
  3.6000000E+02  2.4612782E-01  1.1863118E-04  1.7220416E-03  4.7242139E-03  0.0000000E+00
  3.6000000E+02  2.4612782E-01  1.1863118E-04  1.7220416E-03  4.7242139E-03  0.0000000E+00
  3.6000000E+02  2.3093740E-01  1.0515621E-04  1.6418626E-03  4.7272548E-03  0.0000000E+00
  3.6000000E+02  1.9715764E-01  7.7782386E-05  1.4508568E-03  4.7324440E-03  0.0000000E+00
  3.6000000E+02  1.5058025E-01  4.6420561E-05  1.1593126E-03  4.7373399E-03  0.0000000E+00
  3.6000000E+02  9.8805893E-02  2.0512082E-05  7.9767087E-04  4.7402390E-03  0.0000000E+00
  3.6000000E+02  5.1050563E-02  5.5704799E-06  4.2959587E-04  4.7417894E-03  0.0000000E+00
  3.6000000E+02  1.6220231E-02  6.2824975E-07  1.4050928E-04  4.7425232E-03  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  4.7429674E-03  0.0000000E+00
  3.6000000E+02 -5.8825881E-06 -6.6366209E-07  5.6592693E-07  4.6057563E-02  0.0000000E+00
  3.6000000E+02 -1.0080326E-02 -1.1512948E-03  1.0040366E-03  4.6082537E-02  0.0000000E+00
  3.6000000E+02 -2.8931948E-02 -3.4140847E-03  3.1280568E-03  4.6128269E-02  0.0000000E+00
  3.6000000E+02 -4.7767166E-02 -5.9861572E-03  5.8542499E-03  4.6135941E-02  0.0000000E+00
  3.6000000E+02 -5.9750697E-02 -8.2127792E-03  8.5465700E-03  4.6008322E-02  0.0000000E+00
  3.6000000E+02 -6.3830419E-02 -9.8400180E-03  1.0682171E-02  4.5727766E-02  0.0000000E+00
  3.6000000E+02 -6.3436727E-02 -1.0866360E-02  1.2033817E-02  4.5417781E-02  0.0000000E+00
  3.6000000E+02 -6.2472681E-02 -1.1306188E-02  1.2592842E-02  4.5247118E-02  0.0000000E+00
  3.6000000E+02 -6.2472681E-02 -1.1306188E-02  1.2592842E-02  4.5247118E-02  0.0000000E+00
  3.6000000E+02 -5.7320646E-02 -1.2536534E-02  1.4033737E-02  4.4649281E-02  0.0000000E+00
  3.6000000E+02 -3.8235602E-02 -1.5143711E-02  1.6179600E-02  4.2959422E-02  0.0000000E+00
  3.6000000E+02 -4.7761948E-03 -1.8907575E-02  1.7402496E-02  4.0221906E-02  0.0000000E+00
  3.6000000E+02  3.3832721E-02 -2.3265921E-02  1.7238434E-02  3.7184115E-02  0.0000000E+00
  3.6000000E+02  6.8662959E-02 -2.7284881E-02  1.6217523E-02  3.4646705E-02  0.0000000E+00
  3.6000000E+02  9.3767325E-02 -3.0167359E-02  1.5096239E-02  3.2996238E-02  0.0000000E+00
  3.6000000E+02  1.0517781E-01 -3.1449795E-02  1.4488245E-02  3.2306090E-02  0.0000000E+00
  3.6000000E+02  1.0517781E-01 -3.1449795E-02  1.4488245E-02  3.2306090E-02  0.0000000E+00
  3.6000000E+02  1.2364608E-01 -3.3467536E-02  1.3404999E-02  3.1272959E-02  0.0000000E+00
  3.6000000E+02  1.6399123E-01 -3.7552068E-02  1.0911280E-02  2.9408976E-02  0.0000000E+00
  3.6000000E+02  2.2003807E-01 -4.2508134E-02  8.0356009E-03  2.7676802E-02  0.0000000E+00
  3.6000000E+02  2.8387805E-01 -4.7096340E-02  5.9123077E-03  2.6749440E-02  0.0000000E+00
  3.6000000E+02  3.4513264E-01 -5.0022938E-02  4.8628782E-03  2.6622883E-02  0.0000000E+00
  3.6000000E+02  3.9109885E-01 -5.1071646E-02  5.0134298E-03  2.6857505E-02  0.0000000E+00
  3.6000000E+02  4.1227220E-01 -5.1177014E-02  5.3913213E-03  2.7032462E-02  0.0000000E+00
  3.6000000E+02  4.1227220E-01 -5.1177014E-02  5.3913213E-03  2.7032462E-02  0.0000000E+00
  3.6000000E+02  4.4064947E-01 -5.0982704E-02  6.0834296E-03  2.7313700E-02  0.0000000E+00
  3.6000000E+02  5.0119381E-01 -4.9208422E-02  7.9581900E-03  2.8040903E-02  0.0000000E+00
  3.6000000E+02  5.7685076E-01 -4.4794725E-02  9.3591014E-03  2.8961069E-02  0.0000000E+00
  3.6000000E+02  6.4649807E-01 -3.8663584E-02  8.5383788E-03  2.9598189E-02  0.0000000E+00
  3.6000000E+02  6.9750762E-01 -3.2543415E-02  7.4788597E-03  2.9660070E-02  0.0000000E+00
  3.6000000E+02  7.2807795E-01 -2.8130868E-02  6.9456816E-03  2.9321780E-02  0.0000000E+00
  3.6000000E+02  7.4032460E-01 -2.6245255E-02  6.7759418E-03  2.9071987E-02  0.0000000E+00
  3.6000000E+02  7.4032460E-01 -2.6245255E-02  6.7759418E-03  2.9071987E-02  0.0000000E+00
  3.6000000E+02  7.5384073E-01 -2.4071439E-02  6.6137939E-03  2.8692125E-02  0.0000000E+00
  3.6000000E+02  7.7863107E-01 -1.9902494E-02  6.1856915E-03  2.7667586E-02  0.0000000E+00
  3.6000000E+02  8.0393542E-01 -1.5327883E-02  5.5711195E-03  2.5984844E-02  0.0000000E+00
  3.6000000E+02  8.2574432E-01 -1.1301846E-02  4.8875047E-03  2.3994053E-02  0.0000000E+00
  3.6000000E+02  8.4372634E-01 -8.3325822E-03  4.1143174E-03  2.2197272E-02  0.0000000E+00
  3.6000000E+02  8.5642205E-01 -6.5642064E-03  3.6701703E-03  2.0937089E-02  0.0000000E+00
  3.6000000E+02  8.6219413E-01 -5.8586905E-03  3.5425068E-03  2.0374791E-02  0.0000000E+00
  3.6000000E+02  8.6219413E-01 -5.8586905E-03  3.5425068E-03  2.0374791E-02  0.0000000E+00
  3.6000000E+02  8.6872384E-01 -5.1104800E-03  3.4544242E-03  1.9756713E-02  0.0000000E+00
  3.6000000E+02  8.8300674E-01 -3.7075010E-03  3.4540259E-03  1.8465284E-02  0.0000000E+00
  3.6000000E+02  9.0266315E-01 -2.0679269E-03  3.3855400E-03  1.6865977E-02  0.0000000E+00
  3.6000000E+02  9.2470750E-01 -3.5204312E-04  2.6267933E-03  1.5277364E-02  0.0000000E+00
  3.6000000E+02  9.4475842E-01  1.1082041E-03  1.5194511E-03  1.3947672E-02  0.0000000E+00
  3.6000000E+02  9.5906591E-01  2.0608770E-03  8.9704669E-04  1.3051697E-02  0.0000000E+00
  3.6000000E+02  9.6546055E-01  2.4554795E-03  6.2018495E-04  1.2668324E-02  0.0000000E+00
  3.6000000E+02  9.6546055E-01  2.4554795E-03  6.2018495E-04  1.2668324E-02  0.0000000E+00
  3.6000000E+02  9.7229370E-01  2.8391798E-03  3.3521064E-04  1.2257482E-02  0.0000000E+00
  3.6000000E+02  9.8674960E-01  3.5589735E-03 -4.9566230E-04  1.1418889E-02  0.0000000E+00
  3.6000000E+02  1.0055656E+00  4.3416022E-03 -1.3365127E-03  1.0354314E-02  0.0000000E+00
  3.6000000E+02  1.0254924E+00  5.1175192E-03 -1.7619191E-03  9.2921832E-03  0.0000000E+00
  3.6000000E+02  1.0428949E+00  5.6627248E-03 -2.3368140E-03  8.4097941E-03  0.0000000E+00
  3.6000000E+02  1.0550284E+00  5.8754663E-03 -2.8148403E-03  7.8248671E-03  0.0000000E+00
  3.6000000E+02  1.0604716E+00  5.9260256E-03 -3.0315548E-03  7.5765340E-03  0.0000000E+00
  3.6000000E+02  1.0604716E+00  5.9260256E-03 -3.0315548E-03  7.5765340E-03  0.0000000E+00
  3.6000000E+02  1.0659917E+00  5.9371142E-03 -3.2213206E-03  7.3355321E-03  0.0000000E+00
