          atime         ptr_uu         ptr_vv         ptr_ww         pm1avg           tavg
  3.6000000E+02 -3.7364255E-03  2.1255649E-03  1.8539666E-03  1.8581389E-03  0.0000000E+00
  3.6000000E+02 -3.7364255E-03  2.1255649E-03  1.8539666E-03  1.8581389E-03  0.0000000E+00
  3.6000000E+02 -3.8541480E-03  2.1793743E-03  1.9044095E-03  1.8853258E-03  0.0000000E+00
  3.6000000E+02 -4.1449980E-03  2.2449357E-03  2.0064611E-03  1.9557425E-03  0.0000000E+00
  3.6000000E+02 -4.5488956E-03  2.2725475E-03  2.1743753E-03  2.0752132E-03  0.0000000E+00
  3.6000000E+02 -4.9543372E-03  2.3287605E-03  2.4000341E-03  2.2446688E-03  0.0000000E+00
  3.6000000E+02 -5.2339150E-03  2.3464885E-03  2.6706890E-03  2.4452554E-03  0.0000000E+00
  3.6000000E+02 -5.3280792E-03  2.1716128E-03  2.8770727E-03  2.6257372E-03  0.0000000E+00
  3.6000000E+02 -5.3525497E-03  2.0546622E-03  2.9554731E-03  2.7186105E-03  0.0000000E+00
  3.6000000E+02 -5.3525497E-03  2.0546622E-03  2.9554731E-03  2.7186105E-03  0.0000000E+00
  3.6000000E+02 -5.3249948E-03  1.9308101E-03  3.0181197E-03  2.7922856E-03  0.0000000E+00
  3.6000000E+02 -5.2530875E-03  1.6336721E-03  3.1545512E-03  2.9664764E-03  0.0000000E+00
  3.6000000E+02 -5.0121806E-03  1.2097643E-03  3.3672683E-03  3.2314685E-03  0.0000000E+00
  3.6000000E+02 -4.5751984E-03  8.1314922E-04  3.5719176E-03  3.5461184E-03  0.0000000E+00
  3.6000000E+02 -4.0650487E-03  5.7651407E-04  3.6845481E-03  3.8380366E-03  0.0000000E+00
  3.6000000E+02 -3.6430808E-03  4.5571551E-04  3.7173347E-03  4.0421546E-03  0.0000000E+00
  3.6000000E+02 -3.4270002E-03  4.2153020E-04  3.7072325E-03  4.1299284E-03  0.0000000E+00
  3.6000000E+02 -3.4270002E-03  4.2153020E-04  3.7072325E-03  4.1299284E-03  0.0000000E+00
  3.6000000E+02 -3.2855946E-03  3.7739550E-04  3.6873423E-03  4.1815733E-03  0.0000000E+00
  3.6000000E+02 -2.9449195E-03  3.1443854E-04  3.6010012E-03  4.2874675E-03  0.0000000E+00
  3.6000000E+02 -2.4203852E-03  2.2162379E-04  3.3764593E-03  4.4129442E-03  0.0000000E+00
  3.6000000E+02 -1.7541130E-03  1.2230009E-04  3.0144321E-03  4.5203617E-03  0.0000000E+00
  3.6000000E+02 -1.0937886E-03  3.9943406E-05  2.6178538E-03  4.5874577E-03  0.0000000E+00
  3.6000000E+02 -6.0716485E-04 -6.7073572E-06  2.2907253E-03  4.6173972E-03  0.0000000E+00
  3.6000000E+02 -4.0113747E-04 -2.0254597E-05  2.1185492E-03  4.6261387E-03  0.0000000E+00
  3.6000000E+02 -4.0113747E-04 -2.0254597E-05  2.1185492E-03  4.6261387E-03  0.0000000E+00
  3.6000000E+02 -3.3314340E-04 -2.3189937E-05  2.0538360E-03  4.6285504E-03  0.0000000E+00
  3.6000000E+02 -1.9966943E-04 -2.6983657E-05  1.8990127E-03  4.6326917E-03  0.0000000E+00
  3.6000000E+02 -4.6306256E-05 -2.5666996E-05  1.6410993E-03  4.6365372E-03  0.0000000E+00
  3.6000000E+02  6.2705805E-05 -1.7180538E-05  1.2587932E-03  4.6389256E-03  0.0000000E+00
  3.6000000E+02  8.7129831E-05 -6.5279545E-06  7.6213130E-04  4.6402484E-03  0.0000000E+00
  3.6000000E+02  4.1848020E-05 -8.1431905E-07  2.6995241E-04  4.6409962E-03  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  4.6413721E-03  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00 -7.1773563E-03  0.0000000E+00
  3.6000000E+02  6.8913997E-03  7.8093566E-04  1.2230140E-02 -7.3182755E-03  0.0000000E+00
  3.6000000E+02  1.9764515E-02  1.7173586E-03  3.3670247E-02 -7.6148765E-03  0.0000000E+00
  3.6000000E+02  3.3865896E-02  1.8786445E-03  5.3944198E-02 -7.9833553E-03  0.0000000E+00
  3.6000000E+02  4.5532589E-02  1.5252057E-03  6.7183387E-02 -8.3469039E-03  0.0000000E+00
  3.6000000E+02  5.3056416E-02  1.1239411E-03  7.2939538E-02 -8.6695797E-03  0.0000000E+00
  3.6000000E+02  5.6799187E-02  8.1182218E-04  7.4080321E-02 -8.9170339E-03  0.0000000E+00
  3.6000000E+02  5.8335171E-02  5.8140834E-04  7.3852672E-02 -9.0367631E-03  0.0000000E+00
  3.6000000E+02  5.8335171E-02  5.8140834E-04  7.3852672E-02 -9.0367631E-03  0.0000000E+00
  3.6000000E+02  6.0769191E-02 -7.3855422E-05  7.1160964E-02 -9.4200866E-03  0.0000000E+00
  3.6000000E+02  6.1633974E-02 -1.8987282E-03  5.7961633E-02 -1.0456128E-02  0.0000000E+00
  3.6000000E+02  5.7974087E-02 -3.2145794E-03  3.6510082E-02 -1.2279475E-02  0.0000000E+00
  3.6000000E+02  5.2923004E-02 -9.7702223E-04  1.9690297E-02 -1.4565598E-02  0.0000000E+00
  3.6000000E+02  4.8684263E-02  3.3230714E-03  1.2260421E-02 -1.6630777E-02  0.0000000E+00
  3.6000000E+02  4.5739346E-02  6.8299174E-03  1.0041433E-02 -1.8013449E-02  0.0000000E+00
  3.6000000E+02  4.4468948E-02  8.4285780E-03  9.5972386E-03 -1.8592555E-02  0.0000000E+00
  3.6000000E+02  4.4468948E-02  8.4285780E-03  9.5972386E-03 -1.8592555E-02  0.0000000E+00
  3.6000000E+02  4.2239884E-02  1.0520814E-02  9.0810913E-03 -1.9455903E-02  0.0000000E+00
  3.6000000E+02  3.7241054E-02  1.3292161E-02  8.7567850E-03 -2.0968318E-02  0.0000000E+00
  3.6000000E+02  2.9508458E-02  1.3446432E-02  8.2733913E-03 -2.2210769E-02  0.0000000E+00
  3.6000000E+02  2.1161508E-02  1.0266373E-02  8.8236917E-03 -2.2616891E-02  0.0000000E+00
  3.6000000E+02  1.4392249E-02  6.6138235E-03  1.0237449E-02 -2.2338824E-02  0.0000000E+00
  3.6000000E+02  1.0080437E-02  4.8173439E-03  1.0639361E-02 -2.1862339E-02  0.0000000E+00
  3.6000000E+02  8.1947215E-03  4.2131073E-03  1.0415595E-02 -2.1589767E-02  0.0000000E+00
  3.6000000E+02  8.1947215E-03  4.2131073E-03  1.0415595E-02 -2.1589767E-02  0.0000000E+00
  3.6000000E+02  6.1249669E-03  3.6063341E-03  1.0331163E-02 -2.1178049E-02  0.0000000E+00
  3.6000000E+02  2.1785250E-03  2.3183099E-03  9.4184207E-03 -2.0162348E-02  0.0000000E+00
  3.6000000E+02 -2.4283051E-03  3.0419565E-04  8.9793671E-03 -1.8657353E-02  0.0000000E+00
  3.6000000E+02 -6.4449274E-03 -1.4439451E-03  7.7383443E-03 -1.7012841E-02  0.0000000E+00
  3.6000000E+02 -8.3619011E-03 -2.6824875E-03  7.1811391E-03 -1.5586105E-02  0.0000000E+00
  3.6000000E+02 -8.2683887E-03 -2.9174674E-03  6.9327632E-03 -1.4626574E-02  0.0000000E+00
  3.6000000E+02 -7.8143376E-03 -2.7340123E-03  6.5354989E-03 -1.4214772E-02  0.0000000E+00
  3.6000000E+02 -7.8143376E-03 -2.7340123E-03  6.5354989E-03 -1.4214772E-02  0.0000000E+00
  3.6000000E+02 -7.0858193E-03 -2.2760033E-03  6.1722635E-03 -1.3741174E-02  0.0000000E+00
  3.6000000E+02 -5.5498552E-03 -9.6301927E-04  5.6789872E-03 -1.2800559E-02  0.0000000E+00
  3.6000000E+02 -3.9321400E-03  1.3724282E-03  5.1801281E-03 -1.1720946E-02  0.0000000E+00
  3.6000000E+02 -3.4783358E-03  2.1293000E-03  5.6109959E-03 -1.0768305E-02  0.0000000E+00
  3.6000000E+02 -3.5135631E-03  1.7095102E-03  5.5188831E-03 -1.0028449E-02  0.0000000E+00
  3.6000000E+02 -3.7205627E-03  1.2256116E-03  4.8475515E-03 -9.5241487E-03  0.0000000E+00
  3.6000000E+02 -3.8500259E-03  1.0604738E-03  4.4755745E-03 -9.3052868E-03  0.0000000E+00
  3.6000000E+02 -3.8500259E-03  1.0604738E-03  4.4755745E-03 -9.3052868E-03  0.0000000E+00
  3.6000000E+02 -3.9346399E-03  9.8098480E-04  4.2075730E-03 -9.0539901E-03  0.0000000E+00
  3.6000000E+02 -4.1895817E-03  1.3393199E-03  3.4421178E-03 -8.5368695E-03  0.0000000E+00
  3.6000000E+02 -4.2616455E-03  1.5355011E-03  2.9263340E-03 -7.8640493E-03  0.0000000E+00
  3.6000000E+02 -4.1672519E-03  1.6807778E-03  2.9779029E-03 -7.1519188E-03  0.0000000E+00
  3.6000000E+02 -4.1685554E-03  1.8507387E-03  3.1646919E-03 -6.5177158E-03  0.0000000E+00
  3.6000000E+02 -4.1727725E-03  1.8415730E-03  3.1423364E-03 -6.0744010E-03  0.0000000E+00
  3.6000000E+02 -4.1946550E-03  1.8851952E-03  3.1258729E-03 -5.8714490E-03  0.0000000E+00
  3.6000000E+02 -4.1946550E-03  1.8851952E-03  3.1258729E-03 -5.8714490E-03  0.0000000E+00
  3.6000000E+02 -4.2039336E-03  1.6269058E-03  3.1113395E-03 -5.6633675E-03  0.0000000E+00
  3.6000000E+02 -4.1320925E-03  1.4923767E-03  2.9907327E-03 -5.2143581E-03  0.0000000E+00
  3.6000000E+02 -3.8181263E-03  1.2902402E-03  2.9328918E-03 -4.6529119E-03  0.0000000E+00
  3.6000000E+02 -3.5155756E-03  7.9071739E-04  3.0467188E-03 -4.0877740E-03  0.0000000E+00
  3.6000000E+02 -3.3747331E-03  5.1133859E-04  3.1713913E-03 -3.6023160E-03  0.0000000E+00
  3.6000000E+02 -3.2897480E-03  3.4420937E-04  3.1273652E-03 -3.2583267E-03  0.0000000E+00
  3.6000000E+02 -3.2362145E-03  2.7341235E-04  3.0585996E-03 -3.1081683E-03  0.0000000E+00
  3.6000000E+02 -3.2362145E-03  2.7341235E-04  3.0585996E-03 -3.1081683E-03  0.0000000E+00
  3.6000000E+02 -3.1391020E-03  1.4747503E-04  2.9910416E-03 -2.9480475E-03  0.0000000E+00
  3.6000000E+02 -3.0146538E-03 -2.8631616E-05  2.8482929E-03 -2.6201828E-03  0.0000000E+00
  3.6000000E+02 -2.8620972E-03 -5.9145790E-05  2.6960540E-03 -2.2039670E-03  0.0000000E+00
  3.6000000E+02 -2.6106175E-03  1.7919330E-04  2.2331103E-03 -1.7969218E-03  0.0000000E+00
  3.6000000E+02 -2.4879218E-03  2.3664222E-04  1.7494734E-03 -1.4626180E-03  0.0000000E+00
  3.6000000E+02 -2.4208307E-03  8.1876896E-05  1.4719935E-03 -1.2339535E-03  0.0000000E+00
  3.6000000E+02 -2.3761800E-03  1.4776646E-05  1.3699903E-03 -1.1280796E-03  0.0000000E+00
  3.6000000E+02 -2.3761800E-03  1.4776646E-05  1.3699903E-03 -1.1280796E-03  0.0000000E+00
  3.6000000E+02 -2.3195387E-03 -8.7720837E-05  1.3067771E-03 -1.0270139E-03  0.0000000E+00
  3.6000000E+02 -2.1363433E-03 -2.6318419E-04  1.2518416E-03 -8.0346289E-04  0.0000000E+00
  3.6000000E+02 -1.8395305E-03 -1.8084534E-04  1.1891120E-03 -5.1676610E-04  0.0000000E+00
  3.6000000E+02 -1.5515052E-03 -1.1753460E-04  1.0472613E-03 -2.3134003E-04  0.0000000E+00
  3.6000000E+02 -1.3301849E-03 -2.2682209E-04  9.6144463E-04  2.0407166E-05  0.0000000E+00
  3.6000000E+02 -1.2091443E-03 -2.5321872E-04  8.7863290E-04  2.0403345E-04  0.0000000E+00
  3.6000000E+02 -1.1711934E-03 -2.3761556E-04  8.5610589E-04  2.8558828E-04  0.0000000E+00
  3.6000000E+02 -1.1711934E-03 -2.3761556E-04  8.5610589E-04  2.8558828E-04  0.0000000E+00
  3.6000000E+02 -1.1292015E-03 -2.4032582E-04  8.3027952E-04  3.6429932E-04  0.0000000E+00
  3.6000000E+02 -1.0477888E-03 -1.9388827E-04  7.8700334E-04  5.2790880E-04  0.0000000E+00
  3.6000000E+02 -9.1948348E-04 -1.7349441E-04  7.1666762E-04  7.3266218E-04  0.0000000E+00
  3.6000000E+02 -8.2433613E-04 -1.2197902E-04  6.6959471E-04  9.3636856E-04  0.0000000E+00
  3.6000000E+02 -7.6471540E-04 -2.4130443E-05  6.2600177E-04  1.1101647E-03  0.0000000E+00
  3.6000000E+02 -7.3866569E-04 -9.5821700E-06  6.2863806E-04  1.2264348E-03  0.0000000E+00
  3.6000000E+02 -7.4184328E-04 -1.1634764E-05  6.3299502E-04  1.2759880E-03  0.0000000E+00
  3.6000000E+02 -7.4184328E-04 -1.1634764E-05  6.3299502E-04  1.2759880E-03  0.0000000E+00
  3.6000000E+02 -7.4471191E-04 -1.9535841E-05  6.5098427E-04  1.3186524E-03  0.0000000E+00
  3.6000000E+02 -7.8933619E-04 -2.4090197E-05  6.8725937E-04  1.4027626E-03  0.0000000E+00
  3.6000000E+02 -8.8510923E-04  1.8609078E-05  7.2068128E-04  1.4965643E-03  0.0000000E+00
  3.6000000E+02 -1.0190033E-03  1.3147350E-04  7.4704703E-04  1.5730202E-03  0.0000000E+00
  3.6000000E+02 -1.1926670E-03  2.7241593E-04  8.3387097E-04  1.6230052E-03  0.0000000E+00
  3.6000000E+02 -1.3913856E-03  3.9396597E-04  9.0968713E-04  1.6506596E-03  0.0000000E+00
  3.6000000E+02 -1.4990497E-03  4.9001165E-04  9.3351187E-04  1.6612378E-03  0.0000000E+00
  3.6000000E+02 -1.4990497E-03  4.9001165E-04  9.3351187E-04  1.6612378E-03  0.0000000E+00
  3.6000000E+02 -1.6042616E-03  5.5364684E-04  9.5074143E-04  1.6694257E-03  0.0000000E+00
  3.6000000E+02 -1.8578586E-03  7.5376682E-04  9.9051517E-04  1.6847117E-03  0.0000000E+00
  3.6000000E+02 -2.2105883E-03  1.0690522E-03  1.1329624E-03  1.7018887E-03  0.0000000E+00
  3.6000000E+02 -2.6526108E-03  1.4484142E-03  1.4040322E-03  1.7255426E-03  0.0000000E+00
  3.6000000E+02 -3.1853507E-03  1.8051103E-03  1.6743818E-03  1.7664176E-03  0.0000000E+00
  3.6000000E+02 -3.5673736E-03  2.0402051E-03  1.8093110E-03  1.8170910E-03  0.0000000E+00
  3.6000000E+02 -3.7382638E-03  2.1243451E-03  1.8563659E-03  1.8469904E-03  0.0000000E+00
  3.6000000E+02 -3.7382638E-03  2.1243451E-03  1.8563659E-03  1.8469904E-03  0.0000000E+00
  3.6000000E+02 -3.8537454E-03  2.1783504E-03  1.9075478E-03  1.8746570E-03  0.0000000E+00
  3.6000000E+02 -4.1436993E-03  2.2436365E-03  2.0111225E-03  1.9458929E-03  0.0000000E+00
  3.6000000E+02 -4.5463968E-03  2.2719218E-03  2.1803276E-03  2.0665244E-03  0.0000000E+00
  3.6000000E+02 -4.9509043E-03  2.3282869E-03  2.4063811E-03  2.2372628E-03  0.0000000E+00
  3.6000000E+02 -5.2319419E-03  2.3425921E-03  2.6767655E-03  2.4388217E-03  0.0000000E+00
  3.6000000E+02 -5.3266737E-03  2.1660428E-03  2.8826656E-03  2.6196972E-03  0.0000000E+00
  3.6000000E+02 -5.3509301E-03  2.0491061E-03  2.9604391E-03  2.7128637E-03  0.0000000E+00
  3.6000000E+02 -5.3509301E-03  2.0491061E-03  2.9604391E-03  2.7128637E-03  0.0000000E+00
  3.6000000E+02 -5.3262993E-03  1.9252823E-03  3.0229732E-03  2.7863753E-03  0.0000000E+00
  3.6000000E+02 -5.2521440E-03  1.6293667E-03  3.1592437E-03  2.9608921E-03  0.0000000E+00
  3.6000000E+02 -5.0149132E-03  1.2068837E-03  3.3718075E-03  3.2263035E-03  0.0000000E+00
  3.6000000E+02 -4.5734998E-03  8.1371163E-04  3.5750738E-03  3.5412284E-03  0.0000000E+00
  3.6000000E+02 -4.0662470E-03  5.7724437E-04  3.6871389E-03  3.8332693E-03  0.0000000E+00
  3.6000000E+02 -3.6387908E-03  4.5617356E-04  3.7197353E-03  4.0374098E-03  0.0000000E+00
  3.6000000E+02 -3.4240224E-03  4.2046416E-04  3.7092250E-03  4.1245404E-03  0.0000000E+00
  3.6000000E+02 -3.4240224E-03  4.2046416E-04  3.7092250E-03  4.1245404E-03  0.0000000E+00
  3.6000000E+02 -3.2791484E-03  3.7757538E-04  3.6891428E-03  4.1768558E-03  0.0000000E+00
  3.6000000E+02 -2.9440940E-03  3.1454922E-04  3.6018236E-03  4.2820883E-03  0.0000000E+00
  3.6000000E+02 -2.4107673E-03  2.2215096E-04  3.3752912E-03  4.4077872E-03  0.0000000E+00
  3.6000000E+02 -1.7518155E-03  1.2249644E-04  3.0122136E-03  4.5146769E-03  0.0000000E+00
  3.6000000E+02 -1.0870769E-03  4.0007353E-05  2.6163208E-03  4.5819165E-03  0.0000000E+00
  3.6000000E+02 -6.0488621E-04 -6.7418616E-06  2.2893936E-03  4.6114684E-03  0.0000000E+00
  3.6000000E+02 -3.9650431E-04 -2.0333401E-05  2.1173952E-03  4.6207431E-03  0.0000000E+00
  3.6000000E+02 -3.9650431E-04 -2.0333401E-05  2.1173952E-03  4.6207431E-03  0.0000000E+00
  3.6000000E+02 -3.3051121E-04 -2.3250764E-05  2.0526145E-03  4.6227427E-03  0.0000000E+00
  3.6000000E+02 -1.9725438E-04 -2.6956862E-05  1.8990397E-03  4.6270420E-03  0.0000000E+00
  3.6000000E+02 -4.4757078E-05 -2.5656124E-05  1.6395560E-03  4.6306472E-03  0.0000000E+00
  3.6000000E+02  6.4358661E-05 -1.7135236E-05  1.2566508E-03  4.6332733E-03  0.0000000E+00
  3.6000000E+02  8.7485721E-05 -6.5300145E-06  7.6227711E-04  4.6343225E-03  0.0000000E+00
  3.6000000E+02  4.2076263E-05 -8.1465249E-07  2.7001933E-04  4.6353032E-03  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  4.6354368E-03  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00 -7.1773563E-03  0.0000000E+00
  3.6000000E+02  6.8913997E-03  7.8093566E-04  1.2230140E-02 -7.3182755E-03  0.0000000E+00
  3.6000000E+02  1.9764515E-02  1.7173586E-03  3.3670247E-02 -7.6148765E-03  0.0000000E+00
  3.6000000E+02  3.3865896E-02  1.8786445E-03  5.3944198E-02 -7.9833553E-03  0.0000000E+00
  3.6000000E+02  4.5532589E-02  1.5252057E-03  6.7183387E-02 -8.3469039E-03  0.0000000E+00
  3.6000000E+02  5.3056416E-02  1.1239411E-03  7.2939538E-02 -8.6695797E-03  0.0000000E+00
  3.6000000E+02  5.6799187E-02  8.1182218E-04  7.4080321E-02 -8.9170339E-03  0.0000000E+00
  3.6000000E+02  5.8335171E-02  5.8140834E-04  7.3852672E-02 -9.0367631E-03  0.0000000E+00
  3.6000000E+02  5.8335171E-02  5.8140834E-04  7.3852672E-02 -9.0367631E-03  0.0000000E+00
  3.6000000E+02  6.0769191E-02 -7.3855422E-05  7.1160964E-02 -9.4200866E-03  0.0000000E+00
  3.6000000E+02  6.1633974E-02 -1.8987282E-03  5.7961633E-02 -1.0456128E-02  0.0000000E+00
  3.6000000E+02  5.7974087E-02 -3.2145794E-03  3.6510082E-02 -1.2279475E-02  0.0000000E+00
  3.6000000E+02  5.2923004E-02 -9.7702223E-04  1.9690297E-02 -1.4565598E-02  0.0000000E+00
  3.6000000E+02  4.8684263E-02  3.3230714E-03  1.2260421E-02 -1.6630777E-02  0.0000000E+00
  3.6000000E+02  4.5739346E-02  6.8299174E-03  1.0041433E-02 -1.8013449E-02  0.0000000E+00
  3.6000000E+02  4.4468948E-02  8.4285780E-03  9.5972386E-03 -1.8592555E-02  0.0000000E+00
  3.6000000E+02  4.4468948E-02  8.4285780E-03  9.5972386E-03 -1.8592555E-02  0.0000000E+00
  3.6000000E+02  4.2239884E-02  1.0520814E-02  9.0810913E-03 -1.9455903E-02  0.0000000E+00
  3.6000000E+02  3.7241054E-02  1.3292161E-02  8.7567850E-03 -2.0968318E-02  0.0000000E+00
  3.6000000E+02  2.9508458E-02  1.3446432E-02  8.2733913E-03 -2.2210769E-02  0.0000000E+00
  3.6000000E+02  2.1161508E-02  1.0266373E-02  8.8236917E-03 -2.2616891E-02  0.0000000E+00
  3.6000000E+02  1.4392249E-02  6.6138235E-03  1.0237449E-02 -2.2338824E-02  0.0000000E+00
  3.6000000E+02  1.0080437E-02  4.8173439E-03  1.0639361E-02 -2.1862339E-02  0.0000000E+00
  3.6000000E+02  8.1947215E-03  4.2131073E-03  1.0415595E-02 -2.1589767E-02  0.0000000E+00
  3.6000000E+02  8.1947215E-03  4.2131073E-03  1.0415595E-02 -2.1589767E-02  0.0000000E+00
  3.6000000E+02  6.1249669E-03  3.6063341E-03  1.0331163E-02 -2.1178049E-02  0.0000000E+00
  3.6000000E+02  2.1785250E-03  2.3183099E-03  9.4184207E-03 -2.0162348E-02  0.0000000E+00
  3.6000000E+02 -2.4283051E-03  3.0419565E-04  8.9793671E-03 -1.8657353E-02  0.0000000E+00
  3.6000000E+02 -6.4449274E-03 -1.4439451E-03  7.7383443E-03 -1.7012841E-02  0.0000000E+00
  3.6000000E+02 -8.3619011E-03 -2.6824875E-03  7.1811391E-03 -1.5586105E-02  0.0000000E+00
  3.6000000E+02 -8.2683887E-03 -2.9174674E-03  6.9327632E-03 -1.4626574E-02  0.0000000E+00
  3.6000000E+02 -7.8143376E-03 -2.7340123E-03  6.5354989E-03 -1.4214772E-02  0.0000000E+00
  3.6000000E+02 -7.8143376E-03 -2.7340123E-03  6.5354989E-03 -1.4214772E-02  0.0000000E+00
  3.6000000E+02 -7.0858193E-03 -2.2760033E-03  6.1722635E-03 -1.3741174E-02  0.0000000E+00
  3.6000000E+02 -5.5498552E-03 -9.6301927E-04  5.6789872E-03 -1.2800559E-02  0.0000000E+00
  3.6000000E+02 -3.9321400E-03  1.3724282E-03  5.1801281E-03 -1.1720946E-02  0.0000000E+00
  3.6000000E+02 -3.4783358E-03  2.1293000E-03  5.6109959E-03 -1.0768305E-02  0.0000000E+00
  3.6000000E+02 -3.5135631E-03  1.7095102E-03  5.5188831E-03 -1.0028449E-02  0.0000000E+00
  3.6000000E+02 -3.7205627E-03  1.2256116E-03  4.8475515E-03 -9.5241487E-03  0.0000000E+00
  3.6000000E+02 -3.8500259E-03  1.0604738E-03  4.4755745E-03 -9.3052868E-03  0.0000000E+00
  3.6000000E+02 -3.8500259E-03  1.0604738E-03  4.4755745E-03 -9.3052868E-03  0.0000000E+00
  3.6000000E+02 -3.9346399E-03  9.8098480E-04  4.2075730E-03 -9.0539901E-03  0.0000000E+00
  3.6000000E+02 -4.1895817E-03  1.3393199E-03  3.4421178E-03 -8.5368695E-03  0.0000000E+00
  3.6000000E+02 -4.2616455E-03  1.5355011E-03  2.9263340E-03 -7.8640493E-03  0.0000000E+00
  3.6000000E+02 -4.1672519E-03  1.6807778E-03  2.9779029E-03 -7.1519188E-03  0.0000000E+00
  3.6000000E+02 -4.1685554E-03  1.8507387E-03  3.1646919E-03 -6.5177158E-03  0.0000000E+00
  3.6000000E+02 -4.1727725E-03  1.8415730E-03  3.1423364E-03 -6.0744010E-03  0.0000000E+00
  3.6000000E+02 -4.1946550E-03  1.8851952E-03  3.1258729E-03 -5.8714490E-03  0.0000000E+00
  3.6000000E+02 -4.1946550E-03  1.8851952E-03  3.1258729E-03 -5.8714490E-03  0.0000000E+00
  3.6000000E+02 -4.2039336E-03  1.6269058E-03  3.1113395E-03 -5.6633675E-03  0.0000000E+00
  3.6000000E+02 -4.1320925E-03  1.4923767E-03  2.9907327E-03 -5.2143581E-03  0.0000000E+00
  3.6000000E+02 -3.8181263E-03  1.2902402E-03  2.9328918E-03 -4.6529119E-03  0.0000000E+00
  3.6000000E+02 -3.5155756E-03  7.9071739E-04  3.0467188E-03 -4.0877740E-03  0.0000000E+00
  3.6000000E+02 -3.3747331E-03  5.1133859E-04  3.1713913E-03 -3.6023160E-03  0.0000000E+00
  3.6000000E+02 -3.2897480E-03  3.4420937E-04  3.1273652E-03 -3.2583267E-03  0.0000000E+00
  3.6000000E+02 -3.2362145E-03  2.7341235E-04  3.0585996E-03 -3.1081683E-03  0.0000000E+00
  3.6000000E+02 -3.2362145E-03  2.7341235E-04  3.0585996E-03 -3.1081683E-03  0.0000000E+00
  3.6000000E+02 -3.1391020E-03  1.4747503E-04  2.9910416E-03 -2.9480475E-03  0.0000000E+00
  3.6000000E+02 -3.0146538E-03 -2.8631616E-05  2.8482929E-03 -2.6201828E-03  0.0000000E+00
  3.6000000E+02 -2.8620972E-03 -5.9145790E-05  2.6960540E-03 -2.2039670E-03  0.0000000E+00
  3.6000000E+02 -2.6106175E-03  1.7919330E-04  2.2331103E-03 -1.7969218E-03  0.0000000E+00
  3.6000000E+02 -2.4879218E-03  2.3664222E-04  1.7494734E-03 -1.4626180E-03  0.0000000E+00
  3.6000000E+02 -2.4208307E-03  8.1876896E-05  1.4719935E-03 -1.2339535E-03  0.0000000E+00
  3.6000000E+02 -2.3761800E-03  1.4776646E-05  1.3699903E-03 -1.1280796E-03  0.0000000E+00
  3.6000000E+02 -2.3761800E-03  1.4776646E-05  1.3699903E-03 -1.1280796E-03  0.0000000E+00
  3.6000000E+02 -2.3195387E-03 -8.7720837E-05  1.3067771E-03 -1.0270139E-03  0.0000000E+00
  3.6000000E+02 -2.1363433E-03 -2.6318419E-04  1.2518416E-03 -8.0346289E-04  0.0000000E+00
  3.6000000E+02 -1.8395305E-03 -1.8084534E-04  1.1891120E-03 -5.1676610E-04  0.0000000E+00
  3.6000000E+02 -1.5515052E-03 -1.1753460E-04  1.0472613E-03 -2.3134003E-04  0.0000000E+00
  3.6000000E+02 -1.3301849E-03 -2.2682209E-04  9.6144463E-04  2.0407166E-05  0.0000000E+00
  3.6000000E+02 -1.2091443E-03 -2.5321872E-04  8.7863290E-04  2.0403345E-04  0.0000000E+00
  3.6000000E+02 -1.1711934E-03 -2.3761556E-04  8.5610589E-04  2.8558828E-04  0.0000000E+00
  3.6000000E+02 -1.1711934E-03 -2.3761556E-04  8.5610589E-04  2.8558828E-04  0.0000000E+00
  3.6000000E+02 -1.1292015E-03 -2.4032582E-04  8.3027952E-04  3.6429932E-04  0.0000000E+00
  3.6000000E+02 -1.0477888E-03 -1.9388827E-04  7.8700334E-04  5.2790880E-04  0.0000000E+00
  3.6000000E+02 -9.1948348E-04 -1.7349441E-04  7.1666762E-04  7.3266218E-04  0.0000000E+00
  3.6000000E+02 -8.2433613E-04 -1.2197902E-04  6.6959471E-04  9.3636856E-04  0.0000000E+00
  3.6000000E+02 -7.6471540E-04 -2.4130443E-05  6.2600177E-04  1.1101647E-03  0.0000000E+00
  3.6000000E+02 -7.3866569E-04 -9.5821700E-06  6.2863806E-04  1.2264348E-03  0.0000000E+00
  3.6000000E+02 -7.4184328E-04 -1.1634764E-05  6.3299502E-04  1.2759880E-03  0.0000000E+00
  3.6000000E+02 -7.4184328E-04 -1.1634764E-05  6.3299502E-04  1.2759880E-03  0.0000000E+00
  3.6000000E+02 -7.4471191E-04 -1.9535841E-05  6.5098427E-04  1.3186524E-03  0.0000000E+00
  3.6000000E+02 -7.8933619E-04 -2.4090197E-05  6.8725937E-04  1.4027626E-03  0.0000000E+00
  3.6000000E+02 -8.8510923E-04  1.8609078E-05  7.2068128E-04  1.4965643E-03  0.0000000E+00
  3.6000000E+02 -1.0190033E-03  1.3147350E-04  7.4704703E-04  1.5730202E-03  0.0000000E+00
